,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
970,,23_2491452479_Barclays,2069872520,OB,UCB,Close,Close,,Barclays
997,,86_249897582_Barclays,1334014257,OB,UCB,Close,Close,,Barclays
1017,,74_2491376214_Barclays,1973816933,OB,UCB,Close,Close,,Barclays
1020,,72_2491413186_Barclays,2020912997,OB,UCB,Close,Close,,Barclays
1045,,90_2491196371_Barclays,1729609906,OB,UCB,Close,Close,,Barclays
1050,,87_249897582_Barclays,1334014237,OB,UCB,Close,Close,,Barclays
1076,,76_2491376214_Barclays,1973816947,OB,UCB,Close,Close,,Barclays
1079,,93_2491167692_Barclays,1691298567,OB,UCB,Close,Close,,Barclays
1086,,59_2491452479_Barclays,2069872429,OB,UCB,Close,Close,,Barclays
1087,,54_2491449634_Barclays,2065779131,OB,UCB,Close,Close,,Barclays
1091,,68_2491409286_Barclays,2015753289,OB,UCB,Close,Close,,Barclays
1097,,58_2491449634_Barclays,2065779157,OB,UCB,Close,Close,,Barclays
1122,,91_249897582_Barclays,1334014179,OB,UCB,Close,Close,,Barclays
1194,,12_2491449634_Barclays,2065779133,OB,UCB,Close,Close,,Barclays
1212,,88_2491452479_Barclays,2069872514,OB,UCB,Close,Close,,Barclays
1215,,46_2491449634_Barclays,2065779091,OB,UCB,Close,Close,,Barclays
1222,,96_2491202224_Barclays,1737094162,OB,UCB,Close,Close,,Barclays
1256,,92_2491125075_Barclays,1634756928,OB,UCB,Close,Close,,Barclays
1258,,63_2491452479_Barclays,2069872469,OB,UCB,Close,Close,,Barclays
1260,,51_2491452479_Barclays,2069872496,OB,UCB,Close,Close,,Barclays
1274,,13_2491452479_Barclays,2069872521,OB,UCB,Close,Close,,Barclays
1294,,96_249897582_Barclays,1334014138,OB,UCB,Close,Close,,Barclays
1325,,22_2491449634_Barclays,2065779107,OB,UCB,Close,Close,,Barclays
1355,,69_2491409286_Barclays,2015753295,OB,UCB,Close,Close,,Barclays
1389,,101_2491196371_Barclays,1729609908,OB,UCB,Close,Close,,Barclays
1406,,86_2491202224_Barclays,1737094181,OB,UCB,Close,Close,,Barclays
1408,,102_2491181610_Barclays,1709502525,OB,UCB,Close,Close,,Barclays
1427,,1_2491452479_Barclays,2069872432,OB,UCB,Close,Close,,Barclays
1438,,82_2491452479_Barclays,2069872492,OB,UCB,Close,Close,,Barclays
1451,,24_2491449634_Barclays,2065779120,OB,UCB,Close,Close,,Barclays
1478,,56_2491449634_Barclays,2065779152,OB,UCB,Close,Close,,Barclays
1479,,64_2491449634_Barclays,2065779150,OB,UCB,Close,Close,,Barclays
1488,,91_2491452479_Barclays,2069872516,OB,UCB,Close,Close,,Barclays
