,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
357,,18_249374768_Bank of America Merrill Lynch,543691182,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691182,543691182,2491449602,1125891036,2021-07-26
358,,9_249621047_Bank of America Merrill Lynch,937423113,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-07-2019. Integrata yet to book.,Bank Of America ,937423113,937423113,2491449602,1125891036,2021-07-26
359,,7_249436336_Bank of America Merrill Lynch,627886752,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America ,627886752,627886752,2491449602,1125891036,2021-07-26
360,,31_249374768_Bank of America Merrill Lynch,543691163,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691163,543691163,2491449602,1125891036,2021-07-26
361,,25_249407985_Bank of America Merrill Lynch,588902477,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902477,588902477,2491449602,1125891036,2021-07-26
362,,3_249517927_Bank of America Merrill Lynch,762347649,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347649,762347649,2491449602,1125891036,2021-07-26
363,,10_249621047_Bank of America Merrill Lynch,937423108,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-07-2019. Integrata yet to book.,Bank Of America ,937423108,937423108,2491449602,1125891036,2021-07-26
364,,16_249557218_Bank of America Merrill Lynch,829195250,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195250,829195250,2491449602,1125891036,2021-07-26
365,,35_249407985_Bank of America Merrill Lynch,588902512,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902512,588902512,2491449602,1125891036,2021-07-26
366,,16_348758_Bank of America Merrill Lynch,503636708,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-29-2019. Integrata yet to book.,Bank Of America ,503636708,503636708,2491449602,1125891036,2021-07-26
367,,8_2491084774_Bank of America Merrill Lynch,1581291163,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1581291163,1581291163,2491449602,1125891036,2021-07-26
368,,26_2491194376_Bank of America Merrill Lynch,1727006329,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006329,1727006329,2491449602,1125891036,2021-07-26
369,,1_2491247639_Bank of America Merrill Lynch,1799285576,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-26-2021. Integrata yet to book.,Bank Of America ,1799285576,1799285576,2491449602,1125891036,2021-07-26
370,,50_249943750_Bank of America Merrill Lynch,1395886600,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886600,1395886600,2491449602,1125891036,2021-07-26
371,,14_249423458_Bank of America Merrill Lynch,609324489,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-31-2019. Integrata yet to book.,Bank Of America ,609324489,609324489,2491449602,1125891036,2021-07-26
372,,24_2491029069_Bank of America Merrill Lynch,1507710113,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710113,1507710113,2491449602,1125891036,2021-07-26
373,,35_2491114304_Bank of America Merrill Lynch,1620406931,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406931,1620406931,2491449602,1125891036,2021-07-26
374,,2_2491171340_Bank of America Merrill Lynch,1696929124,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America ,1696929124,1696929124,2491449602,1125891036,2021-07-26
375,,7_2491240186_Bank of America Merrill Lynch,1790062570,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-23-2021. Integrata yet to book.,Bank Of America ,1790062570,1790062570,2491449602,1125891036,2021-07-26
376,,5_2491038592_Bank of America Merrill Lynch,1520400363,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-28-2020. Integrata yet to book.,Bank Of America ,1520400363,1520400363,2491449602,1125891036,2021-07-26
377,,4_2491116302_Bank of America Merrill Lynch,1622599689,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-23-2020. Integrata yet to book.,Bank Of America ,1622599689,1622599689,2491449602,1125891036,2021-07-26
378,,11_2491316371_Bank of America Merrill Lynch,1887697746,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697746,1887697746,2491449602,1125891036,2021-07-26
379,,2_2491069620_Bank of America Merrill Lynch,1561293836,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293836,1561293836,2491449602,1125891036,2021-07-26
380,,4_249399481_Bank of America Merrill Lynch,577449100,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-10-2019. Integrata yet to book.,Bank Of America ,577449100,577449100,2491449602,1125891036,2021-07-26
381,,42_249407985_Bank of America Merrill Lynch,588902506,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902506,588902506,2491449602,1125891036,2021-07-26
382,,5_249533135_Bank of America Merrill Lynch,787135675,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-30-2019. Integrata yet to book.,Bank Of America ,787135675,787135675,2491449602,1125891036,2021-07-26
383,,74_249987815_Bank of America Merrill Lynch,1453032707,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032707,1453032707,2491449602,1125891036,2021-07-26
384,,39_335811_Bank of America Merrill Lynch,483191642,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191642,483191642,2491449602,1125891036,2021-07-26
385,,89_249987815_Bank of America Merrill Lynch,1453032638,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032638,1453032638,2491449602,1125891036,2021-07-26
386,,12_2491069620_Bank of America Merrill Lynch,1561293878,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293878,1561293878,2491449602,1125891036,2021-07-26
387,,5_249960959_Bank of America Merrill Lynch,1418869616,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869616,1418869616,2491449602,1125891036,2021-07-26
388,,23_249788076_Bank of America Merrill Lynch,1191199123,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199123,1191199123,2491449602,1125891036,2021-07-26
389,,5_249788076_Bank of America Merrill Lynch,1191199119,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199119,1191199119,2491449602,1125891036,2021-07-26
390,,4_249865583_Bank of America Merrill Lynch,1290946457,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946457,1290946457,2491449602,1125891036,2021-07-26
391,,24_2491171340_Bank of America Merrill Lynch,1696929137,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America ,1696929137,1696929137,2491449602,1125891036,2021-07-26
392,,10_249648680_Bank of America Merrill Lynch,984537701,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-29-2019. Integrata yet to book.,Bank Of America ,984537701,984537701,2491449602,1125891036,2021-07-26
393,,15_249865583_Bank of America Merrill Lynch,1290946445,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946445,1290946445,2491449602,1125891036,2021-07-26
394,,13_2491029069_Bank of America Merrill Lynch,1507710169,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710169,1507710169,2491449602,1125891036,2021-07-26
395,,21_2491069620_Bank of America Merrill Lynch,1561293847,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293847,1561293847,2491449602,1125891036,2021-07-26
396,,5_249904891_Bank of America Merrill Lynch,1343387441,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-18-2020. Integrata yet to book.,Bank Of America ,1343387441,1343387441,2491449602,1125891036,2021-07-26
397,,20_2491194376_Bank of America Merrill Lynch,1727006314,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006314,1727006314,2491449602,1125891036,2021-07-26
398,,2_249617242_Bank of America Merrill Lynch,931029622,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-06-2019. Integrata yet to book.,Bank Of America ,931029622,931029622,2491449602,1125891036,2021-07-26
399,,13_249374768_Bank of America Merrill Lynch,543691189,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691189,543691189,2491449602,1125891036,2021-07-26
400,,63_2491029069_Bank of America Merrill Lynch,1507710173,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710173,1507710173,2491449602,1125891036,2021-07-26
401,,19_249674015_Bank of America Merrill Lynch,1028324452,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324452,1028324452,2491449602,1125891036,2021-07-26
402,,23_2491276789_Bank of America Merrill Lynch,1837013524,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013524,1837013524,2491449602,1125891036,2021-07-26
403,,2_249858356_Bank of America Merrill Lynch,1281695065,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-14-2020. Integrata yet to book.,Bank Of America ,1281695065,1281695065,2491449602,1125891036,2021-07-26
404,,4_249970705_Bank of America Merrill Lynch,1431732005,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-07-2020. Integrata yet to book.,Bank Of America ,1431732005,1431732005,2491449602,1125891036,2021-07-26
405,,4_249379290_Bank of America Merrill Lynch,549705988,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-25-2019. Integrata yet to book.,Bank Of America ,549705988,549705988,2491449602,1125891036,2021-07-26
406,,3_2491112408_Bank of America Merrill Lynch,1617773449,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-19-2020. Integrata yet to book.,Bank Of America ,1617773449,1617773449,2491449602,1125891036,2021-07-26
407,,11_249445874_Bank of America Merrill Lynch,641083805,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083805,641083805,2491449602,1125891036,2021-07-26
408,,8_249423458_Bank of America Merrill Lynch,609324460,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-31-2019. Integrata yet to book.,Bank Of America ,609324460,609324460,2491449602,1125891036,2021-07-26
409,,1_356073_Bank of America Merrill Lynch,514249104,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-04-2019. Integrata yet to book.,Bank Of America ,514249104,514249104,2491449602,1125891036,2021-07-26
410,,6_249447424_Bank of America Merrill Lynch,642912142,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-19-2019. Integrata yet to book.,Bank Of America ,642912142,642912142,2491449602,1125891036,2021-07-26
411,,13_249407985_Bank of America Merrill Lynch,588902491,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902491,588902491,2491449602,1125891036,2021-07-26
412,,84_249987815_Bank of America Merrill Lynch,1453032732,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032732,1453032732,2491449602,1125891036,2021-07-26
413,,14_249750180_Bank of America Merrill Lynch,1138528577,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528577,1138528577,2491449602,1125891036,2021-07-26
414,,6_249413027_Bank of America Merrill Lynch,595722674,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-23-2019. Integrata yet to book.,Bank Of America ,595722674,595722674,2491449602,1125891036,2021-07-26
415,,26_249865583_Bank of America Merrill Lynch,1290946530,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946530,1290946530,2491449602,1125891036,2021-07-26
416,,18_249865583_Bank of America Merrill Lynch,1290946517,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946517,1290946517,2491449602,1125891036,2021-07-26
417,,1_2491171340_Bank of America Merrill Lynch,1696929123,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America ,1696929123,1696929123,2491449602,1125891036,2021-07-26
418,,2_249640813_Bank of America Merrill Lynch,970187482,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-25-2019. Integrata yet to book.,Bank Of America ,970187482,970187482,2491449602,1125891036,2021-07-26
419,,51_249374768_Bank of America Merrill Lynch,543691210,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691210,543691210,2491449602,1125891036,2021-07-26
420,,3_2491227355_Bank of America Merrill Lynch,1772112839,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-12-2021. Integrata yet to book.,Bank Of America ,1772112839,1772112839,2491449602,1125891036,2021-07-26
421,,4_249572078_Bank of America Merrill Lynch,852336613,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-02-2019. Integrata yet to book.,Bank Of America ,852336613,852336613,2491449602,1125891036,2021-07-26
422,,7_249904891_Bank of America Merrill Lynch,1343387443,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1343387443,1343387443,2491449602,1125891036,2021-07-26
423,,26_249517927_Bank of America Merrill Lynch,762347655,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347655,762347655,2491449602,1125891036,2021-07-26
424,,3_362272_Bank of America Merrill Lynch,523054839,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-10-2019. Integrata yet to book.,Bank Of America ,523054839,523054839,2491449602,1125891036,2021-07-26
425,,11_249919622_Bank of America Merrill Lynch,1363683264,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2020. Integrata yet to book.,Bank Of America ,1363683264,1363683264,2491449602,1125891036,2021-07-26
426,,13_335811_Bank of America Merrill Lynch,483191653,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191653,483191653,2491449602,1125891036,2021-07-26
427,,27_2491154889_Bank of America Merrill Lynch,1674649161,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649161,1674649161,2491449602,1125891036,2021-07-26
428,,30_2491069620_Bank of America Merrill Lynch,1561293911,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293911,1561293911,2491449602,1125891036,2021-07-26
429,,3_249997279_Bank of America Merrill Lynch,1465120129,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-27-2020. Integrata yet to book.,Bank Of America ,1465120129,1465120129,2491449602,1125891036,2021-07-26
430,,55_249595648_Bank of America Merrill Lynch,892290338,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290338,892290338,2491449602,1125891036,2021-07-26
431,,2_249704687_Bank of America Merrill Lynch,1079482905,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-13-2020. Integrata yet to book.,Bank Of America ,1079482905,1079482905,2491449602,1125891036,2021-07-26
432,,2_2491112408_Bank of America Merrill Lynch,1617773448,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-19-2020. Integrata yet to book.,Bank Of America ,1617773448,1617773448,2491449602,1125891036,2021-07-26
433,,93_249374768_Bank of America Merrill Lynch,543691253,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691253,543691253,2491449602,1125891036,2021-07-26
434,,11_249386280_Bank of America Merrill Lynch,559783835,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2019. Integrata yet to book.,Bank Of America ,559783835,559783835,2491449602,1125891036,2021-07-26
435,,35_249635457_Bank of America Merrill Lynch,961496888,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496888,961496888,2491449602,1125891036,2021-07-26
436,,35_2491069620_Bank of America Merrill Lynch,1561293893,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293893,1561293893,2491449602,1125891036,2021-07-26
437,,23_2491069620_Bank of America Merrill Lynch,1561293862,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293862,1561293862,2491449602,1125891036,2021-07-26
438,,54_249374768_Bank of America Merrill Lynch,543691223,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691223,543691223,2491449602,1125891036,2021-07-26
439,,7_249374768_Bank of America Merrill Lynch,543691173,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691173,543691173,2491449602,1125891036,2021-07-26
440,,10_2491030950_Bank of America Merrill Lynch,1510366282,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1510366282,1510366282,2491449602,1125891036,2021-07-26
441,,11_2491171340_Bank of America Merrill Lynch,1696929140,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-17-2020. Integrata yet to book.,Bank Of America ,1696929140,1696929140,2491449602,1125891036,2021-07-26
442,,2_249394395_Bank of America Merrill Lynch,570501797,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-07-2019. Integrata yet to book.,Bank Of America ,570501797,570501797,2491449602,1125891036,2021-07-26
443,,2_249407985_Bank of America Merrill Lynch,588902459,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902459,588902459,2491449602,1125891036,2021-07-26
444,,3_249386280_Bank of America Merrill Lynch,559783827,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2019. Integrata yet to book.,Bank Of America ,559783827,559783827,2491449602,1125891036,2021-07-26
445,,5_249495266_Bank of America Merrill Lynch,722369126,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,722369126,722369126,2491449602,1125891036,2021-07-26
446,,2_249406089_Bank of America Merrill Lynch,586432741,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-17-2019. Integrata yet to book.,Bank Of America ,586432741,586432741,2491449602,1125891036,2021-07-26
447,,2_249724665_Bank of America Merrill Lynch,1104904530,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America ,1104904530,1104904530,2491449602,1125891036,2021-07-26
448,,2_249386280_Bank of America Merrill Lynch,559783826,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2019. Integrata yet to book.,Bank Of America ,559783826,559783826,2491449602,1125891036,2021-07-26
449,,66_2491069620_Bank of America Merrill Lynch,1561293907,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293907,1561293907,2491449602,1125891036,2021-07-26
450,,88_249987815_Bank of America Merrill Lynch,1453032745,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032745,1453032745,2491449602,1125891036,2021-07-26
451,,3_2491044517_Bank of America Merrill Lynch,1528137601,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137601,1528137601,2491449602,1125891036,2021-07-26
452,,53_335811_Bank of America Merrill Lynch,483191650,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191650,483191650,2491449602,1125891036,2021-07-26
453,,2_2491297147_Bank of America Merrill Lynch,1863739652,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-05-2021. Integrata yet to book.,Bank Of America ,1863739652,1863739652,2491449602,1125891036,2021-07-26
454,,40_249943750_Bank of America Merrill Lynch,1395886568,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886568,1395886568,2491449602,1125891036,2021-07-26
455,,66_249407985_Bank of America Merrill Lynch,588902518,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902518,588902518,2491449602,1125891036,2021-07-26
456,,9_2491075163_Bank of America Merrill Lynch,1568571831,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-22-2020. Integrata yet to book.,Bank Of America ,1568571831,1568571831,2491449602,1125891036,2021-07-26
457,,4_249991570_Bank of America Merrill Lynch,1457678729,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-21-2020. Integrata yet to book.,Bank Of America ,1457678729,1457678729,2491449602,1125891036,2021-07-26
458,,2_249691492_Bank of America Merrill Lynch,1060153670,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-02-2020. Integrata yet to book.,Bank Of America ,1060153670,1060153670,2491449602,1125891036,2021-07-26
459,,20_2491154889_Bank of America Merrill Lynch,1674649134,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649134,1674649134,2491449602,1125891036,2021-07-26
460,,9_2491154889_Bank of America Merrill Lynch,1674649143,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649143,1674649143,2491449602,1125891036,2021-07-26
461,,65_249987815_Bank of America Merrill Lynch,1453032752,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032752,1453032752,2491449602,1125891036,2021-07-26
462,,47_2491114304_Bank of America Merrill Lynch,1620406977,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406977,1620406977,2491449602,1125891036,2021-07-26
463,,20_2491114304_Bank of America Merrill Lynch,1620406934,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406934,1620406934,2491449602,1125891036,2021-07-26
464,,102_249987815_Bank of America Merrill Lynch,1453032747,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032747,1453032747,2491449602,1125891036,2021-07-26
465,,9_249481042_Bank of America Merrill Lynch,699388663,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388663,699388663,2491449602,1125891036,2021-07-26
466,,8_249420538_Bank of America Merrill Lynch,605524719,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-30-2019. Integrata yet to book.,Bank Of America ,605524719,605524719,2491449602,1125891036,2021-07-26
467,,40_2491069620_Bank of America Merrill Lynch,1561293844,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293844,1561293844,2491449602,1125891036,2021-07-26
468,,48_249943750_Bank of America Merrill Lynch,1395886598,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886598,1395886598,2491449602,1125891036,2021-07-26
469,,51_335811_Bank of America Merrill Lynch,483191640,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191640,483191640,2491449602,1125891036,2021-07-26
470,,9_2491019611_Bank of America Merrill Lynch,1494950710,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-14-2020. Integrata yet to book.,Bank Of America ,1494950710,1494950710,2491449602,1125891036,2021-07-26
471,,2_249732032_Bank of America Merrill Lynch,1114850420,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-06-2020. Integrata yet to book.,Bank Of America ,1114850420,1114850420,2491449602,1125891036,2021-07-26
472,,2_2491236956_Bank of America Merrill Lynch,1785142745,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785142745,1785142745,2491449602,1125891036,2021-07-26
473,,20_249445874_Bank of America Merrill Lynch,641083742,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083742,641083742,2491449602,1125891036,2021-07-26
