,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
5564,,93_2491374410_UBS,1971118149,OB,UCB,Close,Close,,UBS
6134,127_249423409_Integrata,,609276122,OB,UCB,Close,Close,,UBS
6137,4_2491334289_Integrata,,1911736906,OB,UCB,Close,Close,,UBS
6138,1_2491415855_Integrata,,2024031931,OB,UCB,Close,Close,,UBS
6145,110_2491334289_Integrata,,1911736982,OB,UCB,Close,Close,,UBS
6146,122_2491415855_Integrata,,2024031932,OB,UCB,Close,Close,,UBS
6246,152_2491336929_Integrata,,1917135294,OB,UCB,Close,Close,,UBS
6249,237_2491247640_Integrata,,1799286280,OB,UCB,Close,Close,,UBS
6251,29_2491247640_Integrata,,1799286200,OB,UCB,Close,Close,,UBS
6253,9_2491336929_Integrata,,1917135315,OB,UCB,Close,Close,,UBS
6339,,93_2491249589_UBS,1801892958,OB,UCB,Close,Close,,UBS
6455,,160_2491320026_UBS,1892570253,OB,UCB,Close,Close,,UBS
6490,,36_249689496_UBS,1056490610,OB,UCB,Close,Close,,UBS
6505,,120_2491249589_UBS,1801892986,OB,UCB,Close,Close,,UBS
6511,,85_2491336929_UBS,1917135360,OB,UCB,Close,Close,,UBS
6573,,93_2491461821_UBS,2083295144,OB,UCB,Close,Close,,UBS
6862,,41_2491295022_UBS,1861263745,OB,UCB,Close,Close,,UBS
7037,,152_2491276790_UBS,1837024408,OB,UCB,Close,Close,,UBS
7068,,18_2491295022_UBS,1861263752,OB,UCB,Close,Close,,UBS
7154,,170_2491402505_UBS,2006721729,OB,UCB,Close,Close,,UBS
7168,,65_2491359666_UBS,1949687862,OB,UCB,Close,Close,,UBS
7184,123_2491458424_Integrata,,2077976971,OB,UCB,Close,Close,,UBS
7272,,171_2491402505_UBS,2006721725,OB,UCB,Close,Close,,UBS
7461,,159_2491320026_UBS,1892570262,OB,UCB,Close,Close,,UBS
7632,,43_249613663_UBS,924595505,SDB,UCB,Close,Close,,UBS
7638,,36_249650877_UBS,988693563,SDB,UCB,Close,Close,,UBS
8574,,75_2491374410_UBS,1971118185,OB,UCB,Close,Close,,UBS
8604,,131_2491443683_UBS,2058656035,OB,UCB,Close,Close,,UBS
8606,,130_2491443683_UBS,2058656038,OB,UCB,Close,Close,,UBS
8671,,153_2491238233_UBS,1787477173,OB,UCB,Close,Close,,UBS
8710,,94_2491336929_UBS,1917135317,OB,UCB,Close,Close,,UBS
8758,,86_2491336929_UBS,1917135363,OB,UCB,Close,Close,,UBS
