,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
2394,,159_2491397707_UBS,2001285334,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285334
2395,,74_2491173604_UBS,1698879319,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879319
2396,,34_2491374410_UBS,1971118030,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118030
2397,,47_2491374410_UBS,1971118034,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118034
2398,,278_249903069_UBS,1341047932,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047932
2399,,51_249685573_UBS,1047075655,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2019. Integrata yet to book.,UBS ,1047075655
2400,,37_249926612_UBS,1373120199,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-03-2020. Integrata yet to book.,UBS ,1373120199
2401,,433_2491316372_UBS,1887698590,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698590
2402,76_2491065622_Integrata,,1556304800,OB,OB,No-pair,cfd interest payment,Integrata booked the cfd interest payment transaction for SD 09-01-2020. UBS  yet to book.,UBS ,1556304800
2403,1_2491278712_Integrata,,1839899815,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 03-05-2021. UBS  yet to book.,UBS ,1839899815
2404,8_249382461_Integrata,,555907007,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 04-26-2019. UBS  yet to book.,UBS ,555907007
2405,,60_2491046254_UBS,1530638630,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638630
2406,,38_2491089726_UBS,1587235089,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235089
2407,,302_2491316372_UBS,1887698503,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698503
2408,,79_249685573_UBS,1047075660,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2019. Integrata yet to book.,UBS ,1047075660
2409,,94_2491194379_UBS,1727007762,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1727007762
2410,65_249672173_Integrata,,1025420691,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 12-12-2019. UBS  yet to book.,UBS ,1025420691
2411,78_249679960_Integrata,,1038255458,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 12-19-2019. UBS  yet to book.,UBS ,1038255458
2412,,13_2491359666_UBS,1949687773,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-20-2021. Integrata yet to book.,UBS ,1949687773
2413,,103_2491152821_UBS,1671911248,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911248
2414,,504_2491110309_UBS,1615244313,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244313
2415,,158_2491272861_UBS,1832334370,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334370
2416,,68_2491038593_UBS,1520400785,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-24-2020. Integrata yet to book.,UBS ,1520400785
2417,,293_2491353925_UBS,1941625595,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625595
2418,,657_2491272861_UBS,1832334666,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334666
2419,,61_249533866_UBS,789313139,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-02-2019. Integrata yet to book.,UBS ,789313139
2420,,132_249879245_UBS,1308990627,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-29-2020. Integrata yet to book.,UBS ,1308990627
2421,,632_2491397707_UBS,2001285800,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285800
2422,,567_2491440493_UBS,2054579492,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579492
2423,,76_249751014_UBS,1139539512,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-19-2020. Integrata yet to book.,UBS ,1139539512
2424,,22_249724664_UBS,1104904677,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-30-2020. Integrata yet to book.,UBS ,1104904677
2425,,300_2491397707_UBS,2001285791,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285791
2426,,183_2491234546_UBS,1782454883,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454883
2427,,82_2491069412_UBS,1561154712,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154712
2428,,353_249903069_UBS,1341047446,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047446
2429,,418_249903069_UBS,1341048095,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048095
2430,,332_2491397707_UBS,2001285494,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285494
2431,,573_2491440493_UBS,2054579108,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579108
2432,,451_2491234546_UBS,1782455306,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455306
2433,,149_249613663_UBS,924595431,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-01-2019. Integrata yet to book.,UBS ,924595431
2434,,428_2491193518_UBS,1725360784,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360784
2435,,9_249675847_UBS,1031173805,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-20-2019. Integrata yet to book.,UBS ,1031173805
2436,,338_2491316372_UBS,1887698606,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698606
2437,,40_2491173604_UBS,1698879312,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879312
2438,,498_2491440493_UBS,2054579354,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579354
2439,,53_2491005008_UBS,1475535741,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535741
2440,,198_2491417580_UBS,2026964319,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964319
2441,,127_249880981_UBS,1311752392,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752392
2442,,124_2491193518_UBS,1725360764,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360764
2443,,591_2491397707_UBS,2001285646,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285646
2444,,656_2491272861_UBS,1832334648,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334648
2445,,208_2491316372_UBS,1887698411,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698411
2446,,257_2491046254_UBS,1530638642,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638642
2447,,424_249903069_UBS,1341048299,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048299
2448,,218_249764248_UBS,1158754337,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754337
2449,,52_2491295022_UBS,1861263635,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263635
2450,,255_2491353925_UBS,1941625578,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625578
2451,,197_2491440493_UBS,2054579033,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579033
2452,,435_2491316372_UBS,1887698541,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698541
2453,,35_2491005008_UBS,1475535736,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535736
2454,,54_2491397707_UBS,2001285348,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285348
2455,,166_249802466_UBS,1209383411,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-30-2020. Integrata yet to book.,UBS ,1209383411
2456,,112_2491445709_UBS,2061120836,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2061120836
2457,,118_249951397_UBS,1406429451,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-23-2020. Integrata yet to book.,UBS ,1406429451
2458,,140_2491320026_UBS,1892570158,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1892570158
2459,,27_2491129062_UBS,1640281696,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281696
2460,,747_2491272861_UBS,1832334883,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334883
2461,,616_2491193518_UBS,1725361126,SDB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725361126
2462,,312_2491397707_UBS,2001285407,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285407
2463,,247_2491316372_UBS,1887698373,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698373
2464,,140_2491426250_UBS,2037460880,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-08-2021. Integrata yet to book.,UBS ,2037460880
2465,,511_2491316372_UBS,1887698408,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698408
2466,,237_2491316372_UBS,1887698507,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698507
2467,,25_249758794_UBS,1151115496,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2020. Integrata yet to book.,UBS ,1151115496
2468,,386_2491316372_UBS,1887698299,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698299
2469,,57_249867369_UBS,1293100127,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-20-2020. Integrata yet to book.,UBS ,1293100127
2470,,56_2491334874_UBS,1912787411,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787411
2471,,174_2491173604_UBS,1698879322,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879322
2472,,8_249804251_UBS,1211767099,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767099
2473,,202_2491303047_UBS,1870821022,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1870821022
2474,,493_2491316372_UBS,1887698650,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698650
2475,,303_2491397707_UBS,2001285617,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285617
2476,,148_2491353925_UBS,1941625454,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625454
2477,,279_2491440493_UBS,2054579312,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579312
2478,,89_2491417580_UBS,2026964281,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964281
2479,,39_2491455786_UBS,2073982184,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-29-2021. Integrata yet to book.,UBS ,2073982184
2480,,52_2491361667_UBS,1952777465,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-21-2021. Integrata yet to book.,UBS ,1952777465
2481,,139_2491353925_UBS,1941625493,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625493
2482,,107_249389173_UBS,1020722994,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-02-2019. Integrata yet to book.,UBS ,1020722994
2483,,564_2491272861_UBS,1832334725,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334725
2484,,102_2491152821_UBS,1671911246,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911246
2485,,769_2491272861_UBS,1832334916,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334916
2486,,165_2491030952_UBS,1510371598,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371598
2487,,310_2491353925_UBS,1941625438,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625438
2488,,401_2491316372_UBS,1887698542,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698542
2489,,453_2491234546_UBS,1782455262,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455262
2490,,390_2491353925_UBS,1941625753,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625753
2491,,189_2491272861_UBS,1832334416,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334416
2492,,676_249984104_UBS,1448274794,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1448274794
2493,,474_2491397707_UBS,2001285408,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285408
2494,,289_249903069_UBS,1341047558,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047558
2495,,36_2491013853_UBS,1487197505,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-08-2020. Integrata yet to book.,UBS ,1487197505
2496,,80_2491374410_UBS,1971118051,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118051
2497,,216_2491440493_UBS,2054579092,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579092
2498,,518_2491440493_UBS,2054579394,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579394
2499,,265_2491353925_UBS,1941625607,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625607
2500,,612_2491272861_UBS,1832334928,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334928
2501,,48_2491440493_UBS,2054579005,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579005
2502,,40_249953998_UBS,1409853980,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-24-2020. Integrata yet to book.,UBS ,1409853980
2503,,547_2491397707_UBS,2001285421,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285421
2504,,20_249695152_UBS,1065650682,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-07-2020. Integrata yet to book.,UBS ,1065650682
2505,,32_249997284_UBS,1465120206,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-25-2020. Integrata yet to book.,UBS ,1465120206
2506,,274_2491249589_UBS,1801892814,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892814
2507,,83_2491272861_UBS,1832334514,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334514
2508,,144_249497148_UBS,726610119,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-01-2019. Integrata yet to book.,UBS ,726610119
2509,,92_249491484_UBS,716556345,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-29-2019. Integrata yet to book.,UBS ,716556345
2510,,90_2491099340_UBS,1600030219,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-06-2020. Integrata yet to book.,UBS ,1600030219
2511,,389_2491272861_UBS,1832334668,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334668
2512,,198_249880981_UBS,1311752387,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752387
2513,,1105_249903069_UBS,1341047425,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047425
2514,,409_2491353925_UBS,1941625528,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625528
2515,,152_2491417580_UBS,2026964320,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964320
2516,,160_2491316372_UBS,1887698344,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698344
2517,,207_2491440493_UBS,2054579038,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579038
2518,,95_249906863_UBS,1346453175,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1346453175
2519,,527_2491353925_UBS,1941625756,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625756
2520,,134_249804251_UBS,1211767116,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767116
2521,,108_2491426250_UBS,2037460860,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2037460860
2522,,92_2491447636_UBS,2063518652,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-23-2021. Integrata yet to book.,UBS ,2063518652
2523,,14_2491002997_UBS,1472869981,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2020. Integrata yet to book.,UBS ,1472869981
2524,,362_2491440493_UBS,2054579267,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579267
2525,,257_2491353925_UBS,1941625592,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625592
2526,,49_249921432_UBS,1366442357,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442357
2527,,17_249815381_UBS,1226783985,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-07-2020. Integrata yet to book.,UBS ,1226783985
2528,,56_249880981_UBS,1311752399,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752399
2529,,388_2491272861_UBS,1832334645,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334645
2530,,30_2491417580_UBS,2026964265,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964265
2531,,158_249921432_UBS,1366442371,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442371
2532,,423_249903069_UBS,1341048286,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048286
2533,,205_2491440493_UBS,2054579266,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579266
2534,,264_2491353925_UBS,1941625602,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625602
2535,,426_2491353925_UBS,1941625584,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625584
2536,,288_249903069_UBS,1341047546,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047546
2537,,424_2491353925_UBS,1941625543,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625543
2538,,331_2491272861_UBS,1832334336,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334336
2539,,514_2491272861_UBS,1832334786,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334786
2540,,194_2491284446_UBS,1846947290,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-28-2021. Integrata yet to book.,UBS ,1846947290
2541,,412_2491397707_UBS,2001285378,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285378
2542,,503_2491440493_UBS,2054579079,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579079
2543,,78_2491440493_UBS,2054578988,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578988
2544,,352_2491316372_UBS,1887698298,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698298
2545,,136_2491316372_UBS,1887698341,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698341
2546,,509_2491316372_UBS,1887698396,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698396
2547,,46_2491397707_UBS,2001285278,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285278
2548,,64_249494934_UBS,1020722968,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-31-2019. Integrata yet to book.,UBS ,1020722968
2549,,127_249533866_UBS,789313144,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-02-2019. Integrata yet to book.,UBS ,789313144
2550,,1106_249903069_UBS,1341047455,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047455
2551,287_2491210147_Integrata,,1748289685,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-05-2021. UBS  yet to book.,UBS ,1748289685
2552,75_249808090_Integrata,,1216696908,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 04-01-2020. UBS  yet to book.,UBS ,1216696908
2553,47_249850979_Integrata,,1272256856,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-08-2020. UBS  yet to book.,UBS ,1272256856
2554,,127_2491193518_UBS,1725360767,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360767
2555,,20_249764248_UBS,1158754323,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754323
2556,,122_2491114307_UBS,1620407402,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407402
2557,,41_249843813_UBS,1262680939,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680939
2558,,173_2491234546_UBS,1782454867,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454867
2559,,73_2491114307_UBS,1620407385,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407385
2560,,415_2491397707_UBS,2001285367,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285367
2561,,79_249771962_UBS,1169494770,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-04-2020. Integrata yet to book.,UBS ,1169494770
2562,,307_2491316372_UBS,1887698511,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698511
2563,,407_2491353925_UBS,1941625525,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625525
2564,,244_249804251_UBS,1211767120,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767120
2565,,256_2491397707_UBS,2001285599,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285599
2566,,78_2491374410_UBS,1971118055,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118055
2567,,60_2491334874_UBS,1912787276,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787276
2568,,20_2491211801_UBS,1750964946,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964946
