,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
2556,4_2491263361_Integrata,,1819214008,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1819214008
2557,11_2491352526_Integrata,,1939442946,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-18-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1939442946
2558,2_249777348_Integrata,,1176873757,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-13-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1176873757
2559,,4_2491470474_Morgan Stanley,1860562826,OB,OB,No-pair,proceeds trade settlement,Morgan Stanley  booked the proceeds trade settlement transaction for SD 09-16-2021. Integrata yet to book.,Morgan Stanley ,1860562826
2560,12_2491352526_Integrata,,1939442947,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-18-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1939442947
2561,,27_2491470474_Morgan Stanley,1860562827,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 09-14-2021. Integrata yet to book.,Morgan Stanley ,1860562827
2562,5_249850976_Integrata,,1272248024,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-11-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1272248024
2563,8_2491437901_Integrata,,2051578446,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578446
2564,21_2491374408_Integrata,,1971117672,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-03-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1971117672
2565,2_301497_Integrata,,424548667,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-19-2019. Morgan Stanley  yet to book.,Morgan Stanley ,424548667
2566,9_2491437901_Integrata,,2051578449,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578449
2567,25_2491372785_Integrata,,1969068501,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-01-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1969068501
2568,23_2491374408_Integrata,,1971117663,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-03-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1971117663
2569,8_2491280603_Integrata,,1841725537,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1841725537
2570,36_2491436016_Integrata,,2049195988,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195988
2571,24_2491372785_Integrata,,1969068498,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-01-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1969068498
2572,,27_2491520857_Morgan Stanley,10545322,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 09-14-2021. Integrata yet to book.,Morgan Stanley ,10545322
2573,7_2491403476_Integrata,,2008174134,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2008174134
2574,4_249850976_Integrata,,1272248012,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-11-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1272248012
2575,10_2491437901_Integrata,,2051578452,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578452
2576,22_2491374408_Integrata,,1971117676,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-03-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1971117676
2577,,50_2491244438_Morgan Stanley,1795283748,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 02-24-2021. Integrata yet to book.,Morgan Stanley ,1795283748
2578,15_2491388034_Integrata,,1989060549,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1989060549
2579,1_2491505941_Integrata,,2140407332,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2140407332
2580,11_2491437901_Integrata,,2051578456,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578456
2581,4_2491447708_Integrata,,2063527142,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2063527142
2582,,11_2491149189_Morgan Stanley,1666932988,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 12-15-2020. Integrata yet to book.,Morgan Stanley ,1666932988
2583,14_2491514893_Integrata,,3434888,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-13-2021. Morgan Stanley  yet to book.,Morgan Stanley ,3434888
2584,36_2491402502_Integrata,,2006720628,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720628
2585,,44_2491335451_Morgan Stanley,1913654978,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 04-30-2021. Integrata yet to book.,Morgan Stanley ,1913654978
2586,58_2491402502_Integrata,,2006720629,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720629
2587,4_2491242007_Integrata,,1792429938,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1792429938
2588,17_2491514893_Integrata,,3434872,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-13-2021. Morgan Stanley  yet to book.,Morgan Stanley ,3434872
2589,,17_2491067551_Morgan Stanley,1558567360,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 10-16-2020. Integrata yet to book.,Morgan Stanley ,1558567360
2590,47_2491463822_Integrata,,2085795872,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2085795872
2591,3_2491242007_Integrata,,1792429937,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1792429937
2592,,26_2491350789_Morgan Stanley,1936752149,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 05-13-2021. Integrata yet to book.,Morgan Stanley ,1936752149
2593,10_2491457661_Integrata,,2077416104,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-03-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2077416104
2594,15_2491514893_Integrata,,3434866,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-13-2021. Morgan Stanley  yet to book.,Morgan Stanley ,3434866
2595,,17_2491153175_Morgan Stanley,1672103004,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 12-17-2020. Integrata yet to book.,Morgan Stanley ,1672103004
2596,7_2491342866_Integrata,,1925277387,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-11-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1925277387
2597,4_249648704_Integrata,,984547535,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-03-2019. Morgan Stanley  yet to book.,Morgan Stanley ,984547535
2598,25_2491352526_Integrata,,1939442939,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-18-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1939442939
2599,16_2491514893_Integrata,,3434870,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-13-2021. Morgan Stanley  yet to book.,Morgan Stanley ,3434870
2600,5_2491441857_Integrata,,2056505455,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2056505455
2601,4_2491372785_Integrata,,1969068495,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-01-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1969068495
2602,10_2491344486_Integrata,,1927390430,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1927390430
2603,2_2491187503_Integrata,,1717475908,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1717475908
2604,36_2491437901_Integrata,,2051578438,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578438
2605,,3_2491470474_Morgan Stanley,1860562829,OB,OB,No-pair,proceeds trade settlement,Morgan Stanley  booked the proceeds trade settlement transaction for SD 09-16-2021. Integrata yet to book.,Morgan Stanley ,1860562829
2606,7_2491436016_Integrata,,2049195957,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195957
2607,3_2491378275_Integrata,,1976089327,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-07-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1976089327
2608,15_2491424237_Integrata,,2035178198,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2035178198
2609,6_2491359667_Integrata,,1949687069,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1949687069
2610,5_2491129061_Integrata,,1640281539,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-03-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1640281539
2611,18_2491437901_Integrata,,2051578471,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578471
2612,9_2491344486_Integrata,,1927390428,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1927390428
2613,39_2491436016_Integrata,,2049195985,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195985
2614,7_2491359667_Integrata,,1949687072,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1949687072
2615,2_249852829_Integrata,,1274715942,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-12-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1274715942
2616,38_2491436016_Integrata,,2049195982,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195982
2617,23_2491426284_Integrata,,2037474513,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2037474513
2618,29_2491207015_Integrata,,1743652868,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652868
2619,28_2491424237_Integrata,,2035178188,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2035178188
2620,4_2491495778_Integrata,,2128137606,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-30-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2128137606
2621,15_2491295792_Integrata,,1861868648,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1861868648
2622,5_249669419_Integrata,,1020673637,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-18-2019. Morgan Stanley  yet to book.,Morgan Stanley ,1020673637
2623,5_2491495778_Integrata,,2128137607,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-30-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2128137607
2624,7_2491505941_Integrata,,2140407338,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2140407338
2625,9_2491196678_Integrata,,1729737314,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1729737314
2626,3_2491495778_Integrata,,2128137605,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-30-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2128137605
2627,4_249669419_Integrata,,1020673636,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-18-2019. Morgan Stanley  yet to book.,Morgan Stanley ,1020673636
2628,27_2491507647_Integrata,,2142658093,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-07-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2142658093
2629,1_249854701_Integrata,,1277131342,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-13-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1277131342
2630,2_249854701_Integrata,,1277131345,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-13-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1277131345
2631,26_2491507647_Integrata,,2142658092,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-07-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2142658092
2632,5_2491452508_Integrata,,2069885135,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2069885135
2633,36_2491372785_Integrata,,1969068518,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-02-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1969068518
2634,2_2491010805_Integrata,,1483023675,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-09-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1483023675
2635,21_2491437901_Integrata,,2051578437,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578437
2636,13_2491320027_Integrata,,1892569789,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1892569789
2637,5_249609943_Integrata,,916374203,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-01-2019. Morgan Stanley  yet to book.,Morgan Stanley ,916374203
2638,7_2491432071_Integrata,,2044707718,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2044707718
2639,15_2491430038_Integrata,,2042163719,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2042163719
2640,14_2491320027_Integrata,,1892569790,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1892569790
2641,2_2491372785_Integrata,,1969068475,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-01-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1969068475
2642,4_249609943_Integrata,,916374201,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-01-2019. Morgan Stanley  yet to book.,Morgan Stanley ,916374201
2643,12_2491320027_Integrata,,1892569788,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1892569788
2644,2_2491469939_Integrata,,2093856675,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-11-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2093856675
2645,4_2491378275_Integrata,,1976089323,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-07-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1976089323
2646,37_249912276_Integrata,,1353568864,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-12-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1353568864
2647,6_2491432071_Integrata,,2044707714,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2044707714
2648,10_2491465840_Integrata,,2088380355,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2088380355
2649,25_346199_Integrata,,498356745,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-28-2019. Morgan Stanley  yet to book.,Morgan Stanley ,498356745
2650,1_2491469939_Integrata,,2093856674,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-11-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2093856674
2651,12_2491428245_Integrata,,2039812019,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2039812019
2652,5_249453588_Integrata,,655550642,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-28-2019. Morgan Stanley  yet to book.,Morgan Stanley ,655550642
2653,2_2491369349_Integrata,,1963866518,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1963866518
2654,47_2491436016_Integrata,,2049195941,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195941
2655,11_2491400945_Integrata,,2004695266,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2004695266
2656,54_2491207015_Integrata,,1743652843,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652843
2657,40_2491437901_Integrata,,2051578451,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578451
2658,31_2491424237_Integrata,,2035178194,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2035178194
2659,3_2491415090_Integrata,,2023468236,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-02-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2023468236
2660,35_249912276_Integrata,,1353568852,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-12-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1353568852
2661,4_2491415090_Integrata,,2023468237,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-02-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2023468237
2662,27_2491036725_Integrata,,1517992487,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-25-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1517992487
2663,42_2491202495_Integrata,,1737208525,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208525
2664,9_2491346387_Integrata,,1930394844,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1930394844
2665,39_2491437901_Integrata,,2051578447,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578447
2666,6_2491400945_Integrata,,2004695261,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2004695261
2667,43_2491082850_Integrata,,1578702698,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 10-28-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1578702698
2668,10_2491483828_Integrata,,2113029742,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2113029742
2669,43_2491202495_Integrata,,1737208527,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208527
2670,19_2491422543_Integrata,,2033242098,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-08-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2033242098
2671,9_2491483828_Integrata,,2113029741,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2113029741
2672,13_2491390344_Integrata,,1992112842,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1992112842
2673,17_2491339897_Integrata,,1920180888,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-07-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1920180888
2674,20_2491437901_Integrata,,2051578435,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578435
2675,14_2491348365_Integrata,,1932876238,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-17-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1932876238
2676,28_2491402502_Integrata,,2006720625,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720625
2677,42_2491463822_Integrata,,2085795904,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2085795904
2678,10_2491348365_Integrata,,1932876236,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1932876236
2679,15_2491507647_Integrata,,2142658072,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-07-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2142658072
2680,5_2491409369_Integrata,,2015808437,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2015808437
2681,2_2491353884_Integrata,,1941589491,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1941589491
2682,6_249606157_Integrata,,909402792,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 10-30-2019. Morgan Stanley  yet to book.,Morgan Stanley ,909402792
2683,10_2491422543_Integrata,,2033242089,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-08-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2033242089
2684,3_2491353884_Integrata,,1941589493,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1941589493
2685,53_2491463822_Integrata,,2085795890,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2085795890
2686,1_2491336928_Integrata,,1917134688,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1917134688
2687,8_2491244438_Integrata,,1795283760,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283760
2688,43_2491437901_Integrata,,2051578461,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578461
2689,14_2491447708_Integrata,,2063527180,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2063527180
2690,22_2491426284_Integrata,,2037474510,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2037474510
2691,44_2491436016_Integrata,,2049195967,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195967
2692,5_2491244438_Integrata,,1795283754,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283754
