,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
226,8_2491430318_Integrata,"17_2491430318_Barclays,18_2491430317_Barclays","1860081559,1860081558,1860081393","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081559
227,8_2491430319_Integrata,"18_2491430318_Barclays,17_2491430319_Barclays","1860081566,1860081649,1860081670","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081566
228,6_2491430314_Integrata,"8_2491430289_Barclays,7_2491430314_Barclays","1860081066,1860076122,1860081033","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081066
229,6_2491430315_Integrata,"7_2491430315_Barclays,8_2491430314_Barclays","1860081162,1860081172,1860081038","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081162
230,6_2491430317_Integrata,"8_2491430315_Barclays,7_2491430317_Barclays","1860081411,1860081180,1860081420","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081411
231,6_2491430318_Integrata,"7_2491430318_Barclays,8_2491430317_Barclays","1860081551,1860081564,1860081425","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081551
232,6_2491430319_Integrata,"8_2491430318_Barclays,7_2491430319_Barclays","1860081569,1860081653,1860081665","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081569
233,4_2491430314_Integrata,"11_2491430314_Barclays,12_2491430289_Barclays","1860081050,1860081060,1860076128","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081050
234,4_2491430315_Integrata,"12_2491430314_Barclays,11_2491430315_Barclays","1860081148,1860081014,1860081201","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081148
235,4_2491430317_Integrata,"11_2491430317_Barclays,12_2491430315_Barclays","1860081397,1860081444,1860081207","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081397
236,4_2491430318_Integrata,"11_2491430318_Barclays,12_2491430317_Barclays","1860081532,1860081590,1860081450","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081532
237,4_2491430319_Integrata,"12_2491430318_Barclays,11_2491430319_Barclays","1860081596,1860081639,1860081692","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081596
238,2_2491430314_Integrata,"3_2491430314_Barclays,4_2491430289_Barclays","1860081000,1860081011,1860076095","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081000
239,2_2491430315_Integrata,"3_2491430315_Barclays,4_2491430314_Barclays","1860081132,1860081143,1860081006","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081132
240,2_2491430317_Integrata,"4_2491430315_Barclays,3_2491430317_Barclays","1860081378,1860081151,1860081392","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081378
241,2_2491430318_Integrata,"4_2491430317_Barclays,3_2491430318_Barclays","1860081518,1860081402,1860081531","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081518
242,2_2491430319_Integrata,"4_2491430318_Barclays,3_2491430319_Barclays","1860081541,1860081627,1860081633","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081541
243,3_2491430314_Integrata,"6_2491430289_Barclays,5_2491430314_Barclays","1860081015,1860076111,1860081016","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081015
244,3_2491430315_Integrata,"6_2491430314_Barclays,5_2491430315_Barclays","1860081140,1860081023,1860081159","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081140
245,3_2491430317_Integrata,"5_2491430317_Barclays,6_2491430315_Barclays","1860081389,1860081408,1860081166","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081389
246,3_2491430318_Integrata,"6_2491430317_Barclays,5_2491430318_Barclays","1860081523,1860081413,1860081550","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081523
247,3_2491430319_Integrata,"6_2491430318_Barclays,5_2491430319_Barclays","1860081557,1860081629,1860081651","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081557
248,1_2491430314_Integrata,"2_2491430289_Barclays,1_2491430314_Barclays","1860080993,1860076077,1860081005","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080993
249,1_2491430315_Integrata,"2_2491430314_Barclays,1_2491430315_Barclays","1860081129,1860081003,1860081130","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081129
250,1_2491430317_Integrata,"2_2491430315_Barclays,1_2491430317_Barclays","1860081376,1860081136,1860081379","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081376
251,1_2491430318_Integrata,"1_2491430318_Barclays,2_2491430317_Barclays","1860081517,1860081516,1860081383","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081517
252,1_2491430319_Integrata,"1_2491430319_Barclays,2_2491430318_Barclays","1860081625,1860081626,1860081522","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081625
253,5_2491430314_Integrata,"9_2491430314_Barclays,10_2491430289_Barclays","1860081059,1860081043,1860076133","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081059
254,5_2491430315_Integrata,"9_2491430315_Barclays,10_2491430314_Barclays","1860081156,1860081186,1860081007","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081156
255,5_2491430317_Integrata,"9_2491430317_Barclays,10_2491430315_Barclays","1860081405,1860081432,1860081194","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081405
256,5_2491430318_Integrata,"10_2491430317_Barclays,9_2491430318_Barclays","1860081438,1860081542,1860081577","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081438
257,5_2491430319_Integrata,"10_2491430318_Barclays,9_2491430319_Barclays","1860081584,1860081645,1860081678","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081584
258,29_2491430314_Integrata,"55_2491430314_Barclays,56_2491430289_Barclays","1860080988,1860081056,1860076137","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080988
259,29_2491430315_Integrata,"56_2491430314_Barclays,55_2491430315_Barclays","1860081124,1860081065,1860081158","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081124
260,29_2491430318_Integrata,"55_2491430318_Barclays,56_2491430317_Barclays","1860081511,1860081535,1860081386","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081511
261,29_2491430319_Integrata,"56_2491430318_Barclays,55_2491430319_Barclays","1860081620,1860081546,1860081700","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081620
262,28_2491430314_Integrata,"57_2491430314_Barclays,58_2491430289_Barclays","1860080987,1860081063,1860076115","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080987
263,28_2491430315_Integrata,"57_2491430315_Barclays,58_2491430314_Barclays","1860081123,1860081208,1860081054","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081123
264,28_2491430318_Integrata,"58_2491430317_Barclays,57_2491430318_Barclays","1860081510,1860081410,1860081595","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081510
265,28_2491430319_Integrata,"58_2491430318_Barclays,57_2491430319_Barclays","1860081619,1860081601,1860081673","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081619
266,32_2491430314_Integrata,"63_2491430314_Barclays,64_2491430289_Barclays","1860080991,1860081004,1860076145","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080991
267,32_2491430315_Integrata,"64_2491430314_Barclays,63_2491430315_Barclays","1860081127,1860081072,1860081155","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081127
268,32_2491430318_Integrata,"63_2491430318_Barclays,64_2491430317_Barclays","1860081514,1860081604,1860081390","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081514
269,32_2491430319_Integrata,"64_2491430318_Barclays,63_2491430319_Barclays","1860081623,1860081607,1860081659","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081623
270,33_2491430314_Integrata,"65_2491430314_Barclays,66_2491430289_Barclays","1860080992,1860081012,1860076170","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080992
271,33_2491430315_Integrata,"66_2491430314_Barclays,65_2491430315_Barclays","1860081128,1860081022,1860081169","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081128
272,33_2491430318_Integrata,"66_2491430317_Barclays,65_2491430318_Barclays","1860081515,1860081461,1860081581","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081515
273,33_2491430319_Integrata,"66_2491430318_Barclays,65_2491430319_Barclays","1860081624,1860081588,1860081693","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081624
274,31_2491430314_Integrata,"62_2491430289_Barclays,61_2491430314_Barclays","1860080990,1860076148,1860081031","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080990
275,31_2491430315_Integrata,"62_2491430314_Barclays,61_2491430315_Barclays","1860081126,1860081035,1860081137","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081126
276,31_2491430318_Integrata,"61_2491430318_Barclays,62_2491430317_Barclays","1860081513,1860081560,1860081440","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081513
277,31_2491430319_Integrata,"62_2491430318_Barclays,61_2491430319_Barclays","1860081622,1860081567,1860081640","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081622
278,27_2491430314_Integrata,"53_2491430314_Barclays,54_2491430289_Barclays","1860080985,1860081088,1860076158","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080985
279,27_2491430315_Integrata,"54_2491430314_Barclays,53_2491430315_Barclays","1860081122,1860081046,1860081219","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081122
280,27_2491430318_Integrata,"54_2491430317_Barclays,53_2491430318_Barclays","1860081509,1860081427,1860081609","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081509
281,25_2491430314_Integrata,"50_2491430289_Barclays,49_2491430314_Barclays","1860080983,1860076134,1860081058","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080983
282,25_2491430315_Integrata,"49_2491430315_Barclays,50_2491430314_Barclays","1860081121,1860081142,1860081047","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081121
283,25_2491430318_Integrata,"50_2491430317_Barclays,49_2491430318_Barclays","1860081508,1860081470,1860081537","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081508
284,25_2491430319_Integrata,"50_2491430318_Barclays,49_2491430319_Barclays","1860081617,1860081526,1860081714","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081617
285,30_2491430314_Integrata,"59_2491430314_Barclays,60_2491430289_Barclays","1860080989,1860081083,1860076164","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080989
286,30_2491430315_Integrata,"59_2491430315_Barclays,60_2491430314_Barclays","1860081125,1860081185,1860081048","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081125
287,30_2491430318_Integrata,"59_2491430318_Barclays,60_2491430317_Barclays","1860081512,1860081539,1860081453","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081512
288,30_2491430319_Integrata,"60_2491430318_Barclays,59_2491430319_Barclays","1860081621,1860081548,1860081698","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081621
289,26_2491430314_Integrata,"51_2491430314_Barclays,52_2491430289_Barclays","1860081001,1860081081,1860076120","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081001
290,26_2491430315_Integrata,"51_2491430315_Barclays,52_2491430314_Barclays","1860081154,1860081179,1860081055","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081154
291,26_2491430318_Integrata,"51_2491430318_Barclays,52_2491430317_Barclays","1860081527,1860081553,1860081415","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081527
292,26_2491430319_Integrata,"52_2491430318_Barclays,51_2491430319_Barclays","1860081574,1860081656,1860081684","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081574
293,24_2491430314_Integrata,"45_2491430314_Barclays,46_2491430289_Barclays","1860080980,1860081087,1860076093","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080980
294,24_2491430315_Integrata,"46_2491430314_Barclays,45_2491430315_Barclays","1860081120,1860081044,1860081188","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081120
295,24_2491430318_Integrata,"46_2491430317_Barclays,45_2491430318_Barclays","1860081506,1860081469,1860081597","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081506
296,24_2491430319_Integrata,"46_2491430318_Barclays,45_2491430319_Barclays","1860081616,1860081528,1860081706","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081616
297,21_2491430314_Integrata,"41_2491430314_Barclays,42_2491430289_Barclays","1860080976,1860081077,1860076174","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080976
298,21_2491430315_Integrata,"42_2491430314_Barclays,41_2491430315_Barclays","1860081118,1860081084,1860081199","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081118
299,21_2491430318_Integrata,"41_2491430318_Barclays,42_2491430317_Barclays","1860081501,1860081583,1860081452","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081501
300,21_2491430319_Integrata,"42_2491430318_Barclays,41_2491430319_Barclays","1860081612,1860081591,1860081683","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081612
301,22_2491430314_Integrata,"43_2491430314_Barclays,44_2491430289_Barclays","1860080973,1860081039,1860076123","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080973
302,22_2491430315_Integrata,"44_2491430314_Barclays,43_2491430315_Barclays","1860081117,1860081042,1860081167","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081117
303,22_2491430318_Integrata,"43_2491430318_Barclays,44_2491430317_Barclays","1860081502,1860081521,1860081439","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081502
304,22_2491430319_Integrata,"44_2491430318_Barclays,43_2491430319_Barclays","1860081611,1860081530,1860081644","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081611
305,20_2491430314_Integrata,"39_2491430314_Barclays,40_2491430289_Barclays","1860080996,1860081064,1860076072","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080996
306,20_2491430315_Integrata,"40_2491430314_Barclays,39_2491430315_Barclays","1860081131,1860081070,1860081160","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081131
307,20_2491430318_Integrata,"40_2491430317_Barclays,39_2491430318_Barclays","1860081545,1860081423,1860081540","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081545
308,20_2491430319_Integrata,"40_2491430318_Barclays,39_2491430319_Barclays","1860081556,1860081647,1860081662","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081556
309,23_2491430314_Integrata,"48_2491430289_Barclays,47_2491430314_Barclays","1860080979,1860076131,1860081071","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080979
310,23_2491430315_Integrata,"48_2491430314_Barclays,47_2491430315_Barclays","1860081119,1860081078,1860081221","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081119
311,23_2491430318_Integrata,"48_2491430317_Barclays,47_2491430318_Barclays","1860081504,1860081462,1860081570","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081504
312,23_2491430319_Integrata,"48_2491430318_Barclays,47_2491430319_Barclays","1860081614,1860081576,1860081711","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081614
313,17_2491430086_Integrata,"34_2491430053_Barclays,34_2491430067_Barclays,33_2491430086_Barclays","1859922770,1859897351,1859905442,1859922778","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922770
314,19_2491430086_Integrata,"38_2491430053_Barclays,38_2491430067_Barclays,37_2491430086_Barclays","1859922788,1859897346,1859905444,1859922809","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922788
315,14_2491430086_Integrata,"24_2491430067_Barclays,24_2491430053_Barclays,23_2491430086_Barclays","1859922847,1859905409,1859897398,1859922815","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922847
316,12_2491430086_Integrata,"25_2491430086_Barclays,26_2491430053_Barclays,26_2491430067_Barclays","1859922836,1859922827,1859897406,1859905430","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922836
317,15_2491430086_Integrata,"30_2491430053_Barclays,30_2491430067_Barclays,29_2491430086_Barclays","1859922760,1859897422,1859905467,1859922850","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922760
318,16_2491430086_Integrata,"32_2491430067_Barclays,32_2491430053_Barclays,31_2491430086_Barclays","1859922757,1859905477,1859897345,1859922858","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922757
319,18_2491430086_Integrata,"35_2491430086_Barclays,36_2491430053_Barclays,36_2491430067_Barclays","1859922780,1859922794,1859897353,1859905463","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922780
320,13_2491430086_Integrata,"21_2491430086_Barclays,22_2491430053_Barclays,22_2491430067_Barclays","1859922841,1859922802,1859897387,1859905388","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922841
321,10_2491430086_Integrata,"20_2491430053_Barclays,20_2491430067_Barclays,19_2491430086_Barclays","1859922824,1859897373,1859905479,1859922789","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922824
322,7_2491430086_Integrata,"16_2491430053_Barclays,16_2491430067_Barclays,15_2491430086_Barclays","1859922807,1859897426,1859905457,1859922853","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922807
323,11_2491430086_Integrata,"27_2491430086_Barclays,28_2491430067_Barclays,28_2491430053_Barclays","1859922831,1859922839,1859905451,1859897410","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922831
324,9_2491430086_Integrata,"13_2491430086_Barclays,14_2491430053_Barclays,14_2491430067_Barclays","1859922818,1859922843,1859897420,1859905438","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922818
325,8_2491430086_Integrata,"17_2491430086_Barclays,18_2491430053_Barclays,18_2491430067_Barclays","1859922812,1859922774,1859897350,1859905470","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922812
326,6_2491430086_Integrata,"7_2491430086_Barclays,8_2491430053_Barclays,8_2491430067_Barclays","1859922798,1859922804,1859897397,1859905453","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922798
327,4_2491430086_Integrata,"12_2491430067_Barclays,12_2491430053_Barclays,11_2491430086_Barclays","1859905423,1859897412,1859922782,1859922829","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905423
328,2_2491430086_Integrata,"4_2491430067_Barclays,4_2491430053_Barclays,3_2491430086_Barclays","1859905427,1859897366,1859922762,1859922776","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905427
329,3_2491430086_Integrata,"6_2491430053_Barclays,6_2491430067_Barclays,5_2491430086_Barclays","1859922773,1859897386,1859905432,1859922791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922773
330,1_2491430086_Integrata,"1_2491430086_Barclays,2_2491430067_Barclays,2_2491430053_Barclays","1859922759,1859922763,1859905403,1859897343","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922759
331,5_2491430086_Integrata,"10_2491430053_Barclays,10_2491430067_Barclays,9_2491430086_Barclays","1859922790,1859897405,1859905468,1859922816","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922790
332,29_2491430086_Integrata,"55_2491430086_Barclays,56_2491430067_Barclays,56_2491430053_Barclays","1859922755,1859922800,1859905465,1859897378","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922755
333,28_2491430086_Integrata,"57_2491430086_Barclays,58_2491430067_Barclays,58_2491430053_Barclays","1859922754,1859922828,1859905476,1859897417","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922754
334,32_2491430086_Integrata,"64_2491430053_Barclays,64_2491430067_Barclays,63_2491430086_Barclays","1859922749,1859897407,1859905385,1859922840","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922749
335,33_2491430086_Integrata,"65_2491430086_Barclays,66_2491430067_Barclays,66_2491430053_Barclays","1859922750,1859922860,1859905408,1859897334","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922750
336,31_2491430086_Integrata,"62_2491430053_Barclays,62_2491430067_Barclays,61_2491430086_Barclays","1859922745,1859897428,1859905483,1859922817","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922745
337,27_2491430086_Integrata,"54_2491430067_Barclays,54_2491430053_Barclays,53_2491430086_Barclays","1859922753,1859905445,1859897388,1859922786","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922753
338,25_2491430086_Integrata,"49_2491430086_Barclays,50_2491430053_Barclays,50_2491430067_Barclays","1859922752,1859922756,1859897408,1859905469","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922752
339,30_2491430086_Integrata,"59_2491430086_Barclays,60_2491430053_Barclays,60_2491430067_Barclays","1859922747,1859922852,1859897399,1859905482","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922747
340,26_2491430086_Integrata,"52_2491430053_Barclays,52_2491430067_Barclays,51_2491430086_Barclays","1859922801,1859897419,1859905478,1859922811","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922801
341,24_2491430086_Integrata,"45_2491430086_Barclays,46_2491430067_Barclays,46_2491430053_Barclays","1859922751,1859922856,1859905440,1859897384","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922751
342,21_2491430086_Integrata,"41_2491430086_Barclays,42_2491430067_Barclays,42_2491430053_Barclays","1859922744,1859922830,1859905464,1859897400","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922744
343,22_2491430086_Integrata,"44_2491430067_Barclays,44_2491430053_Barclays,43_2491430086_Barclays","1859922746,1859905421,1859897359,1859922849","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922746
344,20_2491430086_Integrata,"40_2491430067_Barclays,40_2491430053_Barclays,39_2491430086_Barclays","1859922795,1859905447,1859897389,1859922820","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922795
345,23_2491430086_Integrata,"48_2491430067_Barclays,48_2491430053_Barclays,47_2491430086_Barclays","1859922748,1859905455,1859897415,1859922765","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922748
346,,20_2491426018_Barclays,1859877642,OB,UCB,Close,Close,,Barclays,1859877642
347,,19_2491426018_Barclays,1859877639,OB,UCB,Close,Close,,Barclays,1859877639
348,,19_2491430289_Barclays,1860076152,OB,UCB,Close,Close,,Barclays,1860076152
349,,19_2491430067_Barclays,1859905475,OB,UCB,Close,Close,,Barclays,1859905475
350,,19_2491430053_Barclays,1859897364,OB,UCB,Close,Close,,Barclays,1859897364
351,,25_2491400083_Barclays,1859773008,OB,UCB,Close,Close,,Barclays,1859773008
352,,26_2491400083_Barclays,1859773016,OB,UCB,Close,Close,,Barclays,1859773016
353,,55_2491430289_Barclays,1860076173,OB,UCB,Close,Close,,Barclays,1860076173
354,,25_2491430053_Barclays,1859897402,OB,UCB,Close,Close,,Barclays,1859897402
355,,25_2491430067_Barclays,1859905422,OB,UCB,Close,Close,,Barclays,1859905422
356,,25_2491430289_Barclays,1860076121,OB,UCB,Close,Close,,Barclays,1860076121
357,,26_2491426018_Barclays,1859877557,OB,UCB,Close,Close,,Barclays,1859877557
358,,23_2491430289_Barclays,1860076162,OB,UCB,Close,Close,,Barclays,1860076162
359,,23_2491400083_Barclays,1859773011,OB,UCB,Close,Close,,Barclays,1859773011
360,,24_2491400083_Barclays,1859773001,OB,UCB,Close,Close,,Barclays,1859773001
361,,56_2491430086_Barclays,1859922805,OB,UCB,Close,Close,,Barclays,1859922805
362,,26_2491430086_Barclays,1859922833,OB,UCB,Close,Close,,Barclays,1859922833
363,,55_2491400031_Barclays,1859744734,OB,UCB,Close,Close,,Barclays,1859744734
364,,56_2491400031_Barclays,1859744728,OB,UCB,Close,Close,,Barclays,1859744728
365,,23_2491430053_Barclays,1859897393,OB,UCB,Close,Close,,Barclays,1859897393
366,,23_2491430067_Barclays,1859905399,OB,UCB,Close,Close,,Barclays,1859905399
367,,13_2491400031_Barclays,1859744704,OB,UCB,Close,Close,,Barclays,1859744704
368,,14_2491400031_Barclays,1859744715,OB,UCB,Close,Close,,Barclays,1859744715
369,,59_2491400083_Barclays,1859773005,OB,UCB,Close,Close,,Barclays,1859773005
370,,60_2491400083_Barclays,1859773014,OB,UCB,Close,Close,,Barclays,1859773014
371,,13_2491430289_Barclays,1860076132,OB,UCB,Close,Close,,Barclays,1860076132
372,,60_2491430086_Barclays,1859922857,OB,UCB,Close,Close,,Barclays,1859922857
373,,23_2491400031_Barclays,1859744724,OB,UCB,Close,Close,,Barclays,1859744724
374,,14_2491430086_Barclays,1859922848,OB,UCB,Close,Close,,Barclays,1859922848
375,,24_2491400031_Barclays,1859744733,OB,UCB,Close,Close,,Barclays,1859744733
376,,28_2491426018_Barclays,1859877570,OB,UCB,Close,Close,,Barclays,1859877570
377,,28_2491430086_Barclays,1859922845,OB,UCB,Close,Close,,Barclays,1859922845
378,,14_2491426018_Barclays,1859877624,OB,UCB,Close,Close,,Barclays,1859877624
379,,13_2491426018_Barclays,1859877621,OB,UCB,Close,Close,,Barclays,1859877621
380,,27_2491426018_Barclays,1859877567,OB,UCB,Close,Close,,Barclays,1859877567
381,,27_2491430053_Barclays,1859897414,OB,UCB,Close,Close,,Barclays,1859897414
382,,60_2491430315_Barclays,1860081191,OB,UCB,Close,Close,,Barclays,1860081191
383,,19_2491400083_Barclays,1859772974,OB,UCB,Close,Close,,Barclays,1859772974
384,,20_2491400083_Barclays,1859772985,OB,UCB,Close,Close,,Barclays,1859772985
385,,59_2491430289_Barclays,1860076161,OB,UCB,Close,Close,,Barclays,1860076161
386,,27_2491430067_Barclays,1859905441,OB,UCB,Close,Close,,Barclays,1859905441
387,,27_2491400031_Barclays,1859744707,OB,UCB,Close,Close,,Barclays,1859744707
388,,28_2491400031_Barclays,1859744714,OB,UCB,Close,Close,,Barclays,1859744714
389,,24_2491430086_Barclays,1859922821,OB,UCB,Close,Close,,Barclays,1859922821
390,,20_2491400031_Barclays,1859744696,OB,UCB,Close,Close,,Barclays,1859744696
391,,24_2491426018_Barclays,1859877600,OB,UCB,Close,Close,,Barclays,1859877600
392,,23_2491426018_Barclays,1859877589,OB,UCB,Close,Close,,Barclays,1859877589
393,,13_2491430067_Barclays,1859905425,OB,UCB,Close,Close,,Barclays,1859905425
394,,13_2491430053_Barclays,1859897416,OB,UCB,Close,Close,,Barclays,1859897416
395,,59_2491430053_Barclays,1859897394,OB,UCB,Close,Close,,Barclays,1859897394
396,,59_2491430067_Barclays,1859905480,OB,UCB,Close,Close,,Barclays,1859905480
