,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1373,"19_249845624_Integrata,69_249800626_Integrata,33_249833218_Integrata,41_249822233_Integrata,42_249820074_Integrata,28_249834577_Integrata,39_249780914_Integrata,40_249779589_Integrata,22_249806157_Integrata,23_249797279_Integrata,40_249822233_Integrata,67_249800626_Integrata,40_249780914_Integrata,68_249800626_Integrata,26_249804249_Integrata,20_249784932_Integrata,20_249783156_Integrata,20_249845624_Integrata,34_249833218_Integrata,39_249779589_Integrata,40_249787487_Integrata,41_249804249_Integrata,39_249787487_Integrata","40_249780914_Barclays,39_249784932_Barclays,49_249804249_Barclays,41_249780914_Barclays,45_249820074_Barclays,40_249784932_Barclays,44_249798956_Barclays,39_249787487_Barclays,39_249833218_Barclays,44_249820074_Barclays,47_249797279_Barclays,40_249818325_Barclays,41_249779589_Barclays,37_249834577_Barclays,39_249783156_Barclays,41_249825445_Barclays,41_249822233_Barclays,38_249845624_Barclays,38_249843609_Barclays,38_249831034_Barclays,48_249804249_Barclays,46_249806157_Barclays,46_249820074_Barclays,40_249833218_Barclays,53_249802467_Barclays,46_249795369_Barclays,48_249797279_Barclays,43_249820074_Barclays,45_249798956_Barclays,40_249779589_Barclays,50_249804249_Barclays,52_249800626_Barclays,47_249806157_Barclays,40_249783156_Barclays,40_249777351_Barclays",1265439185,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1374,"23_249787487_Integrata,47_249800626_Integrata,24_249780914_Integrata,48_249800626_Integrata,23_249779589_Integrata,23_249780914_Integrata,21_249833218_Integrata,26_249787487_Integrata,16_249797279_Integrata,45_249800626_Integrata,18_249804249_Integrata,36_249804249_Integrata,13_249783156_Integrata,44_249800626_Integrata,43_249800626_Integrata,12_249783156_Integrata,13_249784932_Integrata,15_249806157_Integrata,17_249804249_Integrata,29_249831034_Integrata,22_249833218_Integrata,12_249784932_Integrata,46_249800626_Integrata,19_249804249_Integrata,24_249787487_Integrata,25_249787487_Integrata,29_249802467_Integrata,24_249779589_Integrata,14_249806157_Integrata","31_249802467_Barclays,21_249780914_Barclays,21_249783156_Barclays,27_249798956_Barclays,29_249798956_Barclays,30_249797279_Barclays,27_249804249_Barclays,31_249800626_Barclays,30_249804249_Barclays,19_249787487_Barclays,27_249806157_Barclays,26_249806157_Barclays,29_249797279_Barclays,20_249779589_Barclays,29_249806157_Barclays,28_249795369_Barclays,20_249783156_Barclays,28_249798956_Barclays,29_249804249_Barclays,33_249802467_Barclays,21_249787487_Barclays,31_249804249_Barclays,1_249816359_Barclays,21_249784932_Barclays,28_249804249_Barclays,19_249784932_Barclays,35_249802467_Barclays,28_249797279_Barclays,20_249780914_Barclays,21_249779589_Barclays,20_249777351_Barclays,27_249797279_Barclays,33_249800626_Barclays,22_249784932_Barclays,19_249833218_Barclays,28_249806157_Barclays,19_249783156_Barclays,20_249784932_Barclays,26_249798956_Barclays,22_249783156_Barclays,23_249780914_Barclays,20_249831034_Barclays",1249070950,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1410,37_249834577_Integrata,"52_249833218_Barclays,47_249834577_Barclays",1251296216,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1411,"27_2491211800_Integrata,26_2491211800_Integrata","24_2491208008_Barclays,24_2491210144_Barclays,23_2491211800_Barclays",1751195584,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1412,"40_249743261_Integrata,35_249722932_Integrata,34_249722932_Integrata,39_249743261_Integrata","68_249722932_Barclays,69_249722932_Barclays",1130432346,UMB,UMB,UMB_Carry_Forward,UMB,Difference is due to fee and commission cancelled at Integrata for the SD of 0203-2020,Barclays 
1413,"51_249743261_Integrata,42_249726584_Integrata,41_249726584_Integrata,52_249743261_Integrata","77_249726584_Barclays,80_249726584_Barclays",1130485613,UMB,UMB,UMB_Carry_Forward,UMB,Rounding difference is due to Fee and commission cancelled at Integrata for the SD of 01-30-2020,Barclays 
1414,"29_2491143125_Integrata,26_2491145201_Integrata,46_2491137198_Integrata,26_2491141167_Integrata,25_2491139193_Integrata,28_2491143125_Integrata,45_2491137198_Integrata","49_2491136256_Barclays,50_2491136256_Barclays,51_2491139193_Barclays,52_2491143125_Barclays,53_2491141167_Barclays,51_2491137198_Barclays,55_2491141167_Barclays,51_2491143125_Barclays,52_2491139193_Barclays,51_2491145201_Barclays,54_2491141167_Barclays",1662096245,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and Barclays,Barclays 
1415,"1_249836402_Integrata,1_249833218_Integrata,1_249838185_Integrata","6_249836402_Barclays,5_249836402_Barclays,6_249833218_Barclays,6_249838185_Barclays,5_249838185_Barclays,5_249834577_Barclays",1255563253,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1439,"34_2491217570_Integrata,33_2491217570_Integrata","42_2491215689_Barclays,41_2491217570_Barclays,43_2491213681_Barclays",1759678667,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Repo proceeds between Integrata and Barclays,Barclays 
1488,1_362996_Integrata,10_367549_Barclays,531732769,UMB,UMB,UMB_Carry_Forward,UMB,Partial trade proceeds booked at Barclays for the SD of 08/05. Barclays to book remaining trade proceeds.,Barclays 
1489,32_2491187506_Integrata,"63_2491187506_Barclays,64_2491185549_Barclays",1718059638,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and Barclays,Barclays 
1490,"54_2491143125_Integrata,57_2491143125_Integrata,58_2491143125_Integrata,56_2491143125_Integrata,59_2491143125_Integrata,55_2491143125_Integrata,60_2491143125_Integrata",117_2491143125_Barclays,1659410707,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and barclays,Barclays 
1514,"36_249834577_Integrata,42_249833218_Integrata","45_249834577_Barclays,50_249833218_Barclays",1251296174,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1515,"35_249834577_Integrata,40_249833218_Integrata","46_249833218_Barclays,41_249834577_Barclays,48_249919745_Barclays",1364761709,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1516,"43_2491211800_Integrata,42_2491211800_Integrata","43_2491211800_Barclays,44_2491208008_Barclays,44_2491210144_Barclays",1751195533,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1517,"10_249784932_Integrata,20_249787487_Integrata,19_249787487_Integrata,13_249806157_Integrata,39_249800626_Integrata,12_249808089_Integrata,16_249804249_Integrata,10_249783156_Integrata,38_249800626_Integrata,37_249800626_Integrata","31_249798956_Barclays,37_249802467_Barclays,23_249783156_Barclays,24_249784932_Barclays,23_249784932_Barclays,31_249797279_Barclays,24_249783156_Barclays,30_249798956_Barclays,25_249780914_Barclays,31_249806157_Barclays,32_249797279_Barclays,32_249804249_Barclays,23_249787487_Barclays,33_249804249_Barclays,26_249808089_Barclays,30_249806157_Barclays,35_249800626_Barclays",1216944245,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1542,13_249877359_Integrata,21_249877359_Barclays,1306622313,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and Barclays,Barclays 
1543,"37_249739710_Integrata,48_249743261_Integrata",84_249739710_Barclays,1130433381,UMB,UMB,UMB_Carry_Forward,UMB,Difference is due to fee and commission cancelled at Integrata for the SD of 02-12-2020,Barclays 
1544,5_2491187506_Integrata,"9_2491187506_Barclays,10_2491185549_Barclays",1718059623,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and Barclays,Barclays 
1545,"36_249739710_Integrata,47_249743261_Integrata",85_249739710_Barclays,1130433379,UMB,UMB,UMB_Carry_Forward,UMB,Difference is due to fee and commission cancelled at Integrata for the SD of 0203-2020,Barclays 
1546,"46_249743261_Integrata,38_249726584_Integrata,45_249743261_Integrata,39_249726584_Integrata","72_249726584_Barclays,69_249726584_Barclays",1130433235,UMB,UMB,UMB_Carry_Forward,UMB,Difference is due to fee and commission cancelled at Integrata for the SD of 0203-2020,Barclays 
1547,"31_2491211800_Integrata,17_2491210144_Integrata,30_2491211800_Integrata","31_2491211800_Barclays,32_2491210144_Barclays,32_2491208008_Barclays",1751195573,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1548,"53_2491150962_Integrata,55_2491150962_Integrata,52_2491150962_Integrata,54_2491150962_Integrata,56_2491150962_Integrata,51_2491150962_Integrata,50_2491150962_Integrata,49_2491150962_Integrata","93_2491150962_Barclays,90_2491150962_Barclays,95_2491150962_Barclays,89_2491150962_Barclays,92_2491150962_Barclays,88_2491150962_Barclays,94_2491150962_Barclays,91_2491150962_Barclays",1677685240,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and Barclays,Barclays 
1568,"40_249834577_Integrata,48_249833218_Integrata","55_249834577_Barclays,60_249833218_Barclays",1251296108,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1569,"43_2491136170_Integrata,44_2491136170_Integrata,42_2491136170_Integrata,41_2491136170_Integrata","80_2491136170_Barclays,81_2491136170_Barclays",1649570268,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and Barclays ,Barclays 
1570,"26_249877359_Integrata,103_249875515_Integrata","49_249877359_Barclays,51_249875515_Barclays",1306629169,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between integrata and Barclays,Barclays 
1571,39_2491430054_Integrata,72_2491430054_Barclays,2042306931,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in trade proceeds booked between Integrata and Barclays for SD 07-13-2021,Barclays 
1572,"6_249800626_Integrata,8_249800626_Integrata,7_249800626_Integrata,2_249797279_Integrata,5_249802467_Integrata,2_249798956_Integrata","3_249800626_Barclays,1_249797279_Barclays,2_249797279_Barclays,2_249800626_Barclays,3_249802467_Barclays,2_249795369_Barclays,1_249798956_Barclays,2_249798956_Barclays",1235295396,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1612,13_2491211800_Integrata,"8_2491210144_Barclays,8_2491208008_Barclays,7_2491211800_Barclays",1751195611,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1613,"46_249834577_Integrata,54_249833218_Integrata","61_249834577_Barclays,66_249833218_Barclays",1251295968,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1614,"17_2491211800_Integrata,16_2491211800_Integrata","20_2491208008_Barclays,20_2491210144_Barclays,19_2491211800_Barclays",1751195607,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1615,"16_249833218_Integrata,15_249833218_Integrata,10_249808089_Integrata,11_249834577_Integrata","17_249833218_Barclays,20_249808089_Barclays,18_249833218_Barclays,17_249834577_Barclays,18_249831034_Barclays",1251296188,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1616,"50_249968774_Integrata,40_249966762_Integrata",74_249972556_Barclays,1434618979,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and Barclays,Barclays 
1617,"36_249833218_Integrata,17_249831034_Integrata,52_249831034_Integrata,48_249831034_Integrata,9_249831034_Integrata,27_249831034_Integrata,6_249831034_Integrata,10_249831034_Integrata,23_249831034_Integrata,36_249831034_Integrata,30_249831034_Integrata,7_249831034_Integrata,19_249827401_Integrata,14_249831034_Integrata,50_249831034_Integrata,1_249831034_Integrata,49_249831034_Integrata,31_249831034_Integrata,41_249831034_Integrata,28_249831034_Integrata,44_249831034_Integrata,31_249834577_Integrata,35_249831034_Integrata,51_249831034_Integrata,43_249831034_Integrata,20_249831034_Integrata,35_249833218_Integrata,15_249831034_Integrata,22_249831034_Integrata,30_249834577_Integrata,20_249829121_Integrata,25_249831034_Integrata,4_249831034_Integrata,19_249831034_Integrata","30_249829121_Barclays,43_249833218_Barclays,28_249829121_Barclays,40_249831034_Barclays,39_249829121_Barclays,34_249829121_Barclays,45_249825445_Barclays,16_249829121_Barclays,13_249831034_Barclays,25_249831034_Barclays,19_249831034_Barclays,3_249831034_Barclays,10_249829121_Barclays,20_249829121_Barclays,44_249833218_Barclays,33_249831034_Barclays,9_249831034_Barclays,12_249829121_Barclays,36_249829121_Barclays,4_249829121_Barclays,41_249833218_Barclays,24_249829121_Barclays,5_249831034_Barclays,39_249831034_Barclays,7_249831034_Barclays,2_249829121_Barclays,27_249831034_Barclays,14_249829121_Barclays,40_249829121_Barclays,8_249829121_Barclays,38_249829121_Barclays,39_249834577_Barclays,18_249829121_Barclays,22_249829121_Barclays,42_249833218_Barclays,1_249831034_Barclays,23_249831034_Barclays,32_249829121_Barclays,15_249831034_Barclays,17_249831034_Barclays,37_249831034_Barclays,31_249831034_Barclays,26_249829121_Barclays,6_249829121_Barclays",1251296055,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1618,"34_249787487_Integrata,36_249779589_Integrata,17_249784932_Integrata,19_249806157_Integrata,33_249787487_Integrata,24_249804249_Integrata,18_249784932_Integrata,28_249833218_Integrata,35_249780914_Integrata,36_249787487_Integrata,59_249800626_Integrata,18_249783156_Integrata,21_249797279_Integrata,60_249800626_Integrata,62_249800626_Integrata,20_249797279_Integrata,23_249804249_Integrata,58_249800626_Integrata,39_249804249_Integrata,35_249779589_Integrata,17_249783156_Integrata,35_249822233_Integrata,20_249806157_Integrata,38_249804249_Integrata,36_249780914_Integrata,35_249787487_Integrata,61_249800626_Integrata,27_249833218_Integrata","41_249797279_Barclays,40_249798956_Barclays,35_249783156_Barclays,33_249783156_Barclays,41_249798956_Barclays,43_249797279_Barclays,34_249783156_Barclays,35_249787487_Barclays,37_249780914_Barclays,44_249797279_Barclays,34_249825445_Barclays,31_249833218_Barclays,47_249800626_Barclays,35_249780914_Barclays,36_249780914_Barclays,43_249806157_Barclays,32_249831034_Barclays,44_249804249_Barclays,45_249804249_Barclays,35_249784932_Barclays,41_249806157_Barclays,35_249820074_Barclays,49_249802467_Barclays,47_249802467_Barclays,36_249777351_Barclays,42_249797279_Barclays,33_249784932_Barclays,40_249795369_Barclays,42_249806157_Barclays,42_249804249_Barclays,37_249820074_Barclays,36_249783156_Barclays,42_249795369_Barclays,34_249784932_Barclays,37_249779589_Barclays,33_249787487_Barclays,45_249800626_Barclays,36_249784932_Barclays,36_249779589_Barclays,35_249822233_Barclays,43_249804249_Barclays,40_249806157_Barclays",1249070872,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1644,28_2491187506_Integrata,"57_2491187506_Barclays,58_2491185549_Barclays",1718059595,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and Barclays,Barclays 
1645,"51_2491017755_Integrata,44_249893825_Integrata,50_2491017755_Integrata,46_2491017755_Integrata,43_249893825_Integrata,40_249775608_Integrata,49_2491017755_Integrata,39_249775608_Integrata,42_249893825_Integrata,47_2491017755_Integrata,48_2491017755_Integrata","83_249893825_Barclays,84_249893825_Barclays,88_249775608_Barclays,98_2491017755_Barclays",1492648052,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and barclays,Barclays 
1646,22_2491187506_Integrata,"45_2491187506_Barclays,46_2491185549_Barclays",1718059611,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and Barclays,Barclays 
1647,"57_2491150962_Integrata,63_2491150962_Integrata,59_2491150962_Integrata,62_2491150962_Integrata,64_2491150962_Integrata,61_2491150962_Integrata,58_2491150962_Integrata,55_2491156761_Integrata,60_2491150962_Integrata,54_2491156761_Integrata","99_2491150962_Barclays,100_2491150962_Barclays,103_2491150962_Barclays,101_2491150962_Barclays,97_2491150962_Barclays,104_2491150962_Barclays,102_2491150962_Barclays,98_2491150962_Barclays",1677684792,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and Barclays,Barclays 
1648,"19_2491211800_Integrata,18_2491211800_Integrata","13_2491211800_Barclays,14_2491208008_Barclays,14_2491210144_Barclays",1751195604,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1649,"24_249834577_Integrata,23_249834577_Integrata","32_249833218_Barclays,31_249834577_Barclays",1251296153,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1650,"10_249780914_Integrata,12_249787487_Integrata,21_249800626_Integrata,22_249800626_Integrata,7_249797279_Integrata,9_249806157_Integrata,9_249780914_Integrata,6_249783156_Integrata,10_249779589_Integrata,7_249808089_Integrata,23_249800626_Integrata,10_249804249_Integrata,5_249784932_Integrata,24_249800626_Integrata,5_249783156_Integrata,11_249787487_Integrata,8_249815380_Integrata,9_249779589_Integrata,24_249813651_Integrata,11_249804249_Integrata,9_249787487_Integrata,8_249806157_Integrata,6_249784932_Integrata,10_249787487_Integrata,8_249808089_Integrata","4_249783156_Barclays,13_249806157_Barclays,12_249797279_Barclays,14_249804249_Barclays,12_249806157_Barclays,6_249780914_Barclays,4_249777351_Barclays,3_249787487_Barclays,13_249802467_Barclays,14_249800626_Barclays,4_249780914_Barclays,4_249784932_Barclays,10_249798956_Barclays,11_249797279_Barclays,13_249800626_Barclays,12_249800626_Barclays,4_249779589_Barclays,8_249808089_Barclays,8_249798956_Barclays,6_249783156_Barclays,11_249798956_Barclays,3_249784932_Barclays,8_249795369_Barclays,3_249780914_Barclays,5_249783156_Barclays,9_249798956_Barclays,10_249797279_Barclays,15_249802467_Barclays,14_249806157_Barclays,12_249804249_Barclays,5_249784932_Barclays,3_249783156_Barclays,13_249804249_Barclays,15_249806157_Barclays,11_249813651_Barclays,6_249784932_Barclays,10_249808089_Barclays,5_249787487_Barclays,9_249797279_Barclays,11_249804249_Barclays,9_249813651_Barclays,3_249779589_Barclays",1251296325,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1651,"36_2491211800_Integrata,37_2491211800_Integrata","38_2491208008_Barclays,37_2491211800_Barclays,38_2491210144_Barclays",1751195581,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
