,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
426,67_2491400026_Integrata,,1859744329,OB,UCB,Close,Close,,Goldman Sachs
431,67_2491380301_Integrata,,1859622244,OB,UCB,Close,Close,,Goldman Sachs
447,111_2491430290_Integrata,,1860076438,OB,UCB,Close,Close,,Goldman Sachs
452,109_2491430290_Integrata,,1860076448,OB,UCB,Close,Close,,Goldman Sachs
458,69_2491380309_Integrata,,1859622590,OB,UCB,Close,Close,,Goldman Sachs
463,69_2491400026_Integrata,,1859744331,OB,UCB,Close,Close,,Goldman Sachs
469,69_2491380301_Integrata,,1859622221,OB,UCB,Close,Close,,Goldman Sachs
474,67_2491430290_Integrata,,1860076456,OB,UCB,Close,Close,,Goldman Sachs
514,38_2491430080_Integrata,,1859922175,OB,UCB,Close,Close,,Goldman Sachs
851,70_2491380309_Integrata,,1859622599,OB,UCB,Close,Close,,Goldman Sachs
853,70_2491380301_Integrata,,1859622223,OB,UCB,Close,Close,,Goldman Sachs
855,71_2491380301_Integrata,,1859622235,OB,UCB,Close,Close,,Goldman Sachs
856,71_2491380309_Integrata,,1859622600,OB,UCB,Close,Close,,Goldman Sachs
857,70_2491400026_Integrata,,1859744308,OB,UCB,Close,Close,,Goldman Sachs
859,68_2491400026_Integrata,,1859744313,OB,UCB,Close,Close,,Goldman Sachs
860,68_2491380309_Integrata,,1859622591,OB,UCB,Close,Close,,Goldman Sachs
861,113_2491430290_Integrata,,1860076490,OB,UCB,Close,Close,,Goldman Sachs
863,68_2491380301_Integrata,,1859622232,OB,UCB,Close,Close,,Goldman Sachs
866,66_2491380309_Integrata,,1859622585,OB,UCB,Close,Close,,Goldman Sachs
867,68_2491430290_Integrata,,1860076465,OB,UCB,Close,Close,,Goldman Sachs
869,66_2491400026_Integrata,,1859744321,OB,UCB,Close,Close,,Goldman Sachs
870,66_2491380301_Integrata,,1859622220,OB,UCB,Close,Close,,Goldman Sachs
871,71_2491400026_Integrata,,1859744320,OB,UCB,Close,Close,,Goldman Sachs
873,140_2491430290_Integrata,,1860076416,OB,UCB,Close,Close,,Goldman Sachs
875,110_2491430290_Integrata,,1860076415,OB,UCB,Close,Close,,Goldman Sachs
888,112_2491430290_Integrata,,1860076424,OB,UCB,Close,Close,,Goldman Sachs
1613,,163_2491380309_Goldman Sachs,1859622737,OB,UCB,Close,Close,,Goldman Sachs
1619,,141_2491380309_Goldman Sachs,1859622731,OB,UCB,Close,Close,,Goldman Sachs
1624,,141_2491380301_Goldman Sachs,1859622190,OB,UCB,Close,Close,,Goldman Sachs
1628,,141_2491400026_Goldman Sachs,1859744333,OB,UCB,Close,Close,,Goldman Sachs
1641,,776_2491400077_Goldman Sachs,1859771846,OB,UCB,Close,Close,,Goldman Sachs
1650,,776_2491400070_Goldman Sachs,1859770158,OB,UCB,Close,Close,,Goldman Sachs
1656,,803_2491400077_Goldman Sachs,1859771838,OB,UCB,Close,Close,,Goldman Sachs
1664,,803_2491400070_Goldman Sachs,1859770137,OB,UCB,Close,Close,,Goldman Sachs
1748,,199_2491380276_Goldman Sachs,1859592858,OB,UCB,Close,Close,,Goldman Sachs
1756,,200_2491380276_Goldman Sachs,1859592769,OB,UCB,Close,Close,,Goldman Sachs
1870,,187_2491380276_Goldman Sachs,1859592777,OB,UCB,Close,Close,,Goldman Sachs
1875,,164_2491380276_Goldman Sachs,1859592785,OB,UCB,Close,Close,,Goldman Sachs
1985,,647_2491400077_Goldman Sachs,1859771859,OB,UCB,Close,Close,,Goldman Sachs
1988,,647_2491400070_Goldman Sachs,1859770242,OB,UCB,Close,Close,,Goldman Sachs
1997,,629_2491400070_Goldman Sachs,1859770234,OB,UCB,Close,Close,,Goldman Sachs
2000,,629_2491400077_Goldman Sachs,1859771868,OB,UCB,Close,Close,,Goldman Sachs
2138,,227_2491426012_Goldman Sachs,1859876997,OB,UCB,Close,Close,,Goldman Sachs
2193,,241_2491426012_Goldman Sachs,1859876988,OB,UCB,Close,Close,,Goldman Sachs
2318,,63_2491380276_Goldman Sachs,1859592608,OB,UCB,Close,Close,,Goldman Sachs
2406,,62_2491380276_Goldman Sachs,1859592851,OB,UCB,Close,Close,,Goldman Sachs
2466,,73_2491450185_Goldman Sachs,1860151656,OB,UCB,Close,Close,,Goldman Sachs
2530,,149_2491430283_Goldman Sachs,1860075437,OB,UCB,Close,Close,,Goldman Sachs
2533,,167_2491430283_Goldman Sachs,1860075445,OB,UCB,Close,Close,,Goldman Sachs
2838,,778_2491400070_Goldman Sachs,1859770357,OB,UCB,Close,Close,,Goldman Sachs
2848,,778_2491400077_Goldman Sachs,1859772245,OB,UCB,Close,Close,,Goldman Sachs
3077,,136_2491430080_Goldman Sachs,1859922259,OB,UCB,Close,Close,,Goldman Sachs
3082,,112_2491430080_Goldman Sachs,1859922252,OB,UCB,Close,Close,,Goldman Sachs
3219,,501_2491450185_Goldman Sachs,1860151618,OB,UCB,Close,Close,,Goldman Sachs
3222,,521_2491450185_Goldman Sachs,1860151626,OB,UCB,Close,Close,,Goldman Sachs
3290,,72_2491450185_Goldman Sachs,1860151052,OB,UCB,Close,Close,,Goldman Sachs
3450,,777_2491400077_Goldman Sachs,1859772200,OB,UCB,Close,Close,,Goldman Sachs
3451,,71_2491450185_Goldman Sachs,1860151646,OB,UCB,Close,Close,,Goldman Sachs
3459,,777_2491400070_Goldman Sachs,1859770293,OB,UCB,Close,Close,,Goldman Sachs
3468,,674_2491400070_Goldman Sachs,1859770279,OB,UCB,Close,Close,,Goldman Sachs
3475,,674_2491400077_Goldman Sachs,1859772191,OB,UCB,Close,Close,,Goldman Sachs
3483,,804_2491400070_Goldman Sachs,1859770285,OB,UCB,Close,Close,,Goldman Sachs
3495,,804_2491400077_Goldman Sachs,1859772174,OB,UCB,Close,Close,,Goldman Sachs
3505,,672_2491400070_Goldman Sachs,1859770269,OB,UCB,Close,Close,,Goldman Sachs
3513,,672_2491400077_Goldman Sachs,1859772182,OB,UCB,Close,Close,,Goldman Sachs
3518,,539_2491450185_Goldman Sachs,1860151666,OB,UCB,Close,Close,,Goldman Sachs
3527,,538_2491450185_Goldman Sachs,1860151657,OB,UCB,Close,Close,,Goldman Sachs
3588,,514_2491400070_Goldman Sachs,1859770112,OB,UCB,Close,Close,,Goldman Sachs
3591,,514_2491400077_Goldman Sachs,1859771811,OB,UCB,Close,Close,,Goldman Sachs
3596,,86_2491380301_Goldman Sachs,1859622115,OB,UCB,Close,Close,,Goldman Sachs
3598,,137_2491430080_Goldman Sachs,1859922245,OB,UCB,Close,Close,,Goldman Sachs
3601,,86_2491380309_Goldman Sachs,1859622675,OB,UCB,Close,Close,,Goldman Sachs
3603,,111_2491430080_Goldman Sachs,1859922238,OB,UCB,Close,Close,,Goldman Sachs
3604,,86_2491400026_Goldman Sachs,1859744216,OB,UCB,Close,Close,,Goldman Sachs
3606,,100_2491450107_Goldman Sachs,1860133957,OB,UCB,Close,Close,,Goldman Sachs
3610,,100_2491450021_Goldman Sachs,1860084815,OB,UCB,Close,Close,,Goldman Sachs
3612,,87_2491400026_Goldman Sachs,1859744232,OB,UCB,Close,Close,,Goldman Sachs
3616,,87_2491380301_Goldman Sachs,1859622125,OB,UCB,Close,Close,,Goldman Sachs
3618,,87_2491380309_Goldman Sachs,1859622685,OB,UCB,Close,Close,,Goldman Sachs
3623,,70_2491426012_Goldman Sachs,1859877052,OB,UCB,Close,Close,,Goldman Sachs
3627,,400_2491450185_Goldman Sachs,1860151525,OB,UCB,Close,Close,,Goldman Sachs
3630,,103_2491450021_Goldman Sachs,1860084841,OB,UCB,Close,Close,,Goldman Sachs
3633,,261_2491426012_Goldman Sachs,1859877017,OB,UCB,Close,Close,,Goldman Sachs
3635,,103_2491450107_Goldman Sachs,1860133984,OB,UCB,Close,Close,,Goldman Sachs
3638,,262_2491426012_Goldman Sachs,1859877025,OB,UCB,Close,Close,,Goldman Sachs
3640,,257_2491430080_Goldman Sachs,1859922228,OB,UCB,Close,Close,,Goldman Sachs
3643,,99_2491450107_Goldman Sachs,1860133946,OB,UCB,Close,Close,,Goldman Sachs
3646,,99_2491450021_Goldman Sachs,1860084805,OB,UCB,Close,Close,,Goldman Sachs
3649,,549_2491400077_Goldman Sachs,1859771837,OB,UCB,Close,Close,,Goldman Sachs
3652,,549_2491400070_Goldman Sachs,1859770165,OB,UCB,Close,Close,,Goldman Sachs
3655,,104_2491450107_Goldman Sachs,1860133999,OB,UCB,Close,Close,,Goldman Sachs
3659,,104_2491450021_Goldman Sachs,1860084849,OB,UCB,Close,Close,,Goldman Sachs
3660,,102_2491450021_Goldman Sachs,1860084831,OB,UCB,Close,Close,,Goldman Sachs
3663,,102_2491450107_Goldman Sachs,1860133975,OB,UCB,Close,Close,,Goldman Sachs
3666,,106_2491450107_Goldman Sachs,1860134018,OB,UCB,Close,Close,,Goldman Sachs
3669,,106_2491450021_Goldman Sachs,1860084866,OB,UCB,Close,Close,,Goldman Sachs
3671,,336_2491450011_Goldman Sachs,1860083529,OB,UCB,Close,Close,,Goldman Sachs
3673,,84_2491380301_Goldman Sachs,1859622093,OB,UCB,Close,Close,,Goldman Sachs
3677,,84_2491380309_Goldman Sachs,1859622654,OB,UCB,Close,Close,,Goldman Sachs
3700,,84_2491400026_Goldman Sachs,1859744197,OB,UCB,Close,Close,,Goldman Sachs
3711,,337_2491450011_Goldman Sachs,1860083537,OB,UCB,Close,Close,,Goldman Sachs
3716,,270_2491380309_Goldman Sachs,1859622703,OB,UCB,Close,Close,,Goldman Sachs
3718,,270_2491380301_Goldman Sachs,1859622140,OB,UCB,Close,Close,,Goldman Sachs
3724,,270_2491400026_Goldman Sachs,1859744249,OB,UCB,Close,Close,,Goldman Sachs
3726,,107_2491450021_Goldman Sachs,1860084875,OB,UCB,Close,Close,,Goldman Sachs
3733,,107_2491450107_Goldman Sachs,1860134015,OB,UCB,Close,Close,,Goldman Sachs
3737,,548_2491400070_Goldman Sachs,1859770130,OB,UCB,Close,Close,,Goldman Sachs
3740,,548_2491400077_Goldman Sachs,1859771829,OB,UCB,Close,Close,,Goldman Sachs
3743,,343_2491450011_Goldman Sachs,1860083524,OB,UCB,Close,Close,,Goldman Sachs
3747,,225_2491380276_Goldman Sachs,1859592877,OB,UCB,Close,Close,,Goldman Sachs
3750,,85_2491400026_Goldman Sachs,1859744203,OB,UCB,Close,Close,,Goldman Sachs
3754,,85_2491380301_Goldman Sachs,1859622104,OB,UCB,Close,Close,,Goldman Sachs
3756,,85_2491380309_Goldman Sachs,1859622666,OB,UCB,Close,Close,,Goldman Sachs
3761,,268_2491430290_Goldman Sachs,1860076640,OB,UCB,Close,Close,,Goldman Sachs
3763,,224_2491380276_Goldman Sachs,1859592871,OB,UCB,Close,Close,,Goldman Sachs
3766,,334_2491450011_Goldman Sachs,1860083571,OB,UCB,Close,Close,,Goldman Sachs
3770,,272_2491380309_Goldman Sachs,1859622721,OB,UCB,Close,Close,,Goldman Sachs
3773,,272_2491400026_Goldman Sachs,1859744239,OB,UCB,Close,Close,,Goldman Sachs
3777,,272_2491380301_Goldman Sachs,1859622165,OB,UCB,Close,Close,,Goldman Sachs
3780,,271_2491380309_Goldman Sachs,1859622711,OB,UCB,Close,Close,,Goldman Sachs
3785,,271_2491380301_Goldman Sachs,1859622158,OB,UCB,Close,Close,,Goldman Sachs
3789,,271_2491400026_Goldman Sachs,1859744255,OB,UCB,Close,Close,,Goldman Sachs
3793,,335_2491450011_Goldman Sachs,1860083538,OB,UCB,Close,Close,,Goldman Sachs
3796,,340_2491450011_Goldman Sachs,1860083557,OB,UCB,Close,Close,,Goldman Sachs
3800,,101_2491430290_Goldman Sachs,1860076629,OB,UCB,Close,Close,,Goldman Sachs
3807,,105_2491450021_Goldman Sachs,1860084859,OB,UCB,Close,Close,,Goldman Sachs
3811,,239_2491430290_Goldman Sachs,1860076617,OB,UCB,Close,Close,,Goldman Sachs
3813,,105_2491450107_Goldman Sachs,1860134008,OB,UCB,Close,Close,,Goldman Sachs
3816,,401_2491450185_Goldman Sachs,1860151535,OB,UCB,Close,Close,,Goldman Sachs
3817,,277_2491430290_Goldman Sachs,1860076625,OB,UCB,Close,Close,,Goldman Sachs
3820,,341_2491450011_Goldman Sachs,1860083562,OB,UCB,Close,Close,,Goldman Sachs
3824,,269_2491380309_Goldman Sachs,1859622694,OB,UCB,Close,Close,,Goldman Sachs
3828,,269_2491380301_Goldman Sachs,1859622133,OB,UCB,Close,Close,,Goldman Sachs
3833,,269_2491400026_Goldman Sachs,1859744224,OB,UCB,Close,Close,,Goldman Sachs
3836,,338_2491450011_Goldman Sachs,1860083545,OB,UCB,Close,Close,,Goldman Sachs
3842,,269_2491430290_Goldman Sachs,1860076650,OB,UCB,Close,Close,,Goldman Sachs
3847,,124_2491430080_Goldman Sachs,1859922218,OB,UCB,Close,Close,,Goldman Sachs
3850,,342_2491450011_Goldman Sachs,1860083567,OB,UCB,Close,Close,,Goldman Sachs
3855,,258_2491430080_Goldman Sachs,1859922236,OB,UCB,Close,Close,,Goldman Sachs
3860,,339_2491450011_Goldman Sachs,1860083552,OB,UCB,Close,Close,,Goldman Sachs
3865,,333_2491450011_Goldman Sachs,1860083528,OB,UCB,Close,Close,,Goldman Sachs
3871,,159_2491430302_Goldman Sachs,1860079913,OB,UCB,Close,Close,,Goldman Sachs
3876,,93_2491450146_Goldman Sachs,1860150266,OB,UCB,Close,Close,,Goldman Sachs
3881,,123_2491430080_Goldman Sachs,1859922211,OB,UCB,Close,Close,,Goldman Sachs
3885,,108_2491450107_Goldman Sachs,1860133937,OB,UCB,Close,Close,,Goldman Sachs
3892,,108_2491450021_Goldman Sachs,1860084798,OB,UCB,Close,Close,,Goldman Sachs
3901,,515_2491400070_Goldman Sachs,1859770122,OB,UCB,Close,Close,,Goldman Sachs
3906,,515_2491400077_Goldman Sachs,1859771820,OB,UCB,Close,Close,,Goldman Sachs
3910,,101_2491450107_Goldman Sachs,1860133967,OB,UCB,Close,Close,,Goldman Sachs
3914,,101_2491450021_Goldman Sachs,1860084823,OB,UCB,Close,Close,,Goldman Sachs
3918,,370_2491450185_Goldman Sachs,1860151507,OB,UCB,Close,Close,,Goldman Sachs
3921,,158_2491430302_Goldman Sachs,1860079923,OB,UCB,Close,Close,,Goldman Sachs
3925,,332_2491450011_Goldman Sachs,1860083521,OB,UCB,Close,Close,,Goldman Sachs
3928,,58_2491450185_Goldman Sachs,1860151485,OB,UCB,Close,Close,,Goldman Sachs
3932,,91_2491450146_Goldman Sachs,1860150258,OB,UCB,Close,Close,,Goldman Sachs
3935,,71_2491426012_Goldman Sachs,1859877061,OB,UCB,Close,Close,,Goldman Sachs
3938,,100_2491430290_Goldman Sachs,1860076621,OB,UCB,Close,Close,,Goldman Sachs
3942,,59_2491450185_Goldman Sachs,1860151498,OB,UCB,Close,Close,,Goldman Sachs
3946,,92_2491450146_Goldman Sachs,1860150273,OB,UCB,Close,Close,,Goldman Sachs
3949,,94_2491450146_Goldman Sachs,1860150280,OB,UCB,Close,Close,,Goldman Sachs
3954,,371_2491450185_Goldman Sachs,1860151516,OB,UCB,Close,Close,,Goldman Sachs
4018,,616_2491400070_Goldman Sachs,1859769820,OB,UCB,Close,Close,,Goldman Sachs
4021,,616_2491400077_Goldman Sachs,1859771358,OB,UCB,Close,Close,,Goldman Sachs
4025,,613_2491400077_Goldman Sachs,1859771357,OB,UCB,Close,Close,,Goldman Sachs
4029,,613_2491400070_Goldman Sachs,1859769821,OB,UCB,Close,Close,,Goldman Sachs
4035,,615_2491400077_Goldman Sachs,1859771888,OB,UCB,Close,Close,,Goldman Sachs
4038,,615_2491400070_Goldman Sachs,1859770184,OB,UCB,Close,Close,,Goldman Sachs
4043,,614_2491400070_Goldman Sachs,1859770174,OB,UCB,Close,Close,,Goldman Sachs
4046,,614_2491400077_Goldman Sachs,1859771878,OB,UCB,Close,Close,,Goldman Sachs
4050,,617_2491400070_Goldman Sachs,1859770193,OB,UCB,Close,Close,,Goldman Sachs
4054,,617_2491400077_Goldman Sachs,1859771896,OB,UCB,Close,Close,,Goldman Sachs
4058,,618_2491400077_Goldman Sachs,1859771869,OB,UCB,Close,Close,,Goldman Sachs
4061,,618_2491400070_Goldman Sachs,1859770204,OB,UCB,Close,Close,,Goldman Sachs
4116,,184_2491450011_Goldman Sachs,1860083497,OB,UCB,Close,Close,,Goldman Sachs
4118,,207_2491450011_Goldman Sachs,1860083506,OB,UCB,Close,Close,,Goldman Sachs
4290,,673_2491400077_Goldman Sachs,1859772251,OB,UCB,Close,Close,,Goldman Sachs
4293,,673_2491400070_Goldman Sachs,1859770302,OB,UCB,Close,Close,,Goldman Sachs
4298,,166_2491430283_Goldman Sachs,1860075406,OB,UCB,Close,Close,,Goldman Sachs
4300,,150_2491430283_Goldman Sachs,1860075417,OB,UCB,Close,Close,,Goldman Sachs
4314,,163_2491400026_Goldman Sachs,1859744335,OB,UCB,Close,Close,,Goldman Sachs
4316,,163_2491380301_Goldman Sachs,1859622195,OB,UCB,Close,Close,,Goldman Sachs
4335,,167_2491450221_Goldman Sachs,1860174409,OB,UCB,Close,Close,,Goldman Sachs
4355,,129_2491380301_Goldman Sachs,1859622078,OB,UCB,Close,Close,,Goldman Sachs
4358,,129_2491400026_Goldman Sachs,1859744205,OB,UCB,Close,Close,,Goldman Sachs
4367,,202_2491430290_Goldman Sachs,1860076573,OB,UCB,Close,Close,,Goldman Sachs
4370,,190_2491430290_Goldman Sachs,1860076565,OB,UCB,Close,Close,,Goldman Sachs
4434,,75_2491430060_Goldman Sachs,1859904704,OB,UCB,Close,Close,,Goldman Sachs
4436,,670_2491400077_Goldman Sachs,1859771857,OB,UCB,Close,Close,,Goldman Sachs
4438,,75_2491430046_Goldman Sachs,1859896962,OB,UCB,Close,Close,,Goldman Sachs
4439,,670_2491400070_Goldman Sachs,1859770123,OB,UCB,Close,Close,,Goldman Sachs
4441,,671_2491400070_Goldman Sachs,1859770132,OB,UCB,Close,Close,,Goldman Sachs
4442,,75_2491430062_Goldman Sachs,1859905186,OB,UCB,Close,Close,,Goldman Sachs
4445,,671_2491400077_Goldman Sachs,1859771864,OB,UCB,Close,Close,,Goldman Sachs
4447,,66_2491430062_Goldman Sachs,1859905177,OB,UCB,Close,Close,,Goldman Sachs
4451,,66_2491430046_Goldman Sachs,1859896957,OB,UCB,Close,Close,,Goldman Sachs
4455,,66_2491430060_Goldman Sachs,1859904695,OB,UCB,Close,Close,,Goldman Sachs
4477,,295_2491400026_Goldman Sachs,1859744245,OB,UCB,Close,Close,,Goldman Sachs
4478,,295_2491380309_Goldman Sachs,1859622665,OB,UCB,Close,Close,,Goldman Sachs
4479,,295_2491380301_Goldman Sachs,1859622119,OB,UCB,Close,Close,,Goldman Sachs
4481,,281_2491400026_Goldman Sachs,1859744253,OB,UCB,Close,Close,,Goldman Sachs
4482,,281_2491380309_Goldman Sachs,1859622659,OB,UCB,Close,Close,,Goldman Sachs
4484,,281_2491380301_Goldman Sachs,1859622129,OB,UCB,Close,Close,,Goldman Sachs
4489,,225_2491430283_Goldman Sachs,1860075423,OB,UCB,Close,Close,,Goldman Sachs
4491,,216_2491430283_Goldman Sachs,1860075414,OB,UCB,Close,Close,,Goldman Sachs
4493,,371_2491426012_Goldman Sachs,1859876995,OB,UCB,Close,Close,,Goldman Sachs
4494,,382_2491426012_Goldman Sachs,1859877004,OB,UCB,Close,Close,,Goldman Sachs
4552,,135_2491430283_Goldman Sachs,1860075407,OB,UCB,Close,Close,,Goldman Sachs
4555,,126_2491430283_Goldman Sachs,1860075398,OB,UCB,Close,Close,,Goldman Sachs
4558,,609_2491400077_Goldman Sachs,1859771356,OB,UCB,Close,Close,,Goldman Sachs
4559,,609_2491400070_Goldman Sachs,1859769817,OB,UCB,Close,Close,,Goldman Sachs
4560,,621_2491400070_Goldman Sachs,1859770114,OB,UCB,Close,Close,,Goldman Sachs
4561,,621_2491400077_Goldman Sachs,1859771828,OB,UCB,Close,Close,,Goldman Sachs
4563,,610_2491400070_Goldman Sachs,1859769815,OB,UCB,Close,Close,,Goldman Sachs
4564,,610_2491400077_Goldman Sachs,1859771359,OB,UCB,Close,Close,,Goldman Sachs
4566,,620_2491400077_Goldman Sachs,1859771819,OB,UCB,Close,Close,,Goldman Sachs
4567,,620_2491400070_Goldman Sachs,1859770106,OB,UCB,Close,Close,,Goldman Sachs
4591,,147_2491450146_Goldman Sachs,1860150320,OB,UCB,Close,Close,,Goldman Sachs
4593,,146_2491450146_Goldman Sachs,1860150311,OB,UCB,Close,Close,,Goldman Sachs
4595,,124_2491380276_Goldman Sachs,1859592918,OB,UCB,Close,Close,,Goldman Sachs
4599,,148_2491380276_Goldman Sachs,1859592772,OB,UCB,Close,Close,,Goldman Sachs
4627,,173_2491450011_Goldman Sachs,1860083455,OB,UCB,Close,Close,,Goldman Sachs
4629,,159_2491450011_Goldman Sachs,1860083464,OB,UCB,Close,Close,,Goldman Sachs
4644,,74_2491430080_Goldman Sachs,1859922216,OB,UCB,Close,Close,,Goldman Sachs
4645,,86_2491430080_Goldman Sachs,1859922226,OB,UCB,Close,Close,,Goldman Sachs
4655,,218_2491430302_Goldman Sachs,1860079896,OB,UCB,Close,Close,,Goldman Sachs
4656,,197_2491430302_Goldman Sachs,1860079888,OB,UCB,Close,Close,,Goldman Sachs
4657,,412_2491450185_Goldman Sachs,1860151477,OB,UCB,Close,Close,,Goldman Sachs
4658,,403_2491450185_Goldman Sachs,1860151479,OB,UCB,Close,Close,,Goldman Sachs
4670,,162_2491450226_Goldman Sachs,1860176059,OB,UCB,Close,Close,,Goldman Sachs
4671,,162_2491450224_Goldman Sachs,1860175397,OB,UCB,Close,Close,,Goldman Sachs
4672,,162_2491450221_Goldman Sachs,1860174403,OB,UCB,Close,Close,,Goldman Sachs
4727,,111_2491380309_Goldman Sachs,1859622621,OB,UCB,Close,Close,,Goldman Sachs
4731,,111_2491400026_Goldman Sachs,1859744179,OB,UCB,Close,Close,,Goldman Sachs
4735,,111_2491380301_Goldman Sachs,1859622065,OB,UCB,Close,Close,,Goldman Sachs
4739,,129_2491380309_Goldman Sachs,1859622638,OB,UCB,Close,Close,,Goldman Sachs
4749,,80_2491400026_Goldman Sachs,1859744288,OB,UCB,Close,Close,,Goldman Sachs
4750,,80_2491380301_Goldman Sachs,1859622124,OB,UCB,Close,Close,,Goldman Sachs
4751,,80_2491380309_Goldman Sachs,1859622748,OB,UCB,Close,Close,,Goldman Sachs
4754,,66_2491380301_Goldman Sachs,1859622183,OB,UCB,Close,Close,,Goldman Sachs
4756,,66_2491400026_Goldman Sachs,1859744191,OB,UCB,Close,Close,,Goldman Sachs
4757,,66_2491380309_Goldman Sachs,1859622714,OB,UCB,Close,Close,,Goldman Sachs
4812,,167_2491450226_Goldman Sachs,1860176067,OB,UCB,Close,Close,,Goldman Sachs
4817,,167_2491450224_Goldman Sachs,1860175404,OB,UCB,Close,Close,,Goldman Sachs
4906,,65_2491400026_Goldman Sachs,1859744289,OB,UCB,Close,Close,,Goldman Sachs
4909,,65_2491380301_Goldman Sachs,1859622154,OB,UCB,Close,Close,,Goldman Sachs
4911,,65_2491380309_Goldman Sachs,1859622684,OB,UCB,Close,Close,,Goldman Sachs
4986,,74_2491450185_Goldman Sachs,1860151053,OB,UCB,Close,Close,,Goldman Sachs
5192,,71_2491380309_Goldman Sachs,1859622732,OB,UCB,Close,Close,,Goldman Sachs
5193,,71_2491380301_Goldman Sachs,1859622192,OB,UCB,Close,Close,,Goldman Sachs
5194,,71_2491400026_Goldman Sachs,1859744302,OB,UCB,Close,Close,,Goldman Sachs
5240,,194_2491450224_Goldman Sachs,1860175440,OB,UCB,Close,Close,,Goldman Sachs
5241,,194_2491450221_Goldman Sachs,1860174463,OB,UCB,Close,Close,,Goldman Sachs
5377,,176_2491450226_Goldman Sachs,1860176123,OB,UCB,Close,Close,,Goldman Sachs
5379,,176_2491450224_Goldman Sachs,1860175432,OB,UCB,Close,Close,,Goldman Sachs
5380,,176_2491450221_Goldman Sachs,1860174471,OB,UCB,Close,Close,,Goldman Sachs
5404,,194_2491450226_Goldman Sachs,1860176131,OB,UCB,Close,Close,,Goldman Sachs
5425,,104_2491430062_Goldman Sachs,1859905219,OB,UCB,Close,Close,,Goldman Sachs
5426,,104_2491430046_Goldman Sachs,1859896972,OB,UCB,Close,Close,,Goldman Sachs
