,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
168,"41_2491430314_Integrata,39_2491430314_Integrata,40_2491430314_Integrata,42_2491430314_Integrata","67_2491430315_Barclays,70_2491430314_Barclays,76_2491430314_Barclays,69_2491430314_Barclays,67_2491430314_Barclays,68_2491430315_Barclays","1860080974,1860080975,1860080977,1860080981,1860081133,1860081029,1860081062,1860081013,1860081002,1860081149","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080974
169,"78_2491430289_Integrata,77_2491430289_Integrata","75_2491430289_Barclays,76_2491430289_Barclays","1860076038,1860076039,1860076097,1860076149","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860076038
170,"39_2491400031_Integrata,38_2491400031_Integrata,37_2491400031_Integrata","73_2491400031_Barclays,75_2491400031_Barclays,74_2491400031_Barclays","1859744645,1859744637,1859744649,1859744751,1859744753,1859744749","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859744645
171,"51_2491430314_Integrata,52_2491430314_Integrata,50_2491430314_Integrata,49_2491430314_Integrata","85_2491430314_Barclays,86_2491430314_Barclays,92_2491430314_Barclays,83_2491430314_Barclays,72_2491430315_Barclays,71_2491430315_Barclays","1860080978,1860080986,1860080984,1860080982,1860081021,1860081053,1860081069,1860081076,1860081209,1860081203","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080978
172,"35_2491430318_Integrata,39_2491430318_Integrata,37_2491430318_Integrata,34_2491430318_Integrata,38_2491430318_Integrata,36_2491430318_Integrata,39_2491430317_Integrata,38_2491430317_Integrata,40_2491430317_Integrata","87_2491430318_Barclays,88_2491430318_Barclays,75_2491430318_Barclays,81_2491430318_Barclays,78_2491430318_Barclays","1860081503,1860081505,1860081507,1860081474,1860081473,1860081475,1860081533,1860081554,1860081491,1860081499,1860081492","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'SMB', 'SMB', 'SMB']",UMR,UMR,match,match,Barclays,1860081503
173,"79_2491430289_Integrata,80_2491430289_Integrata","94_2491430289_Barclays,95_2491430289_Barclays","1860076042,1860076051,1860076143,1860076154","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860076042
174,17_2491430314_Integrata,"33_2491430314_Barclays,34_2491430289_Barclays","1860080995,1860081037,1860076147","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080995
175,17_2491430315_Integrata,"34_2491430314_Barclays,33_2491430315_Barclays","1860081220,1860081041,1860081211","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081220
176,17_2491430317_Integrata,"33_2491430317_Barclays,34_2491430315_Barclays","1860081468,1860081417,1860081216","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081468
177,17_2491430318_Integrata,"34_2491430317_Barclays,33_2491430318_Barclays","1860081536,1860081424,1860081594","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081536
178,19_2491430314_Integrata,"38_2491430289_Barclays,37_2491430314_Barclays","1860080994,1860076160,1860081067","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080994
179,19_2491430315_Integrata,"37_2491430315_Barclays,38_2491430314_Barclays","1860081146,1860081226,1860081075","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081146
180,19_2491430317_Integrata,"37_2491430317_Barclays,38_2491430315_Barclays","1860081385,1860081445,1860081138","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081385
181,19_2491430318_Integrata,"38_2491430317_Barclays,37_2491430318_Barclays","1860081519,1860081387,1860081606","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081519
182,14_2491430315_Integrata,"24_2491430314_Barclays,23_2491430315_Barclays","1860081204,1860081040,1860081195","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081204
183,14_2491430318_Integrata,"24_2491430317_Barclays,23_2491430318_Barclays","1860081602,1860081435,1860081538","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081602
184,12_2491430314_Integrata,"25_2491430314_Barclays,26_2491430289_Barclays","1860081094,1860081027,1860076135","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081094
185,12_2491430315_Integrata,"25_2491430315_Barclays,26_2491430314_Barclays","1860081198,1860081177,1860081049","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081198
186,12_2491430317_Integrata,"26_2491430315_Barclays,25_2491430317_Barclays","1860081449,1860081183,1860081441","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081449
187,12_2491430318_Integrata,"25_2491430318_Barclays,26_2491430317_Barclays","1860081593,1860081598,1860081446","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081593
188,15_2491430314_Integrata,"30_2491430289_Barclays,29_2491430314_Barclays","1860081097,1860076103,1860081057","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081097
189,15_2491430315_Integrata,"30_2491430314_Barclays,29_2491430315_Barclays","1860081210,1860081032,1860081152","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081210
190,15_2491430317_Integrata,"30_2491430315_Barclays,29_2491430317_Barclays","1860081463,1860081145,1860081391","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081463
191,15_2491430318_Integrata,"29_2491430318_Barclays,30_2491430317_Barclays","1860081605,1860081568,1860081400","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081605
192,16_2491430314_Integrata,"32_2491430289_Barclays,31_2491430314_Barclays","1860081098,1860076116,1860081017","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081098
193,16_2491430315_Integrata,"32_2491430314_Barclays,31_2491430315_Barclays","1860081139,1860081025,1860081217","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081139
194,16_2491430317_Integrata,"31_2491430317_Barclays,32_2491430315_Barclays","1860081466,1860081412,1860081222","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081466
195,16_2491430318_Integrata,"32_2491430317_Barclays,31_2491430318_Barclays","1860081608,1860081407,1860081582","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081608
196,18_2491430314_Integrata,"35_2491430314_Barclays,36_2491430289_Barclays","1860081100,1860081030,1860076153","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081100
197,18_2491430315_Integrata,"35_2491430315_Barclays,36_2491430314_Barclays","1860081225,1860081173,1860081036","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081225
198,18_2491430317_Integrata,"35_2491430317_Barclays,36_2491430315_Barclays","1860081377,1860081431,1860081196","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081377
199,18_2491430318_Integrata,"36_2491430317_Barclays,35_2491430318_Barclays","1860081610,1860081437,1860081549","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081610
200,13_2491430314_Integrata,"22_2491430289_Barclays,21_2491430314_Barclays","1860081099,1860076169,1860081045","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081099
201,13_2491430315_Integrata,"22_2491430314_Barclays,21_2491430315_Barclays","1860081215,1860081028,1860081170","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081215
202,13_2491430317_Integrata,"21_2491430317_Barclays,22_2491430315_Barclays","1860081454,1860081414,1860081189","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081454
203,13_2491430318_Integrata,"22_2491430317_Barclays,21_2491430318_Barclays","1860081599,1860081418,1860081585","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081599
204,10_2491430314_Integrata,"20_2491430289_Barclays,19_2491430314_Barclays","1860081089,1860076156,1860081080","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081089
205,10_2491430315_Integrata,"20_2491430314_Barclays,19_2491430315_Barclays","1860081187,1860081010,1860081144","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081187
206,10_2491430317_Integrata,"19_2491430317_Barclays,20_2491430315_Barclays","1860081436,1860081401,1860081153","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081436
207,10_2491430318_Integrata,"20_2491430317_Barclays,19_2491430318_Barclays","1860081579,1860081409,1860081578","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081579
208,7_2491430314_Integrata,"15_2491430314_Barclays,16_2491430289_Barclays","1860081073,1860081018,1860076094","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081073
209,7_2491430315_Integrata,"15_2491430315_Barclays,16_2491430314_Barclays","1860081168,1860081224,1860081026","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081168
210,7_2491430317_Integrata,"16_2491430315_Barclays,15_2491430317_Barclays","1860081416,1860081227,1860081464","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081416
211,7_2491430318_Integrata,"16_2491430317_Barclays,15_2491430318_Barclays","1860081565,1860081467,1860081543","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081565
212,11_2491430314_Integrata,"27_2491430314_Barclays,28_2491430289_Barclays","1860081092,1860080999,1860076165","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081092
213,11_2491430315_Integrata,"28_2491430314_Barclays,27_2491430315_Barclays","1860081192,1860081008,1860081206","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081192
214,11_2491430317_Integrata,"27_2491430317_Barclays,28_2491430315_Barclays","1860081443,1860081451,1860081212","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081443
215,11_2491430318_Integrata,"27_2491430318_Barclays,28_2491430317_Barclays","1860081586,1860081561,1860081382","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081586
216,9_2491430314_Integrata,"13_2491430314_Barclays,14_2491430289_Barclays","1860081086,1860081019,1860076083","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081086
217,9_2491430315_Integrata,"14_2491430314_Barclays,13_2491430315_Barclays","1860081182,1860081020,1860081218","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081182
218,9_2491430317_Integrata,"13_2491430317_Barclays,14_2491430315_Barclays","1860081429,1860081455,1860081213","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081429
219,9_2491430318_Integrata,"14_2491430317_Barclays,13_2491430318_Barclays","1860081573,1860081460,1860081524","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081573
220,8_2491430314_Integrata,"17_2491430314_Barclays,18_2491430289_Barclays","1860081079,1860081024,1860076146","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081079
221,8_2491430315_Integrata,"17_2491430315_Barclays,18_2491430314_Barclays","1860081175,1860081135,1860081052","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081175
222,8_2491430317_Integrata,"17_2491430317_Barclays,18_2491430315_Barclays","1860081422,1860081381,1860081161","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081422
223,8_2491430318_Integrata,"18_2491430317_Barclays,17_2491430318_Barclays","1860081559,1860081393,1860081558","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081559
224,6_2491430314_Integrata,"8_2491430289_Barclays,7_2491430314_Barclays","1860081066,1860076122,1860081033","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081066
225,6_2491430315_Integrata,"7_2491430315_Barclays,8_2491430314_Barclays","1860081162,1860081172,1860081038","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081162
226,6_2491430317_Integrata,"8_2491430315_Barclays,7_2491430317_Barclays","1860081411,1860081180,1860081420","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081411
227,6_2491430318_Integrata,"7_2491430318_Barclays,8_2491430317_Barclays","1860081551,1860081564,1860081425","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081551
228,4_2491430314_Integrata,"11_2491430314_Barclays,12_2491430289_Barclays","1860081050,1860081060,1860076128","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081050
