,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
325,29_2491430086_Integrata,"55_2491430086_Barclays,56_2491430067_Barclays,56_2491430053_Barclays","1859922755,1859922800,1859905465,1859897378","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922755,1859922755,2491450112,752297024,2021-07-23
326,"29_2491450112_Integrata,29_2491430319_Integrata","56_2491430318_Barclays,55_2491450112_Barclays,55_2491430319_Barclays","1860134559,1860081620,1860081546,1860134630,1860081700","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134559,1860134559,2491450112,752297024,2021-07-23
327,28_2491430086_Integrata,"58_2491430067_Barclays,58_2491430053_Barclays,57_2491430086_Barclays","1859922754,1859905476,1859897417,1859922828","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922754,1859922754,2491450112,752297024,2021-07-23
328,"28_2491450112_Integrata,28_2491430319_Integrata","58_2491430318_Barclays,57_2491450112_Barclays,57_2491430319_Barclays","1860134558,1860081619,1860081601,1860134644,1860081673","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134558,1860134558,2491450112,752297024,2021-07-23
329,32_2491430086_Integrata,"63_2491430086_Barclays,64_2491430067_Barclays,64_2491430053_Barclays","1859922749,1859922840,1859905385,1859897407","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922749,1859922749,2491450112,752297024,2021-07-23
330,"32_2491450112_Integrata,32_2491430319_Integrata","64_2491430318_Barclays,63_2491430319_Barclays,63_2491450112_Barclays","1860134552,1860081623,1860081607,1860081659,1860134651","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134552,1860134552,2491450112,752297024,2021-07-23
331,33_2491430086_Integrata,"65_2491430086_Barclays,66_2491430053_Barclays,66_2491430067_Barclays","1859922750,1859922860,1859897334,1859905408","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922750,1859922750,2491450112,752297024,2021-07-23
332,"33_2491450112_Integrata,33_2491430319_Integrata","66_2491430318_Barclays,65_2491450112_Barclays,65_2491430319_Barclays","1860134554,1860081624,1860081588,1860134648,1860081693","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134554,1860134554,2491450112,752297024,2021-07-23
333,31_2491430086_Integrata,"62_2491430053_Barclays,62_2491430067_Barclays,61_2491430086_Barclays","1859922745,1859897428,1859905483,1859922817","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922745,1859922745,2491450112,752297024,2021-07-23
334,"31_2491450112_Integrata,31_2491430319_Integrata","62_2491430318_Barclays,61_2491450112_Barclays,61_2491430319_Barclays","1860134548,1860081622,1860081567,1860134638,1860081640","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134548,1860134548,2491450112,752297024,2021-07-23
335,27_2491430086_Integrata,"53_2491430086_Barclays,54_2491430067_Barclays,54_2491430053_Barclays","1859922753,1859922786,1859905445,1859897388","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922753,1859922753,2491450112,752297024,2021-07-23
336,25_2491430086_Integrata,"50_2491430053_Barclays,50_2491430067_Barclays,49_2491430086_Barclays","1859922752,1859897408,1859905469,1859922756","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922752,1859922752,2491450112,752297024,2021-07-23
337,30_2491430086_Integrata,"60_2491430067_Barclays,60_2491430053_Barclays,59_2491430086_Barclays","1859922747,1859905482,1859897399,1859922852","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922747,1859922747,2491450112,752297024,2021-07-23
338,"30_2491430319_Integrata,30_2491450112_Integrata","60_2491430318_Barclays,59_2491450112_Barclays,59_2491430319_Barclays","1860081621,1860134560,1860081548,1860134649,1860081698","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081621,1860081621,2491450112,752297024,2021-07-23
339,26_2491430086_Integrata,"51_2491430086_Barclays,52_2491430067_Barclays,52_2491430053_Barclays","1859922801,1859922811,1859905478,1859897419","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922801,1859922801,2491450112,752297024,2021-07-23
340,"26_2491450112_Integrata,26_2491430319_Integrata","52_2491430318_Barclays,51_2491450112_Barclays,51_2491430319_Barclays","1860134567,1860081656,1860081574,1860134640,1860081684","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134567,1860134567,2491450112,752297024,2021-07-23
341,24_2491430086_Integrata,"45_2491430086_Barclays,46_2491430067_Barclays,46_2491430053_Barclays","1859922751,1859922856,1859905440,1859897384","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922751,1859922751,2491450112,752297024,2021-07-23
342,"24_2491450112_Integrata,24_2491430319_Integrata","45_2491450112_Barclays,45_2491430319_Barclays,46_2491430318_Barclays","1860134555,1860081616,1860134613,1860081706,1860081528","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134555,1860134555,2491450112,752297024,2021-07-23
343,21_2491430086_Integrata,"41_2491430086_Barclays,42_2491430067_Barclays,42_2491430053_Barclays","1859922744,1859922830,1859905464,1859897400","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922744,1859922744,2491450112,752297024,2021-07-23
344,"21_2491430319_Integrata,21_2491450112_Integrata","42_2491430318_Barclays,41_2491450112_Barclays,41_2491430319_Barclays","1860081612,1860134547,1860081591,1860134645,1860081683","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081612,1860081612,2491450112,752297024,2021-07-23
345,22_2491430086_Integrata,"44_2491430053_Barclays,44_2491430067_Barclays,43_2491430086_Barclays","1859922746,1859897359,1859905421,1859922849","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922746,1859922746,2491450112,752297024,2021-07-23
346,"22_2491450112_Integrata,22_2491430319_Integrata","44_2491430318_Barclays,43_2491450112_Barclays,43_2491430319_Barclays","1860134549,1860081611,1860081530,1860134621,1860081644","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134549,1860134549,2491450112,752297024,2021-07-23
347,20_2491430086_Integrata,"39_2491430086_Barclays,40_2491430053_Barclays,40_2491430067_Barclays","1859922795,1859922820,1859897389,1859905447","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922795,1859922795,2491450112,752297024,2021-07-23
348,"20_2491450112_Integrata,20_2491430319_Integrata","40_2491430318_Barclays,39_2491450112_Barclays,39_2491430319_Barclays","1860134565,1860081647,1860081556,1860134633,1860081662","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134565,1860134565,2491450112,752297024,2021-07-23
349,23_2491430086_Integrata,"48_2491430053_Barclays,48_2491430067_Barclays,47_2491430086_Barclays","1859922748,1859897415,1859905455,1859922765","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922748,1859922748,2491450112,752297024,2021-07-23
350,"23_2491450112_Integrata,23_2491430319_Integrata","48_2491430318_Barclays,47_2491450112_Barclays,47_2491430319_Barclays","1860134553,1860081614,1860081576,1860134577,1860081711","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134553,1860134553,2491450112,752297024,2021-07-23
351,,14_2491400031_Barclays,1859744715,OB,UCB,Close,Close,,Barclays,1859744715,1859744715,2491450112,752297024,2021-07-23
352,,13_2491400031_Barclays,1859744704,OB,UCB,Close,Close,,Barclays,1859744704,1859744704,2491450112,752297024,2021-07-23
353,,22_2491400031_Barclays,1859744718,OB,UCB,Close,Close,,Barclays,1859744718,1859744718,2491450112,752297024,2021-07-23
354,,21_2491400031_Barclays,1859744708,OB,UCB,Close,Close,,Barclays,1859744708,1859744708,2491450112,752297024,2021-07-23
355,,21_2491430289_Barclays,1860076159,OB,UCB,Close,Close,,Barclays,1860076159,1860076159,2491450112,752297024,2021-07-23
356,,13_2491430289_Barclays,1860076132,OB,UCB,Close,Close,,Barclays,1860076132,1860076132,2491450112,752297024,2021-07-23
357,,20_2491430086_Barclays,1859922796,OB,UCB,Close,Close,,Barclays,1859922796,1859922796,2491450112,752297024,2021-07-23
358,,20_2491400031_Barclays,1859744696,OB,UCB,Close,Close,,Barclays,1859744696,1859744696,2491450112,752297024,2021-07-23
359,,24_2491430086_Barclays,1859922821,OB,UCB,Close,Close,,Barclays,1859922821,1859922821,2491450112,752297024,2021-07-23
360,,48_2491400083_Barclays,1859773036,OB,UCB,Close,Close,,Barclays,1859773036,1859773036,2491450112,752297024,2021-07-23
361,,23_2491400031_Barclays,1859744724,OB,UCB,Close,Close,,Barclays,1859744724,1859744724,2491450112,752297024,2021-07-23
362,,24_2491400031_Barclays,1859744733,OB,UCB,Close,Close,,Barclays,1859744733,1859744733,2491450112,752297024,2021-07-23
363,,47_2491400083_Barclays,1859773033,OB,UCB,Close,Close,,Barclays,1859773033,1859773033,2491450112,752297024,2021-07-23
364,,13_2491430067_Barclays,1859905425,OB,UCB,Close,Close,,Barclays,1859905425,1859905425,2491450112,752297024,2021-07-23
365,,13_2491430053_Barclays,1859897416,OB,UCB,Close,Close,,Barclays,1859897416,1859897416,2491450112,752297024,2021-07-23
366,,24_2491400083_Barclays,1859773001,OB,UCB,Close,Close,,Barclays,1859773001,1859773001,2491450112,752297024,2021-07-23
367,,23_2491400083_Barclays,1859773011,OB,UCB,Close,Close,,Barclays,1859773011,1859773011,2491450112,752297024,2021-07-23
368,,14_2491400083_Barclays,1859773006,OB,UCB,Close,Close,,Barclays,1859773006,1859773006,2491450112,752297024,2021-07-23
369,,13_2491400083_Barclays,1859772998,OB,UCB,Close,Close,,Barclays,1859772998,1859772998,2491450112,752297024,2021-07-23
370,,21_2491426018_Barclays,1859877564,OB,UCB,Close,Close,,Barclays,1859877564,1859877564,2491450112,752297024,2021-07-23
371,,23_2491430053_Barclays,1859897393,OB,UCB,Close,Close,,Barclays,1859897393,1859897393,2491450112,752297024,2021-07-23
372,,23_2491430067_Barclays,1859905399,OB,UCB,Close,Close,,Barclays,1859905399,1859905399,2491450112,752297024,2021-07-23
373,,14_2491430086_Barclays,1859922848,OB,UCB,Close,Close,,Barclays,1859922848,1859922848,2491450112,752297024,2021-07-23
374,,22_2491430086_Barclays,1859922808,OB,UCB,Close,Close,,Barclays,1859922808,1859922808,2491450112,752297024,2021-07-23
375,,47_2491430317_Barclays,1860081457,OB,UCB,Close,Close,,Barclays,1860081457,1860081457,2491450112,752297024,2021-07-23
376,,22_2491426018_Barclays,1859877576,OB,UCB,Close,Close,,Barclays,1859877576,1859877576,2491450112,752297024,2021-07-23
377,,48_2491430086_Barclays,1859922775,OB,UCB,Close,Close,,Barclays,1859922775,1859922775,2491450112,752297024,2021-07-23
378,,22_2491400083_Barclays,1859773004,OB,UCB,Close,Close,,Barclays,1859773004,1859773004,2491450112,752297024,2021-07-23
379,,21_2491400083_Barclays,1859772995,OB,UCB,Close,Close,,Barclays,1859772995,1859772995,2491450112,752297024,2021-07-23
380,,47_2491430067_Barclays,1859905446,OB,UCB,Close,Close,,Barclays,1859905446,1859905446,2491450112,752297024,2021-07-23
381,,47_2491430053_Barclays,1859897411,OB,UCB,Close,Close,,Barclays,1859897411,1859897411,2491450112,752297024,2021-07-23
382,,23_2491426018_Barclays,1859877589,OB,UCB,Close,Close,,Barclays,1859877589,1859877589,2491450112,752297024,2021-07-23
383,,24_2491426018_Barclays,1859877600,OB,UCB,Close,Close,,Barclays,1859877600,1859877600,2491450112,752297024,2021-07-23
384,,23_2491430289_Barclays,1860076162,OB,UCB,Close,Close,,Barclays,1860076162,1860076162,2491450112,752297024,2021-07-23
385,,21_2491430067_Barclays,1859905436,OB,UCB,Close,Close,,Barclays,1859905436,1859905436,2491450112,752297024,2021-07-23
386,,14_2491426018_Barclays,1859877624,OB,UCB,Close,Close,,Barclays,1859877624,1859877624,2491450112,752297024,2021-07-23
387,,19_2491426018_Barclays,1859877639,OB,UCB,Close,Close,,Barclays,1859877639,1859877639,2491450112,752297024,2021-07-23
388,,13_2491426018_Barclays,1859877621,OB,UCB,Close,Close,,Barclays,1859877621,1859877621,2491450112,752297024,2021-07-23
389,,21_2491430053_Barclays,1859897381,OB,UCB,Close,Close,,Barclays,1859897381,1859897381,2491450112,752297024,2021-07-23
390,,20_2491426018_Barclays,1859877642,OB,UCB,Close,Close,,Barclays,1859877642,1859877642,2491450112,752297024,2021-07-23
391,,47_2491426018_Barclays,1859877602,OB,UCB,Close,Close,,Barclays,1859877602,1859877602,2491450112,752297024,2021-07-23
392,,47_2491430289_Barclays,1860076126,OB,UCB,Close,Close,,Barclays,1860076126,1860076126,2491450112,752297024,2021-07-23
393,,48_2491426018_Barclays,1859877606,OB,UCB,Close,Close,,Barclays,1859877606,1859877606,2491450112,752297024,2021-07-23
394,,20_2491430319_Barclays,1860081674,OB,UCB,Close,Close,,Barclays,1860081674,1860081674,2491450112,752297024,2021-07-23
395,,48_2491450112_Barclays,1860134585,OB,UCB,Close,Close,,Barclays,1860134585,1860134585,2491450112,752297024,2021-07-23
396,,48_2491430319_Barclays,1860081709,OB,UCB,Close,Close,,Barclays,1860081709,1860081709,2491450112,752297024,2021-07-23
397,,22_2491450112_Barclays,1860134590,OB,UCB,Close,Close,,Barclays,1860134590,1860134590,2491450112,752297024,2021-07-23
398,,22_2491430319_Barclays,1860081689,OB,UCB,Close,Close,,Barclays,1860081689,1860081689,2491450112,752297024,2021-07-23
399,,24_2491450112_Barclays,1860134614,OB,UCB,Close,Close,,Barclays,1860134614,1860134614,2491450112,752297024,2021-07-23
400,,24_2491430319_Barclays,1860081704,OB,UCB,Close,Close,,Barclays,1860081704,1860081704,2491450112,752297024,2021-07-23
401,,19_2491430289_Barclays,1860076152,OB,UCB,Close,Close,,Barclays,1860076152,1860076152,2491450112,752297024,2021-07-23
402,,19_2491430053_Barclays,1859897364,OB,UCB,Close,Close,,Barclays,1859897364,1859897364,2491450112,752297024,2021-07-23
403,,19_2491430067_Barclays,1859905475,OB,UCB,Close,Close,,Barclays,1859905475,1859905475,2491450112,752297024,2021-07-23
404,,48_2491400031_Barclays,1859744690,OB,UCB,Close,Close,,Barclays,1859744690,1859744690,2491450112,752297024,2021-07-23
405,,47_2491400031_Barclays,1859744672,OB,UCB,Close,Close,,Barclays,1859744672,1859744672,2491450112,752297024,2021-07-23
406,,48_2491430315_Barclays,1860081134,OB,UCB,Close,Close,,Barclays,1860081134,1860081134,2491450112,752297024,2021-07-23
407,,19_2491400083_Barclays,1859772974,OB,UCB,Close,Close,,Barclays,1859772974,1859772974,2491450112,752297024,2021-07-23
408,,20_2491400083_Barclays,1859772985,OB,UCB,Close,Close,,Barclays,1859772985,1859772985,2491450112,752297024,2021-07-23
409,,19_2491400031_Barclays,1859744683,OB,UCB,Close,Close,,Barclays,1859744683,1859744683,2491450112,752297024,2021-07-23
410,,14_2491450112_Barclays,1860134636,OB,UCB,Close,Close,,Barclays,1860134636,1860134636,2491450112,752297024,2021-07-23
411,,14_2491430319_Barclays,1860081710,OB,UCB,Close,Close,,Barclays,1860081710,1860081710,2491450112,752297024,2021-07-23
412,,20_2491450112_Barclays,1860134641,OB,UCB,Close,Close,,Barclays,1860134641,1860134641,2491450112,752297024,2021-07-23
413,36_2491426018_Integrata,70_2491426018_Barclays,"1859877538,1859877559","['OB', 'OB']",UMR,UMR,match,match,Barclays,1859877538,1859877538,2491450112,752297024,2021-07-23
414,27_2491430067_Integrata,,1859905383,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905383,1859905383,2491450112,752297024,2021-07-23
415,31_2491400031_Integrata,,1859744644,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744644,1859744644,2491450112,752297024,2021-07-23
416,29_2491426018_Integrata,,1859877549,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877549,1859877549,2491450112,752297024,2021-07-23
417,27_2491430053_Integrata,,1859897329,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897329,1859897329,2491450112,752297024,2021-07-23
418,25_2491426018_Integrata,,1859877541,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877541,1859877541,2491450112,752297024,2021-07-23
419,15_2491430289_Integrata,,1860076046,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076046,1860076046,2491450112,752297024,2021-07-23
420,60_2491430289_Integrata,,1860076031,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076031,1860076031,2491450112,752297024,2021-07-23
421,11_2491430289_Integrata,,1860076041,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076041,1860076041,2491450112,752297024,2021-07-23
422,30_2491400031_Integrata,,1859744636,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744636,1859744636,2491450112,752297024,2021-07-23
423,21_2491430067_Integrata,,1859905373,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905373,1859905373,2491450112,752297024,2021-07-23
424,21_2491400083_Integrata,,1859772940,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772940,1859772940,2491450112,752297024,2021-07-23
425,21_2491430053_Integrata,,1859897318,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897318,1859897318,2491450112,752297024,2021-07-23
426,22_2491426018_Integrata,,1859877544,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877544,1859877544,2491450112,752297024,2021-07-23
427,27_2491400083_Integrata,,1859772943,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772943,1859772943,2491450112,752297024,2021-07-23
428,29_2491430053_Integrata,,1859897321,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897321,1859897321,2491450112,752297024,2021-07-23
429,29_2491430067_Integrata,,1859905374,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905374,1859905374,2491450112,752297024,2021-07-23
430,32_2491430053_Integrata,,1859897326,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897326,1859897326,2491450112,752297024,2021-07-23
431,64_2491430289_Integrata,,1860076047,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076047,1860076047,2491450112,752297024,2021-07-23
432,22_2491430053_Integrata,,1859897320,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897320,1859897320,2491450112,752297024,2021-07-23
433,24_2491426018_Integrata,,1859877550,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877550,1859877550,2491450112,752297024,2021-07-23
434,32_2491430067_Integrata,,1859905379,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905379,1859905379,2491450112,752297024,2021-07-23
435,22_2491430067_Integrata,,1859905375,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905375,1859905375,2491450112,752297024,2021-07-23
436,33_2491400031_Integrata,,1859744648,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744648,1859744648,2491450112,752297024,2021-07-23
437,30_2491430067_Integrata,,1859905376,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905376,1859905376,2491450112,752297024,2021-07-23
438,62_2491430289_Integrata,,1860076036,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076036,1860076036,2491450112,752297024,2021-07-23
439,30_2491430053_Integrata,,1859897322,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897322,1859897322,2491450112,752297024,2021-07-23
440,58_2491430289_Integrata,,1860076017,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076017,1860076017,2491450112,752297024,2021-07-23
441,33_2491400083_Integrata,,1859772942,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772942,1859772942,2491450112,752297024,2021-07-23
442,27_2491426018_Integrata,,1859877542,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877542,1859877542,2491450112,752297024,2021-07-23
443,23_2491430067_Integrata,,1859905378,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905378,1859905378,2491450112,752297024,2021-07-23
444,32_2491400083_Integrata,,1859772937,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772937,1859772937,2491450112,752297024,2021-07-23
445,13_2491430289_Integrata,,1860076049,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076049,1860076049,2491450112,752297024,2021-07-23
446,23_2491430053_Integrata,,1859897323,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897323,1859897323,2491450112,752297024,2021-07-23
447,29_2491400083_Integrata,,1859772933,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772933,1859772933,2491450112,752297024,2021-07-23
448,33_2491430053_Integrata,,1859897328,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897328,1859897328,2491450112,752297024,2021-07-23
449,32_2491400031_Integrata,,1859744642,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744642,1859744642,2491450112,752297024,2021-07-23
450,37_2491430289_Integrata,,1860076061,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076061,1860076061,2491450112,752297024,2021-07-23
451,56_2491430289_Integrata,,1860076068,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076068,1860076068,2491450112,752297024,2021-07-23
452,33_2491430067_Integrata,,1859905381,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905381,1859905381,2491450112,752297024,2021-07-23
453,23_2491400031_Integrata,,1859744652,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744652,1859744652,2491450112,752297024,2021-07-23
454,66_2491430289_Integrata,,1860076055,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076055,1860076055,2491450112,752297024,2021-07-23
455,35_2491430289_Integrata,,1860076043,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076043,1860076043,2491450112,752297024,2021-07-23
456,46_2491430289_Integrata,,1860076064,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076064,1860076064,2491450112,752297024,2021-07-23
457,29_2491430289_Integrata,,1860076018,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076018,1860076018,2491450112,752297024,2021-07-23
458,31_2491400083_Integrata,,1859772934,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772934,1859772934,2491450112,752297024,2021-07-23
459,22_2491400031_Integrata,,1859744643,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744643,1859744643,2491450112,752297024,2021-07-23
460,33_2491426018_Integrata,,1859877548,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877548,1859877548,2491450112,752297024,2021-07-23
461,39_2491430289_Integrata,,1860076067,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076067,1860076067,2491450112,752297024,2021-07-23
462,25_2491400083_Integrata,,1859772939,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772939,1859772939,2491450112,752297024,2021-07-23
463,24_2491430067_Integrata,,1859905380,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905380,1859905380,2491450112,752297024,2021-07-23
464,44_2491430289_Integrata,,1860076059,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076059,1860076059,2491450112,752297024,2021-07-23
465,17_2491430289_Integrata,,1860076054,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076054,1860076054,2491450112,752297024,2021-07-23
466,42_2491430289_Integrata,,1860076053,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076053,1860076053,2491450112,752297024,2021-07-23
467,50_2491430289_Integrata,,1860076057,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076057,1860076057,2491450112,752297024,2021-07-23
468,24_2491430053_Integrata,,1859897325,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897325,1859897325,2491450112,752297024,2021-07-23
469,23_2491430289_Integrata,,1860076048,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076048,1860076048,2491450112,752297024,2021-07-23
470,25_2491400031_Integrata,,1859744638,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744638,1859744638,2491450112,752297024,2021-07-23
471,30_2491426018_Integrata,,1859877540,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877540,1859877540,2491450112,752297024,2021-07-23
472,23_2491426018_Integrata,,1859877547,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877547,1859877547,2491450112,752297024,2021-07-23
