,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1196,,77_2491430067_Barclays,1859905405,OB,UCB,Close,Close,,Barclays
1198,,68_2491400083_Barclays,1859772994,OB,UCB,Close,Close,,Barclays
1201,,77_2491430053_Barclays,1859897356,OB,UCB,Close,Close,,Barclays
1204,,74_2491430317_Barclays,1860081421,OB,UCB,Close,Close,,Barclays
1207,,76_2491430086_Barclays,1859922779,OB,UCB,Close,Close,,Barclays
1208,,94_2491430314_Barclays,1860081085,OB,UCB,Close,Close,,Barclays
1211,,75_2491430086_Barclays,1859922758,OB,UCB,Close,Close,,Barclays
1214,,92_2491430318_Barclays,1860081580,OB,UCB,Close,Close,,Barclays
1216,,100_2491430289_Barclays,1860076114,OB,UCB,Close,Close,,Barclays
1227,,70_2491430067_Barclays,1859905401,OB,UCB,Close,Close,,Barclays
1228,,70_2491430053_Barclays,1859897376,OB,UCB,Close,Close,,Barclays
1230,,86_2491430086_Barclays,1859922851,OB,UCB,Close,Close,,Barclays
1233,,72_2491426018_Barclays,1859877603,OB,UCB,Close,Close,,Barclays
1241,,70_2491400083_Barclays,1859772969,OB,UCB,Close,Close,,Barclays
1269,,70_2491450112_Barclays,1860134578,OB,UCB,Close,Close,,Barclays
1271,,70_2491430319_Barclays,1860081655,OB,UCB,Close,Close,,Barclays
1273,,100_2491430314_Barclays,1860081090,OB,UCB,Close,Close,,Barclays
1275,,67_2491450112_Barclays,1860134580,OB,UCB,Close,Close,,Barclays
1276,,73_2491430315_Barclays,1860081141,OB,UCB,Close,Close,,Barclays
1280,,82_2491430289_Barclays,1860076086,OB,UCB,Close,Close,,Barclays
1281,,67_2491430319_Barclays,1860081632,OB,UCB,Close,Close,,Barclays
1283,,76_2491430053_Barclays,1859897354,OB,UCB,Close,Close,,Barclays
1284,,76_2491430067_Barclays,1859905396,OB,UCB,Close,Close,,Barclays
1285,,71_2491430318_Barclays,1860081520,OB,UCB,Close,Close,,Barclays
1286,,77_2491400031_Barclays,1859744725,OB,UCB,Close,Close,,Barclays
1308,,68_2491450112_Barclays,1860134592,OB,UCB,Close,Close,,Barclays
1310,,68_2491430319_Barclays,1860081641,OB,UCB,Close,Close,,Barclays
1338,,69_2491450112_Barclays,1860134604,OB,UCB,Close,Close,,Barclays
