,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
2687,,54_2491240146_UBS,1790057253,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS ,1790057253,1790057253,2491453605,393227302,2021-07-28
2688,,15_2491002997_UBS,1472869982,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-28-2020. Integrata yet to book.,UBS ,1472869982,1472869982,2491453605,393227302,2021-07-28
2689,,35_2491353925_UBS,1941625323,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625323,1941625323,2491453605,393227302,2021-07-28
2690,,208_2491316372_UBS,1887698411,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698411,1887698411,2491453605,393227302,2021-07-28
2691,,77_2491116303_UBS,1622601004,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622601004,1622601004,2491453605,393227302,2021-07-28
2692,,299_2491272861_UBS,1832334773,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334773,1832334773,2491453605,393227302,2021-07-28
2693,,346_2491316372_UBS,1887698528,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698528,1887698528,2491453605,393227302,2021-07-28
2694,,525_2491440493_UBS,2054579437,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579437,2054579437,2491453605,393227302,2021-07-28
2695,,25_2491002997_UBS,1472869986,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2020. Integrata yet to book.,UBS ,1472869986,1472869986,2491453605,393227302,2021-07-28
2696,,74_249895811_UBS,1331873324,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-11-2020. Integrata yet to book.,UBS ,1331873324,1331873324,2491453605,393227302,2021-07-28
2697,,204_2491316372_UBS,1887698352,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698352,1887698352,2491453605,393227302,2021-07-28
2698,,383_2491353925_UBS,1941625464,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625464,1941625464,2491453605,393227302,2021-07-28
2699,,566_2491272861_UBS,1832334758,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334758,1832334758,2491453605,393227302,2021-07-28
2700,,183_249689496_UBS,1056490548,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490548,1056490548,2491453605,393227302,2021-07-28
2701,,73_249999218_UBS,1467496238,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-27-2020. Integrata yet to book.,UBS ,1467496238,1467496238,2491453605,393227302,2021-07-28
2702,,46_2491440493_UBS,2054578990,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578990,2054578990,2491453605,393227302,2021-07-28
2703,,152_2491353925_UBS,1941625764,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625764,1941625764,2491453605,393227302,2021-07-28
2704,,167_2491353925_UBS,1941625424,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625424,1941625424,2491453605,393227302,2021-07-28
2705,,613_2491272861_UBS,1832334930,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334930,1832334930,2491453605,393227302,2021-07-28
2706,,27_249914110_UBS,1356090634,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-25-2020. Integrata yet to book.,UBS ,1356090634,1356090634,2491453605,393227302,2021-07-28
2707,,435_2491234546_UBS,1782455295,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455295,1782455295,2491453605,393227302,2021-07-28
2708,,67_2491265028_UBS,1821295224,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-11-2021. Integrata yet to book.,UBS ,1821295224,1821295224,2491453605,393227302,2021-07-28
2709,,524_2491353925_UBS,1941625501,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625501,1941625501,2491453605,393227302,2021-07-28
2710,,277_2491397707_UBS,2001285560,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285560,2001285560,2491453605,393227302,2021-07-28
2711,,99_249979966_UBS,1443187868,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187868,1443187868,2491453605,393227302,2021-07-28
2712,,197_2491417580_UBS,2026964310,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964310,2026964310,2491453605,393227302,2021-07-28
2713,,24_2491056079_UBS,1543336549,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-08-2020. Integrata yet to book.,UBS ,1543336549,1543336549,2491453605,393227302,2021-07-28
2714,,46_2491245705_UBS,1797066256,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-25-2021. Integrata yet to book.,UBS ,1797066256,1797066256,2491453605,393227302,2021-07-28
2715,,41_249674014_UBS,1028324661,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1028324661,1028324661,2491453605,393227302,2021-07-28
2716,,196_2491397707_UBS,2001285687,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285687,2001285687,2491453605,393227302,2021-07-28
2717,,47_2491038593_UBS,1520400779,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-25-2020. Integrata yet to book.,UBS ,1520400779,1520400779,2491453605,393227302,2021-07-28
2718,,395_2491397707_UBS,2001285802,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285802,2001285802,2491453605,393227302,2021-07-28
2719,,53_2491353925_UBS,1941625403,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625403,1941625403,2491453605,393227302,2021-07-28
2720,,1047_249903069_UBS,1341047471,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047471,1341047471,2491453605,393227302,2021-07-28
2721,,39_249951397_UBS,1406429442,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-23-2020. Integrata yet to book.,UBS ,1406429442,1406429442,2491453605,393227302,2021-07-28
2722,,618_2491193518_UBS,1725361085,SDB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725361085,1725361085,2491453605,393227302,2021-07-28
2723,,18_2491334874_UBS,1912787254,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787254,1912787254,2491453605,393227302,2021-07-28
2724,,28_249979966_UBS,1443187883,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187883,1443187883,2491453605,393227302,2021-07-28
2725,,199_2491295022_UBS,1861263595,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263595,1861263595,2491453605,393227302,2021-07-28
2726,,276_249903069_UBS,1341047906,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047906,1341047906,2491453605,393227302,2021-07-28
2727,,38_2491173604_UBS,1698879307,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879307,1698879307,2491453605,393227302,2021-07-28
2728,,1101_249903069_UBS,1341048180,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048180,1341048180,2491453605,393227302,2021-07-28
2729,,136_2491316372_UBS,1887698341,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698341,1887698341,2491453605,393227302,2021-07-28
2730,,169_249843813_UBS,1262680925,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680925,1262680925,2491453605,393227302,2021-07-28
2731,,63_2491417580_UBS,2026964306,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964306,2026964306,2491453605,393227302,2021-07-28
2732,,31_249979966_UBS,1443187869,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187869,1443187869,2491453605,393227302,2021-07-28
2733,,125_2491353925_UBS,1941625396,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625396,1941625396,2491453605,393227302,2021-07-28
2734,,70_2491417580_UBS,2026964322,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964322,2026964322,2491453605,393227302,2021-07-28
2735,,543_2491272861_UBS,1832334694,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334694,1832334694,2491453605,393227302,2021-07-28
2736,,74_2491173604_UBS,1698879319,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879319,1698879319,2491453605,393227302,2021-07-28
2737,,619_2491193518_UBS,1725361097,SDB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725361097,1725361097,2491453605,393227302,2021-07-28
2738,,617_2491193518_UBS,1725361074,SDB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725361074,1725361074,2491453605,393227302,2021-07-28
2739,,442_2491440493_UBS,2054579050,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579050,2054579050,2491453605,393227302,2021-07-28
2740,,46_249806159_UBS,1214650357,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-02-2020. Integrata yet to book.,UBS ,1214650357,1214650357,2491453605,393227302,2021-07-28
2741,,537_2491272861_UBS,1832334407,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334407,1832334407,2491453605,393227302,2021-07-28
2742,,62_249644436_UBS,1020722950,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-25-2019. Integrata yet to book.,UBS ,1020722950,1020722950,2491453605,393227302,2021-07-28
2743,,97_2491440493_UBS,2054579025,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579025,2054579025,2491453605,393227302,2021-07-28
2744,,102_2491374410_UBS,1971118044,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118044,1971118044,2491453605,393227302,2021-07-28
2745,,29_2491397707_UBS,2001285270,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-17-2021. Integrata yet to book.,UBS ,2001285270,2001285270,2491453605,393227302,2021-07-28
2746,,196_249798958_UBS,1204872220,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-27-2020. Integrata yet to book.,UBS ,1204872220,1204872220,2491453605,393227302,2021-07-28
2747,,325_2491069412_UBS,1561154604,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154604,1561154604,2491453605,393227302,2021-07-28
2748,,78_249685573_UBS,1047075656,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2019. Integrata yet to book.,UBS ,1047075656,1047075656,2491453605,393227302,2021-07-28
2749,,656_2491272861_UBS,1832334648,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334648,1832334648,2491453605,393227302,2021-07-28
2750,,126_2491249589_UBS,1801892794,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892794,1801892794,2491453605,393227302,2021-07-28
2751,,421_2491353925_UBS,1941625745,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625745,1941625745,2491453605,393227302,2021-07-28
2752,,461_2491193518_UBS,1725361073,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725361073,1725361073,2491453605,393227302,2021-07-28
2753,,50_2491253486_UBS,1806719013,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-03-2021. Integrata yet to book.,UBS ,1806719013,1806719013,2491453605,393227302,2021-07-28
2754,,261_2491353925_UBS,1941625613,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625613,1941625613,2491453605,393227302,2021-07-28
2755,,572_2491440493_UBS,2054579089,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579089,2054579089,2491453605,393227302,2021-07-28
2756,,49_249834578_UBS,1250516870,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-23-2020. Integrata yet to book.,UBS ,1250516870,1250516870,2491453605,393227302,2021-07-28
2757,,48_249523012_UBS,1020722966,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-22-2019. Integrata yet to book.,UBS ,1020722966,1020722966,2491453605,393227302,2021-07-28
2758,,168_2491316372_UBS,1887698308,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698308,1887698308,2491453605,393227302,2021-07-28
2759,,424_2491353925_UBS,1941625543,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625543,1941625543,2491453605,393227302,2021-07-28
2760,,65_2491255600_UBS,1809839938,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-04-2021. Integrata yet to book.,UBS ,1809839938,1809839938,2491453605,393227302,2021-07-28
2761,,726_2491272861_UBS,1832334878,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334878,1832334878,2491453605,393227302,2021-07-28
2762,,769_2491272861_UBS,1832334916,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334916,1832334916,2491453605,393227302,2021-07-28
2763,,62_2491255600_UBS,1809839931,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-04-2021. Integrata yet to book.,UBS ,1809839931,1809839931,2491453605,393227302,2021-07-28
2764,,71_249886545_UBS,1319533460,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-04-2020. Integrata yet to book.,UBS ,1319533460,1319533460,2491453605,393227302,2021-07-28
2765,,317_2491272861_UBS,1832334717,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334717,1832334717,2491453605,393227302,2021-07-28
2766,,415_2491234546_UBS,1782455274,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455274,1782455274,2491453605,393227302,2021-07-28
2767,,18_2491008881_UBS,1480436734,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-03-2020. Integrata yet to book.,UBS ,1480436734,1480436734,2491453605,393227302,2021-07-28
2768,,86_249884745_UBS,1317056703,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2020. Integrata yet to book.,UBS ,1317056703,1317056703,2491453605,393227302,2021-07-28
2769,,63_2491123198_UBS,1632245196,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-26-2020. Integrata yet to book.,UBS ,1632245196,1632245196,2491453605,393227302,2021-07-28
2770,,140_2491426250_UBS,2037460880,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-08-2021. Integrata yet to book.,UBS ,2037460880,2037460880,2491453605,393227302,2021-07-28
2771,,64_2491288164_UBS,1851935627,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-26-2021. Integrata yet to book.,UBS ,1851935627,1851935627,2491453605,393227302,2021-07-28
2772,,22_2491359666_UBS,1949687775,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-20-2021. Integrata yet to book.,UBS ,1949687775,1949687775,2491453605,393227302,2021-07-28
2773,,133_2491318210_UBS,1890102435,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1890102435,1890102435,2491453605,393227302,2021-07-28
2774,,129_2491316372_UBS,1887698326,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698326,1887698326,2491453605,393227302,2021-07-28
2775,,169_2491353925_UBS,1941625365,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625365,1941625365,2491453605,393227302,2021-07-28
2776,,149_2491152821_UBS,1671911220,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2020. Integrata yet to book.,UBS ,1671911220,1671911220,2491453605,393227302,2021-07-28
2777,,76_249850979_UBS,1272254368,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-07-2020. Integrata yet to book.,UBS ,1272254368,1272254368,2491453605,393227302,2021-07-28
2778,,155_2491193418_UBS,1725179896,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-14-2021. Integrata yet to book.,UBS ,1725179896,1725179896,2491453605,393227302,2021-07-28
2779,,70_2491046254_UBS,1530638652,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638652,1530638652,2491453605,393227302,2021-07-28
2780,,39_249650877_UBS,988693510,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-02-2019. Integrata yet to book.,UBS ,988693510,988693510,2491453605,393227302,2021-07-28
2781,,161_2491374410_UBS,1971118033,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-15-2021. Integrata yet to book.,UBS ,1971118033,1971118033,2491453605,393227302,2021-07-28
2782,,32_249606158_UBS,909402944,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-28-2019. Integrata yet to book.,UBS ,909402944,909402944,2491453605,393227302,2021-07-28
2783,,297_2491397707_UBS,2001285584,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-17-2021. Integrata yet to book.,UBS ,2001285584,2001285584,2491453605,393227302,2021-07-28
2784,,172_249650877_UBS,988693506,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-02-2019. Integrata yet to book.,UBS ,988693506,988693506,2491453605,393227302,2021-07-28
2785,,407_2491397707_UBS,2001285619,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285619,2001285619,2491453605,393227302,2021-07-28
2786,,91_2491194379_UBS,1727007751,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1727007751,1727007751,2491453605,393227302,2021-07-28
2787,,1043_249903069_UBS,1341047385,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047385,1341047385,2491453605,393227302,2021-07-28
2788,,203_2491440493_UBS,2054579321,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579321,2054579321,2491453605,393227302,2021-07-28
2789,,62_2491441860_UBS,2056507952,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-20-2021. Integrata yet to book.,UBS ,2056507952,2056507952,2491453605,393227302,2021-07-28
2790,,36_249934208_UBS,1383299491,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-08-2020. Integrata yet to book.,UBS ,1383299491,1383299491,2491453605,393227302,2021-07-28
2791,,95_2491388033_UBS,1989062989,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1989062989,1989062989,2491453605,393227302,2021-07-28
2792,,50_249834578_UBS,1250516866,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-23-2020. Integrata yet to book.,UBS ,1250516866,1250516866,2491453605,393227302,2021-07-28
2793,,89_2491417580_UBS,2026964281,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964281,2026964281,2491453605,393227302,2021-07-28
2794,,125_249877362_UBS,1306386975,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2020. Integrata yet to book.,UBS ,1306386975,1306386975,2491453605,393227302,2021-07-28
2795,,146_2491303047_UBS,1870821030,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-08-2021. Integrata yet to book.,UBS ,1870821030,1870821030,2491453605,393227302,2021-07-28
2796,,472_249903069_UBS,1341048258,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048258,1341048258,2491453605,393227302,2021-07-28
2797,,71_2491374410_UBS,1971118047,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118047,1971118047,2491453605,393227302,2021-07-28
2798,,8_249791785_UBS,1195594188,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-23-2020. Integrata yet to book.,UBS ,1195594188,1195594188,2491453605,393227302,2021-07-28
2799,,132_2491180236_UBS,1707275024,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 01-07-2021. Integrata yet to book.,UBS ,1707275024,1707275024,2491453605,393227302,2021-07-28
2800,,144_249497148_UBS,726610119,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-01-2019. Integrata yet to book.,UBS ,726610119,726610119,2491453605,393227302,2021-07-28
2801,,76_249493808_UBS,1020722923,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-30-2019. Integrata yet to book.,UBS ,1020722923,1020722923,2491453605,393227302,2021-07-28
2802,,464_2491316372_UBS,1887698563,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698563,1887698563,2491453605,393227302,2021-07-28
2803,,462_2491440493_UBS,2054579210,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579210,2054579210,2491453605,393227302,2021-07-28
2804,,86_249523012_UBS,770837435,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-22-2019. Integrata yet to book.,UBS ,770837435,770837435,2491453605,393227302,2021-07-28
2805,,282_2491272861_UBS,1832334698,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334698,1832334698,2491453605,393227302,2021-07-28
2806,,294_249903069_UBS,1341047653,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047653,1341047653,2491453605,393227302,2021-07-28
2807,,511_2491440493_UBS,2054578953,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578953,2054578953,2491453605,393227302,2021-07-28
2808,,792_2491272861_UBS,1832334917,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334917,1832334917,2491453605,393227302,2021-07-28
2809,,286_249903069_UBS,1341047522,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047522,1341047522,2491453605,393227302,2021-07-28
2810,,344_2491316372_UBS,1887698490,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698490,1887698490,2491453605,393227302,2021-07-28
2811,,513_2491397707_UBS,2001285789,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285789,2001285789,2491453605,393227302,2021-07-28
2812,,371_249745909_UBS,1133290122,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-17-2020. Integrata yet to book.,UBS ,1133290122,1133290122,2491453605,393227302,2021-07-28
2813,,96_2491104428_UBS,1607511724,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1607511724,1607511724,2491453605,393227302,2021-07-28
2814,,193_2491272861_UBS,1832334630,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334630,1832334630,2491453605,393227302,2021-07-28
2815,,455_2491110309_UBS,1615244397,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244397,1615244397,2491453605,393227302,2021-07-28
2816,,49_249921432_UBS,1366442357,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442357,1366442357,2491453605,393227302,2021-07-28
2817,,51_249608016_UBS,1020722974,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-29-2019. Integrata yet to book.,UBS ,1020722974,1020722974,2491453605,393227302,2021-07-28
2818,,23_340576_UBS,1020722943,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-22-2019. Integrata yet to book.,UBS ,1020722943,1020722943,2491453605,393227302,2021-07-28
2819,,554_2491272861_UBS,1832334430,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334430,1832334430,2491453605,393227302,2021-07-28
2820,,69_2491284446_UBS,1846947302,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-25-2021. Integrata yet to book.,UBS ,1846947302,1846947302,2491453605,393227302,2021-07-28
2821,,72_249648682_UBS,1020723022,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-29-2019. Integrata yet to book.,UBS ,1020723022,1020723022,2491453605,393227302,2021-07-28
2822,,71_2491075166_UBS,1568572007,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-22-2020. Integrata yet to book.,UBS ,1568572007,1568572007,2491453605,393227302,2021-07-28
2823,,280_2491397707_UBS,2001285577,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285577,2001285577,2491453605,393227302,2021-07-28
2824,,513_2491027143_UBS,1505083831,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1505083831,1505083831,2491453605,393227302,2021-07-28
