,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
29476,118_249661506_Integrata,117_249661506_Goldman Sachs,1008924500,UMB,UMB,UMB_Carry_Forward,UMB,Partial trade proceeds booked at Integrata for the SD of 12-10,Goldman Sachs 
29483,11_249903729_Integrata,628_249903729_Goldman Sachs,1600212666,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata  and GS,Goldman Sachs 
29497,62_249960963_Integrata,115_249997283_Goldman Sachs,1466125916,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
29505,118_2491284408_Integrata,300_2491281247_Goldman Sachs,1903145131,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 03/25/2021,Goldman Sachs 
29526,"6_2491400946_Integrata,81_2491397697_Integrata,23_2491276793_Integrata,147_2491348289_Integrata,77_2491305160_Integrata,74_2491286362_Integrata,78_2491305160_Integrata,144_2491281247_Integrata,75_2491286362_Integrata,149_2491400946_Integrata,97_2491290071_Integrata,76_2491286362_Integrata,98_2491290071_Integrata","31_2491305160_Goldman Sachs,63_2491348289_Goldman Sachs,30_2491286362_Goldman Sachs,53_2491348289_Goldman Sachs,26_2491305160_Goldman Sachs,46_2491286362_Goldman Sachs,19_2491305160_Goldman Sachs,60_2491286362_Goldman Sachs,30_2491305160_Goldman Sachs,61_2491286362_Goldman Sachs,37_2491348289_Goldman Sachs,62_2491286362_Goldman Sachs,64_2491348289_Goldman Sachs,327_2491281247_Goldman Sachs",2005354252,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 06/17/2021,Goldman Sachs 
29534,56_2491215691_Integrata,927_2491245706_Goldman Sachs,1797891034,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
29548,21_332635_Integrata,411_332635_Goldman Sachs,841341193,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
29562,96_314727_Integrata,156_314727_Goldman Sachs,451175200,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
29574,78_2491320028_Integrata,"50_2491320028_Goldman Sachs,14_2491320028_Goldman Sachs",1893526597,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 04/21/2021,Goldman Sachs 
29583,86_2491051525_Integrata,87_2491054178_Goldman Sachs,1541756283,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
29593,69_2491120341_Integrata,454_2491120341_Goldman Sachs,1629041165,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
29602,"9_2491284408_Integrata,8_2491284408_Integrata,33_2491265029_Integrata,12_2491282464_Integrata,10_2491281247_Integrata,32_2491265029_Integrata","122_2491284408_Goldman Sachs,188_2491327409_Goldman Sachs,116_2491281247_Goldman Sachs,120_2491284408_Goldman Sachs",1949982785,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 03/23/2021,Goldman Sachs 
29618,21_249834580_Integrata,30_249834580_Goldman Sachs,1631443278,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
29626,"446_2491127109_Integrata,129_2491152276_Integrata,108_2491148039_Integrata,93_2491150674_Integrata,135_2491152822_Integrata","884_2491122225_Goldman Sachs,617_2491165094_Goldman Sachs,618_2491165094_Goldman Sachs",1689215110,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
29633,136_249783148_Integrata,263_249669420_Goldman Sachs,1185777138,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and GS,Goldman Sachs 
29640,99_2491148039_Integrata,149_2491148039_Goldman Sachs,1665142501,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
29663,84_2491030953_Integrata,584_2491030953_Goldman Sachs,1511039587,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
29669,"93_2491279791_Integrata,94_2491279791_Integrata","537_2491279791_Goldman Sachs,539_2491279791_Goldman Sachs,536_2491279791_Goldman Sachs,541_2491279791_Goldman Sachs",1841006008,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS,Goldman Sachs 
29676,49_249955212_Integrata,144_249955212_Goldman Sachs,1419470987,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
29693,80_2491019658_Integrata,67_2491019658_Goldman Sachs,1496409660,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
29712,29_249838882_Integrata,527_249838882_Goldman Sachs,1255919057,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
29732,10_249985970_Integrata,287_249985970_Goldman Sachs,1451365990,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between  Integrata and GS,Goldman Sachs 
29747,94_2491245706_Integrata,"46_2491245706_Goldman Sachs,39_2491245706_Goldman Sachs,35_2491245706_Goldman Sachs",1797899419,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
29772,"61_2491245116_Integrata,58_2491241906_Integrata,64_2491284408_Integrata,490_2491210148_Integrata,55_2491270869_Integrata,48_2491269022_Integrata","140_2491202960_Goldman Sachs,255_2491245706_Goldman Sachs,538_2491207219_Goldman Sachs,982_2491284408_Goldman Sachs,254_2491245706_Goldman Sachs,198_2491281247_Goldman Sachs,129_2491241906_Goldman Sachs,966_2491284408_Goldman Sachs",1848246876,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
29787,21_2491229138_Integrata,"56_2491229138_Goldman Sachs,55_2491229138_Goldman Sachs",1775195283,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS,Goldman Sachs 
29808,82_2491234229_Integrata,"156_2491234229_Goldman Sachs,155_2491234229_Goldman Sachs,157_2491234229_Goldman Sachs",1782449048,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
29824,126_249936451_Integrata,72_249946233_Goldman Sachs,1400324494,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
29831,226_249971411_Integrata,365_249971411_Goldman Sachs,1432607273,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
29839,"178_2491440494_Integrata,134_2491441858_Integrata,156_2491436246_Integrata",490_2491452693_Goldman Sachs,2070786279,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 07/19/2021.,Goldman Sachs 
29851,35_249810117_Integrata,52_249810117_Goldman Sachs,1221137898,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
29858,42_249840474_Integrata,65_249840474_Goldman Sachs,1258271768,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
29866,"72_2491156764_Integrata,71_2491156764_Integrata,70_2491156764_Integrata,67_2491156764_Integrata,68_2491156764_Integrata,64_2491156764_Integrata,69_2491156764_Integrata,66_2491156764_Integrata,65_2491156764_Integrata","242_2491156764_Goldman Sachs,243_2491156764_Goldman Sachs,301_2491156764_Goldman Sachs,276_2491156764_Goldman Sachs",1678155023,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
29881,"67_2491281247_Integrata,156_2491163203_Integrata,82_2491276793_Integrata,87_2491263366_Integrata,68_2491281247_Integrata,66_2491122225_Integrata,88_2491263366_Integrata","466_2491207219_Goldman Sachs,313_2491245706_Goldman Sachs,469_2491165094_Goldman Sachs,336_2491284408_Goldman Sachs,296_2491160589_Goldman Sachs,246_2491122225_Goldman Sachs,167_2491281247_Goldman Sachs,332_2491284408_Goldman Sachs",1848247006,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
29887,58_249430576_Integrata,64_249430576_Goldman Sachs,620193106,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
29893,37_2491323830_Integrata,"34_2491323830_Goldman Sachs,25_2491323830_Goldman Sachs,19_2491323830_Goldman Sachs",1898383940,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 04/23/2021,Goldman Sachs 
29909,"240_249926614_Integrata,23_2491122225_Integrata,239_249926614_Integrata,16_249932363_Integrata,238_249926614_Integrata,33_249892041_Integrata","495_2491122225_Goldman Sachs,23_2491122225_Goldman Sachs,10_2491165094_Goldman Sachs,506_2491122225_Goldman Sachs,23_2491081031_Goldman Sachs,513_2491122225_Goldman Sachs,20_2491122225_Goldman Sachs,496_2491122225_Goldman Sachs,12_249893826_Goldman Sachs,32_2491081031_Goldman Sachs,33_2491081031_Goldman Sachs,4_2491165094_Goldman Sachs,24_2491081031_Goldman Sachs,25_2491081031_Goldman Sachs,510_2491122225_Goldman Sachs,8_2491127109_Goldman Sachs,16_249932363_Goldman Sachs,9_2491127109_Goldman Sachs,7_2491165094_Goldman Sachs,27_2491122225_Goldman Sachs",1767492325,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS,Goldman Sachs 
29916,23_249984106_Integrata,418_249984106_Goldman Sachs,1449024155,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
29923,"41_2491290071_Integrata,38_2491290071_Integrata,34_2491290071_Integrata,40_2491290071_Integrata,37_2491290071_Integrata,36_2491290071_Integrata,39_2491290071_Integrata,35_2491290071_Integrata","51_2491290071_Goldman Sachs,64_2491290071_Goldman Sachs,63_2491290071_Goldman Sachs,41_2491290071_Goldman Sachs",1854795093,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 03/30/2021.,Goldman Sachs 
29956,112_2491395817_Integrata,"140_2491395817_Goldman Sachs,141_2491395817_Goldman Sachs",1999211494,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 06/18/2021,Goldman Sachs 
29965,349_249890500_Integrata,977_249875540_Goldman Sachs,1325392495,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
29972,"100_2491230044_Integrata,9_2491238234_Integrata","21_2491230044_Goldman Sachs,14_2491230044_Goldman Sachs,7_2491230044_Goldman Sachs",1789072068,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS,Goldman Sachs 
29978,139_249505659_Integrata,165_249504088_Goldman Sachs,742672718,UMB,UMB,UMB_Carry_Forward,UMB,Difference in net amount is due to commission booked by GS. Integrata to book the same,Goldman Sachs 
29999,16_249537841_Integrata,124_249564289_Goldman Sachs,840958588,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30015,119_2491374409_Integrata,"189_2491374409_Goldman Sachs,152_2491378453_Goldman Sachs,188_2491374409_Goldman Sachs,187_2491374409_Goldman Sachs,155_2491378453_Goldman Sachs,153_2491378453_Goldman Sachs,186_2491374409_Goldman Sachs,154_2491378453_Goldman Sachs",1977222267,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 06/03/2021.,Goldman Sachs 
30021,52_249488029_Integrata,336_249488029_Goldman Sachs,712303834,UMB,UMB,UMB_Carry_Forward,UMB,Difference in amount is due to partial cash proceeds booked between Integrata and GS,Goldman Sachs 
30029,29_249882828_Integrata,359_249882828_Goldman Sachs,1315444739,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30036,56_2491318212_Integrata,"47_2491318212_Goldman Sachs,54_2491318212_Goldman Sachs,32_2491318212_Goldman Sachs,39_2491318212_Goldman Sachs,25_2491318212_Goldman Sachs",1890333118,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 04/20/2021,Goldman Sachs 
30043,64_249430576_Integrata,108_249430576_Goldman Sachs,620500740,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
30059,19_2491367329_Integrata,"268_2491367329_Goldman Sachs,269_2491367329_Goldman Sachs",1961125638,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 05/26/2021,Goldman Sachs 
30067,"31_2491251737_Integrata,25_2491251737_Integrata,26_2491251737_Integrata,30_2491251737_Integrata,32_2491251737_Integrata,29_2491251737_Integrata,28_2491251737_Integrata,33_2491251737_Integrata,27_2491251737_Integrata,23_2491251737_Integrata,24_2491251737_Integrata","51_2491251737_Goldman Sachs,52_2491251737_Goldman Sachs,33_2491251737_Goldman Sachs,53_2491251737_Goldman Sachs,42_2491251737_Goldman Sachs",1804791635,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
30074,85_249964783_Integrata,471_249964783_Goldman Sachs,1424554125,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30082,32_249889273_Integrata,386_249889273_Goldman Sachs,1323118473,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30090,92_2491352289_Integrata,"126_2491352289_Goldman Sachs,135_2491352289_Goldman Sachs,127_2491352289_Goldman Sachs,136_2491352289_Goldman Sachs",1939738111,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 05/18/2021,Goldman Sachs 
30111,"53_2491219669_Integrata,298_2491219669_Integrata,52_2491219669_Integrata","312_2491219669_Goldman Sachs,297_2491219669_Goldman Sachs,315_2491219669_Goldman Sachs,311_2491219669_Goldman Sachs,296_2491219669_Goldman Sachs,301_2491219669_Goldman Sachs,285_2491219669_Goldman Sachs,281_2491219669_Goldman Sachs,280_2491219669_Goldman Sachs",1762046255,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30144,"584_2491210148_Integrata,115_2491204200_Integrata","758_2491207219_Goldman Sachs,749_2491207219_Goldman Sachs",1754017889,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS,Goldman Sachs 
30174,81_2491288336_Integrata,"52_2491288336_Goldman Sachs,51_2491288336_Goldman Sachs,47_2491288336_Goldman Sachs,40_2491288336_Goldman Sachs",1853093138,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 03/29/2021.,Goldman Sachs 
30215,"104_2491152276_Integrata,230_2491152822_Integrata","334_2491152276_Goldman Sachs,333_2491152276_Goldman Sachs,356_2491152276_Goldman Sachs,373_2491152276_Goldman Sachs",1672633276,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
30227,"113_2491409287_Integrata,16_2491411418_Integrata","48_2491409287_Goldman Sachs,308_2491409287_Goldman Sachs,36_2491409287_Goldman Sachs",2019421866,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 06/28/2021,Goldman Sachs 
30235,38_249910650_Integrata,15_249719477_Goldman Sachs,1357511483,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Swap Realised Gain booked at GS and Integrata,Goldman Sachs 
30243,11_249677670_Integrata,73_249683653_Goldman Sachs,1045807737,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30256,"44_2491338713_Integrata,46_2491338713_Integrata,47_2491338713_Integrata,1_2491338713_Integrata,45_2491338713_Integrata,43_2491338713_Integrata","55_2491338713_Goldman Sachs,40_2491338713_Goldman Sachs,25_2491338713_Goldman Sachs,56_2491338713_Goldman Sachs",1919470596,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 05-05-2021.,Goldman Sachs 
30271,265_249727134_Integrata,161_249724715_Goldman Sachs,1108696078,UMB,UMB,UMB_Carry_Forward,UMB,Difference in net amount is due to partial trade booked between Integrata and GS,Goldman Sachs 
30285,54_249865540_Integrata,"269_2491207219_Goldman Sachs,43_2491092738_Goldman Sachs,101_2491207966_Goldman Sachs,214_2491207219_Goldman Sachs,90_2491207219_Goldman Sachs,312_2491207219_Goldman Sachs,104_2491207966_Goldman Sachs",1756802349,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30299,49_2491340660_Integrata,"39_2491340660_Goldman Sachs,67_2491340660_Goldman Sachs,52_2491340660_Goldman Sachs",1922595855,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 05-06-2021.,Goldman Sachs 
30306,"57_2491388035_Integrata,56_2491388035_Integrata","102_2491388035_Goldman Sachs,101_2491388035_Goldman Sachs,90_2491388035_Goldman Sachs,89_2491388035_Goldman Sachs,86_2491388035_Goldman Sachs,87_2491388035_Goldman Sachs,104_2491388035_Goldman Sachs,103_2491388035_Goldman Sachs,88_2491388035_Goldman Sachs",1989923695,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 06/14/2021.,Goldman Sachs 
30321,91_2491021452_Integrata,49_2491023313_Goldman Sachs,1500821666,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
30328,71_249526346_Integrata,61_249524570_Goldman Sachs,778082545,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30335,38_249489580_Integrata,75_249493338_Goldman Sachs,721109412,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
30342,121_2491320028_Integrata,"56_2491320028_Goldman Sachs,19_2491320028_Goldman Sachs,42_2491320028_Goldman Sachs",1893138184,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 04/22/2021,Goldman Sachs 
30350,245_249795438_Integrata,106_249791787_Goldman Sachs,1200654992,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30355,78_249858358_Integrata,250_249858358_Goldman Sachs,1282645314,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS due to fee and commisison,Goldman Sachs 
30363,47_337438_Integrata,162_337438_Goldman Sachs,487191339,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Swap Realised Gain booked at GS and Integrata,Goldman Sachs 
30377,"134_2491331106_Integrata,31_2491338713_Integrata,133_2491334287_Integrata,30_2491338713_Integrata","126_2491335686_Goldman Sachs,230_2491336930_Goldman Sachs,193_2491334287_Goldman Sachs,129_2491335686_Goldman Sachs,127_2491335686_Goldman Sachs,194_2491338713_Goldman Sachs,193_2491338713_Goldman Sachs,195_2491338713_Goldman Sachs,232_2491336930_Goldman Sachs,194_2491334287_Goldman Sachs,128_2491335686_Goldman Sachs,192_2491338713_Goldman Sachs",1919876571,UMB,UMB,UMB_Carry_Forward,UMB,"Difference in Trade proceeds between Integrata and GS for the SD of 05-04-2021
",Goldman Sachs 
30383,94_249609958_Integrata,92_249612007_Goldman Sachs,960461148,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
30389,20_2491063699_Integrata,396_2491063699_Goldman Sachs,1554563476,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30432,24_2491032876_Integrata,623_2491032876_Goldman Sachs,1513864270,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30455,"74_2491417719_Integrata,76_2491417719_Integrata,75_2491417719_Integrata","41_2491417719_Goldman Sachs,314_2491417719_Goldman Sachs,35_2491417719_Goldman Sachs,313_2491417719_Goldman Sachs",2027395135,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 07/02/2021,Goldman Sachs 
30471,71_2491276793_Integrata,"27_2491276793_Goldman Sachs,42_2491276793_Goldman Sachs,19_2491276793_Goldman Sachs",1838721016,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30482,"11_2491407368_Integrata,57_2491390600_Integrata","716_2491409287_Goldman Sachs,266_2491405384_Goldman Sachs",2070788353,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 06/25/2021.,Goldman Sachs 
30492,"99_2491374409_Integrata,98_2491374409_Integrata","110_2491374409_Goldman Sachs,114_2491374409_Goldman Sachs,112_2491374409_Goldman Sachs",1972233188,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 06/01/2021.,Goldman Sachs 
30500,50_249955212_Integrata,136_249955212_Goldman Sachs,1412332144,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
30521,183_2491440494_Integrata,"84_2491440494_Goldman Sachs,41_2491440494_Goldman Sachs,61_2491440494_Goldman Sachs,83_2491440494_Goldman Sachs",2054969332,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 07/19/2021,Goldman Sachs 
30531,53_249960963_Integrata,119_249677670_Goldman Sachs,1631334549,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30567,"220_2491367329_Integrata,219_2491367329_Integrata","750_2491367329_Goldman Sachs,749_2491367329_Goldman Sachs,748_2491367329_Goldman Sachs",1960774663,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 05/28/2021,Goldman Sachs 
30574,182_2491030953_Integrata,365_2491030953_Goldman Sachs,1511236744,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
30582,13_2491303041_Integrata,"19_2491303041_Goldman Sachs,21_2491303041_Goldman Sachs,22_2491303041_Goldman Sachs,20_2491303041_Goldman Sachs,17_2491303041_Goldman Sachs,18_2491303041_Goldman Sachs,23_2491303041_Goldman Sachs",1870907405,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 04/12/2021,Goldman Sachs 
30589,29_249642662_Integrata,46_249642662_Goldman Sachs,974291710,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30599,23_249810117_Integrata,"301_2491245706_Goldman Sachs,90_249836456_Goldman Sachs,461_2491207219_Goldman Sachs,432_2491165094_Goldman Sachs",1848246867,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30607,142_2491301726_Integrata,65_2491301726_Goldman Sachs,1870143217,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS,Goldman Sachs 
30615,62_2491189437_Integrata,43_2491189437_Goldman Sachs,1720317033,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
30624,65_249889273_Integrata,444_249889273_Goldman Sachs,1365403642,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30630,32_249974520_Integrata,142_249453551_Goldman Sachs,1466122344,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30640,63_249886691_Integrata,95_249886691_Goldman Sachs,1320429135,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
30647,"158_2491367329_Integrata,168_2491367329_Integrata,155_2491367329_Integrata,157_2491367329_Integrata,167_2491367329_Integrata,166_2491367329_Integrata,150_2491367329_Integrata,151_2491367329_Integrata,153_2491367329_Integrata,163_2491367329_Integrata,160_2491367329_Integrata,159_2491367329_Integrata,154_2491367329_Integrata,165_2491367329_Integrata,164_2491367329_Integrata,161_2491367329_Integrata,169_2491367329_Integrata,162_2491367329_Integrata,156_2491367329_Integrata,152_2491367329_Integrata","22_2491367329_Goldman Sachs,28_2491367329_Goldman Sachs,31_2491367329_Goldman Sachs,30_2491367329_Goldman Sachs,29_2491367329_Goldman Sachs,27_2491367329_Goldman Sachs,16_2491367329_Goldman Sachs",1960667534,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 05/26/2021,Goldman Sachs 
30654,24_249815382_Integrata,77_249810117_Goldman Sachs,1227057240,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
30671,23_2491183628_Integrata,"124_2491187508_Goldman Sachs,6_2491183628_Goldman Sachs,7_2491183628_Goldman Sachs,123_2491187508_Goldman Sachs",1717768721,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Swap Realised Gain booked at GS and Integrata,Goldman Sachs 
30685,165_2491338713_Integrata,397_2491338713_Goldman Sachs,1919488529,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 05-06-2021.,Goldman Sachs 
30692,"102_2491437893_Integrata,101_2491437893_Integrata,99_2491437893_Integrata,100_2491437893_Integrata","51_2491437893_Goldman Sachs,58_2491437893_Goldman Sachs,37_2491437893_Goldman Sachs,57_2491437893_Goldman Sachs",2051828392,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 07/16/2021,Goldman Sachs 
30707,"71_2491306965_Integrata,72_2491306965_Integrata",118_2491325538_Goldman Sachs,1900794726,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 04/14/2021,Goldman Sachs 
30722,59_2491402504_Integrata,"462_2491402504_Goldman Sachs,482_2491402504_Goldman Sachs,452_2491402504_Goldman Sachs",2006969107,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 06/21/2021,Goldman Sachs 
30738,43_249704286_Integrata,72_249704286_Goldman Sachs,1079951228,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
30746,"81_2491145205_Integrata,377_2491177673_Integrata","28_2491150674_Goldman Sachs,25_2491150674_Goldman Sachs,21_2491145205_Goldman Sachs,24_2491150674_Goldman Sachs,26_2491150674_Goldman Sachs,24_2491145205_Goldman Sachs,22_2491145205_Goldman Sachs,23_2491145205_Goldman Sachs",1704511284,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30754,88_2491261399_Integrata,"112_2491265029_Goldman Sachs,103_2491265029_Goldman Sachs,96_2491265029_Goldman Sachs",1822152654,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
30761,15_2491288336_Integrata,68_2491288336_Goldman Sachs,1853068485,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 03/25/2021,Goldman Sachs 
