,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
4005,2_2491010805_Integrata,,1483023675,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-09-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1483023675
4006,,275_249795372_Morgan Stanley,1200034115,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200034115
4007,13_2491382117_Integrata,,1981621147,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1981621147
4008,,330_2491409369_Morgan Stanley,2015808772,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808772
4009,,347_2491409369_Morgan Stanley,2015809322,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809322
4010,,560_249955211_Morgan Stanley,1411583221,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411583221
4011,,17_249633648_Morgan Stanley,958556695,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 11-18-2019. Integrata yet to book.,Morgan Stanley ,958556695
4012,,153_2491452508_Morgan Stanley,2069886051,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,2069886051
4013,,382_2491452508_Morgan Stanley,2069886021,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,2069886021
4014,,39_2491390344_Morgan Stanley,1992112881,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-11-2021. Integrata yet to book.,Morgan Stanley ,1992112881
4015,,257_2491122359_Morgan Stanley,1630793795,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793795
4016,,800_2491409369_Morgan Stanley,2015808725,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808725
4017,,21_249401209_Morgan Stanley,579997745,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 05-13-2019. Integrata yet to book.,Morgan Stanley ,579997745
4018,12_2491320027_Integrata,,1892569788,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1892569788
4019,40_2491207015_Integrata,,1743652872,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652872
4020,,106_2491409369_Morgan Stanley,2015809004,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809004
4021,,1055_249997282_Morgan Stanley,1465121095,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121095
4022,20_2491210149_Integrata,,1748288338,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1748288338
4023,,323_2491122359_Morgan Stanley,1630794187,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794187
4024,20_2491202495_Integrata,,1737208528,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208528
4025,25_346199_Integrata,,498356745,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-28-2019. Morgan Stanley  yet to book.,Morgan Stanley ,498356745
4026,5_2491340658_Integrata,,1922302952,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-10-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1922302952
4027,76_2491189436_Integrata,,1720076828,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076828
4028,56_2491207015_Integrata,,1743652865,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652865
4029,,60_249691497_Morgan Stanley,1060155620,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-03-2020. Integrata yet to book.,Morgan Stanley ,1060155620
4030,,487_2491165110_Morgan Stanley,1688496449,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496449
4031,36_2491402502_Integrata,,2006720628,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720628
4032,,820_2491165110_Morgan Stanley,1688497370,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497370
4033,11_249633648_Integrata,,958556656,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-20-2019. Morgan Stanley  yet to book.,Morgan Stanley ,958556656
4034,4_2491200487_Integrata,,1734145355,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-26-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1734145355
4035,,1362_249997282_Morgan Stanley,1465121184,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121184
4036,17_2491244438_Integrata,,1795283757,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283757
4037,,57_2491457661_Morgan Stanley,2077416121,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-30-2021. Integrata yet to book.,Morgan Stanley ,2077416121
4038,,11_249650878_Morgan Stanley,988693700,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 12-01-2019. Integrata yet to book.,Morgan Stanley ,988693700
4039,18_2491173605_Integrata,,1698879702,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1698879702
4040,,938_249795372_Morgan Stanley,1200033604,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033604
4041,1_2491175759_Integrata,,1701761025,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1701761025
4042,,19_249599171_Morgan Stanley,897852872,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 10-22-2019. Integrata yet to book.,Morgan Stanley ,897852872
4043,76_2491329164_Integrata,,1904428980,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-05-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1904428980
4044,,311_2491367597_Morgan Stanley,1960720128,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720128
4045,15_2491356047_Integrata,,1944716869,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1944716869
4046,,11_249728418_Morgan Stanley,1109719424,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 02-01-2020. Integrata yet to book.,Morgan Stanley ,1109719424
4047,43_2491202495_Integrata,,1737208527,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208527
4048,,43_249458889_Morgan Stanley,664203913,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 07-01-2019. Integrata yet to book.,Morgan Stanley ,664203913
4049,34_2491402502_Integrata,,2006720612,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720612
4050,38_2491437901_Integrata,,2051578445,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578445
4051,,41_2491245703_Morgan Stanley,1797065789,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-25-2021. Integrata yet to book.,Morgan Stanley ,1797065789
4052,,26_2491244438_Morgan Stanley,1795283798,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 02-24-2021. Integrata yet to book.,Morgan Stanley ,1795283798
4053,12_2491280603_Integrata,,1841725541,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1841725541
4054,6_2491217755_Integrata,,1758865365,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-08-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1758865365
4055,,162_249719780_Morgan Stanley,1098548277,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548277
4056,7_2491409369_Integrata,,2015808439,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2015808439
4057,,24_2491342866_Morgan Stanley,1925277405,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-07-2021. Integrata yet to book.,Morgan Stanley ,1925277405
4058,12_2491428245_Integrata,,2039812019,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2039812019
4059,38_2491411187_Integrata,,2018509457,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-30-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2018509457
4060,4_2491244438_Integrata,,1795283752,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283752
4061,,15_249650878_Morgan Stanley,988693714,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 12-01-2019. Integrata yet to book.,Morgan Stanley ,988693714
4062,19_2491210149_Integrata,,1748288336,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1748288336
4063,65_2491202495_Integrata,,1737208500,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-26-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208500
4064,2_2491372785_Integrata,,1969068475,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-01-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1969068475
4065,,85_2491284407_Morgan Stanley,1846932278,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932278
4066,,65_2491391968_Morgan Stanley,1994237740,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-14-2021. Integrata yet to book.,Morgan Stanley ,1994237740
4067,12_2491189436_Integrata,,1720076804,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076804
4068,,1000_249795372_Morgan Stanley,1200033768,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033768
4069,,24_249974519_Morgan Stanley,1436670966,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-10-2020. Integrata yet to book.,Morgan Stanley ,1436670966
4070,,791_2491122359_Morgan Stanley,1630794311,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794311
4071,1_2491171750_Integrata,,1697086864,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-05-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1697086864
4072,,359_2491367597_Morgan Stanley,1960720344,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720344
4073,7_2491369349_Integrata,,1963866523,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-01-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1963866523
4074,,625_249997282_Morgan Stanley,1465120896,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120896
4075,,794_249758836_Morgan Stanley,1151128825,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128825
4076,56_2491402502_Integrata,,2006720610,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720610
4077,20_2491189436_Integrata,,1720076781,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076781
4078,,264_249758836_Morgan Stanley,1151128564,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128564
4079,,1258_2491165110_Morgan Stanley,1688497185,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497185
4080,,537_2491493751_Morgan Stanley,2125839441,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 08-25-2021. Integrata yet to book.,Morgan Stanley ,2125839441
4081,7_2491487755_Integrata,,2118373764,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2118373764
4082,,1103_249414580_Morgan Stanley,597753980,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 05-23-2019. Integrata yet to book.,Morgan Stanley ,597753980
4083,,471_249795372_Morgan Stanley,1200033631,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033631
4084,33_2491436016_Integrata,,2049195959,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195959
4085,60_2491436016_Integrata,,2049195936,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195936
4086,,53_2491426284_Morgan Stanley,2037474546,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-07-2021. Integrata yet to book.,Morgan Stanley ,2037474546
4087,3_2491436016_Integrata,,2049195944,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195944
4088,18_249927005_Integrata,,1373425699,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-05-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1373425699
4089,,701_2491452508_Morgan Stanley,2069885985,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,2069885985
4090,7_2491390344_Integrata,,1992112840,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1992112840
4091,,638_2491493751_Morgan Stanley,2125839708,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-25-2021. Integrata yet to book.,Morgan Stanley ,2125839708
4092,,56_249575662_Morgan Stanley,857965806,OB,OB,No-pair,interest,Morgan Stanley  booked the interest transaction for SD 10-01-2019. Integrata yet to book.,Morgan Stanley ,857965806
4093,,342_2491493751_Morgan Stanley,2125839471,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 08-25-2021. Integrata yet to book.,Morgan Stanley ,2125839471
4094,4_2491390344_Integrata,,1992112834,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1992112834
4095,5_2491257453_Integrata,,1811972048,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1811972048
4096,35_2491402502_Integrata,,2006720618,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720618
4097,,12_249650878_Morgan Stanley,988693704,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 12-01-2019. Integrata yet to book.,Morgan Stanley ,988693704
4098,30_249613664_Integrata,,924595762,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-04-2019. Morgan Stanley  yet to book.,Morgan Stanley ,924595762
4099,3_249666875_Integrata,,1016673835,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-17-2019. Morgan Stanley  yet to book.,Morgan Stanley ,1016673835
4100,,38_2491005004_Morgan Stanley,1475536135,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 09-01-2020. Integrata yet to book.,Morgan Stanley ,1475536135
4101,,810_2491409369_Morgan Stanley,2015808724,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808724
4102,11_2491244438_Integrata,,1795283765,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283765
4103,2_2491374408_Integrata,,1971117657,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-02-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1971117657
4104,,933_2491122359_Morgan Stanley,1630794198,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794198
4105,,22_2491244438_Morgan Stanley,1795283812,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 02-24-2021. Integrata yet to book.,Morgan Stanley ,1795283812
4106,9_2491447708_Integrata,,2063527165,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2063527165
4107,,49_2491038701_Morgan Stanley,1520431068,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520431068
4108,15_2491441857_Integrata,,2056505465,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2056505465
4109,,374_249795372_Morgan Stanley,1200033773,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033773
4110,,730_2491452508_Morgan Stanley,2069886035,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,2069886035
4111,10_2491445710_Integrata,,2061117158,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-26-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2061117158
4112,,2_249650878_Morgan Stanley,988693671,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 12-01-2019. Integrata yet to book.,Morgan Stanley ,988693671
4113,11_2491189436_Integrata,,1720076801,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076801
4114,,338_2491409369_Morgan Stanley,2015809316,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809316
4115,19_2491244438_Integrata,,1795283761,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283761
4116,,27_2491167208_Morgan Stanley,1690962204,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-29-2020. Integrata yet to book.,Morgan Stanley ,1690962204
4117,55_2491207015_Integrata,,1743652863,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652863
4118,,422_249997282_Morgan Stanley,1465121063,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121063
4119,27_2491426284_Integrata,,2037474471,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2037474471
4120,,10_2491189436_Morgan Stanley,1720083669,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 01-13-2021. Integrata yet to book.,Morgan Stanley ,1720083669
4121,1_2491492007_Integrata,,2123714876,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-26-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2123714876
4122,14_2491244438_Integrata,,1795283753,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283753
4123,,14_2491272744_Morgan Stanley,1832184583,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-17-2021. Integrata yet to book.,Morgan Stanley ,1832184583
4124,,661_249719780_Morgan Stanley,1098548540,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548540
4125,18_2491440496_Integrata,,2054576639,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2054576639
4126,,42_2491453604_Morgan Stanley,2071494108,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-28-2021. Integrata yet to book.,Morgan Stanley ,2071494108
4127,,1249_249997282_Morgan Stanley,1465120956,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120956
4128,,211_2491367597_Morgan Stanley,1960720222,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720222
4129,9_2491295792_Integrata,,1861868667,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-07-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1861868667
4130,21_2491189436_Integrata,,1720076791,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076791
4131,,62_2491403476_Morgan Stanley,2008174143,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-22-2021. Integrata yet to book.,Morgan Stanley ,2008174143
4132,23_2491207015_Integrata,,1743652864,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652864
4133,,347_2491165110_Morgan Stanley,1688496452,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496452
4134,,8_2491240145_Morgan Stanley,1790057058,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-22-2021. Integrata yet to book.,Morgan Stanley ,1790057058
4135,6_2491461822_Integrata,,2083295226,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-05-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2083295226
4136,,56_2491426284_Morgan Stanley,2037474550,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-07-2021. Integrata yet to book.,Morgan Stanley ,2037474550
4137,21_2491437901_Integrata,,2051578437,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578437
4138,,594_2491493751_Morgan Stanley,2125839476,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 08-25-2021. Integrata yet to book.,Morgan Stanley ,2125839476
4139,18_2491244438_Integrata,,1795283759,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283759
4140,,13_2491244438_Morgan Stanley,1795283787,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 02-24-2021. Integrata yet to book.,Morgan Stanley ,1795283787
4141,8_2491353884_Integrata,,1941589494,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1941589494
4142,,289_2491038701_Morgan Stanley,1520431022,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520431022
