,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
444,87_249787487_Integrata,,1190350943,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350943
445,17_373440_Integrata,,541260871,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-18-2019. Barclays  yet to book.,Barclays ,541260871
446,125_249787487_Integrata,,1190350895,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays ,1190350895
447,3_2491470105_Integrata,,1860359317,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-10-2021. Barclays  yet to book.,Barclays ,1860359317
448,4_249379289_Integrata,,549706024,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2019. Barclays  yet to book.,Barclays ,549706024
449,9_370235_Integrata,,536364194,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-16-2019. Barclays  yet to book.,Barclays ,536364194
450,14_370980_Integrata,,538443160,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-17-2019. Barclays  yet to book.,Barclays ,538443160
451,80_249787487_Integrata,,1190350924,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350924
452,3_2491173607_Integrata,,1698878531,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-04-2021. Barclays  yet to book.,Barclays ,1698878531
453,118_249787487_Integrata,,1190350885,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays ,1190350885
454,11_370980_Integrata,,538443157,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-17-2019. Barclays  yet to book.,Barclays ,538443157
455,33_249377625_Integrata,,547541865,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2019. Barclays  yet to book.,Barclays ,547541865
456,16_249377625_Integrata,,547541870,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2019. Barclays  yet to book.,Barclays ,547541870
457,111_249787487_Integrata,,1190350878,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays ,1190350878
458,15_2491470105_Integrata,,1860359417,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-10-2021. Barclays  yet to book.,Barclays ,1860359417
459,34_249377625_Integrata,,547541866,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2019. Barclays  yet to book.,Barclays ,547541866
460,11_365948_Integrata,,529447068,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-12-2019. Barclays  yet to book.,Barclays ,529447068
461,94_249787487_Integrata,,1190350894,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350894
462,14_367549_Integrata,,531361136,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-15-2019. Barclays  yet to book.,Barclays ,531361136
463,20_2491470105_Integrata,,1860359337,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-10-2021. Barclays  yet to book.,Barclays ,1860359337
464,130_249787487_Integrata,,1190350967,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-13-2020. Barclays  yet to book.,Barclays ,1190350967
465,18_370235_Integrata,,536364204,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-16-2019. Barclays  yet to book.,Barclays ,536364204
466,24_370235_Integrata,,536364192,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-11-2019. Barclays  yet to book.,Barclays ,536364192
467,8_249377625_Integrata,,547541824,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2019. Barclays  yet to book.,Barclays ,547541824
468,95_249787487_Integrata,,1190350890,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays ,1190350890
469,123_249787487_Integrata,,1190350951,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-13-2020. Barclays  yet to book.,Barclays ,1190350951
470,7_2491470105_Integrata,,1860359350,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-10-2021. Barclays  yet to book.,Barclays ,1860359350
471,19_249377625_Integrata,,547541869,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2019. Barclays  yet to book.,Barclays ,547541869
472,12_249377625_Integrata,,547541826,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2019. Barclays  yet to book.,Barclays ,547541826
473,116_249787487_Integrata,,1190350964,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-13-2020. Barclays  yet to book.,Barclays ,1190350964
474,28_249377625_Integrata,,547541876,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2019. Barclays  yet to book.,Barclays ,547541876
475,81_249787487_Integrata,,1190350908,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays ,1190350908
476,114_249787487_Integrata,,1190350860,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350860
477,121_249787487_Integrata,,1190350887,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350887
478,8_2491470105_Integrata,,1860359344,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-10-2021. Barclays  yet to book.,Barclays ,1860359344
479,128_249787487_Integrata,,1190350898,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350898
480,88_249787487_Integrata,,1190350928,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays ,1190350928
481,92_249787487_Integrata,,1190350861,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-06-2020. Barclays  yet to book.,Barclays ,1190350861
482,16_2491470105_Integrata,,1860359419,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-10-2021. Barclays  yet to book.,Barclays ,1860359419
483,133_249787487_Integrata,,1190350988,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350988
484,112_249787487_Integrata,,1190350910,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-06-2020. Barclays  yet to book.,Barclays ,1190350910
485,93_249787487_Integrata,,1190350876,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-07-2020. Barclays  yet to book.,Barclays ,1190350876
486,126_249787487_Integrata,,1190350942,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-06-2020. Barclays  yet to book.,Barclays ,1190350942
487,10_2491470105_Integrata,,1860359392,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-10-2021. Barclays  yet to book.,Barclays ,1860359392
488,96_249787487_Integrata,,1190350900,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-13-2020. Barclays  yet to book.,Barclays ,1190350900
489,86_249787487_Integrata,,1190350865,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-07-2020. Barclays  yet to book.,Barclays ,1190350865
490,119_249787487_Integrata,,1190350925,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-06-2020. Barclays  yet to book.,Barclays ,1190350925
491,11_2491470105_Integrata,,1860359397,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-10-2021. Barclays  yet to book.,Barclays ,1860359397
492,131_249787487_Integrata,,1190350978,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350978
493,79_249787487_Integrata,,1190350855,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-07-2020. Barclays  yet to book.,Barclays ,1190350855
494,82_249787487_Integrata,,1190350916,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-13-2020. Barclays  yet to book.,Barclays ,1190350916
495,99_249787487_Integrata,,1190350929,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350929
496,45_2491014015_Integrata,,1487349952,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-04-2020. Barclays  yet to book.,Barclays ,1487349952
497,100_249787487_Integrata,,1190350940,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350940
498,97_249787487_Integrata,,1190350930,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350930
499,69_249518113_Integrata,,762391199,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-08-2019. Barclays  yet to book.,Barclays ,762391199
500,57_2491196371_Integrata,,1729609795,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 12-10-2020. Barclays  yet to book.,Barclays ,1729609795
501,117_249787487_Integrata,,1190350862,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays ,1190350862
502,89_249787487_Integrata,,1190350936,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-13-2020. Barclays  yet to book.,Barclays ,1190350936
503,98_249787487_Integrata,,1190350941,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350941
504,106_249787487_Integrata,,1190350980,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays ,1190350980
505,110_249787487_Integrata,,1190350857,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays ,1190350857
506,141_249787487_Integrata,,1190350972,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays ,1190350972
507,78_249787487_Integrata,,1190350880,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-06-2020. Barclays  yet to book.,Barclays ,1190350880
508,55_2491217570_Integrata,,1758819140,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 01-11-2021. Barclays  yet to book.,Barclays ,1758819140
509,71_249518113_Integrata,,762391192,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-13-2019. Barclays  yet to book.,Barclays ,762391192
510,124_249787487_Integrata,,1190350869,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays ,1190350869
511,140_249787487_Integrata,,1190350957,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays ,1190350957
512,75_249518113_Integrata,,762391198,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 05-24-2019. Barclays  yet to book.,Barclays ,762391198
513,72_249518113_Integrata,,762391190,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-13-2019. Barclays  yet to book.,Barclays ,762391190
514,132_249787487_Integrata,,1190350944,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350944
515,85_249787487_Integrata,,1190350917,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-06-2020. Barclays  yet to book.,Barclays ,1190350917
516,70_249518113_Integrata,,762391189,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-13-2019. Barclays  yet to book.,Barclays ,762391189
517,134_249787487_Integrata,,1190350867,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350867
518,74_249518113_Integrata,,762391206,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 05-16-2019. Barclays  yet to book.,Barclays ,762391206
519,82_249518113_Integrata,,762391221,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 07-25-2019. Barclays  yet to book.,Barclays ,762391221
520,103_249787487_Integrata,,1190350952,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350952
521,73_249518113_Integrata,,762391220,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-13-2019. Barclays  yet to book.,Barclays ,762391220
522,64_249518113_Integrata,,762391195,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 05-20-2019. Barclays  yet to book.,Barclays ,762391195
523,104_249787487_Integrata,,1190350970,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350970
524,,75_2491274851_Barclays,1834709769,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-18-2021. Integrata yet to book.,Barclays ,1834709769
525,81_249518113_Integrata,,762391210,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 07-25-2019. Barclays  yet to book.,Barclays ,762391210
526,,79_2491225385_Barclays,1769754969,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,Barclays ,1769754969
527,83_249787487_Integrata,,1190350926,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays ,1190350926
528,76_249787487_Integrata,,1190350913,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays ,1190350913
529,,49_249652408_Barclays,991740915,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-01-2019. Integrata yet to book.,Barclays ,991740915
530,,77_2491211800_Barclays,1750964202,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-01-2021. Integrata yet to book.,Barclays ,1750964202
531,90_249787487_Integrata,,1190350947,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays ,1190350947
532,,101_249806157_Barclays,1214649779,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-02-2020. Integrata yet to book.,Barclays ,1214649779
533,,101_2491196371_Barclays,1729609908,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,Barclays ,1729609908
534,78_249518113_Integrata,,762391191,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-12-2019. Barclays  yet to book.,Barclays ,762391191
535,,76_249847452_Barclays,1267254988,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-05-2020. Integrata yet to book.,Barclays ,1267254988
536,,73_2491336931_Barclays,1917124919,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-01-2021. Integrata yet to book.,Barclays ,1917124919
537,45_249893825_Integrata,,1329196021,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-10-2020. Barclays  yet to book.,Barclays ,1329196021
538,,9_249395631_Barclays,572018233,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-03-2019. Integrata yet to book.,Barclays ,572018233
539,,70_249730313_Barclays,1112249415,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 02-01-2020. Integrata yet to book.,Barclays ,1112249415
540,47_249893825_Integrata,,1329196022,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-10-2020. Barclays  yet to book.,Barclays ,1329196022
541,,81_2491461825_Barclays,2083291632,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 08-01-2021. Integrata yet to book.,Barclays ,2083291632
542,,108_2491196371_Barclays,1729609903,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,Barclays ,1729609903
543,,80_2491301113_Barclays,1868554971,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-07-2021. Integrata yet to book.,Barclays ,1868554971
544,,129_2491191305_Barclays,1722559267,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-15-2021. Integrata yet to book.,Barclays ,1722559267
545,,85_2491136256_Barclays,1649581689,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-04-2020. Integrata yet to book.,Barclays ,1649581689
546,,86_2491225385_Barclays,1769755002,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,Barclays ,1769755002
547,,76_249693303_Barclays,1062615490,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-06-2020. Integrata yet to book.,Barclays ,1062615490
548,,85_2491048456_Barclays,1533235816,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-02-2020. Integrata yet to book.,Barclays ,1533235816
549,,114_2491173607_Barclays,1698878627,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,Barclays ,1698878627
550,,82_2491215689_Barclays,1756091844,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-03-2021. Integrata yet to book.,Barclays ,1756091844
551,,88_2491452479_Barclays,2069872514,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-27-2021. Integrata yet to book.,Barclays ,2069872514
552,,77_2491424267_Barclays,2035188177,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-07-2021. Integrata yet to book.,Barclays ,2035188177
553,,77_2491307242_Barclays,1876163118,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-12-2021. Integrata yet to book.,Barclays ,1876163118
554,,79_2491336931_Barclays,1917125003,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-04-2021. Integrata yet to book.,Barclays ,1917125003
555,,91_2491091131_Barclays,1589424305,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 11-03-2020. Integrata yet to book.,Barclays ,1589424305
556,,80_249834577_Barclays,1250516060,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-24-2020. Integrata yet to book.,Barclays ,1250516060
557,,92_2491141167_Barclays,1656571536,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-09-2020. Integrata yet to book.,Barclays ,1656571536
558,,75_2491382228_Barclays,1981656984,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-07-2021. Integrata yet to book.,Barclays ,1981656984
559,,91_2491207020_Barclays,1743652418,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-27-2021. Integrata yet to book.,Barclays ,1743652418
560,,95_2491173607_Barclays,1698878623,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-04-2021. Integrata yet to book.,Barclays ,1698878623
561,,75_249674016_Barclays,1028324539,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-19-2019. Integrata yet to book.,Barclays ,1028324539
562,,113_2491173607_Barclays,1698878640,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-04-2021. Integrata yet to book.,Barclays ,1698878640
563,,72_249847452_Barclays,1267254958,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-05-2020. Integrata yet to book.,Barclays ,1267254958
564,,93_2491207020_Barclays,1743652427,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-27-2021. Integrata yet to book.,Barclays ,1743652427
565,,3_355617_Barclays,513185324,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-04-2019. Integrata yet to book.,Barclays ,513185324
566,,87_2491048456_Barclays,1533235850,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-02-2020. Integrata yet to book.,Barclays ,1533235850
567,,16_249536137_Barclays,792679253,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 09-03-2019. Integrata yet to book.,Barclays ,792679253
568,,70_2491463780_Barclays,2085782353,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-01-2021. Integrata yet to book.,Barclays ,2085782353
569,,103_249712196_Barclays,1089229075,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-21-2020. Integrata yet to book.,Barclays ,1089229075
570,,78_2491382228_Barclays,1981656968,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-07-2021. Integrata yet to book.,Barclays ,1981656968
571,,6_249416078_Barclays,599609132,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-24-2019. Integrata yet to book.,Barclays ,599609132
572,,99_2491187506_Barclays,1717473993,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-13-2021. Integrata yet to book.,Barclays ,1717473993
573,,104_2491177670_Barclays,1703892678,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,Barclays ,1703892678
574,,77_2491221904_Barclays,1764581242,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-08-2021. Integrata yet to book.,Barclays ,1764581242
575,,6_249577289_Barclays,861096599,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-04-2019. Integrata yet to book.,Barclays ,861096599
576,,84_2491006926_Barclays,1477847458,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 09-02-2020. Integrata yet to book.,Barclays ,1477847458
577,,78_2491467792_Barclays,2091172657,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-06-2021. Integrata yet to book.,Barclays ,2091172657
578,,7_249462052_Barclays,670051067,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-03-2019. Integrata yet to book.,Barclays ,670051067
579,,77_2491229137_Barclays,1774688739,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-12-2021. Integrata yet to book.,Barclays ,1774688739
580,,4_249597456_Barclays,895144705,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-15-2019. Integrata yet to book.,Barclays ,895144705
581,,82_2491136021_Barclays,1649460009,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-01-2020. Integrata yet to book.,Barclays ,1649460009
582,,78_249982172_Barclays,1445903239,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-14-2020. Integrata yet to book.,Barclays ,1445903239
583,,67_249732256_Barclays,1114996841,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-01-2020. Integrata yet to book.,Barclays ,1114996841
584,,73_249882825_Barclays,1314408332,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-02-2020. Integrata yet to book.,Barclays ,1314408332
585,,70_2491320194_Barclays,1892628761,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-21-2021. Integrata yet to book.,Barclays ,1892628761
586,,97_2491092734_Barclays,1591627806,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 11-01-2020. Integrata yet to book.,Barclays ,1591627806
587,,79_2491280602_Barclays,1841717547,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-23-2021. Integrata yet to book.,Barclays ,1841717547
588,,73_2491298565_Barclays,1865361198,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-01-2021. Integrata yet to book.,Barclays ,1865361198
589,,74_2491336931_Barclays,1917124932,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-01-2021. Integrata yet to book.,Barclays ,1917124932
590,,80_2491269286_Barclays,1827073649,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-15-2021. Integrata yet to book.,Barclays ,1827073649
591,,106_2491173607_Barclays,1698878647,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-04-2021. Integrata yet to book.,Barclays ,1698878647
592,,108_2491173607_Barclays,1698878652,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-04-2021. Integrata yet to book.,Barclays ,1698878652
593,,83_2491265103_Barclays,1821317271,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-11-2021. Integrata yet to book.,Barclays ,1821317271
594,,123_2491177670_Barclays,1703892685,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 01-06-2021. Integrata yet to book.,Barclays ,1703892685
595,,87_2491251736_Barclays,1804512067,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-02-2021. Integrata yet to book.,Barclays ,1804512067
596,,104_249768117_Barclays,1164308315,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 03-04-2020. Integrata yet to book.,Barclays ,1164308315
597,,64_249691494_Barclays,1060153746,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 01-01-2020. Integrata yet to book.,Barclays ,1060153746
598,,97_2491173607_Barclays,1698878635,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-04-2021. Integrata yet to book.,Barclays ,1698878635
599,,94_2491108526_Barclays,1612644771,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-16-2020. Integrata yet to book.,Barclays ,1612644771
600,,80_2491204098_Barclays,1739251793,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-26-2021. Integrata yet to book.,Barclays ,1739251793
601,,85_249923321_Barclays,1368875951,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-02-2020. Integrata yet to book.,Barclays ,1368875951
602,,110_2491191305_Barclays,1722559271,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-15-2021. Integrata yet to book.,Barclays ,1722559271
603,,94_2491006926_Barclays,1477847380,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-02-2020. Integrata yet to book.,Barclays ,1477847380
604,,86_249966762_Barclays,1426088135,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-04-2020. Integrata yet to book.,Barclays ,1426088135
605,,82_2491419088_Barclays,2029363688,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,Barclays ,2029363688
606,,104_2491267065_Barclays,1824454785,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-12-2021. Integrata yet to book.,Barclays ,1824454785
607,,81_2491372755_Barclays,1969046141,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,Barclays ,1969046141
608,,97_2491187506_Barclays,1717474013,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-13-2021. Integrata yet to book.,Barclays ,1717474013
609,,109_249806157_Barclays,1214649791,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-02-2020. Integrata yet to book.,Barclays ,1214649791
610,,126_2491137198_Barclays,1651182740,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-07-2020. Integrata yet to book.,Barclays ,1651182740
611,,90_2491014015_Barclays,1487350013,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-08-2020. Integrata yet to book.,Barclays ,1487350013
612,,94_2491136170_Barclays,1649566885,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-03-2020. Integrata yet to book.,Barclays ,1649566885
613,,107_2491145201_Barclays,1661679749,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-11-2020. Integrata yet to book.,Barclays ,1661679749
614,,78_2491265103_Barclays,1821317262,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-11-2021. Integrata yet to book.,Barclays ,1821317262
615,,84_2491253487_Barclays,1806717966,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 03-03-2021. Integrata yet to book.,Barclays ,1806717966
