,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
2586,,131_2491180236_UBS,1707275023,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 01-07-2021. Integrata yet to book.,UBS ,1707275023,1707275023,2491440493,393227302,2021-07-19
2587,,44_2491397707_UBS,2001285318,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285318,2001285318,2491440493,393227302,2021-07-19
2588,,207_2491211801_UBS,1750964971,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964971,1750964971,2491440493,393227302,2021-07-19
2589,,171_2491255600_UBS,1809839951,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-04-2021. Integrata yet to book.,UBS ,1809839951,1809839951,2491440493,393227302,2021-07-19
2590,,315_249903069_UBS,1341047961,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047961,1341047961,2491440493,393227302,2021-07-19
2591,,129_2491232013_UBS,1779094612,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS ,1779094612,1779094612,2491440493,393227302,2021-07-19
2592,,46_2491114307_UBS,1620407389,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407389,1620407389,2491440493,393227302,2021-07-19
2593,,27_249989676_UBS,1455236999,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-20-2020. Integrata yet to book.,UBS ,1455236999,1455236999,2491440493,393227302,2021-07-19
2594,,57_2491133130_UBS,1646222170,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1646222170,1646222170,2491440493,393227302,2021-07-19
2595,,243_2491272861_UBS,1832334571,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334571,1832334571,2491440493,393227302,2021-07-19
2596,,62_249779079_UBS,1179412704,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-12-2020. Integrata yet to book.,UBS ,1179412704,1179412704,2491440493,393227302,2021-07-19
2597,,304_2491316372_UBS,1887698539,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698539,1887698539,2491440493,393227302,2021-07-19
2598,,103_249567934_UBS,846114891,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-27-2019. Integrata yet to book.,UBS ,846114891,846114891,2491440493,393227302,2021-07-19
2599,,58_249823661_UBS,1236733911,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-16-2020. Integrata yet to book.,UBS ,1236733911,1236733911,2491440493,393227302,2021-07-19
2600,,26_249600888_UBS,900660381,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-23-2019. Integrata yet to book.,UBS ,900660381,900660381,2491440493,393227302,2021-07-19
2601,,133_2491217571_UBS,1758819835,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-04-2021. Integrata yet to book.,UBS ,1758819835,1758819835,2491440493,393227302,2021-07-19
2602,,429_2491353925_UBS,1941625387,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625387,1941625387,2491440493,393227302,2021-07-19
2603,,287_2491397707_UBS,2001285340,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285340,2001285340,2491440493,393227302,2021-07-19
2604,,312_249903069_UBS,1341047922,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047922,1341047922,2491440493,393227302,2021-07-19
2605,,26_2491430037_UBS,2042163829,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-12-2021. Integrata yet to book.,UBS ,2042163829,2042163829,2491440493,393227302,2021-07-19
2606,,128_2491440493_UBS,2054579180,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579180,2054579180,2491440493,393227302,2021-07-19
2607,,357_2491440493_UBS,2054579196,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579196,2054579196,2491440493,393227302,2021-07-19
2608,,57_249960961_UBS,1418870686,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-30-2020. Integrata yet to book.,UBS ,1418870686,1418870686,2491440493,393227302,2021-07-19
2609,,105_249979966_UBS,1443187880,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187880,1443187880,2491440493,393227302,2021-07-19
2610,,65_2491180236_UBS,1707275014,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 01-07-2021. Integrata yet to book.,UBS ,1707275014,1707275014,2491440493,393227302,2021-07-19
2611,,172_2491397707_UBS,2001285621,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285621,2001285621,2491440493,393227302,2021-07-19
2612,,81_2491274656_UBS,1834529776,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-18-2021. Integrata yet to book.,UBS ,1834529776,1834529776,2491440493,393227302,2021-07-19
2613,,604_2491272861_UBS,1832334919,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334919,1832334919,2491440493,393227302,2021-07-19
2614,,160_2491234546_UBS,1782454778,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454778,1782454778,2491440493,393227302,2021-07-19
2615,,96_2491388033_UBS,1989062990,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1989062990,1989062990,2491440493,393227302,2021-07-19
2616,,156_2491046254_UBS,1530638644,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638644,1530638644,2491440493,393227302,2021-07-19
2617,,105_2491152821_UBS,1671911252,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911252,1671911252,2491440493,393227302,2021-07-19
2618,,140_2491320026_UBS,1892570158,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1892570158,1892570158,2491440493,393227302,2021-07-19
2619,,90_2491099340_UBS,1600030219,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-06-2020. Integrata yet to book.,UBS ,1600030219,1600030219,2491440493,393227302,2021-07-19
2620,,78_249685573_UBS,1047075656,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2019. Integrata yet to book.,UBS ,1047075656,1047075656,2491440493,393227302,2021-07-19
2621,,20_249813899_UBS,1224749344,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-08-2020. Integrata yet to book.,UBS ,1224749344,1224749344,2491440493,393227302,2021-07-19
2622,,105_249689496_UBS,1056490553,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490553,1056490553,2491440493,393227302,2021-07-19
2623,,100_2491249589_UBS,1801892813,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892813,1801892813,2491440493,393227302,2021-07-19
2624,,88_2491211801_UBS,1750964966,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964966,1750964966,2491440493,393227302,2021-07-19
2625,,62_2491046254_UBS,1530638639,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638639,1530638639,2491440493,393227302,2021-07-19
2626,,637_2491272861_UBS,1832334532,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334532,1832334532,2491440493,393227302,2021-07-19
2627,,277_2491272861_UBS,1832334670,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334670,1832334670,2491440493,393227302,2021-07-19
2628,,326_2491069412_UBS,1561154610,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154610,1561154610,2491440493,393227302,2021-07-19
2629,,396_2491316372_UBS,1887698518,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698518,1887698518,2491440493,393227302,2021-07-19
2630,,405_2491397707_UBS,2001285611,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285611,2001285611,2491440493,393227302,2021-07-19
2631,,307_2491440493_UBS,2054578949,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578949,2054578949,2491440493,393227302,2021-07-19
2632,,234_2491440493_UBS,2054578961,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578961,2054578961,2491440493,393227302,2021-07-19
2633,,514_2491440493_UBS,2054578972,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578972,2054578972,2491440493,393227302,2021-07-19
2634,,26_2491129062_UBS,1640281694,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281694,1640281694,2491440493,393227302,2021-07-19
2635,,350_249984104_UBS,1448274488,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1448274488,1448274488,2491440493,393227302,2021-07-19
2636,,63_2491227326_UBS,1772109842,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-11-2021. Integrata yet to book.,UBS ,1772109842,1772109842,2491440493,393227302,2021-07-19
2637,,40_249964782_UBS,1423749452,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749452,1423749452,2491440493,393227302,2021-07-19
2638,,95_249650877_UBS,1020723043,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-02-2019. Integrata yet to book.,UBS ,1020723043,1020723043,2491440493,393227302,2021-07-19
2639,,102_249979966_UBS,1443187865,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187865,1443187865,2491440493,393227302,2021-07-19
2640,,81_249989676_UBS,1455236983,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-20-2020. Integrata yet to book.,UBS ,1455236983,1455236983,2491440493,393227302,2021-07-19
2641,,16_363988_UBS,1020722956,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-11-2019. Integrata yet to book.,UBS ,1020722956,1020722956,2491440493,393227302,2021-07-19
2642,,619_2491440493_UBS,2054579208,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579208,2054579208,2491440493,393227302,2021-07-19
2643,,125_2491440493_UBS,2054579229,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579229,2054579229,2491440493,393227302,2021-07-19
2644,,150_2491152821_UBS,1671911223,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2020. Integrata yet to book.,UBS ,1671911223,1671911223,2491440493,393227302,2021-07-19
2645,,220_2491374410_UBS,1971118064,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118064,1971118064,2491440493,393227302,2021-07-19
2646,,20_249767265_UBS,1163050652,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-03-2020. Integrata yet to book.,UBS ,1163050652,1163050652,2491440493,393227302,2021-07-19
2647,,333_2491272861_UBS,1832334315,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334315,1832334315,2491440493,393227302,2021-07-19
2648,,703_249984104_UBS,1448274739,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1448274739,1448274739,2491440493,393227302,2021-07-19
2649,,436_2491316372_UBS,1887698561,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698561,1887698561,2491440493,393227302,2021-07-19
2650,,617_2491397707_UBS,2001285783,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285783,2001285783,2491440493,393227302,2021-07-19
2651,,21_249960961_UBS,1418870681,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-30-2020. Integrata yet to book.,UBS ,1418870681,1418870681,2491440493,393227302,2021-07-19
2652,,125_2491295022_UBS,1861263621,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263621,1861263621,2491440493,393227302,2021-07-19
2653,,13_2491171345_UBS,1696929282,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-31-2020. Integrata yet to book.,UBS ,1696929282,1696929282,2491440493,393227302,2021-07-19
2654,,122_249764248_UBS,1158754308,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754308,1158754308,2491440493,393227302,2021-07-19
2655,,122_2491198515_UBS,1732112780,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-21-2021. Integrata yet to book.,UBS ,1732112780,1732112780,2491440493,393227302,2021-07-19
2656,,40_249882823_UBS,1314423634,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2020. Integrata yet to book.,UBS ,1314423634,1314423634,2491440493,393227302,2021-07-19
2657,,110_2491089726_UBS,1587235088,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235088,1587235088,2491440493,393227302,2021-07-19
2658,,41_249964782_UBS,1423749453,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749453,1423749453,2491440493,393227302,2021-07-19
2659,,230_2491295022_UBS,1861263626,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263626,1861263626,2491440493,393227302,2021-07-19
2660,,67_249464565_UBS,1020723098,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-03-2019. Integrata yet to book.,UBS ,1020723098,1020723098,2491440493,393227302,2021-07-19
2661,,83_2491008881_UBS,1480436743,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-03-2020. Integrata yet to book.,UBS ,1480436743,1480436743,2491440493,393227302,2021-07-19
2662,,701_249984104_UBS,1448274961,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1448274961,1448274961,2491440493,393227302,2021-07-19
2663,,37_2491046254_UBS,1530638632,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638632,1530638632,2491440493,393227302,2021-07-19
2664,,116_249951397_UBS,1406429449,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-23-2020. Integrata yet to book.,UBS ,1406429449,1406429449,2491440493,393227302,2021-07-19
2665,,76_249850979_UBS,1272254368,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-07-2020. Integrata yet to book.,UBS ,1272254368,1272254368,2491440493,393227302,2021-07-19
2666,,88_249779079_UBS,1179412709,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-10-2020. Integrata yet to book.,UBS ,1179412709,1179412709,2491440493,393227302,2021-07-19
2667,,163_2491247640_UBS,1799286132,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS ,1799286132,1799286132,2491440493,393227302,2021-07-19
2668,,87_2491167104_UBS,1690827753,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-29-2020. Integrata yet to book.,UBS ,1690827753,1690827753,2491440493,393227302,2021-07-19
2669,,20_249717597_UBS,1095735927,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2020. Integrata yet to book.,UBS ,1095735927,1095735927,2491440493,393227302,2021-07-19
2670,,103_249802466_UBS,1209383410,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-31-2020. Integrata yet to book.,UBS ,1209383410,1209383410,2491440493,393227302,2021-07-19
2671,,90_2491247640_UBS,1799286130,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS ,1799286130,1799286130,2491440493,393227302,2021-07-19
2672,,97_2491374410_UBS,1971118031,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118031,1971118031,2491440493,393227302,2021-07-19
2673,,562_2491272861_UBS,1832334762,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334762,1832334762,2491440493,393227302,2021-07-19
2674,,70_2491227326_UBS,1772109955,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-11-2021. Integrata yet to book.,UBS ,1772109955,1772109955,2491440493,393227302,2021-07-19
2675,,279_249903069_UBS,1341047944,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047944,1341047944,2491440493,393227302,2021-07-19
2676,,276_249903069_UBS,1341047906,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047906,1341047906,2491440493,393227302,2021-07-19
2677,,53_2491133130_UBS,1646222151,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1646222151,1646222151,2491440493,393227302,2021-07-19
2678,,15_2491249589_UBS,1801892788,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892788,1801892788,2491440493,393227302,2021-07-19
2679,,58_2491200489_UBS,1734145219,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,UBS ,1734145219,1734145219,2491440493,393227302,2021-07-19
2680,,461_2491353925_UBS,1941625732,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625732,1941625732,2491440493,393227302,2021-07-19
2681,,46_2491440493_UBS,2054578990,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578990,2054578990,2491440493,393227302,2021-07-19
2682,,238_2491440493_UBS,2054579000,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579000,2054579000,2491440493,393227302,2021-07-19
2683,,94_2491440493_UBS,2054579013,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579013,2054579013,2491440493,393227302,2021-07-19
2684,,407_2491316372_UBS,1887698589,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698589,1887698589,2491440493,393227302,2021-07-19
2685,,155_2491114307_UBS,1620407419,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407419,1620407419,2491440493,393227302,2021-07-19
2686,,215_2491397707_UBS,2001285534,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285534,2001285534,2491440493,393227302,2021-07-19
2687,,101_249572009_UBS,1020723013,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2019. Integrata yet to book.,UBS ,1020723013,1020723013,2491440493,393227302,2021-07-19
2688,,303_2491316372_UBS,1887698520,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698520,1887698520,2491440493,393227302,2021-07-19
2689,,43_2491104428_UBS,1607511831,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1607511831,1607511831,2491440493,393227302,2021-07-19
2690,,419_2491318210_UBS,1890102417,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1890102417,1890102417,2491440493,393227302,2021-07-19
2691,,55_2491133130_UBS,1646222162,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1646222162,1646222162,2491440493,393227302,2021-07-19
2692,,52_2491397707_UBS,2001285336,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285336,2001285336,2491440493,393227302,2021-07-19
2693,,65_2491397707_UBS,2001285377,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285377,2001285377,2491440493,393227302,2021-07-19
2694,,51_2491361667_UBS,1952777464,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-21-2021. Integrata yet to book.,UBS ,1952777464,1952777464,2491440493,393227302,2021-07-19
2695,,83_2491336929_UBS,1917135261,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-04-2021. Integrata yet to book.,UBS ,1917135261,1917135261,2491440493,393227302,2021-07-19
2696,,50_2491005008_UBS,1475535739,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535739,1475535739,2491440493,393227302,2021-07-19
2697,,53_249880981_UBS,1311752398,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752398,1311752398,2491440493,393227302,2021-07-19
2698,,501_2491272861_UBS,1832334760,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334760,1832334760,2491440493,393227302,2021-07-19
2699,,286_2491316372_UBS,1887698572,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698572,1887698572,2491440493,393227302,2021-07-19
2700,,514_2491152821_UBS,1671911562,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-17-2020. Integrata yet to book.,UBS ,1671911562,1671911562,2491440493,393227302,2021-07-19
2701,,500_2491272861_UBS,1832334810,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334810,1832334810,2491440493,393227302,2021-07-19
2702,,23_2491008881_UBS,1480436750,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-03-2020. Integrata yet to book.,UBS ,1480436750,1480436750,2491440493,393227302,2021-07-19
2703,,603_2491272861_UBS,1832334875,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334875,1832334875,2491440493,393227302,2021-07-19
2704,,221_2491397707_UBS,2001285458,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285458,2001285458,2491440493,393227302,2021-07-19
2705,,95_2491440493_UBS,2054579019,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579019,2054579019,2491440493,393227302,2021-07-19
2706,,255_2491440493_UBS,2054579031,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579031,2054579031,2491440493,393227302,2021-07-19
2707,,117_2491005008_UBS,1475535747,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535747,1475535747,2491440493,393227302,2021-07-19
2708,,17_249677668_UBS,1033867908,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-20-2019. Integrata yet to book.,UBS ,1033867908,1033867908,2491440493,393227302,2021-07-19
2709,,107_2491173604_UBS,1698879304,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879304,1698879304,2491440493,393227302,2021-07-19
2710,,34_2491374410_UBS,1971118030,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118030,1971118030,2491440493,393227302,2021-07-19
2711,,31_2491417580_UBS,2026964284,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964284,2026964284,2491440493,393227302,2021-07-19
2712,,66_2491038593_UBS,1520400782,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-25-2020. Integrata yet to book.,UBS ,1520400782,1520400782,2491440493,393227302,2021-07-19
2713,,64_2491334874_UBS,1912787314,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787314,1912787314,2491440493,393227302,2021-07-19
2714,,283_2491353925_UBS,1941625718,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625718,1941625718,2491440493,393227302,2021-07-19
2715,,39_2491143127_UBS,1659014045,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-10-2020. Integrata yet to book.,UBS ,1659014045,1659014045,2491440493,393227302,2021-07-19
2716,,122_2491133130_UBS,1646222155,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1646222155,1646222155,2491440493,393227302,2021-07-19
2717,,59_2491200489_UBS,1734145221,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,UBS ,1734145221,1734145221,2491440493,393227302,2021-07-19
2718,,131_2491133130_UBS,1646222183,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1646222183,1646222183,2491440493,393227302,2021-07-19
2719,,143_2491265028_UBS,1821295247,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-11-2021. Integrata yet to book.,UBS ,1821295247,1821295247,2491440493,393227302,2021-07-19
2720,,142_2491440493_UBS,2054579042,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579042,2054579042,2491440493,393227302,2021-07-19
2721,,244_2491440493_UBS,2054579054,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579054,2054579054,2491440493,393227302,2021-07-19
2722,,557_2491440493_UBS,2054579067,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579067,2054579067,2491440493,393227302,2021-07-19
2723,,503_2491440493_UBS,2054579079,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579079,2054579079,2491440493,393227302,2021-07-19
