,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
516,,30_2491430287_Morgan Stanley,1860075945,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-16-2021. Integrata yet to book.,Morgan Stanley ,1860075945,1860075945,2491450188,-363448229,2021-07-27
517,,92_2491450149_Morgan Stanley,1860150666,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-26-2021. Integrata yet to book.,Morgan Stanley ,1860150666,1860150666,2491450188,-363448229,2021-07-27
518,,114_2491430084_Morgan Stanley,1859922697,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-14-2021. Integrata yet to book.,Morgan Stanley ,1859922697,1859922697,2491450188,-363448229,2021-07-27
519,,88_2491450029_Morgan Stanley,1860086592,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-22-2021. Integrata yet to book.,Morgan Stanley ,1860086592,1860086592,2491450188,-363448229,2021-07-27
520,,116_2491430084_Morgan Stanley,1859922643,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-14-2021. Integrata yet to book.,Morgan Stanley ,1859922643,1859922643,2491450188,-363448229,2021-07-27
521,,54_2491430306_Morgan Stanley,1860080638,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,1860080638,1860080638,2491450188,-363448229,2021-07-27
522,,48_2491426016_Morgan Stanley,1859877406,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-09-2021. Integrata yet to book.,Morgan Stanley ,1859877406,1859877406,2491450188,-363448229,2021-07-27
523,,28_2491430287_Morgan Stanley,1860075943,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-16-2021. Integrata yet to book.,Morgan Stanley ,1860075943,1860075943,2491450188,-363448229,2021-07-27
524,,95_2491450029_Morgan Stanley,1860086597,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-22-2021. Integrata yet to book.,Morgan Stanley ,1860086597,1860086597,2491450188,-363448229,2021-07-27
525,,98_2491450149_Morgan Stanley,1860150672,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-26-2021. Integrata yet to book.,Morgan Stanley ,1860150672,1860150672,2491450188,-363448229,2021-07-27
526,,117_2491430084_Morgan Stanley,1859922652,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-14-2021. Integrata yet to book.,Morgan Stanley ,1859922652,1859922652,2491450188,-363448229,2021-07-27
527,,51_2491430306_Morgan Stanley,1860080630,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-21-2021. Integrata yet to book.,Morgan Stanley ,1860080630,1860080630,2491450188,-363448229,2021-07-27
528,,86_2491450029_Morgan Stanley,1860086583,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-22-2021. Integrata yet to book.,Morgan Stanley ,1860086583,1860086583,2491450188,-363448229,2021-07-27
529,,90_2491450029_Morgan Stanley,1860086594,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-22-2021. Integrata yet to book.,Morgan Stanley ,1860086594,1860086594,2491450188,-363448229,2021-07-27
530,,27_2491430287_Morgan Stanley,1860075939,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-16-2021. Integrata yet to book.,Morgan Stanley ,1860075939,1860075939,2491450188,-363448229,2021-07-27
531,,123_2491430084_Morgan Stanley,1859922705,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-14-2021. Integrata yet to book.,Morgan Stanley ,1859922705,1859922705,2491450188,-363448229,2021-07-27
532,,100_2491450149_Morgan Stanley,1860150677,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-26-2021. Integrata yet to book.,Morgan Stanley ,1860150677,1860150677,2491450188,-363448229,2021-07-27
533,,94_2491450149_Morgan Stanley,1860150675,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-26-2021. Integrata yet to book.,Morgan Stanley ,1860150675,1860150675,2491450188,-363448229,2021-07-27
534,,437_2491450188_Morgan Stanley,1860152260,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152260,1860152260,2491450188,-363448229,2021-07-27
535,,771_2491450188_Morgan Stanley,1860152261,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152261,1860152261,2491450188,-363448229,2021-07-27
536,,769_2491450188_Morgan Stanley,1860152263,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152263,1860152263,2491450188,-363448229,2021-07-27
537,,438_2491450188_Morgan Stanley,1860152265,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152265,1860152265,2491450188,-363448229,2021-07-27
538,,767_2491450188_Morgan Stanley,1860152267,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152267,1860152267,2491450188,-363448229,2021-07-27
539,,439_2491450188_Morgan Stanley,1860152268,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152268,1860152268,2491450188,-363448229,2021-07-27
540,,444_2491450188_Morgan Stanley,1860152269,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152269,1860152269,2491450188,-363448229,2021-07-27
541,,772_2491450188_Morgan Stanley,1860152271,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152271,1860152271,2491450188,-363448229,2021-07-27
542,,440_2491450188_Morgan Stanley,1860152272,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152272,1860152272,2491450188,-363448229,2021-07-27
543,,443_2491450188_Morgan Stanley,1860152273,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152273,1860152273,2491450188,-363448229,2021-07-27
544,,445_2491450188_Morgan Stanley,1860152274,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152274,1860152274,2491450188,-363448229,2021-07-27
545,,441_2491450188_Morgan Stanley,1860152275,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152275,1860152275,2491450188,-363448229,2021-07-27
546,,454_2491450188_Morgan Stanley,1860152277,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152277,1860152277,2491450188,-363448229,2021-07-27
547,,442_2491450188_Morgan Stanley,1860152280,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152280,1860152280,2491450188,-363448229,2021-07-27
548,,448_2491450188_Morgan Stanley,1860152281,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152281,1860152281,2491450188,-363448229,2021-07-27
549,,770_2491450188_Morgan Stanley,1860152282,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152282,1860152282,2491450188,-363448229,2021-07-27
550,,452_2491450188_Morgan Stanley,1860152288,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152288,1860152288,2491450188,-363448229,2021-07-27
551,,447_2491450188_Morgan Stanley,1860152290,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152290,1860152290,2491450188,-363448229,2021-07-27
552,,453_2491450188_Morgan Stanley,1860152292,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152292,1860152292,2491450188,-363448229,2021-07-27
553,,467_2491450188_Morgan Stanley,1860152294,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152294,1860152294,2491450188,-363448229,2021-07-27
554,,818_2491450188_Morgan Stanley,1860152295,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152295,1860152295,2491450188,-363448229,2021-07-27
555,,468_2491450188_Morgan Stanley,1860152296,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152296,1860152296,2491450188,-363448229,2021-07-27
556,,469_2491450188_Morgan Stanley,1860152297,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152297,1860152297,2491450188,-363448229,2021-07-27
557,,470_2491450188_Morgan Stanley,1860152303,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152303,1860152303,2491450188,-363448229,2021-07-27
558,,471_2491450188_Morgan Stanley,1860152308,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152308,1860152308,2491450188,-363448229,2021-07-27
559,,601_2491450188_Morgan Stanley,1860152310,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152310,1860152310,2491450188,-363448229,2021-07-27
560,,841_2491450188_Morgan Stanley,1860152312,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152312,1860152312,2491450188,-363448229,2021-07-27
561,,892_2491450188_Morgan Stanley,1860152313,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152313,1860152313,2491450188,-363448229,2021-07-27
562,,868_2491450188_Morgan Stanley,1860152314,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152314,1860152314,2491450188,-363448229,2021-07-27
563,,458_2491450188_Morgan Stanley,1860152316,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152316,1860152316,2491450188,-363448229,2021-07-27
564,,495_2491450188_Morgan Stanley,1860152317,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152317,1860152317,2491450188,-363448229,2021-07-27
565,,518_2491450188_Morgan Stanley,1860152318,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152318,1860152318,2491450188,-363448229,2021-07-27
566,,897_2491450188_Morgan Stanley,1860152319,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152319,1860152319,2491450188,-363448229,2021-07-27
567,,902_2491450188_Morgan Stanley,1860152320,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152320,1860152320,2491450188,-363448229,2021-07-27
568,,484_2491450188_Morgan Stanley,1860152321,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152321,1860152321,2491450188,-363448229,2021-07-27
569,,474_2491450188_Morgan Stanley,1860152323,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152323,1860152323,2491450188,-363448229,2021-07-27
570,,562_2491450188_Morgan Stanley,1860152325,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152325,1860152325,2491450188,-363448229,2021-07-27
571,,866_2491450188_Morgan Stanley,1860152327,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152327,1860152327,2491450188,-363448229,2021-07-27
572,,472_2491450188_Morgan Stanley,1860152328,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152328,1860152328,2491450188,-363448229,2021-07-27
573,,843_2491450188_Morgan Stanley,1860152329,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152329,1860152329,2491450188,-363448229,2021-07-27
574,,496_2491450188_Morgan Stanley,1860152334,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152334,1860152334,2491450188,-363448229,2021-07-27
575,,489_2491450188_Morgan Stanley,1860152335,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152335,1860152335,2491450188,-363448229,2021-07-27
576,,873_2491450188_Morgan Stanley,1860152336,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152336,1860152336,2491450188,-363448229,2021-07-27
577,,485_2491450188_Morgan Stanley,1860152337,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152337,1860152337,2491450188,-363448229,2021-07-27
578,,805_2491450188_Morgan Stanley,1860152338,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152338,1860152338,2491450188,-363448229,2021-07-27
579,,840_2491450188_Morgan Stanley,1860152339,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152339,1860152339,2491450188,-363448229,2021-07-27
580,,460_2491450188_Morgan Stanley,1860152340,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152340,1860152340,2491450188,-363448229,2021-07-27
581,,530_2491450188_Morgan Stanley,1860152341,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152341,1860152341,2491450188,-363448229,2021-07-27
582,,578_2491450188_Morgan Stanley,1860152342,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152342,1860152342,2491450188,-363448229,2021-07-27
583,,842_2491450188_Morgan Stanley,1860152343,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152343,1860152343,2491450188,-363448229,2021-07-27
584,,497_2491450188_Morgan Stanley,1860152344,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152344,1860152344,2491450188,-363448229,2021-07-27
585,,487_2491450188_Morgan Stanley,1860152345,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152345,1860152345,2491450188,-363448229,2021-07-27
586,,478_2491450188_Morgan Stanley,1860152346,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152346,1860152346,2491450188,-363448229,2021-07-27
587,,589_2491450188_Morgan Stanley,1860152347,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152347,1860152347,2491450188,-363448229,2021-07-27
588,,488_2491450188_Morgan Stanley,1860152351,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152351,1860152351,2491450188,-363448229,2021-07-27
589,,510_2491450188_Morgan Stanley,1860152352,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152352,1860152352,2491450188,-363448229,2021-07-27
590,,461_2491450188_Morgan Stanley,1860152353,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152353,1860152353,2491450188,-363448229,2021-07-27
591,,477_2491450188_Morgan Stanley,1860152354,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152354,1860152354,2491450188,-363448229,2021-07-27
592,,876_2491450188_Morgan Stanley,1860152355,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152355,1860152355,2491450188,-363448229,2021-07-27
593,,498_2491450188_Morgan Stanley,1860152356,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152356,1860152356,2491450188,-363448229,2021-07-27
594,,462_2491450188_Morgan Stanley,1860152357,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152357,1860152357,2491450188,-363448229,2021-07-27
595,,499_2491450188_Morgan Stanley,1860152358,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152358,1860152358,2491450188,-363448229,2021-07-27
596,,482_2491450188_Morgan Stanley,1860152359,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152359,1860152359,2491450188,-363448229,2021-07-27
597,,543_2491450188_Morgan Stanley,1860152360,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152360,1860152360,2491450188,-363448229,2021-07-27
598,,561_2491450188_Morgan Stanley,1860152361,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152361,1860152361,2491450188,-363448229,2021-07-27
599,,490_2491450188_Morgan Stanley,1860152362,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152362,1860152362,2491450188,-363448229,2021-07-27
600,,475_2491450188_Morgan Stanley,1860152363,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152363,1860152363,2491450188,-363448229,2021-07-27
601,,829_2491450188_Morgan Stanley,1860152364,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152364,1860152364,2491450188,-363448229,2021-07-27
602,,463_2491450188_Morgan Stanley,1860152365,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152365,1860152365,2491450188,-363448229,2021-07-27
603,,610_2491450188_Morgan Stanley,1860152366,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152366,1860152366,2491450188,-363448229,2021-07-27
604,,845_2491450188_Morgan Stanley,1860152367,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152367,1860152367,2491450188,-363448229,2021-07-27
605,,491_2491450188_Morgan Stanley,1860152368,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152368,1860152368,2491450188,-363448229,2021-07-27
606,,500_2491450188_Morgan Stanley,1860152369,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152369,1860152369,2491450188,-363448229,2021-07-27
607,,476_2491450188_Morgan Stanley,1860152370,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152370,1860152370,2491450188,-363448229,2021-07-27
608,,560_2491450188_Morgan Stanley,1860152371,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152371,1860152371,2491450188,-363448229,2021-07-27
609,,613_2491450188_Morgan Stanley,1860152372,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152372,1860152372,2491450188,-363448229,2021-07-27
610,,492_2491450188_Morgan Stanley,1860152373,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152373,1860152373,2491450188,-363448229,2021-07-27
611,,622_2491450188_Morgan Stanley,1860152374,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152374,1860152374,2491450188,-363448229,2021-07-27
612,,615_2491450188_Morgan Stanley,1860152375,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152375,1860152375,2491450188,-363448229,2021-07-27
613,,617_2491450188_Morgan Stanley,1860152376,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152376,1860152376,2491450188,-363448229,2021-07-27
614,,859_2491450188_Morgan Stanley,1860152377,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152377,1860152377,2491450188,-363448229,2021-07-27
615,,464_2491450188_Morgan Stanley,1860152378,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152378,1860152378,2491450188,-363448229,2021-07-27
616,,501_2491450188_Morgan Stanley,1860152379,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152379,1860152379,2491450188,-363448229,2021-07-27
617,,558_2491450188_Morgan Stanley,1860152380,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152380,1860152380,2491450188,-363448229,2021-07-27
618,,605_2491450188_Morgan Stanley,1860152381,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152381,1860152381,2491450188,-363448229,2021-07-27
619,,863_2491450188_Morgan Stanley,1860152382,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152382,1860152382,2491450188,-363448229,2021-07-27
620,,895_2491450188_Morgan Stanley,1860152383,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152383,1860152383,2491450188,-363448229,2021-07-27
621,,493_2491450188_Morgan Stanley,1860152384,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152384,1860152384,2491450188,-363448229,2021-07-27
622,,465_2491450188_Morgan Stanley,1860152385,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152385,1860152385,2491450188,-363448229,2021-07-27
623,,514_2491450188_Morgan Stanley,1860152386,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152386,1860152386,2491450188,-363448229,2021-07-27
624,,618_2491450188_Morgan Stanley,1860152387,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152387,1860152387,2491450188,-363448229,2021-07-27
625,,502_2491450188_Morgan Stanley,1860152388,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152388,1860152388,2491450188,-363448229,2021-07-27
626,,466_2491450188_Morgan Stanley,1860152393,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152393,1860152393,2491450188,-363448229,2021-07-27
627,,503_2491450188_Morgan Stanley,1860152396,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152396,1860152396,2491450188,-363448229,2021-07-27
628,,512_2491450188_Morgan Stanley,1860152397,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,1860152397,1860152397,2491450188,-363448229,2021-07-27
