,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
660,68_2491380309_Integrata,,1859622591,OB,UCB,Close,Close,,Goldman Sachs
663,68_2491400026_Integrata,,1859744313,OB,UCB,Close,Close,,Goldman Sachs
700,69_2491380301_Integrata,,1859622221,OB,UCB,Close,Close,,Goldman Sachs
703,69_2491380309_Integrata,,1859622590,OB,UCB,Close,Close,,Goldman Sachs
705,69_2491400026_Integrata,,1859744331,OB,UCB,Close,Close,,Goldman Sachs
707,109_2491430290_Integrata,,1860076448,OB,UCB,Close,Close,,Goldman Sachs
710,111_2491430290_Integrata,,1860076438,OB,UCB,Close,Close,,Goldman Sachs
739,114_2491430290_Integrata,,1860076427,OB,UCB,Close,Close,,Goldman Sachs
741,112_2491430290_Integrata,,1860076424,OB,UCB,Close,Close,,Goldman Sachs
744,110_2491430290_Integrata,,1860076415,OB,UCB,Close,Close,,Goldman Sachs
745,68_2491430290_Integrata,,1860076465,OB,UCB,Close,Close,,Goldman Sachs
746,39_2491430080_Integrata,,1859922179,OB,UCB,Close,Close,,Goldman Sachs
769,140_2491430290_Integrata,,1860076416,OB,UCB,Close,Close,,Goldman Sachs
784,113_2491430290_Integrata,,1860076490,OB,UCB,Close,Close,,Goldman Sachs
789,67_2491430290_Integrata,,1860076456,OB,UCB,Close,Close,,Goldman Sachs
879,160_2491400077_Integrata,,1859771708,OB,UCB,Close,Close,,Goldman Sachs
886,160_2491400070_Integrata,,1859770205,OB,UCB,Close,Close,,Goldman Sachs
894,159_2491400070_Integrata,,1859771616,OB,UCB,Close,Close,,Goldman Sachs
897,159_2491400077_Integrata,,1859771617,OB,UCB,Close,Close,,Goldman Sachs
901,161_2491400077_Integrata,,1859771692,OB,UCB,Close,Close,,Goldman Sachs
907,161_2491400070_Integrata,,1859770196,OB,UCB,Close,Close,,Goldman Sachs
912,158_2491400077_Integrata,,1859771699,OB,UCB,Close,Close,,Goldman Sachs
917,158_2491400070_Integrata,,1859770188,OB,UCB,Close,Close,,Goldman Sachs
951,,212_2491426012_Goldman Sachs,1859876601,OB,UCB,Close,Close,,Goldman Sachs
954,,214_2491426012_Goldman Sachs,1859876905,OB,UCB,Close,Close,,Goldman Sachs
1116,67_2491400026_Integrata,,1859744329,OB,UCB,Close,Close,,Goldman Sachs
1118,67_2491380301_Integrata,,1859622244,OB,UCB,Close,Close,,Goldman Sachs
1122,67_2491380309_Integrata,,1859622574,OB,UCB,Close,Close,,Goldman Sachs
1149,141_2491430290_Integrata,,1860076436,OB,UCB,Close,Close,,Goldman Sachs
1376,24_2491456053_Integrata,,1860216307,OB,UCB,Close,Close,,Goldman Sachs
1401,26_2491456053_Integrata,,1860216308,OB,UCB,Close,Close,,Goldman Sachs
1407,79_2491456053_Integrata,,1860216310,OB,UCB,Close,Close,,Goldman Sachs
1409,118_2491456053_Integrata,,1860216312,OB,UCB,Close,Close,,Goldman Sachs
1411,25_2491456053_Integrata,,1860216314,OB,UCB,Close,Close,,Goldman Sachs
1416,27_2491456053_Integrata,,1860216319,OB,UCB,Close,Close,,Goldman Sachs
1417,72_2491456053_Integrata,,1860216320,OB,UCB,Close,Close,,Goldman Sachs
1418,110_2491456053_Integrata,,1860216321,OB,UCB,Close,Close,,Goldman Sachs
1419,119_2491456053_Integrata,,1860216322,OB,UCB,Close,Close,,Goldman Sachs
1426,80_2491456053_Integrata,,1860216328,OB,UCB,Close,Close,,Goldman Sachs
1441,28_2491456053_Integrata,,1860216329,OB,UCB,Close,Close,,Goldman Sachs
1451,114_2491456053_Integrata,,1860216334,OB,UCB,Close,Close,,Goldman Sachs
1452,73_2491456053_Integrata,,1860216333,OB,UCB,Close,Close,,Goldman Sachs
1456,29_2491456053_Integrata,,1860216338,OB,UCB,Close,Close,,Goldman Sachs
1468,81_2491456053_Integrata,,1860216345,OB,UCB,Close,Close,,Goldman Sachs
1469,30_2491456053_Integrata,,1860216346,OB,UCB,Close,Close,,Goldman Sachs
1470,111_2491456053_Integrata,,1860216347,OB,UCB,Close,Close,,Goldman Sachs
1471,105_2491456053_Integrata,,1860216349,OB,UCB,Close,Close,,Goldman Sachs
1489,31_2491456053_Integrata,,1860216353,OB,UCB,Close,Close,,Goldman Sachs
1492,82_2491456053_Integrata,,1860216354,OB,UCB,Close,Close,,Goldman Sachs
1497,115_2491456053_Integrata,,1860216355,OB,UCB,Close,Close,,Goldman Sachs
1516,74_2491456053_Integrata,,1860216361,OB,UCB,Close,Close,,Goldman Sachs
1518,32_2491456053_Integrata,,1860216363,OB,UCB,Close,Close,,Goldman Sachs
1520,106_2491456053_Integrata,,1860216365,OB,UCB,Close,Close,,Goldman Sachs
1532,33_2491456053_Integrata,,1860216370,OB,UCB,Close,Close,,Goldman Sachs
1533,75_2491456053_Integrata,,1860216371,OB,UCB,Close,Close,,Goldman Sachs
1601,83_2491456053_Integrata,,1860216379,OB,UCB,Close,Close,,Goldman Sachs
1612,34_2491456053_Integrata,,1860216381,OB,UCB,Close,Close,,Goldman Sachs
1613,116_2491456053_Integrata,,1860216380,OB,UCB,Close,Close,,Goldman Sachs
1616,112_2491456053_Integrata,,1860216384,OB,UCB,Close,Close,,Goldman Sachs
1618,35_2491456053_Integrata,,1860216386,OB,UCB,Close,Close,,Goldman Sachs
1619,84_2491456053_Integrata,,1860216388,OB,UCB,Close,Close,,Goldman Sachs
1622,107_2491456053_Integrata,,1860216390,OB,UCB,Close,Close,,Goldman Sachs
1626,36_2491456053_Integrata,,1860216394,OB,UCB,Close,Close,,Goldman Sachs
1629,76_2491456053_Integrata,,1860216397,OB,UCB,Close,Close,,Goldman Sachs
1646,37_2491456053_Integrata,,1860216401,OB,UCB,Close,Close,,Goldman Sachs
1647,77_2491456053_Integrata,,1860216402,OB,UCB,Close,Close,,Goldman Sachs
1648,108_2491456053_Integrata,,1860216403,OB,UCB,Close,Close,,Goldman Sachs
1650,113_2491456053_Integrata,,1860216405,OB,UCB,Close,Close,,Goldman Sachs
1653,38_2491456053_Integrata,,1860216408,OB,UCB,Close,Close,,Goldman Sachs
1654,78_2491456053_Integrata,,1860216409,OB,UCB,Close,Close,,Goldman Sachs
1658,85_2491456053_Integrata,,1860216414,OB,UCB,Close,Close,,Goldman Sachs
1659,69_2491456053_Integrata,,1860216413,OB,UCB,Close,Close,,Goldman Sachs
1664,70_2491456053_Integrata,,1860216419,OB,UCB,Close,Close,,Goldman Sachs
1665,86_2491456053_Integrata,,1860216420,OB,UCB,Close,Close,,Goldman Sachs
1670,71_2491456053_Integrata,,1860216425,OB,UCB,Close,Close,,Goldman Sachs
1671,117_2491456053_Integrata,,1860216426,OB,UCB,Close,Close,,Goldman Sachs
1673,109_2491456053_Integrata,,1860216428,OB,UCB,Close,Close,,Goldman Sachs
1822,,194_2491450221_Goldman Sachs,1860174463,OB,UCB,Close,Close,,Goldman Sachs
1824,,670_2491400077_Goldman Sachs,1859771857,OB,UCB,Close,Close,,Goldman Sachs
1826,,194_2491456001_Goldman Sachs,1860183107,OB,UCB,Close,Close,,Goldman Sachs
1830,,670_2491400070_Goldman Sachs,1859770123,OB,UCB,Close,Close,,Goldman Sachs
1833,,194_2491450224_Goldman Sachs,1860175440,OB,UCB,Close,Close,,Goldman Sachs
1836,,176_2491450224_Goldman Sachs,1860175432,OB,UCB,Close,Close,,Goldman Sachs
1861,,176_2491456001_Goldman Sachs,1860183114,OB,UCB,Close,Close,,Goldman Sachs
1864,,176_2491450221_Goldman Sachs,1860174471,OB,UCB,Close,Close,,Goldman Sachs
1869,,176_2491450226_Goldman Sachs,1860176123,OB,UCB,Close,Close,,Goldman Sachs
1880,,62_2491380276_Goldman Sachs,1859592851,OB,UCB,Close,Close,,Goldman Sachs
1930,,225_2491430283_Goldman Sachs,1860075423,OB,UCB,Close,Close,,Goldman Sachs
1935,,216_2491430283_Goldman Sachs,1860075414,OB,UCB,Close,Close,,Goldman Sachs
2023,,803_2491400077_Goldman Sachs,1859771838,OB,UCB,Close,Close,,Goldman Sachs
2028,,803_2491400070_Goldman Sachs,1859770137,OB,UCB,Close,Close,,Goldman Sachs
2036,,776_2491400070_Goldman Sachs,1859770158,OB,UCB,Close,Close,,Goldman Sachs
2041,,776_2491400077_Goldman Sachs,1859771846,OB,UCB,Close,Close,,Goldman Sachs
2050,,74_2491450185_Goldman Sachs,1860151053,OB,UCB,Close,Close,,Goldman Sachs
2157,,152_2491450146_Goldman Sachs,1860150261,OB,UCB,Close,Close,,Goldman Sachs
2163,,165_2491450146_Goldman Sachs,1860150268,OB,UCB,Close,Close,,Goldman Sachs
2167,,778_2491400070_Goldman Sachs,1859770357,OB,UCB,Close,Close,,Goldman Sachs
2170,,778_2491400077_Goldman Sachs,1859772245,OB,UCB,Close,Close,,Goldman Sachs
2387,,199_2491380276_Goldman Sachs,1859592858,OB,UCB,Close,Close,,Goldman Sachs
2389,,200_2491380276_Goldman Sachs,1859592769,OB,UCB,Close,Close,,Goldman Sachs
2418,,71_2491380301_Goldman Sachs,1859622192,OB,UCB,Close,Close,,Goldman Sachs
2422,,71_2491380309_Goldman Sachs,1859622732,OB,UCB,Close,Close,,Goldman Sachs
2446,,71_2491400026_Goldman Sachs,1859744302,OB,UCB,Close,Close,,Goldman Sachs
2646,,647_2491400077_Goldman Sachs,1859771859,OB,UCB,Close,Close,,Goldman Sachs
2650,,647_2491400070_Goldman Sachs,1859770242,OB,UCB,Close,Close,,Goldman Sachs
2655,,629_2491400077_Goldman Sachs,1859771868,OB,UCB,Close,Close,,Goldman Sachs
2660,,629_2491400070_Goldman Sachs,1859770234,OB,UCB,Close,Close,,Goldman Sachs
2884,,207_2491450011_Goldman Sachs,1860083506,OB,UCB,Close,Close,,Goldman Sachs
2960,,184_2491450011_Goldman Sachs,1860083497,OB,UCB,Close,Close,,Goldman Sachs
3040,,150_2491430283_Goldman Sachs,1860075417,OB,UCB,Close,Close,,Goldman Sachs
3045,,166_2491430283_Goldman Sachs,1860075406,OB,UCB,Close,Close,,Goldman Sachs
3146,,262_2491426012_Goldman Sachs,1859877025,OB,UCB,Close,Close,,Goldman Sachs
3168,,261_2491426012_Goldman Sachs,1859877017,OB,UCB,Close,Close,,Goldman Sachs
3221,,804_2491400077_Goldman Sachs,1859772174,OB,UCB,Close,Close,,Goldman Sachs
3223,,804_2491400070_Goldman Sachs,1859770285,OB,UCB,Close,Close,,Goldman Sachs
3226,,672_2491400070_Goldman Sachs,1859770269,OB,UCB,Close,Close,,Goldman Sachs
3228,,672_2491400077_Goldman Sachs,1859772182,OB,UCB,Close,Close,,Goldman Sachs
3232,,674_2491400070_Goldman Sachs,1859770279,OB,UCB,Close,Close,,Goldman Sachs
3234,,674_2491400077_Goldman Sachs,1859772191,OB,UCB,Close,Close,,Goldman Sachs
3237,,777_2491400070_Goldman Sachs,1859770293,OB,UCB,Close,Close,,Goldman Sachs
3241,,777_2491400077_Goldman Sachs,1859772200,OB,UCB,Close,Close,,Goldman Sachs
3323,,87_2491430060_Goldman Sachs,1859904732,OB,UCB,Close,Close,,Goldman Sachs
3328,,87_2491430046_Goldman Sachs,1859896967,OB,UCB,Close,Close,,Goldman Sachs
3332,,87_2491430062_Goldman Sachs,1859905211,OB,UCB,Close,Close,,Goldman Sachs
3334,,104_2491430062_Goldman Sachs,1859905219,OB,UCB,Close,Close,,Goldman Sachs
3338,,104_2491430046_Goldman Sachs,1859896972,OB,UCB,Close,Close,,Goldman Sachs
3340,,104_2491430060_Goldman Sachs,1859904738,OB,UCB,Close,Close,,Goldman Sachs
3382,,72_2491450185_Goldman Sachs,1860151052,OB,UCB,Close,Close,,Goldman Sachs
3575,,163_2491380309_Goldman Sachs,1859622737,OB,UCB,Close,Close,,Goldman Sachs
3579,,163_2491400026_Goldman Sachs,1859744335,OB,UCB,Close,Close,,Goldman Sachs
3663,,163_2491380301_Goldman Sachs,1859622195,OB,UCB,Close,Close,,Goldman Sachs
3670,,141_2491380309_Goldman Sachs,1859622731,OB,UCB,Close,Close,,Goldman Sachs
3673,,141_2491400026_Goldman Sachs,1859744333,OB,UCB,Close,Close,,Goldman Sachs
3698,,141_2491380301_Goldman Sachs,1859622190,OB,UCB,Close,Close,,Goldman Sachs
3753,,63_2491380276_Goldman Sachs,1859592608,OB,UCB,Close,Close,,Goldman Sachs
3772,,65_2491400026_Goldman Sachs,1859744289,OB,UCB,Close,Close,,Goldman Sachs
3774,,65_2491380309_Goldman Sachs,1859622684,OB,UCB,Close,Close,,Goldman Sachs
3777,,65_2491380301_Goldman Sachs,1859622154,OB,UCB,Close,Close,,Goldman Sachs
3806,,66_2491400026_Goldman Sachs,1859744191,OB,UCB,Close,Close,,Goldman Sachs
3816,,66_2491380309_Goldman Sachs,1859622714,OB,UCB,Close,Close,,Goldman Sachs
3821,,66_2491380301_Goldman Sachs,1859622183,OB,UCB,Close,Close,,Goldman Sachs
3886,,71_2491450185_Goldman Sachs,1860151646,OB,UCB,Close,Close,,Goldman Sachs
3920,,112_2491430080_Goldman Sachs,1859922252,OB,UCB,Close,Close,,Goldman Sachs
3924,,187_2491380276_Goldman Sachs,1859592777,OB,UCB,Close,Close,,Goldman Sachs
3925,,136_2491430080_Goldman Sachs,1859922259,OB,UCB,Close,Close,,Goldman Sachs
3927,,164_2491380276_Goldman Sachs,1859592785,OB,UCB,Close,Close,,Goldman Sachs
4021,,239_2491430290_Goldman Sachs,1860076617,OB,UCB,Close,Close,,Goldman Sachs
4025,,277_2491430290_Goldman Sachs,1860076625,OB,UCB,Close,Close,,Goldman Sachs
4236,,538_2491450185_Goldman Sachs,1860151657,OB,UCB,Close,Close,,Goldman Sachs
4240,,539_2491450185_Goldman Sachs,1860151666,OB,UCB,Close,Close,,Goldman Sachs
4348,,167_2491430283_Goldman Sachs,1860075445,OB,UCB,Close,Close,,Goldman Sachs
4352,,149_2491430283_Goldman Sachs,1860075437,OB,UCB,Close,Close,,Goldman Sachs
4394,,501_2491450185_Goldman Sachs,1860151618,OB,UCB,Close,Close,,Goldman Sachs
4395,,73_2491450185_Goldman Sachs,1860151656,OB,UCB,Close,Close,,Goldman Sachs
4396,,521_2491450185_Goldman Sachs,1860151626,OB,UCB,Close,Close,,Goldman Sachs
4547,,111_2491430080_Goldman Sachs,1859922238,OB,UCB,Close,Close,,Goldman Sachs
4550,,137_2491430080_Goldman Sachs,1859922245,OB,UCB,Close,Close,,Goldman Sachs
4566,,227_2491426012_Goldman Sachs,1859876997,OB,UCB,Close,Close,,Goldman Sachs
4571,,241_2491426012_Goldman Sachs,1859876988,OB,UCB,Close,Close,,Goldman Sachs
4732,,162_2491456001_Goldman Sachs,1860183068,OB,UCB,Close,Close,,Goldman Sachs
4735,,162_2491450226_Goldman Sachs,1860176059,OB,UCB,Close,Close,,Goldman Sachs
4739,,162_2491450224_Goldman Sachs,1860175397,OB,UCB,Close,Close,,Goldman Sachs
4742,,162_2491450221_Goldman Sachs,1860174403,OB,UCB,Close,Close,,Goldman Sachs
4745,,167_2491456001_Goldman Sachs,1860183064,OB,UCB,Close,Close,,Goldman Sachs
4749,,167_2491450226_Goldman Sachs,1860176067,OB,UCB,Close,Close,,Goldman Sachs
4752,,167_2491450221_Goldman Sachs,1860174409,OB,UCB,Close,Close,,Goldman Sachs
4757,,167_2491450224_Goldman Sachs,1860175404,OB,UCB,Close,Close,,Goldman Sachs
4766,,111_2491400026_Goldman Sachs,1859744179,OB,UCB,Close,Close,,Goldman Sachs
4772,,111_2491380309_Goldman Sachs,1859622621,OB,UCB,Close,Close,,Goldman Sachs
4777,,111_2491380301_Goldman Sachs,1859622065,OB,UCB,Close,Close,,Goldman Sachs
4783,,129_2491400026_Goldman Sachs,1859744205,OB,UCB,Close,Close,,Goldman Sachs
4787,,129_2491380309_Goldman Sachs,1859622638,OB,UCB,Close,Close,,Goldman Sachs
4794,,129_2491380301_Goldman Sachs,1859622078,OB,UCB,Close,Close,,Goldman Sachs
4850,,159_2491450011_Goldman Sachs,1860083464,OB,UCB,Close,Close,,Goldman Sachs
4854,,173_2491450011_Goldman Sachs,1860083455,OB,UCB,Close,Close,,Goldman Sachs
4961,,80_2491380301_Goldman Sachs,1859622124,OB,UCB,Close,Close,,Goldman Sachs
4963,,80_2491400026_Goldman Sachs,1859744288,OB,UCB,Close,Close,,Goldman Sachs
4965,,75_2491430060_Goldman Sachs,1859904704,OB,UCB,Close,Close,,Goldman Sachs
4966,,80_2491380309_Goldman Sachs,1859622748,OB,UCB,Close,Close,,Goldman Sachs
4967,,75_2491430046_Goldman Sachs,1859896962,OB,UCB,Close,Close,,Goldman Sachs
4970,,75_2491430062_Goldman Sachs,1859905186,OB,UCB,Close,Close,,Goldman Sachs
4973,,66_2491430046_Goldman Sachs,1859896957,OB,UCB,Close,Close,,Goldman Sachs
4977,,66_2491430060_Goldman Sachs,1859904695,OB,UCB,Close,Close,,Goldman Sachs
4980,,66_2491430062_Goldman Sachs,1859905177,OB,UCB,Close,Close,,Goldman Sachs
5029,,202_2491430290_Goldman Sachs,1860076573,OB,UCB,Close,Close,,Goldman Sachs
5032,,190_2491430290_Goldman Sachs,1860076565,OB,UCB,Close,Close,,Goldman Sachs
5043,,146_2491450146_Goldman Sachs,1860150311,OB,UCB,Close,Close,,Goldman Sachs
5045,,147_2491450146_Goldman Sachs,1860150320,OB,UCB,Close,Close,,Goldman Sachs
5057,,412_2491450185_Goldman Sachs,1860151477,OB,UCB,Close,Close,,Goldman Sachs
5059,,403_2491450185_Goldman Sachs,1860151479,OB,UCB,Close,Close,,Goldman Sachs
5063,,126_2491430283_Goldman Sachs,1860075398,OB,UCB,Close,Close,,Goldman Sachs
5066,,135_2491430283_Goldman Sachs,1860075407,OB,UCB,Close,Close,,Goldman Sachs
5069,,74_2491430080_Goldman Sachs,1859922216,OB,UCB,Close,Close,,Goldman Sachs
5071,,86_2491430080_Goldman Sachs,1859922226,OB,UCB,Close,Close,,Goldman Sachs
5073,,218_2491430302_Goldman Sachs,1860079896,OB,UCB,Close,Close,,Goldman Sachs
5077,,197_2491430302_Goldman Sachs,1860079888,OB,UCB,Close,Close,,Goldman Sachs
5107,,148_2491380276_Goldman Sachs,1859592772,OB,UCB,Close,Close,,Goldman Sachs
5111,,124_2491380276_Goldman Sachs,1859592918,OB,UCB,Close,Close,,Goldman Sachs
5234,,28_2491456053_Goldman Sachs,1860216458,OB,UCB,Close,Close,,Goldman Sachs
5291,,149_2491456053_Goldman Sachs,1860216460,OB,UCB,Close,Close,,Goldman Sachs
5316,,29_2491456053_Goldman Sachs,1860216467,OB,UCB,Close,Close,,Goldman Sachs
5322,,144_2491456053_Goldman Sachs,1860216469,OB,UCB,Close,Close,,Goldman Sachs
5337,,143_2491456053_Goldman Sachs,1860216477,OB,UCB,Close,Close,,Goldman Sachs
5338,,270_2491380301_Goldman Sachs,1859622140,OB,UCB,Close,Close,,Goldman Sachs
5339,,150_2491456053_Goldman Sachs,1860216480,OB,UCB,Close,Close,,Goldman Sachs
5342,,515_2491400070_Goldman Sachs,1859770122,OB,UCB,Close,Close,,Goldman Sachs
5344,,104_2491450107_Goldman Sachs,1860133999,OB,UCB,Close,Close,,Goldman Sachs
5345,,515_2491400077_Goldman Sachs,1859771820,OB,UCB,Close,Close,,Goldman Sachs
5347,,104_2491450021_Goldman Sachs,1860084849,OB,UCB,Close,Close,,Goldman Sachs
5348,,272_2491380309_Goldman Sachs,1859622721,OB,UCB,Close,Close,,Goldman Sachs
5349,,337_2491450011_Goldman Sachs,1860083537,OB,UCB,Close,Close,,Goldman Sachs
5350,,272_2491400026_Goldman Sachs,1859744239,OB,UCB,Close,Close,,Goldman Sachs
5351,,272_2491380301_Goldman Sachs,1859622165,OB,UCB,Close,Close,,Goldman Sachs
5352,,159_2491430302_Goldman Sachs,1860079913,OB,UCB,Close,Close,,Goldman Sachs
5353,,271_2491380301_Goldman Sachs,1859622158,OB,UCB,Close,Close,,Goldman Sachs
5354,,103_2491450107_Goldman Sachs,1860133984,OB,UCB,Close,Close,,Goldman Sachs
5355,,103_2491450021_Goldman Sachs,1860084841,OB,UCB,Close,Close,,Goldman Sachs
5356,,271_2491400026_Goldman Sachs,1859744255,OB,UCB,Close,Close,,Goldman Sachs
5357,,85_2491380309_Goldman Sachs,1859622666,OB,UCB,Close,Close,,Goldman Sachs
5358,,271_2491380309_Goldman Sachs,1859622711,OB,UCB,Close,Close,,Goldman Sachs
5359,,85_2491400026_Goldman Sachs,1859744203,OB,UCB,Close,Close,,Goldman Sachs
5360,,85_2491380301_Goldman Sachs,1859622104,OB,UCB,Close,Close,,Goldman Sachs
5361,,400_2491450185_Goldman Sachs,1860151525,OB,UCB,Close,Close,,Goldman Sachs
5362,,270_2491380309_Goldman Sachs,1859622703,OB,UCB,Close,Close,,Goldman Sachs
5363,,270_2491400026_Goldman Sachs,1859744249,OB,UCB,Close,Close,,Goldman Sachs
5364,,87_2491400026_Goldman Sachs,1859744232,OB,UCB,Close,Close,,Goldman Sachs
5365,,339_2491450011_Goldman Sachs,1860083552,OB,UCB,Close,Close,,Goldman Sachs
5366,,335_2491450011_Goldman Sachs,1860083538,OB,UCB,Close,Close,,Goldman Sachs
5367,,101_2491450021_Goldman Sachs,1860084823,OB,UCB,Close,Close,,Goldman Sachs
5368,,91_2491450146_Goldman Sachs,1860150258,OB,UCB,Close,Close,,Goldman Sachs
5369,,101_2491450107_Goldman Sachs,1860133967,OB,UCB,Close,Close,,Goldman Sachs
5370,,158_2491430302_Goldman Sachs,1860079923,OB,UCB,Close,Close,,Goldman Sachs
5371,,549_2491400077_Goldman Sachs,1859771837,OB,UCB,Close,Close,,Goldman Sachs
5372,,338_2491450011_Goldman Sachs,1860083545,OB,UCB,Close,Close,,Goldman Sachs
5373,,258_2491430080_Goldman Sachs,1859922236,OB,UCB,Close,Close,,Goldman Sachs
5374,,549_2491400070_Goldman Sachs,1859770165,OB,UCB,Close,Close,,Goldman Sachs
5375,,370_2491450185_Goldman Sachs,1860151507,OB,UCB,Close,Close,,Goldman Sachs
5376,,342_2491450011_Goldman Sachs,1860083567,OB,UCB,Close,Close,,Goldman Sachs
5377,,70_2491426012_Goldman Sachs,1859877052,OB,UCB,Close,Close,,Goldman Sachs
5378,,269_2491430290_Goldman Sachs,1860076650,OB,UCB,Close,Close,,Goldman Sachs
5379,,108_2491450107_Goldman Sachs,1860133937,OB,UCB,Close,Close,,Goldman Sachs
5380,,124_2491430080_Goldman Sachs,1859922218,OB,UCB,Close,Close,,Goldman Sachs
5381,,108_2491450021_Goldman Sachs,1860084798,OB,UCB,Close,Close,,Goldman Sachs
5382,,343_2491450011_Goldman Sachs,1860083524,OB,UCB,Close,Close,,Goldman Sachs
5383,,340_2491450011_Goldman Sachs,1860083557,OB,UCB,Close,Close,,Goldman Sachs
5384,,87_2491380301_Goldman Sachs,1859622125,OB,UCB,Close,Close,,Goldman Sachs
5385,,105_2491450021_Goldman Sachs,1860084859,OB,UCB,Close,Close,,Goldman Sachs
5386,,87_2491380309_Goldman Sachs,1859622685,OB,UCB,Close,Close,,Goldman Sachs
5387,,105_2491450107_Goldman Sachs,1860134008,OB,UCB,Close,Close,,Goldman Sachs
5388,,224_2491380276_Goldman Sachs,1859592871,OB,UCB,Close,Close,,Goldman Sachs
5389,,59_2491450185_Goldman Sachs,1860151498,OB,UCB,Close,Close,,Goldman Sachs
5390,,371_2491450185_Goldman Sachs,1860151516,OB,UCB,Close,Close,,Goldman Sachs
5391,,71_2491426012_Goldman Sachs,1859877061,OB,UCB,Close,Close,,Goldman Sachs
5392,,341_2491450011_Goldman Sachs,1860083562,OB,UCB,Close,Close,,Goldman Sachs
5393,,514_2491400077_Goldman Sachs,1859771811,OB,UCB,Close,Close,,Goldman Sachs
5394,,333_2491450011_Goldman Sachs,1860083528,OB,UCB,Close,Close,,Goldman Sachs
5395,,334_2491450011_Goldman Sachs,1860083571,OB,UCB,Close,Close,,Goldman Sachs
5396,,514_2491400070_Goldman Sachs,1859770112,OB,UCB,Close,Close,,Goldman Sachs
5397,,99_2491450021_Goldman Sachs,1860084805,OB,UCB,Close,Close,,Goldman Sachs
5398,,84_2491380301_Goldman Sachs,1859622093,OB,UCB,Close,Close,,Goldman Sachs
5399,,99_2491450107_Goldman Sachs,1860133946,OB,UCB,Close,Close,,Goldman Sachs
5400,,100_2491430290_Goldman Sachs,1860076621,OB,UCB,Close,Close,,Goldman Sachs
5401,,84_2491400026_Goldman Sachs,1859744197,OB,UCB,Close,Close,,Goldman Sachs
5402,,100_2491450107_Goldman Sachs,1860133957,OB,UCB,Close,Close,,Goldman Sachs
5403,,84_2491380309_Goldman Sachs,1859622654,OB,UCB,Close,Close,,Goldman Sachs
