,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
58,67_2491380309_Integrata,,1859622574,OB,UCB,Close,Close,,Goldman Sachs,1859622574,1859622574,2491456053,-1932371527,2021-07-30
59,141_2491430290_Integrata,,1860076436,OB,UCB,Close,Close,,Goldman Sachs,1860076436,1860076436,2491456053,-1932371527,2021-07-30
60,24_2491456053_Integrata,,1860216307,OB,UCB,Close,Close,,Goldman Sachs,1860216307,1860216307,2491456053,-1932371527,2021-07-30
61,26_2491456053_Integrata,,1860216308,OB,UCB,Close,Close,,Goldman Sachs,1860216308,1860216308,2491456053,-1932371527,2021-07-30
62,79_2491456053_Integrata,,1860216310,OB,UCB,Close,Close,,Goldman Sachs,1860216310,1860216310,2491456053,-1932371527,2021-07-30
63,118_2491456053_Integrata,,1860216312,OB,UCB,Close,Close,,Goldman Sachs,1860216312,1860216312,2491456053,-1932371527,2021-07-30
64,25_2491456053_Integrata,,1860216314,OB,UCB,Close,Close,,Goldman Sachs,1860216314,1860216314,2491456053,-1932371527,2021-07-30
65,27_2491456053_Integrata,,1860216319,OB,UCB,Close,Close,,Goldman Sachs,1860216319,1860216319,2491456053,-1932371527,2021-07-30
66,72_2491456053_Integrata,,1860216320,OB,UCB,Close,Close,,Goldman Sachs,1860216320,1860216320,2491456053,-1932371527,2021-07-30
67,110_2491456053_Integrata,,1860216321,OB,UCB,Close,Close,,Goldman Sachs,1860216321,1860216321,2491456053,-1932371527,2021-07-30
68,119_2491456053_Integrata,,1860216322,OB,UCB,Close,Close,,Goldman Sachs,1860216322,1860216322,2491456053,-1932371527,2021-07-30
69,80_2491456053_Integrata,,1860216328,OB,UCB,Close,Close,,Goldman Sachs,1860216328,1860216328,2491456053,-1932371527,2021-07-30
70,28_2491456053_Integrata,,1860216329,OB,UCB,Close,Close,,Goldman Sachs,1860216329,1860216329,2491456053,-1932371527,2021-07-30
71,114_2491456053_Integrata,,1860216334,OB,UCB,Close,Close,,Goldman Sachs,1860216334,1860216334,2491456053,-1932371527,2021-07-30
72,73_2491456053_Integrata,,1860216333,OB,UCB,Close,Close,,Goldman Sachs,1860216333,1860216333,2491456053,-1932371527,2021-07-30
73,29_2491456053_Integrata,,1860216338,OB,UCB,Close,Close,,Goldman Sachs,1860216338,1860216338,2491456053,-1932371527,2021-07-30
74,81_2491456053_Integrata,,1860216345,OB,UCB,Close,Close,,Goldman Sachs,1860216345,1860216345,2491456053,-1932371527,2021-07-30
75,30_2491456053_Integrata,,1860216346,OB,UCB,Close,Close,,Goldman Sachs,1860216346,1860216346,2491456053,-1932371527,2021-07-30
76,111_2491456053_Integrata,,1860216347,OB,UCB,Close,Close,,Goldman Sachs,1860216347,1860216347,2491456053,-1932371527,2021-07-30
77,105_2491456053_Integrata,,1860216349,OB,UCB,Close,Close,,Goldman Sachs,1860216349,1860216349,2491456053,-1932371527,2021-07-30
78,31_2491456053_Integrata,,1860216353,OB,UCB,Close,Close,,Goldman Sachs,1860216353,1860216353,2491456053,-1932371527,2021-07-30
79,82_2491456053_Integrata,,1860216354,OB,UCB,Close,Close,,Goldman Sachs,1860216354,1860216354,2491456053,-1932371527,2021-07-30
80,115_2491456053_Integrata,,1860216355,OB,UCB,Close,Close,,Goldman Sachs,1860216355,1860216355,2491456053,-1932371527,2021-07-30
81,74_2491456053_Integrata,,1860216361,OB,UCB,Close,Close,,Goldman Sachs,1860216361,1860216361,2491456053,-1932371527,2021-07-30
82,32_2491456053_Integrata,,1860216363,OB,UCB,Close,Close,,Goldman Sachs,1860216363,1860216363,2491456053,-1932371527,2021-07-30
83,106_2491456053_Integrata,,1860216365,OB,UCB,Close,Close,,Goldman Sachs,1860216365,1860216365,2491456053,-1932371527,2021-07-30
84,33_2491456053_Integrata,,1860216370,OB,UCB,Close,Close,,Goldman Sachs,1860216370,1860216370,2491456053,-1932371527,2021-07-30
85,75_2491456053_Integrata,,1860216371,OB,UCB,Close,Close,,Goldman Sachs,1860216371,1860216371,2491456053,-1932371527,2021-07-30
86,83_2491456053_Integrata,,1860216379,OB,UCB,Close,Close,,Goldman Sachs,1860216379,1860216379,2491456053,-1932371527,2021-07-30
87,34_2491456053_Integrata,,1860216381,OB,UCB,Close,Close,,Goldman Sachs,1860216381,1860216381,2491456053,-1932371527,2021-07-30
88,116_2491456053_Integrata,,1860216380,OB,UCB,Close,Close,,Goldman Sachs,1860216380,1860216380,2491456053,-1932371527,2021-07-30
89,112_2491456053_Integrata,,1860216384,OB,UCB,Close,Close,,Goldman Sachs,1860216384,1860216384,2491456053,-1932371527,2021-07-30
90,35_2491456053_Integrata,,1860216386,OB,UCB,Close,Close,,Goldman Sachs,1860216386,1860216386,2491456053,-1932371527,2021-07-30
91,84_2491456053_Integrata,,1860216388,OB,UCB,Close,Close,,Goldman Sachs,1860216388,1860216388,2491456053,-1932371527,2021-07-30
92,107_2491456053_Integrata,,1860216390,OB,UCB,Close,Close,,Goldman Sachs,1860216390,1860216390,2491456053,-1932371527,2021-07-30
93,36_2491456053_Integrata,,1860216394,OB,UCB,Close,Close,,Goldman Sachs,1860216394,1860216394,2491456053,-1932371527,2021-07-30
94,76_2491456053_Integrata,,1860216397,OB,UCB,Close,Close,,Goldman Sachs,1860216397,1860216397,2491456053,-1932371527,2021-07-30
95,37_2491456053_Integrata,,1860216401,OB,UCB,Close,Close,,Goldman Sachs,1860216401,1860216401,2491456053,-1932371527,2021-07-30
96,77_2491456053_Integrata,,1860216402,OB,UCB,Close,Close,,Goldman Sachs,1860216402,1860216402,2491456053,-1932371527,2021-07-30
97,108_2491456053_Integrata,,1860216403,OB,UCB,Close,Close,,Goldman Sachs,1860216403,1860216403,2491456053,-1932371527,2021-07-30
98,113_2491456053_Integrata,,1860216405,OB,UCB,Close,Close,,Goldman Sachs,1860216405,1860216405,2491456053,-1932371527,2021-07-30
99,38_2491456053_Integrata,,1860216408,OB,UCB,Close,Close,,Goldman Sachs,1860216408,1860216408,2491456053,-1932371527,2021-07-30
100,78_2491456053_Integrata,,1860216409,OB,UCB,Close,Close,,Goldman Sachs,1860216409,1860216409,2491456053,-1932371527,2021-07-30
101,85_2491456053_Integrata,,1860216414,OB,UCB,Close,Close,,Goldman Sachs,1860216414,1860216414,2491456053,-1932371527,2021-07-30
102,69_2491456053_Integrata,,1860216413,OB,UCB,Close,Close,,Goldman Sachs,1860216413,1860216413,2491456053,-1932371527,2021-07-30
103,70_2491456053_Integrata,,1860216419,OB,UCB,Close,Close,,Goldman Sachs,1860216419,1860216419,2491456053,-1932371527,2021-07-30
104,86_2491456053_Integrata,,1860216420,OB,UCB,Close,Close,,Goldman Sachs,1860216420,1860216420,2491456053,-1932371527,2021-07-30
105,71_2491456053_Integrata,,1860216425,OB,UCB,Close,Close,,Goldman Sachs,1860216425,1860216425,2491456053,-1932371527,2021-07-30
106,117_2491456053_Integrata,,1860216426,OB,UCB,Close,Close,,Goldman Sachs,1860216426,1860216426,2491456053,-1932371527,2021-07-30
107,109_2491456053_Integrata,,1860216428,OB,UCB,Close,Close,,Goldman Sachs,1860216428,1860216428,2491456053,-1932371527,2021-07-30
108,,194_2491450221_Goldman Sachs,1860174463,OB,UCB,Close,Close,,Goldman Sachs,1860174463,1860174463,2491456053,-1932371527,2021-07-30
109,,670_2491400077_Goldman Sachs,1859771857,OB,UCB,Close,Close,,Goldman Sachs,1859771857,1859771857,2491456053,-1932371527,2021-07-30
110,,194_2491456001_Goldman Sachs,1860183107,OB,UCB,Close,Close,,Goldman Sachs,1860183107,1860183107,2491456053,-1932371527,2021-07-30
111,,670_2491400070_Goldman Sachs,1859770123,OB,UCB,Close,Close,,Goldman Sachs,1859770123,1859770123,2491456053,-1932371527,2021-07-30
112,,194_2491450224_Goldman Sachs,1860175440,OB,UCB,Close,Close,,Goldman Sachs,1860175440,1860175440,2491456053,-1932371527,2021-07-30
113,,176_2491450224_Goldman Sachs,1860175432,OB,UCB,Close,Close,,Goldman Sachs,1860175432,1860175432,2491456053,-1932371527,2021-07-30
114,,176_2491456001_Goldman Sachs,1860183114,OB,UCB,Close,Close,,Goldman Sachs,1860183114,1860183114,2491456053,-1932371527,2021-07-30
115,,176_2491450221_Goldman Sachs,1860174471,OB,UCB,Close,Close,,Goldman Sachs,1860174471,1860174471,2491456053,-1932371527,2021-07-30
116,,176_2491450226_Goldman Sachs,1860176123,OB,UCB,Close,Close,,Goldman Sachs,1860176123,1860176123,2491456053,-1932371527,2021-07-30
117,,62_2491380276_Goldman Sachs,1859592851,OB,UCB,Close,Close,,Goldman Sachs,1859592851,1859592851,2491456053,-1932371527,2021-07-30
118,,225_2491430283_Goldman Sachs,1860075423,OB,UCB,Close,Close,,Goldman Sachs,1860075423,1860075423,2491456053,-1932371527,2021-07-30
119,,216_2491430283_Goldman Sachs,1860075414,OB,UCB,Close,Close,,Goldman Sachs,1860075414,1860075414,2491456053,-1932371527,2021-07-30
120,,803_2491400077_Goldman Sachs,1859771838,OB,UCB,Close,Close,,Goldman Sachs,1859771838,1859771838,2491456053,-1932371527,2021-07-30
121,,803_2491400070_Goldman Sachs,1859770137,OB,UCB,Close,Close,,Goldman Sachs,1859770137,1859770137,2491456053,-1932371527,2021-07-30
122,,776_2491400070_Goldman Sachs,1859770158,OB,UCB,Close,Close,,Goldman Sachs,1859770158,1859770158,2491456053,-1932371527,2021-07-30
123,,776_2491400077_Goldman Sachs,1859771846,OB,UCB,Close,Close,,Goldman Sachs,1859771846,1859771846,2491456053,-1932371527,2021-07-30
124,,74_2491450185_Goldman Sachs,1860151053,OB,UCB,Close,Close,,Goldman Sachs,1860151053,1860151053,2491456053,-1932371527,2021-07-30
125,,152_2491450146_Goldman Sachs,1860150261,OB,UCB,Close,Close,,Goldman Sachs,1860150261,1860150261,2491456053,-1932371527,2021-07-30
126,,165_2491450146_Goldman Sachs,1860150268,OB,UCB,Close,Close,,Goldman Sachs,1860150268,1860150268,2491456053,-1932371527,2021-07-30
127,,778_2491400070_Goldman Sachs,1859770357,OB,UCB,Close,Close,,Goldman Sachs,1859770357,1859770357,2491456053,-1932371527,2021-07-30
128,,778_2491400077_Goldman Sachs,1859772245,OB,UCB,Close,Close,,Goldman Sachs,1859772245,1859772245,2491456053,-1932371527,2021-07-30
129,,199_2491380276_Goldman Sachs,1859592858,OB,UCB,Close,Close,,Goldman Sachs,1859592858,1859592858,2491456053,-1932371527,2021-07-30
130,,200_2491380276_Goldman Sachs,1859592769,OB,UCB,Close,Close,,Goldman Sachs,1859592769,1859592769,2491456053,-1932371527,2021-07-30
131,,71_2491380301_Goldman Sachs,1859622192,OB,UCB,Close,Close,,Goldman Sachs,1859622192,1859622192,2491456053,-1932371527,2021-07-30
132,,71_2491380309_Goldman Sachs,1859622732,OB,UCB,Close,Close,,Goldman Sachs,1859622732,1859622732,2491456053,-1932371527,2021-07-30
133,,71_2491400026_Goldman Sachs,1859744302,OB,UCB,Close,Close,,Goldman Sachs,1859744302,1859744302,2491456053,-1932371527,2021-07-30
134,,647_2491400077_Goldman Sachs,1859771859,OB,UCB,Close,Close,,Goldman Sachs,1859771859,1859771859,2491456053,-1932371527,2021-07-30
135,,647_2491400070_Goldman Sachs,1859770242,OB,UCB,Close,Close,,Goldman Sachs,1859770242,1859770242,2491456053,-1932371527,2021-07-30
136,,629_2491400077_Goldman Sachs,1859771868,OB,UCB,Close,Close,,Goldman Sachs,1859771868,1859771868,2491456053,-1932371527,2021-07-30
137,,629_2491400070_Goldman Sachs,1859770234,OB,UCB,Close,Close,,Goldman Sachs,1859770234,1859770234,2491456053,-1932371527,2021-07-30
138,,207_2491450011_Goldman Sachs,1860083506,OB,UCB,Close,Close,,Goldman Sachs,1860083506,1860083506,2491456053,-1932371527,2021-07-30
139,,184_2491450011_Goldman Sachs,1860083497,OB,UCB,Close,Close,,Goldman Sachs,1860083497,1860083497,2491456053,-1932371527,2021-07-30
140,,150_2491430283_Goldman Sachs,1860075417,OB,UCB,Close,Close,,Goldman Sachs,1860075417,1860075417,2491456053,-1932371527,2021-07-30
141,,166_2491430283_Goldman Sachs,1860075406,OB,UCB,Close,Close,,Goldman Sachs,1860075406,1860075406,2491456053,-1932371527,2021-07-30
142,,262_2491426012_Goldman Sachs,1859877025,OB,UCB,Close,Close,,Goldman Sachs,1859877025,1859877025,2491456053,-1932371527,2021-07-30
143,,261_2491426012_Goldman Sachs,1859877017,OB,UCB,Close,Close,,Goldman Sachs,1859877017,1859877017,2491456053,-1932371527,2021-07-30
144,,804_2491400077_Goldman Sachs,1859772174,OB,UCB,Close,Close,,Goldman Sachs,1859772174,1859772174,2491456053,-1932371527,2021-07-30
145,,804_2491400070_Goldman Sachs,1859770285,OB,UCB,Close,Close,,Goldman Sachs,1859770285,1859770285,2491456053,-1932371527,2021-07-30
146,,672_2491400070_Goldman Sachs,1859770269,OB,UCB,Close,Close,,Goldman Sachs,1859770269,1859770269,2491456053,-1932371527,2021-07-30
147,,672_2491400077_Goldman Sachs,1859772182,OB,UCB,Close,Close,,Goldman Sachs,1859772182,1859772182,2491456053,-1932371527,2021-07-30
148,,674_2491400070_Goldman Sachs,1859770279,OB,UCB,Close,Close,,Goldman Sachs,1859770279,1859770279,2491456053,-1932371527,2021-07-30
149,,674_2491400077_Goldman Sachs,1859772191,OB,UCB,Close,Close,,Goldman Sachs,1859772191,1859772191,2491456053,-1932371527,2021-07-30
150,,777_2491400070_Goldman Sachs,1859770293,OB,UCB,Close,Close,,Goldman Sachs,1859770293,1859770293,2491456053,-1932371527,2021-07-30
151,,777_2491400077_Goldman Sachs,1859772200,OB,UCB,Close,Close,,Goldman Sachs,1859772200,1859772200,2491456053,-1932371527,2021-07-30
152,,87_2491430060_Goldman Sachs,1859904732,OB,UCB,Close,Close,,Goldman Sachs,1859904732,1859904732,2491456053,-1932371527,2021-07-30
153,,87_2491430046_Goldman Sachs,1859896967,OB,UCB,Close,Close,,Goldman Sachs,1859896967,1859896967,2491456053,-1932371527,2021-07-30
154,,87_2491430062_Goldman Sachs,1859905211,OB,UCB,Close,Close,,Goldman Sachs,1859905211,1859905211,2491456053,-1932371527,2021-07-30
155,,104_2491430062_Goldman Sachs,1859905219,OB,UCB,Close,Close,,Goldman Sachs,1859905219,1859905219,2491456053,-1932371527,2021-07-30
156,,104_2491430046_Goldman Sachs,1859896972,OB,UCB,Close,Close,,Goldman Sachs,1859896972,1859896972,2491456053,-1932371527,2021-07-30
157,,104_2491430060_Goldman Sachs,1859904738,OB,UCB,Close,Close,,Goldman Sachs,1859904738,1859904738,2491456053,-1932371527,2021-07-30
158,,72_2491450185_Goldman Sachs,1860151052,OB,UCB,Close,Close,,Goldman Sachs,1860151052,1860151052,2491456053,-1932371527,2021-07-30
159,,163_2491380309_Goldman Sachs,1859622737,OB,UCB,Close,Close,,Goldman Sachs,1859622737,1859622737,2491456053,-1932371527,2021-07-30
160,,163_2491400026_Goldman Sachs,1859744335,OB,UCB,Close,Close,,Goldman Sachs,1859744335,1859744335,2491456053,-1932371527,2021-07-30
161,,163_2491380301_Goldman Sachs,1859622195,OB,UCB,Close,Close,,Goldman Sachs,1859622195,1859622195,2491456053,-1932371527,2021-07-30
162,,141_2491380309_Goldman Sachs,1859622731,OB,UCB,Close,Close,,Goldman Sachs,1859622731,1859622731,2491456053,-1932371527,2021-07-30
163,,141_2491400026_Goldman Sachs,1859744333,OB,UCB,Close,Close,,Goldman Sachs,1859744333,1859744333,2491456053,-1932371527,2021-07-30
164,,141_2491380301_Goldman Sachs,1859622190,OB,UCB,Close,Close,,Goldman Sachs,1859622190,1859622190,2491456053,-1932371527,2021-07-30
165,,63_2491380276_Goldman Sachs,1859592608,OB,UCB,Close,Close,,Goldman Sachs,1859592608,1859592608,2491456053,-1932371527,2021-07-30
166,,65_2491400026_Goldman Sachs,1859744289,OB,UCB,Close,Close,,Goldman Sachs,1859744289,1859744289,2491456053,-1932371527,2021-07-30
167,,65_2491380309_Goldman Sachs,1859622684,OB,UCB,Close,Close,,Goldman Sachs,1859622684,1859622684,2491456053,-1932371527,2021-07-30
168,,65_2491380301_Goldman Sachs,1859622154,OB,UCB,Close,Close,,Goldman Sachs,1859622154,1859622154,2491456053,-1932371527,2021-07-30
169,,66_2491400026_Goldman Sachs,1859744191,OB,UCB,Close,Close,,Goldman Sachs,1859744191,1859744191,2491456053,-1932371527,2021-07-30
170,,66_2491380309_Goldman Sachs,1859622714,OB,UCB,Close,Close,,Goldman Sachs,1859622714,1859622714,2491456053,-1932371527,2021-07-30
171,,66_2491380301_Goldman Sachs,1859622183,OB,UCB,Close,Close,,Goldman Sachs,1859622183,1859622183,2491456053,-1932371527,2021-07-30
172,,71_2491450185_Goldman Sachs,1860151646,OB,UCB,Close,Close,,Goldman Sachs,1860151646,1860151646,2491456053,-1932371527,2021-07-30
173,,112_2491430080_Goldman Sachs,1859922252,OB,UCB,Close,Close,,Goldman Sachs,1859922252,1859922252,2491456053,-1932371527,2021-07-30
174,,187_2491380276_Goldman Sachs,1859592777,OB,UCB,Close,Close,,Goldman Sachs,1859592777,1859592777,2491456053,-1932371527,2021-07-30
175,,136_2491430080_Goldman Sachs,1859922259,OB,UCB,Close,Close,,Goldman Sachs,1859922259,1859922259,2491456053,-1932371527,2021-07-30
176,,164_2491380276_Goldman Sachs,1859592785,OB,UCB,Close,Close,,Goldman Sachs,1859592785,1859592785,2491456053,-1932371527,2021-07-30
177,,239_2491430290_Goldman Sachs,1860076617,OB,UCB,Close,Close,,Goldman Sachs,1860076617,1860076617,2491456053,-1932371527,2021-07-30
178,,277_2491430290_Goldman Sachs,1860076625,OB,UCB,Close,Close,,Goldman Sachs,1860076625,1860076625,2491456053,-1932371527,2021-07-30
179,,538_2491450185_Goldman Sachs,1860151657,OB,UCB,Close,Close,,Goldman Sachs,1860151657,1860151657,2491456053,-1932371527,2021-07-30
180,,539_2491450185_Goldman Sachs,1860151666,OB,UCB,Close,Close,,Goldman Sachs,1860151666,1860151666,2491456053,-1932371527,2021-07-30
181,,167_2491430283_Goldman Sachs,1860075445,OB,UCB,Close,Close,,Goldman Sachs,1860075445,1860075445,2491456053,-1932371527,2021-07-30
182,,149_2491430283_Goldman Sachs,1860075437,OB,UCB,Close,Close,,Goldman Sachs,1860075437,1860075437,2491456053,-1932371527,2021-07-30
183,,501_2491450185_Goldman Sachs,1860151618,OB,UCB,Close,Close,,Goldman Sachs,1860151618,1860151618,2491456053,-1932371527,2021-07-30
184,,73_2491450185_Goldman Sachs,1860151656,OB,UCB,Close,Close,,Goldman Sachs,1860151656,1860151656,2491456053,-1932371527,2021-07-30
185,,521_2491450185_Goldman Sachs,1860151626,OB,UCB,Close,Close,,Goldman Sachs,1860151626,1860151626,2491456053,-1932371527,2021-07-30
186,,111_2491430080_Goldman Sachs,1859922238,OB,UCB,Close,Close,,Goldman Sachs,1859922238,1859922238,2491456053,-1932371527,2021-07-30
