,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
3410,26_2491388034_Integrata,,1989060542,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1989060542,1989060542,2491437901,-363448229,2021-07-16
3411,7_2491359667_Integrata,,1949687072,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1949687072,1949687072,2491437901,-363448229,2021-07-16
3412,20_2491436016_Integrata,,2049195958,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195958,2049195958,2491437901,-363448229,2021-07-16
3413,31_2491202495_Integrata,,1737208506,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208506,1737208506,2491437901,-363448229,2021-07-16
3414,12_2491295792_Integrata,,1861868647,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1861868647,1861868647,2491437901,-363448229,2021-07-16
3415,9_2491382117_Integrata,,1981621143,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-26-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1981621143,1981621143,2491437901,-363448229,2021-07-16
3416,13_2491316370_Integrata,,1887697889,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-21-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1887697889,1887697889,2491437901,-363448229,2021-07-16
3417,18_249927005_Integrata,,1373425699,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-05-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1373425699,1373425699,2491437901,-363448229,2021-07-16
3418,32_2491402502_Integrata,,2006720647,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720647,2006720647,2491437901,-363448229,2021-07-16
3419,11_2491424237_Integrata,,2035178190,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2035178190,2035178190,2491437901,-363448229,2021-07-16
3420,5_2491384204_Integrata,,1984196584,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-10-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1984196584,1984196584,2491437901,-363448229,2021-07-16
3421,4_249760706_Integrata,,1153754208,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-02-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1153754208,1153754208,2491437901,-363448229,2021-07-16
3422,6_2491390344_Integrata,,1992112838,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1992112838,1992112838,2491437901,-363448229,2021-07-16
3423,21_2491352526_Integrata,,1939442952,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-18-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1939442952,1939442952,2491437901,-363448229,2021-07-16
3424,42_2491202495_Integrata,,1737208525,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208525,1737208525,2491437901,-363448229,2021-07-16
3425,17_2491393807_Integrata,,1996672929,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-17-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1996672929,1996672929,2491437901,-363448229,2021-07-16
3426,2_2491325539_Integrata,,1899776784,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1899776784,1899776784,2491437901,-363448229,2021-07-16
3427,13_2491352526_Integrata,,1939442948,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-18-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1939442948,1939442948,2491437901,-363448229,2021-07-16
3428,5_2491402502_Integrata,,2006720613,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720613,2006720613,2491437901,-363448229,2021-07-16
3429,12_2491339897_Integrata,,1920180896,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-07-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1920180896,1920180896,2491437901,-363448229,2021-07-16
3430,64_2491284407_Integrata,,1846931872,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1846931872,1846931872,2491437901,-363448229,2021-07-16
3431,,6_2491005004_Morgan Stanley,1475536083,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 09-01-2020. Integrata yet to book.,Morgan Stanley ,1475536083,1475536083,2491437901,-363448229,2021-07-16
3432,,411_2491038701_Morgan Stanley,1520430987,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430987,1520430987,2491437901,-363448229,2021-07-16
3433,,8_249912276_Morgan Stanley,1353568935,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-24-2020. Integrata yet to book.,Morgan Stanley ,1353568935,1353568935,2491437901,-363448229,2021-07-16
3434,,9_249511014_Morgan Stanley,750685509,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-13-2019. Integrata yet to book.,Morgan Stanley ,750685509,750685509,2491437901,-363448229,2021-07-16
3435,,556_249719780_Morgan Stanley,1098549179,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098549179,1098549179,2491437901,-363448229,2021-07-16
3436,,2_2491173605_Morgan Stanley,1698879732,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 01-01-2021. Integrata yet to book.,Morgan Stanley ,1698879732,1698879732,2491437901,-363448229,2021-07-16
3437,,526_2491207015_Morgan Stanley,1743653594,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653594,1743653594,2491437901,-363448229,2021-07-16
3438,,127_2491367597_Morgan Stanley,1960720615,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720615,1960720615,2491437901,-363448229,2021-07-16
3439,,635_249955211_Morgan Stanley,1411583389,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411583389,1411583389,2491437901,-363448229,2021-07-16
3440,,237_2491409369_Morgan Stanley,2015808980,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808980,2015808980,2491437901,-363448229,2021-07-16
3441,,7_2491173605_Morgan Stanley,1698879741,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 01-01-2021. Integrata yet to book.,Morgan Stanley ,1698879741,1698879741,2491437901,-363448229,2021-07-16
3442,,14_2491173605_Morgan Stanley,1698879767,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 01-01-2021. Integrata yet to book.,Morgan Stanley ,1698879767,1698879767,2491437901,-363448229,2021-07-16
3443,,1_249880980_Morgan Stanley,1311752825,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 06-01-2020. Integrata yet to book.,Morgan Stanley ,1311752825,1311752825,2491437901,-363448229,2021-07-16
3444,,484_2491207015_Morgan Stanley,1743653014,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653014,1743653014,2491437901,-363448229,2021-07-16
3445,,707_249758836_Morgan Stanley,1151128832,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128832,1151128832,2491437901,-363448229,2021-07-16
3446,,20_2491322159_Morgan Stanley,1895299503,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-22-2021. Integrata yet to book.,Morgan Stanley ,1895299503,1895299503,2491437901,-363448229,2021-07-16
3447,,500_2491207015_Morgan Stanley,1743653356,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653356,1743653356,2491437901,-363448229,2021-07-16
3448,,42_249613664_Morgan Stanley,924595838,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 11-01-2019. Integrata yet to book.,Morgan Stanley ,924595838,924595838,2491437901,-363448229,2021-07-16
3449,,10_249706171_Morgan Stanley,1081382606,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-15-2020. Integrata yet to book.,Morgan Stanley ,1081382606,1081382606,2491437901,-363448229,2021-07-16
3450,,4_2491023412_Morgan Stanley,1499802274,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-15-2020. Integrata yet to book.,Morgan Stanley ,1499802274,1499802274,2491437901,-363448229,2021-07-16
3451,,7_2491116673_Morgan Stanley,1622894458,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-20-2020. Integrata yet to book.,Morgan Stanley ,1622894458,1622894458,2491437901,-363448229,2021-07-16
3452,,471_2491367597_Morgan Stanley,1960720088,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720088,1960720088,2491437901,-363448229,2021-07-16
3453,,717_2491165110_Morgan Stanley,1688497500,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497500,1688497500,2491437901,-363448229,2021-07-16
3454,,655_249955211_Morgan Stanley,1411583278,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411583278,1411583278,2491437901,-363448229,2021-07-16
3455,2_2491434073_Integrata,,2046966461,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2046966461,2046966461,2491437901,-363448229,2021-07-16
3456,47_2491432071_Integrata,,2044707742,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2044707742,2044707742,2491437901,-363448229,2021-07-16
3457,26_2491189436_Integrata,,1720076803,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076803,1720076803,2491437901,-363448229,2021-07-16
3458,4_2491092736_Integrata,,1591627903,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-06-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1591627903,1591627903,2491437901,-363448229,2021-07-16
3459,35_2491436016_Integrata,,2049195984,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195984,2049195984,2491437901,-363448229,2021-07-16
3460,,68_2491038701_Morgan Stanley,1520431064,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520431064,1520431064,2491437901,-363448229,2021-07-16
3461,,19_249683651_Morgan Stanley,1043816085,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-27-2019. Integrata yet to book.,Morgan Stanley ,1043816085,1043816085,2491437901,-363448229,2021-07-16
3462,,417_2491367597_Morgan Stanley,1960720473,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720473,1960720473,2491437901,-363448229,2021-07-16
3463,,11_290918_Morgan Stanley,408314745,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 02-05-2019. Integrata yet to book.,Morgan Stanley ,408314745,408314745,2491437901,-363448229,2021-07-16
3464,,612_2491165110_Morgan Stanley,1688497522,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497522,1688497522,2491437901,-363448229,2021-07-16
3465,,459_2491165110_Morgan Stanley,1688496873,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496873,1688496873,2491437901,-363448229,2021-07-16
3466,,730_249997282_Morgan Stanley,1465121440,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121440,1465121440,2491437901,-363448229,2021-07-16
3467,,386_2491038701_Morgan Stanley,1520431056,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520431056,1520431056,2491437901,-363448229,2021-07-16
3468,,8_2491079053_Morgan Stanley,1573796384,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-26-2020. Integrata yet to book.,Morgan Stanley ,1573796384,1573796384,2491437901,-363448229,2021-07-16
3469,,32_2491348365_Morgan Stanley,1932876289,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-12-2021. Integrata yet to book.,Morgan Stanley ,1932876289,1932876289,2491437901,-363448229,2021-07-16
3470,,103_2491165110_Morgan Stanley,1688496893,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496893,1688496893,2491437901,-363448229,2021-07-16
3471,,817_2491122359_Morgan Stanley,1630794340,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794340,1630794340,2491437901,-363448229,2021-07-16
3472,,135_2491207015_Morgan Stanley,1743653210,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653210,1743653210,2491437901,-363448229,2021-07-16
3473,,470_2491367597_Morgan Stanley,1960720084,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720084,1960720084,2491437901,-363448229,2021-07-16
3474,,70_2491400945_Morgan Stanley,2004695278,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-18-2021. Integrata yet to book.,Morgan Stanley ,2004695278,2004695278,2491437901,-363448229,2021-07-16
3475,,183_2491367597_Morgan Stanley,1960720078,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720078,1960720078,2491437901,-363448229,2021-07-16
3476,,1027_2491122359_Morgan Stanley,1630794556,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794556,1630794556,2491437901,-363448229,2021-07-16
3477,,52_2491409369_Morgan Stanley,2015808509,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808509,2015808509,2491437901,-363448229,2021-07-16
3478,,29_2491173605_Morgan Stanley,1698879787,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 01-01-2021. Integrata yet to book.,Morgan Stanley ,1698879787,1698879787,2491437901,-363448229,2021-07-16
3479,,216_2491165110_Morgan Stanley,1688496324,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496324,1688496324,2491437901,-363448229,2021-07-16
3480,,24_249533881_Morgan Stanley,789319274,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 09-01-2019. Integrata yet to book.,Morgan Stanley ,789319274,789319274,2491437901,-363448229,2021-07-16
3481,,3_249924478_Morgan Stanley,1370620655,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-03-2020. Integrata yet to book.,Morgan Stanley ,1370620655,1370620655,2491437901,-363448229,2021-07-16
3482,,52_2491046255_Morgan Stanley,1530638400,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 09-30-2020. Integrata yet to book.,Morgan Stanley ,1530638400,1530638400,2491437901,-363448229,2021-07-16
3483,,363_249914907_Morgan Stanley,1356856880,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356856880,1356856880,2491437901,-363448229,2021-07-16
3484,,16_2491131028_Morgan Stanley,1643025389,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 12-02-2020. Integrata yet to book.,Morgan Stanley ,1643025389,1643025389,2491437901,-363448229,2021-07-16
3485,,861_249489161_Morgan Stanley,712250015,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-25-2019. Integrata yet to book.,Morgan Stanley ,712250015,712250015,2491437901,-363448229,2021-07-16
3486,,33_249650878_Morgan Stanley,988693699,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 12-01-2019. Integrata yet to book.,Morgan Stanley ,988693699,988693699,2491437901,-363448229,2021-07-16
3487,,106_2491165110_Morgan Stanley,1688497523,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497523,1688497523,2491437901,-363448229,2021-07-16
3488,,619_2491367597_Morgan Stanley,1960720115,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720115,1960720115,2491437901,-363448229,2021-07-16
3489,,21_2491267993_Morgan Stanley,1825164728,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 03-11-2021. Integrata yet to book.,Morgan Stanley ,1825164728,1825164728,2491437901,-363448229,2021-07-16
3490,,16_2491094612_Morgan Stanley,1594163815,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 11-05-2020. Integrata yet to book.,Morgan Stanley ,1594163815,1594163815,2491437901,-363448229,2021-07-16
3491,,59_2491081033_Morgan Stanley,1576380440,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380440,1576380440,2491437901,-363448229,2021-07-16
3492,,29_249880980_Morgan Stanley,1311752893,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 06-01-2020. Integrata yet to book.,Morgan Stanley ,1311752893,1311752893,2491437901,-363448229,2021-07-16
3493,,75_2491207015_Morgan Stanley,1743652965,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743652965,1743652965,2491437901,-363448229,2021-07-16
3494,9_2491292489_Integrata,,1856906691,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1856906691,1856906691,2491437901,-363448229,2021-07-16
3495,7_2491390344_Integrata,,1992112840,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1992112840,1992112840,2491437901,-363448229,2021-07-16
3496,22_2491388034_Integrata,,1989060534,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1989060534,1989060534,2491437901,-363448229,2021-07-16
3497,2_249777348_Integrata,,1176873757,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-13-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1176873757,1176873757,2491437901,-363448229,2021-07-16
3498,9_2491428245_Integrata,,2039812010,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2039812010,2039812010,2491437901,-363448229,2021-07-16
3499,20_2491430038_Integrata,,2042163704,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2042163704,2042163704,2491437901,-363448229,2021-07-16
3500,9_2491391968_Integrata,,1994237715,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1994237715,1994237715,2491437901,-363448229,2021-07-16
3501,14_2491189436_Integrata,,1720076807,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076807,1720076807,2491437901,-363448229,2021-07-16
3502,11_2491422543_Integrata,,2033242090,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-08-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2033242090,2033242090,2491437901,-363448229,2021-07-16
3503,7_2491403476_Integrata,,2008174134,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2008174134,2008174134,2491437901,-363448229,2021-07-16
3504,48_2491402502_Integrata,,2006720626,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720626,2006720626,2491437901,-363448229,2021-07-16
3505,9_2491283930_Integrata,,1846112972,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-26-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1846112972,1846112972,2491437901,-363448229,2021-07-16
3506,11_2491426284_Integrata,,2037474448,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2037474448,2037474448,2491437901,-363448229,2021-07-16
3507,2_2491436016_Integrata,,2049195939,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195939,2049195939,2491437901,-363448229,2021-07-16
3508,26_2491436016_Integrata,,2049195946,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195946,2049195946,2491437901,-363448229,2021-07-16
3509,8_2491428245_Integrata,,2039812004,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2039812004,2039812004,2491437901,-363448229,2021-07-16
3510,11_2491400945_Integrata,,2004695266,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2004695266,2004695266,2491437901,-363448229,2021-07-16
3511,12_2491400945_Integrata,,2004695267,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2004695267,2004695267,2491437901,-363448229,2021-07-16
3512,3_2491288163_Integrata,,1851935282,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-31-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1851935282,1851935282,2491437901,-363448229,2021-07-16
3513,10_2491352526_Integrata,,1939442945,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-18-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1939442945,1939442945,2491437901,-363448229,2021-07-16
3514,,89_2491367597_Morgan Stanley,1960720500,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720500,1960720500,2491437901,-363448229,2021-07-16
3515,,615_2491409369_Morgan Stanley,2015809259,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809259,2015809259,2491437901,-363448229,2021-07-16
3516,,10_249512790_Morgan Stanley,753700699,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-14-2019. Integrata yet to book.,Morgan Stanley ,753700699,753700699,2491437901,-363448229,2021-07-16
3517,23_2491430038_Integrata,,2042163710,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2042163710,2042163710,2491437901,-363448229,2021-07-16
3518,1_249438037_Integrata,,630062519,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2019. Morgan Stanley  yet to book.,Morgan Stanley ,630062519,630062519,2491437901,-363448229,2021-07-16
3519,2_2491098904_Integrata,,1599566317,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-11-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1599566317,1599566317,2491437901,-363448229,2021-07-16
3520,3_2491405382_Integrata,,2010713836,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-10-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2010713836,2010713836,2491437901,-363448229,2021-07-16
3521,25_2491424237_Integrata,,2035178185,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2035178185,2035178185,2491437901,-363448229,2021-07-16
