,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
2101,,252_2491440493_UBS,2054579223,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579223,2054579223,2491445709,393227302,2021-07-22
2102,,199_2491288164_UBS,1851935633,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-26-2021. Integrata yet to book.,UBS ,1851935633,1851935633,2491445709,393227302,2021-07-22
2103,,588_2491110309_UBS,1615244678,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244678,1615244678,2491445709,393227302,2021-07-22
2104,,47_2491417580_UBS,2026964260,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964260,2026964260,2491445709,393227302,2021-07-22
2105,,145_2491303047_UBS,1870821025,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-08-2021. Integrata yet to book.,UBS ,1870821025,1870821025,2491445709,393227302,2021-07-22
2106,,34_2491036713_UBS,1517992869,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-24-2020. Integrata yet to book.,UBS ,1517992869,1517992869,2491445709,393227302,2021-07-22
2107,,36_2491445709_UBS,2061120825,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2061120825,2061120825,2491445709,393227302,2021-07-22
2108,,574_2491397707_UBS,2001285625,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285625,2001285625,2491445709,393227302,2021-07-22
2109,,173_2491397707_UBS,2001285327,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285327,2001285327,2491445709,393227302,2021-07-22
2110,,376_2491272861_UBS,1832334660,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334660,1832334660,2491445709,393227302,2021-07-22
2111,,471_2491397707_UBS,2001285638,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285638,2001285638,2491445709,393227302,2021-07-22
2112,,454_2491027143_UBS,1505083767,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-17-2020. Integrata yet to book.,UBS ,1505083767,1505083767,2491445709,393227302,2021-07-22
2113,,71_249769934_UBS,1166841500,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-05-2020. Integrata yet to book.,UBS ,1166841500,1166841500,2491445709,393227302,2021-07-22
2114,,127_2491110309_UBS,1615244622,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244622,1615244622,2491445709,393227302,2021-07-22
2115,,68_2491352270_UBS,1939162576,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-13-2021. Integrata yet to book.,UBS ,1939162576,1939162576,2491445709,393227302,2021-07-22
2116,,210_2491247640_UBS,1799286134,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS ,1799286134,1799286134,2491445709,393227302,2021-07-22
2117,,62_2491441860_UBS,2056507952,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-20-2021. Integrata yet to book.,UBS ,2056507952,2056507952,2491445709,393227302,2021-07-22
2118,,93_249675847_UBS,1031173815,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-20-2019. Integrata yet to book.,UBS ,1031173815,1031173815,2491445709,393227302,2021-07-22
2119,,548_2491397707_UBS,2001285442,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285442,2001285442,2491445709,393227302,2021-07-22
2120,,46_2491397707_UBS,2001285278,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285278,2001285278,2491445709,393227302,2021-07-22
2121,,486_2491397707_UBS,2001285443,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285443,2001285443,2491445709,393227302,2021-07-22
2122,,150_2491316372_UBS,1887698350,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698350,1887698350,2491445709,393227302,2021-07-22
2123,,328_2491316372_UBS,1887698361,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698361,1887698361,2491445709,393227302,2021-07-22
2124,,53_2491316372_UBS,1887698271,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698271,1887698271,2491445709,393227302,2021-07-22
2125,,157_2491272861_UBS,1832334334,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334334,1832334334,2491445709,393227302,2021-07-22
2126,,106_249979966_UBS,1443187874,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187874,1443187874,2491445709,393227302,2021-07-22
2127,,91_2491001110_UBS,1469988963,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-28-2020. Integrata yet to book.,UBS ,1469988963,1469988963,2491445709,393227302,2021-07-22
2128,,419_2491234546_UBS,1782455283,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455283,1782455283,2491445709,393227302,2021-07-22
2129,,10_2491005008_UBS,1475535725,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535725,1475535725,2491445709,393227302,2021-07-22
2130,,92_2491077082_UBS,1571198771,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-23-2020. Integrata yet to book.,UBS ,1571198771,1571198771,2491445709,393227302,2021-07-22
2131,,530_2491316372_UBS,1887698402,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698402,1887698402,2491445709,393227302,2021-07-22
2132,,145_2491274656_UBS,1834529784,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-18-2021. Integrata yet to book.,UBS ,1834529784,1834529784,2491445709,393227302,2021-07-22
2133,,515_2491152821_UBS,1671911158,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-17-2020. Integrata yet to book.,UBS ,1671911158,1671911158,2491445709,393227302,2021-07-22
2134,,135_2491217571_UBS,1758819837,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-04-2021. Integrata yet to book.,UBS ,1758819837,1758819837,2491445709,393227302,2021-07-22
2135,,121_249791785_UBS,1195594201,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-23-2020. Integrata yet to book.,UBS ,1195594201,1195594201,2491445709,393227302,2021-07-22
2136,,150_2491152821_UBS,1671911223,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2020. Integrata yet to book.,UBS ,1671911223,1671911223,2491445709,393227302,2021-07-22
2137,,115_2491156763_UBS,1677285636,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1677285636,1677285636,2491445709,393227302,2021-07-22
2138,,12_2491046254_UBS,1530638623,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638623,1530638623,2491445709,393227302,2021-07-22
2139,,94_249888442_UBS,1322060696,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-03-2020. Integrata yet to book.,UBS ,1322060696,1322060696,2491445709,393227302,2021-07-22
2140,,85_2491334874_UBS,1912787382,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787382,1912787382,2491445709,393227302,2021-07-22
2141,,67_2491374410_UBS,1971118038,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118038,1971118038,2491445709,393227302,2021-07-22
2142,,77_249921432_UBS,1366442364,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442364,1366442364,2491445709,393227302,2021-07-22
2143,,52_2491295022_UBS,1861263635,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263635,1861263635,2491445709,393227302,2021-07-22
2144,,12_249728417_UBS,1109719201,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719201,1109719201,2491445709,393227302,2021-07-22
2145,,536_2491440493_UBS,2054579183,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579183,2054579183,2491445709,393227302,2021-07-22
2146,,84_2491272861_UBS,1832334333,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334333,1832334333,2491445709,393227302,2021-07-22
2147,,473_2491440493_UBS,2054579121,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579121,2054579121,2491445709,393227302,2021-07-22
2148,,324_2491397707_UBS,2001285581,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285581,2001285581,2491445709,393227302,2021-07-22
2149,,510_2491397707_UBS,2001285355,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285355,2001285355,2491445709,393227302,2021-07-22
2150,,614_2491440493_UBS,2054579178,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579178,2054579178,2491445709,393227302,2021-07-22
2151,,93_2491194379_UBS,1727007759,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1727007759,1727007759,2491445709,393227302,2021-07-22
2152,,202_2491397707_UBS,2001285337,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285337,2001285337,2491445709,393227302,2021-07-22
2153,,411_2491397707_UBS,2001285366,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285366,2001285366,2491445709,393227302,2021-07-22
2154,,151_2491316372_UBS,1887698283,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698283,1887698283,2491445709,393227302,2021-07-22
2155,,56_2491353925_UBS,1941625377,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625377,1941625377,2491445709,393227302,2021-07-22
2156,,715_2491069412_UBS,1561154880,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154880,1561154880,2491445709,393227302,2021-07-22
2157,,58_249863822_UBS,1288803867,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-20-2020. Integrata yet to book.,UBS ,1288803867,1288803867,2491445709,393227302,2021-07-22
2158,,91_249675847_UBS,1031173813,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-20-2019. Integrata yet to book.,UBS ,1031173813,1031173813,2491445709,393227302,2021-07-22
2159,,54_2491334874_UBS,1912787389,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787389,1912787389,2491445709,393227302,2021-07-22
2160,,643_2491440493_UBS,2054579478,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579478,2054579478,2491445709,393227302,2021-07-22
2161,,218_2491374410_UBS,1971118061,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118061,1971118061,2491445709,393227302,2021-07-22
2162,,412_2491353925_UBS,1941625556,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625556,1941625556,2491445709,393227302,2021-07-22
2163,,51_2491334874_UBS,1912787333,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787333,1912787333,2491445709,393227302,2021-07-22
2164,,298_2491272861_UBS,1832334449,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334449,1832334449,2491445709,393227302,2021-07-22
2165,,33_249953998_UBS,1409853938,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-24-2020. Integrata yet to book.,UBS ,1409853938,1409853938,2491445709,393227302,2021-07-22
2166,,200_2491353925_UBS,1941625510,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625510,1941625510,2491445709,393227302,2021-07-22
2167,,103_249689496_UBS,1056490580,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490580,1056490580,2491445709,393227302,2021-07-22
2168,,641_2491272861_UBS,1832334568,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334568,1832334568,2491445709,393227302,2021-07-22
2169,,26_2491056079_UBS,1543336552,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-08-2020. Integrata yet to book.,UBS ,1543336552,1543336552,2491445709,393227302,2021-07-22
2170,,54_2491355803_UBS,1944548603,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1944548603,1944548603,2491445709,393227302,2021-07-22
2171,,199_2491397707_UBS,2001285358,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285358,2001285358,2491445709,393227302,2021-07-22
2172,,511_2491397707_UBS,2001285411,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285411,2001285411,2491445709,393227302,2021-07-22
2173,,154_2491316372_UBS,1887698306,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698306,1887698306,2491445709,393227302,2021-07-22
2174,,299_2491316372_UBS,1887698534,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698534,1887698534,2491445709,393227302,2021-07-22
2175,,57_249797220_UBS,1202757909,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-26-2020. Integrata yet to book.,UBS ,1202757909,1202757909,2491445709,393227302,2021-07-22
2176,,257_2491369347_UBS,1963866789,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-27-2021. Integrata yet to book.,UBS ,1963866789,1963866789,2491445709,393227302,2021-07-22
2177,,163_2491234546_UBS,1782454743,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454743,1782454743,2491445709,393227302,2021-07-22
2178,,16_249941817_UBS,1393317211,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-16-2020. Integrata yet to book.,UBS ,1393317211,1393317211,2491445709,393227302,2021-07-22
2179,,57_249880981_UBS,1311752402,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752402,1311752402,2491445709,393227302,2021-07-22
2180,,49_2491390127_UBS,1991869491,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1991869491,1991869491,2491445709,393227302,2021-07-22
2181,,127_2491215688_UBS,1756094909,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2021. Integrata yet to book.,UBS ,1756094909,1756094909,2491445709,393227302,2021-07-22
2182,,368_2491316372_UBS,1887698470,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-16-2021. Integrata yet to book.,UBS ,1887698470,1887698470,2491445709,393227302,2021-07-22
2183,,42_2491249589_UBS,1801892798,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892798,1801892798,2491445709,393227302,2021-07-22
2184,,35_2491152821_UBS,1671910960,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-17-2020. Integrata yet to book.,UBS ,1671910960,1671910960,2491445709,393227302,2021-07-22
2185,,138_2491318210_UBS,1890102445,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1890102445,1890102445,2491445709,393227302,2021-07-22
2186,,151_2491303047_UBS,1870821042,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-08-2021. Integrata yet to book.,UBS ,1870821042,1870821042,2491445709,393227302,2021-07-22
2187,,48_2491316372_UBS,1887698319,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698319,1887698319,2491445709,393227302,2021-07-22
2188,,170_2491255600_UBS,1809839947,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-04-2021. Integrata yet to book.,UBS ,1809839947,1809839947,2491445709,393227302,2021-07-22
2189,,97_2491378755_UBS,1976433825,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433825,1976433825,2491445709,393227302,2021-07-22
2190,,58_2491198515_UBS,1732112778,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-21-2021. Integrata yet to book.,UBS ,1732112778,1732112778,2491445709,393227302,2021-07-22
2191,,134_2491200489_UBS,1734145224,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,UBS ,1734145224,1734145224,2491445709,393227302,2021-07-22
2192,,81_2491290069_UBS,1854344318,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-30-2021. Integrata yet to book.,UBS ,1854344318,1854344318,2491445709,393227302,2021-07-22
2193,,50_2491253486_UBS,1806719013,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-03-2021. Integrata yet to book.,UBS ,1806719013,1806719013,2491445709,393227302,2021-07-22
2194,,51_249685573_UBS,1047075655,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2019. Integrata yet to book.,UBS ,1047075655,1047075655,2491445709,393227302,2021-07-22
2195,,48_249804251_UBS,1211767114,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767114,1211767114,2491445709,393227302,2021-07-22
2196,,206_2491417580_UBS,2026964262,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964262,2026964262,2491445709,393227302,2021-07-22
2197,,14_2491249589_UBS,1801892790,OB,OB,No-pair,month end interest,UBS  booked the month end interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892790,1801892790,2491445709,393227302,2021-07-22
2198,,116_2491348260_UBS,1932840051,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-12-2021. Integrata yet to book.,UBS ,1932840051,1932840051,2491445709,393227302,2021-07-22
2199,,9_249804251_UBS,1211767101,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767101,1211767101,2491445709,393227302,2021-07-22
2200,,32_2491116303_UBS,1622601002,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622601002,1622601002,2491445709,393227302,2021-07-22
2201,,43_249764248_UBS,1158754417,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754417,1158754417,2491445709,393227302,2021-07-22
2202,,14_2491129062_UBS,1640281689,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281689,1640281689,2491445709,393227302,2021-07-22
2203,,8_249832881_UBS,1248307948,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-23-2020. Integrata yet to book.,UBS ,1248307948,1248307948,2491445709,393227302,2021-07-22
2204,,66_2491334874_UBS,1912787325,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787325,1912787325,2491445709,393227302,2021-07-22
2205,,73_2491114307_UBS,1620407385,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407385,1620407385,2491445709,393227302,2021-07-22
2206,,17_249698860_UBS,1071638886,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-08-2020. Integrata yet to book.,UBS ,1071638886,1071638886,2491445709,393227302,2021-07-22
2207,,100_2491374410_UBS,1971118050,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118050,1971118050,2491445709,393227302,2021-07-22
2208,,92_2491193518_UBS,1725360863,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360863,1725360863,2491445709,393227302,2021-07-22
2209,,205_2491316372_UBS,1887698360,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698360,1887698360,2491445709,393227302,2021-07-22
2210,,132_2491272861_UBS,1832334314,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334314,1832334314,2491445709,393227302,2021-07-22
2211,,118_249951397_UBS,1406429451,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-23-2020. Integrata yet to book.,UBS ,1406429451,1406429451,2491445709,393227302,2021-07-22
2212,,519_2491272861_UBS,1832334378,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334378,1832334378,2491445709,393227302,2021-07-22
2213,,556_2491272861_UBS,1832334681,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334681,1832334681,2491445709,393227302,2021-07-22
2214,,66_249886545_UBS,1319533454,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-04-2020. Integrata yet to book.,UBS ,1319533454,1319533454,2491445709,393227302,2021-07-22
2215,,101_2491017757_UBS,1492385698,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-10-2020. Integrata yet to book.,UBS ,1492385698,1492385698,2491445709,393227302,2021-07-22
2216,,186_2491272861_UBS,1832334637,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334637,1832334637,2491445709,393227302,2021-07-22
2217,,181_2491046254_UBS,1530638628,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638628,1530638628,2491445709,393227302,2021-07-22
2218,,127_2491249589_UBS,1801892802,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892802,1801892802,2491445709,393227302,2021-07-22
2219,,189_2491272861_UBS,1832334416,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334416,1832334416,2491445709,393227302,2021-07-22
2220,,46_2491353925_UBS,1941625364,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625364,1941625364,2491445709,393227302,2021-07-22
2221,,156_249921432_UBS,1366442370,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442370,1366442370,2491445709,393227302,2021-07-22
2222,,128_2491353925_UBS,1941625433,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625433,1941625433,2491445709,393227302,2021-07-22
2223,,76_249904895_UBS,1343467625,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-18-2020. Integrata yet to book.,UBS ,1343467625,1343467625,2491445709,393227302,2021-07-22
2224,,51_2491162334_UBS,1684451488,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-24-2020. Integrata yet to book.,UBS ,1684451488,1684451488,2491445709,393227302,2021-07-22
2225,,226_2491440493_UBS,2054579261,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579261,2054579261,2491445709,393227302,2021-07-22
2226,,194_2491397707_UBS,2001285592,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285592,2001285592,2491445709,393227302,2021-07-22
2227,,440_2491234546_UBS,1782455235,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455235,1782455235,2491445709,393227302,2021-07-22
2228,,59_2491198515_UBS,1732112779,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-21-2021. Integrata yet to book.,UBS ,1732112779,1732112779,2491445709,393227302,2021-07-22
2229,,21_249689496_UBS,1056490568,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490568,1056490568,2491445709,393227302,2021-07-22
2230,,273_2491440493_UBS,2054579109,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579109,2054579109,2491445709,393227302,2021-07-22
2231,,12_249964782_UBS,1423749443,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749443,1423749443,2491445709,393227302,2021-07-22
2232,,46_2491122249_UBS,1630709470,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1630709470,1630709470,2491445709,393227302,2021-07-22
2233,,160_2491316372_UBS,1887698344,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698344,1887698344,2491445709,393227302,2021-07-22
2234,,82_2491272861_UBS,1832334502,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334502,1832334502,2491445709,393227302,2021-07-22
2235,,79_249989676_UBS,1455237018,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-20-2020. Integrata yet to book.,UBS ,1455237018,1455237018,2491445709,393227302,2021-07-22
2236,,170_2491234546_UBS,1782454859,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454859,1782454859,2491445709,393227302,2021-07-22
2237,,892_2491069412_UBS,1561155524,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561155524,1561155524,2491445709,393227302,2021-07-22
2238,,150_2491114307_UBS,1620407428,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407428,1620407428,2491445709,393227302,2021-07-22
