,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
411,"90_2491400077_Integrata,90_2491400070_Integrata","487_2491400077_Goldman Sachs,487_2491400070_Goldman Sachs,468_2491400077_Goldman Sachs,468_2491400070_Goldman Sachs","1859771724,1859770361,1859772042,1859770691,1859772032,1859770681","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859771724,1859771724,2491430080,-1932371527,2021-07-14
412,83_2491426012_Integrata,"31_2491426012_Goldman Sachs,44_2491426012_Goldman Sachs","1859876887,1859877100,1859877101","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859876887,1859876887,2491430080,-1932371527,2021-07-14
413,"46_2491430080_Integrata,48_2491430080_Integrata,51_2491430080_Integrata,50_2491430080_Integrata,52_2491430080_Integrata,47_2491430080_Integrata,49_2491430080_Integrata,53_2491430080_Integrata,54_2491430080_Integrata","17_2491430080_Goldman Sachs,22_2491430080_Goldman Sachs","1859922139,1859922140,1859922141,1859922149,1859922150,1859922156,1859922158,1859922161,1859922165,1859922260,1859922265","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859922139,1859922139,2491430080,-1932371527,2021-07-14
414,"43_2491380276_Integrata,42_2491380276_Integrata,41_2491380276_Integrata","30_2491380276_Goldman Sachs,20_2491380276_Goldman Sachs,13_2491380276_Goldman Sachs","1859592852,1859592844,1859592839,1859592915,1859592906,1859592808","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859592852,1859592852,2491430080,-1932371527,2021-07-14
415,"49_2491380301_Integrata,49_2491400026_Integrata,49_2491380309_Integrata,48_2491380301_Integrata,48_2491400026_Integrata,48_2491380309_Integrata","20_2491380301_Goldman Sachs,20_2491400026_Goldman Sachs,20_2491380309_Goldman Sachs,27_2491380301_Goldman Sachs,27_2491400026_Goldman Sachs,27_2491380309_Goldman Sachs,17_2491380309_Goldman Sachs,17_2491400026_Goldman Sachs,17_2491380301_Goldman Sachs","1859622247,1859744287,1859622608,1859622252,1859744293,1859622580,1859622086,1859744181,1859622630,1859622110,1859744195,1859622651,1859622627,1859744170,1859622077","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859622247,1859622247,2491430080,-1932371527,2021-07-14
416,"41_2491380309_Integrata,41_2491380301_Integrata,41_2491400026_Integrata,42_2491380309_Integrata,42_2491400026_Integrata,42_2491380301_Integrata","29_2491400026_Goldman Sachs,29_2491380309_Goldman Sachs,29_2491380301_Goldman Sachs,22_2491380301_Goldman Sachs,22_2491380309_Goldman Sachs,22_2491400026_Goldman Sachs","1859622607,1859622239,1859744281,1859622588,1859744318,1859622237,1859744309,1859622698,1859622182,1859622178,1859622690,1859744272","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859622607,1859622607,2491430080,-1932371527,2021-07-14
417,16_2491430080_Integrata,,1859921898,CNF,UCB,Close,Close,,Goldman Sachs,1859921898,1859921898,2491430080,-1932371527,2021-07-14
418,15_2491430080_Integrata,,1859922163,OB,UCB,Close,Close,,Goldman Sachs,1859922163,1859922163,2491430080,-1932371527,2021-07-14
419,14_2491400026_Integrata,145_2491400026_Goldman Sachs,"1859744148,1859744147","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs,1859744148,1859744148,2491430080,-1932371527,2021-07-14
420,"99_2491426012_Integrata,3_2491430046_Integrata,3_2491430060_Integrata,3_2491430062_Integrata,18_2491430080_Integrata","130_2491426012_Goldman Sachs,131_2491426012_Goldman Sachs,38_2491430062_Goldman Sachs,38_2491430060_Goldman Sachs,38_2491430046_Goldman Sachs,35_2491430062_Goldman Sachs,35_2491430060_Goldman Sachs,35_2491430046_Goldman Sachs","1859876868,1859876875,1859876873,1859896902,1859904687,1859905169,1859905178,1859904706,1859896935,1859905172,1859904698,1859896910,1859922182","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859876868,1859876868,2491430080,-1932371527,2021-07-14
421,,7_2491430046_Goldman Sachs,1859896944,OB,UCB,Close,Close,,Goldman Sachs,1859896944,1859896944,2491430080,-1932371527,2021-07-14
422,,7_2491430062_Goldman Sachs,1859905221,OB,UCB,Close,Close,,Goldman Sachs,1859905221,1859905221,2491430080,-1932371527,2021-07-14
423,,156_2491380301_Goldman Sachs,1859622167,OB,UCB,Close,Close,,Goldman Sachs,1859622167,1859622167,2491430080,-1932371527,2021-07-14
424,,156_2491400026_Goldman Sachs,1859744265,OB,UCB,Close,Close,,Goldman Sachs,1859744265,1859744265,2491430080,-1932371527,2021-07-14
425,,15_2491400026_Goldman Sachs,1859744254,OB,UCB,Close,Close,,Goldman Sachs,1859744254,1859744254,2491430080,-1932371527,2021-07-14
426,,15_2491380301_Goldman Sachs,1859622174,OB,UCB,Close,Close,,Goldman Sachs,1859622174,1859622174,2491430080,-1932371527,2021-07-14
427,,15_2491380309_Goldman Sachs,1859622728,OB,UCB,Close,Close,,Goldman Sachs,1859622728,1859622728,2491430080,-1932371527,2021-07-14
428,,3_2491380309_Goldman Sachs,1859622629,OB,UCB,Close,Close,,Goldman Sachs,1859622629,1859622629,2491430080,-1932371527,2021-07-14
429,,3_2491400026_Goldman Sachs,1859744178,OB,UCB,Close,Close,,Goldman Sachs,1859744178,1859744178,2491430080,-1932371527,2021-07-14
430,,3_2491380301_Goldman Sachs,1859622075,OB,UCB,Close,Close,,Goldman Sachs,1859622075,1859622075,2491430080,-1932371527,2021-07-14
431,,278_2491380301_Goldman Sachs,1859622189,OB,UCB,Close,Close,,Goldman Sachs,1859622189,1859622189,2491430080,-1932371527,2021-07-14
432,,278_2491400026_Goldman Sachs,1859744280,OB,UCB,Close,Close,,Goldman Sachs,1859744280,1859744280,2491430080,-1932371527,2021-07-14
433,,278_2491380309_Goldman Sachs,1859622636,OB,UCB,Close,Close,,Goldman Sachs,1859622636,1859622636,2491430080,-1932371527,2021-07-14
434,,140_2491380301_Goldman Sachs,1859622141,OB,UCB,Close,Close,,Goldman Sachs,1859622141,1859622141,2491430080,-1932371527,2021-07-14
435,,140_2491380309_Goldman Sachs,1859622657,OB,UCB,Close,Close,,Goldman Sachs,1859622657,1859622657,2491430080,-1932371527,2021-07-14
436,,140_2491400026_Goldman Sachs,1859744185,OB,UCB,Close,Close,,Goldman Sachs,1859744185,1859744185,2491430080,-1932371527,2021-07-14
437,,165_2491380301_Goldman Sachs,1859622156,OB,UCB,Close,Close,,Goldman Sachs,1859622156,1859622156,2491430080,-1932371527,2021-07-14
438,,165_2491400026_Goldman Sachs,1859744174,OB,UCB,Close,Close,,Goldman Sachs,1859744174,1859744174,2491430080,-1932371527,2021-07-14
439,,165_2491380309_Goldman Sachs,1859622663,OB,UCB,Close,Close,,Goldman Sachs,1859622663,1859622663,2491430080,-1932371527,2021-07-14
440,,139_2491380301_Goldman Sachs,1859622083,OB,UCB,Close,Close,,Goldman Sachs,1859622083,1859622083,2491430080,-1932371527,2021-07-14
441,,139_2491380309_Goldman Sachs,1859622640,OB,UCB,Close,Close,,Goldman Sachs,1859622640,1859622640,2491430080,-1932371527,2021-07-14
442,,139_2491400026_Goldman Sachs,1859744278,OB,UCB,Close,Close,,Goldman Sachs,1859744278,1859744278,2491430080,-1932371527,2021-07-14
443,,164_2491380309_Goldman Sachs,1859622649,OB,UCB,Close,Close,,Goldman Sachs,1859622649,1859622649,2491430080,-1932371527,2021-07-14
444,,106_2491430060_Goldman Sachs,1859904719,OB,UCB,Close,Close,,Goldman Sachs,1859904719,1859904719,2491430080,-1932371527,2021-07-14
445,,164_2491380301_Goldman Sachs,1859622095,OB,UCB,Close,Close,,Goldman Sachs,1859622095,1859622095,2491430080,-1932371527,2021-07-14
446,,106_2491430046_Goldman Sachs,1859896963,OB,UCB,Close,Close,,Goldman Sachs,1859896963,1859896963,2491430080,-1932371527,2021-07-14
447,,106_2491430062_Goldman Sachs,1859905205,OB,UCB,Close,Close,,Goldman Sachs,1859905205,1859905205,2491430080,-1932371527,2021-07-14
448,,164_2491400026_Goldman Sachs,1859744271,OB,UCB,Close,Close,,Goldman Sachs,1859744271,1859744271,2491430080,-1932371527,2021-07-14
449,,86_2491430046_Goldman Sachs,1859896956,OB,UCB,Close,Close,,Goldman Sachs,1859896956,1859896956,2491430080,-1932371527,2021-07-14
450,,86_2491430062_Goldman Sachs,1859905238,OB,UCB,Close,Close,,Goldman Sachs,1859905238,1859905238,2491430080,-1932371527,2021-07-14
451,,86_2491430060_Goldman Sachs,1859904710,OB,UCB,Close,Close,,Goldman Sachs,1859904710,1859904710,2491430080,-1932371527,2021-07-14
452,,7_2491430060_Goldman Sachs,1859904727,OB,UCB,Close,Close,,Goldman Sachs,1859904727,1859904727,2491430080,-1932371527,2021-07-14
453,,747_2491400077_Goldman Sachs,1859771873,OB,UCB,Close,Close,,Goldman Sachs,1859771873,1859771873,2491430080,-1932371527,2021-07-14
454,,747_2491400070_Goldman Sachs,1859770164,OB,UCB,Close,Close,,Goldman Sachs,1859770164,1859770164,2491430080,-1932371527,2021-07-14
455,,794_2491400070_Goldman Sachs,1859770172,OB,UCB,Close,Close,,Goldman Sachs,1859770172,1859770172,2491430080,-1932371527,2021-07-14
456,,794_2491400077_Goldman Sachs,1859771882,OB,UCB,Close,Close,,Goldman Sachs,1859771882,1859771882,2491430080,-1932371527,2021-07-14
457,,275_2491400026_Goldman Sachs,1859744236,OB,UCB,Close,Close,,Goldman Sachs,1859744236,1859744236,2491430080,-1932371527,2021-07-14
458,,275_2491380301_Goldman Sachs,1859622130,OB,UCB,Close,Close,,Goldman Sachs,1859622130,1859622130,2491430080,-1932371527,2021-07-14
459,,275_2491380309_Goldman Sachs,1859622716,OB,UCB,Close,Close,,Goldman Sachs,1859622716,1859622716,2491430080,-1932371527,2021-07-14
460,,290_2491380301_Goldman Sachs,1859622121,OB,UCB,Close,Close,,Goldman Sachs,1859622121,1859622121,2491430080,-1932371527,2021-07-14
461,,290_2491380309_Goldman Sachs,1859622706,OB,UCB,Close,Close,,Goldman Sachs,1859622706,1859622706,2491430080,-1932371527,2021-07-14
462,,290_2491400026_Goldman Sachs,1859744222,OB,UCB,Close,Close,,Goldman Sachs,1859744222,1859744222,2491430080,-1932371527,2021-07-14
463,,278_2491426012_Goldman Sachs,1859877071,OB,UCB,Close,Close,,Goldman Sachs,1859877071,1859877071,2491430080,-1932371527,2021-07-14
464,,277_2491426012_Goldman Sachs,1859877063,OB,UCB,Close,Close,,Goldman Sachs,1859877063,1859877063,2491430080,-1932371527,2021-07-14
465,,276_2491426012_Goldman Sachs,1859876973,OB,UCB,Close,Close,,Goldman Sachs,1859876973,1859876973,2491430080,-1932371527,2021-07-14
466,,283_2491426012_Goldman Sachs,1859877001,OB,UCB,Close,Close,,Goldman Sachs,1859877001,1859877001,2491430080,-1932371527,2021-07-14
467,,281_2491426012_Goldman Sachs,1859877030,OB,UCB,Close,Close,,Goldman Sachs,1859877030,1859877030,2491430080,-1932371527,2021-07-14
468,,274_2491426012_Goldman Sachs,1859877050,OB,UCB,Close,Close,,Goldman Sachs,1859877050,1859877050,2491430080,-1932371527,2021-07-14
469,,275_2491426012_Goldman Sachs,1859877059,OB,UCB,Close,Close,,Goldman Sachs,1859877059,1859877059,2491430080,-1932371527,2021-07-14
470,,270_2491426012_Goldman Sachs,1859877038,OB,UCB,Close,Close,,Goldman Sachs,1859877038,1859877038,2491430080,-1932371527,2021-07-14
471,,267_2491426012_Goldman Sachs,1859877056,OB,UCB,Close,Close,,Goldman Sachs,1859877056,1859877056,2491430080,-1932371527,2021-07-14
472,,282_2491426012_Goldman Sachs,1859877047,OB,UCB,Close,Close,,Goldman Sachs,1859877047,1859877047,2491430080,-1932371527,2021-07-14
473,,268_2491426012_Goldman Sachs,1859877019,OB,UCB,Close,Close,,Goldman Sachs,1859877019,1859877019,2491430080,-1932371527,2021-07-14
474,,280_2491426012_Goldman Sachs,1859877027,OB,UCB,Close,Close,,Goldman Sachs,1859877027,1859877027,2491430080,-1932371527,2021-07-14
475,,269_2491426012_Goldman Sachs,1859877021,OB,UCB,Close,Close,,Goldman Sachs,1859877021,1859877021,2491430080,-1932371527,2021-07-14
476,,279_2491426012_Goldman Sachs,1859877043,OB,UCB,Close,Close,,Goldman Sachs,1859877043,1859877043,2491430080,-1932371527,2021-07-14
477,,271_2491426012_Goldman Sachs,1859877012,OB,UCB,Close,Close,,Goldman Sachs,1859877012,1859877012,2491430080,-1932371527,2021-07-14
478,,266_2491426012_Goldman Sachs,1859876981,OB,UCB,Close,Close,,Goldman Sachs,1859876981,1859876981,2491430080,-1932371527,2021-07-14
479,,273_2491426012_Goldman Sachs,1859876993,OB,UCB,Close,Close,,Goldman Sachs,1859876993,1859876993,2491430080,-1932371527,2021-07-14
480,,272_2491426012_Goldman Sachs,1859877034,OB,UCB,Close,Close,,Goldman Sachs,1859877034,1859877034,2491430080,-1932371527,2021-07-14
481,,244_2491430062_Goldman Sachs,1859905230,OB,UCB,Close,Close,,Goldman Sachs,1859905230,1859905230,2491430080,-1932371527,2021-07-14
482,,244_2491430046_Goldman Sachs,1859896958,OB,UCB,Close,Close,,Goldman Sachs,1859896958,1859896958,2491430080,-1932371527,2021-07-14
483,,244_2491430060_Goldman Sachs,1859904764,OB,UCB,Close,Close,,Goldman Sachs,1859904764,1859904764,2491430080,-1932371527,2021-07-14
484,,156_2491380309_Goldman Sachs,1859622672,OB,UCB,Close,Close,,Goldman Sachs,1859622672,1859622672,2491430080,-1932371527,2021-07-14
485,,46_2491430080_Goldman Sachs,1859922012,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs ,1859922012,1859922012,2491430080,-1932371527,2021-07-14
486,,219_2491426012_Goldman Sachs,1859876899,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs ,1859876899,1859876899,2491430080,-1932371527,2021-07-14
487,117_2491400077_Integrata,,1859771723,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771723,1859771723,2491430080,-1932371527,2021-07-14
488,,221_2491426012_Goldman Sachs,1859876909,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs ,1859876909,1859876909,2491430080,-1932371527,2021-07-14
489,112_2491400070_Integrata,,1859770368,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770368,1859770368,2491430080,-1932371527,2021-07-14
490,112_2491400077_Integrata,,1859771651,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771651,1859771651,2491430080,-1932371527,2021-07-14
491,,220_2491426012_Goldman Sachs,1859876917,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs ,1859876917,1859876917,2491430080,-1932371527,2021-07-14
492,,138_2491400026_Goldman Sachs,1859744300,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744300,1859744300,2491430080,-1932371527,2021-07-14
493,113_2491400077_Integrata,,1859771659,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771659,1859771659,2491430080,-1932371527,2021-07-14
494,,222_2491426012_Goldman Sachs,1859876923,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs ,1859876923,1859876923,2491430080,-1932371527,2021-07-14
495,113_2491400070_Integrata,,1859770373,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770373,1859770373,2491430080,-1932371527,2021-07-14
496,,138_2491380309_Goldman Sachs,1859622582,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622582,1859622582,2491430080,-1932371527,2021-07-14
497,112_2491426012_Integrata,,1859876907,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876907,1859876907,2491430080,-1932371527,2021-07-14
498,116_2491426012_Integrata,,1859876926,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876926,1859876926,2491430080,-1932371527,2021-07-14
499,,223_2491426012_Goldman Sachs,1859876840,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs ,1859876840,1859876840,2491430080,-1932371527,2021-07-14
500,,100_2491426012_Goldman Sachs,1859876883,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876883,1859876883,2491430080,-1932371527,2021-07-14
501,113_2491426012_Integrata,,1859876915,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876915,1859876915,2491430080,-1932371527,2021-07-14
502,,122_2491426012_Goldman Sachs,1859876855,OB,OB,No-pair,fx,Goldman Sachs  booked the fx transaction for SD 07-30-2021. Integrata yet to book.,Goldman Sachs ,1859876855,1859876855,2491430080,-1932371527,2021-07-14
503,110_2491426012_Integrata,,1859876922,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876922,1859876922,2491430080,-1932371527,2021-07-14
504,,102_2491426012_Goldman Sachs,1859876900,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876900,1859876900,2491430080,-1932371527,2021-07-14
505,59_2491400070_Integrata,,1859770371,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770371,1859770371,2491430080,-1932371527,2021-07-14
506,,593_2491400070_Goldman Sachs,1859770207,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859770207,1859770207,2491430080,-1932371527,2021-07-14
507,116_2491400070_Integrata,,1859770390,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770390,1859770390,2491430080,-1932371527,2021-07-14
508,,263_2491426012_Goldman Sachs,1859876862,OB,OB,No-pair,fx,Goldman Sachs  booked the fx transaction for SD 07-30-2021. Integrata yet to book.,Goldman Sachs ,1859876862,1859876862,2491430080,-1932371527,2021-07-14
509,,101_2491426012_Goldman Sachs,1859876890,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876890,1859876890,2491430080,-1932371527,2021-07-14
510,116_2491400077_Integrata,,1859771717,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771717,1859771717,2491430080,-1932371527,2021-07-14
511,,64_2491380276_Goldman Sachs,1859592869,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 05-28-2021. Integrata yet to book.,Goldman Sachs ,1859592869,1859592869,2491430080,-1932371527,2021-07-14
512,59_2491400077_Integrata,,1859771672,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771672,1859771672,2491430080,-1932371527,2021-07-14
513,,593_2491400077_Goldman Sachs,1859771650,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859771650,1859771650,2491430080,-1932371527,2021-07-14
514,19_2491380276_Integrata,,1859592890,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592890,1859592890,2491430080,-1932371527,2021-07-14
515,114_2491400070_Integrata,,1859770383,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770383,1859770383,2491430080,-1932371527,2021-07-14
516,,626_2491400070_Goldman Sachs,1859770233,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770233,1859770233,2491430080,-1932371527,2021-07-14
517,114_2491400077_Integrata,,1859771703,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771703,1859771703,2491430080,-1932371527,2021-07-14
518,15_2491380276_Integrata,,1859592876,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592876,1859592876,2491430080,-1932371527,2021-07-14
519,,594_2491400077_Goldman Sachs,1859771662,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859771662,1859771662,2491430080,-1932371527,2021-07-14
520,,70_2491380276_Goldman Sachs,1859592903,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-02-2021. Integrata yet to book.,Goldman Sachs ,1859592903,1859592903,2491430080,-1932371527,2021-07-14
521,,626_2491400077_Goldman Sachs,1859771640,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771640,1859771640,2491430080,-1932371527,2021-07-14
522,119_2491400077_Integrata,,1859771694,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771694,1859771694,2491430080,-1932371527,2021-07-14
523,,596_2491400077_Goldman Sachs,1859771550,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859771550,1859771550,2491430080,-1932371527,2021-07-14
524,,87_2491426012_Goldman Sachs,1859876912,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876912,1859876912,2491430080,-1932371527,2021-07-14
525,17_2491380276_Integrata,,1859592880,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592880,1859592880,2491430080,-1932371527,2021-07-14
526,45_2491400077_Integrata,,1859771712,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771712,1859771712,2491430080,-1932371527,2021-07-14
527,119_2491400070_Integrata,,1859770395,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770395,1859770395,2491430080,-1932371527,2021-07-14
528,,594_2491400070_Goldman Sachs,1859770216,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859770216,1859770216,2491430080,-1932371527,2021-07-14
529,,187_2491426012_Goldman Sachs,1859876908,OB,OB,No-pair,fx,Goldman Sachs  booked the fx transaction for SD 07-30-2021. Integrata yet to book.,Goldman Sachs ,1859876908,1859876908,2491430080,-1932371527,2021-07-14
530,,625_2491400077_Goldman Sachs,1859771653,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771653,1859771653,2491430080,-1932371527,2021-07-14
531,109_2491426012_Integrata,,1859876869,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876869,1859876869,2491430080,-1932371527,2021-07-14
532,14_2491380276_Integrata,,1859592882,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592882,1859592882,2491430080,-1932371527,2021-07-14
533,,68_2491380276_Goldman Sachs,1859592904,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-01-2021. Integrata yet to book.,Goldman Sachs ,1859592904,1859592904,2491430080,-1932371527,2021-07-14
534,,596_2491400070_Goldman Sachs,1859771547,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859771547,1859771547,2491430080,-1932371527,2021-07-14
535,,624_2491400070_Goldman Sachs,1859770248,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770248,1859770248,2491430080,-1932371527,2021-07-14
536,,91_2491426012_Goldman Sachs,1859876910,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876910,1859876910,2491430080,-1932371527,2021-07-14
537,,625_2491400070_Goldman Sachs,1859770239,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770239,1859770239,2491430080,-1932371527,2021-07-14
538,104_2491426012_Integrata,,1859876853,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876853,1859876853,2491430080,-1932371527,2021-07-14
539,45_2491400070_Integrata,,1859770306,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770306,1859770306,2491430080,-1932371527,2021-07-14
540,94_2491426012_Integrata,,1859876822,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876822,1859876822,2491430080,-1932371527,2021-07-14
541,,53_2491400026_Goldman Sachs,1859744221,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744221,1859744221,2491430080,-1932371527,2021-07-14
