,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
276,12_2491430086_Integrata,"25_2491430086_Barclays,26_2491430067_Barclays,26_2491430053_Barclays","1859922827,1859922836,1859905430,1859897406","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922827,1859922827,2491430318,752297024,2021-07-22
277,15_2491430086_Integrata,"29_2491430086_Barclays,30_2491430053_Barclays,30_2491430067_Barclays","1859922760,1859922850,1859897422,1859905467","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922760,1859922760,2491430318,752297024,2021-07-22
278,16_2491430086_Integrata,"32_2491430067_Barclays,32_2491430053_Barclays,31_2491430086_Barclays","1859922757,1859905477,1859897345,1859922858","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922757,1859922757,2491430318,752297024,2021-07-22
279,18_2491430086_Integrata,"35_2491430086_Barclays,36_2491430053_Barclays,36_2491430067_Barclays","1859922780,1859922794,1859897353,1859905463","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922780,1859922780,2491430318,752297024,2021-07-22
280,13_2491430086_Integrata,"21_2491430086_Barclays,22_2491430067_Barclays,22_2491430053_Barclays","1859922841,1859922802,1859905388,1859897387","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922841,1859922841,2491430318,752297024,2021-07-22
281,10_2491430086_Integrata,"19_2491430086_Barclays,20_2491430067_Barclays,20_2491430053_Barclays","1859922824,1859922789,1859905479,1859897373","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922824,1859922824,2491430318,752297024,2021-07-22
282,7_2491430086_Integrata,"15_2491430086_Barclays,16_2491430067_Barclays,16_2491430053_Barclays","1859922807,1859922853,1859905457,1859897426","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922807,1859922807,2491430318,752297024,2021-07-22
283,11_2491430086_Integrata,"27_2491430086_Barclays,28_2491430067_Barclays,28_2491430053_Barclays","1859922831,1859922839,1859905451,1859897410","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922831,1859922831,2491430318,752297024,2021-07-22
284,9_2491430086_Integrata,"14_2491430053_Barclays,14_2491430067_Barclays,13_2491430086_Barclays","1859922818,1859897420,1859905438,1859922843","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922818,1859922818,2491430318,752297024,2021-07-22
285,8_2491430086_Integrata,"18_2491430067_Barclays,18_2491430053_Barclays,17_2491430086_Barclays","1859922812,1859905470,1859897350,1859922774","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922812,1859922812,2491430318,752297024,2021-07-22
286,6_2491430086_Integrata,"7_2491430086_Barclays,8_2491430053_Barclays,8_2491430067_Barclays","1859922798,1859922804,1859897397,1859905453","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922798,1859922798,2491430318,752297024,2021-07-22
287,4_2491430086_Integrata,"12_2491430053_Barclays,12_2491430067_Barclays,11_2491430086_Barclays","1859922782,1859897412,1859905423,1859922829","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922782,1859922782,2491430318,752297024,2021-07-22
288,2_2491430086_Integrata,"3_2491430086_Barclays,4_2491430053_Barclays,4_2491430067_Barclays","1859922762,1859922776,1859897366,1859905427","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922762,1859922762,2491430318,752297024,2021-07-22
289,3_2491430086_Integrata,"6_2491430067_Barclays,6_2491430053_Barclays,5_2491430086_Barclays","1859922773,1859905432,1859897386,1859922791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922773,1859922773,2491430318,752297024,2021-07-22
290,1_2491430086_Integrata,"1_2491430086_Barclays,2_2491430067_Barclays,2_2491430053_Barclays","1859922759,1859922763,1859905403,1859897343","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922759,1859922759,2491430318,752297024,2021-07-22
291,5_2491430086_Integrata,"9_2491430086_Barclays,10_2491430067_Barclays,10_2491430053_Barclays","1859922790,1859922816,1859905468,1859897405","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922790,1859922790,2491430318,752297024,2021-07-22
292,29_2491430086_Integrata,"55_2491430086_Barclays,56_2491430053_Barclays,56_2491430067_Barclays","1859922755,1859922800,1859897378,1859905465","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922755,1859922755,2491430318,752297024,2021-07-22
293,28_2491430086_Integrata,"58_2491430067_Barclays,58_2491430053_Barclays,57_2491430086_Barclays","1859922754,1859905476,1859897417,1859922828","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922754,1859922754,2491430318,752297024,2021-07-22
294,32_2491430086_Integrata,"63_2491430086_Barclays,64_2491430053_Barclays,64_2491430067_Barclays","1859922749,1859922840,1859897407,1859905385","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922749,1859922749,2491430318,752297024,2021-07-22
295,33_2491430086_Integrata,"65_2491430086_Barclays,66_2491430067_Barclays,66_2491430053_Barclays","1859922750,1859922860,1859905408,1859897334","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922750,1859922750,2491430318,752297024,2021-07-22
296,31_2491430086_Integrata,"61_2491430086_Barclays,62_2491430053_Barclays,62_2491430067_Barclays","1859922745,1859922817,1859897428,1859905483","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922745,1859922745,2491430318,752297024,2021-07-22
297,27_2491430086_Integrata,"53_2491430086_Barclays,54_2491430067_Barclays,54_2491430053_Barclays","1859922753,1859922786,1859905445,1859897388","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922753,1859922753,2491430318,752297024,2021-07-22
298,25_2491430086_Integrata,"49_2491430086_Barclays,50_2491430053_Barclays,50_2491430067_Barclays","1859922752,1859922756,1859897408,1859905469","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922752,1859922752,2491430318,752297024,2021-07-22
299,30_2491430086_Integrata,"60_2491430053_Barclays,60_2491430067_Barclays,59_2491430086_Barclays","1859922747,1859897399,1859905482,1859922852","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922747,1859922747,2491430318,752297024,2021-07-22
300,26_2491430086_Integrata,"52_2491430053_Barclays,52_2491430067_Barclays,51_2491430086_Barclays","1859922801,1859897419,1859905478,1859922811","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922801,1859922801,2491430318,752297024,2021-07-22
301,24_2491430086_Integrata,"45_2491430086_Barclays,46_2491430053_Barclays,46_2491430067_Barclays","1859922751,1859922856,1859897384,1859905440","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922751,1859922751,2491430318,752297024,2021-07-22
302,21_2491430086_Integrata,"41_2491430086_Barclays,42_2491430067_Barclays,42_2491430053_Barclays","1859922744,1859922830,1859905464,1859897400","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922744,1859922744,2491430318,752297024,2021-07-22
303,22_2491430086_Integrata,"44_2491430053_Barclays,44_2491430067_Barclays,43_2491430086_Barclays","1859922746,1859897359,1859905421,1859922849","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922746,1859922746,2491430318,752297024,2021-07-22
304,20_2491430086_Integrata,"39_2491430086_Barclays,40_2491430067_Barclays,40_2491430053_Barclays","1859922795,1859922820,1859905447,1859897389","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922795,1859922795,2491430318,752297024,2021-07-22
305,23_2491430086_Integrata,"47_2491430086_Barclays,48_2491430067_Barclays,48_2491430053_Barclays","1859922748,1859922765,1859905455,1859897415","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922748,1859922748,2491430318,752297024,2021-07-22
306,,23_2491426018_Barclays,1859877589,OB,UCB,Close,Close,,Barclays,1859877589,1859877589,2491430318,752297024,2021-07-22
307,,24_2491426018_Barclays,1859877600,OB,UCB,Close,Close,,Barclays,1859877600,1859877600,2491430318,752297024,2021-07-22
308,,23_2491430053_Barclays,1859897393,OB,UCB,Close,Close,,Barclays,1859897393,1859897393,2491430318,752297024,2021-07-22
309,,23_2491430067_Barclays,1859905399,OB,UCB,Close,Close,,Barclays,1859905399,1859905399,2491430318,752297024,2021-07-22
310,,9_2491400031_Barclays,1859744657,OB,UCB,Close,Close,,Barclays,1859744657,1859744657,2491430318,752297024,2021-07-22
311,,64_2491400083_Barclays,1859773039,OB,UCB,Close,Close,,Barclays,1859773039,1859773039,2491430318,752297024,2021-07-22
312,,63_2491400083_Barclays,1859773037,OB,UCB,Close,Close,,Barclays,1859773037,1859773037,2491430318,752297024,2021-07-22
313,,10_2491400031_Barclays,1859744667,OB,UCB,Close,Close,,Barclays,1859744667,1859744667,2491430318,752297024,2021-07-22
314,,24_2491400083_Barclays,1859773001,OB,UCB,Close,Close,,Barclays,1859773001,1859773001,2491430318,752297024,2021-07-22
315,,23_2491400083_Barclays,1859773011,OB,UCB,Close,Close,,Barclays,1859773011,1859773011,2491430318,752297024,2021-07-22
316,,20_2491430086_Barclays,1859922796,OB,UCB,Close,Close,,Barclays,1859922796,1859922796,2491430318,752297024,2021-07-22
317,,19_2491430289_Barclays,1860076152,OB,UCB,Close,Close,,Barclays,1860076152,1860076152,2491430318,752297024,2021-07-22
318,,22_2491400083_Barclays,1859773004,OB,UCB,Close,Close,,Barclays,1859773004,1859773004,2491430318,752297024,2021-07-22
319,,19_2491430067_Barclays,1859905475,OB,UCB,Close,Close,,Barclays,1859905475,1859905475,2491430318,752297024,2021-07-22
320,,19_2491430053_Barclays,1859897364,OB,UCB,Close,Close,,Barclays,1859897364,1859897364,2491430318,752297024,2021-07-22
321,,20_2491426018_Barclays,1859877642,OB,UCB,Close,Close,,Barclays,1859877642,1859877642,2491430318,752297024,2021-07-22
322,,19_2491426018_Barclays,1859877639,OB,UCB,Close,Close,,Barclays,1859877639,1859877639,2491430318,752297024,2021-07-22
323,,21_2491400083_Barclays,1859772995,OB,UCB,Close,Close,,Barclays,1859772995,1859772995,2491430318,752297024,2021-07-22
324,,23_2491430289_Barclays,1860076162,OB,UCB,Close,Close,,Barclays,1860076162,1860076162,2491430318,752297024,2021-07-22
325,,23_2491400031_Barclays,1859744724,OB,UCB,Close,Close,,Barclays,1859744724,1859744724,2491430318,752297024,2021-07-22
326,,24_2491400031_Barclays,1859744733,OB,UCB,Close,Close,,Barclays,1859744733,1859744733,2491430318,752297024,2021-07-22
327,,9_2491426018_Barclays,1859877601,OB,UCB,Close,Close,,Barclays,1859877601,1859877601,2491430318,752297024,2021-07-22
328,,9_2491430289_Barclays,1860076127,OB,UCB,Close,Close,,Barclays,1860076127,1860076127,2491430318,752297024,2021-07-22
329,,10_2491426018_Barclays,1859877607,OB,UCB,Close,Close,,Barclays,1859877607,1859877607,2491430318,752297024,2021-07-22
330,,63_2491400031_Barclays,1859744739,OB,UCB,Close,Close,,Barclays,1859744739,1859744739,2491430318,752297024,2021-07-22
331,,20_2491400031_Barclays,1859744696,OB,UCB,Close,Close,,Barclays,1859744696,1859744696,2491430318,752297024,2021-07-22
332,,21_2491426018_Barclays,1859877564,OB,UCB,Close,Close,,Barclays,1859877564,1859877564,2491430318,752297024,2021-07-22
333,,64_2491430086_Barclays,1859922846,OB,UCB,Close,Close,,Barclays,1859922846,1859922846,2491430318,752297024,2021-07-22
334,,19_2491400083_Barclays,1859772974,OB,UCB,Close,Close,,Barclays,1859772974,1859772974,2491430318,752297024,2021-07-22
335,,20_2491400083_Barclays,1859772985,OB,UCB,Close,Close,,Barclays,1859772985,1859772985,2491430318,752297024,2021-07-22
336,,64_2491426018_Barclays,1859877645,OB,UCB,Close,Close,,Barclays,1859877645,1859877645,2491430318,752297024,2021-07-22
337,,21_2491430289_Barclays,1860076159,OB,UCB,Close,Close,,Barclays,1860076159,1860076159,2491430318,752297024,2021-07-22
338,,21_2491430067_Barclays,1859905436,OB,UCB,Close,Close,,Barclays,1859905436,1859905436,2491430318,752297024,2021-07-22
339,,21_2491430053_Barclays,1859897381,OB,UCB,Close,Close,,Barclays,1859897381,1859897381,2491430318,752297024,2021-07-22
340,,10_2491430086_Barclays,1859922823,OB,UCB,Close,Close,,Barclays,1859922823,1859922823,2491430318,752297024,2021-07-22
341,,21_2491400031_Barclays,1859744708,OB,UCB,Close,Close,,Barclays,1859744708,1859744708,2491430318,752297024,2021-07-22
342,,22_2491426018_Barclays,1859877576,OB,UCB,Close,Close,,Barclays,1859877576,1859877576,2491430318,752297024,2021-07-22
343,,9_2491400083_Barclays,1859772981,OB,UCB,Close,Close,,Barclays,1859772981,1859772981,2491430318,752297024,2021-07-22
344,,10_2491400083_Barclays,1859772993,OB,UCB,Close,Close,,Barclays,1859772993,1859772993,2491430318,752297024,2021-07-22
345,,63_2491430053_Barclays,1859897403,OB,UCB,Close,Close,,Barclays,1859897403,1859897403,2491430318,752297024,2021-07-22
346,,63_2491430067_Barclays,1859905460,OB,UCB,Close,Close,,Barclays,1859905460,1859905460,2491430318,752297024,2021-07-22
347,,63_2491430289_Barclays,1860076151,OB,UCB,Close,Close,,Barclays,1860076151,1860076151,2491430318,752297024,2021-07-22
348,,64_2491400031_Barclays,1859744741,OB,UCB,Close,Close,,Barclays,1859744741,1859744741,2491430318,752297024,2021-07-22
349,,22_2491430086_Barclays,1859922808,OB,UCB,Close,Close,,Barclays,1859922808,1859922808,2491430318,752297024,2021-07-22
350,,22_2491400031_Barclays,1859744718,OB,UCB,Close,Close,,Barclays,1859744718,1859744718,2491430318,752297024,2021-07-22
351,,9_2491430067_Barclays,1859905462,OB,UCB,Close,Close,,Barclays,1859905462,1859905462,2491430318,752297024,2021-07-22
352,,9_2491430053_Barclays,1859897401,OB,UCB,Close,Close,,Barclays,1859897401,1859897401,2491430318,752297024,2021-07-22
353,,24_2491430086_Barclays,1859922821,OB,UCB,Close,Close,,Barclays,1859922821,1859922821,2491430318,752297024,2021-07-22
354,,24_2491430318_Barclays,1860081547,OB,UCB,Close,Close,,Barclays,1860081547,1860081547,2491430318,752297024,2021-07-22
355,,20_2491430318_Barclays,1860081571,OB,UCB,Close,Close,,Barclays,1860081571,1860081571,2491430318,752297024,2021-07-22
356,,19_2491400031_Barclays,1859744683,OB,UCB,Close,Close,,Barclays,1859744683,1859744683,2491430318,752297024,2021-07-22
357,,10_2491430318_Barclays,1860081584,OB,UCB,Close,Close,,Barclays,1860081584,1860081584,2491430318,752297024,2021-07-22
358,,22_2491430318_Barclays,1860081592,OB,UCB,Close,Close,,Barclays,1860081592,1860081592,2491430318,752297024,2021-07-22
359,,63_2491426018_Barclays,1859877643,OB,UCB,Close,Close,,Barclays,1859877643,1859877643,2491430318,752297024,2021-07-22
360,,64_2491430318_Barclays,1860081607,OB,UCB,Close,Close,,Barclays,1860081607,1860081607,2491430318,752297024,2021-07-22
361,36_2491426018_Integrata,70_2491426018_Barclays,"1859877538,1859877559","['OB', 'OB']",UMR,UMR,match,match,Barclays,1859877538,1859877538,2491430318,752297024,2021-07-22
362,32_2491430053_Integrata,,1859897326,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897326,1859897326,2491430318,752297024,2021-07-22
363,31_2491426018_Integrata,,1859877543,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877543,1859877543,2491430318,752297024,2021-07-22
364,22_2491400031_Integrata,,1859744643,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744643,1859744643,2491430318,752297024,2021-07-22
365,33_2491426018_Integrata,,1859877548,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877548,1859877548,2491430318,752297024,2021-07-22
366,33_2491400031_Integrata,,1859744648,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744648,1859744648,2491430318,752297024,2021-07-22
367,46_2491430289_Integrata,,1860076064,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076064,1860076064,2491430318,752297024,2021-07-22
368,28_2491400031_Integrata,,1859744639,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744639,1859744639,2491430318,752297024,2021-07-22
369,28_2491426018_Integrata,,1859877546,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877546,1859877546,2491430318,752297024,2021-07-22
370,50_2491430289_Integrata,,1860076057,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076057,1860076057,2491430318,752297024,2021-07-22
371,29_2491400031_Integrata,,1859744647,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744647,1859744647,2491430318,752297024,2021-07-22
372,35_2491430289_Integrata,,1860076043,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076043,1860076043,2491430318,752297024,2021-07-22
373,28_2491400083_Integrata,,1859772936,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772936,1859772936,2491430318,752297024,2021-07-22
374,31_2491430053_Integrata,,1859897324,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897324,1859897324,2491430318,752297024,2021-07-22
375,25_2491400083_Integrata,,1859772939,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772939,1859772939,2491430318,752297024,2021-07-22
376,31_2491430067_Integrata,,1859905377,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905377,1859905377,2491430318,752297024,2021-07-22
377,21_2491426018_Integrata,,1859877539,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877539,1859877539,2491430318,752297024,2021-07-22
378,3_2491430289_Integrata,,1860076025,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076025,1860076025,2491430318,752297024,2021-07-22
379,24_2491400031_Integrata,,1859744651,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744651,1859744651,2491430318,752297024,2021-07-22
380,29_2491400083_Integrata,,1859772933,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772933,1859772933,2491430318,752297024,2021-07-22
381,24_2491426018_Integrata,,1859877550,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877550,1859877550,2491430318,752297024,2021-07-22
382,51_2491430289_Integrata,,1860076030,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076030,1860076030,2491430318,752297024,2021-07-22
383,56_2491430289_Integrata,,1860076068,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076068,1860076068,2491430318,752297024,2021-07-22
384,44_2491430289_Integrata,,1860076059,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076059,1860076059,2491430318,752297024,2021-07-22
385,25_2491430067_Integrata,,1859905382,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905382,1859905382,2491430318,752297024,2021-07-22
386,25_2491430053_Integrata,,1859897327,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897327,1859897327,2491430318,752297024,2021-07-22
387,5_2491430289_Integrata,,1860076040,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076040,1860076040,2491430318,752297024,2021-07-22
388,27_2491430067_Integrata,,1859905383,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905383,1859905383,2491430318,752297024,2021-07-22
389,30_2491430053_Integrata,,1859897322,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897322,1859897322,2491430318,752297024,2021-07-22
390,27_2491430053_Integrata,,1859897329,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897329,1859897329,2491430318,752297024,2021-07-22
391,21_2491430289_Integrata,,1860076066,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076066,1860076066,2491430318,752297024,2021-07-22
392,27_2491400083_Integrata,,1859772943,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772943,1859772943,2491430318,752297024,2021-07-22
393,30_2491426018_Integrata,,1859877540,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877540,1859877540,2491430318,752297024,2021-07-22
394,30_2491430067_Integrata,,1859905376,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905376,1859905376,2491430318,752297024,2021-07-22
395,23_2491426018_Integrata,,1859877547,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877547,1859877547,2491430318,752297024,2021-07-22
396,42_2491430289_Integrata,,1860076053,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076053,1860076053,2491430318,752297024,2021-07-22
397,33_2491430289_Integrata,,1860076034,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076034,1860076034,2491430318,752297024,2021-07-22
398,27_2491426018_Integrata,,1859877542,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877542,1859877542,2491430318,752297024,2021-07-22
399,21_2491400031_Integrata,,1859744635,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744635,1859744635,2491430318,752297024,2021-07-22
400,62_2491430289_Integrata,,1860076036,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076036,1860076036,2491430318,752297024,2021-07-22
401,21_2491430053_Integrata,,1859897318,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897318,1859897318,2491430318,752297024,2021-07-22
402,27_2491430289_Integrata,,1860076062,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076062,1860076062,2491430318,752297024,2021-07-22
403,59_2491430289_Integrata,,1860076022,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076022,1860076022,2491430318,752297024,2021-07-22
404,21_2491430067_Integrata,,1859905373,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905373,1859905373,2491430318,752297024,2021-07-22
405,66_2491430289_Integrata,,1860076055,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076055,1860076055,2491430318,752297024,2021-07-22
406,25_2491426018_Integrata,,1859877541,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877541,1859877541,2491430318,752297024,2021-07-22
407,27_2491400031_Integrata,,1859744646,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744646,1859744646,2491430318,752297024,2021-07-22
408,25_2491430289_Integrata,,1860076056,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076056,1860076056,2491430318,752297024,2021-07-22
409,23_2491430053_Integrata,,1859897323,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897323,1859897323,2491430318,752297024,2021-07-22
410,22_2491400083_Integrata,,1859772938,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772938,1859772938,2491430318,752297024,2021-07-22
411,47_2491430289_Integrata,,1860076035,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076035,1860076035,2491430318,752297024,2021-07-22
412,24_2491400083_Integrata,,1859772935,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772935,1859772935,2491430318,752297024,2021-07-22
413,11_2491430289_Integrata,,1860076041,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076041,1860076041,2491430318,752297024,2021-07-22
414,23_2491400031_Integrata,,1859744652,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744652,1859744652,2491430318,752297024,2021-07-22
415,49_2491430289_Integrata,,1860076044,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076044,1860076044,2491430318,752297024,2021-07-22
416,23_2491430067_Integrata,,1859905378,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905378,1859905378,2491430318,752297024,2021-07-22
417,22_2491426018_Integrata,,1859877544,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877544,1859877544,2491430318,752297024,2021-07-22
418,29_2491426018_Integrata,,1859877549,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877549,1859877549,2491430318,752297024,2021-07-22
419,61_2491430289_Integrata,,1860076026,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076026,1860076026,2491430318,752297024,2021-07-22
420,32_2491430067_Integrata,,1859905379,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905379,1859905379,2491430318,752297024,2021-07-22
421,32_2491400031_Integrata,,1859744642,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744642,1859744642,2491430318,752297024,2021-07-22
422,65_2491430289_Integrata,,1860076032,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076032,1860076032,2491430318,752297024,2021-07-22
