,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
220,3_2491430315_Integrata,"6_2491430314_Barclays,5_2491430315_Barclays","1860081140,1860081023,1860081159","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081140
221,3_2491430317_Integrata,"5_2491430317_Barclays,6_2491430315_Barclays","1860081389,1860081408,1860081166","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081389
222,3_2491430318_Integrata,"6_2491430317_Barclays,5_2491430318_Barclays","1860081413,1860081523,1860081550","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081413
223,1_2491430314_Integrata,"1_2491430314_Barclays,2_2491430289_Barclays","1860080993,1860081005,1860076077","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080993
224,1_2491430315_Integrata,"1_2491430315_Barclays,2_2491430314_Barclays","1860081129,1860081130,1860081003","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081129
225,1_2491430317_Integrata,"2_2491430315_Barclays,1_2491430317_Barclays","1860081376,1860081136,1860081379","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081376
226,1_2491430318_Integrata,"2_2491430317_Barclays,1_2491430318_Barclays","1860081383,1860081516,1860081517","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081383
227,5_2491430314_Integrata,"9_2491430314_Barclays,10_2491430289_Barclays","1860081059,1860081043,1860076133","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081059
228,5_2491430315_Integrata,"10_2491430314_Barclays,9_2491430315_Barclays","1860081156,1860081007,1860081186","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081156
229,5_2491430317_Integrata,"9_2491430317_Barclays,10_2491430315_Barclays","1860081405,1860081432,1860081194","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081405
230,5_2491430318_Integrata,"10_2491430317_Barclays,9_2491430318_Barclays","1860081438,1860081542,1860081577","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081438
231,29_2491430314_Integrata,"55_2491430314_Barclays,56_2491430289_Barclays","1860080988,1860081056,1860076137","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080988
232,29_2491430315_Integrata,"55_2491430315_Barclays,56_2491430314_Barclays","1860081124,1860081158,1860081065","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081124
233,29_2491430318_Integrata,"56_2491430317_Barclays,55_2491430318_Barclays","1860081511,1860081386,1860081535","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081511
234,28_2491430314_Integrata,"57_2491430314_Barclays,58_2491430289_Barclays","1860080987,1860081063,1860076115","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080987
235,28_2491430315_Integrata,"58_2491430314_Barclays,57_2491430315_Barclays","1860081123,1860081054,1860081208","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081123
236,28_2491430318_Integrata,"58_2491430317_Barclays,57_2491430318_Barclays","1860081510,1860081410,1860081595","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081510
237,32_2491430314_Integrata,"64_2491430289_Barclays,63_2491430314_Barclays","1860080991,1860076145,1860081004","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080991
238,32_2491430315_Integrata,"63_2491430315_Barclays,64_2491430314_Barclays","1860081127,1860081155,1860081072","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081127
239,32_2491430318_Integrata,"64_2491430317_Barclays,63_2491430318_Barclays","1860081514,1860081390,1860081604","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081514
240,33_2491430314_Integrata,"65_2491430314_Barclays,66_2491430289_Barclays","1860080992,1860081012,1860076170","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080992
241,33_2491430315_Integrata,"65_2491430315_Barclays,66_2491430314_Barclays","1860081128,1860081169,1860081022","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081128
242,33_2491430318_Integrata,"66_2491430317_Barclays,65_2491430318_Barclays","1860081515,1860081461,1860081581","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081515
243,31_2491430314_Integrata,"61_2491430314_Barclays,62_2491430289_Barclays","1860080990,1860081031,1860076148","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080990
244,31_2491430315_Integrata,"62_2491430314_Barclays,61_2491430315_Barclays","1860081126,1860081035,1860081137","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081126
245,31_2491430318_Integrata,"62_2491430317_Barclays,61_2491430318_Barclays","1860081513,1860081440,1860081560","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081513
246,27_2491430314_Integrata,"54_2491430289_Barclays,53_2491430314_Barclays","1860080985,1860076158,1860081088","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080985
247,27_2491430315_Integrata,"54_2491430314_Barclays,53_2491430315_Barclays","1860081122,1860081046,1860081219","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081122
248,27_2491430318_Integrata,"54_2491430317_Barclays,53_2491430318_Barclays","1860081509,1860081427,1860081609","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081509
249,25_2491430314_Integrata,"49_2491430314_Barclays,50_2491430289_Barclays","1860080983,1860081058,1860076134","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080983
250,25_2491430315_Integrata,"50_2491430314_Barclays,49_2491430315_Barclays","1860081121,1860081047,1860081142","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081121
251,25_2491430318_Integrata,"50_2491430317_Barclays,49_2491430318_Barclays","1860081508,1860081470,1860081537","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081508
252,30_2491430314_Integrata,"59_2491430314_Barclays,60_2491430289_Barclays","1860080989,1860081083,1860076164","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080989
253,30_2491430315_Integrata,"59_2491430315_Barclays,60_2491430314_Barclays","1860081125,1860081185,1860081048","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081125
254,30_2491430318_Integrata,"60_2491430317_Barclays,59_2491430318_Barclays","1860081512,1860081453,1860081539","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081512
255,26_2491430314_Integrata,"52_2491430289_Barclays,51_2491430314_Barclays","1860081001,1860076120,1860081081","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081001
256,26_2491430315_Integrata,"51_2491430315_Barclays,52_2491430314_Barclays","1860081154,1860081179,1860081055","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081154
257,26_2491430318_Integrata,"52_2491430317_Barclays,51_2491430318_Barclays","1860081415,1860081527,1860081553","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081415
258,24_2491430314_Integrata,"45_2491430314_Barclays,46_2491430289_Barclays","1860080980,1860081087,1860076093","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080980
259,24_2491430315_Integrata,"46_2491430314_Barclays,45_2491430315_Barclays","1860081120,1860081044,1860081188","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081120
260,24_2491430318_Integrata,"46_2491430317_Barclays,45_2491430318_Barclays","1860081506,1860081469,1860081597","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081506
261,21_2491430314_Integrata,"41_2491430314_Barclays,42_2491430289_Barclays","1860080976,1860081077,1860076174","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080976
262,21_2491430315_Integrata,"41_2491430315_Barclays,42_2491430314_Barclays","1860081118,1860081199,1860081084","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081118
263,21_2491430318_Integrata,"42_2491430317_Barclays,41_2491430318_Barclays","1860081501,1860081452,1860081583","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081501
264,22_2491430314_Integrata,"43_2491430314_Barclays,44_2491430289_Barclays","1860080973,1860081039,1860076123","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080973
265,22_2491430315_Integrata,"43_2491430315_Barclays,44_2491430314_Barclays","1860081117,1860081167,1860081042","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081117
266,22_2491430318_Integrata,"44_2491430317_Barclays,43_2491430318_Barclays","1860081502,1860081439,1860081521","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081502
267,20_2491430314_Integrata,"40_2491430289_Barclays,39_2491430314_Barclays","1860080996,1860076072,1860081064","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080996
268,20_2491430315_Integrata,"40_2491430314_Barclays,39_2491430315_Barclays","1860081131,1860081070,1860081160","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081131
269,20_2491430318_Integrata,"40_2491430317_Barclays,39_2491430318_Barclays","1860081423,1860081540,1860081545","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081423
270,23_2491430314_Integrata,"48_2491430289_Barclays,47_2491430314_Barclays","1860080979,1860076131,1860081071","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080979
271,23_2491430315_Integrata,"48_2491430314_Barclays,47_2491430315_Barclays","1860081119,1860081078,1860081221","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081119
272,23_2491430318_Integrata,"48_2491430317_Barclays,47_2491430318_Barclays","1860081504,1860081462,1860081570","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081504
273,17_2491430086_Integrata,"34_2491430053_Barclays,34_2491430067_Barclays,33_2491430086_Barclays","1859922770,1859897351,1859905442,1859922778","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922770
274,19_2491430086_Integrata,"37_2491430086_Barclays,38_2491430067_Barclays,38_2491430053_Barclays","1859922788,1859922809,1859905444,1859897346","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922788
275,14_2491430086_Integrata,"24_2491430067_Barclays,24_2491430053_Barclays,23_2491430086_Barclays","1859905409,1859922847,1859897398,1859922815","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905409
276,12_2491430086_Integrata,"25_2491430086_Barclays,26_2491430067_Barclays,26_2491430053_Barclays","1859922827,1859922836,1859905430,1859897406","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922827
277,15_2491430086_Integrata,"29_2491430086_Barclays,30_2491430053_Barclays,30_2491430067_Barclays","1859922760,1859922850,1859897422,1859905467","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922760
278,16_2491430086_Integrata,"32_2491430067_Barclays,32_2491430053_Barclays,31_2491430086_Barclays","1859922757,1859905477,1859897345,1859922858","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922757
279,18_2491430086_Integrata,"35_2491430086_Barclays,36_2491430053_Barclays,36_2491430067_Barclays","1859922780,1859922794,1859897353,1859905463","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922780
280,13_2491430086_Integrata,"21_2491430086_Barclays,22_2491430067_Barclays,22_2491430053_Barclays","1859922841,1859922802,1859905388,1859897387","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922841
281,10_2491430086_Integrata,"19_2491430086_Barclays,20_2491430067_Barclays,20_2491430053_Barclays","1859922824,1859922789,1859905479,1859897373","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922824
282,7_2491430086_Integrata,"15_2491430086_Barclays,16_2491430067_Barclays,16_2491430053_Barclays","1859922807,1859922853,1859905457,1859897426","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922807
283,11_2491430086_Integrata,"27_2491430086_Barclays,28_2491430067_Barclays,28_2491430053_Barclays","1859922831,1859922839,1859905451,1859897410","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922831
284,9_2491430086_Integrata,"14_2491430053_Barclays,14_2491430067_Barclays,13_2491430086_Barclays","1859922818,1859897420,1859905438,1859922843","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922818
285,8_2491430086_Integrata,"18_2491430067_Barclays,18_2491430053_Barclays,17_2491430086_Barclays","1859922812,1859905470,1859897350,1859922774","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922812
286,6_2491430086_Integrata,"7_2491430086_Barclays,8_2491430053_Barclays,8_2491430067_Barclays","1859922798,1859922804,1859897397,1859905453","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922798
287,4_2491430086_Integrata,"12_2491430053_Barclays,12_2491430067_Barclays,11_2491430086_Barclays","1859922782,1859897412,1859905423,1859922829","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922782
288,2_2491430086_Integrata,"3_2491430086_Barclays,4_2491430053_Barclays,4_2491430067_Barclays","1859922762,1859922776,1859897366,1859905427","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922762
289,3_2491430086_Integrata,"6_2491430067_Barclays,6_2491430053_Barclays,5_2491430086_Barclays","1859922773,1859905432,1859897386,1859922791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922773
290,1_2491430086_Integrata,"1_2491430086_Barclays,2_2491430067_Barclays,2_2491430053_Barclays","1859922759,1859922763,1859905403,1859897343","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922759
291,5_2491430086_Integrata,"9_2491430086_Barclays,10_2491430067_Barclays,10_2491430053_Barclays","1859922790,1859922816,1859905468,1859897405","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922790
292,29_2491430086_Integrata,"55_2491430086_Barclays,56_2491430053_Barclays,56_2491430067_Barclays","1859922755,1859922800,1859897378,1859905465","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922755
293,28_2491430086_Integrata,"58_2491430067_Barclays,58_2491430053_Barclays,57_2491430086_Barclays","1859922754,1859905476,1859897417,1859922828","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922754
294,32_2491430086_Integrata,"63_2491430086_Barclays,64_2491430053_Barclays,64_2491430067_Barclays","1859922749,1859922840,1859897407,1859905385","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922749
295,33_2491430086_Integrata,"65_2491430086_Barclays,66_2491430067_Barclays,66_2491430053_Barclays","1859922750,1859922860,1859905408,1859897334","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922750
296,31_2491430086_Integrata,"61_2491430086_Barclays,62_2491430053_Barclays,62_2491430067_Barclays","1859922745,1859922817,1859897428,1859905483","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922745
297,27_2491430086_Integrata,"53_2491430086_Barclays,54_2491430067_Barclays,54_2491430053_Barclays","1859922753,1859922786,1859905445,1859897388","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922753
298,25_2491430086_Integrata,"49_2491430086_Barclays,50_2491430053_Barclays,50_2491430067_Barclays","1859922752,1859922756,1859897408,1859905469","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922752
299,30_2491430086_Integrata,"60_2491430053_Barclays,60_2491430067_Barclays,59_2491430086_Barclays","1859922747,1859897399,1859905482,1859922852","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922747
300,26_2491430086_Integrata,"52_2491430053_Barclays,52_2491430067_Barclays,51_2491430086_Barclays","1859922801,1859897419,1859905478,1859922811","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922801
301,24_2491430086_Integrata,"45_2491430086_Barclays,46_2491430053_Barclays,46_2491430067_Barclays","1859922751,1859922856,1859897384,1859905440","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922751
302,21_2491430086_Integrata,"41_2491430086_Barclays,42_2491430067_Barclays,42_2491430053_Barclays","1859922744,1859922830,1859905464,1859897400","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922744
303,22_2491430086_Integrata,"44_2491430053_Barclays,44_2491430067_Barclays,43_2491430086_Barclays","1859922746,1859897359,1859905421,1859922849","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922746
304,20_2491430086_Integrata,"39_2491430086_Barclays,40_2491430067_Barclays,40_2491430053_Barclays","1859922795,1859922820,1859905447,1859897389","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922795
305,23_2491430086_Integrata,"47_2491430086_Barclays,48_2491430067_Barclays,48_2491430053_Barclays","1859922748,1859922765,1859905455,1859897415","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922748
306,,23_2491426018_Barclays,1859877589,OB,UCB,Close,Close,,Barclays,1859877589
307,,24_2491426018_Barclays,1859877600,OB,UCB,Close,Close,,Barclays,1859877600
308,,23_2491430053_Barclays,1859897393,OB,UCB,Close,Close,,Barclays,1859897393
309,,23_2491430067_Barclays,1859905399,OB,UCB,Close,Close,,Barclays,1859905399
310,,9_2491400031_Barclays,1859744657,OB,UCB,Close,Close,,Barclays,1859744657
311,,64_2491400083_Barclays,1859773039,OB,UCB,Close,Close,,Barclays,1859773039
312,,63_2491400083_Barclays,1859773037,OB,UCB,Close,Close,,Barclays,1859773037
313,,10_2491400031_Barclays,1859744667,OB,UCB,Close,Close,,Barclays,1859744667
314,,24_2491400083_Barclays,1859773001,OB,UCB,Close,Close,,Barclays,1859773001
315,,23_2491400083_Barclays,1859773011,OB,UCB,Close,Close,,Barclays,1859773011
316,,20_2491430086_Barclays,1859922796,OB,UCB,Close,Close,,Barclays,1859922796
317,,19_2491430289_Barclays,1860076152,OB,UCB,Close,Close,,Barclays,1860076152
318,,22_2491400083_Barclays,1859773004,OB,UCB,Close,Close,,Barclays,1859773004
319,,19_2491430067_Barclays,1859905475,OB,UCB,Close,Close,,Barclays,1859905475
320,,19_2491430053_Barclays,1859897364,OB,UCB,Close,Close,,Barclays,1859897364
321,,20_2491426018_Barclays,1859877642,OB,UCB,Close,Close,,Barclays,1859877642
322,,19_2491426018_Barclays,1859877639,OB,UCB,Close,Close,,Barclays,1859877639
323,,21_2491400083_Barclays,1859772995,OB,UCB,Close,Close,,Barclays,1859772995
324,,23_2491430289_Barclays,1860076162,OB,UCB,Close,Close,,Barclays,1860076162
325,,23_2491400031_Barclays,1859744724,OB,UCB,Close,Close,,Barclays,1859744724
326,,24_2491400031_Barclays,1859744733,OB,UCB,Close,Close,,Barclays,1859744733
327,,9_2491426018_Barclays,1859877601,OB,UCB,Close,Close,,Barclays,1859877601
328,,9_2491430289_Barclays,1860076127,OB,UCB,Close,Close,,Barclays,1860076127
329,,10_2491426018_Barclays,1859877607,OB,UCB,Close,Close,,Barclays,1859877607
330,,63_2491400031_Barclays,1859744739,OB,UCB,Close,Close,,Barclays,1859744739
331,,20_2491400031_Barclays,1859744696,OB,UCB,Close,Close,,Barclays,1859744696
332,,21_2491426018_Barclays,1859877564,OB,UCB,Close,Close,,Barclays,1859877564
333,,64_2491430086_Barclays,1859922846,OB,UCB,Close,Close,,Barclays,1859922846
334,,19_2491400083_Barclays,1859772974,OB,UCB,Close,Close,,Barclays,1859772974
335,,20_2491400083_Barclays,1859772985,OB,UCB,Close,Close,,Barclays,1859772985
336,,64_2491426018_Barclays,1859877645,OB,UCB,Close,Close,,Barclays,1859877645
337,,21_2491430289_Barclays,1860076159,OB,UCB,Close,Close,,Barclays,1860076159
338,,21_2491430067_Barclays,1859905436,OB,UCB,Close,Close,,Barclays,1859905436
339,,21_2491430053_Barclays,1859897381,OB,UCB,Close,Close,,Barclays,1859897381
340,,10_2491430086_Barclays,1859922823,OB,UCB,Close,Close,,Barclays,1859922823
341,,21_2491400031_Barclays,1859744708,OB,UCB,Close,Close,,Barclays,1859744708
342,,22_2491426018_Barclays,1859877576,OB,UCB,Close,Close,,Barclays,1859877576
343,,9_2491400083_Barclays,1859772981,OB,UCB,Close,Close,,Barclays,1859772981
344,,10_2491400083_Barclays,1859772993,OB,UCB,Close,Close,,Barclays,1859772993
345,,63_2491430053_Barclays,1859897403,OB,UCB,Close,Close,,Barclays,1859897403
346,,63_2491430067_Barclays,1859905460,OB,UCB,Close,Close,,Barclays,1859905460
347,,63_2491430289_Barclays,1860076151,OB,UCB,Close,Close,,Barclays,1860076151
348,,64_2491400031_Barclays,1859744741,OB,UCB,Close,Close,,Barclays,1859744741
349,,22_2491430086_Barclays,1859922808,OB,UCB,Close,Close,,Barclays,1859922808
350,,22_2491400031_Barclays,1859744718,OB,UCB,Close,Close,,Barclays,1859744718
351,,9_2491430067_Barclays,1859905462,OB,UCB,Close,Close,,Barclays,1859905462
352,,9_2491430053_Barclays,1859897401,OB,UCB,Close,Close,,Barclays,1859897401
353,,24_2491430086_Barclays,1859922821,OB,UCB,Close,Close,,Barclays,1859922821
354,,24_2491430318_Barclays,1860081547,OB,UCB,Close,Close,,Barclays,1860081547
355,,20_2491430318_Barclays,1860081571,OB,UCB,Close,Close,,Barclays,1860081571
356,,19_2491400031_Barclays,1859744683,OB,UCB,Close,Close,,Barclays,1859744683
357,,10_2491430318_Barclays,1860081584,OB,UCB,Close,Close,,Barclays,1860081584
358,,22_2491430318_Barclays,1860081592,OB,UCB,Close,Close,,Barclays,1860081592
359,,63_2491426018_Barclays,1859877643,OB,UCB,Close,Close,,Barclays,1859877643
360,,64_2491430318_Barclays,1860081607,OB,UCB,Close,Close,,Barclays,1860081607
361,36_2491426018_Integrata,70_2491426018_Barclays,"1859877538,1859877559","['OB', 'OB']",UMR,UMR,match,match,Barclays,1859877538
362,32_2491430053_Integrata,,1859897326,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897326
363,31_2491426018_Integrata,,1859877543,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877543
364,22_2491400031_Integrata,,1859744643,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744643
365,33_2491426018_Integrata,,1859877548,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877548
366,33_2491400031_Integrata,,1859744648,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744648
367,46_2491430289_Integrata,,1860076064,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076064
368,28_2491400031_Integrata,,1859744639,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744639
369,28_2491426018_Integrata,,1859877546,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877546
370,50_2491430289_Integrata,,1860076057,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076057
371,29_2491400031_Integrata,,1859744647,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744647
372,35_2491430289_Integrata,,1860076043,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076043
373,28_2491400083_Integrata,,1859772936,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772936
374,31_2491430053_Integrata,,1859897324,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897324
375,25_2491400083_Integrata,,1859772939,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772939
376,31_2491430067_Integrata,,1859905377,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905377
377,21_2491426018_Integrata,,1859877539,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877539
378,3_2491430289_Integrata,,1860076025,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076025
379,24_2491400031_Integrata,,1859744651,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744651
380,29_2491400083_Integrata,,1859772933,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772933
381,24_2491426018_Integrata,,1859877550,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877550
382,51_2491430289_Integrata,,1860076030,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076030
383,56_2491430289_Integrata,,1860076068,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076068
384,44_2491430289_Integrata,,1860076059,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076059
385,25_2491430067_Integrata,,1859905382,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905382
386,25_2491430053_Integrata,,1859897327,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897327
387,5_2491430289_Integrata,,1860076040,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076040
388,27_2491430067_Integrata,,1859905383,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905383
389,30_2491430053_Integrata,,1859897322,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897322
390,27_2491430053_Integrata,,1859897329,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897329
391,21_2491430289_Integrata,,1860076066,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076066
392,27_2491400083_Integrata,,1859772943,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772943
393,30_2491426018_Integrata,,1859877540,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877540
394,30_2491430067_Integrata,,1859905376,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905376
395,23_2491426018_Integrata,,1859877547,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877547
396,42_2491430289_Integrata,,1860076053,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076053
