,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1458,,68_2491430319_Barclays,1860081641,OB,UCB,Close,Close,,Barclays
1461,,68_2491450112_Barclays,1860134592,OB,UCB,Close,Close,,Barclays
1462,,94_2491430314_Barclays,1860081085,OB,UCB,Close,Close,,Barclays
1463,,72_2491426018_Barclays,1859877603,OB,UCB,Close,Close,,Barclays
1466,,71_2491400031_Barclays,1859744747,OB,UCB,Close,Close,,Barclays
1467,,75_2491430086_Barclays,1859922758,OB,UCB,Close,Close,,Barclays
1470,,79_2491430317_Barclays,1860081394,OB,UCB,Close,Close,,Barclays
1471,,74_2491400083_Barclays,1859773012,OB,UCB,Close,Close,,Barclays
1472,,77_2491430067_Barclays,1859905405,OB,UCB,Close,Close,,Barclays
1473,,69_2491430086_Barclays,1859922771,OB,UCB,Close,Close,,Barclays
1474,,77_2491430053_Barclays,1859897356,OB,UCB,Close,Close,,Barclays
1475,,70_2491430318_Barclays,1860081544,OB,UCB,Close,Close,,Barclays
1477,,83_2491450190_Barclays,1860153395,OB,UCB,Close,Close,,Barclays
1479,,72_2491430317_Barclays,1860081403,OB,UCB,Close,Close,,Barclays
1480,,70_2491400083_Barclays,1859772969,OB,UCB,Close,Close,,Barclays
1481,,91_2491430318_Barclays,1860081563,OB,UCB,Close,Close,,Barclays
1482,,100_2491430289_Barclays,1860076114,OB,UCB,Close,Close,,Barclays
1483,,93_2491430318_Barclays,1860081589,OB,UCB,Close,Close,,Barclays
1484,,79_2491430315_Barclays,1860081184,OB,UCB,Close,Close,,Barclays
1485,,85_2491450151_Barclays,1860150774,OB,UCB,Close,Close,,Barclays
1487,,67_2491400083_Barclays,1859772982,OB,UCB,Close,Close,,Barclays
1493,,77_2491400083_Barclays,1859772957,OB,UCB,Close,Close,,Barclays
1495,,88_2491430086_Barclays,1859922761,OB,UCB,Close,Close,,Barclays
1496,,89_2491450151_Barclays,1860150750,OB,UCB,Close,Close,,Barclays
1498,,80_2491456006_Barclays,1860183909,OB,UCB,Close,Close,,Barclays
1499,,73_2491450151_Barclays,1860150756,OB,UCB,Close,Close,,Barclays
1506,,73_2491400083_Barclays,1859772987,OB,UCB,Close,Close,,Barclays
1507,,73_2491430315_Barclays,1860081141,OB,UCB,Close,Close,,Barclays
1509,,72_2491456006_Barclays,1860183864,OB,UCB,Close,Close,,Barclays
1512,,67_2491456058_Barclays,1860216955,OB,UCB,Close,Close,,Barclays
1513,,90_2491450151_Barclays,1860150761,OB,UCB,Close,Close,,Barclays
1515,,97_2491430289_Barclays,1860076092,OB,UCB,Close,Close,,Barclays
1519,,86_2491430086_Barclays,1859922851,OB,UCB,Close,Close,,Barclays
1533,,80_2491430317_Barclays,1860081380,OB,UCB,Close,Close,,Barclays
1548,,76_2491400083_Barclays,1859772986,OB,UCB,Close,Close,,Barclays
1549,,72_2491400083_Barclays,1859772997,OB,UCB,Close,Close,,Barclays
1550,,75_2491400083_Barclays,1859772932,OB,UCB,Close,Close,,Barclays
1551,,71_2491400083_Barclays,1859772931,OB,UCB,Close,Close,,Barclays
1570,,71_2491430086_Barclays,1859922819,OB,UCB,Close,Close,,Barclays
1572,,78_2491430315_Barclays,1860081171,OB,UCB,Close,Close,,Barclays
1576,,73_2491430317_Barclays,1860081388,OB,UCB,Close,Close,,Barclays
1578,,89_2491430318_Barclays,1860081572,OB,UCB,Close,Close,,Barclays
1580,,82_2491430289_Barclays,1860076086,OB,UCB,Close,Close,,Barclays
1581,,100_2491430314_Barclays,1860081090,OB,UCB,Close,Close,,Barclays
1655,,73_2491456058_Barclays,1860216962,OB,UCB,Close,Close,,Barclays
1658,,68_2491456058_Barclays,1860216959,OB,UCB,Close,Close,,Barclays
1678,,69_2491456058_Barclays,1860216968,OB,UCB,Close,Close,,Barclays
1746,,70_2491456058_Barclays,1860216982,OB,UCB,Close,Close,,Barclays
1773,,71_2491456058_Barclays,1860216994,OB,UCB,Close,Close,,Barclays
1808,,72_2491456058_Barclays,1860217005,OB,UCB,Close,Close,,Barclays
1829,,74_2491456058_Barclays,1860217016,OB,UCB,Close,Close,,Barclays
1833,,84_2491430317_Barclays,1860081442,OB,UCB,Close,Close,,Barclays
1835,,76_2491430053_Barclays,1859897354,OB,UCB,Close,Close,,Barclays
1837,,76_2491430067_Barclays,1859905396,OB,UCB,Close,Close,,Barclays
1839,,76_2491430086_Barclays,1859922779,OB,UCB,Close,Close,,Barclays
1842,,93_2491430314_Barclays,1860081061,OB,UCB,Close,Close,,Barclays
1848,,83_2491430086_Barclays,1859922799,OB,UCB,Close,Close,,Barclays
1849,,81_2491430086_Barclays,1859922806,OB,UCB,Close,Close,,Barclays
