,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
419,26_2491430314_Integrata,"52_2491430289_Barclays,51_2491430314_Barclays","1860081001,1860076120,1860081081","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081001,1860081001,2491456058,752297024,2021-07-30
420,26_2491430315_Integrata,"52_2491430314_Barclays,51_2491430315_Barclays","1860081154,1860081055,1860081179","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081154,1860081154,2491456058,752297024,2021-07-30
421,26_2491430318_Integrata,"52_2491430317_Barclays,51_2491430318_Barclays","1860081527,1860081415,1860081553","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081527,1860081527,2491456058,752297024,2021-07-30
422,24_2491430314_Integrata,"46_2491430289_Barclays,45_2491430314_Barclays","1860080980,1860076093,1860081087","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080980,1860080980,2491456058,752297024,2021-07-30
423,24_2491430315_Integrata,"45_2491430315_Barclays,46_2491430314_Barclays","1860081120,1860081188,1860081044","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081120,1860081120,2491456058,752297024,2021-07-30
424,24_2491430318_Integrata,"46_2491430317_Barclays,45_2491430318_Barclays","1860081506,1860081469,1860081597","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081506,1860081506,2491456058,752297024,2021-07-30
425,21_2491430314_Integrata,"41_2491430314_Barclays,42_2491430289_Barclays","1860080976,1860081077,1860076174","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080976,1860080976,2491456058,752297024,2021-07-30
426,21_2491430315_Integrata,"41_2491430315_Barclays,42_2491430314_Barclays","1860081118,1860081199,1860081084","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081118,1860081118,2491456058,752297024,2021-07-30
427,21_2491430318_Integrata,"41_2491430318_Barclays,42_2491430317_Barclays","1860081501,1860081583,1860081452","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081501,1860081501,2491456058,752297024,2021-07-30
428,21_2491450190_Integrata,"42_2491450151_Barclays,41_2491450190_Barclays","1860153314,1860150806,1860153409","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153314,1860153314,2491456058,752297024,2021-07-30
429,21_2491456058_Integrata,"42_2491456006_Barclays,41_2491456058_Barclays","1860216941,1860183914,1860216981","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860216941,1860216941,2491456058,752297024,2021-07-30
430,22_2491430314_Integrata,"43_2491430314_Barclays,44_2491430289_Barclays","1860080973,1860081039,1860076123","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080973,1860080973,2491456058,752297024,2021-07-30
431,22_2491430315_Integrata,"43_2491430315_Barclays,44_2491430314_Barclays","1860081117,1860081167,1860081042","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081117,1860081117,2491456058,752297024,2021-07-30
432,22_2491430318_Integrata,"43_2491430318_Barclays,44_2491430317_Barclays","1860081502,1860081521,1860081439","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081502,1860081502,2491456058,752297024,2021-07-30
433,22_2491450190_Integrata,"44_2491450151_Barclays,43_2491450190_Barclays","1860153312,1860150833,1860153362","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153312,1860153312,2491456058,752297024,2021-07-30
434,22_2491456058_Integrata,"44_2491456006_Barclays,43_2491456058_Barclays","1860216939,1860183860,1860216997","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860216939,1860216939,2491456058,752297024,2021-07-30
435,20_2491430314_Integrata,"40_2491430289_Barclays,39_2491430314_Barclays","1860080996,1860076072,1860081064","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080996,1860080996,2491456058,752297024,2021-07-30
436,20_2491430315_Integrata,"40_2491430314_Barclays,39_2491430315_Barclays","1860081131,1860081070,1860081160","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081131,1860081131,2491456058,752297024,2021-07-30
437,20_2491430318_Integrata,"40_2491430317_Barclays,39_2491430318_Barclays","1860081545,1860081423,1860081540","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081545,1860081545,2491456058,752297024,2021-07-30
438,23_2491430314_Integrata,"47_2491430314_Barclays,48_2491430289_Barclays","1860080979,1860081071,1860076131","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080979,1860080979,2491456058,752297024,2021-07-30
439,23_2491430315_Integrata,"48_2491430314_Barclays,47_2491430315_Barclays","1860081119,1860081078,1860081221","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081119,1860081119,2491456058,752297024,2021-07-30
440,23_2491430318_Integrata,"48_2491430317_Barclays,47_2491430318_Barclays","1860081504,1860081462,1860081570","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081504,1860081504,2491456058,752297024,2021-07-30
441,23_2491450190_Integrata,"48_2491450151_Barclays,47_2491450190_Barclays","1860153315,1860150778,1860153370","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153315,1860153315,2491456058,752297024,2021-07-30
442,17_2491430086_Integrata,"34_2491430067_Barclays,34_2491430053_Barclays,33_2491430086_Barclays","1859922770,1859905442,1859897351,1859922778","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922770,1859922770,2491456058,752297024,2021-07-30
443,"17_2491430319_Integrata,17_2491450112_Integrata","33_2491450112_Barclays,33_2491430319_Barclays,34_2491430318_Barclays","1860081715,1860134569,1860134586,1860081707,1860081600","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081715,1860081715,2491456058,752297024,2021-07-30
444,17_2491450151_Integrata,"34_2491450112_Barclays,34_2491430319_Barclays,33_2491450151_Barclays","1860150795,1860134591,1860081636,1860150820","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150795,1860150795,2491456058,752297024,2021-07-30
445,19_2491430086_Integrata,"38_2491430053_Barclays,38_2491430067_Barclays,37_2491430086_Barclays","1859922788,1859897346,1859905444,1859922809","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922788,1859922788,2491456058,752297024,2021-07-30
446,"19_2491450112_Integrata,19_2491430319_Integrata","37_2491430319_Barclays,37_2491450112_Barclays,38_2491430318_Barclays","1860134563,1860081637,1860081643,1860134610,1860081603","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134563,1860134563,2491456058,752297024,2021-07-30
447,19_2491450151_Integrata,"38_2491430319_Barclays,38_2491450112_Barclays,37_2491450151_Barclays","1860150741,1860081652,1860134624,1860150824","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150741,1860150741,2491456058,752297024,2021-07-30
448,14_2491430086_Integrata,"24_2491430053_Barclays,24_2491430067_Barclays,23_2491430086_Barclays","1859922847,1859897398,1859905409,1859922815","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922847,1859922847,2491456058,752297024,2021-07-30
449,"14_2491450112_Integrata,14_2491430319_Integrata","24_2491430318_Barclays,23_2491450112_Barclays,23_2491430319_Barclays","1860134620,1860081547,1860081708,1860134606,1860081696","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134620,1860134620,2491456058,752297024,2021-07-30
450,12_2491430086_Integrata,"26_2491430067_Barclays,26_2491430053_Barclays,25_2491430086_Barclays","1859922836,1859905430,1859897406,1859922827","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922836,1859922836,2491456058,752297024,2021-07-30
451,"12_2491430319_Integrata,12_2491450112_Integrata","26_2491430318_Barclays,25_2491450112_Barclays,25_2491430319_Barclays","1860081695,1860134605,1860081525,1860134622,1860081638","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081695,1860081695,2491456058,752297024,2021-07-30
452,12_2491450151_Integrata,"26_2491430319_Barclays,26_2491450112_Barclays,25_2491450151_Barclays","1860150818,1860081646,1860134632,1860150790","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150818,1860150818,2491456058,752297024,2021-07-30
453,15_2491430086_Integrata,"30_2491430053_Barclays,30_2491430067_Barclays,29_2491430086_Barclays","1859922760,1859897422,1859905467,1859922850","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922760,1859922760,2491456058,752297024,2021-07-30
454,"15_2491450112_Integrata,15_2491430319_Integrata","30_2491430318_Barclays,29_2491430319_Barclays,29_2491450112_Barclays","1860134629,1860081712,1860081575,1860081671,1860134601","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134629,1860134629,2491456058,752297024,2021-07-30
455,15_2491450151_Integrata,"30_2491430319_Barclays,30_2491450112_Barclays,29_2491450151_Barclays","1860150831,1860081680,1860134615,1860150822","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150831,1860150831,2491456058,752297024,2021-07-30
456,16_2491430086_Integrata,"32_2491430053_Barclays,32_2491430067_Barclays,31_2491430086_Barclays","1859922757,1859897345,1859905477,1859922858","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922757,1859922757,2491456058,752297024,2021-07-30
457,"16_2491450112_Integrata,16_2491430319_Integrata","32_2491430318_Barclays,31_2491430319_Barclays,31_2491450112_Barclays","1860134573,1860081630,1860081587,1860081687,1860134623","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134573,1860134573,2491456058,752297024,2021-07-30
458,16_2491450151_Integrata,"32_2491450112_Barclays,32_2491430319_Barclays,31_2491450151_Barclays","1860150838,1860134635,1860081694,1860150807","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150838,1860150838,2491456058,752297024,2021-07-30
459,18_2491430086_Integrata,"36_2491430053_Barclays,36_2491430067_Barclays,35_2491430086_Barclays","1859922780,1859897353,1859905463,1859922794","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922780,1859922780,2491456058,752297024,2021-07-30
460,"18_2491430319_Integrata,18_2491450112_Integrata","36_2491430318_Barclays,35_2491450112_Barclays,35_2491430319_Barclays","1860081628,1860134561,1860081562,1860134600,1860081676","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081628,1860081628,2491456058,752297024,2021-07-30
461,13_2491430086_Integrata,"22_2491430067_Barclays,22_2491430053_Barclays,21_2491430086_Barclays","1859922841,1859905388,1859897387,1859922802","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922841,1859922841,2491456058,752297024,2021-07-30
462,10_2491430086_Integrata,"20_2491430053_Barclays,20_2491430067_Barclays,19_2491430086_Barclays","1859922824,1859897373,1859905479,1859922789","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922824,1859922824,2491456058,752297024,2021-07-30
463,10_2491450151_Integrata,"20_2491430319_Barclays,20_2491450112_Barclays,19_2491450151_Barclays","1860081674,1860134641,1860150803,1860150787","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081674,1860081674,2491456058,752297024,2021-07-30
464,7_2491430086_Integrata,"15_2491430086_Barclays,16_2491430067_Barclays,16_2491430053_Barclays","1859922853,1859922807,1859905457,1859897426","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922853,1859922853,2491456058,752297024,2021-07-30
465,7_2491450151_Integrata,"16_2491450112_Barclays,16_2491430319_Barclays,15_2491450151_Barclays","1860150777,1860134581,1860081635,1860150825","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150777,1860150777,2491456058,752297024,2021-07-30
466,11_2491430086_Integrata,"28_2491430067_Barclays,28_2491430053_Barclays,27_2491430086_Barclays","1859922831,1859905451,1859897410,1859922839","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922831,1859922831,2491456058,752297024,2021-07-30
467,"11_2491450112_Integrata,11_2491430319_Integrata","28_2491430318_Barclays,27_2491450112_Barclays,27_2491430319_Barclays","1860134597,1860081688,1860081555,1860134584,1860081657","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134597,1860134597,2491456058,752297024,2021-07-30
468,11_2491450151_Integrata,"27_2491450151_Barclays,28_2491430319_Barclays,28_2491450112_Barclays","1860150811,1860150808,1860081664,1860134594","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150811,1860150811,2491456058,752297024,2021-07-30
469,9_2491430086_Integrata,"13_2491430086_Barclays,14_2491430053_Barclays,14_2491430067_Barclays","1859922818,1859922843,1859897420,1859905438","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922818,1859922818,2491456058,752297024,2021-07-30
470,"9_2491430319_Integrata,9_2491450112_Integrata","14_2491430318_Barclays,13_2491450112_Barclays,13_2491430319_Barclays","1860081675,1860134575,1860081534,1860134627,1860081702","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081675,1860081675,2491456058,752297024,2021-07-30
471,9_2491450151_Integrata,"14_2491450112_Barclays,14_2491430319_Barclays,13_2491450151_Barclays","1860150797,1860134636,1860081710,1860150809","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150797,1860150797,2491456058,752297024,2021-07-30
472,8_2491430086_Integrata,"18_2491430067_Barclays,18_2491430053_Barclays,17_2491430086_Barclays","1859922812,1859905470,1859897350,1859922774","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922812,1859922812,2491456058,752297024,2021-07-30
473,"8_2491430319_Integrata,8_2491450112_Integrata","18_2491430318_Barclays,17_2491450112_Barclays,17_2491430319_Barclays","1860081670,1860134572,1860081566,1860134593,1860081649","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081670,1860081670,2491456058,752297024,2021-07-30
474,8_2491450151_Integrata,"18_2491430319_Barclays,18_2491450112_Barclays,17_2491450151_Barclays","1860150785,1860081658,1860134625,1860150773","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150785,1860150785,2491456058,752297024,2021-07-30
475,6_2491430086_Integrata,"7_2491430086_Barclays,8_2491430067_Barclays,8_2491430053_Barclays","1859922798,1859922804,1859905453,1859897397","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922798,1859922798,2491456058,752297024,2021-07-30
476,"6_2491430319_Integrata,6_2491450112_Integrata","8_2491430318_Barclays,7_2491450112_Barclays,7_2491430319_Barclays","1860081653,1860134570,1860081569,1860134626,1860081665","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081653,1860081653,2491456058,752297024,2021-07-30
477,6_2491450151_Integrata,"8_2491430319_Barclays,8_2491450112_Barclays,7_2491450151_Barclays","1860150771,1860081672,1860134582,1860150850","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150771,1860150771,2491456058,752297024,2021-07-30
478,4_2491430086_Integrata,"11_2491430086_Barclays,12_2491430053_Barclays,12_2491430067_Barclays","1859922782,1859922829,1859897412,1859905423","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922782,1859922782,2491456058,752297024,2021-07-30
479,"4_2491450112_Integrata,4_2491430319_Integrata","11_2491450112_Barclays,11_2491430319_Barclays,12_2491430318_Barclays","1860134566,1860081639,1860134608,1860081692,1860081596","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134566,1860134566,2491456058,752297024,2021-07-30
480,4_2491450151_Integrata,"12_2491450112_Barclays,12_2491430319_Barclays,11_2491450151_Barclays","1860150753,1860134617,1860081699,1860150791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150753,1860150753,2491456058,752297024,2021-07-30
481,2_2491430086_Integrata,"4_2491430053_Barclays,4_2491430067_Barclays,3_2491430086_Barclays","1859922762,1859897366,1859905427,1859922776","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922762,1859922762,2491456058,752297024,2021-07-30
482,"2_2491450112_Integrata,2_2491430319_Integrata","4_2491430318_Barclays,3_2491450112_Barclays,3_2491430319_Barclays","1860134562,1860081627,1860081541,1860134588,1860081633","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134562,1860134562,2491456058,752297024,2021-07-30
483,2_2491450151_Integrata,"3_2491450151_Barclays,4_2491450112_Barclays,4_2491430319_Barclays","1860150744,1860150769,1860134598,1860081642","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150744,1860150744,2491456058,752297024,2021-07-30
484,3_2491430086_Integrata,"6_2491430067_Barclays,6_2491430053_Barclays,5_2491430086_Barclays","1859905432,1859897386,1859922773,1859922791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905432,1859905432,2491456058,752297024,2021-07-30
485,"3_2491430319_Integrata,3_2491450112_Integrata","6_2491430318_Barclays,5_2491430319_Barclays,5_2491450112_Barclays","1860081629,1860134564,1860081557,1860081651,1860134607","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081629,1860081629,2491456058,752297024,2021-07-30
486,3_2491450151_Integrata,"5_2491450151_Barclays,6_2491450112_Barclays,6_2491430319_Barclays","1860150747,1860150834,1860134616,1860081660","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150747,1860150747,2491456058,752297024,2021-07-30
487,1_2491430086_Integrata,"2_2491430067_Barclays,2_2491430053_Barclays,1_2491430086_Barclays","1859905403,1859897343,1859922759,1859922763","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905403,1859905403,2491456058,752297024,2021-07-30
488,"1_2491450112_Integrata,1_2491430319_Integrata","2_2491430318_Barclays,1_2491430319_Barclays,1_2491450112_Barclays","1860134574,1860081625,1860081522,1860081626,1860134576","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134574,1860134574,2491456058,752297024,2021-07-30
489,5_2491430086_Integrata,"9_2491430086_Barclays,10_2491430053_Barclays,10_2491430067_Barclays","1859922790,1859922816,1859897405,1859905468","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922790,1859922790,2491456058,752297024,2021-07-30
490,"5_2491430319_Integrata,5_2491450112_Integrata","10_2491430318_Barclays,9_2491430319_Barclays,9_2491450112_Barclays","1860081645,1860134568,1860081584,1860081678,1860134589","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081645,1860081645,2491456058,752297024,2021-07-30
491,5_2491450151_Integrata,"9_2491450151_Barclays,10_2491450112_Barclays,10_2491430319_Barclays","1860150763,1860150767,1860134599,1860081686","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150763,1860150763,2491456058,752297024,2021-07-30
492,29_2491430086_Integrata,"56_2491430053_Barclays,55_2491430086_Barclays,56_2491430067_Barclays","1859922755,1859897378,1859922800,1859905465","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922755,1859922755,2491456058,752297024,2021-07-30
493,"29_2491450112_Integrata,29_2491430319_Integrata","56_2491430318_Barclays,55_2491430319_Barclays,55_2491450112_Barclays","1860134559,1860081620,1860081546,1860081700,1860134630","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134559,1860134559,2491456058,752297024,2021-07-30
494,29_2491450151_Integrata,"56_2491450112_Barclays,56_2491430319_Barclays,55_2491450151_Barclays","1860150733,1860134619,1860081691,1860150810","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150733,1860150733,2491456058,752297024,2021-07-30
495,28_2491430086_Integrata,"57_2491430086_Barclays,58_2491430053_Barclays,58_2491430067_Barclays","1859922754,1859922828,1859897417,1859905476","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922754,1859922754,2491456058,752297024,2021-07-30
496,"28_2491430319_Integrata,28_2491450112_Integrata","58_2491430318_Barclays,57_2491450112_Barclays,57_2491430319_Barclays","1860081619,1860134558,1860081601,1860134644,1860081673","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081619,1860081619,2491456058,752297024,2021-07-30
497,28_2491450151_Integrata,"58_2491430319_Barclays,58_2491450112_Barclays,57_2491450151_Barclays","1860150731,1860081679,1860134628,1860150843","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150731,1860150731,2491456058,752297024,2021-07-30
498,32_2491430086_Integrata,"63_2491430086_Barclays,64_2491430053_Barclays,64_2491430067_Barclays","1859922749,1859922840,1859897407,1859905385","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922749,1859922749,2491456058,752297024,2021-07-30
499,"32_2491430319_Integrata,32_2491450112_Integrata","64_2491430318_Barclays,63_2491450112_Barclays,63_2491430319_Barclays","1860081623,1860134552,1860081607,1860134651,1860081659","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081623,1860081623,2491456058,752297024,2021-07-30
500,32_2491450151_Integrata,"64_2491450112_Barclays,64_2491430319_Barclays,63_2491450151_Barclays","1860150737,1860134637,1860081666,1860150847","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150737,1860150737,2491456058,752297024,2021-07-30
501,33_2491430086_Integrata,"66_2491430053_Barclays,66_2491430067_Barclays,65_2491430086_Barclays","1859922750,1859897334,1859905408,1859922860","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922750,1859922750,2491456058,752297024,2021-07-30
502,"33_2491450112_Integrata,33_2491430319_Integrata","66_2491430318_Barclays,65_2491450112_Barclays,65_2491430319_Barclays","1860134554,1860081624,1860081588,1860134648,1860081693","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134554,1860134554,2491456058,752297024,2021-07-30
503,33_2491450151_Integrata,"66_2491450112_Barclays,66_2491430319_Barclays,65_2491450151_Barclays","1860150738,1860134646,1860081685,1860150827","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150738,1860150738,2491456058,752297024,2021-07-30
504,31_2491430086_Integrata,"62_2491430053_Barclays,62_2491430067_Barclays,61_2491430086_Barclays","1859922745,1859897428,1859905483,1859922817","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922745,1859922745,2491456058,752297024,2021-07-30
505,"31_2491430319_Integrata,31_2491450112_Integrata","62_2491430318_Barclays,61_2491450112_Barclays,61_2491430319_Barclays","1860081622,1860134548,1860081567,1860134638,1860081640","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081622,1860081622,2491456058,752297024,2021-07-30
506,31_2491450151_Integrata,"61_2491450151_Barclays,62_2491450112_Barclays,62_2491430319_Barclays","1860150736,1860150830,1860134643,1860081648","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150736,1860150736,2491456058,752297024,2021-07-30
507,27_2491430086_Integrata,"53_2491430086_Barclays,54_2491430067_Barclays,54_2491430053_Barclays","1859922753,1859922786,1859905445,1859897388","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922753,1859922753,2491456058,752297024,2021-07-30
508,27_2491450151_Integrata,"54_2491450112_Barclays,54_2491430319_Barclays,53_2491450151_Barclays","1860150729,1860134611,1860081677,1860150817","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150729,1860150729,2491456058,752297024,2021-07-30
509,25_2491430086_Integrata,"50_2491430067_Barclays,50_2491430053_Barclays,49_2491430086_Barclays","1859922752,1859905469,1859897408,1859922756","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922752,1859922752,2491456058,752297024,2021-07-30
510,25_2491450151_Integrata,"50_2491450112_Barclays,50_2491430319_Barclays,49_2491450151_Barclays","1860150727,1860134602,1860081634,1860150759","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150727,1860150727,2491456058,752297024,2021-07-30
511,30_2491430086_Integrata,"59_2491430086_Barclays,60_2491430067_Barclays,60_2491430053_Barclays","1859922747,1859922852,1859905482,1859897399","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922747,1859922747,2491456058,752297024,2021-07-30
512,"30_2491430319_Integrata,30_2491450112_Integrata","60_2491430318_Barclays,59_2491450112_Barclays,59_2491430319_Barclays","1860081621,1860134560,1860081548,1860134649,1860081698","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081621,1860081621,2491456058,752297024,2021-07-30
513,30_2491450151_Integrata,"60_2491430319_Barclays,60_2491450112_Barclays,59_2491450151_Barclays","1860150735,1860081705,1860134650,1860150849","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150735,1860150735,2491456058,752297024,2021-07-30
514,26_2491430086_Integrata,"52_2491430053_Barclays,52_2491430067_Barclays,51_2491430086_Barclays","1859922801,1859897419,1859905478,1859922811","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922801,1859922801,2491456058,752297024,2021-07-30
515,"26_2491430319_Integrata,26_2491450112_Integrata","51_2491430319_Barclays,51_2491450112_Barclays,52_2491430318_Barclays","1860081656,1860134567,1860081684,1860134640,1860081574","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081656,1860081656,2491456058,752297024,2021-07-30
516,26_2491450151_Integrata,"52_2491450112_Barclays,52_2491430319_Barclays,51_2491450151_Barclays","1860150752,1860134609,1860081661,1860150783","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150752,1860150752,2491456058,752297024,2021-07-30
517,24_2491430086_Integrata,"45_2491430086_Barclays,46_2491430067_Barclays,46_2491430053_Barclays","1859922751,1859922856,1859905440,1859897384","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922751,1859922751,2491456058,752297024,2021-07-30
518,"24_2491450112_Integrata,24_2491430319_Integrata","46_2491430318_Barclays,45_2491450112_Barclays,45_2491430319_Barclays","1860134555,1860081616,1860081528,1860134613,1860081706","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134555,1860134555,2491456058,752297024,2021-07-30
519,24_2491450151_Integrata,"45_2491450151_Barclays,46_2491450112_Barclays,46_2491430319_Barclays","1860150726,1860150844,1860134603,1860081697","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150726,1860150726,2491456058,752297024,2021-07-30
520,21_2491430086_Integrata,"42_2491430067_Barclays,42_2491430053_Barclays,41_2491430086_Barclays","1859922744,1859905464,1859897400,1859922830","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922744,1859922744,2491456058,752297024,2021-07-30
521,"21_2491430319_Integrata,21_2491450112_Integrata","42_2491430318_Barclays,41_2491450112_Barclays,41_2491430319_Barclays","1860081612,1860134547,1860081591,1860134645,1860081683","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081612,1860081612,2491456058,752297024,2021-07-30
