,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
7533,AA,1062_249997282_Morgan Stanley,1465120532,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley 
7534,AA,409_249528171_Morgan Stanley,779236520,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-27-2019. Integrata yet to book.,Morgan Stanley 
7535,AA,6_249597441_Morgan Stanley,895140957,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-21-2019. Integrata yet to book.,Morgan Stanley 
7536,AA,14_2491092736_Morgan Stanley,1591627934,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 11-04-2020. Integrata yet to book.,Morgan Stanley 
7537,AA,730_2491165110_Morgan Stanley,1688496582,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley 
7538,AA,247_2491165110_Morgan Stanley,1688496547,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley 
7539,AA,734_2491165110_Morgan Stanley,1688496588,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley 
7540,AA,20_2491274815_Morgan Stanley,1834706376,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-18-2021. Integrata yet to book.,Morgan Stanley 
7541,AA,534_2491207015_Morgan Stanley,1743653559,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley 
7542,AA,739_249877358_Morgan Stanley,1306417143,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley 
7543,AA,9_249949392_Morgan Stanley,1403913910,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-22-2020. Integrata yet to book.,Morgan Stanley 
7544,AA,276_249997282_Morgan Stanley,1465121498,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley 
7545,AA,745_249914907_Morgan Stanley,1356857315,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley 
7546,AA,767_249997282_Morgan Stanley,1465121494,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley 
7547,AA,255_249719780_Morgan Stanley,1098548319,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley 
7548,AA,225_249997282_Morgan Stanley,1465120467,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley 
7549,AA,40_2491244438_Morgan Stanley,1795283804,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 02-24-2021. Integrata yet to book.,Morgan Stanley 
7550,AA,1185_249795372_Morgan Stanley,1200033661,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley 
7551,AA,919_249836406_Morgan Stanley,1252953300,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley 
7552,AA,536_249719780_Morgan Stanley,1098549143,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley 
7553,AA,763_2491165110_Morgan Stanley,1688496909,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley 
7554,AA,691_249997282_Morgan Stanley,1465121187,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley 
7555,AA,38_2491179660_Morgan Stanley,1706987848,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 01-07-2021. Integrata yet to book.,Morgan Stanley 
7556,AA,419_249795372_Morgan Stanley,1200034163,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-25-2020. Integrata yet to book.,Morgan Stanley 
7557,AA,889_2491409369_Morgan Stanley,2015808911,OB,OB,No-pair,equity swap performance,Morgan Stanley  booked the equity swap performance transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley 
7558,AA,6_2491079053_Morgan Stanley,1573796374,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-26-2020. Integrata yet to book.,Morgan Stanley 
7559,AA,92_2491393807_Morgan Stanley,1996672936,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-15-2021. Integrata yet to book.,Morgan Stanley 
7560,AA,14_249574344_Morgan Stanley,855734699,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-02-2019. Integrata yet to book.,Morgan Stanley 
7561,AA,1360_249997282_Morgan Stanley,1465120970,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley 
7562,AA,236_249997282_Morgan Stanley,1465120477,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley 
7563,AA,850_2491409369_Morgan Stanley,2015808842,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley 
7564,AA,59_249997282_Morgan Stanley,1465120461,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley 
7565,AA,473_249795372_Morgan Stanley,1200033637,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley 
7566,AA,925_249836406_Morgan Stanley,1252953306,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley 
7567,AA,848_2491165110_Morgan Stanley,1688497455,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley 
7568,AA,6_249621050_Morgan Stanley,937424196,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-07-2019. Integrata yet to book.,Morgan Stanley 
7569,AA,56_2491419161_Morgan Stanley,2029395400,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-02-2021. Integrata yet to book.,Morgan Stanley 
7570,AA,250_2491165110_Morgan Stanley,1688497352,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley 
