,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
447,,569_2491430292_UBS,1860077025,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077025,1860077025,2491450147,393227302,2021-07-26
448,,87_2491430292_UBS,1860077091,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077091,1860077091,2491450147,393227302,2021-07-26
449,,615_2491430292_UBS,1860077271,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077271,1860077271,2491450147,393227302,2021-07-26
450,,441_2491430292_UBS,1860077501,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077501,1860077501,2491450147,393227302,2021-07-26
451,,651_2491430292_UBS,1860077561,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077561,1860077561,2491450147,393227302,2021-07-26
452,,391_2491430292_UBS,1860077101,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077101,1860077101,2491450147,393227302,2021-07-26
453,,218_2491430292_UBS,1860077349,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077349,1860077349,2491450147,393227302,2021-07-26
454,,592_2491430292_UBS,1860077085,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077085,1860077085,2491450147,393227302,2021-07-26
455,,331_2491430292_UBS,1860077446,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077446,1860077446,2491450147,393227302,2021-07-26
456,,334_2491430292_UBS,1860077449,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077449,1860077449,2491450147,393227302,2021-07-26
457,,572_2491430292_UBS,1860077252,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077252,1860077252,2491450147,393227302,2021-07-26
458,,563_2491430292_UBS,1860077191,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077191,1860077191,2491450147,393227302,2021-07-26
459,,567_2491430292_UBS,1860077005,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077005,1860077005,2491450147,393227302,2021-07-26
460,,213_2491430292_UBS,1860077079,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077079,1860077079,2491450147,393227302,2021-07-26
461,,447_2491430292_UBS,1860077510,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077510,1860077510,2491450147,393227302,2021-07-26
462,,217_2491430292_UBS,1860077322,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077322,1860077322,2491450147,393227302,2021-07-26
463,,271_2491430292_UBS,1860076987,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076987,1860076987,2491450147,393227302,2021-07-26
464,,395_2491430292_UBS,1860077427,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077427,1860077427,2491450147,393227302,2021-07-26
465,,484_2491430292_UBS,1860077247,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077247,1860077247,2491450147,393227302,2021-07-26
466,,332_2491430292_UBS,1860077414,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077414,1860077414,2491450147,393227302,2021-07-26
467,,490_2491430292_UBS,1860077475,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077475,1860077475,2491450147,393227302,2021-07-26
468,,223_2491430292_UBS,1860077461,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077461,1860077461,2491450147,393227302,2021-07-26
469,,88_2491430292_UBS,1860077114,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077114,1860077114,2491450147,393227302,2021-07-26
470,,196_2491430292_UBS,1860077491,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077491,1860077491,2491450147,393227302,2021-07-26
471,,649_2491430292_UBS,1860077534,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077534,1860077534,2491450147,393227302,2021-07-26
472,,256_2491430292_UBS,1860077151,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077151,1860077151,2491450147,393227302,2021-07-26
473,,173_2491430292_UBS,1860077188,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077188,1860077188,2491450147,393227302,2021-07-26
474,,180_2491430292_UBS,1860077374,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077374,1860077374,2491450147,393227302,2021-07-26
475,,467_2491430292_UBS,1860076997,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076997,1860076997,2491450147,393227302,2021-07-26
476,,676_2491430292_UBS,1860076968,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076968,1860076968,2491450147,393227302,2021-07-26
477,,472_2491430292_UBS,1860077157,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077157,1860077157,2491450147,393227302,2021-07-26
478,,461_2491430292_UBS,1860077369,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077369,1860077369,2491450147,393227302,2021-07-26
479,,462_2491430292_UBS,1860077386,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077386,1860077386,2491450147,393227302,2021-07-26
480,,397_2491430292_UBS,1860077343,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077343,1860077343,2491450147,393227302,2021-07-26
481,,523_2491430292_UBS,1860077513,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077513,1860077513,2491450147,393227302,2021-07-26
482,,601_2491430292_UBS,1860077176,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077176,1860077176,2491450147,393227302,2021-07-26
483,,327_2491430292_UBS,1860077264,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077264,1860077264,2491450147,393227302,2021-07-26
484,,449_2491430292_UBS,1860076959,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076959,1860076959,2491450147,393227302,2021-07-26
485,,433_2491430292_UBS,1860077129,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077129,1860077129,2491450147,393227302,2021-07-26
486,,258_2491430292_UBS,1860077210,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077210,1860077210,2491450147,393227302,2021-07-26
487,,365_2491430292_UBS,1860077010,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077010,1860077010,2491450147,393227302,2021-07-26
488,,604_2491430292_UBS,1860077203,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077203,1860077203,2491450147,393227302,2021-07-26
489,,347_2491430292_UBS,1860077296,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077296,1860077296,2491450147,393227302,2021-07-26
490,,597_2491430292_UBS,1860077137,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077137,1860077137,2491450147,393227302,2021-07-26
491,,481_2491430292_UBS,1860077438,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077438,1860077438,2491450147,393227302,2021-07-26
492,,399_2491430292_UBS,1860077387,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077387,1860077387,2491450147,393227302,2021-07-26
493,,342_2491430292_UBS,1860077140,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077140,1860077140,2491450147,393227302,2021-07-26
494,,650_2491430292_UBS,1860077545,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077545,1860077545,2491450147,393227302,2021-07-26
495,,346_2491430292_UBS,1860077268,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077268,1860077268,2491450147,393227302,2021-07-26
496,,44_2491430292_UBS,1860077038,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077038,1860077038,2491450147,393227302,2021-07-26
497,,170_2491430292_UBS,1860077117,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077117,1860077117,2491450147,393227302,2021-07-26
498,,192_2491430292_UBS,1860077389,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077389,1860077389,2491450147,393227302,2021-07-26
499,,60_2491430292_UBS,1860077277,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077277,1860077277,2491450147,393227302,2021-07-26
500,,609_2491430292_UBS,1860077276,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077276,1860077276,2491450147,393227302,2021-07-26
501,,583_2491430292_UBS,1860077000,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077000,1860077000,2491450147,393227302,2021-07-26
502,,486_2491430292_UBS,1860077314,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077314,1860077314,2491450147,393227302,2021-07-26
503,,230_2491430292_UBS,1860077180,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077180,1860077180,2491450147,393227302,2021-07-26
504,,139_2491430292_UBS,1860077217,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077217,1860077217,2491450147,393227302,2021-07-26
505,,140_2491430292_UBS,1860077243,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077243,1860077243,2491450147,393227302,2021-07-26
506,,325_2491430292_UBS,1860077078,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077078,1860077078,2491450147,393227302,2021-07-26
507,,452_2491430292_UBS,1860077536,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077536,1860077536,2491450147,393227302,2021-07-26
508,,300_2491430292_UBS,1860077433,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077433,1860077433,2491450147,393227302,2021-07-26
509,,123_2491430292_UBS,1860077316,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077316,1860077316,2491450147,393227302,2021-07-26
510,,304_2491430292_UBS,1860077100,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077100,1860077100,2491450147,393227302,2021-07-26
511,,324_2491430292_UBS,1860077069,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077069,1860077069,2491450147,393227302,2021-07-26
512,,295_2491430292_UBS,1860077103,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077103,1860077103,2491450147,393227302,2021-07-26
513,,309_2491430292_UBS,1860077259,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077259,1860077259,2491450147,393227302,2021-07-26
514,,113_2491430292_UBS,1860077506,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077506,1860077506,2491450147,393227302,2021-07-26
515,,251_2491430292_UBS,1860077089,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077089,1860077089,2491450147,393227302,2021-07-26
516,,655_2491430292_UBS,1860076961,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076961,1860076961,2491450147,393227302,2021-07-26
517,,250_2491430292_UBS,1860077026,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077026,1860077026,2491450147,393227302,2021-07-26
518,,56_2491430292_UBS,1860077183,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077183,1860077183,2491450147,393227302,2021-07-26
519,,224_2491430292_UBS,1860077489,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077489,1860077489,2491450147,393227302,2021-07-26
520,,83_2491450023_UBS,1860085069,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,1860085069,1860085069,2491450147,393227302,2021-07-26
521,,132_2491430292_UBS,1860077497,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077497,1860077497,2491450147,393227302,2021-07-26
522,,546_2491430292_UBS,1860077236,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077236,1860077236,2491450147,393227302,2021-07-26
523,,595_2491430292_UBS,1860077118,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077118,1860077118,2491450147,393227302,2021-07-26
524,,495_2491430292_UBS,1860077549,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077549,1860077549,2491450147,393227302,2021-07-26
525,,75_2491430292_UBS,1860077144,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077144,1860077144,2491450147,393227302,2021-07-26
526,,608_2491430292_UBS,1860077263,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077263,1860077263,2491450147,393227302,2021-07-26
527,,531_2491430292_UBS,1860076981,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076981,1860076981,2491450147,393227302,2021-07-26
528,,193_2491430292_UBS,1860077177,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077177,1860077177,2491450147,393227302,2021-07-26
529,,183_2491430292_UBS,1860077480,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077480,1860077480,2491450147,393227302,2021-07-26
530,,333_2491430292_UBS,1860077423,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077423,1860077423,2491450147,393227302,2021-07-26
531,,439_2491430292_UBS,1860077435,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077435,1860077435,2491450147,393227302,2021-07-26
532,,392_2491430292_UBS,1860077452,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077452,1860077452,2491450147,393227302,2021-07-26
533,,375_2491430292_UBS,1860077147,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077147,1860077147,2491450147,393227302,2021-07-26
534,,602_2491430292_UBS,1860077186,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077186,1860077186,2491450147,393227302,2021-07-26
535,,115_2491450023_UBS,1860085075,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,1860085075,1860085075,2491450147,393227302,2021-07-26
536,,114_2491450023_UBS,1860085077,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,1860085077,1860085077,2491450147,393227302,2021-07-26
537,,86_2491430292_UBS,1860077071,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077071,1860077071,2491450147,393227302,2021-07-26
538,,518_2491430292_UBS,1860077464,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077464,1860077464,2491450147,393227302,2021-07-26
539,,182_2491430292_UBS,1860077450,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077450,1860077450,2491450147,393227302,2021-07-26
540,,350_2491430292_UBS,1860077015,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077015,1860077015,2491450147,393227302,2021-07-26
541,,267_2491430292_UBS,1860077441,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077441,1860077441,2491450147,393227302,2021-07-26
542,,204_2491430292_UBS,1860077371,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077371,1860077371,2491450147,393227302,2021-07-26
543,,458_2491430292_UBS,1860077219,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077219,1860077219,2491450147,393227302,2021-07-26
544,,43_2491430292_UBS,1860077030,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077030,1860077030,2491450147,393227302,2021-07-26
545,,203_2491430292_UBS,1860076979,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076979,1860076979,2491450147,393227302,2021-07-26
546,,624_2491430292_UBS,1860077538,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077538,1860077538,2491450147,393227302,2021-07-26
547,,638_2491430292_UBS,1860077391,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077391,1860077391,2491450147,393227302,2021-07-26
548,,340_2491430292_UBS,1860077062,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077062,1860077062,2491450147,393227302,2021-07-26
549,,647_2491430292_UBS,1860077519,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077519,1860077519,2491450147,393227302,2021-07-26
550,,457_2491430292_UBS,1860077184,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077184,1860077184,2491450147,393227302,2021-07-26
551,,381_2491430292_UBS,1860077131,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077131,1860077131,2491450147,393227302,2021-07-26
552,,482_2491430292_UBS,1860077032,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077032,1860077032,2491450147,393227302,2021-07-26
553,,584_2491430292_UBS,1860077008,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077008,1860077008,2491450147,393227302,2021-07-26
554,,600_2491430292_UBS,1860077166,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077166,1860077166,2491450147,393227302,2021-07-26
555,,498_2491430292_UBS,1860076972,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076972,1860076972,2491450147,393227302,2021-07-26
556,,487_2491430292_UBS,1860077361,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077361,1860077361,2491450147,393227302,2021-07-26
557,,176_2491430292_UBS,1860077273,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077273,1860077273,2491450147,393227302,2021-07-26
558,,503_2491430292_UBS,1860077237,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077237,1860077237,2491450147,393227302,2021-07-26
559,,188_2491430292_UBS,1860077076,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077076,1860077076,2491450147,393227302,2021-07-26
560,,557_2491430292_UBS,1860077336,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077336,1860077336,2491450147,393227302,2021-07-26
561,,257_2491430292_UBS,1860077179,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077179,1860077179,2491450147,393227302,2021-07-26
562,,475_2491430292_UBS,1860077297,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077297,1860077297,2491450147,393227302,2021-07-26
563,,549_2491430292_UBS,1860077231,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077231,1860077231,2491450147,393227302,2021-07-26
564,,253_2491430292_UBS,1860077366,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077366,1860077366,2491450147,393227302,2021-07-26
565,,642_2491430292_UBS,1860077439,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077439,1860077439,2491450147,393227302,2021-07-26
566,,194_2491430292_UBS,1860077442,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077442,1860077442,2491450147,393227302,2021-07-26
567,,628_2491430292_UBS,1860077302,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077302,1860077302,2491450147,393227302,2021-07-26
568,,116_2491430292_UBS,1860077039,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077039,1860077039,2491450147,393227302,2021-07-26
569,,388_2491430292_UBS,1860077315,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077315,1860077315,2491450147,393227302,2021-07-26
570,,107_2491430292_UBS,1860077107,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077107,1860077107,2491450147,393227302,2021-07-26
571,,131_2491430292_UBS,1860077469,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077469,1860077469,2491450147,393227302,2021-07-26
572,,311_2491430292_UBS,1860077281,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077281,1860077281,2491450147,393227302,2021-07-26
573,,594_2491430292_UBS,1860077104,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077104,1860077104,2491450147,393227302,2021-07-26
574,,500_2491430292_UBS,1860077178,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077178,1860077178,2491450147,393227302,2021-07-26
575,,610_2491430292_UBS,1860077221,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077221,1860077221,2491450147,393227302,2021-07-26
576,,92_2491430292_UBS,1860077226,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077226,1860077226,2491450147,393227302,2021-07-26
577,,591_2491430292_UBS,1860077075,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077075,1860077075,2491450147,393227302,2021-07-26
578,,593_2491430292_UBS,1860077094,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077094,1860077094,2491450147,393227302,2021-07-26
579,,459_2491430292_UBS,1860077274,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077274,1860077274,2491450147,393227302,2021-07-26
580,,357_2491430292_UBS,1860077196,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077196,1860077196,2491450147,393227302,2021-07-26
581,,307_2491430292_UBS,1860077208,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077208,1860077208,2491450147,393227302,2021-07-26
582,,446_2491430292_UBS,1860077476,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077476,1860077476,2491450147,393227302,2021-07-26
583,,353_2491430292_UBS,1860077080,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077080,1860077080,2491450147,393227302,2021-07-26
