,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
2957,,159_2491481688_UBS,2110389272,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389272,2110389272,2491495677,393227302,2021-08-26
2958,,212_2491353925_UBS,1941625687,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625687,1941625687,2491495677,393227302,2021-08-26
2959,,174_2491173604_UBS,1698879322,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879322,1698879322,2491495677,393227302,2021-08-26
2960,,14_2491331890_UBS,1908183190,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-30-2021. Integrata yet to book.,UBS ,1908183190,1908183190,2491495677,393227302,2021-08-26
2961,,226_2491440493_UBS,2054579261,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579261,2054579261,2491495677,393227302,2021-08-26
2962,,57_249964782_UBS,1423749457,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749457,1423749457,2491495677,393227302,2021-08-26
2963,,313_2491481688_UBS,2110389136,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389136,2110389136,2491495677,393227302,2021-08-26
2964,,226_2491397707_UBS,2001285551,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285551,2001285551,2491495677,393227302,2021-08-26
2965,,78_2491272861_UBS,1832334460,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334460,1832334460,2491495677,393227302,2021-08-26
2966,,278_2491440493_UBS,2054579307,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579307,2054579307,2491495677,393227302,2021-08-26
2967,,27_2491112329_UBS,1617727622,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-18-2020. Integrata yet to book.,UBS ,1617727622,1617727622,2491495677,393227302,2021-08-26
2968,,17_249602636_UBS,903439190,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-24-2019. Integrata yet to book.,UBS ,903439190,903439190,2491495677,393227302,2021-08-26
2969,,193_2491481688_UBS,2110389328,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389328,2110389328,2491495677,393227302,2021-08-26
2970,,83_2491173604_UBS,1698879339,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879339,1698879339,2491495677,393227302,2021-08-26
2971,,7_2491030952_UBS,1510371655,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371655,1510371655,2491495677,393227302,2021-08-26
2972,,642_2491440493_UBS,2054579449,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579449,2054579449,2491495677,393227302,2021-08-26
2973,,490_2491316372_UBS,1887698637,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698637,1887698637,2491495677,393227302,2021-08-26
2974,,196_249903069_UBS,1341048213,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048213,1341048213,2491495677,393227302,2021-08-26
2975,,308_2491481688_UBS,2110389014,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389014,2110389014,2491495677,393227302,2021-08-26
2976,,75_2491215688_UBS,1756094975,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2021. Integrata yet to book.,UBS ,1756094975,1756094975,2491495677,393227302,2021-08-26
2977,,171_2491486650_UBS,2116391381,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-24-2021. Integrata yet to book.,UBS ,2116391381,2116391381,2491495677,393227302,2021-08-26
2978,,58_2491440493_UBS,2054579041,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579041,2054579041,2491495677,393227302,2021-08-26
2979,,427_2491481688_UBS,2110389303,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389303,2110389303,2491495677,393227302,2021-08-26
2980,,57_2491374410_UBS,1971118146,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118146,1971118146,2491495677,393227302,2021-08-26
2981,,55_2491213682_UBS,1753441295,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-02-2021. Integrata yet to book.,UBS ,1753441295,1753441295,2491495677,393227302,2021-08-26
2982,,549_2491481688_UBS,2110389497,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389497,2110389497,2491495677,393227302,2021-08-26
2983,,262_2491353925_UBS,1941625589,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625589,1941625589,2491495677,393227302,2021-08-26
2984,,111_2491127064_UBS,1637334406,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,UBS ,1637334406,1637334406,2491495677,393227302,2021-08-26
2985,,109_2491481688_UBS,2110389033,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389033,2110389033,2491495677,393227302,2021-08-26
2986,,7_249997284_UBS,1465120230,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-26-2020. Integrata yet to book.,UBS ,1465120230,1465120230,2491495677,393227302,2021-08-26
2987,,7_249567934_UBS,846114894,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-27-2019. Integrata yet to book.,UBS ,846114894,846114894,2491495677,393227302,2021-08-26
2988,,229_2491440493_UBS,2054579313,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579313,2054579313,2491495677,393227302,2021-08-26
2989,,509_2491272861_UBS,1832334879,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334879,1832334879,2491495677,393227302,2021-08-26
2990,,62_2491046254_UBS,1530638639,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638639,1530638639,2491495677,393227302,2021-08-26
2991,,18_249804251_UBS,1211767107,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767107,1211767107,2491495677,393227302,2021-08-26
2992,,632_2491397707_UBS,2001285800,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285800,2001285800,2491495677,393227302,2021-08-26
2993,,439_2491272861_UBS,1832334793,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334793,1832334793,2491495677,393227302,2021-08-26
2994,,303_2491481688_UBS,2110388997,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388997,2110388997,2491495677,393227302,2021-08-26
2995,,14_249959072_UBS,1416508136,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-29-2020. Integrata yet to book.,UBS ,1416508136,1416508136,2491495677,393227302,2021-08-26
2996,,518_249903069_UBS,1341047874,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047874,1341047874,2491495677,393227302,2021-08-26
2997,,15_249489585_UBS,713091337,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-26-2019. Integrata yet to book.,UBS ,713091337,713091337,2491495677,393227302,2021-08-26
2998,,582_2491481688_UBS,2110389435,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389435,2110389435,2491495677,393227302,2021-08-26
2999,,127_2491481688_UBS,2110389157,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389157,2110389157,2491495677,393227302,2021-08-26
3000,,324_2491397707_UBS,2001285581,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285581,2001285581,2491495677,393227302,2021-08-26
3001,5_2491295022_Integrata,,1861263666,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS ,1861263666,1861263666,2491495677,393227302,2021-08-26
3002,,491_2491353925_UBS,1941625564,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625564,1941625564,2491495677,393227302,2021-08-26
3003,,232_2491440493_UBS,2054579049,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579049,2054579049,2491495677,393227302,2021-08-26
3004,,454_2491316372_UBS,1887698424,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698424,1887698424,2491495677,393227302,2021-08-26
3005,,127_2491030952_UBS,1510371667,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371667,1510371667,2491495677,393227302,2021-08-26
3006,,19_249398447_UBS,576040578,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-09-2019. Integrata yet to book.,UBS ,576040578,576040578,2491495677,393227302,2021-08-26
3007,,589_2491481688_UBS,2110389474,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389474,2110389474,2491495677,393227302,2021-08-26
3008,,380_2491481688_UBS,2110389193,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389193,2110389193,2491495677,393227302,2021-08-26
3009,,100_2491481688_UBS,2110389047,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389047,2110389047,2491495677,393227302,2021-08-26
3010,,39_2491213682_UBS,1753441262,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-02-2021. Integrata yet to book.,UBS ,1753441262,1753441262,2491495677,393227302,2021-08-26
3011,,130_2491481688_UBS,2110389445,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389445,2110389445,2491495677,393227302,2021-08-26
3012,,390_2491481688_UBS,2110389465,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389465,2110389465,2491495677,393227302,2021-08-26
3013,,48_2491443683_UBS,2058656023,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2058656023,2058656023,2491495677,393227302,2021-08-26
3014,,138_2491318210_UBS,1890102445,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1890102445,1890102445,2491495677,393227302,2021-08-26
3015,,4_2491002997_UBS,1472869998,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2020. Integrata yet to book.,UBS ,1472869998,1472869998,2491495677,393227302,2021-08-26
3016,,443_2491316372_UBS,1887698568,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698568,1887698568,2491495677,393227302,2021-08-26
3017,,3_2491286363_UBS,1849496173,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-26-2021. Integrata yet to book.,UBS ,1849496173,1849496173,2491495677,393227302,2021-08-26
3018,,311_2491481688_UBS,2110389063,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389063,2110389063,2491495677,393227302,2021-08-26
3019,,436_2491316372_UBS,1887698561,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698561,1887698561,2491495677,393227302,2021-08-26
3020,,359_2491481688_UBS,2110389044,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389044,2110389044,2491495677,393227302,2021-08-26
3021,,525_2491481688_UBS,2110389492,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389492,2110389492,2491495677,393227302,2021-08-26
3022,,28_249955207_UBS,1411583507,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-27-2020. Integrata yet to book.,UBS ,1411583507,1411583507,2491495677,393227302,2021-08-26
3023,,219_2491397707_UBS,2001285447,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285447,2001285447,2491495677,393227302,2021-08-26
3024,,4_2491391939_UBS,1994235184,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,UBS ,1994235184,1994235184,2491495677,393227302,2021-08-26
3025,,470_2491481688_UBS,2110389188,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389188,2110389188,2491495677,393227302,2021-08-26
3026,,502_2491440493_UBS,2054579074,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579074,2054579074,2491495677,393227302,2021-08-26
3027,,334_2491316372_UBS,1887698617,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698617,1887698617,2491495677,393227302,2021-08-26
3028,32_2491251735_Integrata,,1804515891,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-03-2021. UBS  yet to book.,UBS ,1804515891,1804515891,2491495677,393227302,2021-08-26
3029,,78_2491325536_UBS,1899777759,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-26-2021. Integrata yet to book.,UBS ,1899777759,1899777759,2491495677,393227302,2021-08-26
3030,,492_2491481688_UBS,2110389411,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389411,2110389411,2491495677,393227302,2021-08-26
3031,,610_2491272861_UBS,1832334495,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334495,1832334495,2491495677,393227302,2021-08-26
3032,98_2491196372_Integrata,,1729611531,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-21-2021. UBS  yet to book.,UBS ,1729611531,1729611531,2491495677,393227302,2021-08-26
3033,,332_2491397707_UBS,2001285494,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285494,2001285494,2491495677,393227302,2021-08-26
3034,,8_2491177671_UBS,1704115742,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,UBS ,1704115742,1704115742,2491495677,393227302,2021-08-26
3035,,155_2491272861_UBS,1832334347,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334347,1832334347,2491495677,393227302,2021-08-26
3036,,166_2491234546_UBS,1782454792,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454792,1782454792,2491495677,393227302,2021-08-26
3037,,133_2491455786_UBS,2073982192,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-29-2021. Integrata yet to book.,UBS ,2073982192,2073982192,2491495677,393227302,2021-08-26
3038,,32_249380877_UBS,551779709,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-25-2019. Integrata yet to book.,UBS ,551779709,551779709,2491495677,393227302,2021-08-26
3039,,55_2491353925_UBS,1941625369,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625369,1941625369,2491495677,393227302,2021-08-26
3040,,79_2491272861_UBS,1832334466,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334466,1832334466,2491495677,393227302,2021-08-26
3041,,9_249523012_UBS,770837432,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-22-2019. Integrata yet to book.,UBS ,770837432,770837432,2491495677,393227302,2021-08-26
3042,,154_2491353925_UBS,1941625684,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625684,1941625684,2491495677,393227302,2021-08-26
3043,,233_2491440493_UBS,2054579061,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579061,2054579061,2491495677,393227302,2021-08-26
3044,,516_2491440493_UBS,2054578987,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578987,2054578987,2491495677,393227302,2021-08-26
3045,,88_249987817_UBS,1453049566,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1453049566,1453049566,2491495677,393227302,2021-08-26
3046,,227_2491481688_UBS,2110389093,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389093,2110389093,2491495677,393227302,2021-08-26
3047,,138_2491295022_UBS,1861263644,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263644,1861263644,2491495677,393227302,2021-08-26
3048,,38_249970701_UBS,1431802359,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-07-2020. Integrata yet to book.,UBS ,1431802359,1431802359,2491495677,393227302,2021-08-26
3049,,713_2491069412_UBS,1561154945,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154945,1561154945,2491495677,393227302,2021-08-26
3050,,115_2491445709_UBS,2061120839,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2061120839,2061120839,2491495677,393227302,2021-08-26
3051,,17_249815381_UBS,1226783985,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-07-2020. Integrata yet to book.,UBS ,1226783985,1226783985,2491495677,393227302,2021-08-26
3052,,404_2491481688_UBS,2110389101,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389101,2110389101,2491495677,393227302,2021-08-26
3053,,198_2491353925_UBS,1941625711,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625711,1941625711,2491495677,393227302,2021-08-26
3054,,490_2491481688_UBS,2110389370,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389370,2110389370,2491495677,393227302,2021-08-26
3055,,390_2491440493_UBS,2054579380,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579380,2054579380,2491495677,393227302,2021-08-26
3056,,56_249382461_UBS,1020722924,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,UBS ,1020722924,1020722924,2491495677,393227302,2021-08-26
3057,,9_249500441_UBS,731587593,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-05-2019. Integrata yet to book.,UBS ,731587593,731587593,2491495677,393227302,2021-08-26
3058,,302_2491272861_UBS,1832334716,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334716,1832334716,2491495677,393227302,2021-08-26
3059,,37_249380877_UBS,551779712,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-25-2019. Integrata yet to book.,UBS ,551779712,551779712,2491495677,393227302,2021-08-26
3060,,147_2491481688_UBS,2110389158,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389158,2110389158,2491495677,393227302,2021-08-26
3061,,114_2491114307_UBS,1620407397,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407397,1620407397,2491495677,393227302,2021-08-26
3062,,282_2491353925_UBS,1941625344,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625344,1941625344,2491495677,393227302,2021-08-26
3063,,52_2491295022_UBS,1861263635,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263635,1861263635,2491495677,393227302,2021-08-26
3064,,132_2491196372_UBS,1729611604,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1729611604,1729611604,2491495677,393227302,2021-08-26
3065,,528_2491481688_UBS,2110389522,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389522,2110389522,2491495677,393227302,2021-08-26
3066,,476_2491397707_UBS,2001285449,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285449,2001285449,2491495677,393227302,2021-08-26
3067,,404_2491316372_UBS,1887698549,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698549,1887698549,2491495677,393227302,2021-08-26
3068,,89_2491193518_UBS,1725360808,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360808,1725360808,2491495677,393227302,2021-08-26
3069,,529_2491481688_UBS,2110389484,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389484,2110389484,2491495677,393227302,2021-08-26
3070,6_2491274656_Integrata,,1834529804,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-17-2021. UBS  yet to book.,UBS ,1834529804,1834529804,2491495677,393227302,2021-08-26
3071,,161_2491272861_UBS,1832334401,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334401,1832334401,2491495677,393227302,2021-08-26
3072,,508_2491316372_UBS,1887698390,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698390,1887698390,2491495677,393227302,2021-08-26
3073,,87_2491211801_UBS,1750964963,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964963,1750964963,2491495677,393227302,2021-08-26
3074,,17_2491405383_UBS,2010714694,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-23-2021. Integrata yet to book.,UBS ,2010714694,2010714694,2491495677,393227302,2021-08-26
3075,,1100_249903069_UBS,1341048168,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048168,1341048168,2491495677,393227302,2021-08-26
3076,,37_249926612_UBS,1373120199,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-03-2020. Integrata yet to book.,UBS ,1373120199,1373120199,2491495677,393227302,2021-08-26
3077,,13_2491407247_UBS,2012770010,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-24-2021. Integrata yet to book.,UBS ,2012770010,2012770010,2491495677,393227302,2021-08-26
3078,,443_2491272861_UBS,1832334809,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334809,1832334809,2491495677,393227302,2021-08-26
3079,,25_249854702_UBS,1277131312,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-11-2020. Integrata yet to book.,UBS ,1277131312,1277131312,2491495677,393227302,2021-08-26
3080,,220_2491481688_UBS,2110389027,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389027,2110389027,2491495677,393227302,2021-08-26
3081,,13_2491249589_UBS,1801892787,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892787,1801892787,2491495677,393227302,2021-08-26
3082,,484_2491481688_UBS,2110389412,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389412,2110389412,2491495677,393227302,2021-08-26
3083,,470_2491234546_UBS,1782455470,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-17-2021. Integrata yet to book.,UBS ,1782455470,1782455470,2491495677,393227302,2021-08-26
3084,,42_2491481688_UBS,2110389206,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389206,2110389206,2491495677,393227302,2021-08-26
3085,112_2491194379_Integrata,,1727007805,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-20-2021. UBS  yet to book.,UBS ,1727007805,1727007805,2491495677,393227302,2021-08-26
3086,,13_2491458424_UBS,2077976983,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2077976983,2077976983,2491495677,393227302,2021-08-26
3087,,141_2491465718_UBS,2088163807,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-05-2021. Integrata yet to book.,UBS ,2088163807,2088163807,2491495677,393227302,2021-08-26
3088,,437_2491316372_UBS,1887698580,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698580,1887698580,2491495677,393227302,2021-08-26
3089,,281_2491353925_UBS,1941625324,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625324,1941625324,2491495677,393227302,2021-08-26
3090,,329_2491397707_UBS,2001285472,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285472,2001285472,2491495677,393227302,2021-08-26
3091,,131_2491193518_UBS,1725360830,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360830,1725360830,2491495677,393227302,2021-08-26
3092,,4_2491365377_UBS,1958098656,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-25-2021. Integrata yet to book.,UBS ,1958098656,1958098656,2491495677,393227302,2021-08-26
3093,,10_249732025_UBS,1114658384,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-05-2020. Integrata yet to book.,UBS ,1114658384,1114658384,2491495677,393227302,2021-08-26
