,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
2909,,132_2491272861_UBS,1832334314,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334314
2910,,403_2491440493_UBS,2054579401,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579401
2911,,446_2491316372_UBS,1887698384,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698384
2912,,71_2491276790_UBS,1837024441,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1837024441
2913,,85_2491325536_UBS,1899777726,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-23-2021. Integrata yet to book.,UBS ,1899777726
2914,,632_2491272861_UBS,1832334528,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334528
2915,,231_2491295022_UBS,1861263634,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263634
2916,,126_2491110309_UBS,1615244611,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244611
2917,,583_2491440493_UBS,2054579454,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579454
2918,,5_2491395770_UBS,1998826719,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-16-2021. Integrata yet to book.,UBS ,1998826719
2919,,62_249426964_UBS,614325682,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-04-2019. Integrata yet to book.,UBS ,614325682
2920,,114_2491353925_UBS,1941625382,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625382
2921,,286_2491440493_UBS,2054579271,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579271
2922,,536_2491272861_UBS,1832334393,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334393
2923,,89_249486268_UBS,707843535,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-24-2019. Integrata yet to book.,UBS ,707843535
2924,,283_2491316372_UBS,1887698584,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698584
2925,,25_2491481688_UBS,2110388993,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388993
2926,102_2491213682_Integrata,,1753441259,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS ,1753441259
2927,,7_249638978_UBS,967117839,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-21-2019. Integrata yet to book.,UBS ,967117839
2928,,421_2491481688_UBS,2110389209,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389209
2929,,68_2491440493_UBS,2054579164,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579164
2930,,1111_249903069_UBS,1341047483,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047483
2931,,440_2491481688_UBS,2110389216,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389216
2932,2_249850979_Integrata,,1272256785,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-08-2020. UBS  yet to book.,UBS ,1272256785
2933,,299_2491481688_UBS,2110389083,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389083
2934,,270_2491481688_UBS,2110389167,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389167
2935,,155_2491465718_UBS,2088163803,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-05-2021. Integrata yet to book.,UBS ,2088163803
2936,,47_2491426250_UBS,2037460859,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2037460859
2937,,328_2491316372_UBS,1887698361,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698361
2938,,14_249448906_UBS,645274307,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-21-2019. Integrata yet to book.,UBS ,645274307
2939,,1043_249903069_UBS,1341047385,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047385
2940,,15_249622875_UBS,940465645,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-08-2019. Integrata yet to book.,UBS ,940465645
2941,,391_2491481688_UBS,2110389469,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389469
2942,,16_2491227326_UBS,1772110069,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-11-2021. Integrata yet to book.,UBS ,1772110069
2943,,9_2491460178_UBS,2080354878,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354878
2944,,135_2491193518_UBS,1725360868,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360868
2945,,335_2491397707_UBS,2001285492,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285492
2946,,78_249921432_UBS,1366442365,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442365
2947,,11_249526345_UBS,1020722961,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-26-2019. Integrata yet to book.,UBS ,1020722961
2948,,583_2491481688_UBS,2110389447,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389447
2949,,114_249712199_UBS,1089229274,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-21-2020. Integrata yet to book.,UBS ,1089229274
2950,,615_2491272861_UBS,1832334520,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334520
2951,,634_2491397707_UBS,2001285728,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285728
2952,,20_2491290069_UBS,1854344408,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-30-2021. Integrata yet to book.,UBS ,1854344408
2953,,36_2491005008_UBS,1475535737,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535737
2954,,58_2491397707_UBS,2001285371,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285371
2955,,54_2491481688_UBS,2110389046,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389046
2956,,413_2491481688_UBS,2110389017,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389017
2957,,159_2491481688_UBS,2110389272,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389272
2958,,212_2491353925_UBS,1941625687,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625687
2959,,174_2491173604_UBS,1698879322,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879322
2960,,14_2491331890_UBS,1908183190,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-30-2021. Integrata yet to book.,UBS ,1908183190
2961,,226_2491440493_UBS,2054579261,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579261
2962,,57_249964782_UBS,1423749457,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749457
2963,,313_2491481688_UBS,2110389136,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389136
2964,,226_2491397707_UBS,2001285551,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285551
2965,,78_2491272861_UBS,1832334460,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334460
2966,,278_2491440493_UBS,2054579307,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579307
2967,,27_2491112329_UBS,1617727622,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-18-2020. Integrata yet to book.,UBS ,1617727622
2968,,17_249602636_UBS,903439190,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-24-2019. Integrata yet to book.,UBS ,903439190
2969,,193_2491481688_UBS,2110389328,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389328
2970,,83_2491173604_UBS,1698879339,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879339
2971,,7_2491030952_UBS,1510371655,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371655
2972,,642_2491440493_UBS,2054579449,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579449
2973,,490_2491316372_UBS,1887698637,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698637
2974,,196_249903069_UBS,1341048213,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048213
2975,,308_2491481688_UBS,2110389014,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389014
2976,,75_2491215688_UBS,1756094975,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2021. Integrata yet to book.,UBS ,1756094975
2977,,171_2491486650_UBS,2116391381,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-24-2021. Integrata yet to book.,UBS ,2116391381
2978,,58_2491440493_UBS,2054579041,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579041
2979,,427_2491481688_UBS,2110389303,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389303
2980,,57_2491374410_UBS,1971118146,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118146
2981,,55_2491213682_UBS,1753441295,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-02-2021. Integrata yet to book.,UBS ,1753441295
2982,,549_2491481688_UBS,2110389497,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389497
2983,,262_2491353925_UBS,1941625589,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625589
2984,,111_2491127064_UBS,1637334406,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,UBS ,1637334406
2985,,109_2491481688_UBS,2110389033,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389033
2986,,7_249997284_UBS,1465120230,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-26-2020. Integrata yet to book.,UBS ,1465120230
2987,,7_249567934_UBS,846114894,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-27-2019. Integrata yet to book.,UBS ,846114894
2988,,229_2491440493_UBS,2054579313,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579313
2989,,509_2491272861_UBS,1832334879,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334879
2990,,62_2491046254_UBS,1530638639,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638639
2991,,18_249804251_UBS,1211767107,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767107
2992,,632_2491397707_UBS,2001285800,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285800
2993,,439_2491272861_UBS,1832334793,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334793
2994,,303_2491481688_UBS,2110388997,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388997
2995,,14_249959072_UBS,1416508136,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-29-2020. Integrata yet to book.,UBS ,1416508136
2996,,518_249903069_UBS,1341047874,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047874
2997,,15_249489585_UBS,713091337,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-26-2019. Integrata yet to book.,UBS ,713091337
2998,,582_2491481688_UBS,2110389435,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389435
2999,,127_2491481688_UBS,2110389157,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389157
3000,,324_2491397707_UBS,2001285581,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285581
3001,5_2491295022_Integrata,,1861263666,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS ,1861263666
3002,,491_2491353925_UBS,1941625564,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625564
3003,,232_2491440493_UBS,2054579049,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579049
3004,,454_2491316372_UBS,1887698424,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698424
3005,,127_2491030952_UBS,1510371667,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371667
3006,,19_249398447_UBS,576040578,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-09-2019. Integrata yet to book.,UBS ,576040578
3007,,589_2491481688_UBS,2110389474,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389474
3008,,380_2491481688_UBS,2110389193,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389193
3009,,100_2491481688_UBS,2110389047,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389047
3010,,39_2491213682_UBS,1753441262,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-02-2021. Integrata yet to book.,UBS ,1753441262
3011,,130_2491481688_UBS,2110389445,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389445
3012,,390_2491481688_UBS,2110389465,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389465
3013,,48_2491443683_UBS,2058656023,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2058656023
3014,,138_2491318210_UBS,1890102445,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1890102445
3015,,4_2491002997_UBS,1472869998,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2020. Integrata yet to book.,UBS ,1472869998
3016,,443_2491316372_UBS,1887698568,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698568
3017,,3_2491286363_UBS,1849496173,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-26-2021. Integrata yet to book.,UBS ,1849496173
3018,,311_2491481688_UBS,2110389063,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389063
3019,,436_2491316372_UBS,1887698561,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698561
3020,,359_2491481688_UBS,2110389044,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389044
3021,,525_2491481688_UBS,2110389492,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389492
3022,,28_249955207_UBS,1411583507,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-27-2020. Integrata yet to book.,UBS ,1411583507
3023,,219_2491397707_UBS,2001285447,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285447
3024,,4_2491391939_UBS,1994235184,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,UBS ,1994235184
3025,,470_2491481688_UBS,2110389188,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389188
3026,,502_2491440493_UBS,2054579074,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579074
3027,,334_2491316372_UBS,1887698617,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698617
3028,32_2491251735_Integrata,,1804515891,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-03-2021. UBS  yet to book.,UBS ,1804515891
3029,,78_2491325536_UBS,1899777759,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-26-2021. Integrata yet to book.,UBS ,1899777759
3030,,492_2491481688_UBS,2110389411,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389411
3031,,610_2491272861_UBS,1832334495,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334495
3032,98_2491196372_Integrata,,1729611531,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-21-2021. UBS  yet to book.,UBS ,1729611531
3033,,332_2491397707_UBS,2001285494,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285494
3034,,8_2491177671_UBS,1704115742,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,UBS ,1704115742
3035,,155_2491272861_UBS,1832334347,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334347
3036,,166_2491234546_UBS,1782454792,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454792
3037,,133_2491455786_UBS,2073982192,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-29-2021. Integrata yet to book.,UBS ,2073982192
3038,,32_249380877_UBS,551779709,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-25-2019. Integrata yet to book.,UBS ,551779709
3039,,55_2491353925_UBS,1941625369,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625369
3040,,79_2491272861_UBS,1832334466,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334466
3041,,9_249523012_UBS,770837432,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-22-2019. Integrata yet to book.,UBS ,770837432
3042,,154_2491353925_UBS,1941625684,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625684
3043,,233_2491440493_UBS,2054579061,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579061
3044,,516_2491440493_UBS,2054578987,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578987
3045,,88_249987817_UBS,1453049566,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1453049566
3046,,227_2491481688_UBS,2110389093,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389093
3047,,138_2491295022_UBS,1861263644,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263644
3048,,38_249970701_UBS,1431802359,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-07-2020. Integrata yet to book.,UBS ,1431802359
3049,,713_2491069412_UBS,1561154945,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154945
3050,,115_2491445709_UBS,2061120839,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2061120839
3051,,17_249815381_UBS,1226783985,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-07-2020. Integrata yet to book.,UBS ,1226783985
3052,,404_2491481688_UBS,2110389101,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389101
3053,,198_2491353925_UBS,1941625711,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625711
3054,,490_2491481688_UBS,2110389370,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389370
3055,,390_2491440493_UBS,2054579380,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579380
3056,,56_249382461_UBS,1020722924,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,UBS ,1020722924
3057,,9_249500441_UBS,731587593,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-05-2019. Integrata yet to book.,UBS ,731587593
3058,,302_2491272861_UBS,1832334716,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334716
3059,,37_249380877_UBS,551779712,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-25-2019. Integrata yet to book.,UBS ,551779712
3060,,147_2491481688_UBS,2110389158,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389158
3061,,114_2491114307_UBS,1620407397,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407397
3062,,282_2491353925_UBS,1941625344,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625344
3063,,52_2491295022_UBS,1861263635,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263635
3064,,132_2491196372_UBS,1729611604,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1729611604
3065,,528_2491481688_UBS,2110389522,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389522
3066,,476_2491397707_UBS,2001285449,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285449
3067,,404_2491316372_UBS,1887698549,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698549
3068,,89_2491193518_UBS,1725360808,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360808
3069,,529_2491481688_UBS,2110389484,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389484
3070,6_2491274656_Integrata,,1834529804,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-17-2021. UBS  yet to book.,UBS ,1834529804
3071,,161_2491272861_UBS,1832334401,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334401
3072,,508_2491316372_UBS,1887698390,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698390
3073,,87_2491211801_UBS,1750964963,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964963
3074,,17_2491405383_UBS,2010714694,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-23-2021. Integrata yet to book.,UBS ,2010714694
3075,,1100_249903069_UBS,1341048168,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048168
3076,,37_249926612_UBS,1373120199,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-03-2020. Integrata yet to book.,UBS ,1373120199
3077,,13_2491407247_UBS,2012770010,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-24-2021. Integrata yet to book.,UBS ,2012770010
3078,,443_2491272861_UBS,1832334809,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334809
3079,,25_249854702_UBS,1277131312,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-11-2020. Integrata yet to book.,UBS ,1277131312
3080,,220_2491481688_UBS,2110389027,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389027
3081,,13_2491249589_UBS,1801892787,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892787
3082,,484_2491481688_UBS,2110389412,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389412
