,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
241,7_2491430314_Integrata,"15_2491430314_Barclays,16_2491430289_Barclays","1860081073,1860081018,1860076094","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081073
242,7_2491430315_Integrata,"15_2491430315_Barclays,16_2491430314_Barclays","1860081168,1860081224,1860081026","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081168
243,7_2491430317_Integrata,"16_2491430315_Barclays,15_2491430317_Barclays","1860081416,1860081227,1860081464","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081416
244,7_2491430318_Integrata,"16_2491430317_Barclays,15_2491430318_Barclays","1860081565,1860081467,1860081543","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081565
245,11_2491430314_Integrata,"27_2491430314_Barclays,28_2491430289_Barclays","1860081092,1860080999,1860076165","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081092
246,11_2491430315_Integrata,"28_2491430314_Barclays,27_2491430315_Barclays","1860081192,1860081008,1860081206","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081192
247,11_2491430317_Integrata,"27_2491430317_Barclays,28_2491430315_Barclays","1860081443,1860081451,1860081212","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081443
248,11_2491430318_Integrata,"28_2491430317_Barclays,27_2491430318_Barclays","1860081586,1860081382,1860081561","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081586
249,9_2491430314_Integrata,"13_2491430314_Barclays,14_2491430289_Barclays","1860081086,1860081019,1860076083","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081086
250,9_2491430315_Integrata,"13_2491430315_Barclays,14_2491430314_Barclays","1860081182,1860081218,1860081020","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081182
251,9_2491430317_Integrata,"14_2491430315_Barclays,13_2491430317_Barclays","1860081429,1860081213,1860081455","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081429
252,9_2491430318_Integrata,"13_2491430318_Barclays,14_2491430317_Barclays","1860081573,1860081524,1860081460","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081573
253,8_2491430314_Integrata,"17_2491430314_Barclays,18_2491430289_Barclays","1860081079,1860081024,1860076146","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081079
254,8_2491430315_Integrata,"18_2491430314_Barclays,17_2491430315_Barclays","1860081175,1860081052,1860081135","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081175
255,8_2491430317_Integrata,"18_2491430315_Barclays,17_2491430317_Barclays","1860081422,1860081161,1860081381","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081422
256,8_2491430318_Integrata,"17_2491430318_Barclays,18_2491430317_Barclays","1860081559,1860081558,1860081393","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081559
257,6_2491430314_Integrata,"8_2491430289_Barclays,7_2491430314_Barclays","1860081066,1860076122,1860081033","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081066
258,6_2491430315_Integrata,"7_2491430315_Barclays,8_2491430314_Barclays","1860081162,1860081172,1860081038","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081162
259,6_2491430317_Integrata,"8_2491430315_Barclays,7_2491430317_Barclays","1860081411,1860081180,1860081420","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081411
260,6_2491430318_Integrata,"7_2491430318_Barclays,8_2491430317_Barclays","1860081551,1860081564,1860081425","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081551
261,4_2491430314_Integrata,"12_2491430289_Barclays,11_2491430314_Barclays","1860081050,1860076128,1860081060","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081050
262,4_2491430315_Integrata,"12_2491430314_Barclays,11_2491430315_Barclays","1860081148,1860081014,1860081201","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081148
263,4_2491430317_Integrata,"12_2491430315_Barclays,11_2491430317_Barclays","1860081397,1860081207,1860081444","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081397
264,4_2491430318_Integrata,"11_2491430318_Barclays,12_2491430317_Barclays","1860081532,1860081590,1860081450","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081532
265,2_2491430314_Integrata,"4_2491430289_Barclays,3_2491430314_Barclays","1860081000,1860076095,1860081011","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081000
266,2_2491430315_Integrata,"3_2491430315_Barclays,4_2491430314_Barclays","1860081132,1860081143,1860081006","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081132
267,2_2491430317_Integrata,"4_2491430315_Barclays,3_2491430317_Barclays","1860081378,1860081151,1860081392","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081378
268,2_2491430318_Integrata,"4_2491430317_Barclays,3_2491430318_Barclays","1860081518,1860081402,1860081531","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081518
269,3_2491430314_Integrata,"5_2491430314_Barclays,6_2491430289_Barclays","1860081015,1860081016,1860076111","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081015
270,3_2491430315_Integrata,"6_2491430314_Barclays,5_2491430315_Barclays","1860081140,1860081023,1860081159","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081140
271,3_2491430317_Integrata,"5_2491430317_Barclays,6_2491430315_Barclays","1860081389,1860081408,1860081166","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081389
272,3_2491430318_Integrata,"6_2491430317_Barclays,5_2491430318_Barclays","1860081523,1860081413,1860081550","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081523
273,1_2491430314_Integrata,"1_2491430314_Barclays,2_2491430289_Barclays","1860080993,1860081005,1860076077","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080993
274,1_2491430315_Integrata,"2_2491430314_Barclays,1_2491430315_Barclays","1860081129,1860081003,1860081130","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081129
275,1_2491430317_Integrata,"1_2491430317_Barclays,2_2491430315_Barclays","1860081376,1860081379,1860081136","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081376
276,1_2491430318_Integrata,"1_2491430318_Barclays,2_2491430317_Barclays","1860081517,1860081516,1860081383","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081517
277,5_2491430314_Integrata,"10_2491430289_Barclays,9_2491430314_Barclays","1860081059,1860076133,1860081043","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081059
278,5_2491430315_Integrata,"9_2491430315_Barclays,10_2491430314_Barclays","1860081156,1860081186,1860081007","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081156
279,5_2491430317_Integrata,"9_2491430317_Barclays,10_2491430315_Barclays","1860081405,1860081432,1860081194","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081405
280,5_2491430318_Integrata,"10_2491430317_Barclays,9_2491430318_Barclays","1860081542,1860081438,1860081577","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081542
281,29_2491430314_Integrata,"55_2491430314_Barclays,56_2491430289_Barclays","1860080988,1860081056,1860076137","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080988
282,29_2491430315_Integrata,"55_2491430315_Barclays,56_2491430314_Barclays","1860081124,1860081158,1860081065","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081124
283,29_2491430318_Integrata,"56_2491430317_Barclays,55_2491430318_Barclays","1860081511,1860081386,1860081535","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081511
284,28_2491430314_Integrata,"57_2491430314_Barclays,58_2491430289_Barclays","1860080987,1860081063,1860076115","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080987
285,28_2491430315_Integrata,"57_2491430315_Barclays,58_2491430314_Barclays","1860081123,1860081208,1860081054","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081123
286,28_2491430318_Integrata,"58_2491430317_Barclays,57_2491430318_Barclays","1860081510,1860081410,1860081595","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081510
287,32_2491430314_Integrata,"63_2491430314_Barclays,64_2491430289_Barclays","1860080991,1860081004,1860076145","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080991
288,32_2491430315_Integrata,"64_2491430314_Barclays,63_2491430315_Barclays","1860081127,1860081072,1860081155","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081127
289,32_2491430318_Integrata,"63_2491430318_Barclays,64_2491430317_Barclays","1860081514,1860081604,1860081390","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081514
290,33_2491430314_Integrata,"65_2491430314_Barclays,66_2491430289_Barclays","1860080992,1860081012,1860076170","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080992
291,33_2491430315_Integrata,"66_2491430314_Barclays,65_2491430315_Barclays","1860081128,1860081022,1860081169","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081128
292,33_2491430318_Integrata,"66_2491430317_Barclays,65_2491430318_Barclays","1860081515,1860081461,1860081581","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081515
293,31_2491430314_Integrata,"61_2491430314_Barclays,62_2491430289_Barclays","1860080990,1860081031,1860076148","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080990
294,31_2491430315_Integrata,"61_2491430315_Barclays,62_2491430314_Barclays","1860081126,1860081137,1860081035","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081126
295,31_2491430318_Integrata,"62_2491430317_Barclays,61_2491430318_Barclays","1860081513,1860081440,1860081560","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081513
296,27_2491430314_Integrata,"54_2491430289_Barclays,53_2491430314_Barclays","1860080985,1860076158,1860081088","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080985
297,27_2491430315_Integrata,"54_2491430314_Barclays,53_2491430315_Barclays","1860081122,1860081046,1860081219","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081122
298,27_2491430318_Integrata,"54_2491430317_Barclays,53_2491430318_Barclays","1860081509,1860081427,1860081609","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081509
299,25_2491430314_Integrata,"50_2491430289_Barclays,49_2491430314_Barclays","1860080983,1860076134,1860081058","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080983
300,25_2491430315_Integrata,"50_2491430314_Barclays,49_2491430315_Barclays","1860081121,1860081047,1860081142","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081121
301,25_2491430318_Integrata,"50_2491430317_Barclays,49_2491430318_Barclays","1860081508,1860081470,1860081537","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081508
302,30_2491430314_Integrata,"59_2491430314_Barclays,60_2491430289_Barclays","1860080989,1860081083,1860076164","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080989
303,30_2491430315_Integrata,"60_2491430314_Barclays,59_2491430315_Barclays","1860081125,1860081048,1860081185","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081125
304,30_2491430318_Integrata,"59_2491430318_Barclays,60_2491430317_Barclays","1860081512,1860081539,1860081453","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081512
305,26_2491430314_Integrata,"52_2491430289_Barclays,51_2491430314_Barclays","1860081001,1860076120,1860081081","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081001
306,26_2491430315_Integrata,"52_2491430314_Barclays,51_2491430315_Barclays","1860081154,1860081055,1860081179","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081154
307,26_2491430318_Integrata,"51_2491430318_Barclays,52_2491430317_Barclays","1860081527,1860081553,1860081415","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081527
308,24_2491430314_Integrata,"45_2491430314_Barclays,46_2491430289_Barclays","1860080980,1860081087,1860076093","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080980
309,24_2491430315_Integrata,"45_2491430315_Barclays,46_2491430314_Barclays","1860081120,1860081188,1860081044","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081120
310,24_2491430318_Integrata,"45_2491430318_Barclays,46_2491430317_Barclays","1860081506,1860081597,1860081469","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081506
311,21_2491430314_Integrata,"41_2491430314_Barclays,42_2491430289_Barclays","1860080976,1860081077,1860076174","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080976
312,21_2491430315_Integrata,"42_2491430314_Barclays,41_2491430315_Barclays","1860081118,1860081084,1860081199","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081118
313,21_2491430318_Integrata,"42_2491430317_Barclays,41_2491430318_Barclays","1860081501,1860081452,1860081583","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081501
314,22_2491430314_Integrata,"43_2491430314_Barclays,44_2491430289_Barclays","1860080973,1860081039,1860076123","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080973
315,22_2491430315_Integrata,"44_2491430314_Barclays,43_2491430315_Barclays","1860081117,1860081042,1860081167","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081117
316,22_2491430318_Integrata,"44_2491430317_Barclays,43_2491430318_Barclays","1860081502,1860081439,1860081521","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081502
317,20_2491430314_Integrata,"40_2491430289_Barclays,39_2491430314_Barclays","1860080996,1860076072,1860081064","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080996
318,20_2491430315_Integrata,"40_2491430314_Barclays,39_2491430315_Barclays","1860081131,1860081070,1860081160","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081131
319,20_2491430318_Integrata,"39_2491430318_Barclays,40_2491430317_Barclays","1860081545,1860081540,1860081423","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081545
320,23_2491430314_Integrata,"48_2491430289_Barclays,47_2491430314_Barclays","1860080979,1860076131,1860081071","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080979
321,23_2491430315_Integrata,"48_2491430314_Barclays,47_2491430315_Barclays","1860081119,1860081078,1860081221","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081119
322,23_2491430318_Integrata,"48_2491430317_Barclays,47_2491430318_Barclays","1860081504,1860081462,1860081570","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081504
323,17_2491430086_Integrata,"34_2491430053_Barclays,34_2491430067_Barclays,33_2491430086_Barclays","1859922770,1859897351,1859905442,1859922778","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922770
324,"17_2491450112_Integrata,17_2491430319_Integrata","33_2491430319_Barclays,33_2491450112_Barclays,34_2491430318_Barclays","1860134569,1860081715,1860081707,1860134586,1860081600","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134569
325,17_2491450151_Integrata,"34_2491450112_Barclays,34_2491430319_Barclays,33_2491450151_Barclays","1860134591,1860081636,1860150795,1860150820","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134591
326,19_2491430086_Integrata,"37_2491430086_Barclays,38_2491430067_Barclays,38_2491430053_Barclays","1859922788,1859922809,1859905444,1859897346","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922788
327,"19_2491450112_Integrata,19_2491430319_Integrata","37_2491450112_Barclays,37_2491430319_Barclays,38_2491430318_Barclays","1860134563,1860081637,1860134610,1860081643,1860081603","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134563
328,19_2491450151_Integrata,"38_2491450112_Barclays,38_2491430319_Barclays,37_2491450151_Barclays","1860150741,1860134624,1860081652,1860150824","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150741
329,14_2491430086_Integrata,"23_2491430086_Barclays,24_2491430053_Barclays,24_2491430067_Barclays","1859922847,1859922815,1859897398,1859905409","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922847
330,"14_2491430319_Integrata,14_2491450112_Integrata","24_2491430318_Barclays,23_2491430319_Barclays,23_2491450112_Barclays","1860081708,1860134620,1860081547,1860081696,1860134606","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081708
331,12_2491430086_Integrata,"26_2491430053_Barclays,26_2491430067_Barclays,25_2491430086_Barclays","1859922836,1859897406,1859905430,1859922827","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922836
332,"12_2491430319_Integrata,12_2491450112_Integrata","26_2491430318_Barclays,25_2491450112_Barclays,25_2491430319_Barclays","1860081695,1860134605,1860081525,1860134622,1860081638","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081695
333,15_2491430086_Integrata,"29_2491430086_Barclays,30_2491430067_Barclays,30_2491430053_Barclays","1859922760,1859922850,1859905467,1859897422","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922760
334,"15_2491430319_Integrata,15_2491450112_Integrata","30_2491430318_Barclays,29_2491450112_Barclays,29_2491430319_Barclays","1860081712,1860134629,1860081575,1860134601,1860081671","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081712
335,16_2491430086_Integrata,"32_2491430067_Barclays,32_2491430053_Barclays,31_2491430086_Barclays","1859905477,1859897345,1859922757,1859922858","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905477
336,"16_2491430319_Integrata,16_2491450112_Integrata","32_2491430318_Barclays,31_2491430319_Barclays,31_2491450112_Barclays","1860081630,1860134573,1860081587,1860081687,1860134623","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081630
337,18_2491430086_Integrata,"36_2491430067_Barclays,36_2491430053_Barclays,35_2491430086_Barclays","1859922780,1859905463,1859897353,1859922794","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922780
338,"18_2491430319_Integrata,18_2491450112_Integrata","36_2491430318_Barclays,35_2491450112_Barclays,35_2491430319_Barclays","1860081628,1860134561,1860081562,1860134600,1860081676","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081628
339,13_2491430086_Integrata,"21_2491430086_Barclays,22_2491430053_Barclays,22_2491430067_Barclays","1859922841,1859922802,1859897387,1859905388","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922841
340,10_2491430086_Integrata,"20_2491430053_Barclays,20_2491430067_Barclays,19_2491430086_Barclays","1859897373,1859905479,1859922789,1859922824","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859897373
341,7_2491430086_Integrata,"15_2491430086_Barclays,16_2491430067_Barclays,16_2491430053_Barclays","1859922807,1859922853,1859905457,1859897426","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922807
342,7_2491450151_Integrata,"16_2491430319_Barclays,16_2491450112_Barclays,15_2491450151_Barclays","1860081635,1860134581,1860150777,1860150825","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081635
343,11_2491430086_Integrata,"27_2491430086_Barclays,28_2491430067_Barclays,28_2491430053_Barclays","1859922831,1859922839,1859905451,1859897410","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922831
344,"11_2491450112_Integrata,11_2491430319_Integrata","28_2491430318_Barclays,27_2491450112_Barclays,27_2491430319_Barclays","1860134597,1860081688,1860081555,1860134584,1860081657","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134597
345,9_2491430086_Integrata,"14_2491430053_Barclays,14_2491430067_Barclays,13_2491430086_Barclays","1859922818,1859897420,1859905438,1859922843","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922818
346,"9_2491430319_Integrata,9_2491450112_Integrata","13_2491430319_Barclays,13_2491450112_Barclays,14_2491430318_Barclays","1860081675,1860134575,1860081702,1860134627,1860081534","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081675
347,9_2491450151_Integrata,"14_2491430319_Barclays,14_2491450112_Barclays,13_2491450151_Barclays","1860081710,1860134636,1860150797,1860150809","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081710
348,8_2491430086_Integrata,"18_2491430067_Barclays,18_2491430053_Barclays,17_2491430086_Barclays","1859922812,1859905470,1859897350,1859922774","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922812
349,"8_2491430319_Integrata,8_2491450112_Integrata","18_2491430318_Barclays,17_2491430319_Barclays,17_2491450112_Barclays","1860081670,1860134572,1860081566,1860081649,1860134593","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081670
350,6_2491430086_Integrata,"8_2491430067_Barclays,8_2491430053_Barclays,7_2491430086_Barclays","1859922798,1859905453,1859897397,1859922804","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922798
351,"6_2491430319_Integrata,6_2491450112_Integrata","8_2491430318_Barclays,7_2491430319_Barclays,7_2491450112_Barclays","1860081653,1860134570,1860081569,1860081665,1860134626","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081653
352,6_2491450151_Integrata,"8_2491450112_Barclays,8_2491430319_Barclays,7_2491450151_Barclays","1860134582,1860081672,1860150771,1860150850","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134582
353,4_2491430086_Integrata,"12_2491430053_Barclays,12_2491430067_Barclays,11_2491430086_Barclays","1859922782,1859897412,1859905423,1859922829","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922782
354,"4_2491450112_Integrata,4_2491430319_Integrata","12_2491430318_Barclays,11_2491450112_Barclays,11_2491430319_Barclays","1860134566,1860081639,1860081596,1860134608,1860081692","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134566
355,4_2491450151_Integrata,"12_2491430319_Barclays,12_2491450112_Barclays,11_2491450151_Barclays","1860081699,1860134617,1860150753,1860150791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081699
356,2_2491430086_Integrata,"3_2491430086_Barclays,4_2491430053_Barclays,4_2491430067_Barclays","1859922762,1859922776,1859897366,1859905427","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922762
357,"2_2491430319_Integrata,2_2491450112_Integrata","3_2491450112_Barclays,3_2491430319_Barclays,4_2491430318_Barclays","1860081627,1860134562,1860134588,1860081633,1860081541","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081627
358,2_2491450151_Integrata,"4_2491450112_Barclays,4_2491430319_Barclays,3_2491450151_Barclays","1860134598,1860081642,1860150744,1860150769","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134598
359,3_2491430086_Integrata,"6_2491430053_Barclays,6_2491430067_Barclays,5_2491430086_Barclays","1859922773,1859897386,1859905432,1859922791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922773
360,"3_2491430319_Integrata,3_2491450112_Integrata","5_2491450112_Barclays,5_2491430319_Barclays,6_2491430318_Barclays","1860081629,1860134564,1860134607,1860081651,1860081557","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081629
361,3_2491450151_Integrata,"6_2491450112_Barclays,6_2491430319_Barclays,5_2491450151_Barclays","1860134616,1860081660,1860150747,1860150834","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134616
362,1_2491430086_Integrata,"2_2491430067_Barclays,2_2491430053_Barclays,1_2491430086_Barclays","1859922759,1859905403,1859897343,1859922763","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922759
363,"1_2491430319_Integrata,1_2491450112_Integrata","2_2491430318_Barclays,1_2491450112_Barclays,1_2491430319_Barclays","1860081625,1860134574,1860081522,1860134576,1860081626","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081625
364,5_2491430086_Integrata,"10_2491430053_Barclays,10_2491430067_Barclays,9_2491430086_Barclays","1859922790,1859897405,1859905468,1859922816","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922790
365,"5_2491430319_Integrata,5_2491450112_Integrata","9_2491430319_Barclays,9_2491450112_Barclays,10_2491430318_Barclays","1860081645,1860134568,1860081678,1860134589,1860081584","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081645
366,5_2491450151_Integrata,"10_2491430319_Barclays,10_2491450112_Barclays,9_2491450151_Barclays","1860081686,1860134599,1860150763,1860150767","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081686
367,29_2491430086_Integrata,"55_2491430086_Barclays,56_2491430053_Barclays,56_2491430067_Barclays","1859922755,1859922800,1859897378,1859905465","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922755
368,"29_2491430319_Integrata,29_2491450112_Integrata","56_2491430318_Barclays,55_2491450112_Barclays,55_2491430319_Barclays","1860081620,1860134559,1860081546,1860134630,1860081700","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081620
369,29_2491450151_Integrata,"55_2491450151_Barclays,56_2491450112_Barclays,56_2491430319_Barclays","1860150733,1860150810,1860134619,1860081691","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150733
370,28_2491430086_Integrata,"58_2491430053_Barclays,58_2491430067_Barclays,57_2491430086_Barclays","1859922754,1859897417,1859905476,1859922828","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922754
371,"28_2491450112_Integrata,28_2491430319_Integrata","58_2491430318_Barclays,57_2491450112_Barclays,57_2491430319_Barclays","1860134558,1860081619,1860081601,1860134644,1860081673","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134558
372,28_2491450151_Integrata,"57_2491450151_Barclays,58_2491450112_Barclays,58_2491430319_Barclays","1860150731,1860150843,1860134628,1860081679","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150731
373,32_2491430086_Integrata,"63_2491430086_Barclays,64_2491430067_Barclays,64_2491430053_Barclays","1859922749,1859922840,1859905385,1859897407","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922749
374,"32_2491450112_Integrata,32_2491430319_Integrata","64_2491430318_Barclays,63_2491430319_Barclays,63_2491450112_Barclays","1860134552,1860081623,1860081607,1860081659,1860134651","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134552
375,32_2491450151_Integrata,"63_2491450151_Barclays,64_2491450112_Barclays,64_2491430319_Barclays","1860150737,1860150847,1860134637,1860081666","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150737
