,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
319,20_2491430318_Integrata,"39_2491430318_Barclays,40_2491430317_Barclays","1860081545,1860081540,1860081423","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081545,1860081545,2491450151,752297024,2021-07-26
320,23_2491430314_Integrata,"48_2491430289_Barclays,47_2491430314_Barclays","1860080979,1860076131,1860081071","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080979,1860080979,2491450151,752297024,2021-07-26
321,23_2491430315_Integrata,"48_2491430314_Barclays,47_2491430315_Barclays","1860081119,1860081078,1860081221","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081119,1860081119,2491450151,752297024,2021-07-26
322,23_2491430318_Integrata,"48_2491430317_Barclays,47_2491430318_Barclays","1860081504,1860081462,1860081570","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081504,1860081504,2491450151,752297024,2021-07-26
323,17_2491430086_Integrata,"34_2491430053_Barclays,34_2491430067_Barclays,33_2491430086_Barclays","1859922770,1859897351,1859905442,1859922778","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922770,1859922770,2491450151,752297024,2021-07-26
324,"17_2491450112_Integrata,17_2491430319_Integrata","33_2491430319_Barclays,33_2491450112_Barclays,34_2491430318_Barclays","1860134569,1860081715,1860081707,1860134586,1860081600","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134569,1860134569,2491450151,752297024,2021-07-26
325,17_2491450151_Integrata,"34_2491450112_Barclays,34_2491430319_Barclays,33_2491450151_Barclays","1860134591,1860081636,1860150795,1860150820","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134591,1860134591,2491450151,752297024,2021-07-26
326,19_2491430086_Integrata,"37_2491430086_Barclays,38_2491430067_Barclays,38_2491430053_Barclays","1859922788,1859922809,1859905444,1859897346","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922788,1859922788,2491450151,752297024,2021-07-26
327,"19_2491450112_Integrata,19_2491430319_Integrata","37_2491450112_Barclays,37_2491430319_Barclays,38_2491430318_Barclays","1860134563,1860081637,1860134610,1860081643,1860081603","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134563,1860134563,2491450151,752297024,2021-07-26
328,19_2491450151_Integrata,"38_2491450112_Barclays,38_2491430319_Barclays,37_2491450151_Barclays","1860150741,1860134624,1860081652,1860150824","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150741,1860150741,2491450151,752297024,2021-07-26
329,14_2491430086_Integrata,"23_2491430086_Barclays,24_2491430053_Barclays,24_2491430067_Barclays","1859922847,1859922815,1859897398,1859905409","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922847,1859922847,2491450151,752297024,2021-07-26
330,"14_2491430319_Integrata,14_2491450112_Integrata","24_2491430318_Barclays,23_2491430319_Barclays,23_2491450112_Barclays","1860081708,1860134620,1860081547,1860081696,1860134606","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081708,1860081708,2491450151,752297024,2021-07-26
331,12_2491430086_Integrata,"26_2491430053_Barclays,26_2491430067_Barclays,25_2491430086_Barclays","1859922836,1859897406,1859905430,1859922827","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922836,1859922836,2491450151,752297024,2021-07-26
332,"12_2491430319_Integrata,12_2491450112_Integrata","26_2491430318_Barclays,25_2491450112_Barclays,25_2491430319_Barclays","1860081695,1860134605,1860081525,1860134622,1860081638","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081695,1860081695,2491450151,752297024,2021-07-26
333,15_2491430086_Integrata,"29_2491430086_Barclays,30_2491430067_Barclays,30_2491430053_Barclays","1859922760,1859922850,1859905467,1859897422","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922760,1859922760,2491450151,752297024,2021-07-26
334,"15_2491430319_Integrata,15_2491450112_Integrata","30_2491430318_Barclays,29_2491450112_Barclays,29_2491430319_Barclays","1860081712,1860134629,1860081575,1860134601,1860081671","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081712,1860081712,2491450151,752297024,2021-07-26
335,16_2491430086_Integrata,"32_2491430067_Barclays,32_2491430053_Barclays,31_2491430086_Barclays","1859905477,1859897345,1859922757,1859922858","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905477,1859905477,2491450151,752297024,2021-07-26
336,"16_2491430319_Integrata,16_2491450112_Integrata","32_2491430318_Barclays,31_2491430319_Barclays,31_2491450112_Barclays","1860081630,1860134573,1860081587,1860081687,1860134623","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081630,1860081630,2491450151,752297024,2021-07-26
337,18_2491430086_Integrata,"36_2491430067_Barclays,36_2491430053_Barclays,35_2491430086_Barclays","1859922780,1859905463,1859897353,1859922794","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922780,1859922780,2491450151,752297024,2021-07-26
338,"18_2491430319_Integrata,18_2491450112_Integrata","36_2491430318_Barclays,35_2491450112_Barclays,35_2491430319_Barclays","1860081628,1860134561,1860081562,1860134600,1860081676","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081628,1860081628,2491450151,752297024,2021-07-26
339,13_2491430086_Integrata,"21_2491430086_Barclays,22_2491430053_Barclays,22_2491430067_Barclays","1859922841,1859922802,1859897387,1859905388","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922841,1859922841,2491450151,752297024,2021-07-26
340,10_2491430086_Integrata,"20_2491430053_Barclays,20_2491430067_Barclays,19_2491430086_Barclays","1859897373,1859905479,1859922789,1859922824","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859897373,1859897373,2491450151,752297024,2021-07-26
341,7_2491430086_Integrata,"15_2491430086_Barclays,16_2491430067_Barclays,16_2491430053_Barclays","1859922807,1859922853,1859905457,1859897426","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922807,1859922807,2491450151,752297024,2021-07-26
342,7_2491450151_Integrata,"16_2491430319_Barclays,16_2491450112_Barclays,15_2491450151_Barclays","1860081635,1860134581,1860150777,1860150825","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081635,1860081635,2491450151,752297024,2021-07-26
343,11_2491430086_Integrata,"27_2491430086_Barclays,28_2491430067_Barclays,28_2491430053_Barclays","1859922831,1859922839,1859905451,1859897410","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922831,1859922831,2491450151,752297024,2021-07-26
344,"11_2491450112_Integrata,11_2491430319_Integrata","28_2491430318_Barclays,27_2491450112_Barclays,27_2491430319_Barclays","1860134597,1860081688,1860081555,1860134584,1860081657","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134597,1860134597,2491450151,752297024,2021-07-26
345,9_2491430086_Integrata,"14_2491430053_Barclays,14_2491430067_Barclays,13_2491430086_Barclays","1859922818,1859897420,1859905438,1859922843","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922818,1859922818,2491450151,752297024,2021-07-26
346,"9_2491430319_Integrata,9_2491450112_Integrata","13_2491430319_Barclays,13_2491450112_Barclays,14_2491430318_Barclays","1860081675,1860134575,1860081702,1860134627,1860081534","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081675,1860081675,2491450151,752297024,2021-07-26
347,9_2491450151_Integrata,"14_2491430319_Barclays,14_2491450112_Barclays,13_2491450151_Barclays","1860081710,1860134636,1860150797,1860150809","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081710,1860081710,2491450151,752297024,2021-07-26
348,8_2491430086_Integrata,"18_2491430067_Barclays,18_2491430053_Barclays,17_2491430086_Barclays","1859922812,1859905470,1859897350,1859922774","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922812,1859922812,2491450151,752297024,2021-07-26
349,"8_2491430319_Integrata,8_2491450112_Integrata","18_2491430318_Barclays,17_2491430319_Barclays,17_2491450112_Barclays","1860081670,1860134572,1860081566,1860081649,1860134593","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081670,1860081670,2491450151,752297024,2021-07-26
350,6_2491430086_Integrata,"8_2491430067_Barclays,8_2491430053_Barclays,7_2491430086_Barclays","1859922798,1859905453,1859897397,1859922804","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922798,1859922798,2491450151,752297024,2021-07-26
351,"6_2491430319_Integrata,6_2491450112_Integrata","8_2491430318_Barclays,7_2491430319_Barclays,7_2491450112_Barclays","1860081653,1860134570,1860081569,1860081665,1860134626","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081653,1860081653,2491450151,752297024,2021-07-26
352,6_2491450151_Integrata,"8_2491450112_Barclays,8_2491430319_Barclays,7_2491450151_Barclays","1860134582,1860081672,1860150771,1860150850","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134582,1860134582,2491450151,752297024,2021-07-26
353,4_2491430086_Integrata,"12_2491430053_Barclays,12_2491430067_Barclays,11_2491430086_Barclays","1859922782,1859897412,1859905423,1859922829","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922782,1859922782,2491450151,752297024,2021-07-26
354,"4_2491450112_Integrata,4_2491430319_Integrata","12_2491430318_Barclays,11_2491450112_Barclays,11_2491430319_Barclays","1860134566,1860081639,1860081596,1860134608,1860081692","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134566,1860134566,2491450151,752297024,2021-07-26
355,4_2491450151_Integrata,"12_2491430319_Barclays,12_2491450112_Barclays,11_2491450151_Barclays","1860081699,1860134617,1860150753,1860150791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081699,1860081699,2491450151,752297024,2021-07-26
356,2_2491430086_Integrata,"3_2491430086_Barclays,4_2491430053_Barclays,4_2491430067_Barclays","1859922762,1859922776,1859897366,1859905427","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922762,1859922762,2491450151,752297024,2021-07-26
357,"2_2491430319_Integrata,2_2491450112_Integrata","3_2491450112_Barclays,3_2491430319_Barclays,4_2491430318_Barclays","1860081627,1860134562,1860134588,1860081633,1860081541","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081627,1860081627,2491450151,752297024,2021-07-26
358,2_2491450151_Integrata,"4_2491450112_Barclays,4_2491430319_Barclays,3_2491450151_Barclays","1860134598,1860081642,1860150744,1860150769","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134598,1860134598,2491450151,752297024,2021-07-26
359,3_2491430086_Integrata,"6_2491430053_Barclays,6_2491430067_Barclays,5_2491430086_Barclays","1859922773,1859897386,1859905432,1859922791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922773,1859922773,2491450151,752297024,2021-07-26
360,"3_2491430319_Integrata,3_2491450112_Integrata","5_2491450112_Barclays,5_2491430319_Barclays,6_2491430318_Barclays","1860081629,1860134564,1860134607,1860081651,1860081557","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081629,1860081629,2491450151,752297024,2021-07-26
361,3_2491450151_Integrata,"6_2491450112_Barclays,6_2491430319_Barclays,5_2491450151_Barclays","1860134616,1860081660,1860150747,1860150834","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134616,1860134616,2491450151,752297024,2021-07-26
362,1_2491430086_Integrata,"2_2491430067_Barclays,2_2491430053_Barclays,1_2491430086_Barclays","1859922759,1859905403,1859897343,1859922763","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922759,1859922759,2491450151,752297024,2021-07-26
363,"1_2491430319_Integrata,1_2491450112_Integrata","2_2491430318_Barclays,1_2491450112_Barclays,1_2491430319_Barclays","1860081625,1860134574,1860081522,1860134576,1860081626","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081625,1860081625,2491450151,752297024,2021-07-26
364,5_2491430086_Integrata,"10_2491430053_Barclays,10_2491430067_Barclays,9_2491430086_Barclays","1859922790,1859897405,1859905468,1859922816","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922790,1859922790,2491450151,752297024,2021-07-26
365,"5_2491430319_Integrata,5_2491450112_Integrata","9_2491430319_Barclays,9_2491450112_Barclays,10_2491430318_Barclays","1860081645,1860134568,1860081678,1860134589,1860081584","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081645,1860081645,2491450151,752297024,2021-07-26
366,5_2491450151_Integrata,"10_2491430319_Barclays,10_2491450112_Barclays,9_2491450151_Barclays","1860081686,1860134599,1860150763,1860150767","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081686,1860081686,2491450151,752297024,2021-07-26
367,29_2491430086_Integrata,"55_2491430086_Barclays,56_2491430053_Barclays,56_2491430067_Barclays","1859922755,1859922800,1859897378,1859905465","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922755,1859922755,2491450151,752297024,2021-07-26
368,"29_2491430319_Integrata,29_2491450112_Integrata","56_2491430318_Barclays,55_2491450112_Barclays,55_2491430319_Barclays","1860081620,1860134559,1860081546,1860134630,1860081700","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081620,1860081620,2491450151,752297024,2021-07-26
369,29_2491450151_Integrata,"55_2491450151_Barclays,56_2491450112_Barclays,56_2491430319_Barclays","1860150733,1860150810,1860134619,1860081691","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150733,1860150733,2491450151,752297024,2021-07-26
370,28_2491430086_Integrata,"58_2491430053_Barclays,58_2491430067_Barclays,57_2491430086_Barclays","1859922754,1859897417,1859905476,1859922828","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922754,1859922754,2491450151,752297024,2021-07-26
371,"28_2491450112_Integrata,28_2491430319_Integrata","58_2491430318_Barclays,57_2491450112_Barclays,57_2491430319_Barclays","1860134558,1860081619,1860081601,1860134644,1860081673","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134558,1860134558,2491450151,752297024,2021-07-26
372,28_2491450151_Integrata,"57_2491450151_Barclays,58_2491450112_Barclays,58_2491430319_Barclays","1860150731,1860150843,1860134628,1860081679","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150731,1860150731,2491450151,752297024,2021-07-26
373,32_2491430086_Integrata,"63_2491430086_Barclays,64_2491430067_Barclays,64_2491430053_Barclays","1859922749,1859922840,1859905385,1859897407","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922749,1859922749,2491450151,752297024,2021-07-26
374,"32_2491450112_Integrata,32_2491430319_Integrata","64_2491430318_Barclays,63_2491430319_Barclays,63_2491450112_Barclays","1860134552,1860081623,1860081607,1860081659,1860134651","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134552,1860134552,2491450151,752297024,2021-07-26
375,32_2491450151_Integrata,"63_2491450151_Barclays,64_2491450112_Barclays,64_2491430319_Barclays","1860150737,1860150847,1860134637,1860081666","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150737,1860150737,2491450151,752297024,2021-07-26
376,33_2491430086_Integrata,"66_2491430053_Barclays,66_2491430067_Barclays,65_2491430086_Barclays","1859922750,1859897334,1859905408,1859922860","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922750,1859922750,2491450151,752297024,2021-07-26
377,"33_2491450112_Integrata,33_2491430319_Integrata","66_2491430318_Barclays,65_2491450112_Barclays,65_2491430319_Barclays","1860134554,1860081624,1860081588,1860134648,1860081693","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134554,1860134554,2491450151,752297024,2021-07-26
378,33_2491450151_Integrata,"65_2491450151_Barclays,66_2491450112_Barclays,66_2491430319_Barclays","1860150738,1860150827,1860134646,1860081685","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150738,1860150738,2491450151,752297024,2021-07-26
379,31_2491430086_Integrata,"61_2491430086_Barclays,62_2491430067_Barclays,62_2491430053_Barclays","1859922745,1859922817,1859905483,1859897428","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922745,1859922745,2491450151,752297024,2021-07-26
380,"31_2491450112_Integrata,31_2491430319_Integrata","61_2491450112_Barclays,61_2491430319_Barclays,62_2491430318_Barclays","1860134548,1860081622,1860134638,1860081640,1860081567","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134548,1860134548,2491450151,752297024,2021-07-26
381,31_2491450151_Integrata,"62_2491430319_Barclays,62_2491450112_Barclays,61_2491450151_Barclays","1860150736,1860081648,1860134643,1860150830","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150736,1860150736,2491450151,752297024,2021-07-26
382,27_2491430086_Integrata,"53_2491430086_Barclays,54_2491430053_Barclays,54_2491430067_Barclays","1859922753,1859922786,1859897388,1859905445","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922753,1859922753,2491450151,752297024,2021-07-26
383,27_2491450151_Integrata,"53_2491450151_Barclays,54_2491450112_Barclays,54_2491430319_Barclays","1860150729,1860150817,1860134611,1860081677","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150729,1860150729,2491450151,752297024,2021-07-26
384,25_2491430086_Integrata,"50_2491430067_Barclays,50_2491430053_Barclays,49_2491430086_Barclays","1859922752,1859905469,1859897408,1859922756","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922752,1859922752,2491450151,752297024,2021-07-26
385,25_2491450151_Integrata,"49_2491450151_Barclays,50_2491450112_Barclays,50_2491430319_Barclays","1860150727,1860150759,1860134602,1860081634","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150727,1860150727,2491450151,752297024,2021-07-26
386,30_2491430086_Integrata,"59_2491430086_Barclays,60_2491430053_Barclays,60_2491430067_Barclays","1859922747,1859922852,1859897399,1859905482","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922747,1859922747,2491450151,752297024,2021-07-26
387,"30_2491450112_Integrata,30_2491430319_Integrata","60_2491430318_Barclays,59_2491430319_Barclays,59_2491450112_Barclays","1860134560,1860081621,1860081548,1860081698,1860134649","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134560,1860134560,2491450151,752297024,2021-07-26
388,30_2491450151_Integrata,"60_2491430319_Barclays,59_2491450151_Barclays,60_2491450112_Barclays","1860150735,1860081705,1860150849,1860134650","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150735,1860150735,2491450151,752297024,2021-07-26
389,26_2491430086_Integrata,"51_2491430086_Barclays,52_2491430053_Barclays,52_2491430067_Barclays","1859922801,1859922811,1859897419,1859905478","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922801,1859922801,2491450151,752297024,2021-07-26
390,"26_2491450112_Integrata,26_2491430319_Integrata","52_2491430318_Barclays,51_2491430319_Barclays,51_2491450112_Barclays","1860134567,1860081656,1860081574,1860081684,1860134640","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134567,1860134567,2491450151,752297024,2021-07-26
391,26_2491450151_Integrata,"52_2491450112_Barclays,52_2491430319_Barclays,51_2491450151_Barclays","1860134609,1860081661,1860150752,1860150783","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134609,1860134609,2491450151,752297024,2021-07-26
392,24_2491430086_Integrata,"45_2491430086_Barclays,46_2491430067_Barclays,46_2491430053_Barclays","1859922751,1859922856,1859905440,1859897384","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922751,1859922751,2491450151,752297024,2021-07-26
393,"24_2491450112_Integrata,24_2491430319_Integrata","46_2491430318_Barclays,45_2491430319_Barclays,45_2491450112_Barclays","1860134555,1860081616,1860081528,1860081706,1860134613","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134555,1860134555,2491450151,752297024,2021-07-26
394,24_2491450151_Integrata,"46_2491450112_Barclays,46_2491430319_Barclays,45_2491450151_Barclays","1860150726,1860134603,1860081697,1860150844","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150726,1860150726,2491450151,752297024,2021-07-26
395,21_2491430086_Integrata,"42_2491430067_Barclays,42_2491430053_Barclays,41_2491430086_Barclays","1859922744,1859905464,1859897400,1859922830","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922744,1859922744,2491450151,752297024,2021-07-26
396,"21_2491450112_Integrata,21_2491430319_Integrata","41_2491430319_Barclays,41_2491450112_Barclays,42_2491430318_Barclays","1860134547,1860081612,1860081683,1860134645,1860081591","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134547,1860134547,2491450151,752297024,2021-07-26
397,21_2491450151_Integrata,"42_2491430319_Barclays,42_2491450112_Barclays,41_2491450151_Barclays","1860150719,1860081690,1860134647,1860150845","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150719,1860150719,2491450151,752297024,2021-07-26
398,22_2491430086_Integrata,"44_2491430053_Barclays,44_2491430067_Barclays,43_2491430086_Barclays","1859922746,1859897359,1859905421,1859922849","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922746,1859922746,2491450151,752297024,2021-07-26
399,"22_2491450112_Integrata,22_2491430319_Integrata","43_2491430319_Barclays,43_2491450112_Barclays,44_2491430318_Barclays","1860134549,1860081611,1860081644,1860134621,1860081530","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134549,1860134549,2491450151,752297024,2021-07-26
400,22_2491450151_Integrata,"44_2491450112_Barclays,44_2491430319_Barclays,43_2491450151_Barclays","1860150720,1860134631,1860081654,1860150839","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150720,1860150720,2491450151,752297024,2021-07-26
401,20_2491430086_Integrata,"39_2491430086_Barclays,40_2491430067_Barclays,40_2491430053_Barclays","1859922820,1859922795,1859905447,1859897389","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922820,1859922820,2491450151,752297024,2021-07-26
402,"20_2491430319_Integrata,20_2491450112_Integrata","40_2491430318_Barclays,39_2491450112_Barclays,39_2491430319_Barclays","1860081647,1860134565,1860081556,1860134633,1860081662","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081647,1860081647,2491450151,752297024,2021-07-26
403,23_2491430086_Integrata,"47_2491430086_Barclays,48_2491430067_Barclays,48_2491430053_Barclays","1859922748,1859922765,1859905455,1859897415","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922748,1859922748,2491450151,752297024,2021-07-26
404,"23_2491430319_Integrata,23_2491450112_Integrata","48_2491430318_Barclays,47_2491450112_Barclays,47_2491430319_Barclays","1860081614,1860134553,1860081576,1860134577,1860081711","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081614,1860081614,2491450151,752297024,2021-07-26
405,23_2491450151_Integrata,"47_2491450151_Barclays,48_2491450112_Barclays,48_2491430319_Barclays","1860150724,1860150770,1860134585,1860081709","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150724,1860150724,2491450151,752297024,2021-07-26
406,,55_2491430289_Barclays,1860076173,OB,UCB,Close,Close,,Barclays,1860076173,1860076173,2491450151,752297024,2021-07-26
407,,23_2491430289_Barclays,1860076162,OB,UCB,Close,Close,,Barclays,1860076162,1860076162,2491450151,752297024,2021-07-26
408,,56_2491426018_Barclays,1859877613,OB,UCB,Close,Close,,Barclays,1859877613,1859877613,2491450151,752297024,2021-07-26
409,,55_2491426018_Barclays,1859877598,OB,UCB,Close,Close,,Barclays,1859877598,1859877598,2491450151,752297024,2021-07-26
410,,19_2491430053_Barclays,1859897364,OB,UCB,Close,Close,,Barclays,1859897364,1859897364,2491450151,752297024,2021-07-26
411,,19_2491430067_Barclays,1859905475,OB,UCB,Close,Close,,Barclays,1859905475,1859905475,2491450151,752297024,2021-07-26
412,,43_2491400031_Barclays,1859744687,OB,UCB,Close,Close,,Barclays,1859744687,1859744687,2491450151,752297024,2021-07-26
413,,19_2491430289_Barclays,1860076152,OB,UCB,Close,Close,,Barclays,1860076152,1860076152,2491450151,752297024,2021-07-26
414,,44_2491400031_Barclays,1859744702,OB,UCB,Close,Close,,Barclays,1859744702,1859744702,2491450151,752297024,2021-07-26
415,,24_2491430086_Barclays,1859922821,OB,UCB,Close,Close,,Barclays,1859922821,1859922821,2491450151,752297024,2021-07-26
416,,20_2491430086_Barclays,1859922796,OB,UCB,Close,Close,,Barclays,1859922796,1859922796,2491450151,752297024,2021-07-26
417,,56_2491400031_Barclays,1859744728,OB,UCB,Close,Close,,Barclays,1859744728,1859744728,2491450151,752297024,2021-07-26
418,,56_2491430086_Barclays,1859922805,OB,UCB,Close,Close,,Barclays,1859922805,1859922805,2491450151,752297024,2021-07-26
419,,55_2491400031_Barclays,1859744734,OB,UCB,Close,Close,,Barclays,1859744734,1859744734,2491450151,752297024,2021-07-26
420,,44_2491400083_Barclays,1859773024,OB,UCB,Close,Close,,Barclays,1859773024,1859773024,2491450151,752297024,2021-07-26
421,,43_2491400083_Barclays,1859773023,OB,UCB,Close,Close,,Barclays,1859773023,1859773023,2491450151,752297024,2021-07-26
422,,20_2491400083_Barclays,1859772985,OB,UCB,Close,Close,,Barclays,1859772985,1859772985,2491450151,752297024,2021-07-26
423,,56_2491400083_Barclays,1859773021,OB,UCB,Close,Close,,Barclays,1859773021,1859773021,2491450151,752297024,2021-07-26
424,,19_2491400083_Barclays,1859772974,OB,UCB,Close,Close,,Barclays,1859772974,1859772974,2491450151,752297024,2021-07-26
425,,55_2491400083_Barclays,1859773017,OB,UCB,Close,Close,,Barclays,1859773017,1859773017,2491450151,752297024,2021-07-26
426,,24_2491426018_Barclays,1859877600,OB,UCB,Close,Close,,Barclays,1859877600,1859877600,2491450151,752297024,2021-07-26
427,,23_2491426018_Barclays,1859877589,OB,UCB,Close,Close,,Barclays,1859877589,1859877589,2491450151,752297024,2021-07-26
428,,43_2491430053_Barclays,1859897358,OB,UCB,Close,Close,,Barclays,1859897358,1859897358,2491450151,752297024,2021-07-26
429,,43_2491430067_Barclays,1859905410,OB,UCB,Close,Close,,Barclays,1859905410,1859905410,2491450151,752297024,2021-07-26
430,,23_2491430067_Barclays,1859905399,OB,UCB,Close,Close,,Barclays,1859905399,1859905399,2491450151,752297024,2021-07-26
