,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
927,,70_2491400083_Barclays,1859772969,OB,UCB,Close,Close,,Barclays
934,,78_2491400083_Barclays,1859772973,OB,UCB,Close,Close,,Barclays
938,,72_2491430086_Barclays,1859922844,OB,UCB,Close,Close,,Barclays
944,,93_2491430314_Barclays,1860081061,OB,UCB,Close,Close,,Barclays
947,,70_2491430086_Barclays,1859922813,OB,UCB,Close,Close,,Barclays
951,,99_2491430289_Barclays,1860076108,OB,UCB,Close,Close,,Barclays
953,,100_2491430289_Barclays,1860076114,OB,UCB,Close,Close,,Barclays
960,,76_2491400031_Barclays,1859744700,OB,UCB,Close,Close,,Barclays
977,,70_2491430318_Barclays,1860081544,OB,UCB,Close,Close,,Barclays
982,,83_2491430317_Barclays,1860081434,OB,UCB,Close,Close,,Barclays
986,,100_2491430314_Barclays,1860081090,OB,UCB,Close,Close,,Barclays
992,,89_2491430318_Barclays,1860081572,OB,UCB,Close,Close,,Barclays
998,,81_2491430317_Barclays,1860081399,OB,UCB,Close,Close,,Barclays
1001,,68_2491400083_Barclays,1859772994,OB,UCB,Close,Close,,Barclays
1003,,73_2491400083_Barclays,1859772987,OB,UCB,Close,Close,,Barclays
1006,,72_2491426018_Barclays,1859877603,OB,UCB,Close,Close,,Barclays
1223,,71_2491430067_Barclays,1859905426,OB,UCB,Close,Close,,Barclays
1224,,71_2491430053_Barclays,1859897330,OB,UCB,Close,Close,,Barclays
1226,,82_2491430289_Barclays,1860076086,OB,UCB,Close,Close,,Barclays
1228,,81_2491430086_Barclays,1859922806,OB,UCB,Close,Close,,Barclays
1229,,83_2491430086_Barclays,1859922799,OB,UCB,Close,Close,,Barclays
1233,,76_2491430053_Barclays,1859897354,OB,UCB,Close,Close,,Barclays
1234,,76_2491430067_Barclays,1859905396,OB,UCB,Close,Close,,Barclays
1235,,79_2491430317_Barclays,1860081394,OB,UCB,Close,Close,,Barclays
1237,,78_2491430067_Barclays,1859905418,OB,UCB,Close,Close,,Barclays
1238,,78_2491430053_Barclays,1859897363,OB,UCB,Close,Close,,Barclays
1242,,80_2491430086_Barclays,1859922772,OB,UCB,Close,Close,,Barclays
1243,,77_2491400031_Barclays,1859744725,OB,UCB,Close,Close,,Barclays
1245,,71_2491430318_Barclays,1860081520,OB,UCB,Close,Close,,Barclays
1246,,71_2491400031_Barclays,1859744747,OB,UCB,Close,Close,,Barclays
1247,,75_2491430053_Barclays,1859897344,OB,UCB,Close,Close,,Barclays
1248,,75_2491430067_Barclays,1859905406,OB,UCB,Close,Close,,Barclays
1249,,71_2491450151_Barclays,1860150748,OB,UCB,Close,Close,,Barclays
1251,,70_2491430319_Barclays,1860081655,OB,UCB,Close,Close,,Barclays
1252,,70_2491450112_Barclays,1860134578,OB,UCB,Close,Close,,Barclays
1253,,97_2491430289_Barclays,1860076092,OB,UCB,Close,Close,,Barclays
1277,,75_2491400083_Barclays,1859772932,OB,UCB,Close,Close,,Barclays
1279,,76_2491400083_Barclays,1859772986,OB,UCB,Close,Close,,Barclays
1282,,71_2491400083_Barclays,1859772931,OB,UCB,Close,Close,,Barclays
1301,,72_2491400083_Barclays,1859772997,OB,UCB,Close,Close,,Barclays
1338,,89_2491450151_Barclays,1860150750,OB,UCB,Close,Close,,Barclays
1346,,73_2491450151_Barclays,1860150756,OB,UCB,Close,Close,,Barclays
1357,,90_2491450151_Barclays,1860150761,OB,UCB,Close,Close,,Barclays
1361,,79_2491450151_Barclays,1860150765,OB,UCB,Close,Close,,Barclays
1389,,85_2491450151_Barclays,1860150774,OB,UCB,Close,Close,,Barclays
1398,,81_2491450151_Barclays,1860150782,OB,UCB,Close,Close,,Barclays
1426,,86_2491450151_Barclays,1860150789,OB,UCB,Close,Close,,Barclays
1456,,91_2491450151_Barclays,1860150798,OB,UCB,Close,Close,,Barclays
1458,,70_2491430315_Barclays,1860081197,OB,UCB,Close,Close,,Barclays
1459,,74_2491430315_Barclays,1860081157,OB,UCB,Close,Close,,Barclays
1463,,67_2491400083_Barclays,1859772982,OB,UCB,Close,Close,,Barclays
1464,,70_2491430053_Barclays,1859897376,OB,UCB,Close,Close,,Barclays
1465,,70_2491430067_Barclays,1859905401,OB,UCB,Close,Close,,Barclays
1466,,67_2491430319_Barclays,1860081632,OB,UCB,Close,Close,,Barclays
1467,,67_2491450112_Barclays,1860134580,OB,UCB,Close,Close,,Barclays
1468,,69_2491430315_Barclays,1860081178,OB,UCB,Close,Close,,Barclays
1469,,79_2491430315_Barclays,1860081184,OB,UCB,Close,Close,,Barclays
1478,,87_2491450151_Barclays,1860150805,OB,UCB,Close,Close,,Barclays
1500,,88_2491450151_Barclays,1860150813,OB,UCB,Close,Close,,Barclays
1516,,83_2491450151_Barclays,1860150821,OB,UCB,Close,Close,,Barclays
