,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
2269,,76_249497148_UBS,726610115,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-01-2019. Integrata yet to book.,UBS ,726610115
2270,,72_2491123198_UBS,1632245252,OB,OB,No-pair,proceeds trade settlement,UBS  booked the proceeds trade settlement transaction for SD 11-26-2020. Integrata yet to book.,UBS ,1632245252
2271,,13_2491046254_UBS,1530638625,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638625
2272,,473_2491397707_UBS,2001285403,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285403
2273,,46_2491122249_UBS,1630709470,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1630709470
2274,,125_2491415855_UBS,2024031962,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-30-2021. Integrata yet to book.,UBS ,2024031962
2275,,56_2491129062_UBS,1640281707,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281707
2276,,26_2491002997_UBS,1472869987,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2020. Integrata yet to book.,UBS ,1472869987
2277,,80_2491305159_UBS,1873466222,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-09-2021. Integrata yet to book.,UBS ,1873466222
2278,,480_2491481688_UBS,2110389468,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389468
2279,117_2491194379_Integrata,,1729611477,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-20-2021. UBS  yet to book.,UBS ,1729611477
2280,,125_249764248_UBS,1158754326,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754326
2281,,368_2491316372_UBS,1887698470,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-16-2021. Integrata yet to book.,UBS ,1887698470
2282,,56_2491440493_UBS,2054579029,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579029
2283,,16_2491069412_UBS,1561155134,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-19-2020. Integrata yet to book.,UBS ,1561155134
2284,,339_2491397707_UBS,2001285522,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285522
2285,,605_2491481688_UBS,2110389495,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389495
2286,,8_2491489645_UBS,2120870425,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-23-2021. Integrata yet to book.,UBS ,2120870425
2287,,234_2491272861_UBS,1832334680,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334680
2288,,125_2491481688_UBS,2110389127,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389127
2289,,536_2491481688_UBS,2110389481,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389481
2290,,354_2491481688_UBS,2110389392,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389392
2291,,23_359259_UBS,518907596,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-08-2019. Integrata yet to book.,UBS ,518907596
2292,113_2491141166_Integrata,,1656573317,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-01-2020. UBS  yet to book.,UBS ,1656573317
2293,,509_2491316372_UBS,1887698396,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698396
2294,,290_2491440493_UBS,2054579228,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579228
2295,,19_249978273_UBS,1441362971,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-12-2020. Integrata yet to book.,UBS ,1441362971
2296,,334_2491397707_UBS,2001285465,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285465
2297,,128_249880981_UBS,1311752382,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752382
2298,,57_2491334874_UBS,1912787416,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787416
2299,,427_2491316372_UBS,1887698616,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698616
2300,,22_249689496_UBS,1056490570,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490570
2301,,68_2491481688_UBS,2110389114,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389114
2302,,183_249689496_UBS,1056490548,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490548
2303,,85_2491334874_UBS,1912787382,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787382
2304,,9_2491305159_UBS,1873466260,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-09-2021. Integrata yet to book.,UBS ,1873466260
2305,,244_249804251_UBS,1211767120,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767120
2306,,230_2491316372_UBS,1887698494,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698494
2307,,41_249757028_UBS,1147907784,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-25-2020. Integrata yet to book.,UBS ,1147907784
2308,,60_2491417580_UBS,2026964312,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964312
2309,,8_249557219_UBS,829194971,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-19-2019. Integrata yet to book.,UBS ,829194971
2310,,4_2491498040_UBS,2130836461,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130836461
2311,,579_2491481688_UBS,2110389493,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389493
2312,,258_2491196372_UBS,1729611535,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-19-2021. Integrata yet to book.,UBS ,1729611535
2313,,69_2491046254_UBS,1530638649,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638649
2314,,25_249834578_UBS,1250516887,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-24-2020. Integrata yet to book.,UBS ,1250516887
2315,,437_2491234546_UBS,1782455225,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455225
2316,,614_2491440493_UBS,2054579178,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579178
2317,,30_249901221_UBS,1338617684,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-16-2020. Integrata yet to book.,UBS ,1338617684
2318,,403_2491397707_UBS,2001285593,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285593
2319,,331_2491397707_UBS,2001285484,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285484
2320,,5_249886545_UBS,1319533495,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2020. Integrata yet to book.,UBS ,1319533495
2321,,574_2491440493_UBS,2054579132,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579132
2322,,190_2491397707_UBS,2001285589,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285589
2323,,200_2491249589_UBS,1801892806,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892806
2324,,13_2491434075_UBS,2046966480,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-14-2021. Integrata yet to book.,UBS ,2046966480
2325,,280_2491316372_UBS,1887698607,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698607
2326,,128_2491475575_UBS,2101452341,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452341
2327,,567_2491272861_UBS,1832334776,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334776
2328,,469_249442451_UBS,636215278,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-17-2019. Integrata yet to book.,UBS ,636215278
2329,,42_2491378755_UBS,1976433822,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433822
2330,,389_2491481688_UBS,2110389459,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389459
2331,90_2491316372_Integrata,,1887698682,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-20-2021. UBS  yet to book.,UBS ,1887698682
2332,,43_2491455786_UBS,2073982191,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-29-2021. Integrata yet to book.,UBS ,2073982191
2333,,15_249677668_UBS,1033867895,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-23-2019. Integrata yet to book.,UBS ,1033867895
2334,,273_2491397707_UBS,2001285506,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285506
2335,,639_2491272861_UBS,1832334572,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334572
2336,,263_2491353925_UBS,1941625597,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625597
2337,,72_2491150964_UBS,1669561667,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-16-2020. Integrata yet to book.,UBS ,1669561667
2338,,9_249557219_UBS,829194980,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-19-2019. Integrata yet to book.,UBS ,829194980
2339,,85_2491193418_UBS,1725179951,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-14-2021. Integrata yet to book.,UBS ,1725179951
2340,,151_2491152821_UBS,1671911226,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2020. Integrata yet to book.,UBS ,1671911226
2341,,358_2491481688_UBS,2110389020,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389020
2342,,75_2491353925_UBS,1941625471,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625471
2343,,28_249987817_UBS,1453049567,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1453049567
2344,,56_2491441860_UBS,2056507947,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-20-2021. Integrata yet to book.,UBS ,2056507947
2345,,158_2491316372_UBS,1887698316,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698316
2346,,53_249509139_UBS,1020722981,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-12-2019. Integrata yet to book.,UBS ,1020722981
2347,,328_2491397707_UBS,2001285467,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285467
2348,,8_249608016_UBS,912677967,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-29-2019. Integrata yet to book.,UBS ,912677967
2349,,403_2491316372_UBS,1887698614,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698614
2350,,42_2491455786_UBS,2073982187,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-29-2021. Integrata yet to book.,UBS ,2073982187
2351,,450_2491481688_UBS,2110389190,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389190
2352,,250_2491440493_UBS,2054579157,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579157
2353,,231_2491295022_UBS,1861263634,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263634
2354,,61_2491481688_UBS,2110389403,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389403
2355,,12_249588083_UBS,880363928,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-14-2019. Integrata yet to book.,UBS ,880363928
2356,,6_2491048453_UBS,1533237965,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-02-2020. Integrata yet to book.,UBS ,1533237965
2357,,47_2491440493_UBS,2054578999,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578999
2358,,97_2491374410_UBS,1971118031,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118031
2359,,535_2491481688_UBS,2110389457,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389457
2360,,406_2491481688_UBS,2110389139,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389139
2361,,388_2491316372_UBS,1887698657,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698657
2362,,103_2491152821_UBS,1671911248,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911248
2363,,9_2491436018_UBS,2049196500,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-15-2021. Integrata yet to book.,UBS ,2049196500
2364,,406_2491397707_UBS,2001285614,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285614
2365,,504_2491110309_UBS,1615244313,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244313
2366,,47_2491038593_UBS,1520400779,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-25-2020. Integrata yet to book.,UBS ,1520400779
2367,,1096_249903069_UBS,1341048216,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048216
2368,,34_2491116303_UBS,1622600999,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622600999
2369,,100_2491316372_UBS,1887698694,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS ,1887698694
2370,,540_2491272861_UBS,1832334673,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334673
2371,,27_2491021451_UBS,1497246720,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-14-2020. Integrata yet to book.,UBS ,1497246720
2372,,340_2491397707_UBS,2001285645,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285645
2373,,6_249968773_UBS,1429184434,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-05-2020. Integrata yet to book.,UBS ,1429184434
2374,,129_2491353925_UBS,1941625443,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625443
2375,,47_2491089726_UBS,1587235100,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235100
2376,,232_2491440493_UBS,2054579049,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579049
2377,,19_2491006922_UBS,1477854171,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-02-2020. Integrata yet to book.,UBS ,1477854171
2378,,9_249689496_UBS,1056490560,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490560
2379,,10_2491303047_UBS,1870821239,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-08-2021. Integrata yet to book.,UBS ,1870821239
2380,,155_249928516_UBS,1375382335,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1375382335
2381,,38_2491374410_UBS,1971118028,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118028
2382,,103_249689496_UBS,1056490580,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490580
2383,,37_249880981_UBS,1311752391,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752391
2384,,132_2491152821_UBS,1671911351,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911351
2385,,82_2491247640_UBS,1799286127,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS ,1799286127
2386,,591_2491272861_UBS,1832334767,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334767
2387,,94_249906863_UBS,1346453242,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1346453242
2388,108_2491141166_Integrata,,1656573310,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-26-2020. UBS  yet to book.,UBS ,1656573310
2389,,332_2491397707_UBS,2001285494,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285494
2390,,205_2491481688_UBS,2110389378,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389378
2391,,332_2491272861_UBS,1832334305,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334305
2392,,201_2491397707_UBS,2001285332,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285332
2393,,69_2491465718_UBS,2088163844,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-05-2021. Integrata yet to book.,UBS ,2088163844
2394,,96_2491481688_UBS,2110389124,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389124
2395,,90_249762985_UBS,1156898256,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-28-2020. Integrata yet to book.,UBS ,1156898256
2396,,493_2491316372_UBS,1887698650,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698650
2397,,461_2491481688_UBS,2110389423,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389423
2398,,574_2491397707_UBS,2001285625,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285625
2399,,47_249921432_UBS,1366442353,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442353
2400,36_2491093534_Integrata,,1592256739,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 10-30-2020. UBS  yet to book.,UBS ,1592256739
2401,,275_2491249589_UBS,1801892812,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892812
2402,,45_2491440493_UBS,2054578950,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578950
2403,,6_2491215688_UBS,1756094939,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2021. Integrata yet to book.,UBS ,1756094939
2404,,515_2491272861_UBS,1832334811,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334811
2405,,150_2491417580_UBS,2026964298,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964298
2406,,39_249880981_UBS,1311752393,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752393
2407,,301_2491316372_UBS,1887698478,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698478
2408,,53_2491395770_UBS,1998826712,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-16-2021. Integrata yet to book.,UBS ,1998826712
2409,,47_2491498040_UBS,2130834510,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130834510
2410,,35_2491165097_UBS,1688315067,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-29-2020. Integrata yet to book.,UBS ,1688315067
2411,,588_2491481688_UBS,2110389464,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389464
2412,,154_2491353925_UBS,1941625684,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625684
2413,,17_2491334874_UBS,1912787244,OB,OB,No-pair,month end interest,UBS  booked the month end interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787244
2414,,9_249462119_UBS,670140259,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-03-2019. Integrata yet to book.,UBS ,670140259
2415,,152_249882823_UBS,1314423672,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1314423672
2416,,306_2491272861_UBS,1832334729,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334729
2417,7_2491236146_Integrata,,1784728489,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-11-2021. UBS  yet to book.,UBS ,1784728489
2418,,286_2491440493_UBS,2054579271,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579271
2419,,10_249709556_UBS,1085640789,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-17-2020. Integrata yet to book.,UBS ,1085640789
2420,,612_2491272861_UBS,1832334928,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334928
2421,,132_2491417580_UBS,2026964486,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964486
2422,,24_2491481688_UBS,2110388987,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388987
2423,,6_2491221905_UBS,1764597066,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-08-2021. Integrata yet to book.,UBS ,1764597066
2424,,504_2491481688_UBS,2110389394,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389394
2425,,3_2491434075_UBS,2046966486,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-14-2021. Integrata yet to book.,UBS ,2046966486
2426,,108_2491334874_UBS,1912787373,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787373
2427,,64_249674014_UBS,1028324655,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1028324655
2428,,120_2491030952_UBS,1510371597,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371597
2429,,344_2491481688_UBS,2110389034,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389034
2430,,299_2491481688_UBS,2110389083,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389083
2431,,100_249880981_UBS,1311752493,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752493
2432,,77_2491316372_UBS,1887698287,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698287
2433,,26_249514400_UBS,756549691,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-15-2019. Integrata yet to book.,UBS ,756549691
2434,,66_2491267066_UBS,1824465667,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-12-2021. Integrata yet to book.,UBS ,1824465667
2435,,64_2491481688_UBS,2110389420,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389420
2436,,78_249921432_UBS,1366442365,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442365
2437,,335_2491397707_UBS,2001285492,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285492
2438,,10_2491367292_UBS,1960526902,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-26-2021. Integrata yet to book.,UBS ,1960526902
2439,,103_2491475575_UBS,2101452326,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452326
2440,,285_2491481688_UBS,2110389058,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389058
2441,,32_2491015920_UBS,1489883863,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,UBS ,1489883863
2442,,39_2491173604_UBS,1698879310,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879310
2443,,16_2491417580_UBS,2026964257,OB,OB,No-pair,month end interest,UBS  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964257
