,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
3966,,46_249442449_Morgan Stanley,636216328,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 06-17-2019. Integrata yet to book.,Morgan Stanley ,636216328
3967,,48_249442449_Morgan Stanley,636216250,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 06-17-2019. Integrata yet to book.,Morgan Stanley ,636216250
3968,,55_2491390344_Morgan Stanley,1992112857,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-11-2021. Integrata yet to book.,Morgan Stanley ,1992112857
3969,,216_2491038701_Morgan Stanley,1520430944,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430944
3970,,811_249997282_Morgan Stanley,1465120661,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120661
3971,,22_249997282_Morgan Stanley,1465120655,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120655
3972,,96_2491081033_Morgan Stanley,1576380228,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380228
3973,,1_2491102529_Morgan Stanley,1604603207,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-11-2020. Integrata yet to book.,Morgan Stanley ,1604603207
3974,2_2491436016_Integrata,,2049195939,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195939
3975,37_2491402502_Integrata,,2006720598,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720598
3976,23_2491207015_Integrata,,1743652864,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652864
3977,76_2491329164_Integrata,,1904428980,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-05-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1904428980
3978,15_2491430038_Integrata,,2042163719,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2042163719
3979,7_2491390344_Integrata,,1992112840,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1992112840
3980,9_2491202495_Integrata,,1737208508,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208508
3981,1_2491361872_Integrata,,1952959638,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1952959638
3982,20_2491388034_Integrata,,1989060530,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1989060530
3983,12_2491173605_Integrata,,1698879698,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1698879698
3984,5_2491402502_Integrata,,2006720613,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720613
3985,,927_249836406_Morgan Stanley,1252954171,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252954171
3986,,311_2491367597_Morgan Stanley,1960720128,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720128
3987,,289_249836406_Morgan Stanley,1252953672,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953672
3988,,147_2491409369_Morgan Stanley,2015808618,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808618
3989,,73_2491122359_Morgan Stanley,1630794331,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794331
3990,,145_2491207015_Morgan Stanley,1743653164,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653164
3991,,660_2491165110_Morgan Stanley,1688496963,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496963
3992,,8_249849220_Morgan Stanley,1269794526,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-06-2020. Integrata yet to book.,Morgan Stanley ,1269794526
3993,,450_249795372_Morgan Stanley,1200034392,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200034392
3994,,625_2491409369_Morgan Stanley,2015809257,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809257
3995,,2_249997282_Morgan Stanley,1465120274,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120274
3996,33_2491372785_Integrata,,1969068511,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-02-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1969068511
3997,2_2491207015_Integrata,,1743652847,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652847
3998,35_249912276_Integrata,,1353568852,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-12-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1353568852
3999,21_2491437901_Integrata,,2051578437,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578437
4000,7_249652407_Integrata,,991741002,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-05-2019. Morgan Stanley  yet to book.,Morgan Stanley ,991741002
4001,5_2491437901_Integrata,,2051578436,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578436
4002,4_2491120761_Integrata,,1628289095,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-26-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1628289095
4003,7_2491359667_Integrata,,1949687072,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1949687072
4004,2_2491179660_Integrata,,1706987772,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-11-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1706987772
4005,34_2491189436_Integrata,,1720076808,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076808
4006,,282_249877358_Morgan Stanley,1306416877,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416877
4007,,99_249529965_Morgan Stanley,781972239,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 08-28-2019. Integrata yet to book.,Morgan Stanley ,781972239
4008,,16_249923319_Morgan Stanley,1368876259,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-02-2020. Integrata yet to book.,Morgan Stanley ,1368876259
4009,,631_249719780_Morgan Stanley,1098548119,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548119
4010,,9_2491040709_Morgan Stanley,1523079850,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1523079850
4011,,589_249914907_Morgan Stanley,1356857214,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857214
4012,,825_2491165110_Morgan Stanley,1688497368,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497368
4013,,314_249836406_Morgan Stanley,1252953539,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953539
4014,,44_2491038701_Morgan Stanley,1520430995,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430995
4015,,8_249812296_Morgan Stanley,1222665907,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-07-2020. Integrata yet to book.,Morgan Stanley ,1222665907
4016,,240_2491367597_Morgan Stanley,1960720099,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720099
4017,,926_249997282_Morgan Stanley,1465121297,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121297
4018,23_2491295792_Integrata,,1861868674,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1861868674
4019,31_2491437901_Integrata,,2051578464,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578464
4020,18_2491173605_Integrata,,1698879702,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1698879702
4021,9_2491405382_Integrata,,2010713834,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2010713834
4022,10_2491350789_Integrata,,1936752153,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-17-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1936752153
4023,10_2491342866_Integrata,,1925277391,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-11-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1925277391
4024,9_2491393807_Integrata,,1996672922,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-17-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1996672922
4025,2_249869159_Integrata,,1295486565,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-25-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1295486565
4026,2_2491244438_Integrata,,1795283746,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283746
4027,43_2491173605_Integrata,,1698879708,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1698879708
4028,20_2491210149_Integrata,,1748288338,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1748288338
4029,,601_249914907_Morgan Stanley,1356857220,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857220
4030,,318_249997282_Morgan Stanley,1465121524,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121524
4031,,730_2491409369_Morgan Stanley,2015808459,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808459
4032,,607_2491165110_Morgan Stanley,1688497110,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497110
4033,,758_2491165110_Morgan Stanley,1688496576,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496576
4034,,382_2491081033_Morgan Stanley,1576380466,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380466
4035,,206_2491284407_Morgan Stanley,1846932095,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932095
4036,1_249466358_Integrata,,675784380,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2019. Morgan Stanley  yet to book.,Morgan Stanley ,675784380
4037,24_2491388034_Integrata,,1989060539,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1989060539
4038,6_2491400945_Integrata,,2004695261,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2004695261
4039,3_2491405382_Integrata,,2010713836,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-10-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2010713836
4040,2_249858422_Integrata,,1281821544,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-15-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1281821544
4041,4_249820692_Integrata,,1233103629,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-14-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1233103629
4042,72_2491329164_Integrata,,1904428968,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-30-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1904428968
4043,26_2491295792_Integrata,,1861868677,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1861868677
4044,2_2491210149_Integrata,,1748288316,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-02-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1748288316
4045,2_2491424237_Integrata,,2035178170,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2035178170
4046,1_2491409369_Integrata,,2015808433,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2015808433
4047,5_249669419_Integrata,,1020673637,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-18-2019. Morgan Stanley  yet to book.,Morgan Stanley ,1020673637
4048,,262_2491409369_Morgan Stanley,2015809007,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809007
4049,,25_2491088588_Morgan Stanley,1586370465,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-02-2020. Integrata yet to book.,Morgan Stanley ,1586370465
4050,,376_2491327378_Morgan Stanley,1902166870,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166870
4051,,1018_249997282_Morgan Stanley,1465121621,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121621
4052,,116_2491434073_Morgan Stanley,2046966522,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-14-2021. Integrata yet to book.,Morgan Stanley ,2046966522
4053,5_249869159_Integrata,,1295486579,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-21-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1295486579
4054,7_2491098904_Integrata,,1599566316,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-10-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1599566316
4055,3_2491147115_Integrata,,1664239006,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-14-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1664239006
4056,16_249423466_Integrata,,609328582,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-05-2019. Morgan Stanley  yet to book.,Morgan Stanley ,609328582
4057,2_2491075164_Integrata,,1568571836,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 10-23-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1568571836
4058,28_2491295792_Integrata,,1861868679,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1861868679
4059,4_2491165110_Integrata,,1688496295,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-30-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1688496295
4060,1_2491244438_Integrata,,1795283750,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283750
4061,4_355823_Integrata,,513550204,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-05-2019. Morgan Stanley  yet to book.,Morgan Stanley ,513550204
4062,5_2491441857_Integrata,,2056505455,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2056505455
4063,,9_249886548_Morgan Stanley,1319533605,SDB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 06-03-2020. Integrata yet to book.,Morgan Stanley ,1319533605
4064,,87_2491367597_Morgan Stanley,1960720465,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720465
4065,,467_2491038701_Morgan Stanley,1520430918,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430918
4066,,7_2491019615_Morgan Stanley,1494950812,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-11-2020. Integrata yet to book.,Morgan Stanley ,1494950812
4067,,497_2491081033_Morgan Stanley,1576380348,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380348
4068,,1_2491066175_Morgan Stanley,1556824900,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-15-2020. Integrata yet to book.,Morgan Stanley ,1556824900
4069,44_2491436016_Integrata,,2049195967,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195967
4070,2_2491356047_Integrata,,1944716878,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 05-18-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1944716878
4071,32_249434138_Integrata,,626349141,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-10-2019. Morgan Stanley  yet to book.,Morgan Stanley ,626349141
4072,12_2491405382_Integrata,,2010713842,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2010713842
4073,15_2491054387_Integrata,,1541227619,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-09-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1541227619
4074,58_2491202495_Integrata,,1737208521,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208521
4075,4_2491415090_Integrata,,2023468237,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-02-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2023468237
4076,51_2491207015_Integrata,,1743652854,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652854
4077,16_2491402502_Integrata,,2006720653,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720653
4078,18_2491244438_Integrata,,1795283759,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283759
4079,24_2491030949_Integrata,,1510371731,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-21-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1510371731
4080,4_2491372785_Integrata,,1969068495,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-01-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1969068495
4081,,322_2491081033_Morgan Stanley,1576380194,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380194
4082,,192_2491122359_Morgan Stanley,1630794076,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794076
4083,,8_2491032872_Morgan Stanley,1513180933,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-22-2020. Integrata yet to book.,Morgan Stanley ,1513180933
4084,,173_2491409369_Morgan Stanley,2015809076,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809076
4085,,814_249997282_Morgan Stanley,1465121408,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121408
4086,4_249550093_Integrata,,817631190,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 09-13-2019. Morgan Stanley  yet to book.,Morgan Stanley ,817631190
4087,4_249838183_Integrata,,1255065928,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 04-28-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1255065928
4088,6_2491426284_Integrata,,2037474542,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-03-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2037474542
4089,,235_2491081033_Morgan Stanley,1576380278,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380278
4090,,5_2491082850_Morgan Stanley,1578702711,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-28-2020. Integrata yet to book.,Morgan Stanley ,1578702711
4091,,328_2491038701_Morgan Stanley,1520431093,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520431093
4092,6_249438037_Integrata,,630062524,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2019. Morgan Stanley  yet to book.,Morgan Stanley ,630062524
4093,10_2491339897_Integrata,,1920180892,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-07-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1920180892
4094,5_2491353884_Integrata,,1941589497,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1941589497
4095,11_2491397830_Integrata,,2001332103,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2001332103
4096,2_2491200487_Integrata,,1734145351,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-26-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1734145351
4097,,430_249758836_Morgan Stanley,1151128595,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128595
4098,,221_249758836_Morgan Stanley,1151128437,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128437
4099,,11_249626404_Morgan Stanley,946386684,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-12-2019. Integrata yet to book.,Morgan Stanley ,946386684
4100,,4_2491112330_Morgan Stanley,1617726780,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-18-2020. Integrata yet to book.,Morgan Stanley ,1617726780
4101,,178_2491327378_Morgan Stanley,1902167012,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167012
4102,,29_249654327_Morgan Stanley,995085144,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 12-04-2019. Integrata yet to book.,Morgan Stanley ,995085144
