,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
2439,,547_2491409369_Morgan Stanley,2015809053,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809053,2015809053,2491445710,-363448229,2021-07-22
2440,2_2491322159_Integrata,,1895299480,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1895299480,1895299480,2491445710,-363448229,2021-07-22
2441,6_2491133470_Integrata,,1646559704,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-07-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1646559704,1646559704,2491445710,-363448229,2021-07-22
2442,16_2491316370_Integrata,,1887697892,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-21-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1887697892,1887697892,2491445710,-363448229,2021-07-22
2443,3_2491424237_Integrata,,2035178173,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2035178173,2035178173,2491445710,-363448229,2021-07-22
2444,19_2491388034_Integrata,,1989060528,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1989060528,1989060528,2491445710,-363448229,2021-07-22
2445,18_2491441857_Integrata,,2056505452,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2056505452,2056505452,2491445710,-363448229,2021-07-22
2446,9_2491244438_Integrata,,1795283763,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283763,1795283763,2491445710,-363448229,2021-07-22
2447,15_2491244438_Integrata,,1795283768,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283768,1795283768,2491445710,-363448229,2021-07-22
2448,7_2491202495_Integrata,,1737208498,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208498,1737208498,2491445710,-363448229,2021-07-22
2449,35_2491437901_Integrata,,2051578434,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578434,2051578434,2491445710,-363448229,2021-07-22
2450,,548_2491038701_Morgan Stanley,1520430912,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430912,1520430912,2491445710,-363448229,2021-07-22
2451,,387_2491327378_Morgan Stanley,1902166882,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166882,1902166882,2491445710,-363448229,2021-07-22
2452,,15_249514567_Morgan Stanley,756732006,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-15-2019. Integrata yet to book.,Morgan Stanley ,756732006,756732006,2491445710,-363448229,2021-07-22
2453,17_2491397830_Integrata,,2001332135,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2001332135,2001332135,2491445710,-363448229,2021-07-22
2454,24_2491402502_Integrata,,2006720657,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720657,2006720657,2491445710,-363448229,2021-07-22
2455,34_2491424237_Integrata,,2035178201,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2035178201,2035178201,2491445710,-363448229,2021-07-22
2456,3_2491432071_Integrata,,2044707703,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2044707703,2044707703,2491445710,-363448229,2021-07-22
2457,52_2491428245_Integrata,,2039812009,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2039812009,2039812009,2491445710,-363448229,2021-07-22
2458,84_2491367597_Integrata,,1960720036,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1960720036,1960720036,2491445710,-363448229,2021-07-22
2459,4_2491242007_Integrata,,1792429938,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1792429938,1792429938,2491445710,-363448229,2021-07-22
2460,47_2491436016_Integrata,,2049195941,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195941,2049195941,2491445710,-363448229,2021-07-22
2461,11_2491352526_Integrata,,1939442946,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-18-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1939442946,1939442946,2491445710,-363448229,2021-07-22
2462,23_2491407234_Integrata,,2012766595,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2012766595,2012766595,2491445710,-363448229,2021-07-22
2463,9_249469482_Integrata,,679882633,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2019. Morgan Stanley  yet to book.,Morgan Stanley ,679882633,679882633,2491445710,-363448229,2021-07-22
2464,20_2491295792_Integrata,,1861868668,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1861868668,1861868668,2491445710,-363448229,2021-07-22
2465,9_2491391968_Integrata,,1994237715,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1994237715,1994237715,2491445710,-363448229,2021-07-22
2466,20_2491189436_Integrata,,1720076781,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076781,1720076781,2491445710,-363448229,2021-07-22
2467,5_2491344486_Integrata,,1927390431,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1927390431,1927390431,2491445710,-363448229,2021-07-22
2468,13_2491150963_Integrata,,1669561345,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-18-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1669561345,1669561345,2491445710,-363448229,2021-07-22
2469,43_2491402502_Integrata,,2006720595,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720595,2006720595,2491445710,-363448229,2021-07-22
2470,39_2491372785_Integrata,,1969068515,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-02-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1969068515,1969068515,2491445710,-363448229,2021-07-22
2471,19_2491441857_Integrata,,2056505454,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2056505454,2056505454,2491445710,-363448229,2021-07-22
2472,12_2491295792_Integrata,,1861868647,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1861868647,1861868647,2491445710,-363448229,2021-07-22
2473,4_2491204340_Integrata,,1739344996,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1739344996,1739344996,2491445710,-363448229,2021-07-22
2474,6_2491189436_Integrata,,1720076780,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076780,1720076780,2491445710,-363448229,2021-07-22
2475,,354_249877358_Morgan Stanley,1306417019,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417019,1306417019,2491445710,-363448229,2021-07-22
2476,36_249642660_Integrata,,973348184,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-27-2019. Morgan Stanley  yet to book.,Morgan Stanley ,973348184,973348184,2491445710,-363448229,2021-07-22
2477,1_2491066175_Integrata,,1556824409,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 10-15-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1556824409,1556824409,2491445710,-363448229,2021-07-22
2478,2_2491445710_Integrata,,2061117145,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-26-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2061117145,2061117145,2491445710,-363448229,2021-07-22
2479,51_2491202495_Integrata,,1737208535,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208535,1737208535,2491445710,-363448229,2021-07-22
2480,13_2491244438_Integrata,,1795283767,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1795283767,1795283767,2491445710,-363448229,2021-07-22
2481,52_2491402502_Integrata,,2006720654,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720654,2006720654,2491445710,-363448229,2021-07-22
2482,27_2491036725_Integrata,,1517992487,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-25-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1517992487,1517992487,2491445710,-363448229,2021-07-22
2483,7_369377_Integrata,,535078728,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-17-2019. Morgan Stanley  yet to book.,Morgan Stanley ,535078728,535078728,2491445710,-363448229,2021-07-22
2484,2_2491437901_Integrata,,2051578430,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578430,2051578430,2491445710,-363448229,2021-07-22
2485,7_2491348365_Integrata,,1932876235,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1932876235,1932876235,2491445710,-363448229,2021-07-22
2486,,582_249997282_Morgan Stanley,1465120716,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120716,1465120716,2491445710,-363448229,2021-07-22
2487,,395_249914907_Morgan Stanley,1356857265,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857265,1356857265,2491445710,-363448229,2021-07-22
2488,,93_2491409369_Morgan Stanley,2015809111,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809111,2015809111,2491445710,-363448229,2021-07-22
2489,,49_2491223676_Morgan Stanley,1767172551,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-09-2021. Integrata yet to book.,Morgan Stanley ,1767172551,1767172551,2491445710,-363448229,2021-07-22
2490,,761_2491409369_Morgan Stanley,2015808864,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808864,2015808864,2491445710,-363448229,2021-07-22
2491,38_2491081033_Integrata,,1576379959,OB,OB,No-pair,cfd interest payment,Integrata booked the cfd interest payment transaction for SD 08-31-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1576379959,1576379959,2491445710,-363448229,2021-07-22
2492,6_249432442_Integrata,,622685434,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-07-2019. Morgan Stanley  yet to book.,Morgan Stanley ,622685434,622685434,2491445710,-363448229,2021-07-22
2493,6_2491391968_Integrata,,1994237718,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1994237718,1994237718,2491445710,-363448229,2021-07-22
2494,45_2491405382_Integrata,,2010713829,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2010713829,2010713829,2491445710,-363448229,2021-07-22
2495,37_2491372785_Integrata,,1969068687,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-02-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1969068687,1969068687,2491445710,-363448229,2021-07-22
2496,15_2491424237_Integrata,,2035178198,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2035178198,2035178198,2491445710,-363448229,2021-07-22
2497,39_2491189436_Integrata,,1720076829,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076829,1720076829,2491445710,-363448229,2021-07-22
2498,48_2491207015_Integrata,,1743652844,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652844,1743652844,2491445710,-363448229,2021-07-22
2499,83_2491367597_Integrata,,1960720023,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1960720023,1960720023,2491445710,-363448229,2021-07-22
2500,2_249466358_Integrata,,675784401,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2019. Morgan Stanley  yet to book.,Morgan Stanley ,675784401,675784401,2491445710,-363448229,2021-07-22
2501,3_249656189_Integrata,,998359490,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-09-2019. Morgan Stanley  yet to book.,Morgan Stanley ,998359490,998359490,2491445710,-363448229,2021-07-22
2502,22_2491374408_Integrata,,1971117676,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-03-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1971117676,1971117676,2491445710,-363448229,2021-07-22
2503,26_2491356047_Integrata,,1944716858,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1944716858,1944716858,2491445710,-363448229,2021-07-22
2504,7_2491384204_Integrata,,1984196586,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-10-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1984196586,1984196586,2491445710,-363448229,2021-07-22
2505,1_249880980_Integrata,,1311752815,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-02-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1311752815,1311752815,2491445710,-363448229,2021-07-22
2506,3_2491153175_Integrata,,1672103014,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-17-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1672103014,1672103014,2491445710,-363448229,2021-07-22
2507,1_249936105_Integrata,,1385933481,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1385933481,1385933481,2491445710,-363448229,2021-07-22
2508,1_249962873_Integrata,,1421192819,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-31-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1421192819,1421192819,2491445710,-363448229,2021-07-22
2509,10_2491189436_Integrata,,1720076798,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076798,1720076798,2491445710,-363448229,2021-07-22
2510,5_2491445710_Integrata,,2061117153,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-26-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2061117153,2061117153,2491445710,-363448229,2021-07-22
2511,23_249434138_Integrata,,626349132,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-10-2019. Morgan Stanley  yet to book.,Morgan Stanley ,626349132,626349132,2491445710,-363448229,2021-07-22
2512,35_2491084773_Integrata,,1581293831,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 10-27-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1581293831,1581293831,2491445710,-363448229,2021-07-22
2513,1_2491391968_Integrata,,1994237719,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-17-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1994237719,1994237719,2491445710,-363448229,2021-07-22
2514,22_249434138_Integrata,,626349131,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-10-2019. Morgan Stanley  yet to book.,Morgan Stanley ,626349131,626349131,2491445710,-363448229,2021-07-22
2515,29_2491084773_Integrata,,1581293804,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 10-27-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1581293804,1581293804,2491445710,-363448229,2021-07-22
2516,55_2491436016_Integrata,,2049195960,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195960,2049195960,2491445710,-363448229,2021-07-22
2517,3_2491409369_Integrata,,2015808435,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2015808435,2015808435,2491445710,-363448229,2021-07-22
2518,17_2491402502_Integrata,,2006720656,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720656,2006720656,2491445710,-363448229,2021-07-22
2519,50_2491207015_Integrata,,1743652851,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652851,1743652851,2491445710,-363448229,2021-07-22
2520,4_2491366127_Integrata,,1958860680,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1958860680,1958860680,2491445710,-363448229,2021-07-22
2521,,1207_2491165110_Morgan Stanley,1688497552,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497552,1688497552,2491445710,-363448229,2021-07-22
2522,,8_249978272_Morgan Stanley,1441367691,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-12-2020. Integrata yet to book.,Morgan Stanley ,1441367691,1441367691,2491445710,-363448229,2021-07-22
2523,,211_2491122359_Morgan Stanley,1630794030,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794030,1630794030,2491445710,-363448229,2021-07-22
2524,,86_2491405382_Morgan Stanley,2010713851,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,2010713851,2010713851,2491445710,-363448229,2021-07-22
2525,,616_2491367597_Morgan Stanley,1960720121,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720121,1960720121,2491445710,-363448229,2021-07-22
2526,,5_2491048454_Morgan Stanley,1533237760,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-02-2020. Integrata yet to book.,Morgan Stanley ,1533237760,1533237760,2491445710,-363448229,2021-07-22
2527,8_2491348365_Integrata,,1932876240,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 05-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1932876240,1932876240,2491445710,-363448229,2021-07-22
2528,31_249403267_Integrata,,582745276,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 05-14-2019. Morgan Stanley  yet to book.,Morgan Stanley ,582745276,582745276,2491445710,-363448229,2021-07-22
2529,,328_249795372_Morgan Stanley,1200033642,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033642,1200033642,2491445710,-363448229,2021-07-22
2530,,123_2491081033_Morgan Stanley,1576380473,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380473,1576380473,2491445710,-363448229,2021-07-22
2531,12_2491350789_Integrata,,1936752158,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-17-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1936752158,1936752158,2491445710,-363448229,2021-07-22
2532,23_2491437901_Integrata,,2051578441,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578441,2051578441,2491445710,-363448229,2021-07-22
2533,64_2491284407_Integrata,,1846931872,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1846931872,1846931872,2491445710,-363448229,2021-07-22
2534,17_2491407234_Integrata,,2012766606,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2012766606,2012766606,2491445710,-363448229,2021-07-22
2535,38_2491084773_Integrata,,1581293826,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 10-27-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1581293826,1581293826,2491445710,-363448229,2021-07-22
2536,31_2491374408_Integrata,,1971117704,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-01-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1971117704,1971117704,2491445710,-363448229,2021-07-22
2537,80_2491329164_Integrata,,1904429010,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 04-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1904429010,1904429010,2491445710,-363448229,2021-07-22
2538,5_2491426284_Integrata,,2037474540,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-03-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2037474540,2037474540,2491445710,-363448229,2021-07-22
2539,,43_2491038701_Morgan Stanley,1520430989,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430989,1520430989,2491445710,-363448229,2021-07-22
2540,,567_2491038701_Morgan Stanley,1520431132,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520431132,1520431132,2491445710,-363448229,2021-07-22
2541,,8_2491071354_Morgan Stanley,1563569914,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-20-2020. Integrata yet to book.,Morgan Stanley ,1563569914,1563569914,2491445710,-363448229,2021-07-22
2542,,820_2491165110_Morgan Stanley,1688497370,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497370,1688497370,2491445710,-363448229,2021-07-22
2543,,309_249914907_Morgan Stanley,1356857103,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857103,1356857103,2491445710,-363448229,2021-07-22
2544,,79_2491284407_Morgan Stanley,1846932124,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932124,1846932124,2491445710,-363448229,2021-07-22
2545,,437_2491038701_Morgan Stanley,1520430561,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430561,1520430561,2491445710,-363448229,2021-07-22
2546,,991_2491165110_Morgan Stanley,1688496745,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496745,1688496745,2491445710,-363448229,2021-07-22
2547,,5_249757013_Morgan Stanley,1147877796,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-25-2020. Integrata yet to book.,Morgan Stanley ,1147877796,1147877796,2491445710,-363448229,2021-07-22
2548,,601_2491122359_Morgan Stanley,1630794511,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794511,1630794511,2491445710,-363448229,2021-07-22
2549,,82_2491038701_Morgan Stanley,1520430673,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430673,1520430673,2491445710,-363448229,2021-07-22
2550,,210_2491409369_Morgan Stanley,2015808627,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808627,2015808627,2491445710,-363448229,2021-07-22
2551,,35_249764249_Morgan Stanley,1158754149,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-02-2020. Integrata yet to book.,Morgan Stanley ,1158754149,1158754149,2491445710,-363448229,2021-07-22
