,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
366,,95_2491167692_Barclays,1691298572,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 12-29-2020. Integrata yet to book.,Barclays ,1691298572,1691298572,2491499769,752297024,2021-08-30
367,60_2491110771_Integrata,,1615490285,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-19-2020. Barclays  yet to book.,Barclays ,1615490285,1615490285,2491499769,752297024,2021-08-30
368,79_249747834_Integrata,,1135681696,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-16-2020. Barclays  yet to book.,Barclays ,1135681696,1135681696,2491499769,752297024,2021-08-30
369,,96_2491440492_Barclays,2054573239,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-19-2021. Integrata yet to book.,Barclays ,2054573239,2054573239,2491499769,752297024,2021-08-30
370,,78_2491301113_Barclays,1868554955,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-07-2021. Integrata yet to book.,Barclays ,1868554955,1868554955,2491499769,752297024,2021-08-30
371,7_249798956_Integrata,,1204864493,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-18-2020. Barclays  yet to book.,Barclays ,1204864493,1204864493,2491499769,752297024,2021-08-30
372,,95_2491424267_Barclays,2035188183,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-06-2021. Integrata yet to book.,Barclays ,2035188183,2035188183,2491499769,752297024,2021-08-30
373,,89_2491006926_Barclays,1477847422,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 09-01-2020. Integrata yet to book.,Barclays ,1477847422,1477847422,2491499769,752297024,2021-08-30
374,41_249884746_Integrata,,1317047465,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-28-2020. Barclays  yet to book.,Barclays ,1317047465,1317047465,2491499769,752297024,2021-08-30
375,,80_2491338721_Barclays,1919190033,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-05-2021. Integrata yet to book.,Barclays ,1919190033,1919190033,2491499769,752297024,2021-08-30
376,,95_2491356068_Barclays,1944717813,UOB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-18-2021. Integrata yet to book.,Barclays ,1944717813,1944717813,2491499769,752297024,2021-08-30
377,83_249518113_Integrata,,762392026,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-20-2019. Barclays  yet to book.,Barclays ,762392026,762392026,2491499769,752297024,2021-08-30
378,84_249788817_Integrata,,1191898010,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 03-20-2020. Barclays  yet to book.,Barclays ,1191898010,1191898010,2491499769,752297024,2021-08-30
379,,111_2491137198_Barclays,1651182738,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-07-2020. Integrata yet to book.,Barclays ,1651182738,1651182738,2491499769,752297024,2021-08-30
380,,84_2491050268_Barclays,1535644117,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-05-2020. Integrata yet to book.,Barclays ,1535644117,1535644117,2491499769,752297024,2021-08-30
381,,76_2491307242_Barclays,1876163110,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-12-2021. Integrata yet to book.,Barclays ,1876163110,1876163110,2491499769,752297024,2021-08-30
382,,3_249617249_Barclays,931029678,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 11-05-2019. Integrata yet to book.,Barclays ,931029678,931029678,2491499769,752297024,2021-08-30
383,,8_313140_Barclays,447275458,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-26-2019. Integrata yet to book.,Barclays ,447275458,447275458,2491499769,752297024,2021-08-30
384,,1_249923321_Barclays,1368875873,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 07-01-2020. Integrata yet to book.,Barclays ,1368875873,1368875873,2491499769,752297024,2021-08-30
385,101_249518113_Integrata,,762392088,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-25-2019. Barclays  yet to book.,Barclays ,762392088,762392088,2491499769,752297024,2021-08-30
386,48_2491147983_Integrata,,1664922802,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-14-2020. Barclays  yet to book.,Barclays ,1664922802,1664922802,2491499769,752297024,2021-08-30
387,,1_249620022_Barclays,935148841,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-06-2019. Integrata yet to book.,Barclays ,935148841,935148841,2491499769,752297024,2021-08-30
388,,93_249766301_Barclays,1161571135,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-03-2020. Integrata yet to book.,Barclays ,1161571135,1161571135,2491499769,752297024,2021-08-30
389,,76_249884746_Barclays,1317047496,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-03-2020. Integrata yet to book.,Barclays ,1317047496,1317047496,2491499769,752297024,2021-08-30
390,68_249747834_Integrata,,1135681686,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681686,1135681686,2491499769,752297024,2021-08-30
391,,86_2491048456_Barclays,1533235834,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 10-01-2020. Integrata yet to book.,Barclays ,1533235834,1533235834,2491499769,752297024,2021-08-30
392,,71_2491305158_Barclays,1873455641,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-09-2021. Integrata yet to book.,Barclays ,1873455641,1873455641,2491499769,752297024,2021-08-30
393,,94_2491006926_Barclays,1477847380,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-02-2020. Integrata yet to book.,Barclays ,1477847380,1477847380,2491499769,752297024,2021-08-30
394,,4_249521260_Barclays,767897301,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Barclays ,767897301,767897301,2491499769,752297024,2021-08-30
395,89_249747834_Integrata,,1135681680,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681680,1135681680,2491499769,752297024,2021-08-30
396,,75_249845624_Barclays,1264944746,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-04-2020. Integrata yet to book.,Barclays ,1264944746,1264944746,2491499769,752297024,2021-08-30
397,53_2491156761_Integrata,,1677284067,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 10-15-2020. Barclays  yet to book.,Barclays ,1677284067,1677284067,2491499769,752297024,2021-08-30
398,37_249736593_Integrata,,1120308475,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1120308475,1120308475,2491499769,752297024,2021-08-30
399,,83_2491422149_Barclays,2032960230,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-06-2021. Integrata yet to book.,Barclays ,2032960230,2032960230,2491499769,752297024,2021-08-30
400,,96_249766301_Barclays,1161571149,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-03-2020. Integrata yet to book.,Barclays ,1161571149,1161571149,2491499769,752297024,2021-08-30
401,45_2491198518_Integrata,,1732102731,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-21-2021. Barclays  yet to book.,Barclays ,1732102731,1732102731,2491499769,752297024,2021-08-30
402,,81_2491413186_Barclays,2020913017,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,Barclays ,2020913017,2020913017,2491499769,752297024,2021-08-30
403,,110_2491122268_Barclays,1630710877,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-25-2020. Integrata yet to book.,Barclays ,1630710877,1630710877,2491499769,752297024,2021-08-30
404,,95_2491145201_Barclays,1661679728,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-11-2020. Integrata yet to book.,Barclays ,1661679728,1661679728,2491499769,752297024,2021-08-30
405,,82_2491411189_Barclays,2018509353,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-28-2021. Integrata yet to book.,Barclays ,2018509353,2018509353,2491499769,752297024,2021-08-30
406,,84_2491382228_Barclays,1981657012,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-07-2021. Integrata yet to book.,Barclays ,1981657012,1981657012,2491499769,752297024,2021-08-30
407,35_249736593_Integrata,,1120308464,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1120308464,1120308464,2491499769,752297024,2021-08-30
408,,77_2491419088_Barclays,2029363689,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,Barclays ,2029363689,2029363689,2491499769,752297024,2021-08-30
409,94_249747834_Integrata,,1135681698,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681698,1135681698,2491499769,752297024,2021-08-30
410,,87_2491378274_Barclays,1976086568,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-03-2021. Integrata yet to book.,Barclays ,1976086568,1976086568,2491499769,752297024,2021-08-30
411,,1_249617249_Barclays,931029714,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-05-2019. Integrata yet to book.,Barclays ,931029714,931029714,2491499769,752297024,2021-08-30
412,75_249804249_Integrata,,1211766089,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 04-01-2020. Barclays  yet to book.,Barclays ,1211766089,1211766089,2491499769,752297024,2021-08-30
413,,90_2491388063_Barclays,1989065093,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-10-2021. Integrata yet to book.,Barclays ,1989065093,1989065093,2491499769,752297024,2021-08-30
414,,91_2491461825_Barclays,2083291641,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-03-2021. Integrata yet to book.,Barclays ,2083291641,2083291641,2491499769,752297024,2021-08-30
415,95_249747834_Integrata,,1135681713,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681713,1135681713,2491499769,752297024,2021-08-30
416,,71_2491336931_Barclays,1917124891,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-01-2021. Integrata yet to book.,Barclays ,1917124891,1917124891,2491499769,752297024,2021-08-30
417,,81_2491384076_Barclays,1984131456,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-08-2021. Integrata yet to book.,Barclays ,1984131456,1984131456,2491499769,752297024,2021-08-30
418,,82_249712196_Barclays,1089229029,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-21-2020. Integrata yet to book.,Barclays ,1089229029,1089229029,2491499769,752297024,2021-08-30
419,,85_249923321_Barclays,1368875951,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-02-2020. Integrata yet to book.,Barclays ,1368875951,1368875951,2491499769,752297024,2021-08-30
420,,86_2491298565_Barclays,1865361205,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-05-2021. Integrata yet to book.,Barclays ,1865361205,1865361205,2491499769,752297024,2021-08-30
421,,81_2491253487_Barclays,1806717965,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-03-2021. Integrata yet to book.,Barclays ,1806717965,1806717965,2491499769,752297024,2021-08-30
422,,76_249847452_Barclays,1267254988,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-05-2020. Integrata yet to book.,Barclays ,1267254988,1267254988,2491499769,752297024,2021-08-30
423,,88_2491234109_Barclays,1782205124,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-17-2021. Integrata yet to book.,Barclays ,1782205124,1782205124,2491499769,752297024,2021-08-30
424,,90_2491261396_Barclays,1816792953,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-09-2021. Integrata yet to book.,Barclays ,1816792953,1816792953,2491499769,752297024,2021-08-30
425,,87_2491158725_Barclays,1679678668,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-22-2020. Integrata yet to book.,Barclays ,1679678668,1679678668,2491499769,752297024,2021-08-30
426,,81_2491232012_Barclays,1779093994,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-16-2021. Integrata yet to book.,Barclays ,1779093994,1779093994,2491499769,752297024,2021-08-30
427,73_249747834_Integrata,,1135681664,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681664,1135681664,2491499769,752297024,2021-08-30
428,,91_249968774_Barclays,1429175059,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-05-2020. Integrata yet to book.,Barclays ,1429175059,1429175059,2491499769,752297024,2021-08-30
429,,82_2491136021_Barclays,1649460009,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-01-2020. Integrata yet to book.,Barclays ,1649460009,1649460009,2491499769,752297024,2021-08-30
430,,101_2491196371_Barclays,1729609908,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,Barclays ,1729609908,1729609908,2491499769,752297024,2021-08-30
431,,6_249571613_Barclays,851887931,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-01-2019. Integrata yet to book.,Barclays ,851887931,851887931,2491499769,752297024,2021-08-30
432,,14_2491499769_Barclays,2133139441,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-31-2021. Integrata yet to book.,Barclays ,2133139441,2133139441,2491499769,752297024,2021-08-30
433,,77_2491301113_Barclays,1868554947,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-07-2021. Integrata yet to book.,Barclays ,1868554947,1868554947,2491499769,752297024,2021-08-30
434,95_249518113_Integrata,,762392084,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-25-2019. Barclays  yet to book.,Barclays ,762392084,762392084,2491499769,752297024,2021-08-30
435,,112_2491191305_Barclays,1722559133,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 01-15-2021. Integrata yet to book.,Barclays ,1722559133,1722559133,2491499769,752297024,2021-08-30
436,139_249787487_Integrata,,1190350808,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350808,1190350808,2491499769,752297024,2021-08-30
437,,93_249730313_Barclays,1112249391,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-04-2020. Integrata yet to book.,Barclays ,1112249391,1112249391,2491499769,752297024,2021-08-30
438,,76_249693303_Barclays,1062615490,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-06-2020. Integrata yet to book.,Barclays ,1062615490,1062615490,2491499769,752297024,2021-08-30
439,,1_2491092734_Barclays,1591627733,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 11-01-2020. Integrata yet to book.,Barclays ,1591627733,1591627733,2491499769,752297024,2021-08-30
440,90_249747834_Integrata,,1135681689,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681689,1135681689,2491499769,752297024,2021-08-30
441,,80_249991571_Barclays,1457678705,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-21-2020. Integrata yet to book.,Barclays ,1457678705,1457678705,2491499769,752297024,2021-08-30
442,99_249747834_Integrata,,1135681707,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681707,1135681707,2491499769,752297024,2021-08-30
443,,82_249775608_Barclays,1174430908,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-10-2020. Integrata yet to book.,Barclays ,1174430908,1174430908,2491499769,752297024,2021-08-30
444,23_249942227_Integrata,,1393630373,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-15-2020. Barclays  yet to book.,Barclays ,1393630373,1393630373,2491499769,752297024,2021-08-30
445,,84_2491015918_Barclays,1489881237,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,Barclays ,1489881237,1489881237,2491499769,752297024,2021-08-30
446,,89_2491340657_Barclays,1922302697,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-06-2021. Integrata yet to book.,Barclays ,1922302697,1922302697,2491499769,752297024,2021-08-30
447,,83_2491419088_Barclays,2029363690,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,Barclays ,2029363690,2029363690,2491499769,752297024,2021-08-30
448,,90_2491127572_Barclays,1637651311,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,Barclays ,1637651311,1637651311,2491499769,752297024,2021-08-30
449,3_249798956_Integrata,,1204864491,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-14-2020. Barclays  yet to book.,Barclays ,1204864491,1204864491,2491499769,752297024,2021-08-30
450,,79_249949391_Barclays,1403913453,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-22-2020. Integrata yet to book.,Barclays ,1403913453,1403913453,2491499769,752297024,2021-08-30
451,,78_2491424267_Barclays,2035188178,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-07-2021. Integrata yet to book.,Barclays ,2035188178,2035188178,2491499769,752297024,2021-08-30
452,,70_2491484063_Barclays,2113193737,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-18-2021. Integrata yet to book.,Barclays ,2113193737,2113193737,2491499769,752297024,2021-08-30
453,,88_2491167692_Barclays,1691298557,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 12-29-2020. Integrata yet to book.,Barclays ,1691298557,1691298557,2491499769,752297024,2021-08-30
454,,71_2491325537_Barclays,1899773231,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-26-2021. Integrata yet to book.,Barclays ,1899773231,1899773231,2491499769,752297024,2021-08-30
455,,84_2491253487_Barclays,1806717966,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 03-03-2021. Integrata yet to book.,Barclays ,1806717966,1806717966,2491499769,752297024,2021-08-30
456,61_249953996_Integrata,,1409848418,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-24-2020. Barclays  yet to book.,Barclays ,1409848418,1409848418,2491499769,752297024,2021-08-30
457,,83_2491386086_Barclays,1986584489,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-09-2021. Integrata yet to book.,Barclays ,1986584489,1986584489,2491499769,752297024,2021-08-30
458,55_249730313_Integrata,,1112249361,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2020. Barclays  yet to book.,Barclays ,1112249361,1112249361,2491499769,752297024,2021-08-30
459,,18_2491499769_Barclays,2133139396,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-31-2021. Integrata yet to book.,Barclays ,2133139396,2133139396,2491499769,752297024,2021-08-30
460,,80_249926611_Barclays,1373116630,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-06-2020. Integrata yet to book.,Barclays ,1373116630,1373116630,2491499769,752297024,2021-08-30
461,142_249787487_Integrata,,1190350813,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-12-2020. Barclays  yet to book.,Barclays ,1190350813,1190350813,2491499769,752297024,2021-08-30
462,,88_2491356068_Barclays,1944717810,UOB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-18-2021. Integrata yet to book.,Barclays ,1944717810,1944717810,2491499769,752297024,2021-08-30
463,4_249798956_Integrata,,1204864492,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-18-2020. Barclays  yet to book.,Barclays ,1204864492,1204864492,2491499769,752297024,2021-08-30
464,,87_2491048456_Barclays,1533235850,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-02-2020. Integrata yet to book.,Barclays ,1533235850,1533235850,2491499769,752297024,2021-08-30
465,,80_2491388063_Barclays,1989065056,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-10-2021. Integrata yet to book.,Barclays ,1989065056,1989065056,2491499769,752297024,2021-08-30
466,,71_249847452_Barclays,1267254942,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-05-2020. Integrata yet to book.,Barclays ,1267254942,1267254942,2491499769,752297024,2021-08-30
467,,80_249743261_Barclays,1129688421,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-13-2020. Integrata yet to book.,Barclays ,1129688421,1129688421,2491499769,752297024,2021-08-30
468,70_249747834_Integrata,,1135681710,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681710,1135681710,2491499769,752297024,2021-08-30
469,,78_2491360389_Barclays,1950312181,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-20-2021. Integrata yet to book.,Barclays ,1950312181,1950312181,2491499769,752297024,2021-08-30
470,,78_2491265103_Barclays,1821317262,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-11-2021. Integrata yet to book.,Barclays ,1821317262,1821317262,2491499769,752297024,2021-08-30
471,,82_2491015918_Barclays,1489881219,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,Barclays ,1489881219,1489881219,2491499769,752297024,2021-08-30
472,98_249518113_Integrata,,762392038,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-14-2019. Barclays  yet to book.,Barclays ,762392038,762392038,2491499769,752297024,2021-08-30
473,,85_2491136256_Barclays,1649581689,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-04-2020. Integrata yet to book.,Barclays ,1649581689,1649581689,2491499769,752297024,2021-08-30
474,,73_2491280602_Barclays,1841717560,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-23-2021. Integrata yet to book.,Barclays ,1841717560,1841717560,2491499769,752297024,2021-08-30
475,,1_2491378274_Barclays,1976086467,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 06-01-2021. Integrata yet to book.,Barclays ,1976086467,1976086467,2491499769,752297024,2021-08-30
476,,9_249395631_Barclays,572018233,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-03-2019. Integrata yet to book.,Barclays ,572018233,572018233,2491499769,752297024,2021-08-30
477,,83_2491213681_Barclays,1753440077,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 02-01-2021. Integrata yet to book.,Barclays ,1753440077,1753440077,2491499769,752297024,2021-08-30
478,,68_249719923_Barclays,1098737742,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-27-2020. Integrata yet to book.,Barclays ,1098737742,1098737742,2491499769,752297024,2021-08-30
479,51_249730313_Integrata,,1123011310,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-06-2020. Barclays  yet to book.,Barclays ,1123011310,1123011310,2491499769,752297024,2021-08-30
480,,10_353922_Barclays,511006725,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 04-03-2019. Integrata yet to book.,Barclays ,511006725,511006725,2491499769,752297024,2021-08-30
481,,4_249606159_Barclays,909402439,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-28-2019. Integrata yet to book.,Barclays ,909402439,909402439,2491499769,752297024,2021-08-30
482,65_249747834_Integrata,,1135681670,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681670,1135681670,2491499769,752297024,2021-08-30
483,100_249747834_Integrata,,1135681656,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681656,1135681656,2491499769,752297024,2021-08-30
484,,22_249548425_Barclays,813683160,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-12-2019. Integrata yet to book.,Barclays ,813683160,813683160,2491499769,752297024,2021-08-30
485,,109_2491100591_Barclays,1601910722,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-10-2020. Integrata yet to book.,Barclays ,1601910722,1601910722,2491499769,752297024,2021-08-30
486,,13_249451989_Barclays,653128865,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-18-2019. Integrata yet to book.,Barclays ,653128865,653128865,2491499769,752297024,2021-08-30
487,,2_2491499769_Barclays,2133139381,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-31-2021. Integrata yet to book.,Barclays ,2133139381,2133139381,2491499769,752297024,2021-08-30
488,,71_2491497670_Barclays,2130588817,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-27-2021. Integrata yet to book.,Barclays ,2130588817,2130588817,2491499769,752297024,2021-08-30
489,75_249747834_Integrata,,1135681705,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681705,1135681705,2491499769,752297024,2021-08-30
490,,107_2491136170_Barclays,1649566862,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-03-2020. Integrata yet to book.,Barclays ,1649566862,1649566862,2491499769,752297024,2021-08-30
491,,79_2491265103_Barclays,1821317265,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-11-2021. Integrata yet to book.,Barclays ,1821317265,1821317265,2491499769,752297024,2021-08-30
492,,99_2491008877_Barclays,1480434710,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 09-03-2020. Integrata yet to book.,Barclays ,1480434710,1480434710,2491499769,752297024,2021-08-30
493,56_249730313_Integrata,,1112249364,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2020. Barclays  yet to book.,Barclays ,1112249364,1112249364,2491499769,752297024,2021-08-30
494,,91_2491158725_Barclays,1679678676,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-22-2020. Integrata yet to book.,Barclays ,1679678676,1679678676,2491499769,752297024,2021-08-30
495,,97_249966762_Barclays,1426088184,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-04-2020. Integrata yet to book.,Barclays ,1426088184,1426088184,2491499769,752297024,2021-08-30
496,,79_2491208008_Barclays,1745376522,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-28-2021. Integrata yet to book.,Barclays ,1745376522,1745376522,2491499769,752297024,2021-08-30
497,,106_2491110771_Barclays,1615490369,UOB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-17-2020. Integrata yet to book.,Barclays ,1615490369,1615490369,2491499769,752297024,2021-08-30
498,69_249747834_Integrata,,1135681694,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681694,1135681694,2491499769,752297024,2021-08-30
