,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
1739,,2_249390843_Bank of America Merrill Lynch,566066871,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,566066871
1740,,2_2491409283_Bank of America Merrill Lynch,2015753210,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-28-2021. Integrata yet to book.,Bank Of America ,2015753210
1741,,7_2491333889_Bank of America Merrill Lynch,1910700996,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2021. Integrata yet to book.,Bank Of America ,1910700996
1742,,8_249762982_Bank of America Merrill Lynch,1156896527,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2020. Integrata yet to book.,Bank Of America ,1156896527
1743,,15_2491236956_Bank of America Merrill Lynch,1785143268,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785143268
1744,,2_249865583_Bank of America Merrill Lynch,1290946446,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946446
1745,,15_2491276789_Bank of America Merrill Lynch,1837013554,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013554
1746,,3_249579098_Bank of America Merrill Lynch,863995080,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-08-2019. Integrata yet to book.,Bank Of America ,863995080
1747,,4_249615545_Bank of America Merrill Lynch,927749196,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-05-2019. Integrata yet to book.,Bank Of America ,927749196
1748,,4_249590001_Bank of America Merrill Lynch,883419494,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-16-2019. Integrata yet to book.,Bank Of America ,883419494
1749,,7_2491002993_Bank of America Merrill Lynch,1472869901,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-31-2020. Integrata yet to book.,Bank Of America ,1472869901
1750,,6_249436336_Bank of America Merrill Lynch,627886751,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America ,627886751
1751,,5_249825689_Bank of America Merrill Lynch,1239029730,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029730
1752,,10_2491247639_Bank of America Merrill Lynch,1799285585,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-26-2021. Integrata yet to book.,Bank Of America ,1799285585
1753,,4_319521_Bank of America Merrill Lynch,457269060,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-04-2019. Integrata yet to book.,Bank Of America ,457269060
1754,,17_2491154889_Bank of America Merrill Lynch,1674649174,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649174
1755,,57_249374768_Bank of America Merrill Lynch,543691226,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691226
1756,,37_2491154889_Bank of America Merrill Lynch,1674649122,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649122
1757,,6_2491240186_Bank of America Merrill Lynch,1790062569,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-23-2021. Integrata yet to book.,Bank Of America ,1790062569
1758,,6_249533135_Bank of America Merrill Lynch,787135676,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-30-2019. Integrata yet to book.,Bank Of America ,787135676
1759,,39_249987815_Bank of America Merrill Lynch,1453032647,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032647
1760,,18_2491276789_Bank of America Merrill Lynch,1837013519,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013519
1761,,22_249906861_Bank of America Merrill Lynch,1346451811,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451811
1762,,2_249928513_Bank of America Merrill Lynch,1375381972,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-07-2020. Integrata yet to book.,Bank Of America ,1375381972
1763,,24_249595648_Bank of America Merrill Lynch,892290342,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290342
1764,,60_249374768_Bank of America Merrill Lynch,543691248,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691248
1765,,48_2491154889_Bank of America Merrill Lynch,1674649154,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649154
1766,,5_249724665_Bank of America Merrill Lynch,1104904533,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America ,1104904533
1767,,50_2491154889_Bank of America Merrill Lynch,1674649151,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649151
1768,,15_249802646_Bank of America Merrill Lynch,1209603941,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2020. Integrata yet to book.,Bank Of America ,1209603941
1769,,13_2491044517_Bank of America Merrill Lynch,1528137610,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137610
1770,,28_2491029069_Bank of America Merrill Lynch,1507710138,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710138
1771,,61_249374768_Bank of America Merrill Lynch,543691215,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691215
1772,,15_249557218_Bank of America Merrill Lynch,829195267,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195267
1773,,25_2491029069_Bank of America Merrill Lynch,1507710160,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710160
1774,,2_2491204530_Bank of America Merrill Lynch,1740010425,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-27-2021. Integrata yet to book.,Bank Of America ,1740010425
1775,,40_2491029069_Bank of America Merrill Lynch,1507710132,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710132
1776,,37_2491029069_Bank of America Merrill Lynch,1507710127,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710127
1777,,49_2491029069_Bank of America Merrill Lynch,1507710122,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710122
1778,,9_2491030950_Bank of America Merrill Lynch,1510366281,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1510366281
1779,,5_249957097_Bank of America Merrill Lynch,1413941687,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-28-2020. Integrata yet to book.,Bank Of America ,1413941687
1780,,6_2491127565_Bank of America Merrill Lynch,1637642704,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642704
1781,,3_2491204530_Bank of America Merrill Lynch,1740010427,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-27-2021. Integrata yet to book.,Bank Of America ,1740010427
1782,,38_2491029069_Bank of America Merrill Lynch,1507710115,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710115
1783,,4_2491141164_Bank of America Merrill Lynch,1656571418,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-09-2020. Integrata yet to book.,Bank Of America ,1656571418
1784,,4_249426399_Bank of America Merrill Lynch,613603583,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-04-2019. Integrata yet to book.,Bank Of America ,613603583
1785,,5_249567931_Bank of America Merrill Lynch,846114399,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-26-2019. Integrata yet to book.,Bank Of America ,846114399
1786,,1_2491011865_Bank of America Merrill Lynch,1484442566,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-08-2020. Integrata yet to book.,Bank Of America ,1484442566
1787,,2_2491403549_Bank of America Merrill Lynch,2008379410,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2021. Integrata yet to book.,Bank Of America ,2008379410
1788,,5_249493337_Bank of America Merrill Lynch,719472135,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-29-2019. Integrata yet to book.,Bank Of America ,719472135
1789,,1_314676_Bank of America Merrill Lynch,449250599,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-28-2019. Integrata yet to book.,Bank Of America ,449250599
1790,,55_2491029069_Bank of America Merrill Lynch,1507710175,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710175
1791,,13_2491050267_Bank of America Merrill Lynch,1535644199,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-06-2020. Integrata yet to book.,Bank Of America ,1535644199
1792,,80_249407985_Bank of America Merrill Lynch,588902534,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902534
1793,,15_249895875_Bank of America Merrill Lynch,1331894256,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-10-2020. Integrata yet to book.,Bank Of America ,1331894256
1794,,9_249426399_Bank of America Merrill Lynch,613603588,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-04-2019. Integrata yet to book.,Bank Of America ,613603588
1795,,7_2491240186_Bank of America Merrill Lynch,1790062570,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-23-2021. Integrata yet to book.,Bank Of America ,1790062570
1796,,49_335811_Bank of America Merrill Lynch,483191692,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191692
1797,,8_249493337_Bank of America Merrill Lynch,719472138,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,719472138
1798,,6_249407985_Bank of America Merrill Lynch,588902467,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902467
1799,,21_249943750_Bank of America Merrill Lynch,1395886562,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886562
1800,,8_2491154889_Bank of America Merrill Lynch,1674649139,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649139
1801,,4_2491017756_Bank of America Merrill Lynch,1492384998,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-09-2020. Integrata yet to book.,Bank Of America ,1492384998
1802,,4_249611598_Bank of America Merrill Lynch,920853783,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853783
1803,,53_249943750_Bank of America Merrill Lynch,1395886582,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886582
1804,,3_249984101_Bank of America Merrill Lynch,1448272466,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-18-2020. Integrata yet to book.,Bank Of America ,1448272466
1805,,8_314676_Bank of America Merrill Lynch,449250607,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2019. Integrata yet to book.,Bank Of America ,449250607
1806,,48_249445874_Bank of America Merrill Lynch,641083822,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083822
1807,,11_249481042_Bank of America Merrill Lynch,699388673,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388673
1808,,64_2491029069_Bank of America Merrill Lynch,1507710208,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710208
1809,,20_249635457_Bank of America Merrill Lynch,961496882,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496882
1810,,5_357260_Bank of America Merrill Lynch,515604816,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-04-2019. Integrata yet to book.,Bank Of America ,515604816
1811,,1_249949390_Bank of America Merrill Lynch,1403913782,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2020. Integrata yet to book.,Bank Of America ,1403913782
1812,,56_249987815_Bank of America Merrill Lynch,1453032623,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032623
1813,,2_249938024_Bank of America Merrill Lynch,1388533113,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-13-2020. Integrata yet to book.,Bank Of America ,1388533113
1814,,1_249953994_Bank of America Merrill Lynch,1409853382,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-24-2020. Integrata yet to book.,Bank Of America ,1409853382
1815,,4_2491086769_Bank of America Merrill Lynch,1583668047,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1583668047
1816,,29_2491069620_Bank of America Merrill Lynch,1561293905,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293905
1817,,55_249943750_Bank of America Merrill Lynch,1395886561,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886561
1818,,65_2491114304_Bank of America Merrill Lynch,1620406954,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406954
1819,,16_249445874_Bank of America Merrill Lynch,641083861,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083861
1820,,2_249960959_Bank of America Merrill Lynch,1418869615,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869615
1821,,67_2491069620_Bank of America Merrill Lynch,1561293851,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293851
1822,,2_2491333889_Bank of America Merrill Lynch,1910700991,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2021. Integrata yet to book.,Bank Of America ,1910700991
1823,,3_2491011865_Bank of America Merrill Lynch,1484442569,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-08-2020. Integrata yet to book.,Bank Of America ,1484442569
1824,,13_2491210145_Bank of America Merrill Lynch,1748288215,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 01-29-2021. Integrata yet to book.,Bank Of America ,1748288215
1825,,8_2491440491_Bank of America Merrill Lynch,2054573108,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2021. Integrata yet to book.,Bank Of America ,2054573108
1826,,2_2491411299_Bank of America Merrill Lynch,2018557462,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-25-2021. Integrata yet to book.,Bank Of America ,2018557462
1827,,7_2491044517_Bank of America Merrill Lynch,1528137604,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137604
1828,,12_249423458_Bank of America Merrill Lynch,609324477,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-03-2019. Integrata yet to book.,Bank Of America ,609324477
1829,,18_2491069620_Bank of America Merrill Lynch,1561293904,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293904
1830,,2_249732032_Bank of America Merrill Lynch,1114850420,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-06-2020. Integrata yet to book.,Bank Of America ,1114850420
1831,,22_249750180_Bank of America Merrill Lynch,1138528715,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528715
1832,,1_2491086769_Bank of America Merrill Lynch,1583668044,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1583668044
1833,,2_249450756_Bank of America Merrill Lynch,651185089,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-24-2019. Integrata yet to book.,Bank Of America ,651185089
1834,,6_249597361_Bank of America Merrill Lynch,895093669,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-22-2019. Integrata yet to book.,Bank Of America ,895093669
1835,,10_2491127565_Bank of America Merrill Lynch,1637642708,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642708
1836,,5_249597361_Bank of America Merrill Lynch,895093668,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-22-2019. Integrata yet to book.,Bank Of America ,895093668
1837,,5_249420538_Bank of America Merrill Lynch,605524709,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-29-2019. Integrata yet to book.,Bank Of America ,605524709
1838,,2_249429992_Bank of America Merrill Lynch,618441786,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-06-2019. Integrata yet to book.,Bank Of America ,618441786
1839,,33_2491029069_Bank of America Merrill Lynch,1507710203,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710203
1840,,2_352144_Bank of America Merrill Lynch,508550415,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-01-2019. Integrata yet to book.,Bank Of America ,508550415
1841,,29_249374768_Bank of America Merrill Lynch,543691195,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691195
1842,,48_2491069620_Bank of America Merrill Lynch,1561293879,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293879
1843,,69_335811_Bank of America Merrill Lynch,483191685,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191685
1844,,70_2491029069_Bank of America Merrill Lynch,1507710162,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710162
1845,,5_249533135_Bank of America Merrill Lynch,787135675,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-30-2019. Integrata yet to book.,Bank Of America ,787135675
1846,,15_249635457_Bank of America Merrill Lynch,961496923,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496923
1847,,5_249987815_Bank of America Merrill Lynch,1453032619,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032619
1848,,32_2491029069_Bank of America Merrill Lynch,1507710200,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710200
1849,,4_249406089_Bank of America Merrill Lynch,586432749,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-15-2019. Integrata yet to book.,Bank Of America ,586432749
1850,,60_2491029069_Bank of America Merrill Lynch,1507710150,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710150
1851,,75_2491029069_Bank of America Merrill Lynch,1507710156,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710156
1852,,3_249995364_Bank of America Merrill Lynch,1462618644,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-25-2020. Integrata yet to book.,Bank Of America ,1462618644
1853,,6_249932360_Bank of America Merrill Lynch,1380851471,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-09-2020. Integrata yet to book.,Bank Of America ,1380851471
1854,,3_249901222_Bank of America Merrill Lynch,1338568597,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-16-2020. Integrata yet to book.,Bank Of America ,1338568597
1855,,26_249980270_Bank of America Merrill Lynch,1443614954,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-12-2020. Integrata yet to book.,Bank Of America ,1443614954
1856,,18_249569964_Bank of America Merrill Lynch,849316114,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316114
1857,,1_332630_Bank of America Merrill Lynch,479359624,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-15-2019. Integrata yet to book.,Bank Of America ,479359624
1858,,2_2491114304_Bank of America Merrill Lynch,1620406922,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406922
1859,,71_335811_Bank of America Merrill Lynch,483191681,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191681
1860,,3_249957097_Bank of America Merrill Lynch,1413941688,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-28-2020. Integrata yet to book.,Bank Of America ,1413941688
1861,,16_249635457_Bank of America Merrill Lynch,961496924,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496924
1862,,12_2491247639_Bank of America Merrill Lynch,1799285587,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-26-2021. Integrata yet to book.,Bank Of America ,1799285587
1863,,6_249495266_Bank of America Merrill Lynch,722369127,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,722369127
1864,,58_249987815_Bank of America Merrill Lynch,1453032749,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032749
1865,,48_2491029069_Bank of America Merrill Lynch,1507710117,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710117
1866,,18_2491127565_Bank of America Merrill Lynch,1637642716,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642716
1867,,2_249564307_Bank of America Merrill Lynch,840276401,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-24-2019. Integrata yet to book.,Bank Of America ,840276401
1868,,56_335811_Bank of America Merrill Lynch,483191633,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191633
1869,,56_249635457_Bank of America Merrill Lynch,961496871,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496871
1870,,2_249705106_Bank of America Merrill Lynch,1079815384,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-13-2020. Integrata yet to book.,Bank Of America ,1079815384
1871,,10_2491050267_Bank of America Merrill Lynch,1535644196,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-02-2020. Integrata yet to book.,Bank Of America ,1535644196
1872,,33_249750180_Bank of America Merrill Lynch,1138528860,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528860
1873,,11_2491030950_Bank of America Merrill Lynch,1510366262,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1510366262
1874,,9_249962876_Bank of America Merrill Lynch,1421188042,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1421188042
1875,,9_352144_Bank of America Merrill Lynch,508550419,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-01-2019. Integrata yet to book.,Bank Of America ,508550419
1876,,14_2491030950_Bank of America Merrill Lynch,1510366263,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1510366263
1877,,10_249456945_Bank of America Merrill Lynch,660779634,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-28-2019. Integrata yet to book.,Bank Of America ,660779634
1878,,3_249401121_Bank of America Merrill Lynch,579877202,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-14-2019. Integrata yet to book.,Bank Of America ,579877202
1879,,14_249965153_Bank of America Merrill Lynch,1424099354,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-04-2020. Integrata yet to book.,Bank Of America ,1424099354
1880,,5_249434550_Bank of America Merrill Lynch,625403568,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-11-2019. Integrata yet to book.,Bank Of America ,625403568
