,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
3588,7_2491334289_Integrata,,1911736962,OB,UCB,Close,Close,,UBS
3591,29_2491247640_Integrata,,1799286200,OB,UCB,Close,Close,,UBS
3593,7_2491415855_Integrata,,2024031943,OB,UCB,Close,Close,,UBS
3594,9_2491336929_Integrata,,1917135315,OB,UCB,Close,Close,,UBS
3597,4_2491415855_Integrata,,2024031928,OB,UCB,Close,Close,,UBS
3599,9_2491291956_Integrata,,1856456965,OB,UCB,Close,Close,,UBS
3602,113_2491334289_Integrata,,1911736989,OB,UCB,Close,Close,,UBS
3603,3_2491458424_Integrata,,2077976937,OB,UCB,Close,Close,,UBS
3606,237_2491247640_Integrata,,1799286280,OB,UCB,Close,Close,,UBS
3608,38_2491374410_Integrata,,1971118084,OB,UCB,Close,Close,,UBS
3615,152_2491336929_Integrata,,1917135294,OB,UCB,Close,Close,,UBS
3616,105_2491247640_Integrata,,1799286258,OB,UCB,Close,Close,,UBS
3617,8_2491299117_Integrata,,1866144962,OB,UCB,Close,Close,,UBS
3618,128_2491415855_Integrata,,2024031959,OB,UCB,Close,Close,,UBS
3620,114_2491374410_Integrata,,1971118095,OB,UCB,Close,Close,,UBS
3622,124_2491458424_Integrata,,2077976974,OB,UCB,Close,Close,,UBS
3623,41_249726586_Integrata,,1107408334,OB,UCB,Close,Close,,UBS
3625,120_2491458424_Integrata,,2077976969,OB,UCB,Close,Close,,UBS
3629,9_249423409_Integrata,,609276089,OB,UCB,Close,Close,,UBS
3632,5_2491415855_Integrata,,2024031934,OB,UCB,Close,Close,,UBS
3633,5_2491334289_Integrata,,1911736911,OB,UCB,Close,Close,,UBS
3637,14_2491291956_Integrata,,1856456978,OB,UCB,Close,Close,,UBS
3639,8_2491415855_Integrata,,2024031949,OB,UCB,Close,Close,,UBS
3644,33_2491247640_Integrata,,1799286223,OB,UCB,Close,Close,,UBS
3645,17_2491415855_Integrata,,2024031958,OB,UCB,Close,Close,,UBS
3649,11_2491334289_Integrata,,1911736971,OB,UCB,Close,Close,,UBS
3652,155_2491291956_Integrata,,1856457001,OB,UCB,Close,Close,,UBS
3655,124_2491415855_Integrata,,2024031938,OB,UCB,Close,Close,,UBS
3656,128_2491458424_Integrata,,2077976981,OB,UCB,Close,Close,,UBS
3662,1_249423409_Integrata,,609276084,OB,UCB,Close,Close,,UBS
3663,127_2491458424_Integrata,,2077976978,OB,UCB,Close,Close,,UBS
3665,6_2491458424_Integrata,,2077976940,OB,UCB,Close,Close,,UBS
3668,7_2491458424_Integrata,,2077976943,OB,UCB,Close,Close,,UBS
3672,136_249423409_Integrata,,609276134,OB,UCB,Close,Close,,UBS
3675,37_2491247640_Integrata,,1799286244,OB,UCB,Close,Close,,UBS
3680,73_249939930_Integrata,,1391037431,OB,UCB,Close,Close,,UBS
3702,4_2491305159_Integrata,,1873466204,OB,UCB,Close,Close,,UBS
3716,12_2491291956_Integrata,,1856456975,OB,UCB,Close,Close,,UBS
3721,111_2491334289_Integrata,,1911736984,OB,UCB,Close,Close,,UBS
3724,125_2491415855_Integrata,,2024031944,OB,UCB,Close,Close,,UBS
3760,10_2491336929_Integrata,,1917135322,OB,UCB,Close,Close,,UBS
3765,11_2491291956_Integrata,,1856456969,OB,UCB,Close,Close,,UBS
