,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
2279,,465_2491353925_UBS,1941625738,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625738,1941625738,2491470302,393227302,2021-08-27
2280,,585_2491481688_UBS,2110389429,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389429,2110389429,2491470302,393227302,2021-08-27
2281,,540_2491272861_UBS,1832334673,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334673,1832334673,2491470302,393227302,2021-08-27
2282,,226_2491481688_UBS,2110389081,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389081,2110389081,2491470302,393227302,2021-08-27
2283,,406_2491397707_UBS,2001285614,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285614,2001285614,2491470302,393227302,2021-08-27
2284,,714_2491069412_UBS,1561154868,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154868,1561154868,2491470302,393227302,2021-08-27
2285,,207_2491481688_UBS,2110389432,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389432,2110389432,2491470302,393227302,2021-08-27
2286,,387_2491481688_UBS,2110389448,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389448,2110389448,2491470302,393227302,2021-08-27
2287,,84_2491440493_UBS,2054579215,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579215,2054579215,2491470302,393227302,2021-08-27
2288,,223_249903069_UBS,1341047353,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047353,1341047353,2491470302,393227302,2021-08-27
2289,,382_2491353925_UBS,1941625458,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625458,1941625458,2491470302,393227302,2021-08-27
2290,,126_2491475575_UBS,2101452323,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452323,2101452323,2491470302,393227302,2021-08-27
2291,,196_249903069_UBS,1341048213,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048213,1341048213,2491470302,393227302,2021-08-27
2292,,169_2491234546_UBS,1782454827,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454827,1782454827,2491470302,393227302,2021-08-27
2293,,413_2491481688_UBS,2110389017,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389017,2110389017,2491470302,393227302,2021-08-27
2294,,188_2491397707_UBS,2001285766,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285766,2001285766,2491470302,393227302,2021-08-27
2295,,426_2491481688_UBS,2110389326,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389326,2110389326,2491470302,393227302,2021-08-27
2296,,94_249888442_UBS,1322060696,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-03-2020. Integrata yet to book.,UBS ,1322060696,1322060696,2491470302,393227302,2021-08-27
2297,,560_2491481688_UBS,2110389512,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389512,2110389512,2491470302,393227302,2021-08-27
2298,,440_2491316372_UBS,1887698400,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698400,1887698400,2491470302,393227302,2021-08-27
2299,,530_2491440493_UBS,2054579496,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579496,2054579496,2491470302,393227302,2021-08-27
2300,,280_2491316372_UBS,1887698607,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698607,1887698607,2491470302,393227302,2021-08-27
2301,,137_2491455786_UBS,2073982202,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-29-2021. Integrata yet to book.,UBS ,2073982202,2073982202,2491470302,393227302,2021-08-27
2302,,67_2491481688_UBS,2110389108,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389108,2110389108,2491470302,393227302,2021-08-27
2303,,48_2491099340_UBS,1600030218,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-06-2020. Integrata yet to book.,UBS ,1600030218,1600030218,2491470302,393227302,2021-08-27
2304,,548_2491481688_UBS,2110389473,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389473,2110389473,2491470302,393227302,2021-08-27
2305,,55_2491193518_UBS,1725360705,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360705,1725360705,2491470302,393227302,2021-08-27
2306,,299_2491272861_UBS,1832334773,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334773,1832334773,2491470302,393227302,2021-08-27
2307,,430_249903069_UBS,1341048292,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048292,1341048292,2491470302,393227302,2021-08-27
2308,,541_2491481688_UBS,2110389255,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389255,2110389255,2491470302,393227302,2021-08-27
2309,,467_2491397707_UBS,2001285631,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285631,2001285631,2491470302,393227302,2021-08-27
2310,,7_249795370_UBS,1200032866,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-25-2020. Integrata yet to book.,UBS ,1200032866,1200032866,2491470302,393227302,2021-08-27
2311,,39_2491498040_UBS,2130834479,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-21-2021. Integrata yet to book.,UBS ,2130834479,2130834479,2491470302,393227302,2021-08-27
2312,,45_2491465718_UBS,2088163788,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-05-2021. Integrata yet to book.,UBS ,2088163788,2088163788,2491470302,393227302,2021-08-27
2313,,51_2491465718_UBS,2088163808,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-05-2021. Integrata yet to book.,UBS ,2088163808,2088163808,2491470302,393227302,2021-08-27
2314,,435_2491481688_UBS,2110389306,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389306,2110389306,2491470302,393227302,2021-08-27
2315,,12_249964782_UBS,1423749443,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749443,1423749443,2491470302,393227302,2021-08-27
2316,,438_2491316372_UBS,1887698592,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698592,1887698592,2491470302,393227302,2021-08-27
2317,,186_2491353925_UBS,1941625466,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625466,1941625466,2491470302,393227302,2021-08-27
2318,,30_2491481688_UBS,2110389022,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389022,2110389022,2491470302,393227302,2021-08-27
2319,,70_2491440493_UBS,2054579182,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579182,2054579182,2491470302,393227302,2021-08-27
2320,,473_2491481688_UBS,2110389454,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389454,2110389454,2491470302,393227302,2021-08-27
2321,,59_2491475575_UBS,2101452363,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452363,2101452363,2491470302,393227302,2021-08-27
2322,,468_2491440493_UBS,2054579339,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579339,2054579339,2491470302,393227302,2021-08-27
2323,,128_2491481688_UBS,2110389427,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389427,2110389427,2491470302,393227302,2021-08-27
2324,,52_2491397707_UBS,2001285336,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285336,2001285336,2491470302,393227302,2021-08-27
2325,,53_2491481688_UBS,2110389029,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389029,2110389029,2491470302,393227302,2021-08-27
2326,,47_2491481688_UBS,2110389341,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389341,2110389341,2491470302,393227302,2021-08-27
2327,,493_2491316372_UBS,1887698650,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698650,1887698650,2491470302,393227302,2021-08-27
2328,,357_2491440493_UBS,2054579196,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579196,2054579196,2491470302,393227302,2021-08-27
2329,,507_2491440493_UBS,2054579004,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579004,2054579004,2491470302,393227302,2021-08-27
2330,,459_2491481688_UBS,2110389381,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389381,2110389381,2491470302,393227302,2021-08-27
2331,,505_2491353925_UBS,1941625463,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625463,1941625463,2491470302,393227302,2021-08-27
2332,,414_2491481688_UBS,2110389036,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389036,2110389036,2491470302,393227302,2021-08-27
2333,,498_2491397707_UBS,2001285566,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285566,2001285566,2491470302,393227302,2021-08-27
2334,,220_2491397707_UBS,2001285452,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285452,2001285452,2491470302,393227302,2021-08-27
2335,,56_2491316372_UBS,1887698356,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698356,1887698356,2491470302,393227302,2021-08-27
2336,,650_2491440493_UBS,2054579528,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579528,2054579528,2491470302,393227302,2021-08-27
2337,,314_2491481688_UBS,2110388965,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388965,2110388965,2491470302,393227302,2021-08-27
2338,,138_2491152821_UBS,1671911309,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911309,1671911309,2491470302,393227302,2021-08-27
2339,,333_2491272861_UBS,1832334315,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334315,1832334315,2491470302,393227302,2021-08-27
2340,,403_2491316372_UBS,1887698614,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698614,1887698614,2491470302,393227302,2021-08-27
2341,,171_2491486650_UBS,2116391381,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-24-2021. Integrata yet to book.,UBS ,2116391381,2116391381,2491470302,393227302,2021-08-27
2342,,51_2491481688_UBS,2110388995,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388995,2110388995,2491470302,393227302,2021-08-27
2343,,283_2491316372_UBS,1887698584,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698584,1887698584,2491470302,393227302,2021-08-27
2344,,90_2491498040_UBS,2130834530,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130834530,2130834530,2491470302,393227302,2021-08-27
2345,,90_2491234546_UBS,1782454956,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454956,1782454956,2491470302,393227302,2021-08-27
2346,,268_2491481688_UBS,2110389137,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389137,2110389137,2491470302,393227302,2021-08-27
2347,,144_2491481688_UBS,2110389116,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389116,2110389116,2491470302,393227302,2021-08-27
2348,,55_2491486650_UBS,2116391404,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2116391404,2116391404,2491470302,393227302,2021-08-27
2349,,1091_249903069_UBS,1531041383,UDB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1531041383,1531041383,2491470302,393227302,2021-08-27
2350,,533_2491481688_UBS,2110389422,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389422,2110389422,2491470302,393227302,2021-08-27
2351,,99_2491498040_UBS,2130834552,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130834552,2130834552,2491470302,393227302,2021-08-27
2352,,576_2491481688_UBS,2110389500,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389500,2110389500,2491470302,393227302,2021-08-27
2353,,50_2491481688_UBS,2110389045,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389045,2110389045,2491470302,393227302,2021-08-27
2354,,150_2491481688_UBS,2110389186,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389186,2110389186,2491470302,393227302,2021-08-27
2355,,280_249903069_UBS,1341047956,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047956,1341047956,2491470302,393227302,2021-08-27
2356,,193_2491397707_UBS,2001285803,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285803,2001285803,2491470302,393227302,2021-08-27
2357,,220_249903069_UBS,1341047316,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047316,1341047316,2491470302,393227302,2021-08-27
2358,,483_2491152821_UBS,1671911455,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911455,1671911455,2491470302,393227302,2021-08-27
2359,,58_2491353925_UBS,1941625351,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625351,1941625351,2491470302,393227302,2021-08-27
2360,,190_2491397707_UBS,2001285589,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285589,2001285589,2491470302,393227302,2021-08-27
2361,,123_2491475575_UBS,2101452332,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452332,2101452332,2491470302,393227302,2021-08-27
2362,,50_249850979_UBS,1272254334,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-30-2020. Integrata yet to book.,UBS ,1272254334,1272254334,2491470302,393227302,2021-08-27
2363,,295_2491481688_UBS,2110389365,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389365,2110389365,2491470302,393227302,2021-08-27
2364,,504_2491110309_UBS,1615244313,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244313,1615244313,2491470302,393227302,2021-08-27
2365,,138_2491481688_UBS,2110389024,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389024,2110389024,2491470302,393227302,2021-08-27
2366,,29_2491481688_UBS,2110389016,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389016,2110389016,2491470302,393227302,2021-08-27
2367,,1115_249903069_UBS,1341047549,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047549,1341047549,2491470302,393227302,2021-08-27
2368,,364_2491440493_UBS,2054579328,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579328,2054579328,2491470302,393227302,2021-08-27
2369,,54_2491475575_UBS,2101452349,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452349,2101452349,2491470302,393227302,2021-08-27
2370,,292_249903069_UBS,1341047620,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047620,1341047620,2491470302,393227302,2021-08-27
2371,,63_249863822_UBS,1288803807,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-20-2020. Integrata yet to book.,UBS ,1288803807,1288803807,2491470302,393227302,2021-08-27
2372,,44_2491316372_UBS,1887698294,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698294,1887698294,2491470302,393227302,2021-08-27
2373,,517_2491272861_UBS,1832334290,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334290,1832334290,2491470302,393227302,2021-08-27
2374,,41_2491498040_UBS,2130834498,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130834498,2130834498,2491470302,393227302,2021-08-27
2375,,54_2491316372_UBS,1887698277,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698277,1887698277,2491470302,393227302,2021-08-27
2376,,475_2491481688_UBS,2110389504,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389504,2110389504,2491470302,393227302,2021-08-27
2377,,230_2491272861_UBS,1832334688,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334688,1832334688,2491470302,393227302,2021-08-27
2378,,110_2491481688_UBS,2110389338,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389338,2110389338,2491470302,393227302,2021-08-27
2379,,508_2491316372_UBS,1887698390,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698390,1887698390,2491470302,393227302,2021-08-27
2380,,277_2491440493_UBS,2054579024,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579024,2054579024,2491470302,393227302,2021-08-27
2381,,1109_249903069_UBS,1341047447,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047447,1341047447,2491470302,393227302,2021-08-27
2382,,47_2491465718_UBS,2088163794,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-05-2021. Integrata yet to book.,UBS ,2088163794,2088163794,2491470302,393227302,2021-08-27
2383,,58_2491481688_UBS,2110389383,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389383,2110389383,2491470302,393227302,2021-08-27
2384,,619_2491440493_UBS,2054579208,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579208,2054579208,2491470302,393227302,2021-08-27
2385,,158_2491234546_UBS,1782455270,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455270,1782455270,2491470302,393227302,2021-08-27
2386,,135_2491193518_UBS,1725360868,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360868,1725360868,2491470302,393227302,2021-08-27
2387,,311_249903069_UBS,1341047905,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047905,1341047905,2491470302,393227302,2021-08-27
2388,,315_2491397707_UBS,2001285828,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285828,2001285828,2491470302,393227302,2021-08-27
2389,,337_2491316372_UBS,1887698594,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698594,1887698594,2491470302,393227302,2021-08-27
2390,,416_249903069_UBS,1341048372,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048372,1341048372,2491470302,393227302,2021-08-27
2391,,572_2491440493_UBS,2054579089,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579089,2054579089,2491470302,393227302,2021-08-27
2392,,102_2491481688_UBS,2110389070,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389070,2110389070,2491470302,393227302,2021-08-27
2393,,415_2491234546_UBS,1782455274,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455274,1782455274,2491470302,393227302,2021-08-27
2394,,612_2491272861_UBS,1832334928,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334928,1832334928,2491470302,393227302,2021-08-27
2395,,55_2491475575_UBS,2101452352,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452352,2101452352,2491470302,393227302,2021-08-27
2396,,727_2491272861_UBS,1832334937,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334937,1832334937,2491470302,393227302,2021-08-27
2397,,419_2491481688_UBS,2110389169,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389169,2110389169,2491470302,393227302,2021-08-27
2398,,443_2491316372_UBS,1887698568,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698568,1887698568,2491470302,393227302,2021-08-27
2399,,72_2491353925_UBS,1941625435,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625435,1941625435,2491470302,393227302,2021-08-27
2400,,307_2491318210_UBS,1890102381,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1890102381,1890102381,2491470302,393227302,2021-08-27
2401,,40_2491498040_UBS,2130834483,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130834483,2130834483,2491470302,393227302,2021-08-27
2402,,304_2491272861_UBS,1832334664,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334664,1832334664,2491470302,393227302,2021-08-27
2403,,493_2491440493_UBS,2054579450,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579450,2054579450,2491470302,393227302,2021-08-27
2404,,94_249815381_UBS,1226783992,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-09-2020. Integrata yet to book.,UBS ,1226783992,1226783992,2491470302,393227302,2021-08-27
2405,,48_2491417580_UBS,2026964267,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964267,2026964267,2491470302,393227302,2021-08-27
2406,,301_249903069_UBS,1341047730,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047730,1341047730,2491470302,393227302,2021-08-27
2407,,401_2491481688_UBS,2110389056,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389056,2110389056,2491470302,393227302,2021-08-27
2408,,258_2491481688_UBS,2110389315,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389315,2110389315,2491470302,393227302,2021-08-27
2409,,335_2491316372_UBS,1887698552,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698552,1887698552,2491470302,393227302,2021-08-27
2410,,64_2491400944_UBS,2004695523,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS ,2004695523,2004695523,2491470302,393227302,2021-08-27
2411,,459_2491440493_UBS,2054579112,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579112,2054579112,2491470302,393227302,2021-08-27
2412,,337_2491481688_UBS,2110388998,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388998,2110388998,2491470302,393227302,2021-08-27
2413,,658_2491272861_UBS,1832334672,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334672,1832334672,2491470302,393227302,2021-08-27
2414,,22_2491481688_UBS,2110388975,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388975,2110388975,2491470302,393227302,2021-08-27
