,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
52,,76_2491426018_Barclays,1859877585,OB,UCB,Close,Close,,Barclays,1859877585,1859877585,2491430086,752297024,2021-07-14
53,,79_2491426018_Barclays,1859877615,OB,UCB,Close,Close,,Barclays,1859877615,1859877615,2491430086,752297024,2021-07-14
54,,77_2491426018_Barclays,1859877597,OB,UCB,Close,Close,,Barclays,1859877597,1859877597,2491430086,752297024,2021-07-14
55,,68_2491430067_Barclays,1859905407,OB,UCB,Close,Close,,Barclays,1859905407,1859905407,2491430086,752297024,2021-07-14
56,,72_2491430053_Barclays,1859897331,OB,UCB,Close,Close,,Barclays,1859897331,1859897331,2491430086,752297024,2021-07-14
57,,68_2491430053_Barclays,1859897360,OB,UCB,Close,Close,,Barclays,1859897360,1859897360,2491430086,752297024,2021-07-14
58,,74_2491430067_Barclays,1859905416,OB,UCB,Close,Close,,Barclays,1859905416,1859905416,2491430086,752297024,2021-07-14
59,,72_2491430067_Barclays,1859905411,OB,UCB,Close,Close,,Barclays,1859905411,1859905411,2491430086,752297024,2021-07-14
60,,74_2491430053_Barclays,1859897332,OB,UCB,Close,Close,,Barclays,1859897332,1859897332,2491430086,752297024,2021-07-14
61,,67_2491430067_Barclays,1859905435,OB,UCB,Close,Close,,Barclays,1859905435,1859905435,2491430086,752297024,2021-07-14
62,,78_2491400031_Barclays,1859744716,OB,UCB,Close,Close,,Barclays,1859744716,1859744716,2491430086,752297024,2021-07-14
63,,67_2491430053_Barclays,1859897338,OB,UCB,Close,Close,,Barclays,1859897338,1859897338,2491430086,752297024,2021-07-14
64,,75_2491426018_Barclays,1859877573,OB,UCB,Close,Close,,Barclays,1859877573,1859877573,2491430086,752297024,2021-07-14
65,,73_2491430053_Barclays,1859897348,OB,UCB,Close,Close,,Barclays,1859897348,1859897348,2491430086,752297024,2021-07-14
66,,73_2491430067_Barclays,1859905420,OB,UCB,Close,Close,,Barclays,1859905420,1859905420,2491430086,752297024,2021-07-14
67,,77_2491430086_Barclays,1859922787,OB,UCB,Close,Close,,Barclays,1859922787,1859922787,2491430086,752297024,2021-07-14
68,,79_2491430086_Barclays,1859922793,OB,UCB,Close,Close,,Barclays,1859922793,1859922793,2491430086,752297024,2021-07-14
69,,78_2491430086_Barclays,1859922838,OB,UCB,Close,Close,,Barclays,1859922838,1859922838,2491430086,752297024,2021-07-14
70,"36_2491400031_Integrata,35_2491400031_Integrata,34_2491400031_Integrata","67_2491400031_Barclays,68_2491400031_Barclays,69_2491400031_Barclays","1859744640,1859744650,1859744641,1859744746,1859744750,1859744752","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859744640,1859744640,2491430086,752297024,2021-07-14
71,"38_2491400031_Integrata,39_2491400031_Integrata,37_2491400031_Integrata","73_2491400031_Barclays,75_2491400031_Barclays,74_2491400031_Barclays","1859744637,1859744645,1859744649,1859744751,1859744753,1859744749","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859744637,1859744637,2491430086,752297024,2021-07-14
72,17_2491430086_Integrata,"34_2491430053_Barclays,34_2491430067_Barclays,33_2491430086_Barclays","1859897351,1859905442,1859922770,1859922778","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859897351,1859897351,2491430086,752297024,2021-07-14
73,19_2491430086_Integrata,"38_2491430053_Barclays,38_2491430067_Barclays,37_2491430086_Barclays","1859897346,1859905444,1859922788,1859922809","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859897346,1859897346,2491430086,752297024,2021-07-14
74,14_2491430086_Integrata,"24_2491430067_Barclays,24_2491430053_Barclays,23_2491430086_Barclays","1859905409,1859897398,1859922815,1859922847","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905409,1859905409,2491430086,752297024,2021-07-14
75,12_2491430086_Integrata,"26_2491430067_Barclays,26_2491430053_Barclays,25_2491430086_Barclays","1859905430,1859897406,1859922827,1859922836","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905430,1859905430,2491430086,752297024,2021-07-14
76,15_2491430086_Integrata,"30_2491430067_Barclays,30_2491430053_Barclays,29_2491430086_Barclays","1859905467,1859897422,1859922760,1859922850","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905467,1859905467,2491430086,752297024,2021-07-14
77,16_2491430086_Integrata,"32_2491430067_Barclays,32_2491430053_Barclays,31_2491430086_Barclays","1859905477,1859897345,1859922757,1859922858","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905477,1859905477,2491430086,752297024,2021-07-14
78,18_2491430086_Integrata,"36_2491430067_Barclays,36_2491430053_Barclays,35_2491430086_Barclays","1859905463,1859897353,1859922780,1859922794","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905463,1859905463,2491430086,752297024,2021-07-14
79,13_2491430086_Integrata,"22_2491430067_Barclays,22_2491430053_Barclays,21_2491430086_Barclays","1859905388,1859897387,1859922802,1859922841","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905388,1859905388,2491430086,752297024,2021-07-14
80,10_2491430086_Integrata,"20_2491430067_Barclays,20_2491430053_Barclays,19_2491430086_Barclays","1859905479,1859897373,1859922789,1859922824","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905479,1859905479,2491430086,752297024,2021-07-14
81,7_2491430086_Integrata,"16_2491430067_Barclays,16_2491430053_Barclays,15_2491430086_Barclays","1859905457,1859897426,1859922807,1859922853","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905457,1859905457,2491430086,752297024,2021-07-14
82,11_2491430086_Integrata,"28_2491430053_Barclays,28_2491430067_Barclays,27_2491430086_Barclays","1859897410,1859905451,1859922831,1859922839","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859897410,1859897410,2491430086,752297024,2021-07-14
83,9_2491430086_Integrata,"14_2491430053_Barclays,14_2491430067_Barclays,13_2491430086_Barclays","1859897420,1859905438,1859922818,1859922843","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859897420,1859897420,2491430086,752297024,2021-07-14
84,8_2491430086_Integrata,"18_2491430053_Barclays,18_2491430067_Barclays,17_2491430086_Barclays","1859897350,1859905470,1859922774,1859922812","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859897350,1859897350,2491430086,752297024,2021-07-14
85,6_2491430086_Integrata,"8_2491430053_Barclays,8_2491430067_Barclays,7_2491430086_Barclays","1859897397,1859905453,1859922798,1859922804","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859897397,1859897397,2491430086,752297024,2021-07-14
86,4_2491430086_Integrata,"12_2491430067_Barclays,12_2491430053_Barclays,11_2491430086_Barclays","1859905423,1859897412,1859922782,1859922829","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905423,1859905423,2491430086,752297024,2021-07-14
87,2_2491430086_Integrata,"4_2491430053_Barclays,4_2491430067_Barclays,3_2491430086_Barclays","1859897366,1859905427,1859922762,1859922776","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859897366,1859897366,2491430086,752297024,2021-07-14
88,3_2491430086_Integrata,"6_2491430067_Barclays,6_2491430053_Barclays,5_2491430086_Barclays","1859905432,1859897386,1859922773,1859922791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905432,1859905432,2491430086,752297024,2021-07-14
89,1_2491430086_Integrata,"2_2491430067_Barclays,2_2491430053_Barclays,1_2491430086_Barclays","1859905403,1859897343,1859922759,1859922763","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859905403,1859905403,2491430086,752297024,2021-07-14
90,5_2491430086_Integrata,"10_2491430053_Barclays,10_2491430067_Barclays,9_2491430086_Barclays","1859897405,1859905468,1859922790,1859922816","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859897405,1859897405,2491430086,752297024,2021-07-14
91,29_2491430086_Integrata,"56_2491430053_Barclays,56_2491430067_Barclays,55_2491430086_Barclays","1859922755,1859897378,1859905465,1859922800","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922755,1859922755,2491430086,752297024,2021-07-14
92,28_2491430086_Integrata,"58_2491430067_Barclays,58_2491430053_Barclays,57_2491430086_Barclays","1859922754,1859905476,1859897417,1859922828","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922754,1859922754,2491430086,752297024,2021-07-14
93,32_2491430086_Integrata,"64_2491430067_Barclays,64_2491430053_Barclays,63_2491430086_Barclays","1859922749,1859905385,1859897407,1859922840","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922749,1859922749,2491430086,752297024,2021-07-14
94,33_2491430086_Integrata,"66_2491430053_Barclays,66_2491430067_Barclays,65_2491430086_Barclays","1859922750,1859897334,1859905408,1859922860","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922750,1859922750,2491430086,752297024,2021-07-14
95,31_2491430086_Integrata,"62_2491430053_Barclays,62_2491430067_Barclays,61_2491430086_Barclays","1859922745,1859897428,1859905483,1859922817","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922745,1859922745,2491430086,752297024,2021-07-14
96,27_2491430086_Integrata,"54_2491430067_Barclays,54_2491430053_Barclays,53_2491430086_Barclays","1859922753,1859905445,1859897388,1859922786","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922753,1859922753,2491430086,752297024,2021-07-14
97,25_2491430086_Integrata,"50_2491430067_Barclays,50_2491430053_Barclays,49_2491430086_Barclays","1859922752,1859905469,1859897408,1859922756","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922752,1859922752,2491430086,752297024,2021-07-14
98,30_2491430086_Integrata,"60_2491430053_Barclays,60_2491430067_Barclays,59_2491430086_Barclays","1859922747,1859897399,1859905482,1859922852","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922747,1859922747,2491430086,752297024,2021-07-14
99,26_2491430086_Integrata,"52_2491430053_Barclays,52_2491430067_Barclays,51_2491430086_Barclays","1859897419,1859905478,1859922801,1859922811","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859897419,1859897419,2491430086,752297024,2021-07-14
100,24_2491430086_Integrata,"46_2491430053_Barclays,46_2491430067_Barclays,45_2491430086_Barclays","1859922751,1859897384,1859905440,1859922856","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922751,1859922751,2491430086,752297024,2021-07-14
101,21_2491430086_Integrata,"42_2491430053_Barclays,42_2491430067_Barclays,41_2491430086_Barclays","1859922744,1859897400,1859905464,1859922830","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922744,1859922744,2491430086,752297024,2021-07-14
102,22_2491430086_Integrata,"44_2491430067_Barclays,44_2491430053_Barclays,43_2491430086_Barclays","1859922746,1859905421,1859897359,1859922849","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922746,1859922746,2491430086,752297024,2021-07-14
103,20_2491430086_Integrata,"40_2491430053_Barclays,40_2491430067_Barclays,39_2491430086_Barclays","1859897389,1859905447,1859922795,1859922820","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859897389,1859897389,2491430086,752297024,2021-07-14
104,23_2491430086_Integrata,"48_2491430067_Barclays,48_2491430053_Barclays,47_2491430086_Barclays","1859922748,1859905455,1859897415,1859922765","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922748,1859922748,2491430086,752297024,2021-07-14
105,,45_2491400083_Barclays,1859773027,OB,UCB,Close,Close,,Barclays,1859773027,1859773027,2491430086,752297024,2021-07-14
106,,46_2491400083_Barclays,1859773030,OB,UCB,Close,Close,,Barclays,1859773030,1859773030,2491430086,752297024,2021-07-14
107,,23_2491430067_Barclays,1859905399,OB,UCB,Close,Close,,Barclays,1859905399,1859905399,2491430086,752297024,2021-07-14
108,,23_2491430053_Barclays,1859897393,OB,UCB,Close,Close,,Barclays,1859897393,1859897393,2491430086,752297024,2021-07-14
109,,61_2491400083_Barclays,1859773025,OB,UCB,Close,Close,,Barclays,1859773025,1859773025,2491430086,752297024,2021-07-14
110,,64_2491426018_Barclays,1859877645,OB,UCB,Close,Close,,Barclays,1859877645,1859877645,2491430086,752297024,2021-07-14
111,,63_2491400031_Barclays,1859744739,OB,UCB,Close,Close,,Barclays,1859744739,1859744739,2491430086,752297024,2021-07-14
112,,62_2491400083_Barclays,1859773029,OB,UCB,Close,Close,,Barclays,1859773029,1859773029,2491430086,752297024,2021-07-14
113,,64_2491400031_Barclays,1859744741,OB,UCB,Close,Close,,Barclays,1859744741,1859744741,2491430086,752297024,2021-07-14
114,,63_2491426018_Barclays,1859877643,OB,UCB,Close,Close,,Barclays,1859877643,1859877643,2491430086,752297024,2021-07-14
115,,26_2491400083_Barclays,1859773016,OB,UCB,Close,Close,,Barclays,1859773016,1859773016,2491430086,752297024,2021-07-14
116,,25_2491400083_Barclays,1859773008,OB,UCB,Close,Close,,Barclays,1859773008,1859773008,2491430086,752297024,2021-07-14
117,,19_2491400031_Barclays,1859744683,OB,UCB,Close,Close,,Barclays,1859744683,1859744683,2491430086,752297024,2021-07-14
118,,20_2491400031_Barclays,1859744696,OB,UCB,Close,Close,,Barclays,1859744696,1859744696,2491430086,752297024,2021-07-14
119,,23_2491426018_Barclays,1859877589,OB,UCB,Close,Close,,Barclays,1859877589,1859877589,2491430086,752297024,2021-07-14
120,,45_2491430053_Barclays,1859897374,OB,UCB,Close,Close,,Barclays,1859897374,1859897374,2491430086,752297024,2021-07-14
121,,45_2491430067_Barclays,1859905431,OB,UCB,Close,Close,,Barclays,1859905431,1859905431,2491430086,752297024,2021-07-14
122,,24_2491426018_Barclays,1859877600,OB,UCB,Close,Close,,Barclays,1859877600,1859877600,2491430086,752297024,2021-07-14
123,,62_2491400031_Barclays,1859744713,OB,UCB,Close,Close,,Barclays,1859744713,1859744713,2491430086,752297024,2021-07-14
124,,61_2491400031_Barclays,1859744705,OB,UCB,Close,Close,,Barclays,1859744705,1859744705,2491430086,752297024,2021-07-14
125,,54_2491426018_Barclays,1859877623,OB,UCB,Close,Close,,Barclays,1859877623,1859877623,2491430086,752297024,2021-07-14
126,,53_2491426018_Barclays,1859877620,OB,UCB,Close,Close,,Barclays,1859877620,1859877620,2491430086,752297024,2021-07-14
127,,60_2491400083_Barclays,1859773014,OB,UCB,Close,Close,,Barclays,1859773014,1859773014,2491430086,752297024,2021-07-14
128,,59_2491400031_Barclays,1859744722,OB,UCB,Close,Close,,Barclays,1859744722,1859744722,2491430086,752297024,2021-07-14
129,,59_2491400083_Barclays,1859773005,OB,UCB,Close,Close,,Barclays,1859773005,1859773005,2491430086,752297024,2021-07-14
130,,60_2491400031_Barclays,1859744732,OB,UCB,Close,Close,,Barclays,1859744732,1859744732,2491430086,752297024,2021-07-14
131,,53_2491400083_Barclays,1859772990,OB,UCB,Close,Close,,Barclays,1859772990,1859772990,2491430086,752297024,2021-07-14
132,,54_2491400083_Barclays,1859772996,OB,UCB,Close,Close,,Barclays,1859772996,1859772996,2491430086,752297024,2021-07-14
133,,19_2491430067_Barclays,1859905475,OB,UCB,Close,Close,,Barclays,1859905475,1859905475,2491430086,752297024,2021-07-14
134,,19_2491430053_Barclays,1859897364,OB,UCB,Close,Close,,Barclays,1859897364,1859897364,2491430086,752297024,2021-07-14
135,,19_2491426018_Barclays,1859877639,OB,UCB,Close,Close,,Barclays,1859877639,1859877639,2491430086,752297024,2021-07-14
136,,20_2491426018_Barclays,1859877642,OB,UCB,Close,Close,,Barclays,1859877642,1859877642,2491430086,752297024,2021-07-14
137,,59_2491426018_Barclays,1859877637,OB,UCB,Close,Close,,Barclays,1859877637,1859877637,2491430086,752297024,2021-07-14
138,,63_2491430067_Barclays,1859905460,OB,UCB,Close,Close,,Barclays,1859905460,1859905460,2491430086,752297024,2021-07-14
139,,60_2491426018_Barclays,1859877640,OB,UCB,Close,Close,,Barclays,1859877640,1859877640,2491430086,752297024,2021-07-14
140,,63_2491430053_Barclays,1859897403,OB,UCB,Close,Close,,Barclays,1859897403,1859897403,2491430086,752297024,2021-07-14
141,,53_2491430053_Barclays,1859897382,OB,UCB,Close,Close,,Barclays,1859897382,1859897382,2491430086,752297024,2021-07-14
142,,25_2491400031_Barclays,1859744698,OB,UCB,Close,Close,,Barclays,1859744698,1859744698,2491430086,752297024,2021-07-14
143,,25_2491426018_Barclays,1859877605,OB,UCB,Close,Close,,Barclays,1859877605,1859877605,2491430086,752297024,2021-07-14
144,,53_2491430067_Barclays,1859905481,OB,UCB,Close,Close,,Barclays,1859905481,1859905481,2491430086,752297024,2021-07-14
145,,26_2491400031_Barclays,1859744679,OB,UCB,Close,Close,,Barclays,1859744679,1859744679,2491430086,752297024,2021-07-14
146,,26_2491426018_Barclays,1859877557,OB,UCB,Close,Close,,Barclays,1859877557,1859877557,2491430086,752297024,2021-07-14
147,,45_2491426018_Barclays,1859877581,OB,UCB,Close,Close,,Barclays,1859877581,1859877581,2491430086,752297024,2021-07-14
148,,46_2491426018_Barclays,1859877594,OB,UCB,Close,Close,,Barclays,1859877594,1859877594,2491430086,752297024,2021-07-14
149,,61_2491430067_Barclays,1859905452,OB,UCB,Close,Close,,Barclays,1859905452,1859905452,2491430086,752297024,2021-07-14
150,,61_2491430053_Barclays,1859897427,OB,UCB,Close,Close,,Barclays,1859897427,1859897427,2491430086,752297024,2021-07-14
151,,63_2491400083_Barclays,1859773037,OB,UCB,Close,Close,,Barclays,1859773037,1859773037,2491430086,752297024,2021-07-14
152,,25_2491430067_Barclays,1859905422,OB,UCB,Close,Close,,Barclays,1859905422,1859905422,2491430086,752297024,2021-07-14
153,,64_2491400083_Barclays,1859773039,OB,UCB,Close,Close,,Barclays,1859773039,1859773039,2491430086,752297024,2021-07-14
154,,25_2491430053_Barclays,1859897402,OB,UCB,Close,Close,,Barclays,1859897402,1859897402,2491430086,752297024,2021-07-14
155,,23_2491400031_Barclays,1859744724,OB,UCB,Close,Close,,Barclays,1859744724,1859744724,2491430086,752297024,2021-07-14
156,,54_2491400031_Barclays,1859744717,OB,UCB,Close,Close,,Barclays,1859744717,1859744717,2491430086,752297024,2021-07-14
157,,53_2491400031_Barclays,1859744709,OB,UCB,Close,Close,,Barclays,1859744709,1859744709,2491430086,752297024,2021-07-14
158,,23_2491400083_Barclays,1859773011,OB,UCB,Close,Close,,Barclays,1859773011,1859773011,2491430086,752297024,2021-07-14
159,,24_2491400083_Barclays,1859773001,OB,UCB,Close,Close,,Barclays,1859773001,1859773001,2491430086,752297024,2021-07-14
160,,24_2491400031_Barclays,1859744733,OB,UCB,Close,Close,,Barclays,1859744733,1859744733,2491430086,752297024,2021-07-14
161,,59_2491430067_Barclays,1859905480,OB,UCB,Close,Close,,Barclays,1859905480,1859905480,2491430086,752297024,2021-07-14
162,,59_2491430053_Barclays,1859897394,OB,UCB,Close,Close,,Barclays,1859897394,1859897394,2491430086,752297024,2021-07-14
163,,46_2491400031_Barclays,1859744738,OB,UCB,Close,Close,,Barclays,1859744738,1859744738,2491430086,752297024,2021-07-14
164,,45_2491400031_Barclays,1859744730,OB,UCB,Close,Close,,Barclays,1859744730,1859744730,2491430086,752297024,2021-07-14
165,,61_2491426018_Barclays,1859877631,OB,UCB,Close,Close,,Barclays,1859877631,1859877631,2491430086,752297024,2021-07-14
166,,62_2491426018_Barclays,1859877635,OB,UCB,Close,Close,,Barclays,1859877635,1859877635,2491430086,752297024,2021-07-14
167,,19_2491400083_Barclays,1859772974,OB,UCB,Close,Close,,Barclays,1859772974,1859772974,2491430086,752297024,2021-07-14
168,,20_2491400083_Barclays,1859772985,OB,UCB,Close,Close,,Barclays,1859772985,1859772985,2491430086,752297024,2021-07-14
169,,54_2491430086_Barclays,1859922792,OB,UCB,Close,Close,,Barclays,1859922792,1859922792,2491430086,752297024,2021-07-14
170,,20_2491430086_Barclays,1859922796,OB,UCB,Close,Close,,Barclays,1859922796,1859922796,2491430086,752297024,2021-07-14
171,,24_2491430086_Barclays,1859922821,OB,UCB,Close,Close,,Barclays,1859922821,1859922821,2491430086,752297024,2021-07-14
