,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
165,31_2491430314_Integrata,"61_2491430314_Barclays,62_2491430289_Barclays","1860080990,1860081031,1860076148","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080990,1860080990,2491430315,752297024,2021-07-20
166,31_2491430315_Integrata,"62_2491430314_Barclays,61_2491430315_Barclays","1860081126,1860081035,1860081137","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081126,1860081126,2491430315,752297024,2021-07-20
167,27_2491430314_Integrata,"54_2491430289_Barclays,53_2491430314_Barclays","1860080985,1860076158,1860081088","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080985,1860080985,2491430315,752297024,2021-07-20
168,27_2491430315_Integrata,"54_2491430314_Barclays,53_2491430315_Barclays","1860081122,1860081046,1860081219","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081122,1860081122,2491430315,752297024,2021-07-20
169,25_2491430314_Integrata,"49_2491430314_Barclays,50_2491430289_Barclays","1860080983,1860081058,1860076134","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080983,1860080983,2491430315,752297024,2021-07-20
170,25_2491430315_Integrata,"50_2491430314_Barclays,49_2491430315_Barclays","1860081121,1860081047,1860081142","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081121,1860081121,2491430315,752297024,2021-07-20
171,30_2491430314_Integrata,"60_2491430289_Barclays,59_2491430314_Barclays","1860080989,1860076164,1860081083","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080989,1860080989,2491430315,752297024,2021-07-20
172,30_2491430315_Integrata,"60_2491430314_Barclays,59_2491430315_Barclays","1860081125,1860081048,1860081185","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081125,1860081125,2491430315,752297024,2021-07-20
173,26_2491430314_Integrata,"51_2491430314_Barclays,52_2491430289_Barclays","1860081001,1860081081,1860076120","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081001,1860081001,2491430315,752297024,2021-07-20
174,26_2491430315_Integrata,"52_2491430314_Barclays,51_2491430315_Barclays","1860081055,1860081154,1860081179","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081055,1860081055,2491430315,752297024,2021-07-20
175,24_2491430314_Integrata,"45_2491430314_Barclays,46_2491430289_Barclays","1860080980,1860081087,1860076093","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080980,1860080980,2491430315,752297024,2021-07-20
176,24_2491430315_Integrata,"46_2491430314_Barclays,45_2491430315_Barclays","1860081120,1860081044,1860081188","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081120,1860081120,2491430315,752297024,2021-07-20
177,21_2491430314_Integrata,"41_2491430314_Barclays,42_2491430289_Barclays","1860080976,1860081077,1860076174","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080976,1860080976,2491430315,752297024,2021-07-20
178,21_2491430315_Integrata,"42_2491430314_Barclays,41_2491430315_Barclays","1860081118,1860081084,1860081199","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081118,1860081118,2491430315,752297024,2021-07-20
179,22_2491430314_Integrata,"43_2491430314_Barclays,44_2491430289_Barclays","1860080973,1860081039,1860076123","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080973,1860080973,2491430315,752297024,2021-07-20
180,22_2491430315_Integrata,"44_2491430314_Barclays,43_2491430315_Barclays","1860081117,1860081042,1860081167","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081117,1860081117,2491430315,752297024,2021-07-20
181,20_2491430314_Integrata,"39_2491430314_Barclays,40_2491430289_Barclays","1860080996,1860081064,1860076072","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080996,1860080996,2491430315,752297024,2021-07-20
182,20_2491430315_Integrata,"40_2491430314_Barclays,39_2491430315_Barclays","1860081070,1860081131,1860081160","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081070,1860081070,2491430315,752297024,2021-07-20
183,23_2491430314_Integrata,"48_2491430289_Barclays,47_2491430314_Barclays","1860080979,1860076131,1860081071","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080979,1860080979,2491430315,752297024,2021-07-20
184,23_2491430315_Integrata,"48_2491430314_Barclays,47_2491430315_Barclays","1860081119,1860081078,1860081221","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081119,1860081119,2491430315,752297024,2021-07-20
185,17_2491430086_Integrata,"33_2491430086_Barclays,34_2491430053_Barclays,34_2491430067_Barclays","1859922770,1859922778,1859897351,1859905442","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922770,1859922770,2491430315,752297024,2021-07-20
186,19_2491430086_Integrata,"38_2491430053_Barclays,38_2491430067_Barclays,37_2491430086_Barclays","1859922788,1859897346,1859905444,1859922809","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922788,1859922788,2491430315,752297024,2021-07-20
187,14_2491430086_Integrata,"24_2491430067_Barclays,24_2491430053_Barclays,23_2491430086_Barclays","1859922847,1859905409,1859897398,1859922815","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922847,1859922847,2491430315,752297024,2021-07-20
188,12_2491430086_Integrata,"25_2491430086_Barclays,26_2491430067_Barclays,26_2491430053_Barclays","1859922836,1859922827,1859905430,1859897406","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922836,1859922836,2491430315,752297024,2021-07-20
189,15_2491430086_Integrata,"30_2491430067_Barclays,30_2491430053_Barclays,29_2491430086_Barclays","1859922760,1859905467,1859897422,1859922850","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922760,1859922760,2491430315,752297024,2021-07-20
190,16_2491430086_Integrata,"31_2491430086_Barclays,32_2491430067_Barclays,32_2491430053_Barclays","1859922757,1859922858,1859905477,1859897345","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922757,1859922757,2491430315,752297024,2021-07-20
191,18_2491430086_Integrata,"35_2491430086_Barclays,36_2491430067_Barclays,36_2491430053_Barclays","1859922780,1859922794,1859905463,1859897353","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922780,1859922780,2491430315,752297024,2021-07-20
192,13_2491430086_Integrata,"22_2491430053_Barclays,22_2491430067_Barclays,21_2491430086_Barclays","1859922841,1859897387,1859905388,1859922802","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922841,1859922841,2491430315,752297024,2021-07-20
193,10_2491430086_Integrata,"19_2491430086_Barclays,20_2491430067_Barclays,20_2491430053_Barclays","1859922824,1859922789,1859905479,1859897373","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922824,1859922824,2491430315,752297024,2021-07-20
194,7_2491430086_Integrata,"15_2491430086_Barclays,16_2491430067_Barclays,16_2491430053_Barclays","1859922807,1859922853,1859905457,1859897426","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922807,1859922807,2491430315,752297024,2021-07-20
195,11_2491430086_Integrata,"27_2491430086_Barclays,28_2491430053_Barclays,28_2491430067_Barclays","1859922831,1859922839,1859897410,1859905451","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922831,1859922831,2491430315,752297024,2021-07-20
196,9_2491430086_Integrata,"13_2491430086_Barclays,14_2491430053_Barclays,14_2491430067_Barclays","1859922818,1859922843,1859897420,1859905438","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922818,1859922818,2491430315,752297024,2021-07-20
197,8_2491430086_Integrata,"18_2491430067_Barclays,18_2491430053_Barclays,17_2491430086_Barclays","1859922812,1859905470,1859897350,1859922774","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922812,1859922812,2491430315,752297024,2021-07-20
198,6_2491430086_Integrata,"7_2491430086_Barclays,8_2491430067_Barclays,8_2491430053_Barclays","1859922804,1859905453,1859922798,1859897397","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922804,1859922804,2491430315,752297024,2021-07-20
199,4_2491430086_Integrata,"11_2491430086_Barclays,12_2491430053_Barclays,12_2491430067_Barclays","1859922782,1859922829,1859897412,1859905423","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922782,1859922782,2491430315,752297024,2021-07-20
200,2_2491430086_Integrata,"4_2491430067_Barclays,4_2491430053_Barclays,3_2491430086_Barclays","1859922762,1859905427,1859897366,1859922776","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922762,1859922762,2491430315,752297024,2021-07-20
201,3_2491430086_Integrata,"6_2491430053_Barclays,6_2491430067_Barclays,5_2491430086_Barclays","1859922773,1859897386,1859905432,1859922791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922773,1859922773,2491430315,752297024,2021-07-20
202,1_2491430086_Integrata,"2_2491430053_Barclays,2_2491430067_Barclays,1_2491430086_Barclays","1859922759,1859897343,1859905403,1859922763","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922759,1859922759,2491430315,752297024,2021-07-20
203,5_2491430086_Integrata,"9_2491430086_Barclays,10_2491430053_Barclays,10_2491430067_Barclays","1859922790,1859922816,1859897405,1859905468","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922790,1859922790,2491430315,752297024,2021-07-20
204,29_2491430086_Integrata,"55_2491430086_Barclays,56_2491430053_Barclays,56_2491430067_Barclays","1859922755,1859922800,1859897378,1859905465","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922755,1859922755,2491430315,752297024,2021-07-20
205,28_2491430086_Integrata,"57_2491430086_Barclays,58_2491430053_Barclays,58_2491430067_Barclays","1859922754,1859922828,1859897417,1859905476","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922754,1859922754,2491430315,752297024,2021-07-20
206,32_2491430086_Integrata,"63_2491430086_Barclays,64_2491430053_Barclays,64_2491430067_Barclays","1859922749,1859922840,1859897407,1859905385","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922749,1859922749,2491430315,752297024,2021-07-20
207,33_2491430086_Integrata,"65_2491430086_Barclays,66_2491430053_Barclays,66_2491430067_Barclays","1859922750,1859922860,1859897334,1859905408","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922750,1859922750,2491430315,752297024,2021-07-20
208,31_2491430086_Integrata,"61_2491430086_Barclays,62_2491430053_Barclays,62_2491430067_Barclays","1859922745,1859922817,1859897428,1859905483","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922745,1859922745,2491430315,752297024,2021-07-20
209,27_2491430086_Integrata,"53_2491430086_Barclays,54_2491430053_Barclays,54_2491430067_Barclays","1859922753,1859922786,1859897388,1859905445","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922753,1859922753,2491430315,752297024,2021-07-20
210,25_2491430086_Integrata,"49_2491430086_Barclays,50_2491430053_Barclays,50_2491430067_Barclays","1859922752,1859922756,1859897408,1859905469","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922752,1859922752,2491430315,752297024,2021-07-20
211,30_2491430086_Integrata,"59_2491430086_Barclays,60_2491430053_Barclays,60_2491430067_Barclays","1859922747,1859922852,1859897399,1859905482","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922747,1859922747,2491430315,752297024,2021-07-20
212,26_2491430086_Integrata,"51_2491430086_Barclays,52_2491430067_Barclays,52_2491430053_Barclays","1859922801,1859922811,1859905478,1859897419","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922801,1859922801,2491430315,752297024,2021-07-20
213,24_2491430086_Integrata,"46_2491430053_Barclays,46_2491430067_Barclays,45_2491430086_Barclays","1859922751,1859897384,1859905440,1859922856","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922751,1859922751,2491430315,752297024,2021-07-20
214,21_2491430086_Integrata,"42_2491430053_Barclays,42_2491430067_Barclays,41_2491430086_Barclays","1859922744,1859897400,1859905464,1859922830","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922744,1859922744,2491430315,752297024,2021-07-20
215,22_2491430086_Integrata,"44_2491430067_Barclays,44_2491430053_Barclays,43_2491430086_Barclays","1859922746,1859905421,1859897359,1859922849","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922746,1859922746,2491430315,752297024,2021-07-20
216,20_2491430086_Integrata,"39_2491430086_Barclays,40_2491430067_Barclays,40_2491430053_Barclays","1859922795,1859922820,1859905447,1859897389","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922795,1859922795,2491430315,752297024,2021-07-20
217,23_2491430086_Integrata,"48_2491430067_Barclays,48_2491430053_Barclays,47_2491430086_Barclays","1859922748,1859905455,1859897415,1859922765","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922748,1859922748,2491430315,752297024,2021-07-20
218,,7_2491400083_Barclays,1859772976,OB,UCB,Close,Close,,Barclays,1859772976,1859772976,2491430315,752297024,2021-07-20
219,,8_2491400083_Barclays,1859772988,OB,UCB,Close,Close,,Barclays,1859772988,1859772988,2491430315,752297024,2021-07-20
220,,61_2491400031_Barclays,1859744705,OB,UCB,Close,Close,,Barclays,1859744705,1859744705,2491430315,752297024,2021-07-20
221,,62_2491400031_Barclays,1859744713,OB,UCB,Close,Close,,Barclays,1859744713,1859744713,2491430315,752297024,2021-07-20
222,,8_2491430086_Barclays,1859922810,OB,UCB,Close,Close,,Barclays,1859922810,1859922810,2491430315,752297024,2021-07-20
223,,61_2491430053_Barclays,1859897427,OB,UCB,Close,Close,,Barclays,1859897427,1859897427,2491430315,752297024,2021-07-20
224,,61_2491430067_Barclays,1859905452,OB,UCB,Close,Close,,Barclays,1859905452,1859905452,2491430315,752297024,2021-07-20
225,,61_2491426018_Barclays,1859877631,OB,UCB,Close,Close,,Barclays,1859877631,1859877631,2491430315,752297024,2021-07-20
226,,7_2491400031_Barclays,1859744748,OB,UCB,Close,Close,,Barclays,1859744748,1859744748,2491430315,752297024,2021-07-20
227,,20_2491430086_Barclays,1859922796,OB,UCB,Close,Close,,Barclays,1859922796,1859922796,2491430315,752297024,2021-07-20
228,,8_2491400031_Barclays,1859744744,OB,UCB,Close,Close,,Barclays,1859744744,1859744744,2491430315,752297024,2021-07-20
229,,20_2491400083_Barclays,1859772985,OB,UCB,Close,Close,,Barclays,1859772985,1859772985,2491430315,752297024,2021-07-20
230,,19_2491400083_Barclays,1859772974,OB,UCB,Close,Close,,Barclays,1859772974,1859772974,2491430315,752297024,2021-07-20
231,,20_2491400031_Barclays,1859744696,OB,UCB,Close,Close,,Barclays,1859744696,1859744696,2491430315,752297024,2021-07-20
232,,23_2491430053_Barclays,1859897393,OB,UCB,Close,Close,,Barclays,1859897393,1859897393,2491430315,752297024,2021-07-20
233,,23_2491400031_Barclays,1859744724,OB,UCB,Close,Close,,Barclays,1859744724,1859744724,2491430315,752297024,2021-07-20
234,,23_2491430067_Barclays,1859905399,OB,UCB,Close,Close,,Barclays,1859905399,1859905399,2491430315,752297024,2021-07-20
235,,24_2491400031_Barclays,1859744733,OB,UCB,Close,Close,,Barclays,1859744733,1859744733,2491430315,752297024,2021-07-20
236,,19_2491430067_Barclays,1859905475,OB,UCB,Close,Close,,Barclays,1859905475,1859905475,2491430315,752297024,2021-07-20
237,,19_2491430053_Barclays,1859897364,OB,UCB,Close,Close,,Barclays,1859897364,1859897364,2491430315,752297024,2021-07-20
238,,62_2491430086_Barclays,1859922822,OB,UCB,Close,Close,,Barclays,1859922822,1859922822,2491430315,752297024,2021-07-20
239,,19_2491430289_Barclays,1860076152,OB,UCB,Close,Close,,Barclays,1860076152,1860076152,2491430315,752297024,2021-07-20
240,,24_2491400083_Barclays,1859773001,OB,UCB,Close,Close,,Barclays,1859773001,1859773001,2491430315,752297024,2021-07-20
241,,23_2491400083_Barclays,1859773011,OB,UCB,Close,Close,,Barclays,1859773011,1859773011,2491430315,752297024,2021-07-20
242,,61_2491430289_Barclays,1860076141,OB,UCB,Close,Close,,Barclays,1860076141,1860076141,2491430315,752297024,2021-07-20
243,,20_2491426018_Barclays,1859877642,OB,UCB,Close,Close,,Barclays,1859877642,1859877642,2491430315,752297024,2021-07-20
244,,19_2491426018_Barclays,1859877639,OB,UCB,Close,Close,,Barclays,1859877639,1859877639,2491430315,752297024,2021-07-20
245,,7_2491430289_Barclays,1860076117,OB,UCB,Close,Close,,Barclays,1860076117,1860076117,2491430315,752297024,2021-07-20
246,,7_2491430067_Barclays,1859905443,OB,UCB,Close,Close,,Barclays,1859905443,1859905443,2491430315,752297024,2021-07-20
247,,7_2491430053_Barclays,1859897392,OB,UCB,Close,Close,,Barclays,1859897392,1859897392,2491430315,752297024,2021-07-20
248,,23_2491430289_Barclays,1860076162,OB,UCB,Close,Close,,Barclays,1860076162,1860076162,2491430315,752297024,2021-07-20
249,,62_2491426018_Barclays,1859877635,OB,UCB,Close,Close,,Barclays,1859877635,1859877635,2491430315,752297024,2021-07-20
250,,61_2491400083_Barclays,1859773025,OB,UCB,Close,Close,,Barclays,1859773025,1859773025,2491430315,752297024,2021-07-20
251,,62_2491400083_Barclays,1859773029,OB,UCB,Close,Close,,Barclays,1859773029,1859773029,2491430315,752297024,2021-07-20
252,,24_2491426018_Barclays,1859877600,OB,UCB,Close,Close,,Barclays,1859877600,1859877600,2491430315,752297024,2021-07-20
253,,23_2491426018_Barclays,1859877589,OB,UCB,Close,Close,,Barclays,1859877589,1859877589,2491430315,752297024,2021-07-20
254,,24_2491430086_Barclays,1859922821,OB,UCB,Close,Close,,Barclays,1859922821,1859922821,2491430315,752297024,2021-07-20
255,,19_2491400031_Barclays,1859744683,OB,UCB,Close,Close,,Barclays,1859744683,1859744683,2491430315,752297024,2021-07-20
256,,62_2491430315_Barclays,1860081147,OB,UCB,Close,Close,,Barclays,1860081147,1860081147,2491430315,752297024,2021-07-20
257,,20_2491430315_Barclays,1860081153,OB,UCB,Close,Close,,Barclays,1860081153,1860081153,2491430315,752297024,2021-07-20
258,,7_2491426018_Barclays,1859877582,OB,UCB,Close,Close,,Barclays,1859877582,1859877582,2491430315,752297024,2021-07-20
259,,8_2491426018_Barclays,1859877595,OB,UCB,Close,Close,,Barclays,1859877595,1859877595,2491430315,752297024,2021-07-20
260,,8_2491430315_Barclays,1860081180,OB,UCB,Close,Close,,Barclays,1860081180,1860081180,2491430315,752297024,2021-07-20
261,,24_2491430315_Barclays,1860081200,OB,UCB,Close,Close,,Barclays,1860081200,1860081200,2491430315,752297024,2021-07-20
262,36_2491426018_Integrata,70_2491426018_Barclays,"1859877538,1859877559","['OB', 'OB']",UMR,UMR,match,match,Barclays,1859877538,1859877538,2491430315,752297024,2021-07-20
263,25_2491400031_Integrata,,1859744638,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744638,1859744638,2491430315,752297024,2021-07-20
264,62_2491430289_Integrata,,1860076036,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076036,1860076036,2491430315,752297024,2021-07-20
265,22_2491400083_Integrata,,1859772938,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772938,1859772938,2491430315,752297024,2021-07-20
266,25_2491400083_Integrata,,1859772939,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772939,1859772939,2491430315,752297024,2021-07-20
267,23_2491426018_Integrata,,1859877547,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877547,1859877547,2491430315,752297024,2021-07-20
268,32_2491430067_Integrata,,1859905379,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905379,1859905379,2491430315,752297024,2021-07-20
269,42_2491430289_Integrata,,1860076053,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076053,1860076053,2491430315,752297024,2021-07-20
270,32_2491430053_Integrata,,1859897326,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897326,1859897326,2491430315,752297024,2021-07-20
271,33_2491430067_Integrata,,1859905381,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905381,1859905381,2491430315,752297024,2021-07-20
272,33_2491426018_Integrata,,1859877548,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877548,1859877548,2491430315,752297024,2021-07-20
273,31_2491430289_Integrata,,1860076027,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076027,1860076027,2491430315,752297024,2021-07-20
274,61_2491430289_Integrata,,1860076026,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076026,1860076026,2491430315,752297024,2021-07-20
275,33_2491400031_Integrata,,1859744648,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744648,1859744648,2491430315,752297024,2021-07-20
276,66_2491430289_Integrata,,1860076055,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076055,1860076055,2491430315,752297024,2021-07-20
277,21_2491426018_Integrata,,1859877539,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877539,1859877539,2491430315,752297024,2021-07-20
278,3_2491430289_Integrata,,1860076025,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076025,1860076025,2491430315,752297024,2021-07-20
279,29_2491400031_Integrata,,1859744647,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744647,1859744647,2491430315,752297024,2021-07-20
280,21_2491430289_Integrata,,1860076066,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076066,1860076066,2491430315,752297024,2021-07-20
281,23_2491400031_Integrata,,1859744652,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744652,1859744652,2491430315,752297024,2021-07-20
282,22_2491400031_Integrata,,1859744643,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744643,1859744643,2491430315,752297024,2021-07-20
283,29_2491400083_Integrata,,1859772933,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772933,1859772933,2491430315,752297024,2021-07-20
284,31_2491426018_Integrata,,1859877543,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877543,1859877543,2491430315,752297024,2021-07-20
285,15_2491430289_Integrata,,1860076046,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076046,1860076046,2491430315,752297024,2021-07-20
286,25_2491430067_Integrata,,1859905382,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905382,1859905382,2491430315,752297024,2021-07-20
287,65_2491430289_Integrata,,1860076032,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076032,1860076032,2491430315,752297024,2021-07-20
288,32_2491400031_Integrata,,1859744642,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744642,1859744642,2491430315,752297024,2021-07-20
289,24_2491400083_Integrata,,1859772935,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772935,1859772935,2491430315,752297024,2021-07-20
290,35_2491430289_Integrata,,1860076043,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076043,1860076043,2491430315,752297024,2021-07-20
291,25_2491430053_Integrata,,1859897327,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897327,1859897327,2491430315,752297024,2021-07-20
292,27_2491430067_Integrata,,1859905383,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905383,1859905383,2491430315,752297024,2021-07-20
293,51_2491430289_Integrata,,1860076030,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076030,1860076030,2491430315,752297024,2021-07-20
294,30_2491426018_Integrata,,1859877540,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877540,1859877540,2491430315,752297024,2021-07-20
295,45_2491430289_Integrata,,1860076029,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076029,1860076029,2491430315,752297024,2021-07-20
296,24_2491426018_Integrata,,1859877550,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877550,1859877550,2491430315,752297024,2021-07-20
297,39_2491430289_Integrata,,1860076067,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076067,1860076067,2491430315,752297024,2021-07-20
298,27_2491430053_Integrata,,1859897329,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897329,1859897329,2491430315,752297024,2021-07-20
299,32_2491400083_Integrata,,1859772937,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772937,1859772937,2491430315,752297024,2021-07-20
300,1_2491430289_Integrata,,1860076013,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076013,1860076013,2491430315,752297024,2021-07-20
301,33_2491400083_Integrata,,1859772942,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772942,1859772942,2491430315,752297024,2021-07-20
302,23_2491430053_Integrata,,1859897323,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897323,1859897323,2491430315,752297024,2021-07-20
303,57_2491430289_Integrata,,1860076065,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076065,1860076065,2491430315,752297024,2021-07-20
