,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
2667,,793_2491122359_Morgan Stanley,1630793936,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793936
2668,,10_2491046255_Morgan Stanley,1530638373,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 10-01-2020. Integrata yet to book.,Morgan Stanley ,1530638373
2669,,76_2491409369_Morgan Stanley,2015809041,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809041
2670,,77_2491382117_Morgan Stanley,1981621178,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-07-2021. Integrata yet to book.,Morgan Stanley ,1981621178
2671,,5_2491046255_Morgan Stanley,1530638361,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 10-01-2020. Integrata yet to book.,Morgan Stanley ,1530638361
2672,,10_2491296218_Morgan Stanley,1862125176,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-01-2021. Integrata yet to book.,Morgan Stanley ,1862125176
2673,,386_2491081033_Morgan Stanley,1576380514,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380514
2674,,2_249995540_Morgan Stanley,1462816625,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-25-2020. Integrata yet to book.,Morgan Stanley ,1462816625
2675,,37_249571980_Morgan Stanley,852189241,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 10-01-2019. Integrata yet to book.,Morgan Stanley ,852189241
2676,,594_249914907_Morgan Stanley,1356857065,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857065
2677,,872_2491165110_Morgan Stanley,1688496595,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496595
2678,,866_2491165110_Morgan Stanley,1688496591,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496591
2679,79_2491329164_Integrata,,1904429009,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 04-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1904429009
2680,3_2491356047_Integrata,,1944716879,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 05-18-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1944716879
2681,15_2491054387_Integrata,,1541227619,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-09-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1541227619
2682,2_2491356047_Integrata,,1944716878,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 05-18-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1944716878
2683,39_2491084773_Integrata,,1581293828,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 10-27-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1581293828
2684,22_249434138_Integrata,,626349131,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-10-2019. Morgan Stanley  yet to book.,Morgan Stanley ,626349131
2685,2_249812296_Integrata,,1222665730,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-09-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1222665730
2686,8_2491428245_Integrata,,2039812004,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2039812004
2687,5_2491348365_Integrata,,1932876231,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1932876231
2688,3_249897580_Integrata,,1334014326,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1334014326
2689,9_2491280603_Integrata,,1841725538,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-25-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1841725538
2690,21_2491424237_Integrata,,2035178177,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2035178177
2691,25_2491437901_Integrata,,2051578448,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578448
2692,21_2491436016_Integrata,,2049195968,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195968
2693,9_2491382117_Integrata,,1981621143,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-26-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1981621143
2694,60_2491402502_Integrata,,2006720637,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720637
2695,13_2491422543_Integrata,,2033242092,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-08-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2033242092
2696,10_2491434073_Integrata,,2046966465,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2046966465
2697,10_2491424237_Integrata,,2035178189,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2035178189
2698,2_2491430038_Integrata,,2042163700,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2042163700
2699,32_2491436016_Integrata,,2049195945,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195945
2700,25_2491402502_Integrata,,2006720615,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720615
2701,4_2491390344_Integrata,,1992112834,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1992112834
2702,8_2491372785_Integrata,,1969068476,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-26-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1969068476
2703,20_2491356047_Integrata,,1944716873,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1944716873
2704,,57_2491419161_Morgan Stanley,2029395410,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-02-2021. Integrata yet to book.,Morgan Stanley ,2029395410
2705,,984_2491165110_Morgan Stanley,1688496398,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496398
2706,,337_2491165110_Morgan Stanley,1688496425,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496425
2707,,124_2491207015_Morgan Stanley,1743653170,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653170
2708,,1000_2491165110_Morgan Stanley,1688496410,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496410
2709,,11_2491046255_Morgan Stanley,1530638378,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 10-01-2020. Integrata yet to book.,Morgan Stanley ,1530638378
2710,,405_2491122359_Morgan Stanley,1630794056,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794056
2711,,6_249730317_Morgan Stanley,1112250956,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-04-2020. Integrata yet to book.,Morgan Stanley ,1112250956
2712,,27_2491231220_Morgan Stanley,1777871604,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-15-2021. Integrata yet to book.,Morgan Stanley ,1777871604
2713,,1174_249795372_Morgan Stanley,1200034465,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200034465
2714,,5_249800627_Morgan Stanley,1207006547,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-30-2020. Integrata yet to book.,Morgan Stanley ,1207006547
2715,,758_2491165110_Morgan Stanley,1688496576,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496576
2716,,902_2491165110_Morgan Stanley,1688496599,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496599
2717,,565_2491038701_Morgan Stanley,1520431130,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520431130
2718,,194_2491409369_Morgan Stanley,2015809168,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809168
2719,,9_2491106559_Morgan Stanley,1610218499,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-13-2020. Integrata yet to book.,Morgan Stanley ,1610218499
2720,,5_249843607_Morgan Stanley,1262437059,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 05-01-2020. Integrata yet to book.,Morgan Stanley ,1262437059
2721,,1158_249997282_Morgan Stanley,1465120961,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120961
2722,,13_2491129061_Morgan Stanley,1640281567,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 12-01-2020. Integrata yet to book.,Morgan Stanley ,1640281567
2723,,232_249877358_Morgan Stanley,1306417373,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417373
2724,,2_2491129061_Morgan Stanley,1640281546,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 12-01-2020. Integrata yet to book.,Morgan Stanley ,1640281546
2725,,7_2491129061_Morgan Stanley,1640281553,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 12-01-2020. Integrata yet to book.,Morgan Stanley ,1640281553
2726,,420_2491327378_Morgan Stanley,1902167207,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167207
2727,,232_2491409369_Morgan Stanley,2015809195,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809195
2728,,581_2491409369_Morgan Stanley,2015809197,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809197
2729,2_2491112330_Integrata,,1617726767,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-23-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1617726767
2730,12_2491407234_Integrata,,2012766601,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-28-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2012766601
2731,8_2491384204_Integrata,,1984196587,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-10-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1984196587
2732,1_249854701_Integrata,,1277131342,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-13-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1277131342
2733,2_2491403476_Integrata,,2008174136,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2008174136
2734,18_2491402502_Integrata,,2006720597,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720597
2735,15_249412932_Integrata,,595579992,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-27-2019. Morgan Stanley  yet to book.,Morgan Stanley ,595579992
2736,4_2491402502_Integrata,,2006720608,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720608
2737,75_2491189436_Integrata,,1720076825,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1720076825
2738,22_2491436016_Integrata,,2049195971,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2049195971
2739,4_2491366127_Integrata,,1958860680,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1958860680
2740,3_2491432071_Integrata,,2044707703,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2044707703
2741,,1204_249795372_Morgan Stanley,1200033833,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033833
2742,,717_2491122359_Morgan Stanley,1630794346,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794346
2743,,21_2491378275_Morgan Stanley,1976089362,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-03-2021. Integrata yet to book.,Morgan Stanley ,1976089362
2744,,111_2491327378_Morgan Stanley,1902167178,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167178
2745,,95_2491165110_Morgan Stanley,1688497567,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497567
2746,,4_2491194375_Morgan Stanley,1727006766,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-19-2021. Integrata yet to book.,Morgan Stanley ,1727006766
2747,4_2491303038_Integrata,,1870819906,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1870819906
2748,85_2491367597_Integrata,,1960720039,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1960720039
2749,15_2491426284_Integrata,,2037474486,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2037474486
2750,12_249633648_Integrata,,958556657,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-20-2019. Morgan Stanley  yet to book.,Morgan Stanley ,958556657
2751,4_2491274815_Integrata,,1834706369,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-22-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1834706369
2752,4_2491331074_Integrata,,1907215918,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-03-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1907215918
2753,20_2491437901_Integrata,,2051578435,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578435
2754,29_2491437901_Integrata,,2051578457,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578457
2755,19_2491295792_Integrata,,1861868665,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-06-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1861868665
2756,3_249617731_Integrata,,931592761,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-07-2019. Morgan Stanley  yet to book.,Morgan Stanley ,931592761
2757,10_2491303038_Integrata,,1870819912,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1870819912
2758,13_2491393807_Integrata,,1996672925,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-17-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1996672925
2759,12_2491320027_Integrata,,1892569788,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1892569788
2760,2_2491421397_Integrata,,2032139578,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-07-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2032139578
2761,6_2491133470_Integrata,,1646559704,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-07-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1646559704
2762,75_2491329164_Integrata,,1904428962,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-30-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1904428962
2763,9_2491403476_Integrata,,2008174127,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2008174127
2764,7_2491339897_Integrata,,1920180884,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-07-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1920180884
2765,21_2491356047_Integrata,,1944716874,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1944716874
2766,30_2491437901_Integrata,,2051578460,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578460
2767,20_2491339897_Integrata,,1920180891,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-07-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1920180891
2768,3_249847450_Integrata,,1267260809,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 05-05-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1267260809
2769,38_2491081033_Integrata,,1576379959,OB,OB,No-pair,cfd interest payment,Integrata booked the cfd interest payment transaction for SD 08-31-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1576379959
2770,11_2491348365_Integrata,,1932876241,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 05-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1932876241
2771,38_2491084773_Integrata,,1581293826,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 10-27-2020. Morgan Stanley  yet to book.,Morgan Stanley ,1581293826
2772,,9_249843607_Morgan Stanley,1262437119,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 05-01-2020. Integrata yet to book.,Morgan Stanley ,1262437119
2773,,3_249843607_Morgan Stanley,1262437060,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 05-01-2020. Integrata yet to book.,Morgan Stanley ,1262437060
2774,,14_249843607_Morgan Stanley,1262437190,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 05-01-2020. Integrata yet to book.,Morgan Stanley ,1262437190
2775,,533_249719780_Morgan Stanley,1098549110,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098549110
2776,,127_2491327378_Morgan Stanley,1902167272,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167272
2777,,4_249843607_Morgan Stanley,1262437052,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 05-01-2020. Integrata yet to book.,Morgan Stanley ,1262437052
2778,,10_249843607_Morgan Stanley,1262437150,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 05-01-2020. Integrata yet to book.,Morgan Stanley ,1262437150
2779,,63_2491081033_Morgan Stanley,1576380206,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380206
2780,,222_249997282_Morgan Stanley,1465121417,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121417
2781,,83_2491122359_Morgan Stanley,1630794303,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794303
2782,,763_2491122359_Morgan Stanley,1630794304,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794304
2783,,65_2491122359_Morgan Stanley,1630794302,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794302
2784,,300_2491165110_Morgan Stanley,1688497505,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497505
2785,,46_249997282_Morgan Stanley,1465121080,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121080
2786,,119_249997282_Morgan Stanley,1465121085,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121085
2787,,700_2491122359_Morgan Stanley,1630793935,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793935
2788,,68_2491165110_Morgan Stanley,1688496854,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496854
2789,,782_2491122359_Morgan Stanley,1630794379,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794379
2790,2_249654327_Integrata,,995085104,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-06-2019. Morgan Stanley  yet to book.,Morgan Stanley ,995085104
2791,22_2491202495_Integrata,,1737208532,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-27-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1737208532
2792,11_2491397830_Integrata,,2001332103,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2001332103
2793,16_2491278711_Integrata,,1839493512,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-24-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1839493512
2794,58_2491402502_Integrata,,2006720629,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2006720629
2795,63_2491284407_Integrata,,1846931865,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1846931865
2796,3_2491210149_Integrata,,1748288322,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-02-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1748288322
2797,2_2491207015_Integrata,,1743652847,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-29-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1743652847
2798,20_2491424237_Integrata,,2035178175,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2035178175
2799,28_2491437901_Integrata,,2051578455,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578455
2800,24_2491380273_Integrata,,1978876441,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-08-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1978876441
2801,27_2491437901_Integrata,,2051578453,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2051578453
2802,7_2491350789_Integrata,,1936752159,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-17-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1936752159
2803,5_2491344486_Integrata,,1927390431,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-12-2021. Morgan Stanley  yet to book.,Morgan Stanley ,1927390431
2804,8_2491432071_Integrata,,2044707722,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Morgan Stanley  yet to book.,Morgan Stanley ,2044707722
