,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
302,,84_249882825_Barclays,1314408326,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-02-2020. Integrata yet to book.,Barclays ,1314408326,1314408326,2491457625,752297024,2021-07-30
303,,8_249586293_Barclays,876302476,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-11-2019. Integrata yet to book.,Barclays ,876302476,876302476,2491457625,752297024,2021-07-30
304,,157_249615542_Barclays,927754616,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 11-01-2019. Integrata yet to book.,Barclays ,927754616,927754616,2491457625,752297024,2021-07-30
305,,71_2491325537_Barclays,1899773231,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-26-2021. Integrata yet to book.,Barclays ,1899773231,1899773231,2491457625,752297024,2021-07-30
306,,86_2491213681_Barclays,1753440118,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-02-2021. Integrata yet to book.,Barclays ,1753440118,1753440118,2491457625,752297024,2021-07-30
307,,2_249923321_Barclays,1368875881,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2020. Integrata yet to book.,Barclays ,1368875881,1368875881,2491457625,752297024,2021-07-30
308,,77_2491378274_Barclays,1976086552,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-03-2021. Integrata yet to book.,Barclays ,1976086552,1976086552,2491457625,752297024,2021-07-30
309,,72_2491272743_Barclays,1832183693,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-17-2021. Integrata yet to book.,Barclays ,1832183693,1832183693,2491457625,752297024,2021-07-30
310,,77_249732256_Barclays,1114996849,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-01-2020. Integrata yet to book.,Barclays ,1114996849,1114996849,2491457625,752297024,2021-07-30
311,,77_2491301113_Barclays,1868554947,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-07-2021. Integrata yet to book.,Barclays ,1868554947,1868554947,2491457625,752297024,2021-07-30
312,,93_2491154890_Barclays,1674650080,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-18-2020. Integrata yet to book.,Barclays ,1674650080,1674650080,2491457625,752297024,2021-07-30
313,,106_2491110771_Barclays,1615490369,UOB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-17-2020. Integrata yet to book.,Barclays ,1615490369,1615490369,2491457625,752297024,2021-07-30
314,,88_2491048456_Barclays,1533235876,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-02-2020. Integrata yet to book.,Barclays ,1533235876,1533235876,2491457625,752297024,2021-07-30
315,,75_2491382228_Barclays,1981656984,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-07-2021. Integrata yet to book.,Barclays ,1981656984,1981656984,2491457625,752297024,2021-07-30
316,,1_249861960_Barclays,1286280545,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 05-15-2020. Integrata yet to book.,Barclays ,1286280545,1286280545,2491457625,752297024,2021-07-30
317,,100_2491091131_Barclays,1589424295,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 11-03-2020. Integrata yet to book.,Barclays ,1589424295,1589424295,2491457625,752297024,2021-07-30
318,,102_2491136170_Barclays,1649566858,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-03-2020. Integrata yet to book.,Barclays ,1649566858,1649566858,2491457625,752297024,2021-07-30
319,,72_249695151_Barclays,1065650609,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-07-2020. Integrata yet to book.,Barclays ,1065650609,1065650609,2491457625,752297024,2021-07-30
320,,79_2491353903_Barclays,1941608069,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-17-2021. Integrata yet to book.,Barclays ,1941608069,1941608069,2491457625,752297024,2021-07-30
321,,113_2491173607_Barclays,1698878640,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-04-2021. Integrata yet to book.,Barclays ,1698878640,1698878640,2491457625,752297024,2021-07-30
322,,88_2491213681_Barclays,1753440154,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 02-01-2021. Integrata yet to book.,Barclays ,1753440154,1753440154,2491457625,752297024,2021-07-30
323,,1_249768117_Barclays,1164308241,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 03-01-2020. Integrata yet to book.,Barclays ,1164308241,1164308241,2491457625,752297024,2021-07-30
324,,84_2491411189_Barclays,2018509346,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-28-2021. Integrata yet to book.,Barclays ,2018509346,2018509346,2491457625,752297024,2021-07-30
325,,93_2491091131_Barclays,1589424311,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 11-03-2020. Integrata yet to book.,Barclays ,1589424311,1589424311,2491457625,752297024,2021-07-30
326,,79_249949391_Barclays,1403913453,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-22-2020. Integrata yet to book.,Barclays ,1403913453,1403913453,2491457625,752297024,2021-07-30
327,,83_2491419088_Barclays,2029363690,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,Barclays ,2029363690,2029363690,2491457625,752297024,2021-07-30
328,,86_2491050268_Barclays,1535644120,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 10-05-2020. Integrata yet to book.,Barclays ,1535644120,1535644120,2491457625,752297024,2021-07-30
329,,110_2491213681_Barclays,1753440111,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-02-2021. Integrata yet to book.,Barclays ,1753440111,1753440111,2491457625,752297024,2021-07-30
330,,111_2491098582_Barclays,1599361963,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-09-2020. Integrata yet to book.,Barclays ,1599361963,1599361963,2491457625,752297024,2021-07-30
331,,2_249845624_Barclays,1264944702,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 05-04-2020. Integrata yet to book.,Barclays ,1264944702,1264944702,2491457625,752297024,2021-07-30
332,,95_2491215689_Barclays,1756091861,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-03-2021. Integrata yet to book.,Barclays ,1756091861,1756091861,2491457625,752297024,2021-07-30
333,,13_249582771_Barclays,870087253,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-09-2019. Integrata yet to book.,Barclays ,870087253,870087253,2491457625,752297024,2021-07-30
334,,10_249600892_Barclays,900660076,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-23-2019. Integrata yet to book.,Barclays ,900660076,900660076,2491457625,752297024,2021-07-30
335,,73_249751548_Barclays,1140319915,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-20-2020. Integrata yet to book.,Barclays ,1140319915,1140319915,2491457625,752297024,2021-07-30
336,,69_2491298507_Barclays,1865332808,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,Barclays ,1865332808,1865332808,2491457625,752297024,2021-07-30
337,,60_249635458_Barclays,961497366,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-19-2019. Integrata yet to book.,Barclays ,961497366,961497366,2491457625,752297024,2021-07-30
338,,89_2491158725_Barclays,1679678672,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-22-2020. Integrata yet to book.,Barclays ,1679678672,1679678672,2491457625,752297024,2021-07-30
339,,85_249768117_Barclays,1164308338,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-04-2020. Integrata yet to book.,Barclays ,1164308338,1164308338,2491457625,752297024,2021-07-30
340,,85_249923321_Barclays,1368875951,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-02-2020. Integrata yet to book.,Barclays ,1368875951,1368875951,2491457625,752297024,2021-07-30
341,,75_249787487_Barclays,1190350901,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-17-2020. Integrata yet to book.,Barclays ,1190350901,1190350901,2491457625,752297024,2021-07-30
342,,76_2491269286_Barclays,1827073633,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-15-2021. Integrata yet to book.,Barclays ,1827073633,1827073633,2491457625,752297024,2021-07-30
343,,30_249652408_Barclays,991740908,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-01-2019. Integrata yet to book.,Barclays ,991740908,991740908,2491457625,752297024,2021-07-30
344,,105_2491236279_Barclays,1784756283,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-18-2021. Integrata yet to book.,Barclays ,1784756283,1784756283,2491457625,752297024,2021-07-30
345,,69_249836402_Barclays,1252951941,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 04-28-2020. Integrata yet to book.,Barclays ,1252951941,1252951941,2491457625,752297024,2021-07-30
346,,109_2491092734_Barclays,1591627770,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 11-04-2020. Integrata yet to book.,Barclays ,1591627770,1591627770,2491457625,752297024,2021-07-30
347,,75_249847452_Barclays,1267254974,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-05-2020. Integrata yet to book.,Barclays ,1267254974,1267254974,2491457625,752297024,2021-07-30
348,,95_2491114536_Barclays,1620490109,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 11-19-2020. Integrata yet to book.,Barclays ,1620490109,1620490109,2491457625,752297024,2021-07-30
349,,76_249734131_Barclays,1117502793,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-06-2020. Integrata yet to book.,Barclays ,1117502793,1117502793,2491457625,752297024,2021-07-30
350,,88_2491452479_Barclays,2069872514,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-27-2021. Integrata yet to book.,Barclays ,2069872514,2069872514,2491457625,752297024,2021-07-30
351,,111_2491137198_Barclays,1651182738,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-07-2020. Integrata yet to book.,Barclays ,1651182738,1651182738,2491457625,752297024,2021-07-30
352,,114_2491092734_Barclays,1591627822,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-03-2020. Integrata yet to book.,Barclays ,1591627822,1591627822,2491457625,752297024,2021-07-30
353,,80_2491338721_Barclays,1919190033,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-05-2021. Integrata yet to book.,Barclays ,1919190033,1919190033,2491457625,752297024,2021-07-30
354,,88_249897582_Barclays,1334014245,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-12-2020. Integrata yet to book.,Barclays ,1334014245,1334014245,2491457625,752297024,2021-07-30
355,,97_2491100591_Barclays,1601910710,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-10-2020. Integrata yet to book.,Barclays ,1601910710,1601910710,2491457625,752297024,2021-07-30
356,,109_2491136170_Barclays,1649566856,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-03-2020. Integrata yet to book.,Barclays ,1649566856,1649566856,2491457625,752297024,2021-07-30
357,,62_249539525_Barclays,797848745,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 09-01-2019. Integrata yet to book.,Barclays ,797848745,797848745,2491457625,752297024,2021-07-30
358,,93_2491261396_Barclays,1816792945,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-09-2021. Integrata yet to book.,Barclays ,1816792945,1816792945,2491457625,752297024,2021-07-30
359,,9_249606159_Barclays,909402501,SDB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-28-2019. Integrata yet to book.,Barclays ,909402501,909402501,2491457625,752297024,2021-07-30
360,,92_2491050268_Barclays,1535644124,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 10-05-2020. Integrata yet to book.,Barclays ,1535644124,1535644124,2491457625,752297024,2021-07-30
361,,71_249674016_Barclays,1028324542,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 12-19-2019. Integrata yet to book.,Barclays ,1028324542,1028324542,2491457625,752297024,2021-07-30
362,,79_2491208008_Barclays,1745376522,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-28-2021. Integrata yet to book.,Barclays ,1745376522,1745376522,2491457625,752297024,2021-07-30
363,,74_2491378274_Barclays,1976086512,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 06-01-2021. Integrata yet to book.,Barclays ,1976086512,1976086512,2491457625,752297024,2021-07-30
364,,106_2491079052_Barclays,1573794941,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-26-2020. Integrata yet to book.,Barclays ,1573794941,1573794941,2491457625,752297024,2021-07-30
365,,103_2491008877_Barclays,1480434731,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 09-03-2020. Integrata yet to book.,Barclays ,1480434731,1480434731,2491457625,752297024,2021-07-30
366,,105_249737905_Barclays,1122204305,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-11-2020. Integrata yet to book.,Barclays ,1122204305,1122204305,2491457625,752297024,2021-07-30
367,,21_249539525_Barclays,797848775,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 09-05-2019. Integrata yet to book.,Barclays ,797848775,797848775,2491457625,752297024,2021-07-30
368,,84_2491213681_Barclays,1753440090,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 02-01-2021. Integrata yet to book.,Barclays ,1753440090,1753440090,2491457625,752297024,2021-07-30
369,,60_249654233_Barclays,994984420,SDB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-04-2019. Integrata yet to book.,Barclays ,994984420,994984420,2491457625,752297024,2021-07-30
370,,74_249775608_Barclays,1174430927,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-10-2020. Integrata yet to book.,Barclays ,1174430927,1174430927,2491457625,752297024,2021-07-30
371,,91_2491096580_Barclays,1596750707,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-06-2020. Integrata yet to book.,Barclays ,1596750707,1596750707,2491457625,752297024,2021-07-30
372,,4_249606159_Barclays,909402439,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-28-2019. Integrata yet to book.,Barclays ,909402439,909402439,2491457625,752297024,2021-07-30
373,,97_2491269286_Barclays,1827073666,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-15-2021. Integrata yet to book.,Barclays ,1827073666,1827073666,2491457625,752297024,2021-07-30
374,,92_2491141167_Barclays,1656571536,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-09-2020. Integrata yet to book.,Barclays ,1656571536,1656571536,2491457625,752297024,2021-07-30
375,,4_249514398_Barclays,756549503,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 08-16-2019. Integrata yet to book.,Barclays ,756549503,756549503,2491457625,752297024,2021-07-30
376,,95_249966762_Barclays,1426088168,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 08-01-2020. Integrata yet to book.,Barclays ,1426088168,1426088168,2491457625,752297024,2021-07-30
377,,90_2491340657_Barclays,1922302703,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-06-2021. Integrata yet to book.,Barclays ,1922302703,1922302703,2491457625,752297024,2021-07-30
378,,86_2491234109_Barclays,1782205085,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-17-2021. Integrata yet to book.,Barclays ,1782205085,1782205085,2491457625,752297024,2021-07-30
379,,88_249730313_Barclays,1112249421,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-04-2020. Integrata yet to book.,Barclays ,1112249421,1112249421,2491457625,752297024,2021-07-30
380,,108_249806157_Barclays,1214649789,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-02-2020. Integrata yet to book.,Barclays ,1214649789,1214649789,2491457625,752297024,2021-07-30
381,,74_2491419088_Barclays,2029363678,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,Barclays ,2029363678,2029363678,2491457625,752297024,2021-07-30
382,,81_249926611_Barclays,1373116637,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-06-2020. Integrata yet to book.,Barclays ,1373116637,1373116637,2491457625,752297024,2021-07-30
383,,104_2491122268_Barclays,1630710878,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-25-2020. Integrata yet to book.,Barclays ,1630710878,1630710878,2491457625,752297024,2021-07-30
384,,95_2491356068_Barclays,1944717813,UOB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-18-2021. Integrata yet to book.,Barclays ,1944717813,1944717813,2491457625,752297024,2021-07-30
385,,5_249389174_Barclays,563530779,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-02-2019. Integrata yet to book.,Barclays ,563530779,563530779,2491457625,752297024,2021-07-30
386,,71_2491344475_Barclays,1927388619,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-10-2021. Integrata yet to book.,Barclays ,1927388619,1927388619,2491457625,752297024,2021-07-30
387,,92_249968774_Barclays,1429175073,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-05-2020. Integrata yet to book.,Barclays ,1429175073,1429175073,2491457625,752297024,2021-07-30
388,,71_2491292059_Barclays,1856635363,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-31-2021. Integrata yet to book.,Barclays ,1856635363,1856635363,2491457625,752297024,2021-07-30
389,,73_249691494_Barclays,1060153784,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-01-2020. Integrata yet to book.,Barclays ,1060153784,1060153784,2491457625,752297024,2021-07-30
390,,74_2491382228_Barclays,1981656979,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-07-2021. Integrata yet to book.,Barclays ,1981656979,1981656979,2491457625,752297024,2021-07-30
391,,79_249808089_Barclays,1216673582,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-03-2020. Integrata yet to book.,Barclays ,1216673582,1216673582,2491457625,752297024,2021-07-30
392,,79_2491329218_Barclays,1904579355,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-28-2021. Integrata yet to book.,Barclays ,1904579355,1904579355,2491457625,752297024,2021-07-30
393,,54_2491457625_Barclays,2077404660,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-02-2021. Integrata yet to book.,Barclays ,2077404660,2077404660,2491457625,752297024,2021-07-30
394,,78_2491440492_Barclays,2054573229,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-19-2021. Integrata yet to book.,Barclays ,2054573229,2054573229,2491457625,752297024,2021-07-30
395,,87_2491234109_Barclays,1782205093,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-17-2021. Integrata yet to book.,Barclays ,1782205093,1782205093,2491457625,752297024,2021-07-30
396,,87_2491200490_Barclays,1734144957,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-22-2021. Integrata yet to book.,Barclays ,1734144957,1734144957,2491457625,752297024,2021-07-30
397,,75_249728416_Barclays,1109718917,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-03-2020. Integrata yet to book.,Barclays ,1109718917,1109718917,2491457625,752297024,2021-07-30
398,,94_249968774_Barclays,1429174966,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-05-2020. Integrata yet to book.,Barclays ,1429174966,1429174966,2491457625,752297024,2021-07-30
399,,90_2491145201_Barclays,1661679701,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-11-2020. Integrata yet to book.,Barclays ,1661679701,1661679701,2491457625,752297024,2021-07-30
400,,72_2491322102_Barclays,1895178784,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-22-2021. Integrata yet to book.,Barclays ,1895178784,1895178784,2491457625,752297024,2021-07-30
401,,83_249780914_Barclays,1182053882,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-13-2020. Integrata yet to book.,Barclays ,1182053882,1182053882,2491457625,752297024,2021-07-30
402,,7_312457_Barclays,446511514,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-25-2019. Integrata yet to book.,Barclays ,446511514,446511514,2491457625,752297024,2021-07-30
403,,13_249566915_Barclays,844031727,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-26-2019. Integrata yet to book.,Barclays ,844031727,844031727,2491457625,752297024,2021-07-30
404,,93_249766301_Barclays,1161571135,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-03-2020. Integrata yet to book.,Barclays ,1161571135,1161571135,2491457625,752297024,2021-07-30
405,,18_2491393823_Barclays,1998840572,UDB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 06-16-2021. Integrata yet to book.,Barclays ,1998840572,1998840572,2491457625,752297024,2021-07-30
406,,76_2491344475_Barclays,1927388631,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-10-2021. Integrata yet to book.,Barclays ,1927388631,1927388631,2491457625,752297024,2021-07-30
407,,84_249923321_Barclays,1368875937,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2020. Integrata yet to book.,Barclays ,1368875937,1368875937,2491457625,752297024,2021-07-30
408,,79_2491378274_Barclays,1976086487,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 06-01-2021. Integrata yet to book.,Barclays ,1976086487,1976086487,2491457625,752297024,2021-07-30
409,,77_2491353903_Barclays,1941608106,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-17-2021. Integrata yet to book.,Barclays ,1941608106,1941608106,2491457625,752297024,2021-07-30
410,,112_2491267065_Barclays,1824454808,UOB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-12-2021. Integrata yet to book.,Barclays ,1824454808,1824454808,2491457625,752297024,2021-07-30
411,,72_2491344475_Barclays,1927388626,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-10-2021. Integrata yet to book.,Barclays ,1927388626,1927388626,2491457625,752297024,2021-07-30
412,,95_2491424267_Barclays,2035188183,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-06-2021. Integrata yet to book.,Barclays ,2035188183,2035188183,2491457625,752297024,2021-07-30
413,,74_2491372755_Barclays,1969046124,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,Barclays ,1969046124,1969046124,2491457625,752297024,2021-07-30
414,,93_2491424267_Barclays,2035188191,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-07-2021. Integrata yet to book.,Barclays ,2035188191,2035188191,2491457625,752297024,2021-07-30
415,,71_2491390126_Barclays,1991868906,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-11-2021. Integrata yet to book.,Barclays ,1991868906,1991868906,2491457625,752297024,2021-07-30
416,,69_249863820_Barclays,1288799781,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-18-2020. Integrata yet to book.,Barclays ,1288799781,1288799781,2491457625,752297024,2021-07-30
417,,84_2491136021_Barclays,1649460031,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 12-02-2020. Integrata yet to book.,Barclays ,1649460031,1649460031,2491457625,752297024,2021-07-30
418,,84_2491210144_Barclays,1748288152,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-29-2021. Integrata yet to book.,Barclays ,1748288152,1748288152,2491457625,752297024,2021-07-30
419,,80_249825445_Barclays,1238848675,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 04-21-2020. Integrata yet to book.,Barclays ,1238848675,1238848675,2491457625,752297024,2021-07-30
420,,79_2491298565_Barclays,1865361236,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 04-01-2021. Integrata yet to book.,Barclays ,1865361236,1865361236,2491457625,752297024,2021-07-30
421,,7_249448908_Barclays,645273743,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-18-2019. Integrata yet to book.,Barclays ,645273743,645273743,2491457625,752297024,2021-07-30
422,,68_249736593_Barclays,1120308509,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 02-11-2020. Integrata yet to book.,Barclays ,1120308509,1120308509,2491457625,752297024,2021-07-30
423,,84_2491050268_Barclays,1535644117,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-05-2020. Integrata yet to book.,Barclays ,1535644117,1535644117,2491457625,752297024,2021-07-30
424,,10_249604805_Barclays,907116916,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-25-2019. Integrata yet to book.,Barclays ,907116916,907116916,2491457625,752297024,2021-07-30
425,,7_249617249_Barclays,931029728,SDB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 11-05-2019. Integrata yet to book.,Barclays ,931029728,931029728,2491457625,752297024,2021-07-30
426,,8_249604805_Barclays,907116857,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-25-2019. Integrata yet to book.,Barclays ,907116857,907116857,2491457625,752297024,2021-07-30
427,,9_249615542_Barclays,927754763,SDB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 11-04-2019. Integrata yet to book.,Barclays ,927754763,927754763,2491457625,752297024,2021-07-30
428,,96_249712196_Barclays,1089229045,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-21-2020. Integrata yet to book.,Barclays ,1089229045,1089229045,2491457625,752297024,2021-07-30
429,,94_249739710_Barclays,1124717640,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-11-2020. Integrata yet to book.,Barclays ,1124717640,1124717640,2491457625,752297024,2021-07-30
430,,6_249557328_Barclays,829297961,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-19-2019. Integrata yet to book.,Barclays ,829297961,829297961,2491457625,752297024,2021-07-30
431,,85_2491189504_Barclays,1720102909,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-14-2021. Integrata yet to book.,Barclays ,1720102909,1720102909,2491457625,752297024,2021-07-30
432,,9_249395631_Barclays,572018233,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-03-2019. Integrata yet to book.,Barclays ,572018233,572018233,2491457625,752297024,2021-07-30
433,,7_249575448_Barclays,857872265,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-03-2019. Integrata yet to book.,Barclays ,857872265,857872265,2491457625,752297024,2021-07-30
434,,42_2491457625_Barclays,2077404665,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-02-2021. Integrata yet to book.,Barclays ,2077404665,2077404665,2491457625,752297024,2021-07-30
435,2_249626403_Integrata,,947669206,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 11-11-2019. Barclays  yet to book.,Barclays ,947669206,947669206,2491457625,752297024,2021-07-30
436,,26_2491457625_Barclays,2077404719,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-02-2021. Integrata yet to book.,Barclays ,2077404719,2077404719,2491457625,752297024,2021-07-30
437,,106_249768117_Barclays,1164308330,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-04-2020. Integrata yet to book.,Barclays ,1164308330,1164308330,2491457625,752297024,2021-07-30
438,,6_249395641_Barclays,572018864,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-07-2019. Integrata yet to book.,Barclays ,572018864,572018864,2491457625,752297024,2021-07-30
