,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
17,"[None, '38_2491430064_Integrata', '38_2491430051_Integrata']","['33_2491430084_Morgan Stanley', None, None]","[1860080594, 1860080595, 1860080596]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
18,"[None, '39_2491430064_Integrata', '39_2491430051_Integrata']","['13_2491430084_Morgan Stanley', None, None]","[1860080555, 1860080562, 1860080561]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
19,"[None, '40_2491430064_Integrata', '40_2491430051_Integrata']","['12_2491430084_Morgan Stanley', None, None]","[1860080530, 1860080535, 1860080538]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
20,"[None, '41_2491430064_Integrata', '41_2491430051_Integrata']","['36_2491430084_Morgan Stanley', None, None]","[1860080426, 1860080429, 1860080431]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
21,"[None, '42_2491430064_Integrata', '42_2491430051_Integrata']","['35_2491430084_Morgan Stanley', None, None]","[1860080430, 1860080438, 1860080439]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
22,"[None, '43_2491430051_Integrata', '43_2491430064_Integrata']","['39_2491430084_Morgan Stanley', None, None]","[1860080532, 1860080536, 1860080539]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
23,"[None, '44_2491430064_Integrata', '44_2491430051_Integrata']","['40_2491430084_Morgan Stanley', None, None]","[1860080463, 1860080466, 1860080469]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
24,"[None, '45_2491430051_Integrata', '45_2491430064_Integrata']","['18_2491430084_Morgan Stanley', None, None]","[1860080578, 1860080579, 1860080580]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
25,"[None, '46_2491430051_Integrata', '46_2491430064_Integrata']","['21_2491430084_Morgan Stanley', None, None]","[1860080505, 1860080509, 1860080508]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
26,"[None, '48_2491430051_Integrata', '48_2491430064_Integrata']","['15_2491430084_Morgan Stanley', None, None]","[1860080428, 1860080433, 1860080434]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
27,"[None, '50_2491430064_Integrata', '50_2491430051_Integrata']","['37_2491430084_Morgan Stanley', None, None]","[1860080464, 1860080481, 1860080468]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
28,"[None, '51_2491430064_Integrata', '51_2491430051_Integrata']","['5_2491430084_Morgan Stanley', None, None]","[1860080492, 1860080495, 1860080496]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
29,"[None, '52_2491430051_Integrata', '52_2491430064_Integrata']","['20_2491430084_Morgan Stanley', None, None]","[1860080514, 1860080521, 1860080520]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
30,"[None, '53_2491430064_Integrata', '53_2491430051_Integrata']","['22_2491430084_Morgan Stanley', None, None]","[1860080441, 1860080445, 1860080448]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
31,"[None, '54_2491430051_Integrata', '54_2491430064_Integrata']","['4_2491430084_Morgan Stanley', None, None]","[1860080548, 1860080553, 1860080552]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
32,"[None, '55_2491430064_Integrata', '55_2491430051_Integrata']","['2_2491430084_Morgan Stanley', None, None]","[1860080570, 1860080573, 1860080574]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
33,"[None, '57_2491430064_Integrata', '57_2491430051_Integrata']","['8_2491430084_Morgan Stanley', None, None]","[1860080500, 1860080502, 1860080503]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
34,"[None, '58_2491430051_Integrata', '58_2491430064_Integrata']","['6_2491430084_Morgan Stanley', None, None]","[1860080467, 1860080472, 1860080471]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
35,"[None, '59_2491430051_Integrata', '59_2491430064_Integrata']","['28_2491430084_Morgan Stanley', None, None]","[1860080457, 1860080460, 1860080465]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
36,"[None, '60_2491430051_Integrata', '60_2491430064_Integrata']","['10_2491430084_Morgan Stanley', None, None]","[1860080544, 1860080546, 1860080550]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
37,"[None, '61_2491430051_Integrata', '61_2491430064_Integrata']","['25_2491430084_Morgan Stanley', None, None]","[1860080513, 1860080518, 1860080517]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
38,"[None, '62_2491430064_Integrata', '62_2491430051_Integrata']","['31_2491430084_Morgan Stanley', None, None]","[1860080554, 1860080557, 1860080556]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
39,"[None, '63_2491430051_Integrata', '63_2491430064_Integrata']","['11_2491430084_Morgan Stanley', None, None]","[1860080563, 1860080568, 1860080569]","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,Morgan Stanley
