,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
5384,,79_2491245703_Morgan Stanley,1797065845,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-25-2021. Integrata yet to book.,Morgan Stanley ,1797065845
5385,,25_249732062_Morgan Stanley,1114864085,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 02-01-2020. Integrata yet to book.,Morgan Stanley ,1114864085
5386,,864_2491122359_Morgan Stanley,1630793832,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793832
5387,,78_2491424237_Morgan Stanley,2035178208,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-06-2021. Integrata yet to book.,Morgan Stanley ,2035178208
5388,,233_249856445_Morgan Stanley,1279172501,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 05-12-2020. Integrata yet to book.,Morgan Stanley ,1279172501
5389,,32_2491320027_Morgan Stanley,1892569805,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 04-20-2021. Integrata yet to book.,Morgan Stanley ,1892569805
5390,,1141_2491165110_Morgan Stanley,1688496637,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496637
5391,,455_249795372_Morgan Stanley,1200034439,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200034439
5392,,911_2491165110_Morgan Stanley,1688496312,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496312
5393,,474_2491452508_Morgan Stanley,2069885620,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,2069885620
5394,,684_2491122359_Morgan Stanley,1630794008,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794008
5395,,909_2491165110_Morgan Stanley,1688496303,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496303
5396,,562_2491452508_Morgan Stanley,2069885532,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,2069885532
5397,,147_2491122359_Morgan Stanley,1630794002,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630794002
5398,,333_2491165110_Morgan Stanley,1688496299,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496299
5399,,57_2491223676_Morgan Stanley,1767172545,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 02-09-2021. Integrata yet to book.,Morgan Stanley ,1767172545
5400,,845_2491452508_Morgan Stanley,2069885601,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,2069885601
5401,,463_2491452508_Morgan Stanley,2069885589,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,2069885589
5402,,478_2491207015_Morgan Stanley,1743653579,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2021. Integrata yet to book.,Morgan Stanley ,1743653579
5403,,192_2491327378_Morgan Stanley,1902167004,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167004
5404,,897_249877358_Morgan Stanley,1306417624,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417624
5405,,1352_249997282_Morgan Stanley,1465121234,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121234
5406,,578_2491122359_Morgan Stanley,1630793999,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793999
5407,,455_249758836_Morgan Stanley,1151128674,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128674
5408,,815_2491409369_Morgan Stanley,2015808756,OB,OB,No-pair,equity swap performance,Morgan Stanley  booked the equity swap performance transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808756
5409,,33_2491088588_Morgan Stanley,1586370486,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 11-01-2020. Integrata yet to book.,Morgan Stanley ,1586370486
5410,,893_249877358_Morgan Stanley,1306417126,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417126
5411,,357_2491165110_Morgan Stanley,1688496628,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496628
5412,,528_2491081033_Morgan Stanley,1576380008,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380008
5413,,310_249877358_Morgan Stanley,1306417117,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417117
5414,,18_2491067551_Morgan Stanley,1558567510,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 10-16-2020. Integrata yet to book.,Morgan Stanley ,1558567510
5415,,272_249877358_Morgan Stanley,1306416928,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416928
5416,,1172_249795372_Morgan Stanley,1200034431,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200034431
5417,,15_2491227325_Morgan Stanley,1772109797,OB,OB,No-pair,fx,Morgan Stanley  booked the fx transaction for SD 02-11-2021. Integrata yet to book.,Morgan Stanley ,1772109797
5418,,496_2491165110_Morgan Stanley,1688496619,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496619
5419,,12_2491162332_Morgan Stanley,1684451317,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 12-23-2020. Integrata yet to book.,Morgan Stanley ,1684451317
5420,,853_249877358_Morgan Stanley,1306416786,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416786
5421,,83_2491409369_Morgan Stanley,2015809079,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015809079
5422,,24_2491267993_Morgan Stanley,1825164734,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 03-11-2021. Integrata yet to book.,Morgan Stanley ,1825164734
5423,,236_249856445_Morgan Stanley,1279172510,OB,OB,No-pair,miscellaneous,Morgan Stanley  booked the miscellaneous transaction for SD 05-12-2020. Integrata yet to book.,Morgan Stanley ,1279172510
5424,,697_249877358_Morgan Stanley,1306416754,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416754
5425,,1179_2491165110_Morgan Stanley,1688496643,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496643
5426,,235_249856445_Morgan Stanley,1279172506,OB,OB,No-pair,miscellaneous,Morgan Stanley  booked the miscellaneous transaction for SD 05-12-2020. Integrata yet to book.,Morgan Stanley ,1279172506
5427,,469_2491327378_Morgan Stanley,1902166993,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166993
5428,,15_2491263361_Morgan Stanley,1819214019,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 03-09-2021. Integrata yet to book.,Morgan Stanley ,1819214019
5429,,338_2491327378_Morgan Stanley,1902167308,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902167308
5430,,829_249877358_Morgan Stanley,1306416768,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306416768
5431,,846_249877358_Morgan Stanley,1306417317,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417317
5432,,664_249997282_Morgan Stanley,1465121574,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121574
5433,,331_2491409369_Morgan Stanley,2015808773,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808773
5434,,654_249758836_Morgan Stanley,1151128264,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128264
5435,,6_2491096581_Morgan Stanley,1596750821,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 11-06-2020. Integrata yet to book.,Morgan Stanley ,1596750821
5436,,739_249914907_Morgan Stanley,1356857204,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356857204
5437,,647_249719780_Morgan Stanley,1098548273,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548273
5438,,804_249758836_Morgan Stanley,1151128889,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128889
5439,,158_2491367597_Morgan Stanley,1960720504,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720504
5440,,577_2491367597_Morgan Stanley,1960720416,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720416
5441,,602_249997282_Morgan Stanley,1465121066,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121066
5442,,910_2491165110_Morgan Stanley,1688496308,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496308
5443,,474_249997282_Morgan Stanley,1465121134,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121134
5444,,860_249997282_Morgan Stanley,1465121590,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121590
5445,,28_2491227325_Morgan Stanley,1772109792,OB,OB,No-pair,fx,Morgan Stanley  booked the fx transaction for SD 02-11-2021. Integrata yet to book.,Morgan Stanley ,1772109792
5446,,1058_249997282_Morgan Stanley,1465121071,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121071
5447,,553_249955211_Morgan Stanley,1411583171,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411583171
5448,,968_249997282_Morgan Stanley,1465121602,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121602
5449,,33_249728418_Morgan Stanley,1109719418,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 02-01-2020. Integrata yet to book.,Morgan Stanley ,1109719418
5450,,549_249997282_Morgan Stanley,1465121075,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121075
5451,,35_249921433_Morgan Stanley,1366442248,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 07-01-2020. Integrata yet to book.,Morgan Stanley ,1366442248
5452,,239_2491327378_Morgan Stanley,1902166987,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2021. Integrata yet to book.,Morgan Stanley ,1902166987
5453,,656_249719780_Morgan Stanley,1098548439,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548439
5454,,35_2491005004_Morgan Stanley,1475536127,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 09-01-2020. Integrata yet to book.,Morgan Stanley ,1475536127
5455,,398_2491038701_Morgan Stanley,1520430902,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430902
5456,,221_2491452508_Morgan Stanley,2069885948,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,2069885948
5457,,798_2491452508_Morgan Stanley,2069885664,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,2069885664
5458,,6_2491196678_Morgan Stanley,1729737327,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-20-2021. Integrata yet to book.,Morgan Stanley ,1729737327
5459,,1247_2491165110_Morgan Stanley,1688497151,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497151
5460,,135_2491452508_Morgan Stanley,2069885954,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,2069885954
5461,,32_2491432071_Morgan Stanley,2044707767,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 07-13-2021. Integrata yet to book.,Morgan Stanley ,2044707767
5462,,856_2491452508_Morgan Stanley,2069885675,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,2069885675
5463,,23_249571980_Morgan Stanley,852189264,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 10-01-2019. Integrata yet to book.,Morgan Stanley ,852189264
5464,,777_249758836_Morgan Stanley,1151128556,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128556
5465,,109_2491081033_Morgan Stanley,1576380356,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576380356
5466,,896_2491452508_Morgan Stanley,2069885670,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,2069885670
5467,,395_249758836_Morgan Stanley,1151128546,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 02-26-2020. Integrata yet to book.,Morgan Stanley ,1151128546
5468,,25_249571980_Morgan Stanley,852189191,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 10-01-2019. Integrata yet to book.,Morgan Stanley ,852189191
5469,,75_2491284407_Morgan Stanley,1846932293,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932293
5470,,26_249571980_Morgan Stanley,852189206,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 10-01-2019. Integrata yet to book.,Morgan Stanley ,852189206
5471,,325_2491038701_Morgan Stanley,1520430897,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430897
5472,,882_249997282_Morgan Stanley,1465121596,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121596
5473,,505_249997282_Morgan Stanley,1465121060,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121060
5474,,490_2491367597_Morgan Stanley,1960720159,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720159
5475,,55_2491081033_Morgan Stanley,1576379992,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576379992
5476,,435_249997282_Morgan Stanley,1465121129,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121129
5477,,204_2491367597_Morgan Stanley,1960720133,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720133
5478,,499_2491409369_Morgan Stanley,2015808888,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808888
5479,,2_2491081033_Morgan Stanley,1576379985,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-27-2020. Integrata yet to book.,Morgan Stanley ,1576379985
5480,,269_2491284407_Morgan Stanley,1846932195,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932195
5481,,25_249544974_Morgan Stanley,807641313,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 09-10-2019. Integrata yet to book.,Morgan Stanley ,807641313
5482,,749_2491409369_Morgan Stanley,2015808571,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808571
5483,,42_249804252_Morgan Stanley,1211767327,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 04-01-2020. Integrata yet to book.,Morgan Stanley ,1211767327
5484,,1212_249997282_Morgan Stanley,1465120969,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120969
5485,,260_249914907_Morgan Stanley,1356856942,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356856942
5486,,1158_249997282_Morgan Stanley,1465120961,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120961
5487,,110_249719780_Morgan Stanley,1098548105,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548105
5488,,595_249914907_Morgan Stanley,1356856958,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2020. Integrata yet to book.,Morgan Stanley ,1356856958
5489,,18_2491071354_Morgan Stanley,1563569926,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 10-15-2020. Integrata yet to book.,Morgan Stanley ,1563569926
5490,,890_2491122359_Morgan Stanley,1630793727,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793727
5491,,34_249613664_Morgan Stanley,924595808,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 11-01-2019. Integrata yet to book.,Morgan Stanley ,924595808
5492,,222_249955211_Morgan Stanley,1411583005,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2020. Integrata yet to book.,Morgan Stanley ,1411583005
5493,,93_2491038701_Morgan Stanley,1520430889,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 09-25-2020. Integrata yet to book.,Morgan Stanley ,1520430889
5494,,51_249661548_Morgan Stanley,1007857620,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 12-10-2019. Integrata yet to book.,Morgan Stanley ,1007857620
5495,,878_249795372_Morgan Stanley,1200033862,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200033862
5496,,847_2491165110_Morgan Stanley,1688497451,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688497451
5497,,210_249877358_Morgan Stanley,1306417516,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417516
5498,,48_2491046255_Morgan Stanley,1530638415,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 10-01-2020. Integrata yet to book.,Morgan Stanley ,1530638415
5499,,881_2491409369_Morgan Stanley,2015808902,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808902
5500,,999_249997282_Morgan Stanley,1465121646,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121646
5501,,816_249877358_Morgan Stanley,1306417535,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417535
5502,,24_2491129061_Morgan Stanley,1640281588,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 12-01-2020. Integrata yet to book.,Morgan Stanley ,1640281588
5503,,347_249836406_Morgan Stanley,1252953684,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953684
5504,,74_2491417202_Morgan Stanley,2026529692,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 06-30-2021. Integrata yet to book.,Morgan Stanley ,2026529692
5505,,307_249877358_Morgan Stanley,1306417012,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417012
5506,,863_249836406_Morgan Stanley,1252953690,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953690
5507,,28_249965286_Morgan Stanley,1424223502,OB,OB,No-pair,month end interest,Morgan Stanley  booked the month end interest transaction for SD 08-01-2020. Integrata yet to book.,Morgan Stanley ,1424223502
5508,,710_249877358_Morgan Stanley,1306417020,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley ,1306417020
5509,,215_249719780_Morgan Stanley,1098548684,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 01-27-2020. Integrata yet to book.,Morgan Stanley ,1098548684
5510,,289_249836406_Morgan Stanley,1252953672,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 04-27-2020. Integrata yet to book.,Morgan Stanley ,1252953672
5511,,617_2491452508_Morgan Stanley,2069885256,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 07-27-2021. Integrata yet to book.,Morgan Stanley ,2069885256
5512,,451_249997282_Morgan Stanley,1465120996,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120996
5513,,465_2491122359_Morgan Stanley,1630793726,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 11-25-2020. Integrata yet to book.,Morgan Stanley ,1630793726
5514,,751_249997282_Morgan Stanley,1465120991,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120991
5515,,266_249997282_Morgan Stanley,1465121009,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121009
5516,,193_249997282_Morgan Stanley,1465120986,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120986
5517,,705_249997282_Morgan Stanley,1465121016,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465121016
5518,,780_249997282_Morgan Stanley,1465120997,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 08-26-2020. Integrata yet to book.,Morgan Stanley ,1465120997
5519,,29_355823_Morgan Stanley,513550415,OB,OB,No-pair,equity swap dividend,Morgan Stanley  booked the equity swap dividend transaction for SD 04-04-2019. Integrata yet to book.,Morgan Stanley ,513550415
5520,,913_249795372_Morgan Stanley,1200034033,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2020. Integrata yet to book.,Morgan Stanley ,1200034033
5521,,489_2491367597_Morgan Stanley,1960720152,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720152
5522,,509_2491409369_Morgan Stanley,2015808887,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 06-25-2021. Integrata yet to book.,Morgan Stanley ,2015808887
5523,,206_2491367597_Morgan Stanley,1960720146,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720146
5524,,205_2491367597_Morgan Stanley,1960720139,OB,OB,No-pair,transfer pb isda,Morgan Stanley  booked the transfer pb isda transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley ,1960720139
5525,,287_2491284407_Morgan Stanley,1846932191,OB,OB,No-pair,equity swap,Morgan Stanley  booked the equity swap transaction for SD 03-25-2021. Integrata yet to book.,Morgan Stanley ,1846932191
