,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
911,,68_2491426012_Goldman Sachs,1859876864,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876864,1859876864,2491430302,-1932371527,2021-07-21
912,25_2491430060_Integrata,,1859904674,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859904674,1859904674,2491430302,-1932371527,2021-07-21
913,,66_2491426012_Goldman Sachs,1859876848,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876848,1859876848,2491430302,-1932371527,2021-07-21
914,25_2491430062_Integrata,,1859905154,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859905154,1859905154,2491430302,-1932371527,2021-07-21
915,,65_2491426012_Goldman Sachs,1859876831,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876831,1859876831,2491430302,-1932371527,2021-07-21
916,24_2491430060_Integrata,,1859904667,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859904667,1859904667,2491430302,-1932371527,2021-07-21
917,,69_2491426012_Goldman Sachs,1859876837,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876837,1859876837,2491430302,-1932371527,2021-07-21
918,24_2491430062_Integrata,,1859905150,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859905150,1859905150,2491430302,-1932371527,2021-07-21
919,,330_2491430290_Goldman Sachs,1860076432,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-20-2021. Integrata yet to book.,Goldman Sachs ,1860076432,1860076432,2491430302,-1932371527,2021-07-21
920,103_2491426012_Integrata,,1859876924,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876924,1859876924,2491430302,-1932371527,2021-07-21
921,101_2491426012_Integrata,,1859876865,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876865,1859876865,2491430302,-1932371527,2021-07-21
922,97_2491426012_Integrata,,1859876888,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876888,1859876888,2491430302,-1932371527,2021-07-21
923,57_2491426012_Integrata,,1859876871,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876871,1859876871,2491430302,-1932371527,2021-07-21
924,95_2491426012_Integrata,,1859876872,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876872,1859876872,2491430302,-1932371527,2021-07-21
925,96_2491426012_Integrata,,1859876881,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876881,1859876881,2491430302,-1932371527,2021-07-21
926,142_2491430290_Integrata,,1860076529,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076529,1860076529,2491430302,-1932371527,2021-07-21
927,,577_2491400070_Goldman Sachs,1859770268,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770268,1859770268,2491430302,-1932371527,2021-07-21
928,,161_2491380276_Goldman Sachs,1859592917,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-03-2021. Integrata yet to book.,Goldman Sachs ,1859592917,1859592917,2491430302,-1932371527,2021-07-21
929,36_2491430290_Integrata,,1860076404,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076404,1860076404,2491430302,-1932371527,2021-07-21
930,39_2491430046_Integrata,,1859896896,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859896896,1859896896,2491430302,-1932371527,2021-07-21
931,,577_2491400077_Goldman Sachs,1859771664,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771664,1859771664,2491430302,-1932371527,2021-07-21
932,39_2491430062_Integrata,,1859905158,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859905158,1859905158,2491430302,-1932371527,2021-07-21
933,39_2491430060_Integrata,,1859904685,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859904685,1859904685,2491430302,-1932371527,2021-07-21
934,73_2491400077_Integrata,,1859771741,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771741,1859771741,2491430302,-1932371527,2021-07-21
935,73_2491400070_Integrata,,1859770315,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770315,1859770315,2491430302,-1932371527,2021-07-21
936,74_2491400077_Integrata,,1859771743,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771743,1859771743,2491430302,-1932371527,2021-07-21
937,,158_2491380276_Goldman Sachs,1859592614,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-03-2021. Integrata yet to book.,Goldman Sachs ,1859592614,1859592614,2491430302,-1932371527,2021-07-21
938,74_2491400070_Integrata,,1859770322,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770322,1859770322,2491430302,-1932371527,2021-07-21
939,63_2491426012_Integrata,,1859876852,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876852,1859876852,2491430302,-1932371527,2021-07-21
940,23_2491380276_Integrata,,1859592888,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592888,1859592888,2491430302,-1932371527,2021-07-21
941,20_2491380276_Integrata,,1859592884,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592884,1859592884,2491430302,-1932371527,2021-07-21
942,61_2491426012_Integrata,,1859876892,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876892,1859876892,2491430302,-1932371527,2021-07-21
943,22_2491380276_Integrata,,1859592892,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592892,1859592892,2491430302,-1932371527,2021-07-21
944,65_2491426012_Integrata,,1859876866,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876866,1859876866,2491430302,-1932371527,2021-07-21
945,21_2491380276_Integrata,,1859592886,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592886,1859592886,2491430302,-1932371527,2021-07-21
946,72_2491400077_Integrata,,1859771739,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771739,1859771739,2491430302,-1932371527,2021-07-21
947,64_2491426012_Integrata,,1859876860,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876860,1859876860,2491430302,-1932371527,2021-07-21
948,72_2491400070_Integrata,,1859770326,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770326,1859770326,2491430302,-1932371527,2021-07-21
949,72_2491430080_Integrata,,1859922172,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922172,1859922172,2491430302,-1932371527,2021-07-21
950,60_2491426012_Integrata,,1859876854,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876854,1859876854,2491430302,-1932371527,2021-07-21
951,74_2491430080_Integrata,,1859922174,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922174,1859922174,2491430302,-1932371527,2021-07-21
952,73_2491430080_Integrata,,1859922170,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922170,1859922170,2491430302,-1932371527,2021-07-21
953,59_2491426012_Integrata,,1859876845,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876845,1859876845,2491430302,-1932371527,2021-07-21
954,75_2491400070_Integrata,,1859770356,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770356,1859770356,2491430302,-1932371527,2021-07-21
955,58_2491426012_Integrata,,1859876836,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876836,1859876836,2491430302,-1932371527,2021-07-21
956,75_2491400077_Integrata,,1859771736,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771736,1859771736,2491430302,-1932371527,2021-07-21
957,62_2491426012_Integrata,,1859876844,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876844,1859876844,2491430302,-1932371527,2021-07-21
958,49_2491430290_Integrata,,1860076418,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076418,1860076418,2491430302,-1932371527,2021-07-21
959,15_2491430283_Integrata,,1860075352,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075352,1860075352,2491430302,-1932371527,2021-07-21
960,87_2491430283_Integrata,,1860075380,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075380,1860075380,2491430302,-1932371527,2021-07-21
961,14_2491430283_Integrata,,1860075345,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075345,1860075345,2491430302,-1932371527,2021-07-21
962,40_2491426012_Integrata,,1859876867,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876867,1859876867,2491430302,-1932371527,2021-07-21
963,3_2491400026_Integrata,,1859744213,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744213,1859744213,2491430302,-1932371527,2021-07-21
964,17_2491430283_Integrata,,1860075358,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075358,1860075358,2491430302,-1932371527,2021-07-21
965,3_2491380301_Integrata,,1859622224,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622224,1859622224,2491430302,-1932371527,2021-07-21
966,13_2491430283_Integrata,,1860075335,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075335,1860075335,2491430302,-1932371527,2021-07-21
967,3_2491380309_Integrata,,1859622573,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622573,1859622573,2491430302,-1932371527,2021-07-21
968,24_2491430290_Integrata,,1860076454,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076454,1860076454,2491430302,-1932371527,2021-07-21
969,14_2491400070_Integrata,,1859770349,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770349,1859770349,2491430302,-1932371527,2021-07-21
970,16_2491430283_Integrata,,1860075356,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075356,1860075356,2491430302,-1932371527,2021-07-21
971,64_2491400070_Integrata,,1859770308,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770308,1859770308,2491430302,-1932371527,2021-07-21
972,14_2491400077_Integrata,,1859771660,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771660,1859771660,2491430302,-1932371527,2021-07-21
973,64_2491400077_Integrata,,1859771732,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771732,1859771732,2491430302,-1932371527,2021-07-21
974,192_2491430290_Integrata,,1860076403,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076403,1860076403,2491430302,-1932371527,2021-07-21
975,63_2491430290_Integrata,,1860076509,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076509,1860076509,2491430302,-1932371527,2021-07-21
976,62_2491430290_Integrata,,1860076504,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076504,1860076504,2491430302,-1932371527,2021-07-21
977,66_2491426012_Integrata,,1859876880,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876880,1859876880,2491430302,-1932371527,2021-07-21
978,55_2491380276_Integrata,,1859592902,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592902,1859592902,2491430302,-1932371527,2021-07-21
979,9_2491400070_Integrata,,1859770342,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770342,1859770342,2491430302,-1932371527,2021-07-21
980,9_2491400077_Integrata,,1859771644,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771644,1859771644,2491430302,-1932371527,2021-07-21
981,6_2491380301_Integrata,,1859622233,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622233,1859622233,2491430302,-1932371527,2021-07-21
982,6_2491380309_Integrata,,1859622589,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622589,1859622589,2491430302,-1932371527,2021-07-21
983,6_2491400026_Integrata,,1859744226,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744226,1859744226,2491430302,-1932371527,2021-07-21
984,59_2491400070_Integrata,,1859770371,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770371,1859770371,2491430302,-1932371527,2021-07-21
985,59_2491400077_Integrata,,1859771672,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771672,1859771672,2491430302,-1932371527,2021-07-21
986,58_2491400077_Integrata,,1859771669,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771669,1859771669,2491430302,-1932371527,2021-07-21
987,58_2491400070_Integrata,,1859770366,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770366,1859770366,2491430302,-1932371527,2021-07-21
988,35_2491430283_Integrata,,1860075328,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075328,1860075328,2491430302,-1932371527,2021-07-21
989,36_2491430283_Integrata,,1860075342,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075342,1860075342,2491430302,-1932371527,2021-07-21
990,23_2491430283_Integrata,,1860075310,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075310,1860075310,2491430302,-1932371527,2021-07-21
991,24_2491430283_Integrata,,1860075324,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075324,1860075324,2491430302,-1932371527,2021-07-21
992,20_2491430290_Integrata,,1860076417,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076417,1860076417,2491430302,-1932371527,2021-07-21
993,21_2491430290_Integrata,,1860076430,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076430,1860076430,2491430302,-1932371527,2021-07-21
994,28_2491430080_Integrata,,1859922173,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922173,1859922173,2491430302,-1932371527,2021-07-21
995,27_2491430080_Integrata,,1859922171,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922171,1859922171,2491430302,-1932371527,2021-07-21
996,40_2491430080_Integrata,,1859922178,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922178,1859922178,2491430302,-1932371527,2021-07-21
997,43_2491430290_Integrata,,1860076449,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076449,1860076449,2491430302,-1932371527,2021-07-21
998,27_2491426012_Integrata,,1859876808,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876808,1859876808,2491430302,-1932371527,2021-07-21
999,42_2491430290_Integrata,,1860076441,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076441,1860076441,2491430302,-1932371527,2021-07-21
1000,28_2491426012_Integrata,,1859876816,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876816,1859876816,2491430302,-1932371527,2021-07-21
1001,195_2491430290_Integrata,,1860076400,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076400,1860076400,2491430302,-1932371527,2021-07-21
1002,2_2491430290_Integrata,,1860076406,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076406,1860076406,2491430302,-1932371527,2021-07-21
1003,196_2491430290_Integrata,,1860076411,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076411,1860076411,2491430302,-1932371527,2021-07-21
1004,1_2491430290_Integrata,,1860076397,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076397,1860076397,2491430302,-1932371527,2021-07-21
1005,1_2491430046_Integrata,,1859896874,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859896874,1859896874,2491430302,-1932371527,2021-07-21
1006,94_2491426012_Integrata,,1859876822,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876822,1859876822,2491430302,-1932371527,2021-07-21
1007,1_2491430060_Integrata,,1859904662,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859904662,1859904662,2491430302,-1932371527,2021-07-21
1008,4_2491430060_Integrata,,1859904672,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859904672,1859904672,2491430302,-1932371527,2021-07-21
1009,3_2491400070_Integrata,,1859770377,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770377,1859770377,2491430302,-1932371527,2021-07-21
1010,4_2491430046_Integrata,,1859896881,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859896881,1859896881,2491430302,-1932371527,2021-07-21
1011,3_2491400077_Integrata,,1859771677,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771677,1859771677,2491430302,-1932371527,2021-07-21
1012,4_2491400077_Integrata,,1859771686,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771686,1859771686,2491430302,-1932371527,2021-07-21
1013,4_2491430062_Integrata,,1859905155,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859905155,1859905155,2491430302,-1932371527,2021-07-21
1014,5_2491430062_Integrata,,1859905159,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859905159,1859905159,2491430302,-1932371527,2021-07-21
1015,4_2491400070_Integrata,,1859770381,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770381,1859770381,2491430302,-1932371527,2021-07-21
1016,11_2491400077_Integrata,,1859771641,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771641,1859771641,2491430302,-1932371527,2021-07-21
1017,5_2491430060_Integrata,,1859904675,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859904675,1859904675,2491430302,-1932371527,2021-07-21
1018,11_2491400070_Integrata,,1859770396,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770396,1859770396,2491430302,-1932371527,2021-07-21
1019,5_2491430046_Integrata,,1859896885,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859896885,1859896885,2491430302,-1932371527,2021-07-21
1020,10_2491400070_Integrata,,1859770391,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770391,1859770391,2491430302,-1932371527,2021-07-21
1021,5_2491400070_Integrata,,1859770386,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770386,1859770386,2491430302,-1932371527,2021-07-21
