,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
374,,524_2491430292_UBS,1860077522,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077522,1860077522,2491450225,393227302,2021-07-29
375,,82_2491450023_UBS,1860085063,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,1860085063,1860085063,2491450225,393227302,2021-07-29
376,,512_2491430292_UBS,1860077074,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077074,1860077074,2491450225,393227302,2021-07-29
377,,200_2491430292_UBS,1860077431,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077431,1860077431,2491450225,393227302,2021-07-29
378,,521_2491430292_UBS,1860077474,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077474,1860077474,2491450225,393227302,2021-07-29
379,,402_2491430292_UBS,1860077460,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077460,1860077460,2491450225,393227302,2021-07-29
380,,508_2491430292_UBS,1860077031,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077031,1860077031,2491450225,393227302,2021-07-29
381,,349_2491430292_UBS,1860076993,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076993,1860076993,2491450225,393227302,2021-07-29
382,,390_2491430292_UBS,1860077406,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077406,1860077406,2491450225,393227302,2021-07-29
383,,284_2491430292_UBS,1860077504,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077504,1860077504,2491450225,393227302,2021-07-29
384,,251_2491430292_UBS,1860077089,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077089,1860077089,2491450225,393227302,2021-07-29
385,,434_2491430292_UBS,1860077165,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077165,1860077165,2491450225,393227302,2021-07-29
386,,469_2491430292_UBS,1860077086,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077086,1860077086,2491450225,393227302,2021-07-29
387,,361_2491430292_UBS,1860077419,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077419,1860077419,2491450225,393227302,2021-07-29
388,,604_2491430292_UBS,1860077203,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077203,1860077203,2491450225,393227302,2021-07-29
389,,316_2491430292_UBS,1860077482,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077482,1860077482,2491450225,393227302,2021-07-29
390,,490_2491430292_UBS,1860077475,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077475,1860077475,2491450225,393227302,2021-07-29
391,,505_2491430292_UBS,1860077102,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077102,1860077102,2491450225,393227302,2021-07-29
392,,584_2491430292_UBS,1860077008,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077008,1860077008,2491450225,393227302,2021-07-29
393,,205_2491430292_UBS,1860077260,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077260,1860077260,2491450225,393227302,2021-07-29
394,,318_2491430292_UBS,1860077440,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077440,1860077440,2491450225,393227302,2021-07-29
395,,277_2491430292_UBS,1860077093,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077093,1860077093,2491450225,393227302,2021-07-29
396,,92_2491430292_UBS,1860077226,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077226,1860077226,2491450225,393227302,2021-07-29
397,,387_2491430292_UBS,1860077278,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077278,1860077278,2491450225,393227302,2021-07-29
398,,307_2491430292_UBS,1860077208,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077208,1860077208,2491450225,393227302,2021-07-29
399,,268_2491430292_UBS,1860077471,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077471,1860077471,2491450225,393227302,2021-07-29
400,,137_2491430292_UBS,1860077167,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077167,1860077167,2491450225,393227302,2021-07-29
401,,261_2491430292_UBS,1860077283,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077283,1860077283,2491450225,393227302,2021-07-29
402,,439_2491430292_UBS,1860077435,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077435,1860077435,2491450225,393227302,2021-07-29
403,,186_2491430292_UBS,1860077004,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077004,1860077004,2491450225,393227302,2021-07-29
404,,382_2491430292_UBS,1860077161,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077161,1860077161,2491450225,393227302,2021-07-29
405,,487_2491430292_UBS,1860077361,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077361,1860077361,2491450225,393227302,2021-07-29
406,,333_2491430292_UBS,1860077423,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077423,1860077423,2491450225,393227302,2021-07-29
407,,437_2491430292_UBS,1860077397,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077397,1860077397,2491450225,393227302,2021-07-29
408,,435_2491430292_UBS,1860077360,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077360,1860077360,2491450225,393227302,2021-07-29
409,,399_2491430292_UBS,1860077387,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077387,1860077387,2491450225,393227302,2021-07-29
410,,306_2491430292_UBS,1860077154,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077154,1860077154,2491450225,393227302,2021-07-29
411,,41_2491430292_UBS,1860077011,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077011,1860077011,2491450225,393227302,2021-07-29
412,,464_2491430292_UBS,1860077453,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077453,1860077453,2491450225,393227302,2021-07-29
413,,633_2491430292_UBS,1860077345,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077345,1860077345,2491450225,393227302,2021-07-29
414,,87_2491430292_UBS,1860077091,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077091,1860077091,2491450225,393227302,2021-07-29
415,,47_2491430292_UBS,1860077054,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077054,1860077054,2491450225,393227302,2021-07-29
416,,479_2491430292_UBS,1860077443,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077443,1860077443,2491450225,393227302,2021-07-29
417,,462_2491430292_UBS,1860077386,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077386,1860077386,2491450225,393227302,2021-07-29
418,,587_2491430292_UBS,1860077043,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077043,1860077043,2491450225,393227302,2021-07-29
419,,564_2491430292_UBS,1860076975,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076975,1860076975,2491450225,393227302,2021-07-29
420,,452_2491430292_UBS,1860077536,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077536,1860077536,2491450225,393227302,2021-07-29
421,,440_2491430292_UBS,1860077473,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077473,1860077473,2491450225,393227302,2021-07-29
422,,334_2491430292_UBS,1860077449,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077449,1860077449,2491450225,393227302,2021-07-29
423,,209_2491430292_UBS,1860077379,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077379,1860077379,2491450225,393227302,2021-07-29
424,,112_2491450023_UBS,1860085066,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,1860085066,1860085066,2491450225,393227302,2021-07-29
425,,340_2491430292_UBS,1860077062,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077062,1860077062,2491450225,393227302,2021-07-29
426,,181_2491430292_UBS,1860077404,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077404,1860077404,2491450225,393227302,2021-07-29
427,,112_2491430292_UBS,1860077434,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077434,1860077434,2491450225,393227302,2021-07-29
428,,255_2491430292_UBS,1860077125,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077125,1860077125,2491450225,393227302,2021-07-29
429,,226_2491430292_UBS,1860077020,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077020,1860077020,2491450225,393227302,2021-07-29
430,,208_2491430292_UBS,1860077359,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077359,1860077359,2491450225,393227302,2021-07-29
431,,222_2491430292_UBS,1860077422,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077422,1860077422,2491450225,393227302,2021-07-29
432,,380_2491430292_UBS,1860077350,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077350,1860077350,2491450225,393227302,2021-07-29
433,,124_2491430292_UBS,1860077344,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077344,1860077344,2491450225,393227302,2021-07-29
434,,131_2491430292_UBS,1860077469,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077469,1860077469,2491450225,393227302,2021-07-29
435,,626_2491430292_UBS,1860077554,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077554,1860077554,2491450225,393227302,2021-07-29
436,,620_2491430292_UBS,1860077421,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077421,1860077421,2491450225,393227302,2021-07-29
437,,46_2491430292_UBS,1860077045,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077045,1860077045,2491450225,393227302,2021-07-29
438,,372_2491430292_UBS,1860077249,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077249,1860077249,2491450225,393227302,2021-07-29
439,,337_2491430292_UBS,1860076966,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076966,1860076966,2491450225,393227302,2021-07-29
440,,354_2491430292_UBS,1860077116,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077116,1860077116,2491450225,393227302,2021-07-29
441,,338_2491430292_UBS,1860076999,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076999,1860076999,2491450225,393227302,2021-07-29
442,,537_2491430292_UBS,1860077033,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077033,1860077033,2491450225,393227302,2021-07-29
443,,59_2491430292_UBS,1860077250,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077250,1860077250,2491450225,393227302,2021-07-29
444,,377_2491430292_UBS,1860077212,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077212,1860077212,2491450225,393227302,2021-07-29
445,,433_2491430292_UBS,1860077129,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077129,1860077129,2491450225,393227302,2021-07-29
446,,583_2491430292_UBS,1860077000,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077000,1860077000,2491450225,393227302,2021-07-29
447,,498_2491430292_UBS,1860076972,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076972,1860076972,2491450225,393227302,2021-07-29
448,,457_2491430292_UBS,1860077184,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077184,1860077184,2491450225,393227302,2021-07-29
449,,138_2491430292_UBS,1860077192,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077192,1860077192,2491450225,393227302,2021-07-29
450,,259_2491430292_UBS,1860077232,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077232,1860077232,2491450225,393227302,2021-07-29
451,,444_2491430292_UBS,1860077436,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077436,1860077436,2491450225,393227302,2021-07-29
452,,344_2491430292_UBS,1860077189,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077189,1860077189,2491450225,393227302,2021-07-29
453,,364_2491430292_UBS,1860077332,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077332,1860077332,2491450225,393227302,2021-07-29
454,,322_2491430292_UBS,1860076971,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076971,1860076971,2491450225,393227302,2021-07-29
455,,522_2491430292_UBS,1860077494,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077494,1860077494,2491450225,393227302,2021-07-29
456,,595_2491430292_UBS,1860077118,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077118,1860077118,2491450225,393227302,2021-07-29
457,,632_2491430292_UBS,1860077339,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077339,1860077339,2491450225,393227302,2021-07-29
458,,355_2491430292_UBS,1860077123,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077123,1860077123,2491450225,393227302,2021-07-29
459,,180_2491430292_UBS,1860077374,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077374,1860077374,2491450225,393227302,2021-07-29
460,,84_2491430292_UBS,1860077216,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077216,1860077216,2491450225,393227302,2021-07-29
461,,128_2491430292_UBS,1860077416,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077416,1860077416,2491450225,393227302,2021-07-29
462,,608_2491430292_UBS,1860077263,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077263,1860077263,2491450225,393227302,2021-07-29
463,,593_2491430292_UBS,1860077094,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077094,1860077094,2491450225,393227302,2021-07-29
464,,358_2491430292_UBS,1860077225,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077225,1860077225,2491450225,393227302,2021-07-29
465,,74_2491430292_UBS,1860077357,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077357,1860077357,2491450225,393227302,2021-07-29
466,,672_2491430292_UBS,1860076977,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076977,1860076977,2491450225,393227302,2021-07-29
467,,365_2491430292_UBS,1860077010,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077010,1860077010,2491450225,393227302,2021-07-29
468,,79_2491450023_UBS,1860085070,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,1860085070,1860085070,2491450225,393227302,2021-07-29
469,,83_2491430292_UBS,1860077173,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077173,1860077173,2491450225,393227302,2021-07-29
470,,450_2491430292_UBS,1860076974,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076974,1860076974,2491450225,393227302,2021-07-29
471,,169_2491430292_UBS,1860077383,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077383,1860077383,2491450225,393227302,2021-07-29
472,,519_2491430292_UBS,1860077505,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077505,1860077505,2491450225,393227302,2021-07-29
473,,489_2491430292_UBS,1860077407,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077407,1860077407,2491450225,393227302,2021-07-29
474,,117_2491430292_UBS,1860077066,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077066,1860077066,2491450225,393227302,2021-07-29
475,,648_2491430292_UBS,1860077508,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077508,1860077508,2491450225,393227302,2021-07-29
476,,54_2491430292_UBS,1860077132,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077132,1860077132,2491450225,393227302,2021-07-29
477,,476_2491430292_UBS,1860077334,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077334,1860077334,2491450225,393227302,2021-07-29
478,,70_2491430292_UBS,1860077238,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077238,1860077238,2491450225,393227302,2021-07-29
479,,673_2491430292_UBS,1860077571,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077571,1860077571,2491450225,393227302,2021-07-29
480,,624_2491430292_UBS,1860077538,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077538,1860077538,2491450225,393227302,2021-07-29
481,,113_2491430292_UBS,1860077506,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077506,1860077506,2491450225,393227302,2021-07-29
482,,447_2491430292_UBS,1860077510,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077510,1860077510,2491450225,393227302,2021-07-29
483,,591_2491430292_UBS,1860077075,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077075,1860077075,2491450225,393227302,2021-07-29
484,,640_2491430292_UBS,1860077412,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077412,1860077412,2491450225,393227302,2021-07-29
485,,43_2491430292_UBS,1860077030,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077030,1860077030,2491450225,393227302,2021-07-29
486,,313_2491430292_UBS,1860077485,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077485,1860077485,2491450225,393227302,2021-07-29
487,,206_2491430292_UBS,1860077308,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077308,1860077308,2491450225,393227302,2021-07-29
488,,448_2491430292_UBS,1860077525,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077525,1860077525,2491450225,393227302,2021-07-29
489,,485_2491430292_UBS,1860077282,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077282,1860077282,2491450225,393227302,2021-07-29
490,,363_2491430292_UBS,1860077307,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077307,1860077307,2491450225,393227302,2021-07-29
491,,531_2491430292_UBS,1860076981,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076981,1860076981,2491450225,393227302,2021-07-29
492,,612_2491430292_UBS,1860077285,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077285,1860077285,2491450225,393227302,2021-07-29
493,,644_2491430292_UBS,1860077465,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077465,1860077465,2491450225,393227302,2021-07-29
494,,37_2491450023_UBS,1860085068,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,1860085068,1860085068,2491450225,393227302,2021-07-29
495,,73_2491430292_UBS,1860077330,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077330,1860077330,2491450225,393227302,2021-07-29
496,,130_2491430292_UBS,1860077451,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077451,1860077451,2491450225,393227302,2021-07-29
497,,568_2491430292_UBS,1860077016,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077016,1860077016,2491450225,393227302,2021-07-29
498,,66_2491430292_UBS,1860077373,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077373,1860077373,2491450225,393227302,2021-07-29
499,,585_2491430292_UBS,1860077019,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077019,1860077019,2491450225,393227302,2021-07-29
500,,262_2491430292_UBS,1860077309,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077309,1860077309,2491450225,393227302,2021-07-29
501,,621_2491430292_UBS,1860077447,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077447,1860077447,2491450225,393227302,2021-07-29
502,,320_2491430292_UBS,1860077418,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077418,1860077418,2491450225,393227302,2021-07-29
503,,317_2491430292_UBS,1860077405,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077405,1860077405,2491450225,393227302,2021-07-29
504,,488_2491430292_UBS,1860077377,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077377,1860077377,2491450225,393227302,2021-07-29
505,,300_2491430292_UBS,1860077433,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077433,1860077433,2491450225,393227302,2021-07-29
506,,299_2491430292_UBS,1860077290,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077290,1860077290,2491450225,393227302,2021-07-29
507,,116_2491450023_UBS,1860085079,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,1860085079,1860085079,2491450225,393227302,2021-07-29
508,,308_2491430292_UBS,1860077234,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077234,1860077234,2491450225,393227302,2021-07-29
509,,527_2491430292_UBS,1860077529,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077529,1860077529,2491450225,393227302,2021-07-29
510,,493_2491430292_UBS,1860077507,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077507,1860077507,2491450225,393227302,2021-07-29
