,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
6297,,188_2491417580_UBS,2026964475,OB,UCB,Close,Close,,UBS
6306,,176_2491417580_UBS,2026964438,OB,UCB,Close,Close,,UBS
6307,,182_2491417580_UBS,2026964488,OB,UCB,Close,Close,,UBS
6308,,66_249831032_UBS,1246012802,OB,UCB,Close,Close,,UBS
6359,,177_2491417580_UBS,2026964444,OB,UCB,Close,Close,,UBS
6364,,75_2491048453_UBS,1533237961,OB,UCB,Close,Close,,UBS
6370,,80_2491050269_UBS,1535644382,OB,UCB,Close,Close,,UBS
6371,,74_2491079054_UBS,1573795969,OB,UCB,Close,Close,,UBS
6380,,49_2491065622_UBS,1556304892,OB,UCB,Close,Close,,UBS
6397,,51_249813899_UBS,1224749395,OB,UCB,Close,Close,,UBS
6399,,68_249811837_UBS,1221952285,OB,UCB,Close,Close,,UBS
6443,,56_249810055_UBS,1219733716,OB,UCB,Close,Close,,UBS
6462,,59_249798958_UBS,1204872339,OB,UCB,Close,Close,,UBS
6473,,124_2491357765_UBS,1947006140,OB,UCB,Close,Close,,UBS
6515,,55_249810055_UBS,1219733715,OB,UCB,Close,Close,,UBS
6537,,55_249788078_UBS,1191200001,OB,UCB,Close,Close,,UBS
6647,,92_2491052311_UBS,1538333112,OB,UCB,Close,Close,,UBS
6790,,81_2491417580_UBS,2026964457,OB,UCB,Close,Close,,UBS
6872,,51_249788078_UBS,1191200004,OB,UCB,Close,Close,,UBS
7403,,68_2491417580_UBS,2026964487,OB,UCB,Close,Close,,UBS
7460,,67_2491417580_UBS,2026964485,OB,UCB,Close,Close,,UBS
7507,,130_2491276790_UBS,1837024412,OB,UCB,Close,Close,,UBS
7540,,66_2491417580_UBS,2026964481,OB,UCB,Close,Close,,UBS
7591,,131_2491276790_UBS,1837024416,OB,UCB,Close,Close,,UBS
7697,,132_2491276790_UBS,1837024422,OB,UCB,Close,Close,,UBS
7811,,86_249775456_UBS,1174254241,OB,UCB,Close,Close,,UBS
7851,,61_249775456_UBS,1174254368,UOB,UCB,Close,Close,,UBS
7882,,85_249775456_UBS,1174254240,OB,UCB,Close,Close,,UBS
7884,,60_249775456_UBS,1174254364,UOB,UCB,Close,Close,,UBS
8256,,128_2491276790_UBS,1837024444,OB,UCB,Close,Close,,UBS
8284,,129_2491276790_UBS,1837024401,OB,UCB,Close,Close,,UBS
8564,,122_2491357765_UBS,1947006131,OB,UCB,Close,Close,,UBS
8570,,123_2491357765_UBS,1947006136,OB,UCB,Close,Close,,UBS
