,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
948,"42_2491430283_Integrata,44_2491430283_Integrata,41_2491430283_Integrata,43_2491430283_Integrata","29_2491430283_Goldman Sachs,43_2491430283_Goldman Sachs","1860075317,1860075346,1860075327,1860075336,1860075515,1860075516","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860075317
949,"83_2491450146_Integrata,82_2491450146_Integrata","25_2491450146_Goldman Sachs,35_2491450146_Goldman Sachs","1860150191,1860150199,1860150357,1860150290","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860150191
950,"93_2491450185_Integrata,89_2491450185_Integrata,90_2491450185_Integrata,92_2491450185_Integrata,91_2491450185_Integrata","13_2491450185_Goldman Sachs,20_2491450185_Goldman Sachs","1860151399,1860151401,1860151402,1860151397,1860151395,1860151497,1860151506","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860151399
951,"90_2491400070_Integrata,90_2491400077_Integrata","468_2491400077_Goldman Sachs,468_2491400070_Goldman Sachs,487_2491400070_Goldman Sachs,487_2491400077_Goldman Sachs","1859770361,1859771724,1859772032,1859770681,1859770691,1859772042","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859770361
952,83_2491426012_Integrata,"44_2491426012_Goldman Sachs,31_2491426012_Goldman Sachs","1859876887,1859877101,1859877100","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859876887
953,"77_2491430283_Integrata,78_2491430283_Integrata,79_2491430283_Integrata,76_2491430283_Integrata,80_2491430283_Integrata","46_2491430283_Goldman Sachs,32_2491430283_Goldman Sachs","1860075376,1860075374,1860075378,1860075368,1860075371,1860075507,1860075504","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860075376
954,"50_2491430080_Integrata,47_2491430080_Integrata,54_2491430080_Integrata,46_2491430080_Integrata,51_2491430080_Integrata,48_2491430080_Integrata,52_2491430080_Integrata,53_2491430080_Integrata,49_2491430080_Integrata","22_2491430080_Goldman Sachs,17_2491430080_Goldman Sachs","1859922149,1859922156,1859922165,1859922139,1859922141,1859922140,1859922150,1859922161,1859922158,1859922265,1859922260","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859922149
955,"61_2491430283_Integrata,49_2491430283_Integrata,58_2491430283_Integrata,54_2491430283_Integrata,59_2491430283_Integrata,60_2491430283_Integrata,48_2491430283_Integrata,51_2491430283_Integrata,50_2491430283_Integrata,62_2491430283_Integrata,52_2491430283_Integrata,56_2491430283_Integrata,57_2491430283_Integrata,53_2491430283_Integrata,55_2491430283_Integrata","31_2491430283_Goldman Sachs,45_2491430283_Goldman Sachs","1860075347,1860075381,1860075367,1860075364,1860075354,1860075379,1860075377,1860075353,1860075359,1860075363,1860075357,1860075373,1860075375,1860075361,1860075370,1860075498,1860075501","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860075347
956,87_2491450146_Integrata,"26_2491450146_Goldman Sachs,36_2491450146_Goldman Sachs","1860150194,1860150299,1860150307","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860150194
957,"65_2491450146_Integrata,64_2491450146_Integrata","13_2491450146_Goldman Sachs,29_2491450146_Goldman Sachs,19_2491450146_Goldman Sachs","1860150218,1860150213,1860150247,1860150305,1860150262","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860150218
958,"42_2491380276_Integrata,43_2491380276_Integrata,41_2491380276_Integrata","20_2491380276_Goldman Sachs,30_2491380276_Goldman Sachs,13_2491380276_Goldman Sachs","1859592844,1859592852,1859592839,1859592906,1859592915,1859592808","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859592844
959,"49_2491380301_Integrata,49_2491380309_Integrata,49_2491400026_Integrata,48_2491380301_Integrata,48_2491400026_Integrata,48_2491380309_Integrata","17_2491400026_Goldman Sachs,17_2491380309_Goldman Sachs,17_2491380301_Goldman Sachs,27_2491380309_Goldman Sachs,27_2491400026_Goldman Sachs,27_2491380301_Goldman Sachs,20_2491400026_Goldman Sachs,20_2491380309_Goldman Sachs,20_2491380301_Goldman Sachs","1859622247,1859622608,1859744287,1859622252,1859744293,1859622580,1859744170,1859622627,1859622077,1859622651,1859744195,1859622110,1859744181,1859622630,1859622086","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859622247
960,"41_2491380309_Integrata,41_2491400026_Integrata,41_2491380301_Integrata,42_2491380309_Integrata,42_2491400026_Integrata,42_2491380301_Integrata","22_2491400026_Goldman Sachs,22_2491380301_Goldman Sachs,22_2491380309_Goldman Sachs,29_2491380309_Goldman Sachs,29_2491380301_Goldman Sachs,29_2491400026_Goldman Sachs","1859622607,1859744281,1859622239,1859622588,1859744318,1859622237,1859744272,1859622178,1859622690,1859622698,1859622182,1859744309","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859622607
961,12_2491450146_Integrata,183_2491450146_Goldman Sachs,"1860150165,1860150166","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs,1860150165
962,13_2491450146_Integrata,185_2491450146_Goldman Sachs,"1860150163,1860150164","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs,1860150163
963,14_2491400026_Integrata,145_2491400026_Goldman Sachs,"1859744148,1859744147","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs,1859744148
964,14_2491450146_Integrata,181_2491450146_Goldman Sachs,"1860150169,1860150170","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs,1860150169
965,15_2491450146_Integrata,190_2491450146_Goldman Sachs,"1860150167,1860150168","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs,1860150167
966,2_2491450185_Integrata,"56_2491450185_Goldman Sachs,55_2491450185_Goldman Sachs,46_2491450021_Goldman Sachs,46_2491450107_Goldman Sachs","1860151371,1860151579,1860151572,1860084839,1860133965","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860151371
967,"1_2491450185_Integrata,22_2491430302_Integrata","44_2491450107_Goldman Sachs,44_2491450021_Goldman Sachs,54_2491450185_Goldman Sachs,51_2491450185_Goldman Sachs","1860151368,1860079816,1860133931,1860084820,1860151564,1860151541","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860151368
968,3_2491450185_Integrata,"45_2491450107_Goldman Sachs,45_2491450021_Goldman Sachs,57_2491450185_Goldman Sachs","1860151374,1860133949,1860084829,1860151588","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860151374
969,"18_2491450185_Integrata,106_2491450146_Integrata,105_2491450146_Integrata,20_2491450185_Integrata,19_2491450185_Integrata","285_2491450185_Goldman Sachs,293_2491450185_Goldman Sachs,75_2491450021_Goldman Sachs,75_2491450107_Goldman Sachs","1860151417,1860150192,1860150183,1860151466,1860151467,1860151910,1860151954,1860084894,1860134013","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860151417
970,"2_2491430080_Integrata,21_2491450185_Integrata","357_2491450185_Goldman Sachs,73_2491450021_Goldman Sachs,73_2491450107_Goldman Sachs","1859922132,1860151419,1860151952,1860084871,1860133978","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859922132
971,3_2491430080_Integrata,"341_2491450185_Goldman Sachs,345_2491450185_Goldman Sachs","1859922137,1860151934,1860151965","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859922137
972,"81_2491450011_Integrata,83_2491430302_Integrata","439_2491450185_Goldman Sachs,437_2491450185_Goldman Sachs","1860083410,1860079845,1860151984,1860151969","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860083410
973,136_2491426012_Integrata,"486_2491450185_Goldman Sachs,487_2491450185_Goldman Sachs","1859876826,1860152022,1860152023","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859876826
974,"58_2491450185_Integrata,175_2491430290_Integrata,114_2491430283_Integrata","483_2491450185_Goldman Sachs,182_2491450021_Goldman Sachs,182_2491450107_Goldman Sachs,478_2491450185_Goldman Sachs","1860151428,1860076431,1860075366,1860152017,1860084952,1860134033,1860151985","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860151428
975,"121_2491450185_Integrata,139_2491430290_Integrata","151_2491430290_Goldman Sachs,144_2491430290_Goldman Sachs,152_2491430302_Goldman Sachs,155_2491430302_Goldman Sachs,147_2491430290_Goldman Sachs,143_2491430290_Goldman Sachs,98_2491450185_Goldman Sachs,107_2491450221_Goldman Sachs,241_2491450185_Goldman Sachs,150_2491430290_Goldman Sachs","1860076274,1860076691,1860079895,1860079911,1860076587,1860076595,1860151679,1860174459,1860151186,1860076277","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'SMB', 'SMB']",UMR,UMR,match,match,Goldman Sachs,1860076274
976,92_2491430283_Integrata,"89_2491430283_Goldman Sachs,113_2491450011_Goldman Sachs,60_2491400026_Goldman Sachs,60_2491380309_Goldman Sachs,60_2491380301_Goldman Sachs","1860075322,1860075382,1860083449,1859744175,1859622614,1859622073","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860075322
977,"74_2491450221_Integrata,73_2491450011_Integrata","110_2491450221_Goldman Sachs,117_2491450011_Goldman Sachs,119_2491450011_Goldman Sachs,120_2491450011_Goldman Sachs,231_2491450185_Goldman Sachs,83_2491450146_Goldman Sachs,81_2491450146_Goldman Sachs,84_2491450146_Goldman Sachs,120_2491450185_Goldman Sachs,82_2491450146_Goldman Sachs,109_2491450221_Goldman Sachs,118_2491450011_Goldman Sachs","1860174253,1860083288,1860083287,1860083290,1860151842,1860150272,1860150303,1860150283,1860151824,1860150321,1860174259,1860083293","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'SMB', 'SMB']",UMR,UMR,match,match,Goldman Sachs,1860174253
978,"15_2491430080_Integrata,16_2491430080_Integrata",224_2491450185_Goldman Sachs,"1859922163,1859921898,1860151788","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1859922163
979,"95_2491430283_Integrata,96_2491430283_Integrata,98_2491430283_Integrata,97_2491430283_Integrata,131_2491450185_Integrata,56_2491380276_Integrata,118_2491426012_Integrata,130_2491450185_Integrata,87_2491450221_Integrata,57_2491380276_Integrata,119_2491426012_Integrata","34_2491430283_Goldman Sachs,48_2491430283_Goldman Sachs,21_2491430283_Goldman Sachs","1860075323,1860075332,1860075350,1860075341,1860151381,1859592866,1859876824,1860151378,1860174387,1859592859,1859876834,1860075489,1860075508,1860075505","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs,1860075323
980,,165_2491380301_Goldman Sachs,1859622156,OB,UCB,Close,Close,,Goldman Sachs,1859622156
981,,165_2491380309_Goldman Sachs,1859622663,OB,UCB,Close,Close,,Goldman Sachs,1859622663
982,,165_2491400026_Goldman Sachs,1859744174,OB,UCB,Close,Close,,Goldman Sachs,1859744174
983,,140_2491380309_Goldman Sachs,1859622657,OB,UCB,Close,Close,,Goldman Sachs,1859622657
984,,140_2491380301_Goldman Sachs,1859622141,OB,UCB,Close,Close,,Goldman Sachs,1859622141
985,,140_2491400026_Goldman Sachs,1859744185,OB,UCB,Close,Close,,Goldman Sachs,1859744185
986,,7_2491450011_Goldman Sachs,1860083487,OB,UCB,Close,Close,,Goldman Sachs,1860083487
987,,156_2491380301_Goldman Sachs,1859622167,OB,UCB,Close,Close,,Goldman Sachs,1859622167
988,,156_2491400026_Goldman Sachs,1859744265,OB,UCB,Close,Close,,Goldman Sachs,1859744265
989,,156_2491380309_Goldman Sachs,1859622672,OB,UCB,Close,Close,,Goldman Sachs,1859622672
990,,349_2491450011_Goldman Sachs,1860083498,OB,UCB,Close,Close,,Goldman Sachs,1860083498
991,,247_2491450146_Goldman Sachs,1860150354,OB,UCB,Close,Close,,Goldman Sachs,1860150354
992,,15_2491380301_Goldman Sachs,1859622174,OB,UCB,Close,Close,,Goldman Sachs,1859622174
993,,15_2491380309_Goldman Sachs,1859622728,OB,UCB,Close,Close,,Goldman Sachs,1859622728
994,,15_2491400026_Goldman Sachs,1859744254,OB,UCB,Close,Close,,Goldman Sachs,1859744254
995,,3_2491380309_Goldman Sachs,1859622629,OB,UCB,Close,Close,,Goldman Sachs,1859622629
996,,3_2491380301_Goldman Sachs,1859622075,OB,UCB,Close,Close,,Goldman Sachs,1859622075
997,,3_2491400026_Goldman Sachs,1859744178,OB,UCB,Close,Close,,Goldman Sachs,1859744178
998,,99_2491430302_Goldman Sachs,1860079948,OB,UCB,Close,Close,,Goldman Sachs,1860079948
999,,244_2491430062_Goldman Sachs,1859905230,OB,UCB,Close,Close,,Goldman Sachs,1859905230
1000,,244_2491430046_Goldman Sachs,1859896958,OB,UCB,Close,Close,,Goldman Sachs,1859896958
1001,,244_2491430060_Goldman Sachs,1859904764,OB,UCB,Close,Close,,Goldman Sachs,1859904764
1002,,9_2491450146_Goldman Sachs,1860150318,OB,UCB,Close,Close,,Goldman Sachs,1860150318
1003,,7_2491430062_Goldman Sachs,1859905221,OB,UCB,Close,Close,,Goldman Sachs,1859905221
1004,,7_2491430060_Goldman Sachs,1859904727,OB,UCB,Close,Close,,Goldman Sachs,1859904727
1005,,7_2491430046_Goldman Sachs,1859896944,OB,UCB,Close,Close,,Goldman Sachs,1859896944
1006,,10_2491430302_Goldman Sachs,1860079957,OB,UCB,Close,Close,,Goldman Sachs,1860079957
1007,,282_2491426012_Goldman Sachs,1859877047,OB,UCB,Close,Close,,Goldman Sachs,1859877047
1008,,270_2491426012_Goldman Sachs,1859877038,OB,UCB,Close,Close,,Goldman Sachs,1859877038
1009,,267_2491426012_Goldman Sachs,1859877056,OB,UCB,Close,Close,,Goldman Sachs,1859877056
1010,,266_2491426012_Goldman Sachs,1859876981,OB,UCB,Close,Close,,Goldman Sachs,1859876981
1011,,273_2491426012_Goldman Sachs,1859876993,OB,UCB,Close,Close,,Goldman Sachs,1859876993
1012,,276_2491426012_Goldman Sachs,1859876973,OB,UCB,Close,Close,,Goldman Sachs,1859876973
1013,,277_2491426012_Goldman Sachs,1859877063,OB,UCB,Close,Close,,Goldman Sachs,1859877063
1014,,278_2491426012_Goldman Sachs,1859877071,OB,UCB,Close,Close,,Goldman Sachs,1859877071
1015,,271_2491426012_Goldman Sachs,1859877012,OB,UCB,Close,Close,,Goldman Sachs,1859877012
1016,,283_2491426012_Goldman Sachs,1859877001,OB,UCB,Close,Close,,Goldman Sachs,1859877001
1017,,281_2491426012_Goldman Sachs,1859877030,OB,UCB,Close,Close,,Goldman Sachs,1859877030
1018,,279_2491426012_Goldman Sachs,1859877043,OB,UCB,Close,Close,,Goldman Sachs,1859877043
1019,,269_2491426012_Goldman Sachs,1859877021,OB,UCB,Close,Close,,Goldman Sachs,1859877021
1020,,275_2491426012_Goldman Sachs,1859877059,OB,UCB,Close,Close,,Goldman Sachs,1859877059
1021,,280_2491426012_Goldman Sachs,1859877027,OB,UCB,Close,Close,,Goldman Sachs,1859877027
1022,,268_2491426012_Goldman Sachs,1859877019,OB,UCB,Close,Close,,Goldman Sachs,1859877019
1023,,272_2491426012_Goldman Sachs,1859877034,OB,UCB,Close,Close,,Goldman Sachs,1859877034
1024,,274_2491426012_Goldman Sachs,1859877050,OB,UCB,Close,Close,,Goldman Sachs,1859877050
1025,,275_2491380309_Goldman Sachs,1859622716,OB,UCB,Close,Close,,Goldman Sachs,1859622716
1026,,275_2491380301_Goldman Sachs,1859622130,OB,UCB,Close,Close,,Goldman Sachs,1859622130
1027,,275_2491400026_Goldman Sachs,1859744236,OB,UCB,Close,Close,,Goldman Sachs,1859744236
1028,,290_2491380309_Goldman Sachs,1859622706,OB,UCB,Close,Close,,Goldman Sachs,1859622706
1029,,290_2491400026_Goldman Sachs,1859744222,OB,UCB,Close,Close,,Goldman Sachs,1859744222
1030,,290_2491380301_Goldman Sachs,1859622121,OB,UCB,Close,Close,,Goldman Sachs,1859622121
1031,,794_2491400077_Goldman Sachs,1859771882,OB,UCB,Close,Close,,Goldman Sachs,1859771882
1032,,794_2491400070_Goldman Sachs,1859770172,OB,UCB,Close,Close,,Goldman Sachs,1859770172
1033,,747_2491400077_Goldman Sachs,1859771873,OB,UCB,Close,Close,,Goldman Sachs,1859771873
1034,,747_2491400070_Goldman Sachs,1859770164,OB,UCB,Close,Close,,Goldman Sachs,1859770164
1035,,278_2491380301_Goldman Sachs,1859622189,OB,UCB,Close,Close,,Goldman Sachs,1859622189
1036,,278_2491380309_Goldman Sachs,1859622636,OB,UCB,Close,Close,,Goldman Sachs,1859622636
1037,,278_2491400026_Goldman Sachs,1859744280,OB,UCB,Close,Close,,Goldman Sachs,1859744280
1038,,164_2491380301_Goldman Sachs,1859622095,OB,UCB,Close,Close,,Goldman Sachs,1859622095
1039,,164_2491380309_Goldman Sachs,1859622649,OB,UCB,Close,Close,,Goldman Sachs,1859622649
1040,,164_2491400026_Goldman Sachs,1859744271,OB,UCB,Close,Close,,Goldman Sachs,1859744271
1041,,139_2491400026_Goldman Sachs,1859744278,OB,UCB,Close,Close,,Goldman Sachs,1859744278
1042,,139_2491380301_Goldman Sachs,1859622083,OB,UCB,Close,Close,,Goldman Sachs,1859622083
1043,,139_2491380309_Goldman Sachs,1859622640,OB,UCB,Close,Close,,Goldman Sachs,1859622640
1044,,106_2491430062_Goldman Sachs,1859905205,OB,UCB,Close,Close,,Goldman Sachs,1859905205
1045,,106_2491430046_Goldman Sachs,1859896963,OB,UCB,Close,Close,,Goldman Sachs,1859896963
1046,,106_2491430060_Goldman Sachs,1859904719,OB,UCB,Close,Close,,Goldman Sachs,1859904719
1047,,86_2491430060_Goldman Sachs,1859904710,OB,UCB,Close,Close,,Goldman Sachs,1859904710
1048,,86_2491430062_Goldman Sachs,1859905238,OB,UCB,Close,Close,,Goldman Sachs,1859905238
1049,,86_2491430046_Goldman Sachs,1859896956,OB,UCB,Close,Close,,Goldman Sachs,1859896956
1050,,16_2491450221_Goldman Sachs,1860174495,OB,UCB,Close,Close,,Goldman Sachs,1860174495
1051,,275_2491450221_Goldman Sachs,1860174518,OB,UCB,Close,Close,,Goldman Sachs,1860174518
1052,,221_2491426012_Goldman Sachs,1859876909,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs ,1859876909
1053,,626_2491400070_Goldman Sachs,1859770233,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770233
1054,,626_2491400077_Goldman Sachs,1859771640,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771640
1055,,222_2491430290_Goldman Sachs,1860076189,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076189
1056,,223_2491426012_Goldman Sachs,1859876840,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs ,1859876840
1057,,625_2491400077_Goldman Sachs,1859771653,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771653
1058,,291_2491430290_Goldman Sachs,1860076398,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs ,1860076398
1059,,177_2491400026_Goldman Sachs,1859744303,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-16-2021. Integrata yet to book.,Goldman Sachs ,1859744303
1060,,625_2491400070_Goldman Sachs,1859770239,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770239
1061,,177_2491380301_Goldman Sachs,1859622217,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-16-2021. Integrata yet to book.,Goldman Sachs ,1859622217
1062,,177_2491380309_Goldman Sachs,1859622579,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-16-2021. Integrata yet to book.,Goldman Sachs ,1859622579
1063,,547_2491400077_Goldman Sachs,1859771658,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859771658
1064,,69_2491426012_Goldman Sachs,1859876837,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876837
1065,,70_2491380276_Goldman Sachs,1859592903,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-02-2021. Integrata yet to book.,Goldman Sachs ,1859592903
1066,,65_2491426012_Goldman Sachs,1859876831,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876831
1067,,67_2491426012_Goldman Sachs,1859876857,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876857
1068,,74_2491450011_Goldman Sachs,1860083387,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860083387
1069,,64_2491426012_Goldman Sachs,1859876820,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876820
1070,,495_2491450185_Goldman Sachs,1860151367,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs ,1860151367
1071,,66_2491426012_Goldman Sachs,1859876848,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876848
1072,37_2491400077_Integrata,,1859771670,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771670
1073,,494_2491450185_Goldman Sachs,1860151099,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs ,1860151099
1074,,112_2491430302_Goldman Sachs,1860079807,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860079807
1075,,593_2491400077_Goldman Sachs,1859771650,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859771650
1076,,46_2491450146_Goldman Sachs,1860150172,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860150172
1077,,65_2491450011_Goldman Sachs,1860083395,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860083395
1078,102_2491430283_Integrata,,1860075339,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075339
1079,,593_2491400070_Goldman Sachs,1859770207,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859770207
1080,41_2491400077_Integrata,,1859771679,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771679
1081,,271_2491430290_Goldman Sachs,1860076423,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-20-2021. Integrata yet to book.,Goldman Sachs ,1860076423
1082,,83_2491426012_Goldman Sachs,1859876879,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs ,1859876879
1083,,264_2491426012_Goldman Sachs,1859876846,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859876846
1084,,67_2491450011_Goldman Sachs,1860083401,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860083401
1085,41_2491400070_Integrata,,1859770257,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770257
1086,,594_2491400070_Goldman Sachs,1859770216,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859770216
1087,100_2491430283_Integrata,,1860075330,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075330
1088,,256_2491426012_Goldman Sachs,1859876936,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs ,1859876936
1089,,594_2491400077_Goldman Sachs,1859771662,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859771662
1090,34_2491400070_Integrata,,1859770241,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770241
1091,99_2491430283_Integrata,,1860075383,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075383
1092,,84_2491380276_Goldman Sachs,1859592916,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-03-2021. Integrata yet to book.,Goldman Sachs ,1859592916
1093,,537_2491450185_Goldman Sachs,1860151370,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs ,1860151370
1094,,73_2491450011_Goldman Sachs,1860083393,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860083393
