,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
790,,235_2491430290_Goldman Sachs,1860076188,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076188
791,166_2491400070_Integrata,,1859770162,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770162
792,,52_2491380301_Goldman Sachs,1859622227,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622227
793,,93_2491426012_Goldman Sachs,1859876930,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876930
794,,66_2491426012_Goldman Sachs,1859876848,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876848
795,,85_2491426012_Goldman Sachs,1859876893,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876893
796,166_2491400077_Integrata,,1859771696,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771696
797,,52_2491400026_Goldman Sachs,1859744211,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744211
798,,236_2491430290_Goldman Sachs,1860076197,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076197
799,,95_2491426012_Goldman Sachs,1859876932,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876932
800,,64_2491426012_Goldman Sachs,1859876820,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876820
801,,52_2491380309_Goldman Sachs,1859622577,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622577
802,194_2491430290_Integrata,,1860076531,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076531
803,,234_2491430290_Goldman Sachs,1860076420,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076420
804,,98_2491426012_Goldman Sachs,1859876934,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876934
805,,577_2491400070_Goldman Sachs,1859770268,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770268
806,,67_2491426012_Goldman Sachs,1859876857,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876857
807,,96_2491426012_Goldman Sachs,1859876933,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876933
808,,83_2491426012_Goldman Sachs,1859876879,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs ,1859876879
809,144_2491426012_Integrata,,1859876916,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876916
810,,577_2491400077_Goldman Sachs,1859771664,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771664
811,,68_2491426012_Goldman Sachs,1859876864,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876864
812,,94_2491426012_Goldman Sachs,1859876931,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876931
813,,70_2491380276_Goldman Sachs,1859592903,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-02-2021. Integrata yet to book.,Goldman Sachs ,1859592903
814,122_2491430283_Integrata,,1860075348,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075348
815,,271_2491430290_Goldman Sachs,1860076423,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-20-2021. Integrata yet to book.,Goldman Sachs ,1860076423
816,,88_2491426012_Goldman Sachs,1859876919,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876919
817,,596_2491400070_Goldman Sachs,1859771547,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859771547
818,,193_2491430302_Goldman Sachs,1860079815,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-05-2021. Integrata yet to book.,Goldman Sachs ,1860079815
819,183_2491430290_Integrata,,1860076535,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076535
820,,97_2491426012_Goldman Sachs,1859876927,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876927
821,,84_2491380276_Goldman Sachs,1859592916,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-03-2021. Integrata yet to book.,Goldman Sachs ,1859592916
822,,192_2491430302_Goldman Sachs,1860079612,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-05-2021. Integrata yet to book.,Goldman Sachs ,1860079612
823,,596_2491400077_Goldman Sachs,1859771550,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859771550
824,,86_2491426012_Goldman Sachs,1859876903,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876903
825,,254_2491426012_Goldman Sachs,1859876937,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs ,1859876937
826,,90_2491426012_Goldman Sachs,1859876902,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876902
827,,291_2491430290_Goldman Sachs,1860076398,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs ,1860076398
828,,92_2491426012_Goldman Sachs,1859876921,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876921
829,,330_2491430290_Goldman Sachs,1860076432,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-20-2021. Integrata yet to book.,Goldman Sachs ,1860076432
830,,91_2491426012_Goldman Sachs,1859876910,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876910
831,,179_2491430283_Goldman Sachs,1860075311,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-20-2021. Integrata yet to book.,Goldman Sachs ,1860075311
832,,158_2491380276_Goldman Sachs,1859592614,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-03-2021. Integrata yet to book.,Goldman Sachs ,1859592614
833,,87_2491426012_Goldman Sachs,1859876912,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876912
834,,259_2491426012_Goldman Sachs,1859876925,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859876925
835,,231_2491430290_Goldman Sachs,1860076402,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076402
836,,260_2491426012_Goldman Sachs,1859876929,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859876929
837,151_2491400070_Integrata,,1859770145,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770145
838,,230_2491430290_Goldman Sachs,1860076192,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076192
839,151_2491400077_Integrata,,1859771678,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771678
840,,229_2491430290_Goldman Sachs,1860076421,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076421
841,,81_2491400026_Goldman Sachs,1859744297,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-16-2021. Integrata yet to book.,Goldman Sachs ,1859744297
842,149_2491400077_Integrata,,1859771656,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771656
843,,228_2491430290_Goldman Sachs,1860076195,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076195
844,,81_2491380301_Goldman Sachs,1859622234,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-16-2021. Integrata yet to book.,Goldman Sachs ,1859622234
845,,194_2491430302_Goldman Sachs,1860079611,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-05-2021. Integrata yet to book.,Goldman Sachs ,1860079611
846,149_2491400070_Integrata,,1859770141,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770141
847,,195_2491430302_Goldman Sachs,1860079821,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-05-2021. Integrata yet to book.,Goldman Sachs ,1860079821
848,,225_2491430290_Goldman Sachs,1860076410,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076410
849,,81_2491380309_Goldman Sachs,1859622576,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-16-2021. Integrata yet to book.,Goldman Sachs ,1859622576
850,152_2491400077_Integrata,,1859771688,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771688
851,,224_2491430290_Goldman Sachs,1860076193,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076193
852,,547_2491400077_Goldman Sachs,1859771658,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859771658
853,,222_2491430290_Goldman Sachs,1860076189,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076189
854,152_2491400070_Integrata,,1859770151,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770151
855,,547_2491400070_Goldman Sachs,1859770191,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859770191
856,150_2491400070_Integrata,,1859770156,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770156
857,,599_2491400070_Goldman Sachs,1859771519,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs ,1859771519
858,,47_2491430302_Goldman Sachs,1860079811,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860079811
859,150_2491400077_Integrata,,1859771668,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771668
860,182_2491430290_Integrata,,1860076447,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076447
861,,289_2491426012_Goldman Sachs,1859876830,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859876830
862,181_2491430290_Integrata,,1860076440,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076440
863,,291_2491426012_Goldman Sachs,1859876814,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859876814
864,138_2491426012_Integrata,,1859876897,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876897
865,,288_2491426012_Goldman Sachs,1859876819,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859876819
866,93_2491400026_Integrata,,1859744319,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744319
867,,290_2491426012_Goldman Sachs,1859876928,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859876928
868,93_2491380309_Integrata,,1859622603,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622603
869,,53_2491400026_Goldman Sachs,1859744221,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744221
870,93_2491380301_Integrata,,1859622242,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622242
871,,53_2491380301_Goldman Sachs,1859622222,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622222
872,,53_2491380309_Goldman Sachs,1859622575,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622575
873,,224_2491426012_Goldman Sachs,1859876889,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs ,1859876889
874,,623_2491400070_Goldman Sachs,1859770225,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770225
875,,623_2491400077_Goldman Sachs,1859771645,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771645
876,74_2491430080_Integrata,,1859922174,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922174
877,,188_2491426012_Goldman Sachs,1859876811,OB,OB,No-pair,fx,Goldman Sachs  booked the fx transaction for SD 07-30-2021. Integrata yet to book.,Goldman Sachs ,1859876811
878,73_2491430080_Integrata,,1859922170,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922170
879,,187_2491426012_Goldman Sachs,1859876908,OB,OB,No-pair,fx,Goldman Sachs  booked the fx transaction for SD 07-30-2021. Integrata yet to book.,Goldman Sachs ,1859876908
880,80_2491430302_Integrata,,1860079859,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079859
881,76_2491430302_Integrata,,1860079860,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079860
882,,138_2491380301_Goldman Sachs,1859622225,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622225
883,75_2491430302_Integrata,,1860079828,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079828
884,,138_2491380309_Goldman Sachs,1859622582,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622582
885,,138_2491400026_Goldman Sachs,1859744300,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744300
886,,624_2491400077_Goldman Sachs,1859771657,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771657
887,,624_2491400070_Goldman Sachs,1859770248,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770248
888,193_2491430290_Integrata,,1860076459,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076459
889,,625_2491400070_Goldman Sachs,1859770239,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770239
890,92_2491426012_Integrata,,1859876810,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876810
891,81_2491430302_Integrata,,1860079861,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079861
892,,625_2491400077_Goldman Sachs,1859771653,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771653
893,54_2491426012_Integrata,,1859876856,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876856
894,82_2491430302_Integrata,,1860079862,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079862
895,55_2491426012_Integrata,,1859876839,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876839
896,73_2491430302_Integrata,,1860079863,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079863
897,79_2491430302_Integrata,,1860079835,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079835
898,56_2491426012_Integrata,,1859876847,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876847
899,109_2491426012_Integrata,,1859876869,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876869
900,33_2491400077_Integrata,,1859771647,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771647
901,108_2491426012_Integrata,,1859876861,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876861
902,33_2491400070_Integrata,,1859770231,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770231
903,104_2491426012_Integrata,,1859876853,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876853
904,12_2491380276_Integrata,,1859592870,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592870
905,119_2491400077_Integrata,,1859771694,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771694
906,75_2491430290_Integrata,,1860076468,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076468
907,72_2491430290_Integrata,,1860076486,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076486
908,119_2491400070_Integrata,,1859770395,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770395
909,24_2491430046_Integrata,,1859896880,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859896880
910,71_2491430290_Integrata,,1860076478,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076478
911,116_2491400077_Integrata,,1859771717,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771717
912,84_2491430290_Integrata,,1860076500,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076500
913,24_2491430062_Integrata,,1859905150,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859905150
914,76_2491430290_Integrata,,1860076493,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076493
915,116_2491400070_Integrata,,1859770390,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770390
916,24_2491430060_Integrata,,1859904667,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859904667
917,79_2491430290_Integrata,,1860076511,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076511
918,114_2491400077_Integrata,,1859771703,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771703
919,30_2491430046_Integrata,,1859896893,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859896893
920,78_2491430290_Integrata,,1860076506,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076506
921,114_2491400070_Integrata,,1859770383,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770383
922,30_2491430060_Integrata,,1859904676,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859904676
923,82_2491430290_Integrata,,1860076469,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076469
924,30_2491430062_Integrata,,1859905140,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859905140
925,77_2491430290_Integrata,,1860076499,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076499
926,74_2491430302_Integrata,,1860079844,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079844
927,32_2491430062_Integrata,,1859905156,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859905156
928,80_2491430290_Integrata,,1860076452,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076452
929,32_2491430060_Integrata,,1859904682,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859904682
930,71_2491430302_Integrata,,1860079838,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079838
931,83_2491430290_Integrata,,1860076477,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076477
