,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
22,,103_2491160587_Barclays,1682323911,OB,UCB,Close,Close,,Barclays,1682323911,1682323911,2491493769,752297024,2021-08-25
23,,91_2491125075_Barclays,1634756941,OB,UCB,Close,Close,,Barclays,1634756941,1634756941,2491493769,752297024,2021-08-25
24,,93_2491167692_Barclays,1691298567,OB,UCB,Close,Close,,Barclays,1691298567,1691298567,2491493769,752297024,2021-08-25
25,,102_2491181610_Barclays,1709502525,OB,UCB,Close,Close,,Barclays,1709502525,1709502525,2491493769,752297024,2021-08-25
26,,76_2491376214_Barclays,1973816947,OB,UCB,Close,Close,,Barclays,1973816947,1973816947,2491493769,752297024,2021-08-25
27,,86_249897582_Barclays,1334014257,OB,UCB,Close,Close,,Barclays,1334014257,1334014257,2491493769,752297024,2021-08-25
28,,91_2491196371_Barclays,1729609912,OB,UCB,Close,Close,,Barclays,1729609912,1729609912,2491493769,752297024,2021-08-25
29,,91_249897582_Barclays,1334014179,OB,UCB,Close,Close,,Barclays,1334014179,1334014179,2491493769,752297024,2021-08-25
30,,85_249897582_Barclays,1334014231,OB,UCB,Close,Close,,Barclays,1334014231,1334014231,2491493769,752297024,2021-08-25
31,,87_249897582_Barclays,1334014237,OB,UCB,Close,Close,,Barclays,1334014237,1334014237,2491493769,752297024,2021-08-25
32,,45_2491493769_Barclays,2125849058,OB,UCB,Close,Close,,Barclays,2125849058,2125849058,2491493769,752297024,2021-08-25
33,,93_2491125075_Barclays,1634756949,OB,UCB,Close,Close,,Barclays,1634756949,1634756949,2491493769,752297024,2021-08-25
34,,74_2491376214_Barclays,1973816933,OB,UCB,Close,Close,,Barclays,1973816933,1973816933,2491493769,752297024,2021-08-25
35,,110_2491125075_Barclays,1634756955,OB,UCB,Close,Close,,Barclays,1634756955,1634756955,2491493769,752297024,2021-08-25
36,,83_2491301113_Barclays,1868554993,OB,UCB,Close,Close,,Barclays,1868554993,1868554993,2491493769,752297024,2021-08-25
37,,72_2491413186_Barclays,2020912997,OB,UCB,Close,Close,,Barclays,2020912997,2020912997,2491493769,752297024,2021-08-25
38,,85_2491202224_Barclays,1737094205,OB,UCB,Close,Close,,Barclays,1737094205,1737094205,2491493769,752297024,2021-08-25
39,,86_2491202224_Barclays,1737094181,OB,UCB,Close,Close,,Barclays,1737094181,1737094181,2491493769,752297024,2021-08-25
40,,97_2491175683_Barclays,1701438160,OB,UCB,Close,Close,,Barclays,1701438160,1701438160,2491493769,752297024,2021-08-25
41,,90_2491196371_Barclays,1729609906,OB,UCB,Close,Close,,Barclays,1729609906,1729609906,2491493769,752297024,2021-08-25
42,,64_2491491703_Barclays,2123477562,OB,UCB,Close,Close,,Barclays,2123477562,2123477562,2491493769,752297024,2021-08-25
43,,81_2491336931_Barclays,1917124972,OB,UCB,Close,Close,,Barclays,1917124972,1917124972,2491493769,752297024,2021-08-25
44,,86_2491318209_Barclays,1890090497,OB,UCB,Close,Close,,Barclays,1890090497,1890090497,2491493769,752297024,2021-08-25
45,,90_249897582_Barclays,1334014148,OB,UCB,Close,Close,,Barclays,1334014148,1334014148,2491493769,752297024,2021-08-25
46,,102_2491160587_Barclays,1682323939,OB,UCB,Close,Close,,Barclays,1682323939,1682323939,2491493769,752297024,2021-08-25
47,,77_2491434070_Barclays,2046965576,OB,UCB,Close,Close,,Barclays,2046965576,2046965576,2491493769,752297024,2021-08-25
48,,96_249897582_Barclays,1334014138,OB,UCB,Close,Close,,Barclays,1334014138,1334014138,2491493769,752297024,2021-08-25
49,,80_2491336931_Barclays,1917125012,OB,UCB,Close,Close,,Barclays,1917125012,1917125012,2491493769,752297024,2021-08-25
50,,46_2491491703_Barclays,2123477568,OB,UCB,Close,Close,,Barclays,2123477568,2123477568,2491493769,752297024,2021-08-25
51,,82_2491336931_Barclays,1917125021,OB,UCB,Close,Close,,Barclays,1917125021,1917125021,2491493769,752297024,2021-08-25
52,,20_2491491703_Barclays,2123477590,OB,UCB,Close,Close,,Barclays,2123477590,2123477590,2491493769,752297024,2021-08-25
53,,63_2491493769_Barclays,2125848982,OB,UCB,Close,Close,,Barclays,2125848982,2125848982,2491493769,752297024,2021-08-25
54,,90_2491167692_Barclays,1691298560,OB,UCB,Close,Close,,Barclays,1691298560,1691298560,2491493769,752297024,2021-08-25
55,,19_2491493769_Barclays,2125848983,OB,UCB,Close,Close,,Barclays,2125848983,2125848983,2491493769,752297024,2021-08-25
56,,100_2491160587_Barclays,1682323910,OB,UCB,Close,Close,,Barclays,1682323910,1682323910,2491493769,752297024,2021-08-25
57,,109_2491125075_Barclays,1634756935,OB,UCB,Close,Close,,Barclays,1634756935,1634756935,2491493769,752297024,2021-08-25
58,,53_2491493769_Barclays,2125849028,OB,UCB,Close,Close,,Barclays,2125849028,2125849028,2491493769,752297024,2021-08-25
59,,92_2491125075_Barclays,1634756928,OB,UCB,Close,Close,,Barclays,1634756928,1634756928,2491493769,752297024,2021-08-25
60,,54_2491491703_Barclays,2123477558,OB,UCB,Close,Close,,Barclays,2123477558,2123477558,2491493769,752297024,2021-08-25
61,,69_2491409286_Barclays,2015753295,OB,UCB,Close,Close,,Barclays,2015753295,2015753295,2491493769,752297024,2021-08-25
62,,68_2491409286_Barclays,2015753289,OB,UCB,Close,Close,,Barclays,2015753289,2015753289,2491493769,752297024,2021-08-25
63,,89_2491196371_Barclays,1729609894,OB,UCB,Close,Close,,Barclays,1729609894,1729609894,2491493769,752297024,2021-08-25
64,"50_2491191305_Integrata,49_2491191305_Integrata","121_2491191305_Barclays,118_2491191305_Barclays","1722559131,1722559138,1722559127,1722559150","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1722559131,1722559131,2491493769,752297024,2021-08-25
65,45_2491154890_Integrata,91_2491160587_Barclays,"1674649961,1682323661","['OB', 'OB']",UMR,UMR,match,match,Barclays,1674649961,1674649961,2491493769,752297024,2021-08-25
66,48_2491154890_Integrata,96_2491160587_Barclays,"1674649970,1682323680","['OB', 'OB']",UMR,UMR,match,match,Barclays,1674649970,1674649970,2491493769,752297024,2021-08-25
67,"52_2491196371_Integrata,45_2491141167_Integrata,53_2491196371_Integrata,53_2491187506_Integrata",87_2491147983_Barclays,"1729609785,1656571434,1729609774,1717473914,1664922824","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1729609785,1729609785,2491493769,752297024,2021-08-25
68,"50_2491196371_Integrata,56_2491196371_Integrata,48_2491198518_Integrata",85_2491198518_Barclays,"1729609762,1729609760,1732102725,1732102746","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1729609762,1729609762,2491493769,752297024,2021-08-25
69,17_2491493769_Integrata,"34_2491491703_Barclays,33_2491493769_Barclays","2125849048,2123477526,2125848992","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125849048,2125849048,2491493769,752297024,2021-08-25
70,19_2491493769_Integrata,"38_2491491703_Barclays,37_2491493769_Barclays","2125848972,2123477531,2125849021","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125848972,2125848972,2491493769,752297024,2021-08-25
71,14_2491493769_Integrata,"24_2491491703_Barclays,23_2491493769_Barclays","2123477516,2125849014,2125849038","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2123477516,2123477516,2491493769,752297024,2021-08-25
72,12_2491493769_Integrata,"26_2491491703_Barclays,25_2491493769_Barclays","2123477527,2125849031,2125849027","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2123477527,2123477527,2491493769,752297024,2021-08-25
73,15_2491493769_Integrata,"29_2491493769_Barclays,30_2491491703_Barclays","2125849052,2123477507,2125849043","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125849052,2125849052,2491493769,752297024,2021-08-25
74,16_2491493769_Integrata,"32_2491491703_Barclays,31_2491493769_Barclays","2123477520,2125849051,2125848976","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2123477520,2123477520,2491493769,752297024,2021-08-25
75,18_2491493769_Integrata,"35_2491493769_Barclays,36_2491491703_Barclays","2125849006,2125849055,2123477538","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125849006,2125849006,2491493769,752297024,2021-08-25
76,13_2491493769_Integrata,"22_2491491703_Barclays,21_2491493769_Barclays","2123477503,2125848963,2125849000","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2123477503,2123477503,2491493769,752297024,2021-08-25
77,7_2491493769_Integrata,"15_2491493769_Barclays,16_2491491703_Barclays","2125849053,2123477582,2125849033","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125849053,2125849053,2491493769,752297024,2021-08-25
78,11_2491493769_Integrata,"28_2491491703_Barclays,27_2491493769_Barclays","2125849020,2123477540,2125849042","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125849020,2125849020,2491493769,752297024,2021-08-25
79,9_2491493769_Integrata,"13_2491493769_Barclays,14_2491491703_Barclays","2125849044,2125849008,2123477570","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125849044,2125849044,2491493769,752297024,2021-08-25
80,8_2491493769_Integrata,"17_2491493769_Barclays,18_2491491703_Barclays","2125848967,2123477588,2125849001","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125848967,2125848967,2491493769,752297024,2021-08-25
81,6_2491493769_Integrata,"7_2491493769_Barclays,8_2491491703_Barclays","2125849009,2123477542,2125848994","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125849009,2125849009,2491493769,752297024,2021-08-25
82,4_2491493769_Integrata,"12_2491491703_Barclays,11_2491493769_Barclays","2123477504,2125848981,2125849034","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2123477504,2123477504,2491493769,752297024,2021-08-25
83,2_2491493769_Integrata,"4_2491491703_Barclays,3_2491493769_Barclays","2125848965,2123477515,2125848978","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125848965,2125848965,2491493769,752297024,2021-08-25
84,3_2491493769_Integrata,"6_2491491703_Barclays,5_2491493769_Barclays","2123477529,2125848973,2125848996","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2123477529,2123477529,2491493769,752297024,2021-08-25
85,1_2491493769_Integrata,"2_2491491703_Barclays,1_2491493769_Barclays","2125848964,2123477501,2125848962","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125848964,2125848964,2491493769,752297024,2021-08-25
86,5_2491493769_Integrata,"10_2491491703_Barclays,9_2491493769_Barclays","2123477552,2125849023,2125848987","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2123477552,2123477552,2491493769,752297024,2021-08-25
87,29_2491493769_Integrata,"56_2491491703_Barclays,55_2491493769_Barclays","2125848957,2123477548,2125849012","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125848957,2125848957,2491493769,752297024,2021-08-25
88,28_2491493769_Integrata,"58_2491491703_Barclays,57_2491493769_Barclays","2123477510,2125849046,2125848956","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2123477510,2123477510,2491493769,752297024,2021-08-25
89,33_2491493769_Integrata,"65_2491493769_Barclays,66_2491491703_Barclays","2125849004,2123477579,2125848961","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125849004,2125849004,2491493769,752297024,2021-08-25
90,31_2491493769_Integrata,"62_2491491703_Barclays,61_2491493769_Barclays","2123477534,2125848959,2125848990","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2123477534,2123477534,2491493769,752297024,2021-08-25
91,25_2491493769_Integrata,"50_2491491703_Barclays,49_2491493769_Barclays","2123477565,2125848954,2125848993","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2123477565,2123477565,2491493769,752297024,2021-08-25
92,30_2491493769_Integrata,"60_2491491703_Barclays,59_2491493769_Barclays","2123477523,2125848958,2125849036","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2123477523,2123477523,2491493769,752297024,2021-08-25
93,26_2491493769_Integrata,"51_2491493769_Barclays,52_2491491703_Barclays","2125849005,2123477577,2125848980","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125849005,2125849005,2491493769,752297024,2021-08-25
94,21_2491493769_Integrata,"41_2491493769_Barclays,42_2491491703_Barclays","2125849045,2125848950,2123477549","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125849045,2125849045,2491493769,752297024,2021-08-25
95,22_2491493769_Integrata,"43_2491493769_Barclays,44_2491491703_Barclays","2125848951,2125849054,2123477559","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2125848951,2125848951,2491493769,752297024,2021-08-25
96,20_2491493769_Integrata,"40_2491491703_Barclays,39_2491493769_Barclays","2123477539,2125848985,2125849035","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2123477539,2123477539,2491493769,752297024,2021-08-25
97,23_2491493769_Integrata,"48_2491491703_Barclays,47_2491493769_Barclays","2123477580,2125848952,2125848986","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2123477580,2123477580,2491493769,752297024,2021-08-25
98,1_2491171988_Integrata,"110_2491173607_Barclays,117_2491173607_Barclays","1697347631,1698878544,1698878519","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1697347631,1697347631,2491493769,752297024,2021-08-25
99,52_2491187506_Integrata,91_2491187506_Barclays,"1717473917,1717473936","['OB', 'OB']",UMR,UMR,match,match,Barclays,1717473917,1717473917,2491493769,752297024,2021-08-25
100,2_2491171988_Integrata,"121_2491173607_Barclays,127_2491173607_Barclays","1697347632,1698878532,1698878555","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1697347632,1697347632,2491493769,752297024,2021-08-25
101,"49_2491175683_Integrata,51_2491139193_Integrata",93_2491175683_Barclays,"1701437999,1653975988,1701438143","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1701437999,1701437999,2491493769,752297024,2021-08-25
102,,109_2491196371_Barclays,1729609907,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,Barclays ,1729609907,1729609907,2491493769,752297024,2021-08-25
103,,101_2491181610_Barclays,1709502503,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-08-2021. Integrata yet to book.,Barclays ,1709502503,1709502503,2491493769,752297024,2021-08-25
104,,80_2491471747_Barclays,2096292410,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-10-2021. Integrata yet to book.,Barclays ,2096292410,2096292410,2491493769,752297024,2021-08-25
105,,78_249949391_Barclays,1403913446,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-22-2020. Integrata yet to book.,Barclays ,1403913446,1403913446,2491493769,752297024,2021-08-25
106,,75_2491382228_Barclays,1981656984,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-07-2021. Integrata yet to book.,Barclays ,1981656984,1981656984,2491493769,752297024,2021-08-25
107,,79_249730313_Barclays,1112249430,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 02-01-2020. Integrata yet to book.,Barclays ,1112249430,1112249430,2491493769,752297024,2021-08-25
108,79_249518113_Integrata,,762391196,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-14-2019. Barclays  yet to book.,Barclays ,762391196,762391196,2491493769,752297024,2021-08-25
109,,79_2491329218_Barclays,1904579355,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-28-2021. Integrata yet to book.,Barclays ,1904579355,1904579355,2491493769,752297024,2021-08-25
110,,3_249560586_Barclays,834554598,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-23-2019. Integrata yet to book.,Barclays ,834554598,834554598,2491493769,752297024,2021-08-25
111,,74_2491422149_Barclays,2032960162,OB,OB,No-pair,proceeds,Barclays  booked the proceeds transaction for SD 07-07-2021. Integrata yet to book.,Barclays ,2032960162,2032960162,2491493769,752297024,2021-08-25
112,,19_249552009_Barclays,820418329,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-16-2019. Integrata yet to book.,Barclays ,820418329,820418329,2491493769,752297024,2021-08-25
113,,84_2491006926_Barclays,1477847458,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 09-02-2020. Integrata yet to book.,Barclays ,1477847458,1477847458,2491493769,752297024,2021-08-25
114,,81_2491015918_Barclays,1489881252,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,Barclays ,1489881252,1489881252,2491493769,752297024,2021-08-25
115,,74_2491320194_Barclays,1892628741,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-21-2021. Integrata yet to book.,Barclays ,1892628741,1892628741,2491493769,752297024,2021-08-25
116,,72_2491422149_Barclays,2032960160,OB,OB,No-pair,proceeds,Barclays  booked the proceeds transaction for SD 07-07-2021. Integrata yet to book.,Barclays ,2032960160,2032960160,2491493769,752297024,2021-08-25
117,28_249377625_Integrata,,547541876,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2019. Barclays  yet to book.,Barclays ,547541876,547541876,2491493769,752297024,2021-08-25
118,,22_249426963_Barclays,614325518,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-04-2019. Integrata yet to book.,Barclays ,614325518,614325518,2491493769,752297024,2021-08-25
119,,80_2491437892_Barclays,2051575043,OB,OB,No-pair,proceeds,Barclays  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Barclays ,2051575043,2051575043,2491493769,752297024,2021-08-25
120,,44_249966762_Barclays,1426088093,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 08-01-2020. Integrata yet to book.,Barclays ,1426088093,1426088093,2491493769,752297024,2021-08-25
121,98_249518113_Integrata,,762392038,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-14-2019. Barclays  yet to book.,Barclays ,762392038,762392038,2491493769,752297024,2021-08-25
122,21_370235_Integrata,,536364189,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-11-2019. Barclays  yet to book.,Barclays ,536364189,536364189,2491493769,752297024,2021-08-25
123,71_249747834_Integrata,,1135681702,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681702,1135681702,2491493769,752297024,2021-08-25
124,,92_249923321_Barclays,1368875984,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-02-2020. Integrata yet to book.,Barclays ,1368875984,1368875984,2491493769,752297024,2021-08-25
125,,78_2491437892_Barclays,2051575037,OB,OB,No-pair,proceeds,Barclays  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Barclays ,2051575037,2051575037,2491493769,752297024,2021-08-25
126,62_249747834_Integrata,,1135681695,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-23-2020. Barclays  yet to book.,Barclays ,1135681695,1135681695,2491493769,752297024,2021-08-25
127,,81_2491437892_Barclays,2051575039,OB,OB,No-pair,proceeds,Barclays  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Barclays ,2051575039,2051575039,2491493769,752297024,2021-08-25
128,,88_249730313_Barclays,1112249421,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-04-2020. Integrata yet to book.,Barclays ,1112249421,1112249421,2491493769,752297024,2021-08-25
129,,68_249724663_Barclays,1104904764,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-30-2020. Integrata yet to book.,Barclays ,1104904764,1104904764,2491493769,752297024,2021-08-25
130,24_370235_Integrata,,536364192,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-11-2019. Barclays  yet to book.,Barclays ,536364192,536364192,2491493769,752297024,2021-08-25
131,,52_2491236279_Barclays,1784756247,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 02-19-2021. Integrata yet to book.,Barclays ,1784756247,1784756247,2491493769,752297024,2021-08-25
132,,94_2491191305_Barclays,1722559252,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-15-2021. Integrata yet to book.,Barclays ,1722559252,1722559252,2491493769,752297024,2021-08-25
133,,90_2491261396_Barclays,1816792953,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-09-2021. Integrata yet to book.,Barclays ,1816792953,1816792953,2491493769,752297024,2021-08-25
134,,82_2491015918_Barclays,1489881219,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,Barclays ,1489881219,1489881219,2491493769,752297024,2021-08-25
135,75_249518113_Integrata,,762391198,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 05-24-2019. Barclays  yet to book.,Barclays ,762391198,762391198,2491493769,752297024,2021-08-25
136,45_2491058025_Integrata,,1545547994,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-30-2020. Barclays  yet to book.,Barclays ,1545547994,1545547994,2491493769,752297024,2021-08-25
137,69_249518113_Integrata,,762391199,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-08-2019. Barclays  yet to book.,Barclays ,762391199,762391199,2491493769,752297024,2021-08-25
138,72_249747834_Integrata,,1135681652,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681652,1135681652,2491493769,752297024,2021-08-25
139,,79_249926611_Barclays,1373116618,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-06-2020. Integrata yet to book.,Barclays ,1373116618,1373116618,2491493769,752297024,2021-08-25
140,,95_2491136170_Barclays,1649566848,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-03-2020. Integrata yet to book.,Barclays ,1649566848,1649566848,2491493769,752297024,2021-08-25
141,84_249747834_Integrata,,1135681714,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681714,1135681714,2491493769,752297024,2021-08-25
142,,85_249768117_Barclays,1164308338,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-04-2020. Integrata yet to book.,Barclays ,1164308338,1164308338,2491493769,752297024,2021-08-25
143,,73_2491422149_Barclays,2032960161,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-07-2021. Integrata yet to book.,Barclays ,2032960161,2032960161,2491493769,752297024,2021-08-25
144,,96_2491136021_Barclays,1649460073,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 12-02-2020. Integrata yet to book.,Barclays ,1649460073,1649460073,2491493769,752297024,2021-08-25
145,104_249787487_Integrata,,1190350970,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350970,1190350970,2491493769,752297024,2021-08-25
146,36_2491320194_Integrata,,1892628734,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2021. Barclays  yet to book.,Barclays ,1892628734,1892628734,2491493769,752297024,2021-08-25
147,67_249747834_Integrata,,1135681684,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681684,1135681684,2491493769,752297024,2021-08-25
148,,78_2491298565_Barclays,1865361231,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-01-2021. Integrata yet to book.,Barclays ,1865361231,1865361231,2491493769,752297024,2021-08-25
149,,89_249882825_Barclays,1314408372,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-02-2020. Integrata yet to book.,Barclays ,1314408372,1314408372,2491493769,752297024,2021-08-25
150,86_249747834_Integrata,,1135681691,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681691,1135681691,2491493769,752297024,2021-08-25
151,,4_249597456_Barclays,895144705,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-15-2019. Integrata yet to book.,Barclays ,895144705,895144705,2491493769,752297024,2021-08-25
152,,1_249594017_Barclays,889413707,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-10-2019. Integrata yet to book.,Barclays ,889413707,889413707,2491493769,752297024,2021-08-25
