,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
536,,74_2491400067_UBS,1859769620,OB,UCB,Close,Close,,UBS
538,,74_2491400081_UBS,1859772817,OB,UCB,Close,Close,,UBS
544,,182_2491400081_UBS,1859772818,OB,UCB,Close,Close,,UBS
550,,182_2491400067_UBS,1859769612,OB,UCB,Close,Close,,UBS
565,,75_2491400081_UBS,1859772814,OB,UCB,Close,Close,,UBS
574,,75_2491400067_UBS,1859769603,OB,UCB,Close,Close,,UBS
591,,229_2491400067_UBS,1859769629,OB,UCB,Close,Close,,UBS
593,,229_2491400081_UBS,1859772811,OB,UCB,Close,Close,,UBS
632,,181_2491400081_UBS,1859772798,OB,UCB,Close,Close,,UBS
633,,222_2491400081_UBS,1859772823,OB,UCB,Close,Close,,UBS
636,,222_2491400067_UBS,1859769626,OB,UCB,Close,Close,,UBS
638,,181_2491400067_UBS,1859769624,OB,UCB,Close,Close,,UBS
649,,159_2491430304_UBS,1860080248,OB,UCB,Close,Close,,UBS
663,,161_2491430304_UBS,1860080249,OB,UCB,Close,Close,,UBS
670,,228_2491400081_UBS,1859772820,OB,UCB,Close,Close,,UBS
672,,228_2491400067_UBS,1859769630,OB,UCB,Close,Close,,UBS
677,,200_2491400081_UBS,1859772568,OB,UCB,Close,Close,,UBS
679,,200_2491400067_UBS,1859769370,OB,UCB,Close,Close,,UBS
680,,73_2491400067_UBS,1859769615,OB,UCB,Close,Close,,UBS
683,,73_2491400081_UBS,1859772810,OB,UCB,Close,Close,,UBS
687,,80_2491400081_UBS,1859772555,OB,UCB,Close,Close,,UBS
689,,80_2491400067_UBS,1859769356,OB,UCB,Close,Close,,UBS
691,,86_2491400081_UBS,1859772556,OB,UCB,Close,Close,,UBS
693,,86_2491400067_UBS,1859769357,OB,UCB,Close,Close,,UBS
694,,183_2491400067_UBS,1859769618,OB,UCB,Close,Close,,UBS
695,,179_2491400081_UBS,1859772804,OB,UCB,Close,Close,,UBS
697,,72_2491400067_UBS,1859769609,OB,UCB,Close,Close,,UBS
699,,72_2491400081_UBS,1859772808,OB,UCB,Close,Close,,UBS
703,,179_2491400067_UBS,1859769611,OB,UCB,Close,Close,,UBS
708,,77_2491400067_UBS,1859769619,OB,UCB,Close,Close,,UBS
711,,77_2491400081_UBS,1859772822,OB,UCB,Close,Close,,UBS
723,,183_2491400081_UBS,1859772828,OB,UCB,Close,Close,,UBS
725,,76_2491400067_UBS,1859769613,OB,UCB,Close,Close,,UBS
728,,76_2491400081_UBS,1859772826,OB,UCB,Close,Close,,UBS
733,,199_2491400067_UBS,1859769371,OB,UCB,Close,Close,,UBS
735,,199_2491400081_UBS,1859772573,OB,UCB,Close,Close,,UBS
741,,235_2491400081_UBS,1859772570,OB,UCB,Close,Close,,UBS
742,,235_2491400067_UBS,1859769365,OB,UCB,Close,Close,,UBS
771,,220_2491400081_UBS,1859772813,OB,UCB,Close,Close,,UBS
772,,220_2491400067_UBS,1859769600,OB,UCB,Close,Close,,UBS
777,,202_2491400081_UBS,1859772567,OB,UCB,Close,Close,,UBS
778,,202_2491400067_UBS,1859769367,OB,UCB,Close,Close,,UBS
870,,218_2491400067_UBS,1859769694,OB,UCB,Close,Close,,UBS
873,,218_2491400081_UBS,1859772860,OB,UCB,Close,Close,,UBS
877,,2_2491430049_UBS,1859897200,OB,UCB,Close,Close,,UBS
884,,2_2491430061_UBS,1859904888,OB,UCB,Close,Close,,UBS
885,,74_2491430049_UBS,1859897104,OB,UCB,Close,Close,,UBS
890,,1_2491430061_UBS,1859904903,OB,UCB,Close,Close,,UBS
900,,12_2491430081_UBS,1859922470,OB,UCB,Close,Close,,UBS
901,,1_2491430049_UBS,1859897199,OB,UCB,Close,Close,,UBS
908,,6_2491430081_UBS,1859922467,OB,UCB,Close,Close,,UBS
909,,6_2491430049_UBS,1859897213,OB,UCB,Close,Close,,UBS
916,,6_2491430061_UBS,1859904915,OB,UCB,Close,Close,,UBS
919,,98_2491430285_UBS,1860075748,OB,UCB,Close,Close,,UBS
921,,104_2491430285_UBS,1860075610,OB,UCB,Close,Close,,UBS
925,,11_2491430049_UBS,1859897215,OB,UCB,Close,Close,,UBS
929,,1_2491426014_UBS,1859877317,OB,UCB,Close,Close,,UBS
931,,11_2491430061_UBS,1859904917,OB,UCB,Close,Close,,UBS
938,,11_2491400081_UBS,1859772909,OB,UCB,Close,Close,,UBS
940,,2_2491426014_UBS,1859877332,OB,UCB,Close,Close,,UBS
947,,11_2491400067_UBS,1859769700,OB,UCB,Close,Close,,UBS
960,,7_2491400081_UBS,1859772910,OB,UCB,Close,Close,,UBS
961,,2_2491430285_UBS,1860075737,OB,UCB,Close,Close,,UBS
966,,7_2491400067_UBS,1859769693,OB,UCB,Close,Close,,UBS
969,,1_2491430285_UBS,1860075730,OB,UCB,Close,Close,,UBS
992,,162_2491430304_UBS,1860080337,OB,UCB,Close,Close,,UBS
997,,160_2491430304_UBS,1860080326,OB,UCB,Close,Close,,UBS
1000,,12_2491400027_UBS,1859744535,OB,UCB,Close,Close,,UBS
1002,,7_2491430292_UBS,1860077576,OB,UCB,Close,Close,,UBS
1007,,6_2491400027_UBS,1859744546,OB,UCB,Close,Close,,UBS
1009,,11_2491430292_UBS,1860077578,OB,UCB,Close,Close,,UBS
1024,,6_2491430304_UBS,1860080331,OB,UCB,Close,Close,,UBS
1034,,12_2491430304_UBS,1860080341,OB,UCB,Close,Close,,UBS
1042,,221_2491400081_UBS,1859772880,OB,UCB,Close,Close,,UBS
1049,,221_2491400067_UBS,1859769726,OB,UCB,Close,Close,,UBS
1057,,12_2491400067_UBS,1859769692,OB,UCB,Close,Close,,UBS
1064,,12_2491400081_UBS,1859772902,OB,UCB,Close,Close,,UBS
1073,,6_2491400081_UBS,1859772893,OB,UCB,Close,Close,,UBS
1074,,223_2491400067_UBS,1859769678,OB,UCB,Close,Close,,UBS
1079,,170_2491430304_UBS,1860080305,OB,UCB,Close,Close,,UBS
1083,,223_2491400081_UBS,1859772853,OB,UCB,Close,Close,,UBS
1084,,6_2491400067_UBS,1859769685,OB,UCB,Close,Close,,UBS
1087,,12_2491430061_UBS,1859904919,OB,UCB,Close,Close,,UBS
1090,,192_2491430304_UBS,1860080329,OB,UCB,Close,Close,,UBS
1094,,12_2491430049_UBS,1859897218,OB,UCB,Close,Close,,UBS
1099,,190_2491430304_UBS,1860080317,OB,UCB,Close,Close,,UBS
1102,,11_2491400027_UBS,1859744534,OB,UCB,Close,Close,,UBS
1103,,7_2491430061_UBS,1859904918,OB,UCB,Close,Close,,UBS
1105,,172_2491430304_UBS,1860080340,OB,UCB,Close,Close,,UBS
1108,,7_2491430049_UBS,1859897216,OB,UCB,Close,Close,,UBS
1111,,7_2491400027_UBS,1859744542,OB,UCB,Close,Close,,UBS
1117,,194_2491430304_UBS,1860080295,OB,UCB,Close,Close,,UBS
1118,,196_2491430304_UBS,1860080284,OB,UCB,Close,Close,,UBS
1120,,169_2491430304_UBS,1860080294,OB,UCB,Close,Close,,UBS
1127,,12_2491430292_UBS,1860077574,OB,UCB,Close,Close,,UBS
1131,,52_2491430285_UBS,1860075612,OB,UCB,Close,Close,,UBS
1132,,178_2491430304_UBS,1860080377,OB,UCB,Close,Close,,UBS
1133,,42_2491430285_UBS,1860075739,OB,UCB,Close,Close,,UBS
1135,,6_2491430292_UBS,1860077572,OB,UCB,Close,Close,,UBS
1136,,184_2491430304_UBS,1860080382,OB,UCB,Close,Close,,UBS
1145,,181_2491430304_UBS,1860080360,OB,UCB,Close,Close,,UBS
1147,,186_2491430304_UBS,1860080366,OB,UCB,Close,Close,,UBS
1157,,183_2491430304_UBS,1860080372,OB,UCB,Close,Close,,UBS
1162,,188_2491430304_UBS,1860080321,OB,UCB,Close,Close,,UBS
1172,,195_2491430304_UBS,1860080310,OB,UCB,Close,Close,,UBS
1174,,28_2491426014_UBS,1859877196,OB,UCB,Close,Close,,UBS
1175,,173_2491430304_UBS,1860080332,OB,UCB,Close,Close,,UBS
1183,,191_2491430304_UBS,1860080285,OB,UCB,Close,Close,,UBS
1185,,20_2491426014_UBS,1859877328,OB,UCB,Close,Close,,UBS
1187,,189_2491430304_UBS,1860080394,OB,UCB,Close,Close,,UBS
1189,,23_2491430285_UBS,1860075742,OB,UCB,Close,Close,,UBS
1194,,30_2491430285_UBS,1860075609,OB,UCB,Close,Close,,UBS
1197,,171_2491430304_UBS,1860080297,OB,UCB,Close,Close,,UBS
1199,,193_2491430304_UBS,1860080344,OB,UCB,Close,Close,,UBS
1203,,219_2491400081_UBS,1859772868,OB,UCB,Close,Close,,UBS
1208,,187_2491430304_UBS,1860080390,OB,UCB,Close,Close,,UBS
1210,,219_2491400067_UBS,1859769718,OB,UCB,Close,Close,,UBS
1212,,180_2491430304_UBS,1860080386,OB,UCB,Close,Close,,UBS
1213,,25_2491400081_UBS,1859772907,OB,UCB,Close,Close,,UBS
1214,,25_2491400067_UBS,1859769687,OB,UCB,Close,Close,,UBS
1222,,185_2491430304_UBS,1860080327,OB,UCB,Close,Close,,UBS
1226,,11_2491430304_UBS,1860080355,OB,UCB,Close,Close,,UBS
1229,,179_2491430304_UBS,1860080339,OB,UCB,Close,Close,,UBS
1231,,7_2491430304_UBS,1860080350,OB,UCB,Close,Close,,UBS
1234,,21_2491430285_UBS,1860075736,OB,UCB,Close,Close,,UBS
1235,,182_2491430304_UBS,1860080306,OB,UCB,Close,Close,,UBS
1239,,6_2491430285_UBS,1860075746,OB,UCB,Close,Close,,UBS
1240,,7_2491430285_UBS,1860075750,OB,UCB,Close,Close,,UBS
1242,,177_2491430304_UBS,1860080316,OB,UCB,Close,Close,,UBS
1243,,12_2491430285_UBS,1860075751,OB,UCB,Close,Close,,UBS
1244,,23_2491400067_UBS,1859769379,OB,UCB,Close,Close,,UBS
1246,,176_2491430304_UBS,1860080353,OB,UCB,Close,Close,,UBS
1247,,23_2491400081_UBS,1859772578,OB,UCB,Close,Close,,UBS
1250,,2_2491430081_UBS,1859922451,OB,UCB,Close,Close,,UBS
1251,,11_2491430285_UBS,1860075749,OB,UCB,Close,Close,,UBS
1252,,1_2491430081_UBS,1859922445,OB,UCB,Close,Close,,UBS
1254,,16_2491426014_UBS,1859877313,OB,UCB,Close,Close,,UBS
1256,,175_2491430304_UBS,1860080347,OB,UCB,Close,Close,,UBS
1259,,7_2491430081_UBS,1859922474,OB,UCB,Close,Close,,UBS
1261,,174_2491430304_UBS,1860080352,OB,UCB,Close,Close,,UBS
1265,,11_2491430081_UBS,1859922476,OB,UCB,Close,Close,,UBS
1278,,2_2491430292_UBS,1860077555,OB,UCB,Close,Close,,UBS
1281,,1_2491430292_UBS,1860077551,OB,UCB,Close,Close,,UBS
1311,,73_2491430049_UBS,1859897210,OB,UCB,Close,Close,,UBS
1314,,73_2491430061_UBS,1859904885,OB,UCB,Close,Close,,UBS
1318,,74_2491430061_UBS,1859904773,OB,UCB,Close,Close,,UBS
1370,,1_2491450023_UBS,1860085104,OB,UCB,Close,Close,,UBS
1380,,84_2491430285_UBS,1860075745,OB,UCB,Close,Close,,UBS
1381,,91_2491430285_UBS,1860075611,OB,UCB,Close,Close,,UBS
1391,,2_2491450023_UBS,1860085111,OB,UCB,Close,Close,,UBS
1394,,6_2491450023_UBS,1860085114,OB,UCB,Close,Close,,UBS
1399,,11_2491450023_UBS,1860085119,OB,UCB,Close,Close,,UBS
1411,,7_2491450023_UBS,1860085125,OB,UCB,Close,Close,,UBS
1418,,12_2491450023_UBS,1860085129,OB,UCB,Close,Close,,UBS
