,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
2110,,13_2491365377_UBS,1958098676,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-26-2021. Integrata yet to book.,UBS ,1958098676,1958098676,2491492197,393227302,2021-08-24
2111,,503_2491110309_UBS,1615244289,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244289,1615244289,2491492197,393227302,2021-08-24
2112,,155_2491465718_UBS,2088163803,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-05-2021. Integrata yet to book.,UBS ,2088163803,2088163803,2491492197,393227302,2021-08-24
2113,,211_2491440493_UBS,2054578971,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578971,2054578971,2491492197,393227302,2021-08-24
2114,,17_249832881_UBS,1248307951,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-23-2020. Integrata yet to book.,UBS ,1248307951,1248307951,2491492197,393227302,2021-08-24
2115,,536_2491272861_UBS,1832334393,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334393,1832334393,2491492197,393227302,2021-08-24
2116,,53_2491417580_UBS,2026964268,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964268,2026964268,2491492197,393227302,2021-08-24
2117,,171_2491397707_UBS,2001285770,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285770,2001285770,2491492197,393227302,2021-08-24
2118,,10_249663236_UBS,1010841336,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-11-2019. Integrata yet to book.,UBS ,1010841336,1010841336,2491492197,393227302,2021-08-24
2119,,13_2491477997_UBS,2105127662,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-13-2021. Integrata yet to book.,UBS ,2105127662,2105127662,2491492197,393227302,2021-08-24
2120,,198_249880981_UBS,1311752387,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752387,1311752387,2491492197,393227302,2021-08-24
2121,,372_2491440493_UBS,2054579297,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579297,2054579297,2491492197,393227302,2021-08-24
2122,,56_249562454_UBS,837440276,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-24-2019. Integrata yet to book.,UBS ,837440276,837440276,2491492197,393227302,2021-08-24
2123,,354_2491353925_UBS,1941625472,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625472,1941625472,2491492197,393227302,2021-08-24
2124,,23_249890245_UBS,1324453370,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-08-2020. Integrata yet to book.,UBS ,1324453370,1324453370,2491492197,393227302,2021-08-24
2125,,144_249747835_UBS,1135683329,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-18-2020. Integrata yet to book.,UBS ,1135683329,1135683329,2491492197,393227302,2021-08-24
2126,2_2491334874_Integrata,,1912788876,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-04-2021. UBS  yet to book.,UBS ,1912788876,1912788876,2491492197,393227302,2021-08-24
2127,,272_2491440493_UBS,2054579374,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579374,2054579374,2491492197,393227302,2021-08-24
2128,,224_2491397707_UBS,2001285533,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285533,2001285533,2491492197,393227302,2021-08-24
2129,,485_2491316372_UBS,1887698609,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698609,1887698609,2491492197,393227302,2021-08-24
2130,,6_2491194379_UBS,1727007834,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-19-2021. Integrata yet to book.,UBS ,1727007834,1727007834,2491492197,393227302,2021-08-24
2131,,138_2491486650_UBS,2116391410,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2116391410,2116391410,2491492197,393227302,2021-08-24
2132,,7_2491259325_UBS,1814445107,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-08-2021. Integrata yet to book.,UBS ,1814445107,1814445107,2491492197,393227302,2021-08-24
2133,,271_2491353925_UBS,1941625717,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625717,1941625717,2491492197,393227302,2021-08-24
2134,,81_249758794_UBS,1151115498,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2020. Integrata yet to book.,UBS ,1151115498,1151115498,2491492197,393227302,2021-08-24
2135,,3_2491257388_UBS,1811857925,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-05-2021. Integrata yet to book.,UBS ,1811857925,1811857925,2491492197,393227302,2021-08-24
2136,,97_2491376213_UBS,1973816312,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1973816312,1973816312,2491492197,393227302,2021-08-24
2137,,122_2491129062_UBS,1640281695,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281695,1640281695,2491492197,393227302,2021-08-24
2138,,116_2491481688_UBS,2110389335,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389335,2110389335,2491492197,393227302,2021-08-24
2139,,21_2491073282_UBS,1566187557,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1566187557,1566187557,2491492197,393227302,2021-08-24
2140,,156_2491353925_UBS,1941625702,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625702,1941625702,2491492197,393227302,2021-08-24
2141,,76_249493808_UBS,1020722923,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-30-2019. Integrata yet to book.,UBS ,1020722923,1020722923,2491492197,393227302,2021-08-24
2142,90_2491316372_Integrata,,1887698682,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-20-2021. UBS  yet to book.,UBS ,1887698682,1887698682,2491492197,393227302,2021-08-24
2143,,167_2491486650_UBS,2116391403,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2116391403,2116391403,2491492197,393227302,2021-08-24
2144,,48_2491316372_UBS,1887698319,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698319,1887698319,2491492197,393227302,2021-08-24
2145,,137_2491196372_UBS,1729611492,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1729611492,1729611492,2491492197,393227302,2021-08-24
2146,,484_2491152821_UBS,1671911472,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911472,1671911472,2491492197,393227302,2021-08-24
2147,,196_249798958_UBS,1204872220,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-27-2020. Integrata yet to book.,UBS ,1204872220,1204872220,2491492197,393227302,2021-08-24
2148,,4_2491342565_UBS,1924924793,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-07-2021. Integrata yet to book.,UBS ,1924924793,1924924793,2491492197,393227302,2021-08-24
2149,,25_249606158_UBS,909402969,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-28-2019. Integrata yet to book.,UBS ,909402969,909402969,2491492197,393227302,2021-08-24
2150,,68_2491453605_UBS,2071493505,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2021. Integrata yet to book.,UBS ,2071493505,2071493505,2491492197,393227302,2021-08-24
2151,,526_2491397707_UBS,2001285663,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285663,2001285663,2491492197,393227302,2021-08-24
2152,,81_249804251_UBS,1211767230,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767230,1211767230,2491492197,393227302,2021-08-24
2153,,35_249934208_UBS,1383299490,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-08-2020. Integrata yet to book.,UBS ,1383299490,1383299490,2491492197,393227302,2021-08-24
2154,,282_2491397707_UBS,2001285303,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285303,2001285303,2491492197,393227302,2021-08-24
2155,,71_249640814_UBS,970187651,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-22-2019. Integrata yet to book.,UBS ,970187651,970187651,2491492197,393227302,2021-08-24
2156,,34_2491116303_UBS,1622600999,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622600999,1622600999,2491492197,393227302,2021-08-24
2157,19_2491388033_Integrata,,1989062998,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. UBS  yet to book.,UBS ,1989062998,1989062998,2491492197,393227302,2021-08-24
2158,,221_2491374410_UBS,1971118065,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118065,1971118065,2491492197,393227302,2021-08-24
2159,,57_2491334874_UBS,1912787416,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787416,1912787416,2491492197,393227302,2021-08-24
2160,,731_2491272861_UBS,1832334865,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334865,1832334865,2491492197,393227302,2021-08-24
2161,,17_2491373307_UBS,1969388197,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-27-2021. Integrata yet to book.,UBS ,1969388197,1969388197,2491492197,393227302,2021-08-24
2162,,407_2491440493_UBS,2054579319,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-15-2021. Integrata yet to book.,UBS ,2054579319,2054579319,2491492197,393227302,2021-08-24
2163,,228_2491397707_UBS,2001285559,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285559,2001285559,2491492197,393227302,2021-08-24
2164,,599_2491397707_UBS,2001285469,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285469,2001285469,2491492197,393227302,2021-08-24
2165,,6_2491010803_UBS,1483022012,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-04-2020. Integrata yet to book.,UBS ,1483022012,1483022012,2491492197,393227302,2021-08-24
2166,,5_2491316372_UBS,1887698705,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS ,1887698705,1887698705,2491492197,393227302,2021-08-24
2167,,8_2491475575_UBS,2101452390,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452390,2101452390,2491492197,393227302,2021-08-24
2168,,13_249732025_UBS,1114658158,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-04-2020. Integrata yet to book.,UBS ,1114658158,1114658158,2491492197,393227302,2021-08-24
2169,,21_2491295022_UBS,1861263588,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263588,1861263588,2491492197,393227302,2021-08-24
2170,,18_249562454_UBS,837440274,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-24-2019. Integrata yet to book.,UBS ,837440274,837440274,2491492197,393227302,2021-08-24
2171,,638_2491272861_UBS,1832334548,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334548,1832334548,2491492197,393227302,2021-08-24
2172,91_2491316372_Integrata,,1887698686,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-20-2021. UBS  yet to book.,UBS ,1887698686,1887698686,2491492197,393227302,2021-08-24
2173,,79_2491440493_UBS,2054578992,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578992,2054578992,2491492197,393227302,2021-08-24
2174,,21_249923322_UBS,1368876198,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-02-2020. Integrata yet to book.,UBS ,1368876198,1368876198,2491492197,393227302,2021-08-24
2175,,20_249693301_UBS,1062615914,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-06-2020. Integrata yet to book.,UBS ,1062615914,1062615914,2491492197,393227302,2021-08-24
2176,,109_2491475575_UBS,2101452348,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452348,2101452348,2491492197,393227302,2021-08-24
2177,,91_249762985_UBS,1156898257,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-28-2020. Integrata yet to book.,UBS ,1156898257,1156898257,2491492197,393227302,2021-08-24
2178,,47_2491486650_UBS,2116391383,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2116391383,2116391383,2491492197,393227302,2021-08-24
2179,,112_2491378755_UBS,1976433856,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433856,1976433856,2491492197,393227302,2021-08-24
2180,,51_249608016_UBS,1020722974,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-29-2019. Integrata yet to book.,UBS ,1020722974,1020722974,2491492197,393227302,2021-08-24
2181,,205_2491417580_UBS,2026964324,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964324,2026964324,2491492197,393227302,2021-08-24
2182,,23_340576_UBS,1020722943,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-22-2019. Integrata yet to book.,UBS ,1020722943,1020722943,2491492197,393227302,2021-08-24
2183,,6_2491215688_UBS,1756094939,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2021. Integrata yet to book.,UBS ,1756094939,1756094939,2491492197,393227302,2021-08-24
2184,3_2491334874_Integrata,,1912788878,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-04-2021. UBS  yet to book.,UBS ,1912788878,1912788878,2491492197,393227302,2021-08-24
2185,,7_2491071417_UBS,1563602419,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-20-2020. Integrata yet to book.,UBS ,1563602419,1563602419,2491492197,393227302,2021-08-24
2186,,357_2491353925_UBS,1941625481,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625481,1941625481,2491492197,393227302,2021-08-24
2187,,548_2491397707_UBS,2001285442,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285442,2001285442,2491492197,393227302,2021-08-24
2188,,330_2491272861_UBS,1832334322,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334322,1832334322,2491492197,393227302,2021-08-24
2189,,489_2491272861_UBS,1832334517,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334517,1832334517,2491492197,393227302,2021-08-24
2190,,38_2491473715_UBS,2098837465,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-10-2021. Integrata yet to book.,UBS ,2098837465,2098837465,2491492197,393227302,2021-08-24
2191,,198_2491353925_UBS,1941625711,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625711,1941625711,2491492197,393227302,2021-08-24
2192,,42_249880981_UBS,1311752475,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752475,1311752475,2491492197,393227302,2021-08-24
2193,,398_2491316372_UBS,1887698565,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698565,1887698565,2491492197,393227302,2021-08-24
2194,,117_2491213682_UBS,1753441292,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-02-2021. Integrata yet to book.,UBS ,1753441292,1753441292,2491492197,393227302,2021-08-24
2195,,82_2491306960_UBS,1875910616,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-12-2021. Integrata yet to book.,UBS ,1875910616,1875910616,2491492197,393227302,2021-08-24
2196,,7_249455248_UBS,658130077,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-27-2019. Integrata yet to book.,UBS ,658130077,658130077,2491492197,393227302,2021-08-24
2197,,39_2491077082_UBS,1571198767,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-23-2020. Integrata yet to book.,UBS ,1571198767,1571198767,2491492197,393227302,2021-08-24
2198,,65_249724664_UBS,1104904683,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-30-2020. Integrata yet to book.,UBS ,1104904683,1104904683,2491492197,393227302,2021-08-24
2199,,7_2491278712_UBS,1839495656,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-22-2021. Integrata yet to book.,UBS ,1839495656,1839495656,2491492197,393227302,2021-08-24
2200,,69_2491353925_UBS,1941625389,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625389,1941625389,2491492197,393227302,2021-08-24
2201,,9_2491479610_UBS,2107531705,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-16-2021. Integrata yet to book.,UBS ,2107531705,2107531705,2491492197,393227302,2021-08-24
2202,,141_2491486650_UBS,2116391389,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2116391389,2116391389,2491492197,393227302,2021-08-24
2203,,540_2491481688_UBS,2110389506,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389506,2110389506,2491492197,393227302,2021-08-24
2204,,6_2491110309_UBS,1615244763,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-17-2020. Integrata yet to book.,UBS ,1615244763,1615244763,2491492197,393227302,2021-08-24
2205,,123_2491481688_UBS,2110389397,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389397,2110389397,2491492197,393227302,2021-08-24
2206,18_2491388033_Integrata,,1989062996,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. UBS  yet to book.,UBS ,1989062996,1989062996,2491492197,393227302,2021-08-24
2207,,211_249407986_UBS,1020723019,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-17-2019. Integrata yet to book.,UBS ,1020723019,1020723019,2491492197,393227302,2021-08-24
2208,,79_2491397707_UBS,2001285370,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285370,2001285370,2491492197,393227302,2021-08-24
2209,,98_2491249589_UBS,1801892809,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892809,1801892809,2491492197,393227302,2021-08-24
2210,,158_2491234546_UBS,1782455270,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455270,1782455270,2491492197,393227302,2021-08-24
2211,,49_2491447636_UBS,2063518650,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-23-2021. Integrata yet to book.,UBS ,2063518650,2063518650,2491492197,393227302,2021-08-24
2212,,44_2491455786_UBS,2073982194,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-29-2021. Integrata yet to book.,UBS ,2073982194,2073982194,2491492197,393227302,2021-08-24
2213,,103_249567934_UBS,846114891,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-27-2019. Integrata yet to book.,UBS ,846114891,846114891,2491492197,393227302,2021-08-24
2214,117_2491141166_Integrata,,1656573331,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-03-2020. UBS  yet to book.,UBS ,1656573331,1656573331,2491492197,393227302,2021-08-24
2215,,205_2491353925_UBS,1941625706,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625706,1941625706,2491492197,393227302,2021-08-24
2216,,283_2491397707_UBS,2001285323,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285323,2001285323,2491492197,393227302,2021-08-24
2217,,3_2491241905_UBS,1792414685,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-23-2021. Integrata yet to book.,UBS ,1792414685,1792414685,2491492197,393227302,2021-08-24
2218,,18_2491373307_UBS,1969388199,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-27-2021. Integrata yet to book.,UBS ,1969388199,1969388199,2491492197,393227302,2021-08-24
2219,,6_249860232_UBS,1284207217,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-14-2020. Integrata yet to book.,UBS ,1284207217,1284207217,2491492197,393227302,2021-08-24
2220,,47_2491452509_UBS,2069886157,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-07-2021. Integrata yet to book.,UBS ,2069886157,2069886157,2491492197,393227302,2021-08-24
2221,,124_2491388033_UBS,1989063027,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1989063027,1989063027,2491492197,393227302,2021-08-24
2222,,52_2491361667_UBS,1952777465,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-21-2021. Integrata yet to book.,UBS ,1952777465,1952777465,2491492197,393227302,2021-08-24
2223,,65_2491440493_UBS,2054579123,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579123,2054579123,2491492197,393227302,2021-08-24
2224,,39_2491473715_UBS,2098837466,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-10-2021. Integrata yet to book.,UBS ,2098837466,2098837466,2491492197,393227302,2021-08-24
2225,113_2491194379_Integrata,,1727007807,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-20-2021. UBS  yet to book.,UBS ,1727007807,1727007807,2491492197,393227302,2021-08-24
2226,,332_2491272861_UBS,1832334305,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334305,1832334305,2491492197,393227302,2021-08-24
2227,,8_2491168982_UBS,1693041037,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2020. Integrata yet to book.,UBS ,1693041037,1693041037,2491492197,393227302,2021-08-24
2228,,3_2491180236_UBS,1707275055,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-07-2021. Integrata yet to book.,UBS ,1707275055,1707275055,2491492197,393227302,2021-08-24
2229,,335_2491481688_UBS,2110388986,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388986,2110388986,2491492197,393227302,2021-08-24
2230,,29_2491075166_UBS,1568572028,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-22-2020. Integrata yet to book.,UBS ,1568572028,1568572028,2491492197,393227302,2021-08-24
2231,,82_249426402_UBS,1020723084,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-03-2019. Integrata yet to book.,UBS ,1020723084,1020723084,2491492197,393227302,2021-08-24
2232,,118_2491481688_UBS,2110389384,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389384,2110389384,2491492197,393227302,2021-08-24
2233,,49_249856447_UBS,1279172676,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-12-2020. Integrata yet to book.,UBS ,1279172676,1279172676,2491492197,393227302,2021-08-24
2234,,123_2491411188_UBS,2018511823,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-28-2021. Integrata yet to book.,UBS ,2018511823,2018511823,2491492197,393227302,2021-08-24
2235,,131_249810055_UBS,1219733671,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-19-2020. Integrata yet to book.,UBS ,1219733671,1219733671,2491492197,393227302,2021-08-24
2236,,642_2491440493_UBS,2054579449,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579449,2054579449,2491492197,393227302,2021-08-24
2237,,27_2491079054_UBS,1573795935,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-26-2020. Integrata yet to book.,UBS ,1573795935,1573795935,2491492197,393227302,2021-08-24
2238,,3_2491211801_UBS,1750964991,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964991,1750964991,2491492197,393227302,2021-08-24
2239,,43_2491481688_UBS,2110389243,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389243,2110389243,2491492197,393227302,2021-08-24
2240,,3_2491338712_UBS,1919188289,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-05-2021. Integrata yet to book.,UBS ,1919188289,1919188289,2491492197,393227302,2021-08-24
2241,,94_249654234_UBS,994984606,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-03-2019. Integrata yet to book.,UBS ,994984606,994984606,2491492197,393227302,2021-08-24
2242,,45_2491089726_UBS,1587235094,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235094,1587235094,2491492197,393227302,2021-08-24
2243,,36_249728417_UBS,1109719211,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719211,1109719211,2491492197,393227302,2021-08-24
2244,,53_2491334874_UBS,1912787347,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787347,1912787347,2491492197,393227302,2021-08-24
2245,28_2491407247_Integrata,,2012769996,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-28-2021. UBS  yet to book.,UBS ,2012769996,2012769996,2491492197,393227302,2021-08-24
2246,,469_2491353925_UBS,1941625586,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625586,1941625586,2491492197,393227302,2021-08-24
2247,,92_249650877_UBS,988693515,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-02-2019. Integrata yet to book.,UBS ,988693515,988693515,2491492197,393227302,2021-08-24
