,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1791,,329_249842248_Goldman Sachs,1260496851,OB,UCB,Close,Close,,Goldman Sachs
1850,,446_2491334287_Goldman Sachs,1911738035,OB,UCB,Close,Close,,Goldman Sachs
1859,,447_2491334287_Goldman Sachs,1911738040,OB,UCB,Close,Close,,Goldman Sachs
2115,,341_2491129102_Goldman Sachs,1640295757,OB,UCB,Close,Close,,Goldman Sachs
2170,,295_249858358_Goldman Sachs,1281760449,OB,UCB,Close,Close,,Goldman Sachs
2207,,330_249858358_Goldman Sachs,1281760455,OB,UCB,Close,Close,,Goldman Sachs
2222,,242_2491215691_Goldman Sachs,1756096851,OB,UCB,Close,Close,,Goldman Sachs
2239,,169_2491215691_Goldman Sachs,1756096845,OB,UCB,Close,Close,,Goldman Sachs
2622,,157_249987818_Goldman Sachs,1453052272,OB,UCB,Close,Close,,Goldman Sachs
2690,,389_249840474_Goldman Sachs,1257978861,OB,UCB,Close,Close,,Goldman Sachs
2708,,193_2491042767_Goldman Sachs,1525401987,OB,UCB,Close,Close,,Goldman Sachs
2759,,358_249858358_Goldman Sachs,1281760477,OB,UCB,Close,Close,,Goldman Sachs
3098,,193_249987818_Goldman Sachs,1453052258,OB,UCB,Close,Close,,Goldman Sachs
3474,,194_2491058024_Goldman Sachs,1545550507,OB,UCB,Close,Close,,Goldman Sachs
3487,,169_2491181612_Goldman Sachs,1709507164,OB,UCB,Close,Close,,Goldman Sachs
3532,,404_2491207966_Goldman Sachs,1745374782,OB,UCB,Close,Close,,Goldman Sachs
3540,,406_2491207966_Goldman Sachs,1745374791,OB,UCB,Close,Close,,Goldman Sachs
3680,,220_249971411_Goldman Sachs,1432324444,OB,UCB,Close,Close,,Goldman Sachs
3732,,364_2491249590_Goldman Sachs,1801894420,OB,UCB,Close,Close,,Goldman Sachs
3754,,239_2491032876_Goldman Sachs,1513189069,OB,UCB,Close,Close,,Goldman Sachs
3775,,254_2491125076_Goldman Sachs,1634759096,OB,UCB,Close,Close,,Goldman Sachs
3786,,345_249967056_Goldman Sachs,1426384616,OB,UCB,Close,Close,,Goldman Sachs
3941,,365_2491207966_Goldman Sachs,1745374737,OB,UCB,Close,Close,,Goldman Sachs
3994,,334_249892041_Goldman Sachs,1326818914,OB,UCB,Close,Close,,Goldman Sachs
4081,,222_249985970_Goldman Sachs,1450691145,OB,UCB,Close,Close,,Goldman Sachs
4186,,126_249985970_Goldman Sachs,1450691142,OB,UCB,Close,Close,,Goldman Sachs
4220,,205_2491419089_Goldman Sachs,2029364959,OB,UCB,Close,Close,,Goldman Sachs
4466,,342_2491129102_Goldman Sachs,1640295760,OB,UCB,Close,Close,,Goldman Sachs
4634,,183_249971411_Goldman Sachs,1432324499,OB,UCB,Close,Close,,Goldman Sachs
4777,,182_249971411_Goldman Sachs,1432324496,OB,UCB,Close,Close,,Goldman Sachs
4901,,287_249967056_Goldman Sachs,1426384680,OB,UCB,Close,Close,,Goldman Sachs
4988,,180_249971411_Goldman Sachs,1432324482,OB,UCB,Close,Close,,Goldman Sachs
4997,,184_249971411_Goldman Sachs,1432324419,OB,UCB,Close,Close,,Goldman Sachs
5021,,150_249971411_Goldman Sachs,1432324425,OB,UCB,Close,Close,,Goldman Sachs
5295,,17_2491046257_Goldman Sachs,1530658106,OB,UCB,Close,Close,,Goldman Sachs
5497,,327_249842248_Goldman Sachs,1260496815,OB,UCB,Close,Close,,Goldman Sachs
5503,,167_2491181612_Goldman Sachs,1709507155,OB,UCB,Close,Close,,Goldman Sachs
5717,,344_2491129102_Goldman Sachs,1640295771,OB,UCB,Close,Close,,Goldman Sachs
5851,,131_2491491907_Goldman Sachs,2123626920,OB,UCB,Close,Close,,Goldman Sachs
5853,,152_2491305160_Goldman Sachs,1873501809,OB,UCB,Close,Close,,Goldman Sachs
5856,,184_2491305160_Goldman Sachs,1873501810,OB,UCB,Close,Close,,Goldman Sachs
6103,,183_2491101007_Goldman Sachs,1602307788,OB,UCB,Close,Close,,Goldman Sachs
6251,,38_2491046257_Goldman Sachs,1530658133,OB,UCB,Close,Close,,Goldman Sachs
6315,,365_2491249590_Goldman Sachs,1801894415,OB,UCB,Close,Close,,Goldman Sachs
6375,,55_2491323830_Goldman Sachs,1897401966,OB,UCB,Close,Close,,Goldman Sachs
6386,,3_2491340660_Goldman Sachs,1922311146,OB,UCB,Close,Close,,Goldman Sachs
6398,,394_2491290071_Goldman Sachs,1854345352,OB,UCB,Close,Close,,Goldman Sachs
6482,,274_2491096582_Goldman Sachs,1596753500,OB,UCB,Close,Close,,Goldman Sachs
6485,,638_2491032876_Goldman Sachs,1513189408,OB,UCB,Close,Close,,Goldman Sachs
6507,,327_2491150674_Goldman Sachs,1670102858,OB,UCB,Close,Close,,Goldman Sachs
6509,,147_2491331106_Goldman Sachs,1907935163,OB,UCB,Close,Close,,Goldman Sachs
6583,,304_2491340660_Goldman Sachs,1922311173,OB,UCB,Close,Close,,Goldman Sachs
6674,,487_2491334287_Goldman Sachs,1911738146,OB,UCB,Close,Close,,Goldman Sachs
6818,,75_2491323830_Goldman Sachs,1897401996,OB,UCB,Close,Close,,Goldman Sachs
6820,,74_2491323830_Goldman Sachs,1897401990,OB,UCB,Close,Close,,Goldman Sachs
6861,,332_249987818_Goldman Sachs,1453052395,OB,UCB,Close,Close,,Goldman Sachs
6918,,407_2491338713_Goldman Sachs,1919190636,OB,UCB,Close,Close,,Goldman Sachs
6991,,405_2491338713_Goldman Sachs,1919190627,OB,UCB,Close,Close,,Goldman Sachs
7005,,404_2491338713_Goldman Sachs,1919190621,OB,UCB,Close,Close,,Goldman Sachs
7100,,193_2491058024_Goldman Sachs,1545550501,OB,UCB,Close,Close,,Goldman Sachs
7263,,523_2491058024_Goldman Sachs,1545550640,OB,UCB,Close,Close,,Goldman Sachs
7339,,209_2491419089_Goldman Sachs,2029364955,OB,UCB,Close,Close,,Goldman Sachs
7345,,91_2491419089_Goldman Sachs,2029364952,OB,UCB,Close,Close,,Goldman Sachs
7455,,460_249971411_Goldman Sachs,1432324530,OB,UCB,Close,Close,,Goldman Sachs
7642,,504_249892041_Goldman Sachs,1326818999,OB,UCB,Close,Close,,Goldman Sachs
8035,,251_249831659_Goldman Sachs,1246610579,OB,UCB,Close,Close,,Goldman Sachs
8104,,1_2491493739_Goldman Sachs,2125840178,OB,UCB,Close,Close,,Goldman Sachs
8259,,348_249831659_Goldman Sachs,1246610538,OB,UCB,Close,Close,,Goldman Sachs
8380,,563_2491493739_Goldman Sachs,2125840390,OB,UCB,Close,Close,,Goldman Sachs
8427,,857_249840474_Goldman Sachs,1257978970,OB,UCB,Close,Close,,Goldman Sachs
8812,,231_2491493739_Goldman Sachs,2125840192,OB,UCB,Close,Close,,Goldman Sachs
8983,,343_2491129102_Goldman Sachs,1640295769,OB,UCB,Close,Close,,Goldman Sachs
9050,,675_2491046257_Goldman Sachs,1530658354,OB,UCB,Close,Close,,Goldman Sachs
9200,,329_249858358_Goldman Sachs,1281760472,OB,UCB,Close,Close,,Goldman Sachs
9235,,296_249892041_Goldman Sachs,1326818878,OB,UCB,Close,Close,,Goldman Sachs
9269,,400_2491257389_Goldman Sachs,1811948131,OB,UCB,Close,Close,,Goldman Sachs
9492,,404_2491257389_Goldman Sachs,1811948156,OB,UCB,Close,Close,,Goldman Sachs
9520,,407_2491207966_Goldman Sachs,1745374795,OB,UCB,Close,Close,,Goldman Sachs
9707,,260_2491125076_Goldman Sachs,1634759128,OB,UCB,Close,Close,,Goldman Sachs
9717,,192_2491125076_Goldman Sachs,1634759126,OB,UCB,Close,Close,,Goldman Sachs
9734,,501_2491207966_Goldman Sachs,1745374704,OB,UCB,Close,Close,,Goldman Sachs
9737,,175_2491204200_Goldman Sachs,1739295604,OB,UCB,Close,Close,,Goldman Sachs
9884,,273_2491058024_Goldman Sachs,1545550497,OB,UCB,Close,Close,,Goldman Sachs
9938,,1_2491245116_Goldman Sachs,1795761722,OB,UCB,Close,Close,,Goldman Sachs
9971,,344_249967056_Goldman Sachs,1426384655,OB,UCB,Close,Close,,Goldman Sachs
10076,,340_2491129102_Goldman Sachs,1640295767,OB,UCB,Close,Close,,Goldman Sachs
10118,,143_2491331106_Goldman Sachs,1907935159,OB,UCB,Close,Close,,Goldman Sachs
10203,,403_2491257389_Goldman Sachs,1811948149,OB,UCB,Close,Close,,Goldman Sachs
10213,,402_2491257389_Goldman Sachs,1811948143,OB,UCB,Close,Close,,Goldman Sachs
10315,,422_2491071355_Goldman Sachs,1563598823,OB,UCB,Close,Close,,Goldman Sachs
10419,,574_2491493739_Goldman Sachs,2125840409,OB,UCB,Close,Close,,Goldman Sachs
10447,,126_249971411_Goldman Sachs,1432324449,OB,UCB,Close,Close,,Goldman Sachs
10470,,192_2491042767_Goldman Sachs,1525401985,OB,UCB,Close,Close,,Goldman Sachs
10685,,293_249831659_Goldman Sachs,1246610589,OB,UCB,Close,Close,,Goldman Sachs
10707,,3_2491257389_Goldman Sachs,1811948007,OB,UCB,Close,Close,,Goldman Sachs
10709,,333_249831659_Goldman Sachs,1246610575,OB,UCB,Close,Close,,Goldman Sachs
10731,,199_2491215691_Goldman Sachs,1756096856,OB,UCB,Close,Close,,Goldman Sachs
10763,,387_2491249590_Goldman Sachs,1801894409,OB,UCB,Close,Close,,Goldman Sachs
10770,,376_2491181612_Goldman Sachs,1709507227,OB,UCB,Close,Close,,Goldman Sachs
10808,,243_2491032876_Goldman Sachs,1513189083,OB,UCB,Close,Close,,Goldman Sachs
10814,,191_2491034737_Goldman Sachs,1515571832,OB,UCB,Close,Close,,Goldman Sachs
10819,,240_2491032876_Goldman Sachs,1513189073,OB,UCB,Close,Close,,Goldman Sachs
10826,,242_2491032876_Goldman Sachs,1513189079,OB,UCB,Close,Close,,Goldman Sachs
10919,,453_2491207966_Goldman Sachs,1745374743,OB,UCB,Close,Close,,Goldman Sachs
11053,,318_2491215691_Goldman Sachs,1756096863,OB,UCB,Close,Close,,Goldman Sachs
11086,,452_249858358_Goldman Sachs,1281760578,OB,UCB,Close,Close,,Goldman Sachs
11136,,337_2491249590_Goldman Sachs,1801894405,OB,UCB,Close,Close,,Goldman Sachs
11211,,1_2491290071_Goldman Sachs,1854345311,OB,UCB,Close,Close,,Goldman Sachs
11408,,140_2491334287_Goldman Sachs,1911737124,OB,UCB,Close,Close,,Goldman Sachs
11411,,141_2491334287_Goldman Sachs,1911737126,OB,UCB,Close,Close,,Goldman Sachs
11778,,174_2491336930_Goldman Sachs,1917142810,OB,UCB,Close,Close,,Goldman Sachs
11781,,172_2491336930_Goldman Sachs,1917138741,OB,UCB,Close,Close,,Goldman Sachs
11785,,175_2491336930_Goldman Sachs,1917142802,OB,UCB,Close,Close,,Goldman Sachs
11788,,144_2491334287_Goldman Sachs,1911737812,OB,UCB,Close,Close,,Goldman Sachs
11879,,168_2491336930_Goldman Sachs,1917138740,OB,UCB,Close,Close,,Goldman Sachs
11880,,147_2491334287_Goldman Sachs,1911737810,OB,UCB,Close,Close,,Goldman Sachs
11881,,170_2491336930_Goldman Sachs,1917138738,OB,UCB,Close,Close,,Goldman Sachs
11882,,171_2491336930_Goldman Sachs,1917138739,OB,UCB,Close,Close,,Goldman Sachs
12164,,169_2491336930_Goldman Sachs,1917138742,OB,UCB,Close,Close,,Goldman Sachs
12219,,148_2491334287_Goldman Sachs,1911737800,OB,UCB,Close,Close,,Goldman Sachs
12824,,510_249842248_Goldman Sachs,1260496875,OB,UCB,Close,Close,,Goldman Sachs
13278,,408_2491338713_Goldman Sachs,1919190641,OB,UCB,Close,Close,,Goldman Sachs
13319,,363_2491249590_Goldman Sachs,1801894416,OB,UCB,Close,Close,,Goldman Sachs
13820,,197_2491125076_Goldman Sachs,1634759136,OB,UCB,Close,Close,,Goldman Sachs
14137,,409_2491207966_Goldman Sachs,1745374805,OB,UCB,Close,Close,,Goldman Sachs
14165,,116_2491210148_Goldman Sachs,1748301559,OB,UCB,Close,Close,,Goldman Sachs
14292,,194_2491042767_Goldman Sachs,1525401949,OB,UCB,Close,Close,,Goldman Sachs
15062,,57_2491323830_Goldman Sachs,1897401984,OB,UCB,Close,Close,,Goldman Sachs
15113,,50_2491493739_Goldman Sachs,2125840186,OB,UCB,Close,Close,,Goldman Sachs
15148,,173_2491305160_Goldman Sachs,1873539165,OB,UCB,Close,Close,,Goldman Sachs
15324,,420_2491204200_Goldman Sachs,1739295674,OB,UCB,Close,Close,,Goldman Sachs
15345,,208_2491215691_Goldman Sachs,1756096861,OB,UCB,Close,Close,,Goldman Sachs
15728,,346_249967056_Goldman Sachs,1426384660,OB,UCB,Close,Close,,Goldman Sachs
15732,,148_2491062434_Goldman Sachs,1551721043,OB,UCB,Close,Close,,Goldman Sachs
15776,,340_2491340660_Goldman Sachs,1922311169,OB,UCB,Close,Close,,Goldman Sachs
15815,,176_2491058024_Goldman Sachs,1545550491,OB,UCB,Close,Close,,Goldman Sachs
16463,,166_2491181612_Goldman Sachs,1709507152,OB,UCB,Close,Close,,Goldman Sachs
16752,,176_2491344477_Goldman Sachs,1927390364,OB,UCB,Close,Close,,Goldman Sachs
17243,,238_249892041_Goldman Sachs,1326818885,OB,UCB,Close,Close,,Goldman Sachs
17534,,747_2491245116_Goldman Sachs,1795761806,OB,UCB,Close,Close,,Goldman Sachs
17571,,371_249892041_Goldman Sachs,1326818891,OB,UCB,Close,Close,,Goldman Sachs
18668,,1_2491323830_Goldman Sachs,1897401911,OB,UCB,Close,Close,,Goldman Sachs
18701,,185_249985970_Goldman Sachs,1450691129,OB,UCB,Close,Close,,Goldman Sachs
18860,,271_2491071355_Goldman Sachs,1563598803,OB,UCB,Close,Close,,Goldman Sachs
19090,,212_2491204200_Goldman Sachs,1739295648,OB,UCB,Close,Close,,Goldman Sachs
19148,,49_2491493739_Goldman Sachs,2125840182,OB,UCB,Close,Close,,Goldman Sachs
19343,,398_2491290071_Goldman Sachs,1854345422,OB,UCB,Close,Close,,Goldman Sachs
19613,,260_249842248_Goldman Sachs,1260496782,OB,UCB,Close,Close,,Goldman Sachs
19720,,363_249842248_Goldman Sachs,1260496796,OB,UCB,Close,Close,,Goldman Sachs
19735,,301_249842248_Goldman Sachs,1260496790,OB,UCB,Close,Close,,Goldman Sachs
19745,,300_249842248_Goldman Sachs,1260496785,OB,UCB,Close,Close,,Goldman Sachs
19902,,401_2491257389_Goldman Sachs,1811948137,OB,UCB,Close,Close,,Goldman Sachs
19995,,177_2491042767_Goldman Sachs,1525401998,OB,UCB,Close,Close,,Goldman Sachs
20008,,375_2491071355_Goldman Sachs,1563598805,OB,UCB,Close,Close,,Goldman Sachs
20123,,368_2491249590_Goldman Sachs,1801894418,OB,UCB,Close,Close,,Goldman Sachs
20163,,89_2491036719_Goldman Sachs,1517998121,OB,UCB,Close,Close,,Goldman Sachs
20441,,343_249967056_Goldman Sachs,1426384651,OB,UCB,Close,Close,,Goldman Sachs
20444,,294_249858358_Goldman Sachs,1281760442,OB,UCB,Close,Close,,Goldman Sachs
20600,,355_2491125076_Goldman Sachs,1634759217,OB,UCB,Close,Close,,Goldman Sachs
20912,,209_2491215691_Goldman Sachs,1756096875,OB,UCB,Close,Close,,Goldman Sachs
21016,,319_2491215691_Goldman Sachs,1756096869,OB,UCB,Close,Close,,Goldman Sachs
21062,,1_2491334287_Goldman Sachs,1911737960,OB,UCB,Close,Close,,Goldman Sachs
21078,,210_2491215691_Goldman Sachs,1756096880,OB,UCB,Close,Close,,Goldman Sachs
21123,,238_2491032876_Goldman Sachs,1513189034,OB,UCB,Close,Close,,Goldman Sachs
21132,,184_2491032876_Goldman Sachs,1513189029,OB,UCB,Close,Close,,Goldman Sachs
21281,,2_2491493739_Goldman Sachs,2125840183,OB,UCB,Close,Close,,Goldman Sachs
21675,,211_2491215691_Goldman Sachs,1756096885,OB,UCB,Close,Close,,Goldman Sachs
21724,,145_2491331106_Goldman Sachs,1907935161,OB,UCB,Close,Close,,Goldman Sachs
22072,,319_2491340660_Goldman Sachs,1922311153,OB,UCB,Close,Close,,Goldman Sachs
22132,,366_2491290071_Goldman Sachs,1854345438,OB,UCB,Close,Close,,Goldman Sachs
22140,,420_2491290071_Goldman Sachs,1854345436,OB,UCB,Close,Close,,Goldman Sachs
22144,,51_2491493739_Goldman Sachs,2125840188,OB,UCB,Close,Close,,Goldman Sachs
22271,,560_2491493739_Goldman Sachs,2125840337,OB,UCB,Close,Close,,Goldman Sachs
22274,,319_2491071355_Goldman Sachs,1563598781,OB,UCB,Close,Close,,Goldman Sachs
22339,,390_249840474_Goldman Sachs,1257978866,OB,UCB,Close,Close,,Goldman Sachs
22354,,472_2491129102_Goldman Sachs,1640295768,OB,UCB,Close,Close,,Goldman Sachs
22363,,377_2491096582_Goldman Sachs,1596753505,OB,UCB,Close,Close,,Goldman Sachs
22492,,449_249967056_Goldman Sachs,1426384713,OB,UCB,Close,Close,,Goldman Sachs
22510,,1_2491305160_Goldman Sachs,1873501743,OB,UCB,Close,Close,,Goldman Sachs
22746,,3_2491338713_Goldman Sachs,1919190525,OB,UCB,Close,Close,,Goldman Sachs
22796,,459_249971411_Goldman Sachs,1432324536,OB,UCB,Close,Close,,Goldman Sachs
23211,,320_2491215691_Goldman Sachs,1756096874,OB,UCB,Close,Close,,Goldman Sachs
23217,,426_2491096582_Goldman Sachs,1596753529,OB,UCB,Close,Close,,Goldman Sachs
23229,,1_2491419089_Goldman Sachs,2029364875,OB,UCB,Close,Close,,Goldman Sachs
23455,,296_249985970_Goldman Sachs,1450691172,OB,UCB,Close,Close,,Goldman Sachs
23704,,403_2491042767_Goldman Sachs,1525402129,OB,UCB,Close,Close,,Goldman Sachs
23925,,482_2491334287_Goldman Sachs,1911738120,OB,UCB,Close,Close,,Goldman Sachs
24065,,204_2491419089_Goldman Sachs,2029364957,OB,UCB,Close,Close,,Goldman Sachs
24251,,408_2491207966_Goldman Sachs,1745374800,OB,UCB,Close,Close,,Goldman Sachs
24343,,443_249840474_Goldman Sachs,1257978833,OB,UCB,Close,Close,,Goldman Sachs
24352,,343_249840474_Goldman Sachs,1257978828,OB,UCB,Close,Close,,Goldman Sachs
24489,,170_2491215691_Goldman Sachs,1756096744,OB,UCB,Close,Close,,Goldman Sachs
24533,,287_2491071355_Goldman Sachs,1563598809,OB,UCB,Close,Close,,Goldman Sachs
24555,,1_2491249590_Goldman Sachs,1801894268,OB,UCB,Close,Close,,Goldman Sachs
24636,,362_2491249590_Goldman Sachs,1801894413,OB,UCB,Close,Close,,Goldman Sachs
24661,,216_2491493739_Goldman Sachs,2125840200,OB,UCB,Close,Close,,Goldman Sachs
24692,,241_2491032876_Goldman Sachs,1513189076,OB,UCB,Close,Close,,Goldman Sachs
24855,,196_2491215691_Goldman Sachs,1756096741,OB,UCB,Close,Close,,Goldman Sachs
25070,,395_2491290071_Goldman Sachs,1854345415,OB,UCB,Close,Close,,Goldman Sachs
25120,,483_2491334287_Goldman Sachs,1911738115,OB,UCB,Close,Close,,Goldman Sachs
25122,,184_2491181612_Goldman Sachs,1709507184,OB,UCB,Close,Close,,Goldman Sachs
25132,,119_2491181612_Goldman Sachs,1709507181,OB,UCB,Close,Close,,Goldman Sachs
25427,,486_2491334287_Goldman Sachs,1911738126,OB,UCB,Close,Close,,Goldman Sachs
25432,,485_2491334287_Goldman Sachs,1911738121,OB,UCB,Close,Close,,Goldman Sachs
25437,,511_2491334287_Goldman Sachs,1911738132,OB,UCB,Close,Close,,Goldman Sachs
25446,,445_2491334287_Goldman Sachs,1911738116,OB,UCB,Close,Close,,Goldman Sachs
25544,,174_2491204200_Goldman Sachs,1739295601,OB,UCB,Close,Close,,Goldman Sachs
25886,,37_2491046257_Goldman Sachs,1530658128,OB,UCB,Close,Close,,Goldman Sachs
26184,,168_2491340660_Goldman Sachs,1922311096,OB,UCB,Close,Close,,Goldman Sachs
26229,,565_2491493739_Goldman Sachs,2125840332,OB,UCB,Close,Close,,Goldman Sachs
26237,,179_249971411_Goldman Sachs,1432324474,OB,UCB,Close,Close,,Goldman Sachs
26332,,406_2491338713_Goldman Sachs,1919190631,OB,UCB,Close,Close,,Goldman Sachs
26373,,299_249842248_Goldman Sachs,1260496786,OB,UCB,Close,Close,,Goldman Sachs
26417,,262_249842248_Goldman Sachs,1260496791,OB,UCB,Close,Close,,Goldman Sachs
26422,,263_249842248_Goldman Sachs,1260496795,OB,UCB,Close,Close,,Goldman Sachs
26490,,171_2491340660_Goldman Sachs,1922311098,OB,UCB,Close,Close,,Goldman Sachs
26580,,562_2491493739_Goldman Sachs,2125840341,OB,UCB,Close,Close,,Goldman Sachs
26733,,326_2491096582_Goldman Sachs,1596753518,OB,UCB,Close,Close,,Goldman Sachs
27196,,320_2491340660_Goldman Sachs,1922311107,OB,UCB,Close,Close,,Goldman Sachs
27227,,403_2491338713_Goldman Sachs,1919190574,OB,UCB,Close,Close,,Goldman Sachs
27266,,424_2491338713_Goldman Sachs,1919190685,OB,UCB,Close,Close,,Goldman Sachs
27277,,383_2491338713_Goldman Sachs,1919190686,OB,UCB,Close,Close,,Goldman Sachs
27335,,448_2491334287_Goldman Sachs,1911738023,OB,UCB,Close,Close,,Goldman Sachs
27340,,484_2491334287_Goldman Sachs,1911738030,OB,UCB,Close,Close,,Goldman Sachs
27714,,566_2491493739_Goldman Sachs,2125840353,OB,UCB,Close,Close,,Goldman Sachs
27914,,561_2491493739_Goldman Sachs,2125840384,OB,UCB,Close,Close,,Goldman Sachs
27922,,326_249842248_Goldman Sachs,1260496804,OB,UCB,Close,Close,,Goldman Sachs
27978,,564_2491493739_Goldman Sachs,2125840397,OB,UCB,Close,Close,,Goldman Sachs
28004,,567_2491493739_Goldman Sachs,2125840402,OB,UCB,Close,Close,,Goldman Sachs
28009,,476_2491493739_Goldman Sachs,2125840404,OB,UCB,Close,Close,,Goldman Sachs
28063,,559_2491493739_Goldman Sachs,2125840431,OB,UCB,Close,Close,,Goldman Sachs
28080,,297_249892041_Goldman Sachs,1326818919,OB,UCB,Close,Close,,Goldman Sachs
28100,,328_249858358_Goldman Sachs,1281760466,OB,UCB,Close,Close,,Goldman Sachs
28121,,293_249858358_Goldman Sachs,1281760496,OB,UCB,Close,Close,,Goldman Sachs
28167,,399_2491257389_Goldman Sachs,1811948122,OB,UCB,Close,Close,,Goldman Sachs
28236,,191_2491042767_Goldman Sachs,1525401981,OB,UCB,Close,Close,,Goldman Sachs
28407,,168_2491181612_Goldman Sachs,1709507157,OB,UCB,Close,Close,,Goldman Sachs
28502,,184_249985970_Goldman Sachs,1450691165,OB,UCB,Close,Close,,Goldman Sachs
28675,,392_2491129102_Goldman Sachs,1640295759,OB,UCB,Close,Close,,Goldman Sachs
28718,,271_2491129102_Goldman Sachs,1640295750,OB,UCB,Close,Close,,Goldman Sachs
28969,,750_2491245116_Goldman Sachs,1795761812,OB,UCB,Close,Close,,Goldman Sachs
29115,,129_2491491907_Goldman Sachs,2123626917,OB,UCB,Close,Close,,Goldman Sachs
29130,,130_2491491907_Goldman Sachs,2123624845,OB,UCB,Close,Close,,Goldman Sachs
29193,,185_249971411_Goldman Sachs,1432324432,OB,UCB,Close,Close,,Goldman Sachs
29249,,177_2491204200_Goldman Sachs,1739295609,OB,UCB,Close,Close,,Goldman Sachs
29308,,186_249971411_Goldman Sachs,1432324435,OB,UCB,Close,Close,,Goldman Sachs
29326,,749_2491245116_Goldman Sachs,1795761798,OB,UCB,Close,Close,,Goldman Sachs
29332,,751_2491245116_Goldman Sachs,1795761824,OB,UCB,Close,Close,,Goldman Sachs
29335,,399_2491290071_Goldman Sachs,1854345448,OB,UCB,Close,Close,,Goldman Sachs
29345,,752_2491245116_Goldman Sachs,1795761805,OB,UCB,Close,Close,,Goldman Sachs
29355,,753_2491245116_Goldman Sachs,1795761818,OB,UCB,Close,Close,,Goldman Sachs
29391,,174_2491305160_Goldman Sachs,1873539132,OB,UCB,Close,Close,,Goldman Sachs
29416,,135_2491335686_Goldman Sachs,1913834369,OB,UCB,Close,Close,,Goldman Sachs
29489,,400_2491290071_Goldman Sachs,1854345431,OB,UCB,Close,Close,,Goldman Sachs
29595,,56_2491323830_Goldman Sachs,1897401978,OB,UCB,Close,Close,,Goldman Sachs
29788,,318_2491340660_Goldman Sachs,1922311109,OB,UCB,Close,Close,,Goldman Sachs
30483,,139_2491336930_Goldman Sachs,1917136005,OB,UCB,Close,Close,,Goldman Sachs
30622,,138_2491336930_Goldman Sachs,1917136015,OB,UCB,Close,Close,,Goldman Sachs
30950,,185_2491336930_Goldman Sachs,1917143299,OB,UCB,Close,Close,,Goldman Sachs
31053,,96_2491335686_Goldman Sachs,1913834334,OB,UCB,Close,Close,,Goldman Sachs
31792,,95_2491335686_Goldman Sachs,1913834330,OB,UCB,Close,Close,,Goldman Sachs
31811,,94_2491335686_Goldman Sachs,1913834321,OB,UCB,Close,Close,,Goldman Sachs
32973,,52_2491493739_Goldman Sachs,2125839099,CNF,UCB,Close,Close,,Goldman Sachs
