,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
2783,,161_2491443683_UBS,2058655905,OB,UCB,Close,Close,,UBS
2786,,171_2491357765_UBS,1947006083,OB,UCB,Close,Close,,UBS
2802,,187_2491320026_UBS,1892570163,OB,UCB,Close,Close,,UBS
2999,,188_2491238233_UBS,1787477082,OB,UCB,Close,Close,,UBS
3090,,110_2491344476_UBS,1927388766,OB,UCB,Close,Close,,UBS
3170,,240_249947534_UBS,1401786069,OB,UCB,Close,Close,,UBS
3344,,130_249987817_UBS,1453049490,OB,UCB,Close,Close,,UBS
3381,,159_2491443683_UBS,2058655904,OB,UCB,Close,Close,,UBS
3392,,132_249987817_UBS,1453049488,OB,UCB,Close,Close,,UBS
3450,,117_2491403450_UBS,2008157589,OB,UCB,Close,Close,,UBS
3734,,109_2491156763_UBS,1677285635,OB,UCB,Close,Close,,UBS
3787,,185_2491320026_UBS,1892570162,OB,UCB,Close,Close,,UBS
3789,,161_2491156763_UBS,1677285639,OB,UCB,Close,Close,,UBS
3821,,149_2491274656_UBS,1834529764,OB,UCB,Close,Close,,UBS
3846,,166_2491073282_UBS,1566187565,OB,UCB,Close,Close,,UBS
3908,,167_249831032_UBS,1246012730,OB,UCB,Close,Close,,UBS
3942,,183_2491276790_UBS,1837024350,OB,UCB,Close,Close,,UBS
3952,,185_2491276790_UBS,1837024351,OB,UCB,Close,Close,,UBS
4094,,160_2491156763_UBS,1677285790,OB,UCB,Close,Close,,UBS
4250,,162_2491443683_UBS,2058656044,OB,UCB,Close,Close,,UBS
4595,,164_2491156763_UBS,1677285756,OB,UCB,Close,Close,,UBS
4739,,184_2491276790_UBS,1837024438,OB,UCB,Close,Close,,UBS
4783,,182_2491276790_UBS,1837024433,OB,UCB,Close,Close,,UBS
4963,,158_2491156763_UBS,1677285789,OB,UCB,Close,Close,,UBS
5071,,162_2491156763_UBS,1677285754,OB,UCB,Close,Close,,UBS
5079,,168_249831032_UBS,1246012782,OB,UCB,Close,Close,,UBS
5269,,129_249987817_UBS,1453049524,OB,UCB,Close,Close,,UBS
5322,,1_2491493738_UBS,2125838337,OB,UCB,Close,Close,,UBS
5323,,2_2491493738_UBS,2125838338,OB,UCB,Close,Close,,UBS
5357,,223_2491402505_UBS,2006721711,OB,UCB,Close,Close,,UBS
5358,,118_2491403450_UBS,2008157644,OB,UCB,Close,Close,,UBS
5364,,175_2491114307_UBS,1620407465,OB,UCB,Close,Close,,UBS
5610,,2_2491501676_UBS,2135473125,OB,UCB,Close,Close,,UBS
5615,,10_2491499653_UBS,2133093776,OB,UCB,Close,Close,,UBS
5622,,187_2491238233_UBS,1787477144,OB,UCB,Close,Close,,UBS
5715,,239_249947534_UBS,1401786176,OB,UCB,Close,Close,,UBS
5907,,37_249788078_UBS,1191199958,OB,UCB,Close,Close,,UBS
5989,,111_2491156763_UBS,1677285735,OB,UCB,Close,Close,,UBS
6049,,138_249788078_UBS,1191199997,OB,UCB,Close,Close,,UBS
6190,,160_2491443683_UBS,2058656043,OB,UCB,Close,Close,,UBS
6289,,172_2491357765_UBS,1947006141,OB,UCB,Close,Close,,UBS
6330,,1_2491501676_UBS,2135473121,OB,UCB,Close,Close,,UBS
6352,,170_249831032_UBS,1246012789,OB,UCB,Close,Close,,UBS
6356,,186_2491320026_UBS,1892570227,OB,UCB,Close,Close,,UBS
6524,,101_249751014_UBS,1139539517,OB,UCB,Close,Close,,UBS
6831,,221_2491402505_UBS,2006721707,OB,UCB,Close,Close,,UBS
6854,,108_2491156763_UBS,1677285721,OB,UCB,Close,Close,,UBS
6884,,243_2491196372_UBS,1729611593,OB,UCB,Close,Close,,UBS
6901,,201_2491030952_UBS,1510371666,OB,UCB,Close,Close,,UBS
6909,,241_2491196372_UBS,1729611589,OB,UCB,Close,Close,,UBS
7134,,168_2491357765_UBS,1947006133,OB,UCB,Close,Close,,UBS
7135,,4_2491499653_UBS,2133093773,OB,UCB,Close,Close,,UBS
7139,,177_2491114307_UBS,1620407469,OB,UCB,Close,Close,,UBS
7154,,189_2491238233_UBS,1787477151,OB,UCB,Close,Close,,UBS
7172,,6_2491461821_UBS,2083295130,OB,UCB,Close,Close,,UBS
7530,,199_2491030952_UBS,1510371661,OB,UCB,Close,Close,,UBS
7589,,131_249987817_UBS,1453049548,OB,UCB,Close,Close,,UBS
7869,,11_2491461821_UBS,2083295132,OB,UCB,Close,Close,,UBS
7937,,20_2491498040_UBS,2130836449,OB,UCB,Close,Close,,UBS
7938,,24_2491498040_UBS,2130829934,OB,UCB,Close,Close,,UBS
7943,,15_2491498040_UBS,2130836445,OB,UCB,Close,Close,,UBS
8132,,21_2491501676_UBS,2135473140,OB,UCB,Close,Close,,UBS
8626,,170_2491357765_UBS,1947006137,OB,UCB,Close,Close,,UBS
8667,,136_249788078_UBS,1191200002,OB,UCB,Close,Close,,UBS
8673,,165_2491073282_UBS,1566187606,OB,UCB,Close,Close,,UBS
8765,,188_2491320026_UBS,1892570233,OB,UCB,Close,Close,,UBS
8772,,133_249987817_UBS,1453049555,OB,UCB,Close,Close,,UBS
8795,,77_249987817_UBS,1453049561,OB,UCB,Close,Close,,UBS
8904,,39_249788078_UBS,1191199970,OB,UCB,Close,Close,,UBS
8958,,241_249947534_UBS,1401786178,OB,UCB,Close,Close,,UBS
9016,,186_2491276790_UBS,1837024442,OB,UCB,Close,Close,,UBS
9045,,137_249987817_UBS,1453049528,OB,UCB,Close,Close,,UBS
9049,,167_2491073282_UBS,1566187612,OB,UCB,Close,Close,,UBS
9051,,99_249751014_UBS,1139539527,OB,UCB,Close,Close,,UBS
9108,,74_249987817_UBS,1453049542,OB,UCB,Close,Close,,UBS
9163,,17_2491501676_UBS,2135473134,OB,UCB,Close,Close,,UBS
