,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
1962,,390_2491316372_UBS,1887698662,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698662,1887698662,2491470292,393227302,2021-08-26
1963,,40_2491455786_UBS,2073982189,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-29-2021. Integrata yet to book.,UBS ,2073982189,2073982189,2491470292,393227302,2021-08-26
1964,,409_2491397707_UBS,2001285757,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285757,2001285757,2491470292,393227302,2021-08-26
1965,,514_2491272861_UBS,1832334786,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334786,1832334786,2491470292,393227302,2021-08-26
1966,,127_249533866_UBS,789313144,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-02-2019. Integrata yet to book.,UBS ,789313144,789313144,2491470292,393227302,2021-08-26
1967,,47_2491417580_UBS,2026964260,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964260,2026964260,2491470292,393227302,2021-08-26
1968,,122_2491114307_UBS,1620407402,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407402,1620407402,2491470292,393227302,2021-08-26
1969,,263_2491481688_UBS,2110389340,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389340,2110389340,2491470292,393227302,2021-08-26
1970,,302_2491481688_UBS,2110388979,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388979,2110388979,2491470292,393227302,2021-08-26
1971,,50_2491397707_UBS,2001285324,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285324,2001285324,2491470292,393227302,2021-08-26
1972,,14_249528589_UBS,780135161,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-27-2019. Integrata yet to book.,UBS ,780135161,780135161,2491470292,393227302,2021-08-26
1973,,376_2491481688_UBS,2110389112,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389112,2110389112,2491470292,393227302,2021-08-26
1974,,103_2491374410_UBS,1971118048,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118048,1971118048,2491470292,393227302,2021-08-26
1975,,48_249523012_UBS,1020722966,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-22-2019. Integrata yet to book.,UBS ,1020722966,1020722966,2491470292,393227302,2021-08-26
1976,,271_2491353925_UBS,1941625717,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625717,1941625717,2491470292,393227302,2021-08-26
1977,,221_2491481688_UBS,2110389037,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389037,2110389037,2491470292,393227302,2021-08-26
1978,,23_2491481688_UBS,2110388980,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388980,2110388980,2491470292,393227302,2021-08-26
1979,,495_2491440493_UBS,2054579389,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579389,2054579389,2491470292,393227302,2021-08-26
1980,,413_2491397707_UBS,2001285401,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285401,2001285401,2491470292,393227302,2021-08-26
1981,,302_2491397707_UBS,2001285690,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285690,2001285690,2491470292,393227302,2021-08-26
1982,,767_2491272861_UBS,1832334863,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334863,1832334863,2491470292,393227302,2021-08-26
1983,,601_2491397707_UBS,2001285414,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285414,2001285414,2491470292,393227302,2021-08-26
1984,,127_249880981_UBS,1311752392,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752392,1311752392,2491470292,393227302,2021-08-26
1985,,56_249562454_UBS,837440276,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-24-2019. Integrata yet to book.,UBS ,837440276,837440276,2491470292,393227302,2021-08-26
1986,,442_2491272861_UBS,1832334777,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334777,1832334777,2491470292,393227302,2021-08-26
1987,,275_2491353925_UBS,1941625535,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625535,1941625535,2491470292,393227302,2021-08-26
1988,,588_2491397707_UBS,2001285396,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-14-2021. Integrata yet to book.,UBS ,2001285396,2001285396,2491470292,393227302,2021-08-26
1989,,305_2491481688_UBS,2110388984,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388984,2110388984,2491470292,393227302,2021-08-26
1990,,192_249387516_UBS,1020723050,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-01-2019. Integrata yet to book.,UBS ,1020723050,1020723050,2491470292,393227302,2021-08-26
1991,,519_249903069_UBS,1341047885,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047885,1341047885,2491470292,393227302,2021-08-26
1992,,719_2491272861_UBS,1832334888,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334888,1832334888,2491470292,393227302,2021-08-26
1993,,162_2491234546_UBS,1782454801,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454801,1782454801,2491470292,393227302,2021-08-26
1994,,310_2491397707_UBS,2001285384,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285384,2001285384,2491470292,393227302,2021-08-26
1995,,95_2491440493_UBS,2054579019,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579019,2054579019,2491470292,393227302,2021-08-26
1996,,582_2491440493_UBS,2054579153,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579153,2054579153,2491470292,393227302,2021-08-26
1997,,267_2491481688_UBS,2110389118,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389118,2110389118,2491470292,393227302,2021-08-26
1998,,240_2491440493_UBS,2054579028,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579028,2054579028,2491470292,393227302,2021-08-26
1999,,163_2491486650_UBS,2116391392,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2116391392,2116391392,2491470292,393227302,2021-08-26
2000,,91_249613663_UBS,1020722888,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-01-2019. Integrata yet to book.,UBS ,1020722888,1020722888,2491470292,393227302,2021-08-26
2001,,524_2491481688_UBS,2110389477,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389477,2110389477,2491470292,393227302,2021-08-26
2002,,114_2491475575_UBS,2101452354,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452354,2101452354,2491470292,393227302,2021-08-26
2003,,14_249621049_UBS,937424316,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-04-2019. Integrata yet to book.,UBS ,937424316,937424316,2491470292,393227302,2021-08-26
2004,,55_2491240146_UBS,1790057254,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-17-2021. Integrata yet to book.,UBS ,1790057254,1790057254,2491470292,393227302,2021-08-26
2005,,464_2491353925_UBS,1941625593,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625593,1941625593,2491470292,393227302,2021-08-26
2006,,35_2491353925_UBS,1941625323,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625323,1941625323,2491470292,393227302,2021-08-26
2007,,102_249689496_UBS,1056490579,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490579,1056490579,2491470292,393227302,2021-08-26
2008,,615_2491272861_UBS,1832334520,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334520,1832334520,2491470292,393227302,2021-08-26
2009,,366_2491481688_UBS,2110389086,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389086,2110389086,2491470292,393227302,2021-08-26
2010,,632_2491272861_UBS,1832334528,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334528,1832334528,2491470292,393227302,2021-08-26
2011,,114_2491353925_UBS,1941625382,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625382,1941625382,2491470292,393227302,2021-08-26
2012,,38_2491473715_UBS,2098837465,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-10-2021. Integrata yet to book.,UBS ,2098837465,2098837465,2491470292,393227302,2021-08-26
2013,,40_2491470292_UBS,1860499339,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-26-2021. Integrata yet to book.,UBS ,1860499339,1860499339,2491470292,393227302,2021-08-26
2014,,331_2491272861_UBS,1832334336,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334336,1832334336,2491470292,393227302,2021-08-26
2015,,169_249903069_UBS,1341048244,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048244,1341048244,2491470292,393227302,2021-08-26
2016,,149_249613663_UBS,924595431,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-01-2019. Integrata yet to book.,UBS ,924595431,924595431,2491470292,393227302,2021-08-26
2017,,946_2491069412_UBS,1561155466,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561155466,1561155466,2491470292,393227302,2021-08-26
2018,,59_249921432_UBS,1366442362,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442362,1366442362,2491470292,393227302,2021-08-26
2019,,78_2491152821_UBS,1671910979,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671910979,1671910979,2491470292,393227302,2021-08-26
2020,,500_2491440493_UBS,2054579056,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579056,2054579056,2491470292,393227302,2021-08-26
2021,,488_2491481688_UBS,2110389337,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389337,2110389337,2491470292,393227302,2021-08-26
2022,,126_249764248_UBS,1158754331,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754331,1158754331,2491470292,393227302,2021-08-26
2023,,32_249606158_UBS,909402944,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-28-2019. Integrata yet to book.,UBS ,909402944,909402944,2491470292,393227302,2021-08-26
2024,,305_2491397707_UBS,2001285349,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285349,2001285349,2491470292,393227302,2021-08-26
2025,,163_2491234546_UBS,1782454743,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454743,1782454743,2491470292,393227302,2021-08-26
2026,,67_2491276790_UBS,1837024344,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1837024344,1837024344,2491470292,393227302,2021-08-26
2027,,532_2491481688_UBS,2110389400,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389400,2110389400,2491470292,393227302,2021-08-26
2028,,244_2491440493_UBS,2054579054,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579054,2054579054,2491470292,393227302,2021-08-26
2029,,393_2491397707_UBS,2001285760,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285760,2001285760,2491470292,393227302,2021-08-26
2030,,247_2491440493_UBS,2054579081,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579081,2054579081,2491470292,393227302,2021-08-26
2031,,45_2491481688_UBS,2110389296,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389296,2110389296,2491470292,393227302,2021-08-26
2032,,50_2491295022_UBS,1861263627,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263627,1861263627,2491470292,393227302,2021-08-26
2033,,67_2491397707_UBS,2001285279,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285279,2001285279,2491470292,393227302,2021-08-26
2034,,509_2491272861_UBS,1832334879,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334879,1832334879,2491470292,393227302,2021-08-26
2035,,444_2491316372_UBS,1887698604,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698604,1887698604,2491470292,393227302,2021-08-26
2036,,44_2491089726_UBS,1587235092,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235092,1587235092,2491470292,393227302,2021-08-26
2037,,441_2491272861_UBS,1832334748,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334748,1832334748,2491470292,393227302,2021-08-26
2038,,197_249903069_UBS,1341047273,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047273,1341047273,2491470292,393227302,2021-08-26
2039,,278_2491397707_UBS,2001285564,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285564,2001285564,2491470292,393227302,2021-08-26
2040,,126_2491353925_UBS,1941625413,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625413,1941625413,2491470292,393227302,2021-08-26
2041,,98_249693301_UBS,1062615915,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-06-2020. Integrata yet to book.,UBS ,1062615915,1062615915,2491470292,393227302,2021-08-26
2042,,411_2491397707_UBS,2001285366,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285366,2001285366,2491470292,393227302,2021-08-26
2043,,757_2491272861_UBS,1832334490,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334490,1832334490,2491470292,393227302,2021-08-26
2044,,100_2491475575_UBS,2101452315,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452315,2101452315,2491470292,393227302,2021-08-26
2045,,406_2491353925_UBS,1941625500,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625500,1941625500,2491470292,393227302,2021-08-26
2046,,323_2491397707_UBS,2001285489,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285489,2001285489,2491470292,393227302,2021-08-26
2047,,166_2491030952_UBS,1510371599,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371599,1510371599,2491470292,393227302,2021-08-26
2048,,344_2491316372_UBS,1887698490,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698490,1887698490,2491470292,393227302,2021-08-26
2049,,575_2491440493_UBS,2054579156,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579156,2054579156,2491470292,393227302,2021-08-26
2050,,114_2491445709_UBS,2061120841,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2061120841,2061120841,2491470292,393227302,2021-08-26
2051,,173_2491397707_UBS,2001285327,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285327,2001285327,2491470292,393227302,2021-08-26
2052,,412_249903069_UBS,1341048304,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048304,1341048304,2491470292,393227302,2021-08-26
2053,,42_2491316372_UBS,1887698263,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698263,1887698263,2491470292,393227302,2021-08-26
2054,,1139_249903069_UBS,1341047675,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047675,1341047675,2491470292,393227302,2021-08-26
2055,,674_2491069412_UBS,1561154897,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154897,1561154897,2491470292,393227302,2021-08-26
2056,,167_2491030952_UBS,1510371600,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371600,1510371600,2491470292,393227302,2021-08-26
2057,,40_2491498040_UBS,2130834483,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130834483,2130834483,2491470292,393227302,2021-08-26
2058,,97_2491440493_UBS,2054579025,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579025,2054579025,2491470292,393227302,2021-08-26
2059,,71_2491353925_UBS,1941625423,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625423,1941625423,2491470292,393227302,2021-08-26
2060,,165_2491030952_UBS,1510371598,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371598,1510371598,2491470292,393227302,2021-08-26
2061,,132_2491272861_UBS,1832334314,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334314,1832334314,2491470292,393227302,2021-08-26
2062,,424_249903069_UBS,1341048299,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048299,1341048299,2491470292,393227302,2021-08-26
2063,,197_2491481688_UBS,2110389325,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389325,2110389325,2491470292,393227302,2021-08-26
2064,,546_2491397707_UBS,2001285397,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285397,2001285397,2491470292,393227302,2021-08-26
2065,,18_249987817_UBS,1453049483,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1453049483,1453049483,2491470292,393227302,2021-08-26
2066,,186_2491272861_UBS,1832334637,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334637,1832334637,2491470292,393227302,2021-08-26
2067,,23_249775456_UBS,1174254357,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-10-2020. Integrata yet to book.,UBS ,1174254357,1174254357,2491470292,393227302,2021-08-26
2068,,417_249903069_UBS,1341048377,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048377,1341048377,2491470292,393227302,2021-08-26
2069,,238_2491440493_UBS,2054579000,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579000,2054579000,2491470292,393227302,2021-08-26
2070,,106_2491475575_UBS,2101452336,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452336,2101452336,2491470292,393227302,2021-08-26
2071,,11_2491005008_UBS,1475535728,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535728,1475535728,2491470292,393227302,2021-08-26
2072,,499_2491110309_UBS,1615244178,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244178,1615244178,2491470292,393227302,2021-08-26
2073,,600_2491397707_UBS,2001285473,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285473,2001285473,2491470292,393227302,2021-08-26
2074,,378_2491481688_UBS,2110389146,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389146,2110389146,2491470292,393227302,2021-08-26
2075,,82_249722933_UBS,1102754061,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-29-2020. Integrata yet to book.,UBS ,1102754061,1102754061,2491470292,393227302,2021-08-26
2076,,722_2491272861_UBS,1832334880,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334880,1832334880,2491470292,393227302,2021-08-26
2077,,52_2491397707_UBS,2001285336,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285336,2001285336,2491470292,393227302,2021-08-26
2078,,406_2491316372_UBS,1887698564,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698564,1887698564,2491470292,393227302,2021-08-26
2079,,172_2491129062_UBS,1640281702,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281702,1640281702,2491470292,393227302,2021-08-26
2080,,169_2491353925_UBS,1941625365,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625365,1941625365,2491470292,393227302,2021-08-26
2081,,228_2491272861_UBS,1832334678,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334678,1832334678,2491470292,393227302,2021-08-26
2082,,646_2491440493_UBS,2054579463,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579463,2054579463,2491470292,393227302,2021-08-26
2083,,23_2491359666_UBS,1949687777,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-12-2021. Integrata yet to book.,UBS ,1949687777,1949687777,2491470292,393227302,2021-08-26
2084,,190_2491272861_UBS,1832334661,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334661,1832334661,2491470292,393227302,2021-08-26
2085,,282_2491481688_UBS,2110389305,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389305,2110389305,2491470292,393227302,2021-08-26
2086,,339_2491481688_UBS,2110389012,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389012,2110389012,2491470292,393227302,2021-08-26
2087,,471_2491397707_UBS,2001285638,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285638,2001285638,2491470292,393227302,2021-08-26
2088,,183_2491234546_UBS,1782454883,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454883,1782454883,2491470292,393227302,2021-08-26
2089,,484_2491152821_UBS,1671911472,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911472,1671911472,2491470292,393227302,2021-08-26
2090,,148_249626575_UBS,946504080,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-12-2019. Integrata yet to book.,UBS ,946504080,946504080,2491470292,393227302,2021-08-26
2091,,309_2491316372_UBS,1887698557,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698557,1887698557,2491470292,393227302,2021-08-26
2092,,153_2491465718_UBS,2088163815,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-05-2021. Integrata yet to book.,UBS ,2088163815,2088163815,2491470292,393227302,2021-08-26
2093,,139_2491353925_UBS,1941625493,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625493,1941625493,2491470292,393227302,2021-08-26
2094,,86_249523012_UBS,770837435,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-22-2019. Integrata yet to book.,UBS ,770837435,770837435,2491470292,393227302,2021-08-26
2095,,59_2491440493_UBS,2054579052,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579052,2054579052,2491470292,393227302,2021-08-26
2096,,539_2491353925_UBS,1941625569,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625569,1941625569,2491470292,393227302,2021-08-26
2097,,314_2491316372_UBS,1887698274,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698274,1887698274,2491470292,393227302,2021-08-26
2098,,159_2491397707_UBS,2001285334,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285334,2001285334,2491470292,393227302,2021-08-26
