,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
1348,,79_2491460178_UBS,2080354651,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354651
1349,,309_249670621_UBS,1022830409,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2019. Integrata yet to book.,UBS ,1022830409
1350,,12_249713992_UBS,1091249242,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2020. Integrata yet to book.,UBS ,1091249242
1351,,170_2491338712_UBS,1919188273,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-29-2021. Integrata yet to book.,UBS ,1919188273
1352,,40_249964782_UBS,1423749452,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749452
1353,,77_2491460178_UBS,2080354647,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354647
1354,,16_249698860_UBS,1071638884,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-07-2020. Integrata yet to book.,UBS ,1071638884
1355,,85_2491325536_UBS,1899777726,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-23-2021. Integrata yet to book.,UBS ,1899777726
1356,,88_2491247640_UBS,1799286129,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS ,1799286129
1357,,18_249698860_UBS,1071638890,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-09-2020. Integrata yet to book.,UBS ,1071638890
1358,,10_249709556_UBS,1085640789,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-17-2020. Integrata yet to book.,UBS ,1085640789
1359,,111_2491127064_UBS,1637334406,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,UBS ,1637334406
1360,,128_2491030952_UBS,1510371601,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371601
1361,,103_249689496_UBS,1056490580,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490580
1362,,114_2491114307_UBS,1620407397,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407397
1363,,10_249728417_UBS,1109719197,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719197
1364,,17_249815381_UBS,1226783985,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-07-2020. Integrata yet to book.,UBS ,1226783985
1365,,61_2491334874_UBS,1912787280,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787280
1366,,120_2491030952_UBS,1510371597,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371597
1367,,198_2491295022_UBS,1861263601,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263601
1368,,82_2491247640_UBS,1799286127,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS ,1799286127
1369,,62_2491046254_UBS,1530638639,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638639
1370,,87_2491211801_UBS,1750964963,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964963
1371,,32_249997284_UBS,1465120206,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-25-2020. Integrata yet to book.,UBS ,1465120206
1372,,78_249921432_UBS,1366442365,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442365
1373,,49_2491461821_UBS,2083294954,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,UBS ,2083294954
1374,,141_2491211801_UBS,1750964972,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964972
1375,,64_2491400944_UBS,2004695523,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS ,2004695523
1376,,20_249804251_UBS,1211767104,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767104
1377,,21_2491002997_UBS,1472869983,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2020. Integrata yet to book.,UBS ,1472869983
1378,,27_249675847_UBS,1031173808,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-20-2019. Integrata yet to book.,UBS ,1031173808
1379,,24_249834578_UBS,1250516884,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-24-2020. Integrata yet to book.,UBS ,1250516884
1380,,24_249848066_UBS,1267868767,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-05-2020. Integrata yet to book.,UBS ,1267868767
1381,,22_249767265_UBS,1163050654,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-03-2020. Integrata yet to book.,UBS ,1163050654
1382,,55_249921432_UBS,1366442358,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442358
1383,,57_2491196372_UBS,1729611483,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1729611483
1384,,32_2491116303_UBS,1622601002,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622601002
1385,,102_249802466_UBS,1209383409,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-31-2020. Integrata yet to book.,UBS ,1209383409
1386,,25_249774980_UBS,1173250245,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-09-2020. Integrata yet to book.,UBS ,1173250245
1387,,66_2491455786_UBS,2073982198,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-27-2021. Integrata yet to book.,UBS ,2073982198
1388,,136_2491210147_UBS,1748289393,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-29-2021. Integrata yet to book.,UBS ,1748289393
1389,,9_249834578_UBS,1250516873,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-24-2020. Integrata yet to book.,UBS ,1250516873
1390,,8_249724664_UBS,1104904674,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-30-2020. Integrata yet to book.,UBS ,1104904674
1391,,231_2491295022_UBS,1861263634,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263634
1392,,99_2491374410_UBS,1971118046,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118046
1393,,35_2491374410_UBS,1971118035,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118035
1394,,93_2491409285_UBS,2015753552,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2015753552
1395,,94_2491409285_UBS,2015753553,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2015753553
1396,,49_249674014_UBS,1028324662,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1028324662
1397,,11_249728417_UBS,1109719199,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719199
1398,,61_249964782_UBS,1423749460,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749460
1399,,61_2491460178_UBS,2080354679,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354679
1400,,62_2491460178_UBS,2080354684,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354684
1401,,38_2491089726_UBS,1587235089,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235089
1402,,40_2491473715_UBS,2098837467,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-10-2021. Integrata yet to book.,UBS ,2098837467
1403,,11_2491046254_UBS,1530638621,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638621
1404,,125_249964782_UBS,1423749442,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749442
1405,,59_249712199_UBS,1089229216,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 01-21-2020. Integrata yet to book.,UBS ,1089229216
1406,,8_249670621_UBS,1022830382,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2019. Integrata yet to book.,UBS ,1022830382
1407,,91_2491359666_UBS,1949687782,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-12-2021. Integrata yet to book.,UBS ,1949687782
1408,,105_249689496_UBS,1056490553,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490553
1409,,78_2491460178_UBS,2080354649,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354649
1410,,46_2491122249_UBS,1630709470,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1630709470
1411,,25_2491129062_UBS,1640281692,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281692
1412,,71_2491129062_UBS,1640281710,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281710
1413,,149_2491417580_UBS,2026964302,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964302
1414,,37_249880981_UBS,1311752391,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752391
1415,,245_249804251_UBS,1211767103,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767103
1416,,40_249882823_UBS,1314423634,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2020. Integrata yet to book.,UBS ,1314423634
1417,,34_249924449_UBS,1370580587,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-03-2020. Integrata yet to book.,UBS ,1370580587
1418,,57_249921432_UBS,1366442360,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442360
1419,,136_2491460178_UBS,2080354687,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354687
1420,,25_2491002997_UBS,1472869986,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2020. Integrata yet to book.,UBS ,1472869986
1421,,367_2491316372_UBS,1887698464,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS ,1887698464
1422,,55_249880981_UBS,1311752401,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752401
1423,,18_249728417_UBS,1109719205,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719205
1424,,15_2491422115_UBS,2032948430,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2032948430
1425,,17_249843813_UBS,1262680936,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680936
1426,,97_2491374410_UBS,1971118031,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118031
1427,,132_249879245_UBS,1308990627,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-29-2020. Integrata yet to book.,UBS ,1308990627
1428,,126_249964782_UBS,1423749444,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749444
1429,,46_2491129062_UBS,1640281698,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281698
1430,,37_249926612_UBS,1373120199,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-03-2020. Integrata yet to book.,UBS ,1373120199
1431,,10_249670621_UBS,1022830394,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2019. Integrata yet to book.,UBS ,1022830394
1432,,240_2491173604_UBS,1698879332,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879332
1433,,10_249843813_UBS,1262680928,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680928
1434,,7_249795370_UBS,1200032866,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-25-2020. Integrata yet to book.,UBS ,1200032866
1435,,109_2491168982_UBS,1693040993,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2020. Integrata yet to book.,UBS ,1693040993
1436,,207_2491417580_UBS,2026964283,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964283
1437,,34_249916093_UBS,1358721626,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2020. Integrata yet to book.,UBS ,1358721626
1438,,137_249804251_UBS,1211767119,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767119
1439,,89_2491114307_UBS,1620407391,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407391
1440,,83_2491374410_UBS,1971118060,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118060
1441,,83_2491173604_UBS,1698879339,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879339
1442,,17_249698860_UBS,1071638886,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-08-2020. Integrata yet to book.,UBS ,1071638886
1443,,107_2491173604_UBS,1698879304,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879304
1444,,194_2491211801_UBS,1750964957,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964957
1445,,127_2491249589_UBS,1801892802,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892802
1446,,494_2491152821_UBS,1671911238,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2020. Integrata yet to book.,UBS ,1671911238
1447,,57_249964782_UBS,1423749457,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749457
1448,,138_2491295022_UBS,1861263644,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263644
1449,,56_2491441860_UBS,2056507947,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-20-2021. Integrata yet to book.,UBS ,2056507947
1450,,49_2491445709_UBS,2061120838,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2061120838
1451,,152_2491417580_UBS,2026964320,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964320
1452,,180_249728417_UBS,1109719207,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719207
1453,,191_249964782_UBS,1423749450,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749450
1454,,124_2491249589_UBS,1801892789,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892789
1455,,240_2491369347_UBS,1963866808,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-27-2021. Integrata yet to book.,UBS ,1963866808
1456,,27_2491352270_UBS,1939162575,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-13-2021. Integrata yet to book.,UBS ,1939162575
1457,,87_2491160588_UBS,1682441555,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-23-2020. Integrata yet to book.,UBS ,1682441555
1458,,17_249790016_UBS,1193501330,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-20-2020. Integrata yet to book.,UBS ,1193501330
1459,,86_2491417580_UBS,2026964326,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964326
1460,,128_2491361667_UBS,1952777469,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-21-2021. Integrata yet to book.,UBS ,1952777469
1461,,95_249906863_UBS,1346453175,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1346453175
1462,,88_2491417580_UBS,2026964266,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964266
1463,,16_2491417580_UBS,2026964257,OB,OB,No-pair,month end interest,UBS  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964257
1464,,67_2491374410_UBS,1971118038,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118038
1465,,66_2491460178_UBS,2080354644,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354644
1466,,142_2491211801_UBS,1750964973,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964973
1467,,174_2491173604_UBS,1698879322,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879322
1468,,27_249753339_UBS,1142684001,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-21-2020. Integrata yet to book.,UBS ,1142684001
1469,,62_2491372779_UBS,1969072870,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,UBS ,1969072870
1470,,151_2491152821_UBS,1671911226,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2020. Integrata yet to book.,UBS ,1671911226
1471,,44_2491445709_UBS,2061120835,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2061120835
1472,,48_2491099340_UBS,1600030218,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-06-2020. Integrata yet to book.,UBS ,1600030218
1473,,210_2491247640_UBS,1799286134,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS ,1799286134
1474,,21_2491211801_UBS,1750964950,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964950
1475,,78_2491116303_UBS,1622601005,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622601005
1476,,19_249843813_UBS,1262680935,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680935
1477,,199_2491288164_UBS,1851935633,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-26-2021. Integrata yet to book.,UBS ,1851935633
1478,,150_2491417580_UBS,2026964298,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964298
1479,,13_2491046254_UBS,1530638625,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638625
1480,,100_2491400944_UBS,2004695526,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS ,2004695526
1481,,127_2491361667_UBS,1952777468,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-21-2021. Integrata yet to book.,UBS ,1952777468
1482,,28_249779079_UBS,1179412705,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-10-2020. Integrata yet to book.,UBS ,1179412705
1483,,24_249788078_UBS,1191199774,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2020. Integrata yet to book.,UBS ,1191199774
1484,,22_249689496_UBS,1056490570,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490570
1485,,36_2491374410_UBS,1971118039,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118039
1486,,24_2491129062_UBS,1640281690,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281690
1487,,203_2491249589_UBS,1801892808,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892808
1488,,9_249842246_UBS,1260484695,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-29-2020. Integrata yet to book.,UBS ,1260484695
1489,,23_249689496_UBS,1056490573,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490573
1490,,17_249784945_UBS,1187213676,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-17-2020. Integrata yet to book.,UBS ,1187213676
1491,,70_2491374410_UBS,1971118045,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118045
1492,,125_249764248_UBS,1158754326,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754326
1493,,84_2491374410_UBS,1971118058,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118058
1494,,57_249880981_UBS,1311752402,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752402
1495,,11_249964782_UBS,1423749441,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749441
1496,,19_249867369_UBS,1293100123,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,UBS ,1293100123
1497,,10_2491005008_UBS,1475535725,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535725
1498,,94_249815381_UBS,1226783992,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-09-2020. Integrata yet to book.,UBS ,1226783992
1499,,128_2491215688_UBS,1756094910,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2021. Integrata yet to book.,UBS ,1756094910
1500,,33_249953998_UBS,1409853938,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-24-2020. Integrata yet to book.,UBS ,1409853938
1501,,22_249795370_UBS,1200032882,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-25-2020. Integrata yet to book.,UBS ,1200032882
1502,,43_2491334874_UBS,1912787246,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787246
1503,,34_249964782_UBS,1423749449,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749449
1504,,205_2491295022_UBS,1861263638,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263638
1505,,59_2491417580_UBS,2026964309,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964309
1506,,11_2491227326_UBS,1772109846,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-11-2021. Integrata yet to book.,UBS ,1772109846
1507,,109_2491334874_UBS,1912787394,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787394
1508,,14_2491002997_UBS,1472869981,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2020. Integrata yet to book.,UBS ,1472869981
1509,,164_249670621_UBS,1022830404,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2019. Integrata yet to book.,UBS ,1022830404
1510,,70_2491046254_UBS,1530638652,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638652
1511,,33_249728417_UBS,1109719208,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719208
1512,,88_2491402505_UBS,2006721599,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2006721599
1513,,47_2491374410_UBS,1971118034,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118034
1514,,28_2491005008_UBS,1475535733,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535733
1515,,24_249758794_UBS,1151115494,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2020. Integrata yet to book.,UBS ,1151115494
1516,,371_249745909_UBS,1133290122,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-17-2020. Integrata yet to book.,UBS ,1133290122
1517,,67_2491232013_UBS,1779094611,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS ,1779094611
1518,,24_249764248_UBS,1158754340,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754340
1519,,166_249802466_UBS,1209383411,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-30-2020. Integrata yet to book.,UBS ,1209383411
1520,,193_2491211801_UBS,1750964964,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964964
1521,,7_249753339_UBS,1142683998,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-21-2020. Integrata yet to book.,UBS ,1142683998
1522,,20_249717597_UBS,1095735927,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2020. Integrata yet to book.,UBS ,1095735927
1523,,77_2491116303_UBS,1622601004,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622601004
1524,,117_2491443683_UBS,2058655903,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2058655903
1525,,65_249836405_UBS,1252954427,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-27-2020. Integrata yet to book.,UBS ,1252954427
1526,,158_249921432_UBS,1366442371,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442371
1527,,7_249685573_UBS,1047075648,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2019. Integrata yet to book.,UBS ,1047075648
