,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
33,,76_2491376214_Barclays,1973816947,OB,UCB,Close,Close,,Barclays,1973816947
34,,85_2491202224_Barclays,1737094205,OB,UCB,Close,Close,,Barclays,1737094205
35,,102_2491196371_Barclays,1729609910,OB,UCB,Close,Close,,Barclays,1729609910
36,,86_2491318209_Barclays,1890090497,OB,UCB,Close,Close,,Barclays,1890090497
37,,103_2491160587_Barclays,1682323911,OB,UCB,Close,Close,,Barclays,1682323911
38,,81_2491336931_Barclays,1917124972,OB,UCB,Close,Close,,Barclays,1917124972
39,,82_2491336931_Barclays,1917125021,OB,UCB,Close,Close,,Barclays,1917125021
40,,90_249897582_Barclays,1334014148,OB,UCB,Close,Close,,Barclays,1334014148
41,,102_2491160587_Barclays,1682323939,OB,UCB,Close,Close,,Barclays,1682323939
42,,92_2491125075_Barclays,1634756928,OB,UCB,Close,Close,,Barclays,1634756928
43,,102_2491181610_Barclays,1709502525,OB,UCB,Close,Close,,Barclays,1709502525
44,,87_249897582_Barclays,1334014237,OB,UCB,Close,Close,,Barclays,1334014237
45,,85_249897582_Barclays,1334014231,OB,UCB,Close,Close,,Barclays,1334014231
46,,96_2491202224_Barclays,1737094162,OB,UCB,Close,Close,,Barclays,1737094162
47,,100_2491196371_Barclays,1729609904,OB,UCB,Close,Close,,Barclays,1729609904
48,,72_2491413186_Barclays,2020912997,OB,UCB,Close,Close,,Barclays,2020912997
49,,93_2491125075_Barclays,1634756949,OB,UCB,Close,Close,,Barclays,1634756949
50,,96_249897582_Barclays,1334014138,OB,UCB,Close,Close,,Barclays,1334014138
51,,91_2491196371_Barclays,1729609912,OB,UCB,Close,Close,,Barclays,1729609912
52,,86_2491202224_Barclays,1737094181,OB,UCB,Close,Close,,Barclays,1737094181
53,,74_2491376214_Barclays,1973816933,OB,UCB,Close,Close,,Barclays,1973816933
54,,77_2491434070_Barclays,2046965576,OB,UCB,Close,Close,,Barclays,2046965576
55,,68_2491409286_Barclays,2015753289,OB,UCB,Close,Close,,Barclays,2015753289
56,,69_2491409286_Barclays,2015753295,OB,UCB,Close,Close,,Barclays,2015753295
57,,91_2491125075_Barclays,1634756941,OB,UCB,Close,Close,,Barclays,1634756941
58,,97_2491202224_Barclays,1737094170,OB,UCB,Close,Close,,Barclays,1737094170
59,"50_2491191305_Integrata,49_2491191305_Integrata","121_2491191305_Barclays,118_2491191305_Barclays","1722559131,1722559150,1722559138,1722559127","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1722559131
60,45_2491154890_Integrata,91_2491160587_Barclays,"1674649961,1682323661","['OB', 'OB']",UMR,UMR,match,match,Barclays,1674649961
61,69_2491323828_Integrata,70_2491325537_Barclays,"1899773191,1897394178","['OB', 'OB']",UMR,UMR,match,match,Barclays,1899773191
62,"34_2491445725_Integrata,35_2491445725_Integrata,37_2491445725_Integrata,38_2491445725_Integrata,39_2491445725_Integrata,36_2491445725_Integrata,38_2491443714_Integrata,39_2491443714_Integrata,40_2491443714_Integrata","88_2491445725_Barclays,87_2491445725_Barclays,81_2491445725_Barclays,75_2491445725_Barclays,78_2491445725_Barclays","2061120149,2061124028,2061124057,2061120150,2061124047,2061124286,2061120151,2061124284,2061123533,2061123351,2061123329","['CNF', 'OB', 'OB', 'CNF', 'OB', 'OB', 'CNF', 'OB', 'SMB', 'SMB', 'SMB']",UMR,UMR,match,match,Barclays,2061120149
63,48_2491154890_Integrata,96_2491160587_Barclays,"1674649970,1682323680","['OB', 'OB']",UMR,UMR,match,match,Barclays,1674649970
64,70_2491323828_Integrata,73_2491325537_Barclays,"1899773177,1897394184","['OB', 'OB']",UMR,UMR,match,match,Barclays,1899773177
65,"45_2491141167_Integrata,52_2491196371_Integrata,53_2491196371_Integrata,53_2491187506_Integrata",87_2491147983_Barclays,"1656571434,1729609785,1729609774,1664922824,1717473914","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1656571434
66,"50_2491196371_Integrata,48_2491198518_Integrata,56_2491196371_Integrata",85_2491198518_Barclays,"1729609762,1732102725,1729609760,1732102746","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1729609762
67,17_2491445725_Integrata,"34_2491443714_Barclays,33_2491445725_Barclays","2058667647,2061124262,2061124243","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2058667647
68,19_2491445725_Integrata,"38_2491443714_Barclays,37_2491445725_Barclays","2058667635,2061124290,2061124252","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2058667635
69,14_2491445725_Integrata,"23_2491445725_Barclays,24_2491443714_Barclays","2061124233,2061124234,2058667669","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124233
70,12_2491445725_Integrata,"26_2491443714_Barclays,25_2491445725_Barclays","2061124236,2058667674,2061124280","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124236
71,15_2491445725_Integrata,"30_2491443714_Barclays,29_2491445725_Barclays","2058667704,2061124287,2061124239","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2058667704
72,16_2491445725_Integrata,"31_2491445725_Barclays,32_2491443714_Barclays","2061124253,2058667634,2061124255","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124253
73,18_2491445725_Integrata,"35_2491445725_Barclays,36_2491443714_Barclays","2061124263,2061124250,2058667661","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124263
74,13_2491445725_Integrata,"21_2491445725_Barclays,22_2491443714_Barclays","2061124219,2058667655,2061124150","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124219
75,10_2491445725_Integrata,"20_2491443714_Barclays,19_2491445725_Barclays","2058667709,2061124140,2061124188","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2058667709
76,7_2491445725_Integrata,"16_2491443714_Barclays,15_2491445725_Barclays","2061124130,2058667636,2061124231","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124130
77,11_2491445725_Integrata,"28_2491443714_Barclays,27_2491445725_Barclays","2061124160,2058667693,2061124292","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124160
78,9_2491445725_Integrata,"14_2491443714_Barclays,13_2491445725_Barclays","2058667717,2061124128,2061124228","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2058667717
79,8_2491445725_Integrata,"17_2491445725_Barclays,18_2491443714_Barclays","2061124127,2061124245,2058667650","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124127
80,6_2491445725_Integrata,"7_2491445725_Barclays,8_2491443714_Barclays","2061124126,2061124237,2058667689","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124126
81,4_2491445725_Integrata,"12_2491443714_Barclays,11_2491445725_Barclays","2061124120,2058667700,2061124214","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124120
82,2_2491445725_Integrata,"4_2491443714_Barclays,3_2491445725_Barclays","2061124117,2058667643,2061124238","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124117
83,3_2491445725_Integrata,"5_2491445725_Barclays,6_2491443714_Barclays","2061124225,2061124119,2058667657","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124225
84,1_2491445725_Integrata,"2_2491443714_Barclays,1_2491445725_Barclays","2058667630,2061124143,2061124113","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2058667630
85,5_2491445725_Integrata,"10_2491443714_Barclays,9_2491445725_Barclays","2058667666,2061124208,2061124122","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2058667666
86,29_2491445725_Integrata,"56_2491443714_Barclays,55_2491445725_Barclays","2058667696,2061124075,2061124296","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2058667696
87,28_2491445725_Integrata,"58_2491443714_Barclays,57_2491445725_Barclays","2058667632,2061124095,2061124249","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2058667632
88,32_2491445725_Integrata,"64_2491443714_Barclays,63_2491445725_Barclays","2058667684,2061124100,2061124270","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2058667684
89,33_2491445725_Integrata,"66_2491443714_Barclays,65_2491445725_Barclays","2061124103,2058667701,2061124275","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124103
90,31_2491445725_Integrata,"61_2491445725_Barclays,62_2491443714_Barclays","2061124096,2061124271,2058667667","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124096
91,27_2491445725_Integrata,"53_2491445725_Barclays,54_2491443714_Barclays","2061124087,2061124175,2058667663","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124087
92,25_2491445725_Integrata,"50_2491443714_Barclays,49_2491445725_Barclays","2061124077,2058667646,2061124266","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124077
93,30_2491445725_Integrata,"59_2491445725_Barclays,60_2491443714_Barclays","2061124089,2061124282,2058667664","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124089
94,26_2491445725_Integrata,"52_2491443714_Barclays,51_2491445725_Barclays","2058667672,2061124170,2061124259","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2058667672
95,24_2491445725_Integrata,"46_2491443714_Barclays,45_2491445725_Barclays","2058667642,2061124069,2061124251","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2058667642
96,21_2491445725_Integrata,"41_2491445725_Barclays,42_2491443714_Barclays","2061124029,2061124258,2058667711","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124029
97,22_2491445725_Integrata,"44_2491443714_Barclays,43_2491445725_Barclays","2061124036,2058667665,2061124265","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124036
98,20_2491445725_Integrata,"39_2491445725_Barclays,40_2491443714_Barclays","2061124242,2058667691,2061124257","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124242
99,23_2491445725_Integrata,"47_2491445725_Barclays,48_2491443714_Barclays","2061124294,2061124048,2058667683","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2061124294
100,1_2491171988_Integrata,"117_2491173607_Barclays,110_2491173607_Barclays","1698878519,1697347631,1698878544","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1698878519
101,52_2491187506_Integrata,91_2491187506_Barclays,"1717473917,1717473936","['OB', 'OB']",UMR,UMR,match,match,Barclays,1717473917
102,2_2491171988_Integrata,"121_2491173607_Barclays,127_2491173607_Barclays","1698878532,1697347632,1698878555","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1698878532
103,"51_2491139193_Integrata,49_2491175683_Integrata",93_2491175683_Barclays,"1701438143,1653975988,1701437999","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1701438143
104,35_249736593_Integrata,,1120308464,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1120308464
105,101_249747834_Integrata,,1135681669,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681669
106,68_249747834_Integrata,,1135681686,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681686
107,,108_249806157_Barclays,1214649789,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-02-2020. Integrata yet to book.,Barclays ,1214649789
108,,1_249617249_Barclays,931029714,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-05-2019. Integrata yet to book.,Barclays ,931029714
109,,72_249847452_Barclays,1267254958,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-05-2020. Integrata yet to book.,Barclays ,1267254958
110,,72_2491307242_Barclays,1876163100,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-12-2021. Integrata yet to book.,Barclays ,1876163100
111,,89_249882825_Barclays,1314408372,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-02-2020. Integrata yet to book.,Barclays ,1314408372
112,,88_249897582_Barclays,1334014245,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-12-2020. Integrata yet to book.,Barclays ,1334014245
113,,76_2491372755_Barclays,1969046126,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,Barclays ,1969046126
114,,84_249966762_Barclays,1426088101,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-04-2020. Integrata yet to book.,Barclays ,1426088101
115,,69_2491320194_Barclays,1892628749,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-21-2021. Integrata yet to book.,Barclays ,1892628749
116,,77_249732256_Barclays,1114996849,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-01-2020. Integrata yet to book.,Barclays ,1114996849
117,,78_2491360389_Barclays,1950312181,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-20-2021. Integrata yet to book.,Barclays ,1950312181
118,,104_249966762_Barclays,1426088162,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-04-2020. Integrata yet to book.,Barclays ,1426088162
119,,33_249582771_Barclays,870087267,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-27-2019. Integrata yet to book.,Barclays ,870087267
120,,80_249808089_Barclays,1216673593,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-03-2020. Integrata yet to book.,Barclays ,1216673593
121,,120_2491191305_Barclays,1722559251,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-15-2021. Integrata yet to book.,Barclays ,1722559251
122,,10_249442450_Barclays,636215031,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-17-2019. Integrata yet to book.,Barclays ,636215031
123,,6_249501639_Barclays,733581955,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 08-05-2019. Integrata yet to book.,Barclays ,733581955
124,,89_2491419088_Barclays,2029363704,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-02-2021. Integrata yet to book.,Barclays ,2029363704
125,,71_2491299115_Barclays,1866102366,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 04-06-2021. Integrata yet to book.,Barclays ,1866102366
126,,85_2491200490_Barclays,1734144954,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,Barclays ,1734144954
127,,104_249806157_Barclays,1214649796,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-02-2020. Integrata yet to book.,Barclays ,1214649796
128,,90_2491261396_Barclays,1816792953,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-09-2021. Integrata yet to book.,Barclays ,1816792953
129,,80_2491204098_Barclays,1739251793,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-26-2021. Integrata yet to book.,Barclays ,1739251793
130,,77_249768117_Barclays,1164308286,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-01-2020. Integrata yet to book.,Barclays ,1164308286
131,,101_2491136021_Barclays,1649460108,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-02-2020. Integrata yet to book.,Barclays ,1649460108
132,,74_249755220_Barclays,1144826264,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-24-2020. Integrata yet to book.,Barclays ,1144826264
133,,67_249732256_Barclays,1114996841,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-01-2020. Integrata yet to book.,Barclays ,1114996841
134,,78_249923321_Barclays,1368875896,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2020. Integrata yet to book.,Barclays ,1368875896
135,,92_249923321_Barclays,1368875984,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-02-2020. Integrata yet to book.,Barclays ,1368875984
136,,94_249770044_Barclays,1166886890,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-05-2020. Integrata yet to book.,Barclays ,1166886890
137,,2_249816359_Barclays,1228196267,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-02-2020. Integrata yet to book.,Barclays ,1228196267
138,,85_249966762_Barclays,1426088125,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-04-2020. Integrata yet to book.,Barclays ,1426088125
139,,94_249693303_Barclays,1062615526,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-06-2020. Integrata yet to book.,Barclays ,1062615526
140,,15_249536137_Barclays,792679251,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 09-03-2019. Integrata yet to book.,Barclays ,792679251
141,,106_2491079052_Barclays,1573794941,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-26-2020. Integrata yet to book.,Barclays ,1573794941
142,,88_2491048456_Barclays,1533235876,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-02-2020. Integrata yet to book.,Barclays ,1533235876
143,,9_249395631_Barclays,572018233,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-03-2019. Integrata yet to book.,Barclays ,572018233
144,,83_2491331021_Barclays,1907200392,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-29-2021. Integrata yet to book.,Barclays ,1907200392
145,,86_2491065619_Barclays,1556304525,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-15-2020. Integrata yet to book.,Barclays ,1556304525
146,,92_2491204098_Barclays,1739251801,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-26-2021. Integrata yet to book.,Barclays ,1739251801
147,,73_249775608_Barclays,1174431011,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-10-2020. Integrata yet to book.,Barclays ,1174431011
148,,8_313140_Barclays,447275458,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-26-2019. Integrata yet to book.,Barclays ,447275458
149,,83_2491015918_Barclays,1489881227,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,Barclays ,1489881227
150,,97_2491137198_Barclays,1651182722,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-07-2020. Integrata yet to book.,Barclays ,1651182722
151,,85_249923321_Barclays,1368875951,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-02-2020. Integrata yet to book.,Barclays ,1368875951
152,,81_2491207020_Barclays,1743652457,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-27-2021. Integrata yet to book.,Barclays ,1743652457
153,,77_2491301113_Barclays,1868554947,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-07-2021. Integrata yet to book.,Barclays ,1868554947
154,,88_2491234109_Barclays,1782205124,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-17-2021. Integrata yet to book.,Barclays ,1782205124
155,,73_2491301113_Barclays,1868554980,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-07-2021. Integrata yet to book.,Barclays ,1868554980
156,,101_2491388063_Barclays,1989065076,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-10-2021. Integrata yet to book.,Barclays ,1989065076
157,,9_249604805_Barclays,907116891,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-25-2019. Integrata yet to book.,Barclays ,907116891
158,,10_249615542_Barclays,927754772,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-04-2019. Integrata yet to book.,Barclays ,927754772
159,,50_2491108526_Barclays,1612644711,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 11-16-2020. Integrata yet to book.,Barclays ,1612644711
160,,42_2491378274_Barclays,1976086473,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 06-01-2021. Integrata yet to book.,Barclays ,1976086473
161,,42_249845624_Barclays,1264944703,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-01-2020. Integrata yet to book.,Barclays ,1264944703
162,,1_249808089_Barclays,1216673460,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 04-01-2020. Integrata yet to book.,Barclays ,1216673460
163,,52_249806157_Barclays,1214649712,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 04-01-2020. Integrata yet to book.,Barclays ,1214649712
164,,103_2491191305_Barclays,1722559151,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 01-15-2021. Integrata yet to book.,Barclays ,1722559151
165,,84_249845624_Barclays,1264944755,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 05-05-2020. Integrata yet to book.,Barclays ,1264944755
166,,84_249737905_Barclays,1122204284,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-11-2020. Integrata yet to book.,Barclays ,1122204284
167,,84_249892043_Barclays,1326788561,UOB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-09-2020. Integrata yet to book.,Barclays ,1326788561
168,,22_2491445725_Barclays,2061124230,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 07-23-2021. Integrata yet to book.,Barclays ,2061124230
169,2_249626403_Integrata,,947669206,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 11-11-2019. Barclays  yet to book.,Barclays ,947669206
170,9_370235_Integrata,,536364194,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-16-2019. Barclays  yet to book.,Barclays ,536364194
171,2_370980_Integrata,,538442558,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-17-2019. Barclays  yet to book.,Barclays ,538442558
172,21_370235_Integrata,,536364189,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-11-2019. Barclays  yet to book.,Barclays ,536364189
173,95_249787487_Integrata,,1190350890,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays ,1190350890
174,112_249787487_Integrata,,1190350910,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-06-2020. Barclays  yet to book.,Barclays ,1190350910
175,125_249787487_Integrata,,1190350895,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays ,1190350895
176,107_249787487_Integrata,,1190350989,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays ,1190350989
177,55_2491217570_Integrata,,1758819140,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 01-11-2021. Barclays  yet to book.,Barclays ,1758819140
178,,77_2491353903_Barclays,1941608106,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-17-2021. Integrata yet to book.,Barclays ,1941608106
179,,73_2491376214_Barclays,1973816925,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-02-2021. Integrata yet to book.,Barclays ,1973816925
180,,89_2491158725_Barclays,1679678672,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-22-2020. Integrata yet to book.,Barclays ,1679678672
181,,11_249590570_Barclays,883841106,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-15-2019. Integrata yet to book.,Barclays ,883841106
182,,78_249743261_Barclays,1129688413,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-13-2020. Integrata yet to book.,Barclays ,1129688413
183,,81_2491253487_Barclays,1806717965,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-03-2021. Integrata yet to book.,Barclays ,1806717965
184,,60_249635458_Barclays,961497366,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-19-2019. Integrata yet to book.,Barclays ,961497366
185,,118_2491108526_Barclays,1612644761,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 11-16-2020. Integrata yet to book.,Barclays ,1612644761
186,,108_2491173607_Barclays,1698878652,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-04-2021. Integrata yet to book.,Barclays ,1698878652
187,,94_2491006926_Barclays,1477847380,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-02-2020. Integrata yet to book.,Barclays ,1477847380
188,,107_2491173607_Barclays,1698878649,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-04-2021. Integrata yet to book.,Barclays ,1698878649
189,,88_2491036714_Barclays,1517990281,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 09-24-2020. Integrata yet to book.,Barclays ,1517990281
