,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
2916,,290_249903069_UBS,1341047573,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047573,1341047573,2491504014,393227302,2021-09-01
2917,,203_2491249589_UBS,1801892808,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892808,1801892808,2491504014,393227302,2021-09-01
2918,,48_2491465718_UBS,2088163797,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-05-2021. Integrata yet to book.,UBS ,2088163797,2088163797,2491504014,393227302,2021-09-01
2919,,124_2491249589_UBS,1801892789,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892789,1801892789,2491504014,393227302,2021-09-01
2920,,138_2491481688_UBS,2110389024,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389024,2110389024,2491504014,393227302,2021-09-01
2921,,292_2491353925_UBS,1941625567,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625567,1941625567,2491504014,393227302,2021-09-01
2922,,211_2491440493_UBS,2054578971,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578971,2054578971,2491504014,393227302,2021-09-01
2923,,136_2491455786_UBS,2073982200,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-29-2021. Integrata yet to book.,UBS ,2073982200,2073982200,2491504014,393227302,2021-09-01
2924,,134_2491481688_UBS,2110389021,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389021,2110389021,2491504014,393227302,2021-09-01
2925,,401_2491481688_UBS,2110389056,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389056,2110389056,2491504014,393227302,2021-09-01
2926,,92_249462119_UBS,670140264,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-03-2019. Integrata yet to book.,UBS ,670140264,670140264,2491504014,393227302,2021-09-01
2927,,15_249695152_UBS,1065650704,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-07-2020. Integrata yet to book.,UBS ,1065650704,1065650704,2491504014,393227302,2021-09-01
2928,,125_2491114307_UBS,1620407475,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407475,1620407475,2491504014,393227302,2021-09-01
2929,,49_249467817_UBS,677763001,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-09-2019. Integrata yet to book.,UBS ,677763001,677763001,2491504014,393227302,2021-09-01
2930,,31_2491015920_UBS,1489883854,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,UBS ,1489883854,1489883854,2491504014,393227302,2021-09-01
2931,,82_2491419434_UBS,2029817845,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2029817845,2029817845,2491504014,393227302,2021-09-01
2932,,3_2491288164_UBS,1851935651,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-29-2021. Integrata yet to book.,UBS ,1851935651,1851935651,2491504014,393227302,2021-09-01
2933,,13_2491407247_UBS,2012770010,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-24-2021. Integrata yet to book.,UBS ,2012770010,2012770010,2491504014,393227302,2021-09-01
2934,,76_249466218_UBS,675575739,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-08-2019. Integrata yet to book.,UBS ,675575739,675575739,2491504014,393227302,2021-09-01
2935,,22_249590003_UBS,883419940,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-15-2019. Integrata yet to book.,UBS ,883419940,883419940,2491504014,393227302,2021-09-01
2936,,105_2491249589_UBS,1801892912,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892912,1801892912,2491504014,393227302,2021-09-01
2937,,29_2491232013_UBS,1779094610,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS ,1779094610,1779094610,2491504014,393227302,2021-09-01
2938,,50_2491460178_UBS,2080354654,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354654,2080354654,2491504014,393227302,2021-09-01
2939,,157_249921432_UBS,1366442372,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442372,1366442372,2491504014,393227302,2021-09-01
2940,,45_2491089726_UBS,1587235094,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235094,1587235094,2491504014,393227302,2021-09-01
2941,,80_249758794_UBS,1151115497,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-25-2020. Integrata yet to book.,UBS ,1151115497,1151115497,2491504014,393227302,2021-09-01
2942,,99_2491403450_UBS,2008157588,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2008157588,2008157588,2491504014,393227302,2021-09-01
2943,,40_249880981_UBS,1311752395,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752395,1311752395,2491504014,393227302,2021-09-01
2944,,19_249717597_UBS,1095735926,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-24-2020. Integrata yet to book.,UBS ,1095735926,1095735926,2491504014,393227302,2021-09-01
2945,,23_2491504014_UBS,2138130609,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-01-2021. Integrata yet to book.,UBS ,2138130609,2138130609,2491504014,393227302,2021-09-01
2946,,7_249832881_UBS,1248307943,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-23-2020. Integrata yet to book.,UBS ,1248307943,1248307943,2491504014,393227302,2021-09-01
2947,,111_2491498040_UBS,2130834568,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130834568,2130834568,2491504014,393227302,2021-09-01
2948,,316_2491397707_UBS,2001285829,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285829,2001285829,2491504014,393227302,2021-09-01
2949,,547_2491397707_UBS,2001285421,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285421,2001285421,2491504014,393227302,2021-09-01
2950,,250_2491440493_UBS,2054579157,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579157,2054579157,2491504014,393227302,2021-09-01
2951,,729_2491272861_UBS,1832334912,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334912,1832334912,2491504014,393227302,2021-09-01
2952,,282_2491481688_UBS,2110389305,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389305,2110389305,2491504014,393227302,2021-09-01
2953,,110_2491334874_UBS,1912787250,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787250,1912787250,2491504014,393227302,2021-09-01
2954,,58_2491443683_UBS,2058655897,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2058655897,2058655897,2491504014,393227302,2021-09-01
2955,,150_249882823_UBS,1314423659,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2020. Integrata yet to book.,UBS ,1314423659,1314423659,2491504014,393227302,2021-09-01
2956,,37_249926612_UBS,1373120199,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-03-2020. Integrata yet to book.,UBS ,1373120199,1373120199,2491504014,393227302,2021-09-01
2957,,52_249677668_UBS,1033867920,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-20-2019. Integrata yet to book.,UBS ,1033867920,1033867920,2491504014,393227302,2021-09-01
2958,,102_249689496_UBS,1056490579,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490579,1056490579,2491504014,393227302,2021-09-01
2959,,26_2491504014_UBS,2138130617,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2021. Integrata yet to book.,UBS ,2138130617,2138130617,2491504014,393227302,2021-09-01
2960,,81_2491460178_UBS,2080354655,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354655,2080354655,2491504014,393227302,2021-09-01
2961,,207_2491504014_UBS,2138130635,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2021. Integrata yet to book.,UBS ,2138130635,2138130635,2491504014,393227302,2021-09-01
2962,,45_2491397707_UBS,2001285273,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285273,2001285273,2491504014,393227302,2021-09-01
2963,,143_2491481688_UBS,2110389110,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389110,2110389110,2491504014,393227302,2021-09-01
2964,,296_249903069_UBS,1341047677,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047677,1341047677,2491504014,393227302,2021-09-01
2965,,769_2491272861_UBS,1832334916,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334916,1832334916,2491504014,393227302,2021-09-01
2966,,601_2491481688_UBS,2110389516,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389516,2110389516,2491504014,393227302,2021-09-01
2967,,51_2491475575_UBS,2101452340,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452340,2101452340,2491504014,393227302,2021-09-01
2968,,11_2491100590_UBS,1601911006,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-09-2020. Integrata yet to book.,UBS ,1601911006,1601911006,2491504014,393227302,2021-09-01
2969,,37_249802466_UBS,1209383408,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-30-2020. Integrata yet to book.,UBS ,1209383408,1209383408,2491504014,393227302,2021-09-01
2970,,118_249951397_UBS,1406429451,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-23-2020. Integrata yet to book.,UBS ,1406429451,1406429451,2491504014,393227302,2021-09-01
2971,,54_2491240146_UBS,1790057253,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS ,1790057253,1790057253,2491504014,393227302,2021-09-01
2972,,170_2491154891_UBS,1674652221,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-16-2020. Integrata yet to book.,UBS ,1674652221,1674652221,2491504014,393227302,2021-09-01
2973,,43_249888442_UBS,1322060695,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-03-2020. Integrata yet to book.,UBS ,1322060695,1322060695,2491504014,393227302,2021-09-01
2974,,133_2491316372_UBS,1887698265,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698265,1887698265,2491504014,393227302,2021-09-01
2975,,153_2491272861_UBS,1832334299,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334299,1832334299,2491504014,393227302,2021-09-01
2976,,396_2491316372_UBS,1887698518,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698518,1887698518,2491504014,393227302,2021-09-01
2977,,164_2491272861_UBS,1832334474,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334474,1832334474,2491504014,393227302,2021-09-01
2978,,475_2491397707_UBS,2001285426,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285426,2001285426,2491504014,393227302,2021-09-01
2979,,218_2491374410_UBS,1971118061,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118061,1971118061,2491504014,393227302,2021-09-01
2980,,48_249921432_UBS,1366442355,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442355,1366442355,2491504014,393227302,2021-09-01
2981,,97_2491249589_UBS,1801892807,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892807,1801892807,2491504014,393227302,2021-09-01
2982,,137_2491210147_UBS,1748289402,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-29-2021. Integrata yet to book.,UBS ,1748289402,1748289402,2491504014,393227302,2021-09-01
2983,,80_249921432_UBS,1366442367,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442367,1366442367,2491504014,393227302,2021-09-01
2984,,31_249953998_UBS,1409853930,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-24-2020. Integrata yet to book.,UBS ,1409853930,1409853930,2491504014,393227302,2021-09-01
2985,,271_2491481688_UBS,2110389187,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389187,2110389187,2491504014,393227302,2021-09-01
2986,,413_2491397707_UBS,2001285401,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285401,2001285401,2491504014,393227302,2021-09-01
2987,,657_2491440493_UBS,2054579221,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579221,2054579221,2491504014,393227302,2021-09-01
2988,,314_2491316372_UBS,1887698274,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698274,1887698274,2491504014,393227302,2021-09-01
2989,,173_2491129062_UBS,1640281704,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281704,1640281704,2491504014,393227302,2021-09-01
2990,,447_2491193518_UBS,1725360948,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360948,1725360948,2491504014,393227302,2021-09-01
2991,,75_2491129062_UBS,1640281693,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281693,1640281693,2491504014,393227302,2021-09-01
2992,,33_2491417580_UBS,2026964294,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964294,2026964294,2491504014,393227302,2021-09-01
2993,,96_2491288164_UBS,1851935630,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-29-2021. Integrata yet to book.,UBS ,1851935630,1851935630,2491504014,393227302,2021-09-01
2994,,713_2491152821_UBS,1671911241,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2020. Integrata yet to book.,UBS ,1671911241,1671911241,2491504014,393227302,2021-09-01
2995,,228_2491295022_UBS,1861263611,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263611,1861263611,2491504014,393227302,2021-09-01
2996,276_2491210147_Integrata,,1748289743,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-05-2021. UBS  yet to book.,UBS ,1748289743,1748289743,2491504014,393227302,2021-09-01
2997,74_2491447636_Integrata,,2063518667,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-27-2021. UBS  yet to book.,UBS ,2063518667,2063518667,2491504014,393227302,2021-09-01
2998,,40_249764248_UBS,1158754375,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754375,1158754375,2491504014,393227302,2021-09-01
2999,,329_2491316372_UBS,1887698379,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698379,1887698379,2491504014,393227302,2021-09-01
3000,,301_249903069_UBS,1341047730,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047730,1341047730,2491504014,393227302,2021-09-01
3001,,446_2491316372_UBS,1887698384,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698384,1887698384,2491504014,393227302,2021-09-01
3002,,180_249728417_UBS,1109719207,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719207,1109719207,2491504014,393227302,2021-09-01
3003,,102_2491481688_UBS,2110389070,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389070,2110389070,2491504014,393227302,2021-09-01
3004,,34_2491374410_UBS,1971118030,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118030,1971118030,2491504014,393227302,2021-09-01
3005,,83_249968773_UBS,1429184416,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-04-2020. Integrata yet to book.,UBS ,1429184416,1429184416,2491504014,393227302,2021-09-01
3006,,41_2491487717_UBS,2118367726,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-20-2021. Integrata yet to book.,UBS ,2118367726,2118367726,2491504014,393227302,2021-09-01
3007,,144_249747835_UBS,1135683329,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-18-2020. Integrata yet to book.,UBS ,1135683329,1135683329,2491504014,393227302,2021-09-01
3008,,126_2491079054_UBS,1573795941,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-26-2020. Integrata yet to book.,UBS ,1573795941,1573795941,2491504014,393227302,2021-09-01
3009,,113_2491127064_UBS,1637334408,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-27-2020. Integrata yet to book.,UBS ,1637334408,1637334408,2491504014,393227302,2021-09-01
3010,,57_2491129062_UBS,1640281708,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281708,1640281708,2491504014,393227302,2021-09-01
3011,,7_249842246_UBS,1260484694,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-30-2020. Integrata yet to book.,UBS ,1260484694,1260484694,2491504014,393227302,2021-09-01
3012,,103_249843813_UBS,1262680945,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680945,1262680945,2491504014,393227302,2021-09-01
3013,,24_249947534_UBS,1401786033,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-21-2020. Integrata yet to book.,UBS ,1401786033,1401786033,2491504014,393227302,2021-09-01
3014,,89_249987817_UBS,1453049487,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1453049487,1453049487,2491504014,393227302,2021-09-01
3015,,81_2491247640_UBS,1799286126,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS ,1799286126,1799286126,2491504014,393227302,2021-09-01
3016,17_2491355803_Integrata,,1944548712,OB,OB,No-pair,fx,Integrata booked the fx transaction for SD 04-07-2021. UBS  yet to book.,UBS ,1944548712,1944548712,2491504014,393227302,2021-09-01
3017,145_2491015920_Integrata,,1489883885,UOB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-11-2020. UBS  yet to book.,UBS ,1489883885,1489883885,2491504014,393227302,2021-09-01
3018,35_2491093534_Integrata,,1592256738,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 10-30-2020. UBS  yet to book.,UBS ,1592256738,1592256738,2491504014,393227302,2021-09-01
3019,214_2491162334_Integrata,,1684451689,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-02-2020. UBS  yet to book.,UBS ,1684451689,1684451689,2491504014,393227302,2021-09-01
3020,98_2491196372_Integrata,,1729611531,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-21-2021. UBS  yet to book.,UBS ,1729611531,1729611531,2491504014,393227302,2021-09-01
3021,,118_2491498040_UBS,2130834580,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130834580,2130834580,2491504014,393227302,2021-09-01
3022,,461_2491440493_UBS,2054579170,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579170,2054579170,2491504014,393227302,2021-09-01
3023,,62_2491334874_UBS,1912787285,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787285,1912787285,2491504014,393227302,2021-09-01
3024,,276_249903069_UBS,1341047906,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047906,1341047906,2491504014,393227302,2021-09-01
3025,,71_2491417580_UBS,2026964295,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964295,2026964295,2491504014,393227302,2021-09-01
3026,,42_2491504014_UBS,2138130619,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2021. Integrata yet to book.,UBS ,2138130619,2138130619,2491504014,393227302,2021-09-01
3027,,73_2491504014_UBS,2138130625,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2021. Integrata yet to book.,UBS ,2138130625,2138130625,2491504014,393227302,2021-09-01
3028,,158_2491504014_UBS,2138130633,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2021. Integrata yet to book.,UBS ,2138130633,2138130633,2491504014,393227302,2021-09-01
3029,,56_2491481688_UBS,2110389376,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389376,2110389376,2491504014,393227302,2021-09-01
3030,,58_249916093_UBS,1358721628,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2020. Integrata yet to book.,UBS ,1358721628,1358721628,2491504014,393227302,2021-09-01
3031,,44_2491382116_UBS,1981621392,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,UBS ,1981621392,1981621392,2491504014,393227302,2021-09-01
3032,,47_2491295022_UBS,1861263616,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263616,1861263616,2491504014,393227302,2021-09-01
3033,,126_2491353925_UBS,1941625413,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625413,1941625413,2491504014,393227302,2021-09-01
3034,19_2491388033_Integrata,,1989062998,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. UBS  yet to book.,UBS ,1989062998,1989062998,2491504014,393227302,2021-09-01
3035,114_2491120340_Integrata,,1628027531,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-04-2020. UBS  yet to book.,UBS ,1628027531,1628027531,2491504014,393227302,2021-09-01
3036,79_249939930_Integrata,,1391037435,OB,OB,No-pair,fx,Integrata booked the fx transaction for SD 06-30-2020. UBS  yet to book.,UBS ,1391037435,1391037435,2491504014,393227302,2021-09-01
3037,3_2491334874_Integrata,,1912788878,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-04-2021. UBS  yet to book.,UBS ,1912788878,1912788878,2491504014,393227302,2021-09-01
3038,5_2491352270_Integrata,,1939162584,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-13-2021. UBS  yet to book.,UBS ,1939162584,1939162584,2491504014,393227302,2021-09-01
3039,,23_249724664_UBS,1104904679,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-30-2020. Integrata yet to book.,UBS ,1104904679,1104904679,2491504014,393227302,2021-09-01
3040,,45_2491498040_UBS,2130834506,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130834506,2130834506,2491504014,393227302,2021-09-01
3041,,1047_249903069_UBS,1341047471,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047471,1341047471,2491504014,393227302,2021-09-01
3042,,101_2491498040_UBS,2130834560,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130834560,2130834560,2491504014,393227302,2021-09-01
3043,111_249764248_Integrata,,1158754439,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-27-2020. UBS  yet to book.,UBS ,1158754439,1158754439,2491504014,393227302,2021-09-01
3044,324_2491210147_Integrata,,1748289666,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-05-2021. UBS  yet to book.,UBS ,1748289666,1748289666,2491504014,393227302,2021-09-01
3045,91_2491316372_Integrata,,1887698686,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-20-2021. UBS  yet to book.,UBS ,1887698686,1887698686,2491504014,393227302,2021-09-01
3046,,531_2491440493_UBS,2054579508,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579508,2054579508,2491504014,393227302,2021-09-01
3047,,401_2491397707_UBS,2001285596,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285596,2001285596,2491504014,393227302,2021-09-01
3048,,96_2491498040_UBS,2130834548,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-26-2021. Integrata yet to book.,UBS ,2130834548,2130834548,2491504014,393227302,2021-09-01
3049,,55_2491440493_UBS,2054579020,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579020,2054579020,2491504014,393227302,2021-09-01
3050,,45_2491334874_UBS,1912787281,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787281,1912787281,2491504014,393227302,2021-09-01
3051,40_2491251735_Integrata,,1804515958,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-03-2021. UBS  yet to book.,UBS ,1804515958,1804515958,2491504014,393227302,2021-09-01
3052,62_2491440493_Integrata,,2054579628,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. UBS  yet to book.,UBS ,2054579628,2054579628,2491504014,393227302,2021-09-01
