,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
2851,,573_2491440493_UBS,2054579108,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579108,2054579108,2491452509,393227302,2021-07-27
2852,,104_2491374410_UBS,1971118052,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118052,1971118052,2491452509,393227302,2021-07-27
2853,,75_2491173604_UBS,1698879323,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879323,1698879323,2491452509,393227302,2021-07-27
2854,,169_249795370_UBS,1200032888,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-25-2020. Integrata yet to book.,UBS ,1200032888,1200032888,2491452509,393227302,2021-07-27
2855,,81_249987817_UBS,1453049485,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1453049485,1453049485,2491452509,393227302,2021-07-27
2856,,459_2491193518_UBS,1725361024,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725361024,1725361024,2491452509,393227302,2021-07-27
2857,,102_2491152821_UBS,1671911246,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911246,1671911246,2491452509,393227302,2021-07-27
2858,,95_2491193518_UBS,1725360669,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360669,1725360669,2491452509,393227302,2021-07-27
2859,,97_2491234546_UBS,1782454967,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454967,1782454967,2491452509,393227302,2021-07-27
2860,,116_2491388033_UBS,1989062974,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1989062974,1989062974,2491452509,393227302,2021-07-27
2861,,132_2491316372_UBS,1887698268,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698268,1887698268,2491452509,393227302,2021-07-27
2862,,195_2491211801_UBS,1750964959,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964959,1750964959,2491452509,393227302,2021-07-27
2863,,246_249804251_UBS,1211767105,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767105,1211767105,2491452509,393227302,2021-07-27
2864,,16_249790016_UBS,1193501329,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-20-2020. Integrata yet to book.,UBS ,1193501329,1193501329,2491452509,393227302,2021-07-27
2865,,23_249834578_UBS,1250516881,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-24-2020. Integrata yet to book.,UBS ,1250516881,1250516881,2491452509,393227302,2021-07-27
2866,,24_249724664_UBS,1104904681,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-30-2020. Integrata yet to book.,UBS ,1104904681,1104904681,2491452509,393227302,2021-07-27
2867,,60_2491046254_UBS,1530638630,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638630,1530638630,2491452509,393227302,2021-07-27
2868,,205_2491211801_UBS,1750964968,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964968,1750964968,2491452509,393227302,2021-07-27
2869,,58_249916093_UBS,1358721628,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2020. Integrata yet to book.,UBS ,1358721628,1358721628,2491452509,393227302,2021-07-27
2870,,597_2491397707_UBS,2001285457,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285457,2001285457,2491452509,393227302,2021-07-27
2871,,53_249960961_UBS,1418870682,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-30-2020. Integrata yet to book.,UBS ,1418870682,1418870682,2491452509,393227302,2021-07-27
2872,,74_2491353925_UBS,1941625459,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625459,1941625459,2491452509,393227302,2021-07-27
2873,,403_2491316372_UBS,1887698614,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698614,1887698614,2491452509,393227302,2021-07-27
2874,,148_2491114307_UBS,1620407427,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407427,1620407427,2491452509,393227302,2021-07-27
2875,,285_2491353925_UBS,1941625735,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625735,1941625735,2491452509,393227302,2021-07-27
2876,,388_2491272861_UBS,1832334645,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334645,1832334645,2491452509,393227302,2021-07-27
2877,,74_2491440493_UBS,2054579218,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579218,2054579218,2491452509,393227302,2021-07-27
2878,,93_2491440493_UBS,2054579007,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579007,2054579007,2491452509,393227302,2021-07-27
2879,,151_2491272861_UBS,1832334281,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334281,1832334281,2491452509,393227302,2021-07-27
2880,,241_2491440493_UBS,2054579037,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579037,2054579037,2491452509,393227302,2021-07-27
2881,,242_2491353925_UBS,1941625419,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625419,1941625419,2491452509,393227302,2021-07-27
2882,,202_2491353925_UBS,1941625534,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625534,1941625534,2491452509,393227302,2021-07-27
2883,,158_2491316372_UBS,1887698316,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698316,1887698316,2491452509,393227302,2021-07-27
2884,,75_2491440493_UBS,2054578970,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578970,2054578970,2491452509,393227302,2021-07-27
2885,,581_2491440493_UBS,2054579147,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579147,2054579147,2491452509,393227302,2021-07-27
2886,,26_2491430037_UBS,2042163829,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-12-2021. Integrata yet to book.,UBS ,2042163829,2042163829,2491452509,393227302,2021-07-27
2887,,129_2491232013_UBS,1779094612,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS ,1779094612,1779094612,2491452509,393227302,2021-07-27
2888,,49_2491390127_UBS,1991869491,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1991869491,1991869491,2491452509,393227302,2021-07-27
2889,,96_2491288164_UBS,1851935630,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-29-2021. Integrata yet to book.,UBS ,1851935630,1851935630,2491452509,393227302,2021-07-27
2890,,204_2491295022_UBS,1861263630,OB,OB,No-pair,month end interest,UBS  booked the month end interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263630,1861263630,2491452509,393227302,2021-07-27
2891,,87_249906863_UBS,1346453174,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1346453174,1346453174,2491452509,393227302,2021-07-27
2892,,52_249978273_UBS,1441362943,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-10-2020. Integrata yet to book.,UBS ,1441362943,1441362943,2491452509,393227302,2021-07-27
2893,,274_2491272861_UBS,1832334684,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334684,1832334684,2491452509,393227302,2021-07-27
2894,,199_2491353925_UBS,1941625498,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625498,1941625498,2491452509,393227302,2021-07-27
2895,,13_249721161_UBS,1100530256,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-28-2020. Integrata yet to book.,UBS ,1100530256,1100530256,2491452509,393227302,2021-07-27
2896,,619_2491193518_UBS,1725361097,SDB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725361097,1725361097,2491452509,393227302,2021-07-27
2897,,512_2491397707_UBS,2001285417,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285417,2001285417,2491452509,393227302,2021-07-27
2898,,102_2491193518_UBS,1725360679,SDB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360679,1725360679,2491452509,393227302,2021-07-27
2899,,68_249385836_UBS,558729432,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-30-2019. Integrata yet to book.,UBS ,558729432,558729432,2491452509,393227302,2021-07-27
2900,,64_2491089726_UBS,1587235105,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235105,1587235105,2491452509,393227302,2021-07-27
2901,,109_2491443683_UBS,2058655902,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2058655902,2058655902,2491452509,393227302,2021-07-27
2902,,109_2491168982_UBS,1693040993,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2020. Integrata yet to book.,UBS ,1693040993,1693040993,2491452509,393227302,2021-07-27
2903,,52_2491200489_UBS,1734145216,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,UBS ,1734145216,1734145216,2491452509,393227302,2021-07-27
2904,,359_2491316372_UBS,1887698445,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS ,1887698445,1887698445,2491452509,393227302,2021-07-27
2905,,200_249880981_UBS,1311752396,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752396,1311752396,2491452509,393227302,2021-07-27
2906,,97_249810055_UBS,1219733666,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-02-2020. Integrata yet to book.,UBS ,1219733666,1219733666,2491452509,393227302,2021-07-27
2907,,331_2491316372_UBS,1887698385,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698385,1887698385,2491452509,393227302,2021-07-27
2908,,106_2491143127_UBS,1659014059,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-10-2020. Integrata yet to book.,UBS ,1659014059,1659014059,2491452509,393227302,2021-07-27
2909,,134_2491316372_UBS,1887698311,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698311,1887698311,2491452509,393227302,2021-07-27
2910,,72_2491417580_UBS,2026964305,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964305,2026964305,2491452509,393227302,2021-07-27
2911,,257_2491353925_UBS,1941625592,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625592,1941625592,2491452509,393227302,2021-07-27
2912,,132_2491272861_UBS,1832334314,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334314,1832334314,2491452509,393227302,2021-07-27
2913,,155_2491331890_UBS,1908183144,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-29-2021. Integrata yet to book.,UBS ,1908183144,1908183144,2491452509,393227302,2021-07-27
2914,,296_2491353925_UBS,1941625649,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625649,1941625649,2491452509,393227302,2021-07-27
2915,,20_249717597_UBS,1095735927,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2020. Integrata yet to book.,UBS ,1095735927,1095735927,2491452509,393227302,2021-07-27
2916,,170_2491154891_UBS,1674652221,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-16-2020. Integrata yet to book.,UBS ,1674652221,1674652221,2491452509,393227302,2021-07-27
2917,,298_2491316372_UBS,1887698516,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698516,1887698516,2491452509,393227302,2021-07-27
2918,,342_249903069_UBS,1341047271,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047271,1341047271,2491452509,393227302,2021-07-27
2919,,133_2491133130_UBS,1646222192,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1646222192,1646222192,2491452509,393227302,2021-07-27
2920,,42_2491017757_UBS,1492385689,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-10-2020. Integrata yet to book.,UBS ,1492385689,1492385689,2491452509,393227302,2021-07-27
2921,,299_249903069_UBS,1341047711,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047711,1341047711,2491452509,393227302,2021-07-27
2922,,282_2491397707_UBS,2001285303,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285303,2001285303,2491452509,393227302,2021-07-27
2923,,231_2491272861_UBS,1832334724,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334724,1832334724,2491452509,393227302,2021-07-27
2924,,73_2491440493_UBS,2054579205,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579205,2054579205,2491452509,393227302,2021-07-27
2925,,136_2491316372_UBS,1887698341,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698341,1887698341,2491452509,393227302,2021-07-27
2926,,400_2491397707_UBS,2001285808,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285808,2001285808,2491452509,393227302,2021-07-27
2927,,51_2491133130_UBS,1646222152,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1646222152,1646222152,2491452509,393227302,2021-07-27
2928,,198_2491353925_UBS,1941625711,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625711,1941625711,2491452509,393227302,2021-07-27
2929,,580_2491440493_UBS,2054579141,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579141,2054579141,2491452509,393227302,2021-07-27
2930,,46_2491089726_UBS,1587235098,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235098,1587235098,2491452509,393227302,2021-07-27
2931,,115_2491348260_UBS,1932840050,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-12-2021. Integrata yet to book.,UBS ,1932840050,1932840050,2491452509,393227302,2021-07-27
2932,,83_2491173604_UBS,1698879339,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879339,1698879339,2491452509,393227302,2021-07-27
2933,,229_2491295022_UBS,1861263622,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263622,1861263622,2491452509,393227302,2021-07-27
2934,,7_249747835_UBS,1135683320,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-18-2020. Integrata yet to book.,UBS ,1135683320,1135683320,2491452509,393227302,2021-07-27
2935,,53_2491200489_UBS,1734145217,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,UBS ,1734145217,1734145217,2491452509,393227302,2021-07-27
2936,,74_2491129062_UBS,1640281691,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281691,1640281691,2491452509,393227302,2021-07-27
2937,,207_2491417580_UBS,2026964283,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964283,2026964283,2491452509,393227302,2021-07-27
2938,,187_249745909_UBS,1133290081,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-17-2020. Integrata yet to book.,UBS ,1133290081,1133290081,2491452509,393227302,2021-07-27
2939,,65_2491089726_UBS,1587235106,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235106,1587235106,2491452509,393227302,2021-07-27
2940,,66_2491089726_UBS,1587235107,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235107,1587235107,2491452509,393227302,2021-07-27
2941,,71_2491046254_UBS,1530638654,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638654,1530638654,2491452509,393227302,2021-07-27
2942,,79_2491374410_UBS,1971118049,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118049,1971118049,2491452509,393227302,2021-07-27
2943,,138_2491295022_UBS,1861263644,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263644,1861263644,2491452509,393227302,2021-07-27
2944,,50_2491208113_UBS,1745393714,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-05-2021. Integrata yet to book.,UBS ,1745393714,1745393714,2491452509,393227302,2021-07-27
2945,,121_2491388033_UBS,1989062984,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1989062984,1989062984,2491452509,393227302,2021-07-27
2946,,55_249834578_UBS,1250516880,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-23-2020. Integrata yet to book.,UBS ,1250516880,1250516880,2491452509,393227302,2021-07-27
2947,,138_2491318210_UBS,1890102445,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1890102445,1890102445,2491452509,393227302,2021-07-27
2948,,401_2491440493_UBS,2054579411,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579411,2054579411,2491452509,393227302,2021-07-27
2949,,146_2491114307_UBS,1620407421,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407421,1620407421,2491452509,393227302,2021-07-27
2950,,50_249842246_UBS,1260484699,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-30-2020. Integrata yet to book.,UBS ,1260484699,1260484699,2491452509,393227302,2021-07-27
2951,,749_2491272861_UBS,1832334877,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334877,1832334877,2491452509,393227302,2021-07-27
2952,,28_249675847_UBS,1031173810,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-20-2019. Integrata yet to book.,UBS ,1031173810,1031173810,2491452509,393227302,2021-07-27
2953,,28_249999218_UBS,1467496230,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-27-2020. Integrata yet to book.,UBS ,1467496230,1467496230,2491452509,393227302,2021-07-27
2954,,59_249823661_UBS,1236733908,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-16-2020. Integrata yet to book.,UBS ,1236733908,1236733908,2491452509,393227302,2021-07-27
2955,,327_2491397707_UBS,2001285295,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285295,2001285295,2491452509,393227302,2021-07-27
2956,,14_249732025_UBS,1114658159,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-04-2020. Integrata yet to book.,UBS ,1114658159,1114658159,2491452509,393227302,2021-07-27
2957,,305_2491316372_UBS,1887698551,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698551,1887698551,2491452509,393227302,2021-07-27
2958,,62_2491320026_UBS,1892570155,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1892570155,1892570155,2491452509,393227302,2021-07-27
2959,,219_2491374410_UBS,1971118063,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118063,1971118063,2491452509,393227302,2021-07-27
2960,,85_249962875_UBS,1421201161,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-31-2020. Integrata yet to book.,UBS ,1421201161,1421201161,2491452509,393227302,2021-07-27
2961,,167_2491030952_UBS,1510371600,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371600,1510371600,2491452509,393227302,2021-07-27
2962,,244_249804251_UBS,1211767120,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767120,1211767120,2491452509,393227302,2021-07-27
2963,,47_2491374410_UBS,1971118034,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118034,1971118034,2491452509,393227302,2021-07-27
2964,,166_249802466_UBS,1209383411,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-30-2020. Integrata yet to book.,UBS ,1209383411,1209383411,2491452509,393227302,2021-07-27
2965,,127_249880981_UBS,1311752392,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752392,1311752392,2491452509,393227302,2021-07-27
2966,,198_249880981_UBS,1311752387,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752387,1311752387,2491452509,393227302,2021-07-27
2967,,47_2491129062_UBS,1640281699,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281699,1640281699,2491452509,393227302,2021-07-27
2968,,85_2491325536_UBS,1899777726,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-23-2021. Integrata yet to book.,UBS ,1899777726,1899777726,2491452509,393227302,2021-07-27
2969,,58_2491334874_UBS,1912787422,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787422,1912787422,2491452509,393227302,2021-07-27
2970,,51_2491336929_UBS,1917135265,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-04-2021. Integrata yet to book.,UBS ,1917135265,1917135265,2491452509,393227302,2021-07-27
2971,,9_249764248_UBS,1158754307,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754307,1158754307,2491452509,393227302,2021-07-27
2972,,90_2491099340_UBS,1600030219,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-06-2020. Integrata yet to book.,UBS ,1600030219,1600030219,2491452509,393227302,2021-07-27
2973,,116_2491005008_UBS,1475535746,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535746,1475535746,2491452509,393227302,2021-07-27
2974,,52_249834578_UBS,1250516869,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-23-2020. Integrata yet to book.,UBS ,1250516869,1250516869,2491452509,393227302,2021-07-27
2975,,346_2491316372_UBS,1887698528,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698528,1887698528,2491452509,393227302,2021-07-27
2976,,371_2491440493_UBS,2054579280,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579280,2054579280,2491452509,393227302,2021-07-27
2977,,117_2491388033_UBS,1989062976,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1989062976,1989062976,2491452509,393227302,2021-07-27
2978,,32_249989676_UBS,1455236986,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-20-2020. Integrata yet to book.,UBS ,1455236986,1455236986,2491452509,393227302,2021-07-27
2979,,52_2491114307_UBS,1620407415,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407415,1620407415,2491452509,393227302,2021-07-27
2980,,61_2491284446_UBS,1846947282,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-25-2021. Integrata yet to book.,UBS ,1846947282,1846947282,2491452509,393227302,2021-07-27
2981,,202_2491303047_UBS,1870821022,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1870821022,1870821022,2491452509,393227302,2021-07-27
2982,,256_2491353925_UBS,1941625583,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625583,1941625583,2491452509,393227302,2021-07-27
2983,,22_2491123198_UBS,1632245211,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-26-2020. Integrata yet to book.,UBS ,1632245211,1632245211,2491452509,393227302,2021-07-27
2984,,64_2491400944_UBS,2004695523,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS ,2004695523,2004695523,2491452509,393227302,2021-07-27
2985,,77_2491095670_UBS,1594770210,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-05-2020. Integrata yet to book.,UBS ,1594770210,1594770210,2491452509,393227302,2021-07-27
2986,,315_2491316372_UBS,1887698293,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698293,1887698293,2491452509,393227302,2021-07-27
2987,,114_249877362_UBS,1306386960,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-28-2020. Integrata yet to book.,UBS ,1306386960,1306386960,2491452509,393227302,2021-07-27
2988,,18_249698860_UBS,1071638890,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-09-2020. Integrata yet to book.,UBS ,1071638890,1071638890,2491452509,393227302,2021-07-27
2989,,37_2491173604_UBS,1698879306,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879306,1698879306,2491452509,393227302,2021-07-27
