,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1434,"5_249802467_Integrata,6_249800626_Integrata,2_249797279_Integrata,8_249800626_Integrata,7_249800626_Integrata,2_249798956_Integrata","2_249800626_Barclays,3_249802467_Barclays,3_249800626_Barclays,2_249797279_Barclays,2_249798956_Barclays,2_249795369_Barclays,1_249797279_Barclays,1_249798956_Barclays",1235295396,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1448,48_2491149134_Integrata,87_2491149134_Barclays,1667281212,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and Barclays,Barclays 
1453,44_2491265103_Integrata,"86_2491263362_Barclays,85_2491263362_Barclays",1821614810,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and Barclays,Barclays 
1458,"32_2491143125_Integrata,30_2491168979_Integrata,25_249993471_Integrata,31_2491143125_Integrata,29_2491141167_Integrata,22_249991571_Integrata,38_249987820_Integrata,28_2491141167_Integrata","47_249993471_Barclays,58_2491141167_Barclays,55_2491139193_Barclays,59_2491141167_Barclays,50_249991571_Barclays,48_249989770_Barclays,56_2491139193_Barclays,55_2491143125_Barclays,56_2491167692_Barclays,47_249989770_Barclays,49_249991571_Barclays,55_2491168979_Barclays,48_249991571_Barclays",1694181766,UMB,UMB,UMB_Carry_Forward,UMB,Difference is due to fee and commission cancelled at Integrata for the SD of 0203-2020,Barclays 
1481,"39_2491211800_Integrata,38_2491211800_Integrata","42_2491208008_Barclays,42_2491210144_Barclays,41_2491211800_Barclays",1751195552,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1484,"35_249834577_Integrata,40_249833218_Integrata","46_249833218_Barclays,41_249834577_Barclays,48_249919745_Barclays",1364761709,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1488,"27_2491211800_Integrata,26_2491211800_Integrata","24_2491208008_Barclays,23_2491211800_Barclays,24_2491210144_Barclays",1751195584,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1524,"51_249739710_Integrata,58_249743261_Integrata",101_249739710_Barclays,1130485621,UMB,UMB,UMB_Carry_Forward,UMB,Rounding difference is due to Fee and commission cancelled at Integrata for the SD of 02-12-2020,Barclays 
1544,"43_249834577_Integrata,42_249834577_Integrata","57_249834577_Barclays,62_249833218_Barclays",1251296177,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1545,"13_249834577_Integrata,18_249833218_Integrata,12_249834577_Integrata,17_249833218_Integrata","25_249833218_Barclays,25_249834577_Barclays,26_249831034_Barclays,26_249833218_Barclays",1251296223,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1551,"13_249787487_Integrata,27_249800626_Integrata,14_249787487_Integrata,9_249784932_Integrata,35_249804249_Integrata,14_249780914_Integrata,15_249787487_Integrata,18_249787487_Integrata,9_249783156_Integrata,12_249806157_Integrata,35_249800626_Integrata,11_249806157_Integrata,9_249797279_Integrata,14_249804249_Integrata,18_249780914_Integrata,33_249800626_Integrata,28_249800626_Integrata,32_249800626_Integrata,10_249806157_Integrata,7_249784932_Integrata,8_249784932_Integrata,15_249804249_Integrata,30_249800626_Integrata,13_249804249_Integrata,7_249783156_Integrata,10_249797279_Integrata,17_249780914_Integrata,29_249800626_Integrata,18_249779589_Integrata,13_249780914_Integrata,25_249800626_Integrata,8_249783156_Integrata,36_249800626_Integrata,31_249800626_Integrata,14_249779589_Integrata,26_249800626_Integrata,13_249779589_Integrata,16_249787487_Integrata,12_249804249_Integrata,17_249787487_Integrata,17_249779589_Integrata,34_249800626_Integrata","21_249798956_Barclays,26_249777351_Barclays,26_249804249_Barclays,25_249804249_Barclays,18_249798956_Barclays,22_249797279_Barclays,23_249800626_Barclays,25_249800626_Barclays,14_249777351_Barclays,22_249806157_Barclays,13_249787487_Barclays,19_249797279_Barclays,14_249783156_Barclays,33_249798956_Barclays,25_249787487_Barclays,23_249797279_Barclays,29_249802467_Barclays,26_249783156_Barclays,23_249806157_Barclays,27_249780914_Barclays,37_249800626_Barclays,33_249797279_Barclays,23_249798956_Barclays,14_249784932_Barclays,13_249783156_Barclays,14_249779589_Barclays,27_249779589_Barclays,27_249800626_Barclays,15_249779589_Barclays,25_249802467_Barclays,20_249798956_Barclays,16_249783156_Barclays,14_249780914_Barclays,20_249795369_Barclays,24_249804249_Barclays,39_249802467_Barclays,25_249784932_Barclays,25_249783156_Barclays,34_249797279_Barclays,17_249780914_Barclays,24_249797279_Barclays,16_249784932_Barclays,15_249783156_Barclays,24_249806157_Barclays,22_249798956_Barclays,18_249795369_Barclays,19_249798956_Barclays,27_249802467_Barclays,25_249806157_Barclays,26_249779589_Barclays,20_249797279_Barclays,15_249780914_Barclays,34_249804249_Barclays,15_249784932_Barclays,15_249787487_Barclays,32_249806157_Barclays,33_249806157_Barclays,26_249780914_Barclays,22_249804249_Barclays,21_249797279_Barclays,35_249804249_Barclays,13_249784932_Barclays,26_249784932_Barclays,32_249798956_Barclays,23_249804249_Barclays",1214812144,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between Integrata and Barclays,Barclays 
1557,"16_249806157_Integrata,46_249788817_Integrata,13_249741434_Integrata,20_249802467_Integrata,20_249804249_Integrata,27_249787487_Integrata,51_249800626_Integrata,17_249790014_Integrata,37_249804249_Integrata,15_249808089_Integrata,14_249783156_Integrata,14_249784932_Integrata,49_249800626_Integrata,17_249797279_Integrata,28_249787487_Integrata,50_249800626_Integrata","37_249806157_Barclays,30_249783156_Barclays,38_249797279_Barclays,39_249804249_Barclays,36_249806157_Barclays,32_249739710_Barclays,42_249800626_Barclays,32_249788817_Barclays,30_249784932_Barclays,31_249780914_Barclays,36_249795369_Barclays,41_249800626_Barclays,30_249741434_Barclays,38_249804249_Barclays,37_249797279_Barclays,37_249798956_Barclays,35_249790014_Barclays,29_249787487_Barclays,29_249784932_Barclays,36_249798956_Barclays,29_249783156_Barclays,43_249802467_Barclays,32_249808089_Barclays,42_249802467_Barclays",1216941118,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1558,"41_249743261_Integrata,35_249726584_Integrata,42_249743261_Integrata,34_249726584_Integrata","71_249726584_Barclays,68_249726584_Barclays",1130432714,UMB,UMB,UMB_Carry_Forward,UMB,Difference is due to fee and commission cancelled at Integrata for the SD of 0203-2020,Barclays 
1567,15_249834577_Integrata,"19_249834577_Barclays,20_249833218_Barclays",1251296179,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1572,"4_249822233_Integrata,23_249813651_Integrata,4_249833218_Integrata,2_249834577_Integrata,3_249834577_Integrata,5_249822233_Integrata,5_249804249_Integrata,3_249808089_Integrata,4_249806157_Integrata,3_249833218_Integrata,33_249804249_Integrata,3_249815380_Integrata,22_249818325_Integrata,2_249845624_Integrata","5_249804249_Barclays,6_249806157_Barclays,4_249802467_Barclays,2_249820074_Barclays,1_249833218_Barclays,1_249834577_Barclays,4_249804249_Barclays,2_249808089_Barclays,2_249833218_Barclays,2_249831034_Barclays,1_249822233_Barclays,7_249806157_Barclays,1_249820074_Barclays,1_249815380_Barclays,2_249843609_Barclays,2_249813651_Barclays",1265349149,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1575,"25_2491139193_Integrata,46_2491137198_Integrata,26_2491141167_Integrata,26_2491145201_Integrata,28_2491143125_Integrata,29_2491143125_Integrata,45_2491137198_Integrata","51_2491139193_Barclays,51_2491145201_Barclays,51_2491137198_Barclays,53_2491141167_Barclays,52_2491139193_Barclays,50_2491136256_Barclays,51_2491143125_Barclays,54_2491141167_Barclays,55_2491141167_Barclays,49_2491136256_Barclays,52_2491143125_Barclays",1662096245,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and Barclays,Barclays 
1596,"29_249787487_Integrata,15_249784932_Integrata,30_249802467_Integrata,15_249783156_Integrata,52_249800626_Integrata,54_249800626_Integrata,30_249787487_Integrata,53_249800626_Integrata,21_249804249_Integrata,17_249806157_Integrata,15_249877359_Integrata","39_249798956_Barclays,30_249873707_Barclays,39_249806157_Barclays,38_249806157_Barclays,43_249800626_Barclays,33_249780914_Barclays,31_249787487_Barclays,41_249804249_Barclays,39_249797279_Barclays,40_249797279_Barclays,45_249802467_Barclays,40_249804249_Barclays,31_249784932_Barclays,32_249783156_Barclays,31_249783156_Barclays,32_249784932_Barclays,29_249877359_Barclays,38_249798956_Barclays",1344107245,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between Integrata and Barclays,Barclays 
1604,"29_2491211800_Integrata,28_2491211800_Integrata","25_2491211800_Barclays,26_2491208008_Barclays,26_2491210144_Barclays",1751195565,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1609,"36_249834577_Integrata,42_249833218_Integrata","50_249833218_Barclays,45_249834577_Barclays",1251296174,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1613,"28_249833218_Integrata,61_249800626_Integrata,20_249797279_Integrata,34_249787487_Integrata,17_249784932_Integrata,36_249787487_Integrata,35_249787487_Integrata,38_249804249_Integrata,21_249797279_Integrata,60_249800626_Integrata,19_249806157_Integrata,35_249822233_Integrata,39_249804249_Integrata,36_249780914_Integrata,20_249806157_Integrata,58_249800626_Integrata,35_249780914_Integrata,24_249804249_Integrata,62_249800626_Integrata,18_249783156_Integrata,33_249787487_Integrata,18_249784932_Integrata,23_249804249_Integrata,17_249783156_Integrata,35_249779589_Integrata,36_249779589_Integrata,27_249833218_Integrata,59_249800626_Integrata","33_249787487_Barclays,33_249784932_Barclays,35_249822233_Barclays,40_249798956_Barclays,49_249802467_Barclays,47_249800626_Barclays,31_249833218_Barclays,45_249804249_Barclays,35_249783156_Barclays,42_249806157_Barclays,42_249804249_Barclays,41_249798956_Barclays,44_249797279_Barclays,35_249780914_Barclays,35_249820074_Barclays,36_249780914_Barclays,36_249784932_Barclays,47_249802467_Barclays,33_249783156_Barclays,44_249804249_Barclays,36_249783156_Barclays,37_249820074_Barclays,36_249779589_Barclays,43_249804249_Barclays,43_249806157_Barclays,34_249784932_Barclays,42_249797279_Barclays,34_249783156_Barclays,40_249806157_Barclays,37_249780914_Barclays,40_249795369_Barclays,35_249787487_Barclays,45_249800626_Barclays,41_249797279_Barclays,34_249825445_Barclays,41_249806157_Barclays,43_249797279_Barclays,36_249777351_Barclays,32_249831034_Barclays,37_249779589_Barclays,42_249795369_Barclays,35_249784932_Barclays",1249070872,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1622,"23_2491181610_Integrata,22_2491179658_Integrata","45_2491181610_Barclays,43_2491179658_Barclays,44_2491179658_Barclays,47_2491177670_Barclays",1709970949,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between Integrata and Barclays,Barclays 
1628,"3_2491158725_Integrata,3_2491156761_Integrata","6_2491156761_Barclays,5_2491158725_Barclays,6_2491154890_Barclays,5_2491156761_Barclays",1680071676,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1630,"54_249831034_Integrata,67_249831034_Integrata,61_249831034_Integrata,65_249831034_Integrata,76_249831034_Integrata,81_249831034_Integrata,79_249831034_Integrata,41_249834577_Integrata,59_249831034_Integrata,74_249831034_Integrata,63_249831034_Integrata,71_249831034_Integrata,69_249831034_Integrata,57_249831034_Integrata,73_249831034_Integrata","66_249829121_Barclays,55_249831034_Barclays,59_249831034_Barclays,60_249829121_Barclays,56_249829121_Barclays,57_249831034_Barclays,61_249831034_Barclays,58_249833218_Barclays,65_249831034_Barclays,54_249829121_Barclays,41_249831034_Barclays,44_249829121_Barclays,45_249831034_Barclays,50_249829121_Barclays,68_249829121_Barclays,47_249831034_Barclays,64_249829121_Barclays,43_249831034_Barclays,42_249829121_Barclays,67_249831034_Barclays,58_249829121_Barclays,51_249831034_Barclays,46_249829121_Barclays,49_249831034_Barclays,63_249831034_Barclays,62_249829121_Barclays,52_249829121_Barclays,53_249834577_Barclays,48_249829121_Barclays,53_249831034_Barclays",1251296105,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1635,"5_249833218_Integrata,6_249833218_Integrata,4_249834577_Integrata","3_249833218_Barclays,4_249831034_Barclays,4_249833218_Barclays,3_249834577_Barclays",1251296247,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1652,"26_2491137198_Integrata,1_2491141167_Integrata,1_2491211800_Integrata,1_2491139193_Integrata,25_2491137198_Integrata,1_2491143125_Integrata,2_2491143125_Integrata,2_2491211800_Integrata","2_2491141167_Barclays,1_2491141167_Barclays,2_2491234109_Barclays,1_2491143125_Barclays,1_2491211800_Barclays,2_2491136256_Barclays,2_2491208008_Barclays,1_2491139193_Barclays,1_2491136256_Barclays,2_2491137198_Barclays,2_2491139193_Barclays,2_2491210144_Barclays,1_2491236279_Barclays",1784915085,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1666,"10_2491211800_Integrata,9_2491211800_Integrata","9_2491211800_Barclays,10_2491210144_Barclays,10_2491208008_Barclays",1751195557,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1710,"35_249831034_Integrata,44_249831034_Integrata,41_249831034_Integrata,7_249831034_Integrata,35_249833218_Integrata,36_249833218_Integrata,6_249831034_Integrata,27_249831034_Integrata,30_249831034_Integrata,19_249831034_Integrata,20_249829121_Integrata,14_249831034_Integrata,10_249831034_Integrata,15_249831034_Integrata,48_249831034_Integrata,31_249834577_Integrata,43_249831034_Integrata,20_249831034_Integrata,52_249831034_Integrata,22_249831034_Integrata,1_249831034_Integrata,28_249831034_Integrata,4_249831034_Integrata,31_249831034_Integrata,9_249831034_Integrata,17_249831034_Integrata,25_249831034_Integrata,30_249834577_Integrata,51_249831034_Integrata,23_249831034_Integrata,19_249827401_Integrata,36_249831034_Integrata,49_249831034_Integrata,50_249831034_Integrata","6_249829121_Barclays,20_249829121_Barclays,15_249831034_Barclays,12_249829121_Barclays,7_249831034_Barclays,9_249831034_Barclays,39_249831034_Barclays,16_249829121_Barclays,10_249829121_Barclays,38_249829121_Barclays,39_249834577_Barclays,41_249833218_Barclays,22_249829121_Barclays,14_249829121_Barclays,18_249829121_Barclays,24_249829121_Barclays,45_249825445_Barclays,40_249829121_Barclays,31_249831034_Barclays,32_249829121_Barclays,13_249831034_Barclays,37_249831034_Barclays,23_249831034_Barclays,42_249833218_Barclays,25_249831034_Barclays,26_249829121_Barclays,2_249829121_Barclays,1_249831034_Barclays,28_249829121_Barclays,5_249831034_Barclays,3_249831034_Barclays,33_249831034_Barclays,36_249829121_Barclays,4_249829121_Barclays,19_249831034_Barclays,30_249829121_Barclays,43_249833218_Barclays,40_249831034_Barclays,8_249829121_Barclays,27_249831034_Barclays,34_249829121_Barclays,17_249831034_Barclays,39_249829121_Barclays,44_249833218_Barclays",1251296055,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1712,"22_249800626_Integrata,11_249787487_Integrata,9_249779589_Integrata,21_249800626_Integrata,6_249784932_Integrata,24_249813651_Integrata,12_249787487_Integrata,11_249804249_Integrata,10_249787487_Integrata,9_249806157_Integrata,6_249783156_Integrata,8_249815380_Integrata,7_249797279_Integrata,10_249804249_Integrata,9_249787487_Integrata,10_249780914_Integrata,8_249806157_Integrata,24_249800626_Integrata,5_249784932_Integrata,10_249779589_Integrata,9_249780914_Integrata,23_249800626_Integrata,5_249783156_Integrata,8_249808089_Integrata,7_249808089_Integrata","5_249783156_Barclays,11_249804249_Barclays,15_249802467_Barclays,13_249802467_Barclays,12_249800626_Barclays,6_249783156_Barclays,13_249806157_Barclays,8_249795369_Barclays,5_249784932_Barclays,5_249787487_Barclays,9_249798956_Barclays,4_249777351_Barclays,3_249787487_Barclays,15_249806157_Barclays,9_249797279_Barclays,4_249779589_Barclays,3_249780914_Barclays,8_249798956_Barclays,11_249798956_Barclays,10_249798956_Barclays,13_249804249_Barclays,3_249784932_Barclays,12_249806157_Barclays,8_249808089_Barclays,10_249797279_Barclays,11_249797279_Barclays,14_249800626_Barclays,13_249800626_Barclays,4_249780914_Barclays,12_249804249_Barclays,10_249808089_Barclays,4_249783156_Barclays,11_249813651_Barclays,4_249784932_Barclays,14_249806157_Barclays,9_249813651_Barclays,12_249797279_Barclays,3_249783156_Barclays,6_249780914_Barclays,6_249784932_Barclays,14_249804249_Barclays,3_249779589_Barclays",1251296325,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1725,"35_2491211800_Integrata,34_2491211800_Integrata","35_2491211800_Barclays,36_2491208008_Barclays,36_2491210144_Barclays",1751195545,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1732,"20_249787487_Integrata,16_249804249_Integrata,38_249800626_Integrata,10_249784932_Integrata,19_249787487_Integrata,13_249806157_Integrata,39_249800626_Integrata,37_249800626_Integrata,10_249783156_Integrata,12_249808089_Integrata","30_249798956_Barclays,30_249806157_Barclays,37_249802467_Barclays,32_249797279_Barclays,33_249804249_Barclays,23_249783156_Barclays,23_249784932_Barclays,35_249800626_Barclays,24_249783156_Barclays,31_249798956_Barclays,31_249797279_Barclays,25_249780914_Barclays,23_249787487_Barclays,32_249804249_Barclays,31_249806157_Barclays,24_249784932_Barclays,26_249808089_Barclays",1216944245,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
