,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
4160,7_2491493739_Integrata,,2125838358,OB,UCB,Close,Close,,Goldman Sachs
4259,274_2491194450_Integrata,,1727020349,OB,UCB,Close,Close,,Goldman Sachs
5448,,198_2491265029_Goldman Sachs,1821296431,OB,UCB,Close,Close,,Goldman Sachs
6372,,154_249642662_Goldman Sachs,973349792,OB,UCB,Close,Close,,Goldman Sachs
6402,,234_249637302_Goldman Sachs,964438725,OB,UCB,Close,Close,,Goldman Sachs
8036,,315_346289_Goldman Sachs,498401805,OB,UCB,Close,Close,,Goldman Sachs
8185,,316_346289_Goldman Sachs,498401807,OB,UCB,Close,Close,,Goldman Sachs
8698,,66_2491391940_Goldman Sachs,1994235525,OB,UCB,Close,Close,,Goldman Sachs
9475,,2_2491141225_Goldman Sachs,1658038457,OB,UCB,Close,Close,,Goldman Sachs
9477,,1_2491141225_Goldman Sachs,1658038456,OB,UCB,Close,Close,,Goldman Sachs
9955,,347_249997283_Goldman Sachs,1465126474,OB,UCB,Close,Close,,Goldman Sachs
10168,,80_2491499655_Goldman Sachs,2133094953,OB,UCB,Close,Close,,Goldman Sachs
10171,,81_2491499655_Goldman Sachs,2133094956,OB,UCB,Close,Close,,Goldman Sachs
11680,,3_2491141225_Goldman Sachs,1658038458,OB,UCB,Close,Close,,Goldman Sachs
13958,,114_2491499655_Goldman Sachs,2133094975,OB,UCB,Close,Close,,Goldman Sachs
13960,,113_2491499655_Goldman Sachs,2133094972,OB,UCB,Close,Close,,Goldman Sachs
15165,,210_2491470301_Goldman Sachs,1860502666,OB,UCB,Close,Close,,Goldman Sachs
15505,,211_2491470301_Goldman Sachs,1860502667,OB,UCB,Close,Close,,Goldman Sachs
15899,,212_2491470301_Goldman Sachs,1860502669,OB,UCB,Close,Close,,Goldman Sachs
16158,,213_2491470301_Goldman Sachs,1860502670,OB,UCB,Close,Close,,Goldman Sachs
18216,,71_2491391940_Goldman Sachs,1994235542,OB,UCB,Close,Close,,Goldman Sachs
18371,,295_2491391940_Goldman Sachs,1994235549,OB,UCB,Close,Close,,Goldman Sachs
18374,,281_2491391940_Goldman Sachs,1994235553,OB,UCB,Close,Close,,Goldman Sachs
19651,,18_249785539_Goldman Sachs,1187708647,OB,UCB,Close,Close,,Goldman Sachs
20298,,316_2491400946_Goldman Sachs,2004697229,OB,UCB,Close,Close,,Goldman Sachs
20300,,337_2491400946_Goldman Sachs,2004697234,OB,UCB,Close,Close,,Goldman Sachs
20780,,65_2491391940_Goldman Sachs,1994235520,OB,UCB,Close,Close,,Goldman Sachs
21503,,262_2491005010_Goldman Sachs,1475536951,OB,UCB,Close,Close,,Goldman Sachs
21506,,93_2491006925_Goldman Sachs,1477880016,OB,UCB,Close,Close,,Goldman Sachs
21964,,74_2491196373_Goldman Sachs,1729612071,OB,UCB,Close,Close,,Goldman Sachs
21967,,73_2491196373_Goldman Sachs,1729612068,OB,UCB,Close,Close,,Goldman Sachs
21971,,81_2491194450_Goldman Sachs,1727025672,OB,UCB,Close,Close,,Goldman Sachs
21974,,75_2491196373_Goldman Sachs,1729612073,OB,UCB,Close,Close,,Goldman Sachs
23638,,142_2491470301_Goldman Sachs,1860502687,OB,UCB,Close,Close,,Goldman Sachs
23672,,216_2491437893_Goldman Sachs,2051578335,OB,UCB,Close,Close,,Goldman Sachs
23674,,225_2491437893_Goldman Sachs,2051578339,OB,UCB,Close,Close,,Goldman Sachs
23995,,182_2491470301_Goldman Sachs,1860502688,OB,UCB,Close,Close,,Goldman Sachs
25025,,77_2491196373_Goldman Sachs,1729612093,OB,UCB,Close,Close,,Goldman Sachs
25028,,80_2491196373_Goldman Sachs,1729612097,OB,UCB,Close,Close,,Goldman Sachs
25029,,78_2491196373_Goldman Sachs,1729612099,OB,UCB,Close,Close,,Goldman Sachs
25034,,89_2491194450_Goldman Sachs,1727025679,OB,UCB,Close,Close,,Goldman Sachs
25035,,79_2491196373_Goldman Sachs,1729612102,OB,UCB,Close,Close,,Goldman Sachs
25040,,81_2491196373_Goldman Sachs,1729612104,OB,UCB,Close,Close,,Goldman Sachs
25041,,76_2491196373_Goldman Sachs,1729612090,OB,UCB,Close,Close,,Goldman Sachs
25042,,88_2491194450_Goldman Sachs,1727025680,OB,UCB,Close,Close,,Goldman Sachs
25049,,48_2491470301_Goldman Sachs,1860502693,OB,UCB,Close,Close,,Goldman Sachs
25397,,49_2491470301_Goldman Sachs,1860502695,OB,UCB,Close,Close,,Goldman Sachs
25410,,213_2491215691_Goldman Sachs,1756096849,OB,UCB,Close,Close,,Goldman Sachs
25424,,212_2491215691_Goldman Sachs,1756096843,OB,UCB,Close,Close,,Goldman Sachs
25437,,161_2491247789_Goldman Sachs,1799376318,OB,UCB,Close,Close,,Goldman Sachs
25464,,160_2491247789_Goldman Sachs,1799376312,OB,UCB,Close,Close,,Goldman Sachs
25874,,199_2491265029_Goldman Sachs,1821296413,OB,UCB,Close,Close,,Goldman Sachs
25893,,200_2491265029_Goldman Sachs,1821296417,OB,UCB,Close,Close,,Goldman Sachs
26148,,21_249775374_Goldman Sachs,1174225931,OB,UCB,Close,Close,,Goldman Sachs
26931,,116_2491470301_Goldman Sachs,1860502704,OB,UCB,Close,Close,,Goldman Sachs
27137,,239_2491269022_Goldman Sachs,1826940510,OB,UCB,Close,Close,,Goldman Sachs
27140,,219_2491334287_Goldman Sachs,1911736738,OB,UCB,Close,Close,,Goldman Sachs
27293,,132_2491470301_Goldman Sachs,1860502707,OB,UCB,Close,Close,,Goldman Sachs
27357,,86_2491499655_Goldman Sachs,2133094948,OB,UCB,Close,Close,,Goldman Sachs
27360,,107_2491499655_Goldman Sachs,2133094951,OB,UCB,Close,Close,,Goldman Sachs
27754,,54_2491394116_Goldman Sachs,1996854763,OB,UCB,Close,Close,,Goldman Sachs
27755,,49_2491394116_Goldman Sachs,1996854751,OB,UCB,Close,Close,,Goldman Sachs
27762,,53_2491394116_Goldman Sachs,1996854757,OB,UCB,Close,Close,,Goldman Sachs
27991,,348_249997283_Goldman Sachs,1465126481,OB,UCB,Close,Close,,Goldman Sachs
28048,,369_2491413567_Goldman Sachs,2021125625,OB,UCB,Close,Close,,Goldman Sachs
28052,,360_2491413567_Goldman Sachs,2021125617,OB,UCB,Close,Close,,Goldman Sachs
28502,,200_2491470301_Goldman Sachs,1860502711,OB,UCB,Close,Close,,Goldman Sachs
28830,,201_2491470301_Goldman Sachs,1860502713,OB,UCB,Close,Close,,Goldman Sachs
29564,,2_2491297019_Goldman Sachs,1863525678,OB,UCB,Close,Close,,Goldman Sachs
29567,,5_2491297019_Goldman Sachs,1863525683,OB,UCB,Close,Close,,Goldman Sachs
29572,,3_2491297019_Goldman Sachs,1863525681,OB,UCB,Close,Close,,Goldman Sachs
30495,,80_2491391940_Goldman Sachs,1994235527,OB,UCB,Close,Close,,Goldman Sachs
31057,,41_2491295229_Goldman Sachs,1861390614,OB,UCB,Close,Close,,Goldman Sachs
31060,,29_2491295229_Goldman Sachs,1861390610,OB,UCB,Close,Close,,Goldman Sachs
31065,,54_2491295229_Goldman Sachs,1861390616,OB,UCB,Close,Close,,Goldman Sachs
32818,,235_249637302_Goldman Sachs,964438727,OB,UCB,Close,Close,,Goldman Sachs
33878,,232_249637302_Goldman Sachs,964438718,OB,UCB,Close,Close,,Goldman Sachs
