,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
938,,6_2491450026_UBS,1860086319,OB,UCB,Close,Close,,UBS
942,,6_2491450108_UBS,1860134235,OB,UCB,Close,Close,,UBS
956,,15_2491450147_UBS,1860150001,OB,UCB,Close,Close,,UBS
960,,2_2491430304_UBS,1860080287,OB,UCB,Close,Close,,UBS
962,,1_2491430304_UBS,1860080278,OB,UCB,Close,Close,,UBS
966,,4_2491450147_UBS,1860149988,OB,UCB,Close,Close,,UBS
975,,170_2491400081_UBS,1859772886,OB,UCB,Close,Close,,UBS
988,,170_2491400067_UBS,1859769671,OB,UCB,Close,Close,,UBS
1022,,133_2491430304_UBS,1860080402,OB,UCB,Close,Close,,UBS
1028,,128_2491430304_UBS,1860080403,OB,UCB,Close,Close,,UBS
1032,,131_2491430304_UBS,1860080351,OB,UCB,Close,Close,,UBS
1053,,129_2491430304_UBS,1860080404,OB,UCB,Close,Close,,UBS
1058,,132_2491430304_UBS,1860080401,OB,UCB,Close,Close,,UBS
1060,,2_2491450026_UBS,1860086305,OB,UCB,Close,Close,,UBS
1063,,2_2491450108_UBS,1860134214,OB,UCB,Close,Close,,UBS
1065,,1_2491450026_UBS,1860086302,OB,UCB,Close,Close,,UBS
1069,,1_2491450108_UBS,1860134210,OB,UCB,Close,Close,,UBS
1076,,106_2491430304_UBS,1860080388,OB,UCB,Close,Close,,UBS
1079,,130_2491430304_UBS,1860080292,OB,UCB,Close,Close,,UBS
1081,,108_2491430304_UBS,1860080396,OB,UCB,Close,Close,,UBS
1084,,107_2491430304_UBS,1860080392,OB,UCB,Close,Close,,UBS
1086,,1_2491450186_UBS,1860151163,OB,UCB,Close,Close,,UBS
1089,,2_2491450186_UBS,1860151166,OB,UCB,Close,Close,,UBS
1091,,148_2491400081_UBS,1859772854,OB,UCB,Close,Close,,UBS
1103,,148_2491400067_UBS,1859769661,OB,UCB,Close,Close,,UBS
1107,,150_2491400081_UBS,1859772877,OB,UCB,Close,Close,,UBS
1111,,150_2491400067_UBS,1859769707,OB,UCB,Close,Close,,UBS
1114,,149_2491400067_UBS,1859769670,OB,UCB,Close,Close,,UBS
1117,,149_2491400081_UBS,1859772862,OB,UCB,Close,Close,,UBS
1130,,172_2491400081_UBS,1859772905,OB,UCB,Close,Close,,UBS
1133,,172_2491400067_UBS,1859769653,OB,UCB,Close,Close,,UBS
1136,,171_2491400067_UBS,1859769725,OB,UCB,Close,Close,,UBS
1142,,171_2491400081_UBS,1859772922,OB,UCB,Close,Close,,UBS
1148,,20_2491450147_UBS,1860150002,OB,UCB,Close,Close,,UBS
1158,,168_2491400081_UBS,1859772914,OB,UCB,Close,Close,,UBS
1164,,168_2491400067_UBS,1859769714,OB,UCB,Close,Close,,UBS
1168,,173_2491400067_UBS,1859769662,OB,UCB,Close,Close,,UBS
1170,,173_2491400081_UBS,1859772842,OB,UCB,Close,Close,,UBS
1180,,169_2491400067_UBS,1859769721,OB,UCB,Close,Close,,UBS
1185,,176_2491400081_UBS,1859772904,OB,UCB,Close,Close,,UBS
1187,,169_2491400081_UBS,1859772918,OB,UCB,Close,Close,,UBS
1191,,176_2491400067_UBS,1859769727,OB,UCB,Close,Close,,UBS
1194,,175_2491400067_UBS,1859769719,OB,UCB,Close,Close,,UBS
1197,,134_2491430304_UBS,1860080358,OB,UCB,Close,Close,,UBS
1199,,7_2491450026_UBS,1860086323,OB,UCB,Close,Close,,UBS
1200,,136_2491430304_UBS,1860080282,OB,UCB,Close,Close,,UBS
1206,,135_2491430304_UBS,1860080363,OB,UCB,Close,Close,,UBS
1209,,137_2491430304_UBS,1860080370,OB,UCB,Close,Close,,UBS
1210,,7_2491450108_UBS,1860134238,OB,UCB,Close,Close,,UBS
1218,,12_2491450026_UBS,1860086325,OB,UCB,Close,Close,,UBS
1226,,12_2491450108_UBS,1860134240,OB,UCB,Close,Close,,UBS
1227,,175_2491400081_UBS,1859772895,OB,UCB,Close,Close,,UBS
1243,,177_2491400067_UBS,1859769705,OB,UCB,Close,Close,,UBS
1253,,177_2491400081_UBS,1859772913,OB,UCB,Close,Close,,UBS
1264,,3_2491450147_UBS,1860149984,OB,UCB,Close,Close,,UBS
1273,,2_2491400027_UBS,1859744548,OB,UCB,Close,Close,,UBS
1276,,1_2491400027_UBS,1859744536,OB,UCB,Close,Close,,UBS
1292,,6_2491426014_UBS,1859877340,OB,UCB,Close,Close,,UBS
1298,,11_2491426014_UBS,1859877347,OB,UCB,Close,Close,,UBS
1318,,104_2491430304_UBS,1860080381,OB,UCB,Close,Close,,UBS
1321,,105_2491430304_UBS,1860080385,OB,UCB,Close,Close,,UBS
1523,,146_2491400067_UBS,1859769699,OB,UCB,Close,Close,,UBS
1525,,146_2491400081_UBS,1859772885,OB,UCB,Close,Close,,UBS
1528,,147_2491400067_UBS,1859769708,OB,UCB,Close,Close,,UBS
1531,,147_2491400081_UBS,1859772894,OB,UCB,Close,Close,,UBS
